target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-12-26,2022-12-31,30,quantile,0.5,3620.7
2 wk ahead cum death,2022-12-26,2023-01-07,30,quantile,0.5,3627.0
3 wk ahead cum death,2022-12-26,2023-01-14,30,quantile,0.5,3632.5
4 wk ahead cum death,2022-12-26,2023-01-21,30,quantile,0.5,3639.9
1 wk ahead cum death,2022-12-26,2022-12-31,30,quantile,0.55,3621.6
2 wk ahead cum death,2022-12-26,2023-01-07,30,quantile,0.55,3627.3
3 wk ahead cum death,2022-12-26,2023-01-14,30,quantile,0.55,3633.6
4 wk ahead cum death,2022-12-26,2023-01-21,30,quantile,0.55,3641.3
1 wk ahead cum death,2022-12-26,2022-12-31,30,quantile,0.6,3622.1
2 wk ahead cum death,2022-12-26,2023-01-07,30,quantile,0.6,3628.1
3 wk ahead cum death,2022-12-26,2023-01-14,30,quantile,0.6,3634.8
4 wk ahead cum death,2022-12-26,2023-01-21,30,quantile,0.6,3641.8
1 wk ahead cum death,2022-12-26,2022-12-31,30,quantile,0.65,3622.3
2 wk ahead cum death,2022-12-26,2023-01-07,30,quantile,0.65,3628.5
3 wk ahead cum death,2022-12-26,2023-01-14,30,quantile,0.65,3635.9
4 wk ahead cum death,2022-12-26,2023-01-21,30,quantile,0.65,3644.1
1 wk ahead cum death,2022-12-26,2022-12-31,30,quantile,0.7,3623.4
2 wk ahead cum death,2022-12-26,2023-01-07,30,quantile,0.7,3629.9
3 wk ahead cum death,2022-12-26,2023-01-14,30,quantile,0.7,3636.9
4 wk ahead cum death,2022-12-26,2023-01-21,30,quantile,0.7,3647.1
1 wk ahead cum death,2022-12-26,2022-12-31,30,quantile,0.75,3624.5
2 wk ahead cum death,2022-12-26,2023-01-07,30,quantile,0.75,3632.0
3 wk ahead cum death,2022-12-26,2023-01-14,30,quantile,0.75,3639.3
4 wk ahead cum death,2022-12-26,2023-01-21,30,quantile,0.75,3648.3
1 wk ahead cum death,2022-12-26,2022-12-31,30,quantile,0.8,3625.9
2 wk ahead cum death,2022-12-26,2023-01-07,30,quantile,0.8,3633.1
3 wk ahead cum death,2022-12-26,2023-01-14,30,quantile,0.8,3641.2
4 wk ahead cum death,2022-12-26,2023-01-21,30,quantile,0.8,3650.5
1 wk ahead cum death,2022-12-26,2022-12-31,30,quantile,0.85,3628.1
2 wk ahead cum death,2022-12-26,2023-01-07,30,quantile,0.85,3634.5
3 wk ahead cum death,2022-12-26,2023-01-14,30,quantile,0.85,3644.3
4 wk ahead cum death,2022-12-26,2023-01-21,30,quantile,0.85,3654.4
1 wk ahead cum death,2022-12-26,2022-12-31,30,quantile,0.9,3633.5
2 wk ahead cum death,2022-12-26,2023-01-07,30,quantile,0.9,3638.9
3 wk ahead cum death,2022-12-26,2023-01-14,30,quantile,0.9,3649.8
4 wk ahead cum death,2022-12-26,2023-01-21,30,quantile,0.9,3659.9
1 wk ahead cum death,2022-12-26,2022-12-31,30,quantile,0.95,3637.9
2 wk ahead cum death,2022-12-26,2023-01-07,30,quantile,0.95,3643.4
3 wk ahead cum death,2022-12-26,2023-01-14,30,quantile,0.95,3656.3
4 wk ahead cum death,2022-12-26,2023-01-21,30,quantile,0.95,3673.8
1 wk ahead cum death,2022-12-26,2022-12-31,30,quantile,0.975,3644.2
2 wk ahead cum death,2022-12-26,2023-01-07,30,quantile,0.975,3651.7
3 wk ahead cum death,2022-12-26,2023-01-14,30,quantile,0.975,3674.9
4 wk ahead cum death,2022-12-26,2023-01-21,30,quantile,0.975,3694.5
1 wk ahead cum death,2022-12-26,2022-12-31,30,quantile,0.99,3690.2
2 wk ahead cum death,2022-12-26,2023-01-07,30,quantile,0.99,3708.6
3 wk ahead cum death,2022-12-26,2023-01-14,30,quantile,0.99,3732.0
4 wk ahead cum death,2022-12-26,2023-01-21,30,quantile,0.99,3773.0
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.01,4684.0
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.01,4684.0
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.01,4684.0
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.01,4684.0
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.025,4684.0
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.025,4684.0
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.025,4684.0
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.025,4684.0
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.05,4684.0
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.05,4684.0
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.05,4684.2
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.05,4684.3
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.1,4684.0
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.1,4689.3
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.1,4691.6
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.1,4693.1
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.15,4685.4
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.15,4693.1
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.15,4698.1
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.15,4699.6
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.2,4688.2
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.2,4694.9
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.2,4699.7
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.2,4704.4
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.25,4689.4
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.25,4697.5
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.25,4703.4
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.25,4706.6
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.3,4691.3
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.3,4699.1
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.3,4704.9
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.3,4710.2
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.35,4692.5
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.35,4701.0
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.35,4707.6
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.35,4713.9
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.4,4692.7
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.4,4701.1
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.4,4710.3
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.4,4716.7
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.45,4692.8
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.45,4702.0
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.45,4711.2
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.45,4717.6
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.5,4693.3
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.5,4704.0
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.5,4713.6
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.5,4722.0
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.55,4694.8
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.55,4704.1
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.55,4715.2
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.55,4723.9
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.6,4696.0
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.6,4705.9
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.6,4717.1
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.6,4725.4
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.65,4696.0
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.65,4706.5
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.65,4719.4
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.65,4729.8
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.7,4698.3
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.7,4708.8
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.7,4721.2
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.7,4734.4
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.75,4700.5
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.75,4713.4
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.75,4726.0
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.75,4736.7
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.8,4703.2
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.8,4715.3
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.8,4729.2
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.8,4741.1
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.85,4707.4
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.85,4717.4
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.85,4735.5
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.85,4747.7
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.9,4717.1
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.9,4725.0
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.9,4745.5
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.9,4758.5
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.95,4725.3
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.95,4733.5
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.95,4757.4
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.95,4784.5
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.975,4737.0
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.975,4748.7
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.975,4791.0
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.975,4823.2
1 wk ahead cum death,2022-12-26,2022-12-31,31,quantile,0.99,4820.6
2 wk ahead cum death,2022-12-26,2023-01-07,31,quantile,0.99,4853.4
3 wk ahead cum death,2022-12-26,2023-01-14,31,quantile,0.99,4897.6
4 wk ahead cum death,2022-12-26,2023-01-21,31,quantile,0.99,4965.2
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.01,11705.0
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.01,11705.0
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.01,11705.0
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.01,11705.0
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.025,11705.0
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.025,11705.0
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.025,11705.0
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.025,11710.5
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.05,11705.0
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.05,11718.5
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.05,11722.7
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.05,11737.6
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.1,11705.9
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.1,11726.9
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.1,11736.6
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.1,11748.6
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.15,11712.1
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.15,11733.1
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.15,11747.3
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.15,11760.2
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.2,11717.1
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.2,11736.3
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.2,11750.0
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.2,11769.0
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.25,11720.2
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.25,11740.2
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.25,11754.9
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.25,11770.6
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.3,11723.4
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.3,11743.0
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.3,11758.9
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.3,11773.5
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.35,11725.2
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.35,11744.9
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.35,11762.3
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.35,11779.8
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.4,11726.2
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.4,11746.1
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.4,11766.4
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.4,11782.7
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.45,11726.3
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.45,11746.5
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.45,11768.2
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.45,11785.6
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.5,11726.5
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.5,11749.5
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.5,11771.3
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.5,11791.5
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.55,11729.1
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.55,11750.8
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.55,11774.4
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.55,11795.5
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.6,11730.8
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.6,11753.1
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.6,11777.8
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.6,11797.9
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.65,11730.9
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.65,11754.7
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.65,11781.8
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.65,11804.1
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.7,11735.5
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.7,11758.4
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.7,11784.7
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.7,11812.3
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.75,11737.3
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.75,11764.1
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.75,11791.6
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.75,11817.0
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.8,11741.7
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.8,11768.0
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.8,11796.8
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.8,11822.5
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.85,11747.7
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.85,11772.7
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.85,11805.9
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.85,11833.1
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.9,11763.2
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.9,11784.8
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.9,11822.8
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.9,11848.4
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.95,11775.2
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.95,11797.7
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.95,11841.8
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.95,11887.8
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.975,11793.0
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.975,11821.7
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.975,11898.9
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.975,11947.4
1 wk ahead cum death,2022-12-26,2022-12-31,32,quantile,0.99,11930.2
2 wk ahead cum death,2022-12-26,2023-01-07,32,quantile,0.99,11968.3
3 wk ahead cum death,2022-12-26,2023-01-14,32,quantile,0.99,12064.1
4 wk ahead cum death,2022-12-26,2023-01-21,32,quantile,0.99,12167.7
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.01,2851.0
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.01,2851.0
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.01,2851.0
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.01,2851.0
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.025,2851.0
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.025,2851.0
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.025,2851.0
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.025,2851.0
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.05,2851.0
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.05,2852.2
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.05,2852.5
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.05,2854.2
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.1,2851.0
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.1,2856.1
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.1,2858.0
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.1,2860.8
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.15,2852.7
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.15,2859.0
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.15,2862.7
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.15,2865.5
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.2,2855.0
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.2,2860.0
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.2,2863.8
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.2,2868.5
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.25,2855.8
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.25,2861.8
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.25,2866.3
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.25,2870.5
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.3,2857.6
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.3,2863.0
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.3,2867.7
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.3,2872.7
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.35,2858.5
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.35,2864.3
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.35,2869.4
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.35,2875.1
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.4,2858.7
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.4,2864.3
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.4,2871.3
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.4,2877.1
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.45,2858.7
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.45,2865.1
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.45,2872.0
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.45,2878.0
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.5,2859.0
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.5,2866.4
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.5,2873.4
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.5,2880.9
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.55,2860.3
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.55,2866.4
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.55,2874.4
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.55,2882.6
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.6,2861.1
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.6,2867.7
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.6,2875.7
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.6,2883.5
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.65,2861.1
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.65,2868.2
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.65,2877.6
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.65,2886.8
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.7,2862.7
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.7,2869.7
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.7,2879.1
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.7,2889.8
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.75,2864.3
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.75,2873.0
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.75,2882.1
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.75,2891.3
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.8,2866.0
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.8,2874.2
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.8,2884.1
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.8,2894.5
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.85,2869.1
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.85,2875.8
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.85,2888.4
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.85,2899.3
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.9,2876.0
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.9,2881.1
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.9,2895.3
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.9,2906.8
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.95,2881.4
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.95,2887.1
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.95,2903.9
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.95,2924.5
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.975,2889.9
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.975,2897.7
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.975,2929.5
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.975,2951.9
1 wk ahead cum death,2022-12-26,2022-12-31,33,quantile,0.99,2948.1
2 wk ahead cum death,2022-12-26,2023-01-07,33,quantile,0.99,2970.4
3 wk ahead cum death,2022-12-26,2023-01-14,33,quantile,0.99,3005.4
4 wk ahead cum death,2022-12-26,2023-01-21,33,quantile,0.99,3054.0
1 wk ahead cum death,2022-12-26,2022-12-31,34,quantile,0.01,35425.0
2 wk ahead cum death,2022-12-26,2023-01-07,34,quantile,0.01,35425.0
3 wk ahead cum death,2022-12-26,2023-01-14,34,quantile,0.01,35425.0
4 wk ahead cum death,2022-12-26,2023-01-21,34,quantile,0.01,35425.0
1 wk ahead cum death,2022-12-26,2022-12-31,34,quantile,0.025,35425.0
2 wk ahead cum death,2022-12-26,2023-01-07,34,quantile,0.025,35425.0
3 wk ahead cum death,2022-12-26,2023-01-14,34,quantile,0.025,35477.4
4 wk ahead cum death,2022-12-26,2023-01-21,34,quantile,0.025,35511.4
1 wk ahead cum death,2022-12-26,2022-12-31,34,quantile,0.05,35425.0
2 wk ahead cum death,2022-12-26,2023-01-07,34,quantile,0.05,35503.9
3 wk ahead cum death,2022-12-26,2023-01-14,34,quantile,0.05,35536.5
4 wk ahead cum death,2022-12-26,2023-01-21,34,quantile,0.05,35598.7
1 wk ahead cum death,2022-12-26,2022-12-31,34,quantile,0.1,35434.8
2 wk ahead cum death,2022-12-26,2023-01-07,34,quantile,0.1,35533.2
3 wk ahead cum death,2022-12-26,2023-01-14,34,quantile,0.1,35587.9
4 wk ahead cum death,2022-12-26,2023-01-21,34,quantile,0.1,35645.0
1 wk ahead cum death,2022-12-26,2022-12-31,34,quantile,0.15,35460.0
2 wk ahead cum death,2022-12-26,2023-01-07,34,quantile,0.15,35554.3
3 wk ahead cum death,2022-12-26,2023-01-14,34,quantile,0.15,35620.9
4 wk ahead cum death,2022-12-26,2023-01-21,34,quantile,0.15,35682.0
1 wk ahead cum death,2022-12-26,2022-12-31,34,quantile,0.2,35478.7
2 wk ahead cum death,2022-12-26,2023-01-07,34,quantile,0.2,35565.2
3 wk ahead cum death,2022-12-26,2023-01-14,34,quantile,0.2,35629.6
4 wk ahead cum death,2022-12-26,2023-01-21,34,quantile,0.2,35711.5
1 wk ahead cum death,2022-12-26,2022-12-31,34,quantile,0.25,35491.4
