target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.01,11417.0
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.01,11417.0
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.01,11417.0
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.025,11417.0
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.025,11417.0
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.025,11417.0
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.025,11417.0
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.05,11417.0
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.05,11417.0
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.05,11417.0
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.05,11421.4
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.1,11417.0
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.1,11419.8
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.1,11421.5
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.1,11433.9
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.15,11417.8
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.15,11425.9
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.15,11430.7
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.15,11440.7
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.2,11419.6
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.2,11431.1
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.2,11434.9
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.2,11449.7
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.25,11423.1
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.25,11435.5
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.25,11438.0
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.25,11452.0
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.3,11424.4
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.3,11435.5
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.3,11443.0
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.3,11455.9
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.35,11424.4
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.35,11436.1
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.35,11445.1
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.35,11459.3
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.4,11426.9
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.4,11436.4
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.4,11448.1
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.4,11461.9
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.45,11427.6
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.45,11437.8
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.45,11448.6
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.45,11465.9
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.5,11429.1
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.5,11441.3
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.5,11451.1
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.5,11468.6
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.55,11430.3
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.55,11443.0
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.55,11452.2
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.55,11472.4
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.6,11430.7
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.6,11443.3
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.6,11455.5
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.6,11473.9
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.65,11432.6
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.65,11444.1
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.65,11460.1
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.65,11478.4
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.7,11437.0
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.7,11450.5
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.7,11462.6
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.7,11482.0
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.75,11437.1
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.75,11451.2
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.75,11465.0
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.75,11488.9
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.8,11441.0
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.8,11454.4
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.8,11471.2
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.8,11494.2
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.85,11446.5
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.85,11459.9
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.85,11479.5
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.85,11504.5
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.9,11459.7
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.9,11468.8
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.9,11488.8
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.9,11519.6
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.95,11468.8
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.95,11483.5
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.95,11506.7
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.95,11552.5
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.975,11504.3
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.975,11506.1
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.975,11551.9
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.975,11602.5
1 wk ahead cum death,2022-09-12,2022-09-17,32,quantile,0.99,11586.7
2 wk ahead cum death,2022-09-12,2022-09-24,32,quantile,0.99,11667.0
3 wk ahead cum death,2022-09-12,2022-10-01,32,quantile,0.99,11674.6
4 wk ahead cum death,2022-09-12,2022-10-08,32,quantile,0.99,11770.2
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.01,2671.0
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.01,2671.0
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.01,2671.0
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.01,2671.0
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.025,2671.0
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.025,2671.0
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.025,2671.0
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.025,2671.0
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.05,2671.0
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.05,2671.0
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.05,2671.0
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.05,2671.0
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.1,2671.0
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.1,2671.0
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.1,2671.0
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.1,2672.4
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.15,2671.7
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.15,2672.3
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.15,2672.8
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.15,2675.9
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.2,2672.9
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.2,2674.6
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.2,2674.6
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.2,2678.7
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.25,2674.1
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.25,2675.8
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.25,2676.5
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.25,2681.2
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.3,2674.9
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.3,2676.7
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.3,2678.3
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.3,2683.1
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.35,2674.9
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.35,2677.0
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.35,2678.8
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.35,2684.3
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.4,2675.9
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.4,2677.5
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.4,2680.8
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.4,2686.2
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.45,2676.4
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.45,2678.3
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.45,2681.3
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.45,2687.7
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.5,2676.7
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.5,2679.4
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.5,2682.3
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.5,2689.0
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.55,2677.4
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.55,2680.5
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.55,2682.9
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.55,2689.7
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.6,2678.0
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.6,2680.8
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.6,2684.0
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.6,2691.0
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.65,2679.0
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.65,2680.8
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.65,2686.9
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.65,2693.0
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.7,2680.8
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.7,2683.9
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.7,2687.4
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.7,2694.1
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.75,2680.8
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.75,2684.7
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.75,2688.9
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.75,2696.5
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.8,2683.0
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.8,2685.9
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.8,2691.1
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.8,2699.6
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.85,2686.0
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.85,2688.3
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.85,2694.9
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.85,2704.7
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.9,2691.4
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.9,2692.4
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.9,2698.6
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.9,2711.2
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.95,2695.8
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.95,2698.9
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.95,2706.8
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.95,2726.4
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.975,2708.1
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.975,2712.9
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.975,2727.2
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.975,2751.6
1 wk ahead cum death,2022-09-12,2022-09-17,33,quantile,0.99,2746.5
2 wk ahead cum death,2022-09-12,2022-09-24,33,quantile,0.99,2784.9
3 wk ahead cum death,2022-09-12,2022-10-01,33,quantile,0.99,2786.1
4 wk ahead cum death,2022-09-12,2022-10-08,33,quantile,0.99,2829.1
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.01,34623.0
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.01,34623.0
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.01,34623.0
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.01,34623.0
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.025,34623.0
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.025,34623.0
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.025,34623.0
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.025,34623.0
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.05,34623.0
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.05,34623.0
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.05,34623.0
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.05,34657.7
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.1,34623.0
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.1,34644.0
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.1,34653.6
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.1,34703.0
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.15,34624.7
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.15,34657.5
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.15,34686.5
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.15,34724.2
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.2,34629.9
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.2,34674.3
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.2,34701.9
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.2,34748.5
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.25,34641.4
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.25,34690.0
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.25,34712.5
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.25,34758.1
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.3,34645.1
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.3,34690.8
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.3,34728.3
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.3,34775.1
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.35,34645.9
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.35,34693.3
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.35,34734.8
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.35,34785.1
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.4,34653.4
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.4,34694.2
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.4,34746.1
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.4,34793.5
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.45,34656.4
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.45,34700.3
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.45,34748.9
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.45,34806.9
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.5,34660.9
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.5,34714.6
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.5,34756.1
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.5,34814.1
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.55,34664.4
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.55,34719.5
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.55,34761.8
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.55,34826.8
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.6,34665.8
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.6,34721.4
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.6,34772.6
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.6,34836.3
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.65,34672.1
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.65,34723.6
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.65,34786.5
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.65,34852.1
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.7,34685.5
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.7,34743.3
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.7,34793.7
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.7,34861.3
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.75,34686.1
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.75,34745.1
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.75,34806.1
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.75,34884.8
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.8,34699.7
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.8,34756.2
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.8,34825.4
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.8,34904.4
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.85,34716.9
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.85,34775.5
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.85,34853.9
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.85,34936.8
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.9,34756.3
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.9,34804.5
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.9,34886.1
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.9,34982.7
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.95,34787.8
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.95,34851.9
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.95,34943.0
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.95,35088.8
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.975,34901.7
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.975,34918.0
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.975,35080.0
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.975,35246.2
1 wk ahead cum death,2022-09-12,2022-09-17,34,quantile,0.99,35173.9
2 wk ahead cum death,2022-09-12,2022-09-24,34,quantile,0.99,35399.2
3 wk ahead cum death,2022-09-12,2022-10-01,34,quantile,0.99,35454.9
4 wk ahead cum death,2022-09-12,2022-10-08,34,quantile,0.99,35765.2
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.01,8483.0
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.01,8483.0
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.01,8483.0
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.01,8483.0
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.025,8483.0
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.025,8483.4
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.025,8494.6
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.025,8503.4
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.05,8483.0
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.05,8492.7
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.05,8508.0
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.05,8518.4
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.1,8483.0
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.1,8501.2
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.1,8517.0
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.1,8530.0
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.15,8486.0
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.15,8505.1
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.15,8525.5
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.15,8535.5
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.2,8488.0
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.2,8510.0
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.2,8529.7
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.2,8543.4
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.25,8490.9
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.25,8513.7
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.25,8532.6
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.25,8548.0
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.3,8493.2
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.3,8514.1
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.3,8536.3
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.3,8552.1
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.35,8493.7
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.35,8514.7
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.35,8540.4
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.35,8556.1
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.4,8495.5
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.4,8515.5
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.4,8541.9
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.4,8558.0
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.45,8496.5
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.45,8517.4
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.45,8543.1
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.45,8560.8
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.5,8498.3
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.5,8522.0
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.5,8544.9
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.5,8565.8
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.55,8499.1
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.55,8522.2
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.55,8546.5
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.55,8569.9
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.6,8499.3
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.6,8524.0
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.6,8550.4
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.6,8573.7
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.65,8500.9
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.65,8524.5
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.65,8554.4
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.65,8577.6
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.7,8503.9
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.7,8529.8
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.7,8557.1
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.7,8582.0
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.75,8504.8
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.75,8529.9
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.75,8560.1
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.75,8588.4
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.8,8507.8
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.8,8533.3
3 wk ahead cum death,2022-09-12,2022-10-01,35,quantile,0.8,8566.3
4 wk ahead cum death,2022-09-12,2022-10-08,35,quantile,0.8,8594.7
1 wk ahead cum death,2022-09-12,2022-09-17,35,quantile,0.85,8511.6
2 wk ahead cum death,2022-09-12,2022-09-24,35,quantile,0.85,8538.8
