target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-06-27,2022-07-09,31,quantile,0.35,4353.1
3 wk ahead cum death,2022-06-27,2022-07-16,31,quantile,0.35,4362.1
4 wk ahead cum death,2022-06-27,2022-07-23,31,quantile,0.35,4371.1
1 wk ahead cum death,2022-06-27,2022-07-02,31,quantile,0.4,4345.2
2 wk ahead cum death,2022-06-27,2022-07-09,31,quantile,0.4,4354.4
3 wk ahead cum death,2022-06-27,2022-07-16,31,quantile,0.4,4365.7
4 wk ahead cum death,2022-06-27,2022-07-23,31,quantile,0.4,4374.5
1 wk ahead cum death,2022-06-27,2022-07-02,31,quantile,0.45,4345.6
2 wk ahead cum death,2022-06-27,2022-07-09,31,quantile,0.45,4354.7
3 wk ahead cum death,2022-06-27,2022-07-16,31,quantile,0.45,4366.3
4 wk ahead cum death,2022-06-27,2022-07-23,31,quantile,0.45,4376.8
1 wk ahead cum death,2022-06-27,2022-07-02,31,quantile,0.5,4347.5
2 wk ahead cum death,2022-06-27,2022-07-09,31,quantile,0.5,4356.3
3 wk ahead cum death,2022-06-27,2022-07-16,31,quantile,0.5,4369.7
4 wk ahead cum death,2022-06-27,2022-07-23,31,quantile,0.5,4382.9
1 wk ahead cum death,2022-06-27,2022-07-02,31,quantile,0.55,4348.3
2 wk ahead cum death,2022-06-27,2022-07-09,31,quantile,0.55,4357.9
3 wk ahead cum death,2022-06-27,2022-07-16,31,quantile,0.55,4370.0
4 wk ahead cum death,2022-06-27,2022-07-23,31,quantile,0.55,4385.2
1 wk ahead cum death,2022-06-27,2022-07-02,31,quantile,0.6,4348.5
2 wk ahead cum death,2022-06-27,2022-07-09,31,quantile,0.6,4360.5
3 wk ahead cum death,2022-06-27,2022-07-16,31,quantile,0.6,4373.2
4 wk ahead cum death,2022-06-27,2022-07-23,31,quantile,0.6,4390.3
1 wk ahead cum death,2022-06-27,2022-07-02,31,quantile,0.65,4349.4
2 wk ahead cum death,2022-06-27,2022-07-09,31,quantile,0.65,4360.8
3 wk ahead cum death,2022-06-27,2022-07-16,31,quantile,0.65,4374.4
4 wk ahead cum death,2022-06-27,2022-07-23,31,quantile,0.65,4393.5
1 wk ahead cum death,2022-06-27,2022-07-02,31,quantile,0.7,4350.1
2 wk ahead cum death,2022-06-27,2022-07-09,31,quantile,0.7,4363.8
3 wk ahead cum death,2022-06-27,2022-07-16,31,quantile,0.7,4379.3
4 wk ahead cum death,2022-06-27,2022-07-23,31,quantile,0.7,4401.1
1 wk ahead cum death,2022-06-27,2022-07-02,31,quantile,0.75,4354.0
2 wk ahead cum death,2022-06-27,2022-07-09,31,quantile,0.75,4366.2
3 wk ahead cum death,2022-06-27,2022-07-16,31,quantile,0.75,4382.1
4 wk ahead cum death,2022-06-27,2022-07-23,31,quantile,0.75,4406.0
1 wk ahead cum death,2022-06-27,2022-07-02,31,quantile,0.8,4359.3
2 wk ahead cum death,2022-06-27,2022-07-09,31,quantile,0.8,4368.9
3 wk ahead cum death,2022-06-27,2022-07-16,31,quantile,0.8,4386.0
4 wk ahead cum death,2022-06-27,2022-07-23,31,quantile,0.8,4412.8
1 wk ahead cum death,2022-06-27,2022-07-02,31,quantile,0.85,4363.2
2 wk ahead cum death,2022-06-27,2022-07-09,31,quantile,0.85,4372.5
3 wk ahead cum death,2022-06-27,2022-07-16,31,quantile,0.85,4392.2
4 wk ahead cum death,2022-06-27,2022-07-23,31,quantile,0.85,4424.0
1 wk ahead cum death,2022-06-27,2022-07-02,31,quantile,0.9,4368.8
2 wk ahead cum death,2022-06-27,2022-07-09,31,quantile,0.9,4380.1
3 wk ahead cum death,2022-06-27,2022-07-16,31,quantile,0.9,4402.7
4 wk ahead cum death,2022-06-27,2022-07-23,31,quantile,0.9,4440.4
1 wk ahead cum death,2022-06-27,2022-07-02,31,quantile,0.95,4384.6
2 wk ahead cum death,2022-06-27,2022-07-09,31,quantile,0.95,4389.2
3 wk ahead cum death,2022-06-27,2022-07-16,31,quantile,0.95,4416.9
4 wk ahead cum death,2022-06-27,2022-07-23,31,quantile,0.95,4480.4
1 wk ahead cum death,2022-06-27,2022-07-02,31,quantile,0.975,4403.0
2 wk ahead cum death,2022-06-27,2022-07-09,31,quantile,0.975,4418.6
3 wk ahead cum death,2022-06-27,2022-07-16,31,quantile,0.975,4457.6
4 wk ahead cum death,2022-06-27,2022-07-23,31,quantile,0.975,4545.7
1 wk ahead cum death,2022-06-27,2022-07-02,31,quantile,0.99,4499.7
2 wk ahead cum death,2022-06-27,2022-07-09,31,quantile,0.99,4596.6
3 wk ahead cum death,2022-06-27,2022-07-16,31,quantile,0.99,4602.2
4 wk ahead cum death,2022-06-27,2022-07-23,31,quantile,0.99,4784.5
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.01,11006.0
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.01,11006.0
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.01,11006.0
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.01,11006.0
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.025,11006.0
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.025,11006.0
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.025,11006.0
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.025,11025.8
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.05,11006.0
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.05,11014.6
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.05,11040.7
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.05,11061.1
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.1,11006.0
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.1,11053.9
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.1,11075.3
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.1,11076.8
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.15,11019.2
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.15,11060.6
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.15,11089.2
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.15,11096.2
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.2,11027.5
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.2,11067.2
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.2,11102.4
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.2,11114.9
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.25,11031.9
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.25,11075.2
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.25,11105.9
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.25,11129.4
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.3,11037.5
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.3,11078.6
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.3,11113.3
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.3,11139.9
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.35,11037.7
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.35,11080.0
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.35,11118.5
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.35,11145.8
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.4,11040.7
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.4,11084.6
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.4,11122.8
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.4,11151.4
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.45,11042.1
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.45,11085.5
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.45,11125.9
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.45,11157.7
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.5,11043.5
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.5,11089.7
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.5,11130.4
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.5,11170.1
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.55,11045.0
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.55,11093.3
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.55,11134.6
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.55,11174.9
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.6,11046.5
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.6,11098.2
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.6,11138.4
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.6,11185.2
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.65,11049.0
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.65,11100.3
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.65,11143.6
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.65,11190.9
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.7,11051.9
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.7,11106.3
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.7,11152.9
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.7,11204.4
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.75,11056.6
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.75,11110.1
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.75,11158.9
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.75,11214.4
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.8,11063.4
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.8,11117.2
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.8,11168.0
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.8,11226.7
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.85,11070.3
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.85,11125.0
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.85,11179.5
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.85,11249.6
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.9,11079.0
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.9,11137.9
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.9,11198.4
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.9,11279.7
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.95,11104.2
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.95,11154.0
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.95,11225.4
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.95,11342.5
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.975,11151.5
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.975,11178.4
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.975,11284.2
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.975,11453.3
1 wk ahead cum death,2022-06-27,2022-07-02,32,quantile,0.99,11321.6
2 wk ahead cum death,2022-06-27,2022-07-09,32,quantile,0.99,11425.2
3 wk ahead cum death,2022-06-27,2022-07-16,32,quantile,0.99,11490.9
4 wk ahead cum death,2022-06-27,2022-07-23,32,quantile,0.99,11798.6
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.01,2574.0
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.01,2574.0
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.01,2574.0
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.01,2574.0
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.025,2574.0
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.025,2574.0
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.025,2574.0
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.025,2574.0
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.05,2574.0
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.05,2574.0
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.05,2574.0
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.05,2574.0
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.1,2574.0
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.1,2574.0
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.1,2574.0
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.1,2574.0
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.15,2574.0
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.15,2574.0
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.15,2574.0
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.15,2574.3
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.2,2574.7
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.2,2574.8
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.2,2576.6
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.2,2576.6
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.25,2574.9
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.25,2578.0
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.25,2578.1
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.25,2578.3
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.3,2575.4
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.3,2579.7
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.3,2581.4
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.3,2582.1
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.35,2575.8
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.35,2580.2
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.35,2581.8
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.35,2585.9
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.4,2576.2
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.4,2580.9
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.4,2584.0
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.4,2588.2
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.45,2576.6
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.45,2581.1
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.45,2584.3
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.45,2589.0
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.5,2577.8
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.5,2582.1
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.5,2586.4
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.5,2592.7
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.55,2578.3
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.55,2583.2
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.55,2586.7
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.55,2593.9
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.6,2578.5
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.6,2584.8
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.6,2588.4
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.6,2597.5
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.65,2579.1
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.65,2585.0
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.65,2589.4
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.65,2599.3
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.7,2579.4
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.7,2587.0
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.7,2592.7
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.7,2604.5
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.75,2582.2
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.75,2588.6
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.75,2594.2
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.75,2608.2
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.8,2585.7
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.8,2590.1
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.8,2596.9
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.8,2613.3
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.85,2588.4
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.85,2592.5
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.85,2600.9
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.85,2621.0
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.9,2592.6
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.9,2597.8
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.9,2607.5
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.9,2633.1
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.95,2603.2
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.95,2603.8
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.95,2617.2
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.95,2661.2
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.975,2613.4
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.975,2627.9
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.975,2645.0
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.975,2703.9
1 wk ahead cum death,2022-06-27,2022-07-02,33,quantile,0.99,2681.7
2 wk ahead cum death,2022-06-27,2022-07-09,33,quantile,0.99,2744.9
3 wk ahead cum death,2022-06-27,2022-07-16,33,quantile,0.99,2757.3
4 wk ahead cum death,2022-06-27,2022-07-23,33,quantile,0.99,2873.1
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.01,34001.0
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.01,34001.0
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.01,34001.0
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.01,34001.0
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.025,34001.0
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.025,34001.0
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.025,34001.0
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.025,34001.0
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.05,34001.0
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.05,34001.0
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.05,34042.7
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.05,34071.6
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.1,34001.0
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.1,34079.2
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.1,34085.0
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.1,34117.1
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.15,34020.2
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.15,34097.0
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.15,34140.5
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.15,34153.7
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.2,34041.0
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.2,34116.4
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.2,34190.1
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.2,34198.4
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.25,34052.3
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.25,34136.8
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.25,34199.0
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.25,34236.3
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.3,34059.6
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.3,34147.2
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.3,34220.5
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.3,34271.1
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.35,34062.0
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.35,34151.0
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.35,34234.0
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.35,34287.6
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.4,34070.0
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.4,34163.0
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.4,34247.6
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.4,34303.4
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.45,34073.7
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.45,34163.6
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.45,34255.1
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.45,34321.2
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.5,34078.4
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.5,34175.2
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.5,34267.3
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.5,34357.5
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.55,34082.7
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.55,34185.1
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.55,34277.5
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.55,34366.8
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.6,34085.6
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.6,34198.9
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.6,34288.0
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.6,34395.5
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.65,34091.5
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.65,34203.7
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.65,34299.1
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.65,34412.9
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.7,34099.2
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.7,34220.3
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.7,34327.7
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.7,34452.4
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.75,34114.9
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.75,34230.0
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.75,34343.1
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.75,34480.2
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.8,34136.6
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.8,34249.8
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.8,34369.1
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.8,34517.4
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.85,34156.4
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.85,34271.1
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.85,34401.2
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.85,34579.1
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.9,34185.3
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.9,34308.4
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.9,34457.5
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.9,34662.7
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.95,34260.8
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.95,34353.0
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.95,34532.6
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.95,34851.4
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.975,34413.8
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.975,34425.4
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.975,34717.6
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.975,35180.9
1 wk ahead cum death,2022-06-27,2022-07-02,34,quantile,0.99,34877.1
2 wk ahead cum death,2022-06-27,2022-07-09,34,quantile,0.99,35274.9
3 wk ahead cum death,2022-06-27,2022-07-16,34,quantile,0.99,35365.6
4 wk ahead cum death,2022-06-27,2022-07-23,34,quantile,0.99,36271.5
1 wk ahead cum death,2022-06-27,2022-07-02,35,quantile,0.01,7905.0
2 wk ahead cum death,2022-06-27,2022-07-09,35,quantile,0.01,7905.0
3 wk ahead cum death,2022-06-27,2022-07-16,35,quantile,0.01,7905.0
4 wk ahead cum death,2022-06-27,2022-07-23,35,quantile,0.01,7905.0
1 wk ahead cum death,2022-06-27,2022-07-02,35,quantile,0.025,7905.0
2 wk ahead cum death,2022-06-27,2022-07-09,35,quantile,0.025,7905.0
3 wk ahead cum death,2022-06-27,2022-07-16,35,quantile,0.025,7905.0
4 wk ahead cum death,2022-06-27,2022-07-23,35,quantile,0.025,7912.6
1 wk ahead cum death,2022-06-27,2022-07-02,35,quantile,0.05,7905.0
2 wk ahead cum death,2022-06-27,2022-07-09,35,quantile,0.05,7905.0
3 wk ahead cum death,2022-06-27,2022-07-16,35,quantile,0.05,7925.4
4 wk ahead cum death,2022-06-27,2022-07-23,35,quantile,0.05,7940.0
1 wk ahead cum death,2022-06-27,2022-07-02,35,quantile,0.1,7905.0
2 wk ahead cum death,2022-06-27,2022-07-09,35,quantile,0.1,7935.0
