target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.01,2415.0
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.01,2415.0
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.01,2415.0
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.01,2482.9
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.025,2432.4
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.025,2499.2
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.025,2522.7
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.025,2545.3
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.05,2444.1
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.05,2529.6
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.05,2564.0
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.05,2594.1
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.1,2452.0
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.1,2536.4
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.1,2578.8
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.1,2613.5
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.15,2462.5
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.15,2543.5
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.15,2585.6
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.15,2629.7
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.2,2467.2
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.2,2547.5
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.2,2592.0
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.2,2636.9
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.25,2471.5
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.25,2551.8
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.25,2596.6
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.25,2646.8
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.3,2474.6
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.3,2555.4
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.3,2602.4
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.3,2652.3
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.35,2478.5
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.35,2558.1
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.35,2606.0
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.35,2657.1
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.4,2479.6
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.4,2560.9
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.4,2611.6
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.4,2660.9
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.45,2480.3
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.45,2564.3
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.45,2616.8
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.45,2665.2
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.5,2483.0
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.5,2567.6
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.5,2618.6
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.5,2671.4
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.55,2484.6
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.55,2570.3
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.55,2624.2
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.55,2676.3
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.6,2486.1
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.6,2573.2
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.6,2625.8
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.6,2686.9
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.65,2487.9
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.65,2576.4
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.65,2631.9
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.65,2689.1
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.7,2489.8
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.7,2580.6
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.7,2637.1
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.7,2694.7
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.75,2492.6
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.75,2585.1
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.75,2645.7
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.75,2702.3
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.8,2496.3
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.8,2589.0
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.8,2653.5
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.8,2708.8
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.85,2498.9
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.85,2596.2
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.85,2662.3
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.85,2718.9
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.9,2504.4
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.9,2603.5
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.9,2675.7
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.9,2738.6
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.95,2510.3
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.95,2619.8
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.95,2689.2
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.95,2759.6
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.975,2520.8
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.975,2636.9
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.975,2714.0
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.975,2809.7
1 wk ahead cum death,2021-11-08,2021-11-13,30,quantile,0.99,2572.4
2 wk ahead cum death,2021-11-08,2021-11-20,30,quantile,0.99,2674.4
3 wk ahead cum death,2021-11-08,2021-11-27,30,quantile,0.99,2801.7
4 wk ahead cum death,2021-11-08,2021-12-04,30,quantile,0.99,2931.6
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.01,3001.0
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.01,3001.0
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.01,3001.0
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.01,3008.9
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.025,3001.0
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.025,3027.8
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.025,3029.8
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.025,3041.0
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.05,3007.1
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.05,3050.3
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.05,3075.0
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.05,3087.8
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.1,3016.2
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.1,3055.8
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.1,3088.6
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.1,3107.8
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.15,3024.8
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.15,3062.7
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.15,3097.6
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.15,3118.8
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.2,3027.3
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.2,3066.1
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.2,3103.7
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.2,3126.1
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.25,3031.9
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.25,3069.0
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.25,3106.9
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.25,3134.1
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.3,3033.5
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.3,3072.2
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.3,3112.5
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.3,3143.2
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.35,3035.6
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.35,3074.2
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.35,3114.3
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.35,3148.5
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.4,3037.1
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.4,3076.2
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.4,3119.3
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.4,3153.6
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.45,3037.8
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.45,3078.3
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.45,3122.0
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.45,3156.5
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.5,3039.6
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.5,3080.6
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.5,3125.4
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.5,3163.0
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.55,3041.4
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.55,3083.6
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.55,3129.2
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.55,3168.3
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.6,3042.5
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.6,3086.3
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.6,3131.4
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.6,3173.0
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.65,3043.9
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.65,3086.8
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.65,3138.0
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.65,3179.8
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.7,3045.6
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.7,3092.0
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.7,3143.0
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.7,3184.0
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.75,3048.5
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.75,3095.6
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.75,3148.1
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.75,3192.4
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.8,3052.2
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.8,3098.3
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.8,3155.8
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.8,3202.2
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.85,3055.9
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.85,3103.7
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.85,3165.5
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.85,3212.9
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.9,3060.6
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.9,3110.6
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.9,3176.3
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.9,3226.7
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.95,3072.7
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.95,3122.9
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.95,3193.6
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.95,3276.2
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.975,3093.1
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.975,3139.4
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.975,3235.7
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.975,3381.1
1 wk ahead cum death,2021-11-08,2021-11-13,31,quantile,0.99,3183.3
2 wk ahead cum death,2021-11-08,2021-11-20,31,quantile,0.99,3195.2
3 wk ahead cum death,2021-11-08,2021-11-27,31,quantile,0.99,3426.0
4 wk ahead cum death,2021-11-08,2021-12-04,31,quantile,0.99,3587.6
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.01,7712.0
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.01,7712.0
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.01,7712.0
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.01,7748.6
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.025,7715.2
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.025,7777.6
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.025,7778.3
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.025,7797.9
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.05,7734.8
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.05,7814.6
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.05,7849.1
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.05,7875.0
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.1,7746.0
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.1,7822.9
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.1,7870.7
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.1,7906.8
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.15,7759.8
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.15,7832.1
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.15,7881.9
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.15,7927.9
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.2,7764.8
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.2,7838.3
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.2,7890.6
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.2,7941.7
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.25,7772.3
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.25,7843.0
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.25,7897.9
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.25,7955.6
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.3,7774.6
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.3,7849.0
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.3,7906.7
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.3,7966.0
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.35,7778.4
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.35,7851.2
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.35,7910.6
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.35,7970.4
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.4,7780.2
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.4,7854.8
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.4,7919.4
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.4,7978.9
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.45,7781.3
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.45,7859.0
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.45,7925.6
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.45,7983.2
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.5,7784.0
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.5,7860.9
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.5,7927.9
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.5,7992.5
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.55,7786.6
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.55,7864.9
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.55,7933.6
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.55,7997.5
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.6,7788.3
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.6,7869.2
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.6,7936.5
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.6,8012.3
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.65,7789.6
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.65,7871.6
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.65,7945.9
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.65,8017.9
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.7,7793.7
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.7,7876.5
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.7,7953.9
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.7,8027.6
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.75,7797.9
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.75,7881.7
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.75,7964.3
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.75,8040.9
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.8,7803.0
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.8,7888.3
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.8,7975.9
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.8,8050.8
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.85,7807.8
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.85,7896.0
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.85,7993.4
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.85,8069.7
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.9,7817.9
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.9,7907.8
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.9,8015.0
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.9,8108.4
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.95,7833.0
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.95,7926.1
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.95,8041.5
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.95,8184.0
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.975,7864.2
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.975,7953.1
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.975,8109.0
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.975,8377.0
1 wk ahead cum death,2021-11-08,2021-11-13,32,quantile,0.99,8006.7
2 wk ahead cum death,2021-11-08,2021-11-20,32,quantile,0.99,8048.8
3 wk ahead cum death,2021-11-08,2021-11-27,32,quantile,0.99,8406.6
4 wk ahead cum death,2021-11-08,2021-12-04,32,quantile,0.99,8701.1
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.01,1597.0
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.01,1597.0
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.01,1597.0
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.01,1642.7
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.025,1607.9
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.025,1658.9
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.025,1699.1
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.025,1732.9
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.05,1620.1
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.05,1682.5
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.05,1739.1
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.05,1787.0
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.1,1627.4
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.1,1687.2
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.1,1753.6
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.1,1804.6
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.15,1638.1
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.15,1693.1
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.15,1763.3
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.15,1820.1
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.2,1642.4
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.2,1697.3
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.2,1768.7
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.2,1830.0
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.25,1647.0
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.25,1700.3
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.25,1773.7
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.25,1838.6
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.3,1649.3
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.3,1703.7
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.3,1778.2
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.3,1848.2
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.35,1651.2
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.35,1706.0
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.35,1782.7
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.35,1853.0
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.4,1652.6
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.4,1707.7
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.4,1785.0
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.4,1860.1
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.45,1654.3
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.45,1710.9
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.45,1789.4
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.45,1863.6
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.5,1655.5
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.5,1712.8
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.5,1793.6
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.5,1872.2
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.55,1657.2
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.55,1715.2
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.55,1797.7
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.55,1878.6
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.6,1658.7
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.6,1717.5
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.6,1800.9
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.6,1885.3
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.65,1660.1
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.65,1719.1
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.65,1807.6
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.65,1892.0
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.7,1663.0
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.7,1723.0
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.7,1814.4
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.7,1900.1
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.75,1666.0
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.75,1726.8
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.75,1820.2
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.75,1910.9
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.8,1668.9
2 wk ahead cum death,2021-11-08,2021-11-20,33,quantile,0.8,1730.5
3 wk ahead cum death,2021-11-08,2021-11-27,33,quantile,0.8,1827.5
4 wk ahead cum death,2021-11-08,2021-12-04,33,quantile,0.8,1916.2
1 wk ahead cum death,2021-11-08,2021-11-13,33,quantile,0.85,1672.3
