target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.1,11600.0
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.1,11611.2
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.1,11613.9
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.1,11614.1
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.15,11603.0
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.15,11615.4
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.15,11622.0
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.15,11628.1
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.2,11607.3
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.2,11619.4
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.2,11627.8
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.2,11635.6
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.25,11607.6
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.25,11621.9
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.25,11632.8
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.25,11639.0
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.3,11609.4
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.3,11623.3
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.3,11638.5
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.3,11642.5
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.35,11610.8
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.35,11626.1
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.35,11640.0
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.35,11645.7
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.4,11611.0
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.4,11628.8
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.4,11644.3
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.4,11652.2
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.45,11611.1
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.45,11629.8
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.45,11646.1
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.45,11656.2
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.5,11614.6
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.5,11630.7
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.5,11648.1
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.5,11662.2
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.55,11615.3
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.55,11632.5
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.55,11651.0
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.55,11664.5
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.6,11615.7
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.6,11634.3
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.6,11652.0
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.6,11665.2
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.65,11616.1
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.65,11636.5
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.65,11656.4
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.65,11669.9
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.7,11619.6
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.7,11639.7
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.7,11659.7
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.7,11680.1
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.75,11621.9
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.75,11644.3
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.75,11665.4
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.75,11683.4
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.8,11629.5
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.8,11646.7
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.8,11668.9
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.8,11691.5
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.85,11631.8
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.85,11650.8
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.85,11680.1
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.85,11703.2
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.9,11643.7
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.9,11658.9
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.9,11694.3
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.9,11720.2
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.95,11657.1
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.95,11674.3
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.95,11713.5
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.95,11764.1
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.975,11693.7
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.975,11695.6
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.975,11768.3
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.975,11827.8
1 wk ahead cum death,2022-11-21,2022-11-26,32,quantile,0.99,11798.6
2 wk ahead cum death,2022-11-21,2022-12-03,32,quantile,0.99,11881.7
3 wk ahead cum death,2022-11-21,2022-12-10,32,quantile,0.99,11906.9
4 wk ahead cum death,2022-11-21,2022-12-17,32,quantile,0.99,12042.1
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.01,2799.0
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.01,2799.0
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.01,2799.0
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.01,2799.0
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.025,2799.0
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.025,2799.0
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.025,2799.0
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.025,2800.4
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.05,2799.0
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.05,2804.3
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.05,2805.6
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.05,2808.4
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.1,2799.6
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.1,2808.8
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.1,2812.8
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.1,2813.7
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.15,2803.4
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.15,2811.4
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.15,2816.7
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.15,2820.0
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.2,2806.2
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.2,2813.5
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.2,2819.8
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.2,2823.8
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.25,2806.8
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.25,2814.8
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.25,2822.5
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.25,2826.5
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.3,2807.8
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.3,2815.8
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.3,2824.9
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.3,2829.0
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.35,2808.4
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.35,2817.7
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.35,2826.2
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.35,2830.5
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.4,2808.9
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.4,2818.8
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.4,2828.7
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.4,2834.7
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.45,2809.2
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.45,2820.6
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.45,2829.9
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.45,2836.0
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.5,2811.0
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.5,2820.6
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.5,2830.9
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.5,2839.5
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.55,2811.4
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.55,2821.4
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.55,2832.4
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.55,2840.2
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.6,2811.8
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.6,2822.3
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.6,2833.3
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.6,2841.7
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.65,2812.2
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.65,2823.8
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.65,2835.6
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.65,2844.1
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.7,2813.8
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.7,2825.7
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.7,2837.0
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.7,2847.8
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.75,2815.5
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.75,2828.4
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.75,2840.3
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.75,2849.6
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.8,2818.7
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.8,2829.8
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.8,2841.9
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.8,2853.8
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.85,2820.4
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.85,2832.3
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.85,2847.9
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.85,2859.3
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.9,2825.5
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.9,2836.1
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.9,2854.1
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.9,2867.9
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.95,2831.6
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.95,2843.9
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.95,2863.7
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.95,2888.1
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.975,2848.9
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.975,2854.0
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.975,2890.2
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.975,2920.9
1 wk ahead cum death,2022-11-21,2022-11-26,33,quantile,0.99,2903.6
2 wk ahead cum death,2022-11-21,2022-12-03,33,quantile,0.99,2932.5
3 wk ahead cum death,2022-11-21,2022-12-10,33,quantile,0.99,2956.3
4 wk ahead cum death,2022-11-21,2022-12-17,33,quantile,0.99,3022.7
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.01,35044.0
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.01,35044.0
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.01,35044.0
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.01,35044.0
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.025,35044.0
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.025,35044.0
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.025,35044.0
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.025,35044.0
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.05,35044.0
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.05,35063.1
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.05,35063.6
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.05,35075.8
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.1,35044.0
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.1,35090.0
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.1,35108.4
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.1,35113.7
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.15,35054.9
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.15,35103.1
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.15,35133.8
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.15,35154.5
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.2,35068.6
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.2,35116.4
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.2,35151.9
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.2,35178.9
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.25,35070.0
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.25,35124.3
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.25,35168.4
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.25,35191.9
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.3,35076.5
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.3,35130.3
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.3,35186.3
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.3,35205.8
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.35,35080.3
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.35,35139.0
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.35,35192.5
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.35,35216.9
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.4,35082.1
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.4,35147.3
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.4,35205.8
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.4,35235.8
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.45,35083.1
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.45,35153.2
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.45,35212.3
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.45,35249.9
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.5,35094.1
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.5,35155.2
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.5,35218.9
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.5,35269.2
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.55,35096.5
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.55,35161.6
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.55,35230.7
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.55,35279.1
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.6,35098.3
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.6,35168.1
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.6,35234.7
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.6,35283.8
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.65,35098.7
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.65,35174.7
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.65,35247.9
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.65,35296.8
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.7,35109.8
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.7,35184.2
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.7,35259.0
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.7,35327.1
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.75,35118.6
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.75,35199.3
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.75,35279.5
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.75,35338.6
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.8,35142.0
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.8,35207.4
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.8,35291.5
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.8,35366.1
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.85,35149.4
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.85,35221.9
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.85,35328.5
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.85,35402.6
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.9,35185.6
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.9,35246.5
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.9,35374.5
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.9,35456.7
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.95,35229.0
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.95,35296.3
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.95,35434.9
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.95,35593.1
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.975,35341.9
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.975,35363.5
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.975,35601.2
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.975,35793.2
1 wk ahead cum death,2022-11-21,2022-11-26,34,quantile,0.99,35681.0
2 wk ahead cum death,2022-11-21,2022-12-03,34,quantile,0.99,35921.2
3 wk ahead cum death,2022-11-21,2022-12-10,34,quantile,0.99,36023.7
4 wk ahead cum death,2022-11-21,2022-12-17,34,quantile,0.99,36453.5
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.01,8695.0
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.01,8695.0
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.01,8695.0
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.01,8695.0
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.025,8695.0
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.025,8695.0
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.025,8707.7
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.025,8710.3
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.05,8695.0
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.05,8711.4
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.05,8719.2
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.05,8725.3
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.1,8695.0
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.1,8717.6
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.1,8728.8
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.1,8738.1
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.15,8701.6
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.15,8721.0
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.15,8734.2
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.15,8746.9
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.2,8705.6
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.2,8724.4
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.2,8739.0
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.2,8753.1
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.25,8706.4
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.25,8726.5
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.25,8743.6
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.25,8757.4
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.3,8708.0
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.3,8728.3
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.3,8748.0
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.3,8760.9
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.35,8709.3
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.35,8730.3
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.35,8750.4
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.35,8763.2
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.4,8709.9
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.4,8732.4
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.4,8752.9
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.4,8767.7
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.45,8710.3
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.45,8734.4
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.45,8755.1
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.45,8772.5
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.5,8712.7
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.5,8734.8
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.5,8757.2
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.5,8777.1
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.55,8713.6
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.55,8736.7
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.55,8760.8
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.55,8780.0
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.6,8713.9
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.6,8738.5
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.6,8761.7
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.6,8782.5
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.65,8714.2
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.65,8740.0
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.65,8765.1
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.65,8786.0
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.7,8717.0
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.7,8742.1
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.7,8768.1
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.7,8793.0
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.75,8719.0
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.75,8746.3
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.75,8773.7
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.75,8796.3
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.8,8724.5
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.8,8748.7
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.8,8777.5
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.8,8803.1
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.85,8726.5
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.85,8752.9
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.85,8786.7
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.85,8811.3
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.9,8734.9
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.9,8758.7
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.9,8798.4
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.9,8825.2
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.95,8746.1
2 wk ahead cum death,2022-11-21,2022-12-03,35,quantile,0.95,8770.9
3 wk ahead cum death,2022-11-21,2022-12-10,35,quantile,0.95,8812.9
4 wk ahead cum death,2022-11-21,2022-12-17,35,quantile,0.95,8858.4
1 wk ahead cum death,2022-11-21,2022-11-26,35,quantile,0.975,8771.5
