target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-09-27,2021-10-02,32,quantile,0.45,7154.7
2 wk ahead cum death,2021-09-27,2021-10-09,32,quantile,0.45,7277.7
3 wk ahead cum death,2021-09-27,2021-10-16,32,quantile,0.45,7371.2
4 wk ahead cum death,2021-09-27,2021-10-23,32,quantile,0.45,7487.8
1 wk ahead cum death,2021-09-27,2021-10-02,32,quantile,0.5,7158.9
2 wk ahead cum death,2021-09-27,2021-10-09,32,quantile,0.5,7280.9
3 wk ahead cum death,2021-09-27,2021-10-16,32,quantile,0.5,7374.4
4 wk ahead cum death,2021-09-27,2021-10-23,32,quantile,0.5,7509.0
1 wk ahead cum death,2021-09-27,2021-10-02,32,quantile,0.55,7162.8
2 wk ahead cum death,2021-09-27,2021-10-09,32,quantile,0.55,7286.7
3 wk ahead cum death,2021-09-27,2021-10-16,32,quantile,0.55,7380.8
4 wk ahead cum death,2021-09-27,2021-10-23,32,quantile,0.55,7522.2
1 wk ahead cum death,2021-09-27,2021-10-02,32,quantile,0.6,7166.0
2 wk ahead cum death,2021-09-27,2021-10-09,32,quantile,0.6,7291.6
3 wk ahead cum death,2021-09-27,2021-10-16,32,quantile,0.6,7386.2
4 wk ahead cum death,2021-09-27,2021-10-23,32,quantile,0.6,7538.8
1 wk ahead cum death,2021-09-27,2021-10-02,32,quantile,0.65,7168.4
2 wk ahead cum death,2021-09-27,2021-10-09,32,quantile,0.65,7294.0
3 wk ahead cum death,2021-09-27,2021-10-16,32,quantile,0.65,7406.0
4 wk ahead cum death,2021-09-27,2021-10-23,32,quantile,0.65,7539.8
1 wk ahead cum death,2021-09-27,2021-10-02,32,quantile,0.7,7175.4
2 wk ahead cum death,2021-09-27,2021-10-09,32,quantile,0.7,7306.3
3 wk ahead cum death,2021-09-27,2021-10-16,32,quantile,0.7,7414.3
4 wk ahead cum death,2021-09-27,2021-10-23,32,quantile,0.7,7549.9
1 wk ahead cum death,2021-09-27,2021-10-02,32,quantile,0.75,7177.8
2 wk ahead cum death,2021-09-27,2021-10-09,32,quantile,0.75,7317.7
3 wk ahead cum death,2021-09-27,2021-10-16,32,quantile,0.75,7429.4
4 wk ahead cum death,2021-09-27,2021-10-23,32,quantile,0.75,7575.7
1 wk ahead cum death,2021-09-27,2021-10-02,32,quantile,0.8,7186.8
2 wk ahead cum death,2021-09-27,2021-10-09,32,quantile,0.8,7325.3
3 wk ahead cum death,2021-09-27,2021-10-16,32,quantile,0.8,7442.3
4 wk ahead cum death,2021-09-27,2021-10-23,32,quantile,0.8,7600.4
1 wk ahead cum death,2021-09-27,2021-10-02,32,quantile,0.85,7194.5
2 wk ahead cum death,2021-09-27,2021-10-09,32,quantile,0.85,7329.5
3 wk ahead cum death,2021-09-27,2021-10-16,32,quantile,0.85,7461.9
4 wk ahead cum death,2021-09-27,2021-10-23,32,quantile,0.85,7637.1
1 wk ahead cum death,2021-09-27,2021-10-02,32,quantile,0.9,7205.6
2 wk ahead cum death,2021-09-27,2021-10-09,32,quantile,0.9,7344.6
3 wk ahead cum death,2021-09-27,2021-10-16,32,quantile,0.9,7493.6
4 wk ahead cum death,2021-09-27,2021-10-23,32,quantile,0.9,7732.4
1 wk ahead cum death,2021-09-27,2021-10-02,32,quantile,0.95,7219.5
2 wk ahead cum death,2021-09-27,2021-10-09,32,quantile,0.95,7377.8
3 wk ahead cum death,2021-09-27,2021-10-16,32,quantile,0.95,7535.3
4 wk ahead cum death,2021-09-27,2021-10-23,32,quantile,0.95,7802.8
1 wk ahead cum death,2021-09-27,2021-10-02,32,quantile,0.975,7247.9
2 wk ahead cum death,2021-09-27,2021-10-09,32,quantile,0.975,7409.9
3 wk ahead cum death,2021-09-27,2021-10-16,32,quantile,0.975,7622.1
4 wk ahead cum death,2021-09-27,2021-10-23,32,quantile,0.975,7978.6
1 wk ahead cum death,2021-09-27,2021-10-02,32,quantile,0.99,7418.7
2 wk ahead cum death,2021-09-27,2021-10-09,32,quantile,0.99,7556.0
3 wk ahead cum death,2021-09-27,2021-10-16,32,quantile,0.99,7927.9
4 wk ahead cum death,2021-09-27,2021-10-23,32,quantile,0.99,8339.0
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.01,1472.0
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.01,1472.0
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.01,1472.0
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.01,1472.0
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.025,1472.0
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.025,1472.0
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.025,1472.0
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.025,1488.3
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.05,1473.7
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.05,1490.4
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.05,1493.5
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.05,1510.8
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.1,1478.9
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.1,1499.0
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.1,1519.4
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.1,1533.0
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.15,1483.9
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.15,1502.7
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.15,1526.4
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.15,1536.3
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.2,1485.2
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.2,1505.7
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.2,1530.2
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.2,1547.6
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.25,1486.9
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.25,1507.1
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.25,1534.6
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.25,1551.6
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.3,1488.0
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.3,1509.1
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.3,1537.1
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.3,1557.3
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.35,1489.1
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.35,1510.3
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.35,1539.4
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.35,1561.9
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.4,1489.5
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.4,1511.6
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.4,1541.7
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.4,1564.9
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.45,1490.8
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.45,1513.5
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.45,1544.2
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.45,1569.4
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.5,1491.5
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.5,1515.3
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.5,1545.8
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.5,1570.3
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.55,1492.3
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.55,1516.8
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.55,1545.8
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.55,1573.4
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.6,1492.9
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.6,1518.5
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.6,1548.1
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.6,1576.8
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.65,1493.8
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.65,1520.0
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.65,1552.8
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.65,1581.5
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.7,1495.5
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.7,1521.2
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.7,1555.3
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.7,1586.5
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.75,1496.6
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.75,1524.6
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.75,1556.9
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.75,1589.4
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.8,1498.7
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.8,1527.0
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.8,1560.7
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.8,1590.9
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.85,1501.4
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.85,1530.4
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.85,1566.3
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.85,1599.7
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.9,1504.6
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.9,1535.7
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.9,1572.6
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.9,1609.2
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.95,1510.8
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.95,1542.6
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.95,1584.8
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.95,1642.6
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.975,1521.2
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.975,1555.0
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.975,1614.0
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.975,1712.6
1 wk ahead cum death,2021-09-27,2021-10-02,33,quantile,0.99,1601.7
2 wk ahead cum death,2021-09-27,2021-10-09,33,quantile,0.99,1621.0
3 wk ahead cum death,2021-09-27,2021-10-16,33,quantile,0.99,1730.8
4 wk ahead cum death,2021-09-27,2021-10-23,33,quantile,0.99,1870.0
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.01,27323.0
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.01,27323.0
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.01,27323.0
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.01,27323.0
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.025,27323.0
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.025,27323.0
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.025,27346.4
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.025,27427.9
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.05,27348.6
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.05,27439.3
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.05,27476.3
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.05,27569.1
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.1,27378.9
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.1,27509.3
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.1,27615.1
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.1,27644.9
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.15,27413.6
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.15,27535.3
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.15,27655.4
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.15,27704.4
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.2,27423.9
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.2,27556.6
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.2,27669.7
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.2,27749.8
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.25,27436.5
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.25,27563.6
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.25,27692.1
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.25,27788.6
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.3,27442.4
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.3,27569.6
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.3,27706.7
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.3,27804.3
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.35,27450.0
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.35,27577.4
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.35,27721.2
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.35,27834.1
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.4,27453.1
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.4,27590.7
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.4,27733.7
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.4,27845.4
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.45,27456.9
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.45,27597.9
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.45,27750.2
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.45,27866.9
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.5,27463.6
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.5,27601.5
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.5,27755.8
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.5,27889.6
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.55,27468.9
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.55,27613.4
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.55,27761.3
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.55,27902.4
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.6,27471.9
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.6,27624.7
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.6,27775.6
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.6,27934.5
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.65,27477.1
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.65,27628.8
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.65,27810.2
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.65,27952.8
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.7,27490.5
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.7,27645.0
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.7,27823.1
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.7,27974.4
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.75,27490.9
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.75,27663.2
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.75,27834.4
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.75,28010.7
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.8,27508.6
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.8,27678.1
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.8,27848.6
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.8,28048.0
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.85,27520.4
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.85,27696.4
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.85,27883.8
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.85,28116.7
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.9,27546.2
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.9,27725.2
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.9,27938.4
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.9,28229.4
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.95,27582.9
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.95,27777.8
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.95,28023.4
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.95,28469.0
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.975,27657.7
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.975,27861.3
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.975,28257.1
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.975,28956.2
1 wk ahead cum death,2021-09-27,2021-10-02,34,quantile,0.99,28196.4
2 wk ahead cum death,2021-09-27,2021-10-09,34,quantile,0.99,28303.0
3 wk ahead cum death,2021-09-27,2021-10-16,34,quantile,0.99,29110.7
4 wk ahead cum death,2021-09-27,2021-10-23,34,quantile,0.99,29996.1
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.01,4749.0
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.01,4749.0
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.01,4749.0
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.01,4749.4
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.025,4760.2
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.025,4786.0
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.025,4800.6
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.025,4822.2
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.05,4776.4
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.05,4832.3
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.05,4867.8
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.05,4874.5
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.1,4784.3
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.1,4841.4
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.1,4883.0
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.1,4917.5
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.15,4796.1
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.15,4850.1
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.15,4893.1
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.15,4942.1
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.2,4800.8
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.2,4855.6
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.2,4898.1
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.2,4949.1
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.25,4804.9
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.25,4858.5
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.25,4905.5
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.25,4963.5
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.3,4807.2
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.3,4861.6
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.3,4910.1
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.3,4966.3
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.35,4810.0
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.35,4865.1
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.35,4916.1
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.35,4973.3
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.4,4811.4
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.4,4868.0
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.4,4919.9
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.4,4976.3
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.45,4813.0
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.45,4871.6
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.45,4924.7
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.45,4981.3
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.5,4814.6
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.5,4873.5
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.5,4926.9
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.5,4990.0
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.55,4816.9
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.55,4876.3
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.55,4929.2
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.55,4995.8
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.6,4818.4
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.6,4879.1
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.6,4932.7
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.6,5004.2
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.65,4819.8
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.65,4880.9
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.65,4943.1
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.65,5008.1
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.7,4823.8
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.7,4886.7
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.7,4947.5
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.7,5013.9
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.75,4825.1
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.75,4892.9
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.75,4954.4
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.75,5026.5
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.8,4829.9
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.8,4897.6
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.8,4961.0
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.8,5039.0
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.85,4834.5
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.85,4901.4
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.85,4972.0
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.85,5059.7
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.9,4841.0
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.9,4910.7
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.9,4988.3
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.9,5104.2
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.95,4850.7
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.95,4927.9
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.95,5012.5
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.95,5156.7
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.975,4869.1
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.975,4949.2
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.975,5070.4
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.975,5276.9
1 wk ahead cum death,2021-09-27,2021-10-02,35,quantile,0.99,4993.9
2 wk ahead cum death,2021-09-27,2021-10-09,35,quantile,0.99,5052.4
3 wk ahead cum death,2021-09-27,2021-10-16,35,quantile,0.99,5277.0
4 wk ahead cum death,2021-09-27,2021-10-23,35,quantile,0.99,5528.1
1 wk ahead cum death,2021-09-27,2021-10-02,36,quantile,0.01,55131.0
2 wk ahead cum death,2021-09-27,2021-10-09,36,quantile,0.01,55131.0
3 wk ahead cum death,2021-09-27,2021-10-16,36,quantile,0.01,55131.0
4 wk ahead cum death,2021-09-27,2021-10-23,36,quantile,0.01,55131.0
1 wk ahead cum death,2021-09-27,2021-10-02,36,quantile,0.025,55131.0
2 wk ahead cum death,2021-09-27,2021-10-09,36,quantile,0.025,55131.0
3 wk ahead cum death,2021-09-27,2021-10-16,36,quantile,0.025,55151.3
4 wk ahead cum death,2021-09-27,2021-10-23,36,quantile,0.025,55337.6
1 wk ahead cum death,2021-09-27,2021-10-02,36,quantile,0.05,55168.0
2 wk ahead cum death,2021-09-27,2021-10-09,36,quantile,0.05,55329.9
3 wk ahead cum death,2021-09-27,2021-10-16,36,quantile,0.05,55431.2
4 wk ahead cum death,2021-09-27,2021-10-23,36,quantile,0.05,55646.4
1 wk ahead cum death,2021-09-27,2021-10-02,36,quantile,0.1,55235.6
2 wk ahead cum death,2021-09-27,2021-10-09,36,quantile,0.1,55506.5
3 wk ahead cum death,2021-09-27,2021-10-16,36,quantile,0.1,55749.0
4 wk ahead cum death,2021-09-27,2021-10-23,36,quantile,0.1,55824.2
1 wk ahead cum death,2021-09-27,2021-10-02,36,quantile,0.15,55309.8
2 wk ahead cum death,2021-09-27,2021-10-09,36,quantile,0.15,55561.0
3 wk ahead cum death,2021-09-27,2021-10-16,36,quantile,0.15,55841.4
4 wk ahead cum death,2021-09-27,2021-10-23,36,quantile,0.15,55932.5
1 wk ahead cum death,2021-09-27,2021-10-02,36,quantile,0.2,55330.3
