target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-11-22,2021-12-04,31,quantile,0.25,3214.3
3 wk ahead cum death,2021-11-22,2021-12-11,31,quantile,0.25,3283.6
4 wk ahead cum death,2021-11-22,2021-12-18,31,quantile,0.25,3339.0
1 wk ahead cum death,2021-11-22,2021-11-27,31,quantile,0.3,3161.5
2 wk ahead cum death,2021-11-22,2021-12-04,31,quantile,0.3,3218.0
3 wk ahead cum death,2021-11-22,2021-12-11,31,quantile,0.3,3288.8
4 wk ahead cum death,2021-11-22,2021-12-18,31,quantile,0.3,3348.6
1 wk ahead cum death,2021-11-22,2021-11-27,31,quantile,0.35,3163.6
2 wk ahead cum death,2021-11-22,2021-12-04,31,quantile,0.35,3222.1
3 wk ahead cum death,2021-11-22,2021-12-11,31,quantile,0.35,3291.0
4 wk ahead cum death,2021-11-22,2021-12-18,31,quantile,0.35,3351.7
1 wk ahead cum death,2021-11-22,2021-11-27,31,quantile,0.4,3165.7
2 wk ahead cum death,2021-11-22,2021-12-04,31,quantile,0.4,3226.4
3 wk ahead cum death,2021-11-22,2021-12-11,31,quantile,0.4,3297.0
4 wk ahead cum death,2021-11-22,2021-12-18,31,quantile,0.4,3355.6
1 wk ahead cum death,2021-11-22,2021-11-27,31,quantile,0.45,3167.5
2 wk ahead cum death,2021-11-22,2021-12-04,31,quantile,0.45,3230.8
3 wk ahead cum death,2021-11-22,2021-12-11,31,quantile,0.45,3302.2
4 wk ahead cum death,2021-11-22,2021-12-18,31,quantile,0.45,3362.8
1 wk ahead cum death,2021-11-22,2021-11-27,31,quantile,0.5,3168.9
2 wk ahead cum death,2021-11-22,2021-12-04,31,quantile,0.5,3232.5
3 wk ahead cum death,2021-11-22,2021-12-11,31,quantile,0.5,3302.4
4 wk ahead cum death,2021-11-22,2021-12-18,31,quantile,0.5,3370.2
1 wk ahead cum death,2021-11-22,2021-11-27,31,quantile,0.55,3171.9
2 wk ahead cum death,2021-11-22,2021-12-04,31,quantile,0.55,3236.6
3 wk ahead cum death,2021-11-22,2021-12-11,31,quantile,0.55,3309.8
4 wk ahead cum death,2021-11-22,2021-12-18,31,quantile,0.55,3378.0
1 wk ahead cum death,2021-11-22,2021-11-27,31,quantile,0.6,3173.4
2 wk ahead cum death,2021-11-22,2021-12-04,31,quantile,0.6,3238.9
3 wk ahead cum death,2021-11-22,2021-12-11,31,quantile,0.6,3312.5
4 wk ahead cum death,2021-11-22,2021-12-18,31,quantile,0.6,3385.2
1 wk ahead cum death,2021-11-22,2021-11-27,31,quantile,0.65,3174.9
2 wk ahead cum death,2021-11-22,2021-12-04,31,quantile,0.65,3241.8
3 wk ahead cum death,2021-11-22,2021-12-11,31,quantile,0.65,3318.8
4 wk ahead cum death,2021-11-22,2021-12-18,31,quantile,0.65,3390.4
1 wk ahead cum death,2021-11-22,2021-11-27,31,quantile,0.7,3177.1
2 wk ahead cum death,2021-11-22,2021-12-04,31,quantile,0.7,3245.7
3 wk ahead cum death,2021-11-22,2021-12-11,31,quantile,0.7,3323.9
4 wk ahead cum death,2021-11-22,2021-12-18,31,quantile,0.7,3394.9
1 wk ahead cum death,2021-11-22,2021-11-27,31,quantile,0.75,3180.2
2 wk ahead cum death,2021-11-22,2021-12-04,31,quantile,0.75,3251.5
3 wk ahead cum death,2021-11-22,2021-12-11,31,quantile,0.75,3331.2
4 wk ahead cum death,2021-11-22,2021-12-18,31,quantile,0.75,3408.3
1 wk ahead cum death,2021-11-22,2021-11-27,31,quantile,0.8,3183.7
2 wk ahead cum death,2021-11-22,2021-12-04,31,quantile,0.8,3257.9
3 wk ahead cum death,2021-11-22,2021-12-11,31,quantile,0.8,3339.7
4 wk ahead cum death,2021-11-22,2021-12-18,31,quantile,0.8,3414.0
1 wk ahead cum death,2021-11-22,2021-11-27,31,quantile,0.85,3187.5
2 wk ahead cum death,2021-11-22,2021-12-04,31,quantile,0.85,3263.5
3 wk ahead cum death,2021-11-22,2021-12-11,31,quantile,0.85,3347.8
4 wk ahead cum death,2021-11-22,2021-12-18,31,quantile,0.85,3426.4
1 wk ahead cum death,2021-11-22,2021-11-27,31,quantile,0.9,3193.2
2 wk ahead cum death,2021-11-22,2021-12-04,31,quantile,0.9,3271.1
3 wk ahead cum death,2021-11-22,2021-12-11,31,quantile,0.9,3362.8
4 wk ahead cum death,2021-11-22,2021-12-18,31,quantile,0.9,3445.6
1 wk ahead cum death,2021-11-22,2021-11-27,31,quantile,0.95,3204.7
2 wk ahead cum death,2021-11-22,2021-12-04,31,quantile,0.95,3286.9
3 wk ahead cum death,2021-11-22,2021-12-11,31,quantile,0.95,3384.3
4 wk ahead cum death,2021-11-22,2021-12-18,31,quantile,0.95,3476.8
1 wk ahead cum death,2021-11-22,2021-11-27,31,quantile,0.975,3226.7
2 wk ahead cum death,2021-11-22,2021-12-04,31,quantile,0.975,3324.3
3 wk ahead cum death,2021-11-22,2021-12-11,31,quantile,0.975,3421.5
4 wk ahead cum death,2021-11-22,2021-12-18,31,quantile,0.975,3554.0
1 wk ahead cum death,2021-11-22,2021-11-27,31,quantile,0.99,3360.1
2 wk ahead cum death,2021-11-22,2021-12-04,31,quantile,0.99,3429.8
3 wk ahead cum death,2021-11-22,2021-12-11,31,quantile,0.99,3613.6
4 wk ahead cum death,2021-11-22,2021-12-18,31,quantile,0.99,3704.5
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.01,7917.0
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.01,7917.0
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.01,7917.0
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.01,7917.0
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.025,7917.0
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.025,7917.0
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.025,8041.7
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.025,8096.1
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.05,7938.9
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.05,8015.7
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.05,8077.5
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.05,8128.7
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.1,7952.8
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.1,8039.3
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.1,8096.9
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.1,8152.4
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.15,7971.5
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.15,8049.6
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.15,8110.4
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.15,8163.5
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.2,7982.0
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.2,8056.5
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.2,8119.5
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.2,8175.4
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.25,7988.5
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.25,8066.0
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.25,8125.3
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.25,8183.9
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.3,7995.7
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.3,8068.8
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.3,8134.2
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.3,8193.8
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.35,7999.7
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.35,8072.8
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.35,8137.1
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.35,8199.0
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.4,8002.6
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.4,8078.3
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.4,8144.5
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.4,8206.8
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.45,8005.1
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.45,8083.1
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.45,8152.4
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.45,8217.3
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.5,8007.7
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.5,8084.2
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.5,8152.7
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.5,8223.7
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.55,8010.8
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.55,8090.2
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.55,8162.6
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.55,8232.2
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.6,8011.8
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.6,8093.1
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.6,8166.1
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.6,8240.8
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.65,8012.8
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.65,8098.2
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.65,8177.2
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.65,8250.6
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.7,8016.4
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.7,8104.7
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.7,8183.1
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.7,8252.9
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.75,8020.6
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.75,8111.7
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.75,8196.3
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.75,8269.9
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.8,8026.2
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.8,8119.6
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.8,8207.4
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.8,8278.7
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.85,8030.9
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.85,8128.2
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.85,8218.7
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.85,8297.3
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.9,8041.7
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.9,8140.6
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.9,8238.3
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.9,8336.1
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.95,8054.6
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.95,8166.1
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.95,8275.9
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.95,8392.9
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.975,8090.5
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.975,8225.7
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.975,8347.6
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.975,8543.9
1 wk ahead cum death,2021-11-22,2021-11-27,32,quantile,0.99,8300.4
2 wk ahead cum death,2021-11-22,2021-12-04,32,quantile,0.99,8400.6
3 wk ahead cum death,2021-11-22,2021-12-11,32,quantile,0.99,8688.4
4 wk ahead cum death,2021-11-22,2021-12-18,32,quantile,0.99,8782.7
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.01,1662.0
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.01,1662.0
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.01,1662.0
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.01,1664.8
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.025,1662.0
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.025,1662.0
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.025,1764.2
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.025,1817.6
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.05,1671.8
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.05,1728.1
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.05,1785.2
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.05,1834.5
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.1,1680.9
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.1,1738.8
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.1,1795.8
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.1,1847.1
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.15,1690.9
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.15,1744.1
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.15,1804.6
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.15,1852.5
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.2,1697.4
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.2,1748.0
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.2,1811.6
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.2,1859.6
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.25,1701.5
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.25,1751.7
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.25,1815.5
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.25,1865.1
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.3,1705.8
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.3,1755.5
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.3,1819.6
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.3,1872.5
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.35,1707.6
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.35,1759.5
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.35,1822.1
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.35,1875.4
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.4,1708.9
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.4,1762.6
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.4,1826.4
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.4,1879.2
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.45,1710.2
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.45,1766.3
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.45,1829.9
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.45,1885.6
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.5,1711.2
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.5,1768.5
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.5,1831.3
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.5,1891.2
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.55,1714.0
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.55,1771.8
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.55,1836.8
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.55,1897.6
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.6,1715.3
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.6,1773.4
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.6,1839.0
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.6,1902.4
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.65,1716.8
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.65,1775.7
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.65,1844.0
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.65,1906.4
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.7,1718.4
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.7,1779.2
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.7,1847.6
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.7,1912.7
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.75,1721.2
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.75,1783.8
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.75,1853.1
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.75,1923.3
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.8,1723.5
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.8,1788.8
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.8,1859.8
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.8,1927.2
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.85,1725.9
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.85,1793.3
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.85,1867.4
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.85,1935.5
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.9,1729.8
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.9,1799.0
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.9,1878.8
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.9,1948.5
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.95,1739.2
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.95,1810.2
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.95,1893.9
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.95,1968.8
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.975,1752.7
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.975,1836.2
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.975,1916.1
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.975,2013.6
1 wk ahead cum death,2021-11-22,2021-11-27,33,quantile,0.99,1842.9
2 wk ahead cum death,2021-11-22,2021-12-04,33,quantile,0.99,1906.1
3 wk ahead cum death,2021-11-22,2021-12-11,33,quantile,0.99,2033.6
4 wk ahead cum death,2021-11-22,2021-12-18,33,quantile,0.99,2119.7
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.01,28250.0
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.01,28250.0
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.01,28250.0
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.01,28250.0
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.025,28250.0
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.025,28250.0
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.025,28341.3
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.025,28436.8
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.05,28250.0
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.05,28305.5
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.05,28417.3
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.05,28514.0
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.1,28260.2
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.1,28362.3
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.1,28472.6
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.1,28578.2
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.15,28294.8
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.15,28386.2
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.15,28501.6
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.15,28599.8
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.2,28312.4
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.2,28397.5
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.2,28527.6
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.2,28629.1
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.25,28315.4
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.25,28413.0
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.25,28535.7
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.25,28641.9
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.3,28326.8
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.3,28419.4
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.3,28551.5
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.3,28668.9
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.35,28334.0
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.35,28426.5
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.35,28554.2
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.35,28683.1
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.4,28336.8
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.4,28442.0
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.4,28565.5
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.4,28694.1
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.45,28338.6
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.45,28447.2
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.45,28574.6
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.45,28719.1
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.5,28346.9
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.5,28447.2
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.5,28584.5
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.5,28737.6
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.55,28353.3
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.55,28456.8
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.55,28602.3
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.55,28758.9
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.6,28355.5
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.6,28459.0
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.6,28603.6
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.6,28780.9
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.65,28356.2
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.65,28469.4
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.65,28624.6
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.65,28801.9
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.7,28362.9
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.7,28483.6
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.7,28636.0
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.7,28808.8
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.75,28369.8
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.75,28498.3
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.75,28660.6
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.75,28842.1
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.8,28384.5
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.8,28513.7
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.8,28685.9
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.8,28866.7
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.85,28393.0
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.85,28530.4
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.85,28706.2
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.85,28909.5
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.9,28426.5
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.9,28556.5
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.9,28753.9
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.9,28975.4
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.95,28463.7
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.95,28608.7
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.95,28840.8
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.95,29113.8
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.975,28585.6
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.975,28827.9
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.975,29024.5
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.975,29470.0
1 wk ahead cum death,2021-11-22,2021-11-27,34,quantile,0.99,29293.1
2 wk ahead cum death,2021-11-22,2021-12-04,34,quantile,0.99,29307.3
3 wk ahead cum death,2021-11-22,2021-12-11,34,quantile,0.99,30026.8
4 wk ahead cum death,2021-11-22,2021-12-18,34,quantile,0.99,30118.2
1 wk ahead cum death,2021-11-22,2021-11-27,35,quantile,0.01,5263.0
2 wk ahead cum death,2021-11-22,2021-12-04,35,quantile,0.01,5263.0
3 wk ahead cum death,2021-11-22,2021-12-11,35,quantile,0.01,5263.0
4 wk ahead cum death,2021-11-22,2021-12-18,35,quantile,0.01,5317.8
1 wk ahead cum death,2021-11-22,2021-11-27,35,quantile,0.025,5263.0
2 wk ahead cum death,2021-11-22,2021-12-04,35,quantile,0.025,5263.0
