target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.05,3568.5
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.05,3650.2
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.05,3730.7
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.05,4025.0
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.1,3586.9
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.1,3664.1
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.1,3783.5
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.1,4115.9
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.15,3591.5
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.15,3683.9
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.15,3900.8
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.15,4130.2
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.2,3598.1
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.2,3688.2
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.2,3923.3
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.2,4145.7
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.25,3600.0
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.25,3704.2
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.25,3945.9
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.25,4146.1
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.3,3620.0
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.3,3738.1
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.3,3960.7
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.3,4193.1
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.35,3625.0
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.35,3746.0
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.35,3973.9
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.35,4196.1
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.4,3626.3
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.4,3751.3
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.4,3979.0
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.4,4204.0
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.45,3626.9
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.45,3757.3
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.45,3985.1
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.45,4211.0
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.5,3632.1
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.5,3782.6
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.5,4019.5
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.5,4224.1
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.55,3633.8
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.55,3794.9
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.55,4029.8
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.55,4224.4
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.6,3638.2
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.6,3802.6
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.6,4040.8
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.6,4228.0
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.65,3644.1
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.65,3809.7
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.65,4052.3
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.65,4240.4
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.7,3645.6
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.7,3818.3
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.7,4061.6
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.7,4264.2
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.75,3646.9
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.75,3818.9
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.75,4077.3
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.75,4270.1
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.8,3652.1
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.8,3831.0
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.8,4079.2
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.8,4275.2
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.85,3658.1
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.85,3849.6
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.85,4099.3
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.85,4278.7
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.9,3670.0
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.9,3851.3
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.9,4119.7
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.9,4282.7
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.95,3679.2
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.95,3868.6
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.95,4130.9
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.95,4292.6
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.975,3697.1
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.975,3881.2
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.975,4169.6
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.975,4294.0
1 wk ahead cum death,2022-01-17,2022-01-22,31,quantile,0.99,3752.7
2 wk ahead cum death,2022-01-17,2022-01-29,31,quantile,0.99,4088.0
3 wk ahead cum death,2022-01-17,2022-02-05,31,quantile,0.99,4260.3
4 wk ahead cum death,2022-01-17,2022-02-12,31,quantile,0.99,4443.3
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.01,8626.0
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.01,8626.0
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.01,8626.0
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.01,8659.4
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.025,8626.0
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.025,8631.8
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.025,8638.7
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.025,9225.6
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.05,8673.6
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.05,8775.0
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.05,8906.6
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.05,9413.4
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.1,8696.6
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.1,8809.2
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.1,8983.2
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.1,9545.1
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.15,8705.3
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.15,8829.4
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.15,9139.4
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.15,9570.3
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.2,8716.4
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.2,8834.6
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.2,9177.0
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.2,9596.3
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.25,8720.4
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.25,8860.5
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.25,9221.9
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.25,9599.7
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.3,8744.9
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.3,8900.4
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.3,9222.0
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.3,9646.8
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.35,8752.2
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.35,8912.5
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.35,9251.8
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.35,9673.0
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.4,8754.3
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.4,8923.6
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.4,9254.8
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.4,9684.8
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.45,8757.9
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.45,8925.1
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.45,9272.4
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.45,9702.5
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.5,8760.6
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.5,8954.8
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.5,9302.8
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.5,9706.2
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.55,8761.4
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.55,8978.7
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.55,9331.6
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.55,9715.6
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.6,8765.7
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.6,8991.1
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.6,9343.8
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.6,9722.8
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.65,8777.8
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.65,8994.5
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.65,9361.4
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.65,9740.4
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.7,8779.5
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.7,9007.8
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.7,9366.0
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.7,9782.8
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.75,8781.3
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.75,9008.1
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.75,9396.4
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.75,9790.9
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.8,8785.3
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.8,9021.4
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.8,9397.1
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.8,9795.4
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.85,8798.8
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.85,9049.6
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.85,9416.0
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.85,9810.0
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.9,8808.0
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.9,9055.4
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.9,9445.8
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.9,9810.1
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.95,8828.3
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.95,9082.0
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.95,9473.6
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.95,9830.8
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.975,8851.3
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.975,9118.0
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.975,9545.5
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.975,9832.9
1 wk ahead cum death,2022-01-17,2022-01-22,32,quantile,0.99,8938.0
2 wk ahead cum death,2022-01-17,2022-01-29,32,quantile,0.99,9414.7
3 wk ahead cum death,2022-01-17,2022-02-05,32,quantile,0.99,9705.7
4 wk ahead cum death,2022-01-17,2022-02-12,32,quantile,0.99,10026.2
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.01,2079.0
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.01,2079.0
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.01,2079.0
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.01,2116.9
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.025,2079.0
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.025,2081.2
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.025,2098.4
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.025,2387.2
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.05,2106.0
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.05,2177.0
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.05,2239.1
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.05,2485.8
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.1,2118.6
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.1,2186.0
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.1,2275.8
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.1,2551.0
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.15,2122.2
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.15,2198.1
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.15,2375.7
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.15,2559.4
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.2,2126.9
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.2,2200.3
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.2,2397.0
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.2,2579.2
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.25,2127.4
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.25,2210.4
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.25,2415.8
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.25,2580.3
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.3,2141.4
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.3,2237.6
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.3,2424.3
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.3,2589.7
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.35,2145.5
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.35,2245.9
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.35,2437.4
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.35,2613.0
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.4,2146.1
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.4,2251.1
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.4,2437.8
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.4,2617.6
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.45,2147.7
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.45,2256.0
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.45,2445.4
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.45,2624.9
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.5,2148.7
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.5,2273.5
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.5,2473.5
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.5,2628.0
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.55,2151.7
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.55,2285.0
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.55,2480.9
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.55,2633.6
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.6,2154.1
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.6,2290.8
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.6,2494.4
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.6,2636.5
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.65,2159.4
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.65,2299.1
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.65,2501.1
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.65,2642.6
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.7,2160.8
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.7,2304.0
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.7,2511.9
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.7,2665.2
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.75,2162.8
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.75,2306.5
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.75,2520.5
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.75,2672.1
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.8,2164.3
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.8,2312.6
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.8,2521.3
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.8,2681.2
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.85,2169.9
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.85,2325.5
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.85,2536.4
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.85,2682.5
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.9,2178.1
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.9,2326.0
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.9,2549.1
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.9,2684.6
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.95,2185.6
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.95,2337.4
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.95,2557.3
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.95,2696.4
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.975,2194.7
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.975,2338.6
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.975,2579.6
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.975,2696.6
1 wk ahead cum death,2022-01-17,2022-01-22,33,quantile,0.99,2234.6
2 wk ahead cum death,2022-01-17,2022-01-29,33,quantile,0.99,2484.4
3 wk ahead cum death,2022-01-17,2022-02-05,33,quantile,0.99,2614.1
4 wk ahead cum death,2022-01-17,2022-02-12,33,quantile,0.99,2758.8
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.01,30079.0
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.01,30079.0
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.01,30079.0
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.01,30947.4
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.025,30079.0
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.025,30294.1
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.025,30462.2
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.025,32995.7
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.05,30402.4
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.05,31100.6
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.05,31567.8
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.05,33796.2
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.1,30498.6
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.1,31183.4
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.1,31795.9
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.1,34131.3
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.15,30525.2
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.15,31191.9
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.15,32577.2
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.15,34270.8
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.2,30614.0
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.2,31203.2
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.2,32815.0
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.2,34440.1
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.25,30634.0
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.25,31279.1
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.25,32986.9
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.25,34471.4
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.3,30746.1
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.3,31475.9
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.3,32999.4
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.3,34488.1
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.35,30778.5
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.35,31590.1
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.35,33092.6
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.35,34619.0
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.4,30786.1
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.4,31668.3
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.4,33101.3
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.4,34662.0
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.45,30805.0
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.45,31688.7
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.45,33205.2
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.45,34759.0
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.5,30810.0
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.5,31760.5
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.5,33352.5
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.5,34803.9
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.55,30811.1
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.55,31898.4
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.55,33452.5
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.55,34813.7
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.6,30830.0
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.6,31961.8
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.6,33515.1
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.6,34927.5
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.65,30875.7
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.65,32033.2
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.65,33540.9
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.65,34976.4
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.7,30898.4
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.7,32055.4
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.7,33680.6
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.7,35073.0
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.75,30911.1
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.75,32069.0
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.75,33782.5
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.75,35083.9
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.8,30930.1
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.8,32090.5
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.8,33787.7
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.8,35275.2
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.85,30963.7
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.85,32126.6
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.85,33834.5
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.85,35279.6
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.9,30976.2
2 wk ahead cum death,2022-01-17,2022-01-29,34,quantile,0.9,32162.3
3 wk ahead cum death,2022-01-17,2022-02-05,34,quantile,0.9,33867.8
4 wk ahead cum death,2022-01-17,2022-02-12,34,quantile,0.9,35320.0
1 wk ahead cum death,2022-01-17,2022-01-22,34,quantile,0.95,31119.5
