target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-08-08,2022-08-20,32,quantile,0.9,11394.1
3 wk ahead cum death,2022-08-08,2022-08-27,32,quantile,0.9,11478.9
4 wk ahead cum death,2022-08-08,2022-09-03,32,quantile,0.9,11564.9
1 wk ahead cum death,2022-08-08,2022-08-13,32,quantile,0.95,11351.2
2 wk ahead cum death,2022-08-08,2022-08-20,32,quantile,0.95,11416.2
3 wk ahead cum death,2022-08-08,2022-08-27,32,quantile,0.95,11502.5
4 wk ahead cum death,2022-08-08,2022-09-03,32,quantile,0.95,11601.2
1 wk ahead cum death,2022-08-08,2022-08-13,32,quantile,0.975,11383.7
2 wk ahead cum death,2022-08-08,2022-08-20,32,quantile,0.975,11444.3
3 wk ahead cum death,2022-08-08,2022-08-27,32,quantile,0.975,11539.1
4 wk ahead cum death,2022-08-08,2022-09-03,32,quantile,0.975,11658.6
1 wk ahead cum death,2022-08-08,2022-08-13,32,quantile,0.99,11511.7
2 wk ahead cum death,2022-08-08,2022-08-20,32,quantile,0.99,11595.9
3 wk ahead cum death,2022-08-08,2022-08-27,32,quantile,0.99,11637.6
4 wk ahead cum death,2022-08-08,2022-09-03,32,quantile,0.99,11802.5
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.01,2634.0
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.01,2634.0
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.01,2634.0
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.01,2634.0
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.025,2634.0
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.025,2634.0
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.025,2634.0
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.025,2634.0
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.05,2634.0
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.05,2634.0
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.05,2634.0
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.05,2634.0
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.1,2634.0
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.1,2634.0
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.1,2634.0
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.1,2634.0
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.15,2634.0
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.15,2636.3
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.15,2638.2
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.15,2638.5
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.2,2636.1
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.2,2637.7
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.2,2639.8
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.2,2640.9
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.25,2637.1
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.25,2640.1
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.25,2641.7
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.25,2642.9
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.3,2637.6
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.3,2641.4
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.3,2644.2
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.3,2645.2
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.35,2637.9
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.35,2642.6
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.35,2645.6
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.35,2646.2
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.4,2638.2
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.4,2643.4
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.4,2647.2
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.4,2648.4
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.45,2640.3
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.45,2644.1
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.45,2647.6
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.45,2648.5
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.5,2640.4
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.5,2644.5
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.5,2649.5
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.5,2651.7
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.55,2640.4
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.55,2645.4
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.55,2650.1
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.55,2653.1
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.6,2641.5
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.6,2646.4
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.6,2652.0
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.6,2654.7
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.65,2641.9
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.65,2648.1
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.65,2654.1
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.65,2656.6
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.7,2643.4
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.7,2648.4
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.7,2654.9
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.7,2659.1
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.75,2645.5
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.75,2650.8
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.75,2657.2
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.75,2662.9
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.8,2648.4
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.8,2652.3
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.8,2659.4
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.8,2665.6
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.85,2652.1
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.85,2654.6
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.85,2663.6
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.85,2669.7
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.9,2657.6
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.9,2658.3
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.9,2667.9
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.9,2676.6
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.95,2664.9
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.95,2666.6
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.95,2674.8
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.95,2689.8
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.975,2679.2
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.975,2679.4
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.975,2695.0
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.975,2711.2
1 wk ahead cum death,2022-08-08,2022-08-13,33,quantile,0.99,2738.8
2 wk ahead cum death,2022-08-08,2022-08-20,33,quantile,0.99,2742.3
3 wk ahead cum death,2022-08-08,2022-08-27,33,quantile,0.99,2750.7
4 wk ahead cum death,2022-08-08,2022-09-03,33,quantile,0.99,2778.8
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.01,34335.0
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.01,34335.0
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.01,34335.0
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.01,34335.0
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.025,34335.0
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.025,34335.0
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.025,34392.3
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.025,34410.5
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.05,34335.0
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.05,34363.3
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.05,34436.8
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.05,34473.3
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.1,34335.0
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.1,34406.0
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.1,34466.9
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.1,34510.9
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.15,34343.9
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.15,34422.9
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.15,34502.6
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.15,34550.0
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.2,34369.4
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.2,34436.7
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.2,34519.6
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.2,34580.7
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.25,34380.8
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.25,34461.4
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.25,34534.0
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.25,34588.7
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.3,34388.1
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.3,34469.5
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.3,34548.4
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.3,34599.9
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.35,34388.9
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.35,34478.4
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.35,34559.7
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.35,34617.9
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.4,34389.6
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.4,34488.2
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.4,34575.4
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.4,34628.2
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.45,34402.2
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.45,34495.1
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.45,34578.7
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.45,34637.0
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.5,34406.9
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.5,34498.9
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.5,34588.0
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.5,34668.6
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.55,34408.4
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.55,34511.3
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.55,34605.3
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.55,34675.6
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.6,34416.6
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.6,34516.5
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.6,34619.0
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.6,34687.9
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.65,34420.3
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.65,34532.9
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.65,34632.4
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.65,34704.5
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.7,34429.4
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.7,34535.9
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.7,34643.0
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.7,34734.0
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.75,34439.6
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.75,34548.5
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.75,34658.1
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.75,34759.7
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.8,34466.1
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.8,34564.9
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.8,34680.2
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.8,34781.3
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.85,34488.8
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.85,34586.8
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.85,34719.1
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.85,34824.7
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.9,34523.5
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.9,34614.9
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.9,34755.5
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.9,34871.4
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.95,34575.8
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.95,34675.3
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.95,34813.1
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.95,34975.7
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.975,34671.1
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.975,34763.1
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.975,34936.6
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.975,35131.2
1 wk ahead cum death,2022-08-08,2022-08-13,34,quantile,0.99,35086.4
2 wk ahead cum death,2022-08-08,2022-08-20,34,quantile,0.99,35225.9
3 wk ahead cum death,2022-08-08,2022-08-27,34,quantile,0.99,35234.7
4 wk ahead cum death,2022-08-08,2022-09-03,34,quantile,0.99,35579.5
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.01,8282.0
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.01,8282.0
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.01,8326.7
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.01,8336.4
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.025,8282.0
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.025,8282.0
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.025,8360.6
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.025,8392.9
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.05,8282.0
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.05,8320.7
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.05,8376.5
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.05,8411.4
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.1,8290.8
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.1,8331.8
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.1,8388.1
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.1,8425.2
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.15,8297.6
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.15,8337.5
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.15,8397.3
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.15,8438.7
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.2,8304.8
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.2,8342.8
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.2,8403.9
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.2,8446.7
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.25,8307.8
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.25,8349.5
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.25,8409.1
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.25,8454.0
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.3,8311.1
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.3,8352.6
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.3,8414.6
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.3,8459.3
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.35,8312.8
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.35,8354.7
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.35,8420.2
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.35,8465.5
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.4,8313.3
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.4,8357.9
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.4,8424.2
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.4,8469.5
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.45,8316.4
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.45,8361.4
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.45,8427.6
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.45,8472.9
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.5,8318.2
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.5,8363.4
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.5,8430.6
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.5,8483.4
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.55,8318.4
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.55,8367.4
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.55,8436.9
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.55,8488.0
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.6,8320.9
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.6,8369.4
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.6,8441.4
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.6,8495.3
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.65,8321.5
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.65,8374.3
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.65,8447.2
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.65,8502.4
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.7,8323.6
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.7,8376.6
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.7,8452.7
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.7,8511.3
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.75,8326.4
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.75,8379.6
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.75,8458.1
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.75,8520.2
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.8,8332.6
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.8,8384.8
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.8,8467.3
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.8,8529.6
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.85,8338.6
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.85,8391.9
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.85,8480.0
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.85,8542.9
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.9,8346.5
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.9,8399.8
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.9,8492.6
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.9,8558.6
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.95,8358.5
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.95,8416.2
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.95,8513.0
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.95,8591.4
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.975,8380.6
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.975,8437.1
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.975,8545.1
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.975,8635.9
1 wk ahead cum death,2022-08-08,2022-08-13,35,quantile,0.99,8472.9
2 wk ahead cum death,2022-08-08,2022-08-20,35,quantile,0.99,8542.9
3 wk ahead cum death,2022-08-08,2022-08-27,35,quantile,0.99,8620.4
4 wk ahead cum death,2022-08-08,2022-09-03,35,quantile,0.99,8748.0
1 wk ahead cum death,2022-08-08,2022-08-13,36,quantile,0.01,70490.0
2 wk ahead cum death,2022-08-08,2022-08-20,36,quantile,0.01,70490.0
3 wk ahead cum death,2022-08-08,2022-08-27,36,quantile,0.01,70490.0
4 wk ahead cum death,2022-08-08,2022-09-03,36,quantile,0.01,70490.0
1 wk ahead cum death,2022-08-08,2022-08-13,36,quantile,0.025,70490.0
2 wk ahead cum death,2022-08-08,2022-08-20,36,quantile,0.025,70490.0
3 wk ahead cum death,2022-08-08,2022-08-27,36,quantile,0.025,70645.4
4 wk ahead cum death,2022-08-08,2022-09-03,36,quantile,0.025,70693.2
1 wk ahead cum death,2022-08-08,2022-08-13,36,quantile,0.05,70490.0
2 wk ahead cum death,2022-08-08,2022-08-20,36,quantile,0.05,70604.9
3 wk ahead cum death,2022-08-08,2022-08-27,36,quantile,0.05,70746.1
4 wk ahead cum death,2022-08-08,2022-09-03,36,quantile,0.05,70829.1
1 wk ahead cum death,2022-08-08,2022-08-13,36,quantile,0.1,70490.0
2 wk ahead cum death,2022-08-08,2022-08-20,36,quantile,0.1,70696.5
3 wk ahead cum death,2022-08-08,2022-08-27,36,quantile,0.1,70819.0
4 wk ahead cum death,2022-08-08,2022-09-03,36,quantile,0.1,70914.9
1 wk ahead cum death,2022-08-08,2022-08-13,36,quantile,0.15,70550.3
2 wk ahead cum death,2022-08-08,2022-08-20,36,quantile,0.15,70734.0
3 wk ahead cum death,2022-08-08,2022-08-27,36,quantile,0.15,70895.5
4 wk ahead cum death,2022-08-08,2022-09-03,36,quantile,0.15,71001.3
1 wk ahead cum death,2022-08-08,2022-08-13,36,quantile,0.2,70608.6
2 wk ahead cum death,2022-08-08,2022-08-20,36,quantile,0.2,70769.7
3 wk ahead cum death,2022-08-08,2022-08-27,36,quantile,0.2,70933.0
4 wk ahead cum death,2022-08-08,2022-09-03,36,quantile,0.2,71064.4
1 wk ahead cum death,2022-08-08,2022-08-13,36,quantile,0.25,70635.0
2 wk ahead cum death,2022-08-08,2022-08-20,36,quantile,0.25,70821.1
3 wk ahead cum death,2022-08-08,2022-08-27,36,quantile,0.25,70966.3
4 wk ahead cum death,2022-08-08,2022-09-03,36,quantile,0.25,71087.3
1 wk ahead cum death,2022-08-08,2022-08-13,36,quantile,0.3,70655.1
2 wk ahead cum death,2022-08-08,2022-08-20,36,quantile,0.3,70840.1
3 wk ahead cum death,2022-08-08,2022-08-27,36,quantile,0.3,71000.3
4 wk ahead cum death,2022-08-08,2022-09-03,36,quantile,0.3,71116.8
1 wk ahead cum death,2022-08-08,2022-08-13,36,quantile,0.35,70657.5
2 wk ahead cum death,2022-08-08,2022-08-20,36,quantile,0.35,70860.9
3 wk ahead cum death,2022-08-08,2022-08-27,36,quantile,0.35,71026.1
4 wk ahead cum death,2022-08-08,2022-09-03,36,quantile,0.35,71156.8
1 wk ahead cum death,2022-08-08,2022-08-13,36,quantile,0.4,70663.6
2 wk ahead cum death,2022-08-08,2022-08-20,36,quantile,0.4,70880.7
3 wk ahead cum death,2022-08-08,2022-08-27,36,quantile,0.4,71061.3
4 wk ahead cum death,2022-08-08,2022-09-03,36,quantile,0.4,71179.2
1 wk ahead cum death,2022-08-08,2022-08-13,36,quantile,0.45,70694.2
2 wk ahead cum death,2022-08-08,2022-08-20,36,quantile,0.45,70899.3
3 wk ahead cum death,2022-08-08,2022-08-27,36,quantile,0.45,71070.2
4 wk ahead cum death,2022-08-08,2022-09-03,36,quantile,0.45,71195.9
1 wk ahead cum death,2022-08-08,2022-08-13,36,quantile,0.5,70700.4
2 wk ahead cum death,2022-08-08,2022-08-20,36,quantile,0.5,70905.7
3 wk ahead cum death,2022-08-08,2022-08-27,36,quantile,0.5,71094.4
4 wk ahead cum death,2022-08-08,2022-09-03,36,quantile,0.5,71263.9
1 wk ahead cum death,2022-08-08,2022-08-13,36,quantile,0.55,70704.0
2 wk ahead cum death,2022-08-08,2022-08-20,36,quantile,0.55,70933.4
3 wk ahead cum death,2022-08-08,2022-08-27,36,quantile,0.55,71130.8
4 wk ahead cum death,2022-08-08,2022-09-03,36,quantile,0.55,71280.2
1 wk ahead cum death,2022-08-08,2022-08-13,36,quantile,0.6,70723.2
2 wk ahead cum death,2022-08-08,2022-08-20,36,quantile,0.6,70946.2
3 wk ahead cum death,2022-08-08,2022-08-27,36,quantile,0.6,71160.1
4 wk ahead cum death,2022-08-08,2022-09-03,36,quantile,0.6,71307.9
1 wk ahead cum death,2022-08-08,2022-08-13,36,quantile,0.65,70730.6
2 wk ahead cum death,2022-08-08,2022-08-20,36,quantile,0.65,70981.9
