target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2023-02-20,2023-03-11,31,quantile,0.75,4891.3
4 wk ahead cum death,2023-02-20,2023-03-18,31,quantile,0.75,4914.7
1 wk ahead cum death,2023-02-20,2023-02-25,31,quantile,0.8,4862.0
2 wk ahead cum death,2023-02-20,2023-03-04,31,quantile,0.8,4877.9
3 wk ahead cum death,2023-02-20,2023-03-11,31,quantile,0.8,4894.5
4 wk ahead cum death,2023-02-20,2023-03-18,31,quantile,0.8,4920.5
1 wk ahead cum death,2023-02-20,2023-02-25,31,quantile,0.85,4868.5
2 wk ahead cum death,2023-02-20,2023-03-04,31,quantile,0.85,4881.7
3 wk ahead cum death,2023-02-20,2023-03-11,31,quantile,0.85,4898.8
4 wk ahead cum death,2023-02-20,2023-03-18,31,quantile,0.85,4928.0
1 wk ahead cum death,2023-02-20,2023-02-25,31,quantile,0.9,4873.4
2 wk ahead cum death,2023-02-20,2023-03-04,31,quantile,0.9,4886.8
3 wk ahead cum death,2023-02-20,2023-03-11,31,quantile,0.9,4904.8
4 wk ahead cum death,2023-02-20,2023-03-18,31,quantile,0.9,4943.0
1 wk ahead cum death,2023-02-20,2023-02-25,31,quantile,0.95,4883.8
2 wk ahead cum death,2023-02-20,2023-03-04,31,quantile,0.95,4900.6
3 wk ahead cum death,2023-02-20,2023-03-11,31,quantile,0.95,4917.4
4 wk ahead cum death,2023-02-20,2023-03-18,31,quantile,0.95,4973.7
1 wk ahead cum death,2023-02-20,2023-02-25,31,quantile,0.975,4903.5
2 wk ahead cum death,2023-02-20,2023-03-04,31,quantile,0.975,4918.0
3 wk ahead cum death,2023-02-20,2023-03-11,31,quantile,0.975,4951.3
4 wk ahead cum death,2023-02-20,2023-03-18,31,quantile,0.975,5032.3
1 wk ahead cum death,2023-02-20,2023-02-25,31,quantile,0.99,4981.4
2 wk ahead cum death,2023-02-20,2023-03-04,31,quantile,0.99,5017.8
3 wk ahead cum death,2023-02-20,2023-03-11,31,quantile,0.99,5029.8
4 wk ahead cum death,2023-02-20,2023-03-18,31,quantile,0.99,5134.1
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.01,11903.0
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.01,11903.0
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.01,11903.0
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.01,11903.0
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.025,11903.0
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.025,11903.0
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.025,11903.0
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.025,11903.0
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.05,11903.0
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.05,11903.0
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.05,11903.0
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.05,11908.4
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.1,11903.0
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.1,11905.1
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.1,11915.8
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.1,11916.1
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.15,11903.0
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.15,11910.5
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.15,11926.8
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.15,11926.8
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.2,11906.6
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.2,11916.7
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.2,11930.9
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.2,11933.7
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.25,11910.2
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.25,11919.3
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.25,11934.8
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.25,11936.5
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.3,11910.9
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.3,11919.8
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.3,11936.2
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.3,11944.0
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.35,11911.5
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.35,11923.1
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.35,11939.8
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.35,11950.6
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.4,11912.5
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.4,11925.0
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.4,11940.3
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.4,11955.5
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.45,11913.8
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.45,11926.6
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.45,11943.2
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.45,11957.0
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.5,11915.0
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.5,11929.1
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.5,11945.5
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.5,11961.4
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.55,11916.1
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.55,11929.4
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.55,11948.5
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.55,11963.3
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.6,11918.6
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.6,11930.4
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.6,11951.8
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.6,11969.3
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.65,11921.7
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.65,11935.8
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.65,11955.4
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.65,11972.0
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.7,11923.7
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.7,11937.0
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.7,11961.9
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.7,11980.0
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.75,11929.8
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.75,11940.7
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.75,11963.2
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.75,11985.0
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.8,11930.3
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.8,11946.2
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.8,11968.4
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.8,11992.0
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.85,11936.9
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.85,11951.2
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.85,11976.8
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.85,12006.7
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.9,11945.5
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.9,11959.6
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.9,11984.7
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.9,12025.3
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.95,11961.9
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.95,11975.9
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.95,12002.9
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.95,12067.0
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.975,11990.0
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.975,12002.3
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.975,12047.2
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.975,12131.9
1 wk ahead cum death,2023-02-20,2023-02-25,32,quantile,0.99,12081.7
2 wk ahead cum death,2023-02-20,2023-03-04,32,quantile,0.99,12142.6
3 wk ahead cum death,2023-02-20,2023-03-11,32,quantile,0.99,12187.4
4 wk ahead cum death,2023-02-20,2023-03-18,32,quantile,0.99,12267.6
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.01,2973.0
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.01,2973.0
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.01,2973.0
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.01,2973.0
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.025,2973.0
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.025,2973.0
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.025,2973.0
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.025,2975.7
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.05,2973.0
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.05,2974.0
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.05,2979.7
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.05,2983.2
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.1,2973.0
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.1,2978.6
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.1,2986.9
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.1,2987.5
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.15,2973.6
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.15,2981.7
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.15,2992.1
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.15,2992.5
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.2,2976.8
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.2,2984.4
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.2,2993.8
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.2,2995.8
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.25,2979.0
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.25,2985.9
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.25,2996.2
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.25,2998.0
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.3,2980.1
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.3,2986.7
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.3,2996.9
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.3,3002.0
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.35,2980.9
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.35,2988.3
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.35,2999.1
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.35,3004.7
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.4,2982.2
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.4,2989.2
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.4,2999.5
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.4,3007.8
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.45,2982.9
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.45,2990.5
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.45,3001.1
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.45,3008.4
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.5,2983.7
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.5,2991.8
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.5,3002.6
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.5,3010.6
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.55,2983.7
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.55,2991.8
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.55,3003.9
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.55,3011.9
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.6,2985.5
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.6,2992.7
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.6,3005.9
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.6,3015.0
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.65,2987.0
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.65,2995.1
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.65,3007.7
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.65,3017.2
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.7,2987.4
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.7,2995.7
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.7,3010.5
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.7,3020.2
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.75,2990.8
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.75,2998.0
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.75,3011.4
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.75,3023.0
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.8,2991.5
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.8,3000.8
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.8,3014.2
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.8,3027.0
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.85,2995.2
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.85,3003.0
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.85,3017.7
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.85,3032.4
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.9,2998.6
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.9,3006.8
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.9,3022.0
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.9,3042.2
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.95,3006.5
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.95,3015.4
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.95,3030.9
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.95,3061.8
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.975,3019.8
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.975,3027.7
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.975,3051.9
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.975,3094.8
1 wk ahead cum death,2023-02-20,2023-02-25,33,quantile,0.99,3067.6
2 wk ahead cum death,2023-02-20,2023-03-04,33,quantile,0.99,3096.3
3 wk ahead cum death,2023-02-20,2023-03-11,33,quantile,0.99,3109.0
4 wk ahead cum death,2023-02-20,2023-03-18,33,quantile,0.99,3160.6
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.01,35918.0
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.01,35918.0
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.01,35918.0
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.01,35918.0
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.025,35918.0
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.025,35918.0
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.025,35918.0
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.025,35931.0
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.05,35918.0
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.05,35927.5
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.05,35972.9
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.05,35983.1
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.1,35918.0
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.1,35958.0
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.1,36008.7
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.1,36017.3
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.15,35918.0
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.15,35976.2
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.15,36043.3
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.15,36051.9
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.2,35938.2
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.2,35996.0
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.2,36056.8
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.2,36076.4
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.25,35954.0
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.25,36004.7
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.25,36070.5
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.25,36089.8
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.3,35955.3
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.3,36008.7
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.3,36076.5
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.3,36110.6
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.35,35959.8
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.35,36020.2
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.35,36091.1
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.35,36133.3
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.4,35965.6
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.4,36025.7
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.4,36093.4
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.4,36149.1
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.45,35969.5
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.45,36032.6
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.45,36105.2
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.45,36156.0
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.5,35973.7
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.5,36041.1
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.5,36112.9
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.5,36172.2
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.55,35976.1
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.55,36043.1
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.55,36125.7
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.55,36180.5
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.6,35986.0
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.6,36046.6
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.6,36137.0
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.6,36200.6
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.65,35995.6
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.65,36063.1
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.65,36149.1
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.65,36208.0
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.7,36001.2
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.7,36067.9
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.7,36170.2
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.7,36235.7
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.75,36022.4
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.75,36080.6
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.75,36177.8
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.75,36256.3
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.8,36023.6
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.8,36099.8
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.8,36195.6
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.8,36275.9
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.85,36047.0
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.85,36116.0
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.85,36224.2
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.85,36320.2
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.9,36072.0
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.9,36140.4
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.9,36254.8
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.9,36382.2
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.95,36125.2
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.95,36195.0
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.95,36315.1
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.95,36514.0
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.975,36214.4
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.975,36277.8
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.975,36449.3
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.975,36724.2
1 wk ahead cum death,2023-02-20,2023-02-25,34,quantile,0.99,36531.9
2 wk ahead cum death,2023-02-20,2023-03-04,34,quantile,0.99,36746.7
3 wk ahead cum death,2023-02-20,2023-03-11,34,quantile,0.99,36821.2
4 wk ahead cum death,2023-02-20,2023-03-18,34,quantile,0.99,37151.7
1 wk ahead cum death,2023-02-20,2023-02-25,35,quantile,0.01,9012.0
2 wk ahead cum death,2023-02-20,2023-03-04,35,quantile,0.01,9012.0
3 wk ahead cum death,2023-02-20,2023-03-11,35,quantile,0.01,9012.0
4 wk ahead cum death,2023-02-20,2023-03-18,35,quantile,0.01,9012.0
1 wk ahead cum death,2023-02-20,2023-02-25,35,quantile,0.025,9012.0
2 wk ahead cum death,2023-02-20,2023-03-04,35,quantile,0.025,9012.0
3 wk ahead cum death,2023-02-20,2023-03-11,35,quantile,0.025,9016.2
4 wk ahead cum death,2023-02-20,2023-03-18,35,quantile,0.025,9016.9
1 wk ahead cum death,2023-02-20,2023-02-25,35,quantile,0.05,9012.0
2 wk ahead cum death,2023-02-20,2023-03-04,35,quantile,0.05,9016.0
3 wk ahead cum death,2023-02-20,2023-03-11,35,quantile,0.05,9028.4
4 wk ahead cum death,2023-02-20,2023-03-18,35,quantile,0.05,9029.2
1 wk ahead cum death,2023-02-20,2023-02-25,35,quantile,0.1,9012.0
2 wk ahead cum death,2023-02-20,2023-03-04,35,quantile,0.1,9023.2
3 wk ahead cum death,2023-02-20,2023-03-11,35,quantile,0.1,9035.1
4 wk ahead cum death,2023-02-20,2023-03-18,35,quantile,0.1,9039.6
1 wk ahead cum death,2023-02-20,2023-02-25,35,quantile,0.15,9012.8
2 wk ahead cum death,2023-02-20,2023-03-04,35,quantile,0.15,9027.3
3 wk ahead cum death,2023-02-20,2023-03-11,35,quantile,0.15,9043.2
4 wk ahead cum death,2023-02-20,2023-03-18,35,quantile,0.15,9047.1
1 wk ahead cum death,2023-02-20,2023-02-25,35,quantile,0.2,9017.4
2 wk ahead cum death,2023-02-20,2023-03-04,35,quantile,0.2,9032.4
3 wk ahead cum death,2023-02-20,2023-03-11,35,quantile,0.2,9046.6
4 wk ahead cum death,2023-02-20,2023-03-18,35,quantile,0.2,9053.0
1 wk ahead cum death,2023-02-20,2023-02-25,35,quantile,0.25,9020.9
2 wk ahead cum death,2023-02-20,2023-03-04,35,quantile,0.25,9034.6
3 wk ahead cum death,2023-02-20,2023-03-11,35,quantile,0.25,9049.6
4 wk ahead cum death,2023-02-20,2023-03-18,35,quantile,0.25,9056.0
1 wk ahead cum death,2023-02-20,2023-02-25,35,quantile,0.3,9021.4
2 wk ahead cum death,2023-02-20,2023-03-04,35,quantile,0.3,9035.2
3 wk ahead cum death,2023-02-20,2023-03-11,35,quantile,0.3,9051.0
4 wk ahead cum death,2023-02-20,2023-03-18,35,quantile,0.3,9062.0
1 wk ahead cum death,2023-02-20,2023-02-25,35,quantile,0.35,9022.7
2 wk ahead cum death,2023-02-20,2023-03-04,35,quantile,0.35,9037.8
3 wk ahead cum death,2023-02-20,2023-03-11,35,quantile,0.35,9054.7
4 wk ahead cum death,2023-02-20,2023-03-18,35,quantile,0.35,9067.2
1 wk ahead cum death,2023-02-20,2023-02-25,35,quantile,0.4,9023.7
2 wk ahead cum death,2023-02-20,2023-03-04,35,quantile,0.4,9039.1
3 wk ahead cum death,2023-02-20,2023-03-11,35,quantile,0.4,9054.9
4 wk ahead cum death,2023-02-20,2023-03-18,35,quantile,0.4,9070.6
1 wk ahead cum death,2023-02-20,2023-02-25,35,quantile,0.45,9024.6
2 wk ahead cum death,2023-02-20,2023-03-04,35,quantile,0.45,9040.9
3 wk ahead cum death,2023-02-20,2023-03-11,35,quantile,0.45,9057.6
4 wk ahead cum death,2023-02-20,2023-03-18,35,quantile,0.45,9072.0
1 wk ahead cum death,2023-02-20,2023-02-25,35,quantile,0.5,9025.9
2 wk ahead cum death,2023-02-20,2023-03-04,35,quantile,0.5,9043.0
3 wk ahead cum death,2023-02-20,2023-03-11,35,quantile,0.5,9059.3
