target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-05-16,2022-06-11,27,quantile,0.5,13161.0
1 wk ahead cum death,2022-05-16,2022-05-21,27,quantile,0.55,12904.8
2 wk ahead cum death,2022-05-16,2022-05-28,27,quantile,0.55,12973.9
3 wk ahead cum death,2022-05-16,2022-06-04,27,quantile,0.55,13061.8
4 wk ahead cum death,2022-05-16,2022-06-11,27,quantile,0.55,13174.9
1 wk ahead cum death,2022-05-16,2022-05-21,27,quantile,0.6,12905.7
2 wk ahead cum death,2022-05-16,2022-05-28,27,quantile,0.6,12977.4
3 wk ahead cum death,2022-05-16,2022-06-04,27,quantile,0.6,13070.6
4 wk ahead cum death,2022-05-16,2022-06-11,27,quantile,0.6,13191.4
1 wk ahead cum death,2022-05-16,2022-05-21,27,quantile,0.65,12907.6
2 wk ahead cum death,2022-05-16,2022-05-28,27,quantile,0.65,12986.9
3 wk ahead cum death,2022-05-16,2022-06-04,27,quantile,0.65,13079.9
4 wk ahead cum death,2022-05-16,2022-06-11,27,quantile,0.65,13196.3
1 wk ahead cum death,2022-05-16,2022-05-21,27,quantile,0.7,12915.9
2 wk ahead cum death,2022-05-16,2022-05-28,27,quantile,0.7,12995.2
3 wk ahead cum death,2022-05-16,2022-06-04,27,quantile,0.7,13091.0
4 wk ahead cum death,2022-05-16,2022-06-11,27,quantile,0.7,13214.9
1 wk ahead cum death,2022-05-16,2022-05-21,27,quantile,0.75,12922.1
2 wk ahead cum death,2022-05-16,2022-05-28,27,quantile,0.75,13004.3
3 wk ahead cum death,2022-05-16,2022-06-04,27,quantile,0.75,13101.9
4 wk ahead cum death,2022-05-16,2022-06-11,27,quantile,0.75,13237.5
1 wk ahead cum death,2022-05-16,2022-05-21,27,quantile,0.8,12931.4
2 wk ahead cum death,2022-05-16,2022-05-28,27,quantile,0.8,13018.6
3 wk ahead cum death,2022-05-16,2022-06-04,27,quantile,0.8,13115.3
4 wk ahead cum death,2022-05-16,2022-06-11,27,quantile,0.8,13265.6
1 wk ahead cum death,2022-05-16,2022-05-21,27,quantile,0.85,12939.5
2 wk ahead cum death,2022-05-16,2022-05-28,27,quantile,0.85,13033.9
3 wk ahead cum death,2022-05-16,2022-06-04,27,quantile,0.85,13148.3
4 wk ahead cum death,2022-05-16,2022-06-11,27,quantile,0.85,13286.6
1 wk ahead cum death,2022-05-16,2022-05-21,27,quantile,0.9,12966.3
2 wk ahead cum death,2022-05-16,2022-05-28,27,quantile,0.9,13057.7
3 wk ahead cum death,2022-05-16,2022-06-04,27,quantile,0.9,13183.9
4 wk ahead cum death,2022-05-16,2022-06-11,27,quantile,0.9,13358.8
1 wk ahead cum death,2022-05-16,2022-05-21,27,quantile,0.95,12998.0
2 wk ahead cum death,2022-05-16,2022-05-28,27,quantile,0.95,13096.4
3 wk ahead cum death,2022-05-16,2022-06-04,27,quantile,0.95,13234.5
4 wk ahead cum death,2022-05-16,2022-06-11,27,quantile,0.95,13522.4
1 wk ahead cum death,2022-05-16,2022-05-21,27,quantile,0.975,13040.4
2 wk ahead cum death,2022-05-16,2022-05-28,27,quantile,0.975,13198.4
3 wk ahead cum death,2022-05-16,2022-06-04,27,quantile,0.975,13323.3
4 wk ahead cum death,2022-05-16,2022-06-11,27,quantile,0.975,13695.7
1 wk ahead cum death,2022-05-16,2022-05-21,27,quantile,0.99,13410.2
2 wk ahead cum death,2022-05-16,2022-05-28,27,quantile,0.99,13548.7
3 wk ahead cum death,2022-05-16,2022-06-04,27,quantile,0.99,13602.4
4 wk ahead cum death,2022-05-16,2022-06-11,27,quantile,0.99,14435.5
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.01,12457.0
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.01,12457.0
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.01,12457.0
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.01,12457.0
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.025,12457.0
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.025,12457.0
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.025,12457.0
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.025,12457.0
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.05,12457.0
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.05,12457.0
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.05,12457.0
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.05,12457.0
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.1,12457.0
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.1,12457.0
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.1,12457.0
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.1,12457.0
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.15,12457.0
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.15,12457.0
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.15,12457.8
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.15,12458.9
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.2,12457.0
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.2,12457.0
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.2,12461.2
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.2,12478.7
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.25,12457.0
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.25,12457.5
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.25,12469.4
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.25,12478.8
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.3,12457.9
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.3,12462.5
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.3,12474.5
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.3,12486.1
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.35,12458.3
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.35,12464.4
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.35,12478.0
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.35,12497.7
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.4,12460.8
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.4,12469.2
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.4,12480.8
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.4,12497.8
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.45,12461.2
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.45,12470.6
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.45,12484.3
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.45,12498.0
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.5,12462.3
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.5,12472.1
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.5,12486.2
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.5,12515.1
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.55,12463.5
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.55,12474.5
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.55,12490.5
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.55,12515.9
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.6,12463.8
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.6,12475.0
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.6,12492.9
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.6,12523.3
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.65,12464.8
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.65,12480.5
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.65,12495.6
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.65,12525.0
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.7,12468.0
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.7,12485.0
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.7,12501.2
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.7,12539.4
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.75,12469.1
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.75,12488.0
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.75,12505.1
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.75,12547.7
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.8,12474.5
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.8,12493.9
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.8,12510.8
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.8,12564.8
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.85,12475.8
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.85,12500.0
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.85,12522.6
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.85,12579.6
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.9,12492.5
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.9,12511.2
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.9,12537.1
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.9,12619.6
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.95,12507.2
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.95,12529.3
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.95,12560.4
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.95,12714.6
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.975,12533.7
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.975,12593.7
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.975,12611.6
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.975,12813.3
1 wk ahead cum death,2022-05-16,2022-05-21,28,quantile,0.99,12752.2
2 wk ahead cum death,2022-05-16,2022-05-28,28,quantile,0.99,12769.8
3 wk ahead cum death,2022-05-16,2022-06-04,28,quantile,0.99,12792.2
4 wk ahead cum death,2022-05-16,2022-06-11,28,quantile,0.99,13206.4
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.01,20228.0
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.01,20228.0
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.01,20228.0
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.01,20228.0
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.025,20228.0
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.025,20228.0
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.025,20228.0
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.025,20228.0
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.05,20228.0
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.05,20228.0
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.05,20228.0
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.05,20228.0
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.1,20228.0
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.1,20228.0
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.1,20228.0
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.1,20228.0
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.15,20228.0
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.15,20228.0
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.15,20228.0
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.15,20228.0
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.2,20228.0
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.2,20228.0
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.2,20228.0
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.2,20228.0
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.25,20228.0
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.25,20228.0
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.25,20228.0
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.25,20228.0
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.3,20228.0
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.3,20228.0
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.3,20228.0
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.3,20230.7
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.35,20228.0
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.35,20228.0
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.35,20230.9
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.35,20250.1
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.4,20228.0
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.4,20231.8
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.4,20237.7
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.4,20252.1
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.45,20228.5
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.45,20235.1
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.45,20244.0
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.45,20258.2
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.5,20229.2
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.5,20237.2
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.5,20247.7
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.5,20280.8
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.55,20229.7
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.55,20241.1
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.55,20253.5
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.55,20285.9
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.6,20231.7
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.6,20241.8
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.6,20257.8
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.6,20296.8
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.65,20233.5
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.65,20251.7
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.65,20265.0
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.65,20300.0
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.7,20240.3
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.7,20260.0
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.7,20271.9
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.7,20325.2
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.75,20241.1
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.75,20267.6
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.75,20280.9
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.75,20343.7
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.8,20251.5
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.8,20276.1
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.8,20290.4
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.8,20373.0
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.85,20256.2
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.85,20291.3
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.85,20310.9
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.85,20410.0
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.9,20288.7
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.9,20314.6
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.9,20336.5
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.9,20502.5
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.95,20318.3
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.95,20351.4
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.95,20383.3
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.95,20693.7
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.975,20372.1
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.975,20480.8
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.975,20495.8
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.975,20899.1
1 wk ahead cum death,2022-05-16,2022-05-21,29,quantile,0.99,20822.7
2 wk ahead cum death,2022-05-16,2022-05-28,29,quantile,0.99,20832.7
3 wk ahead cum death,2022-05-16,2022-06-04,29,quantile,0.99,20887.8
4 wk ahead cum death,2022-05-16,2022-06-11,29,quantile,0.99,21716.9
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.01,3381.0
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.01,3381.0
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.01,3381.0
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.01,3381.0
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.025,3381.0
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.025,3381.0
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.025,3381.0
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.025,3381.0
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.05,3381.0
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.05,3381.0
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.05,3381.0
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.05,3381.0
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.1,3381.0
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.1,3381.0
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.1,3381.0
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.1,3386.3
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.15,3381.0
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.15,3381.0
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.15,3382.6
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.15,3389.2
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.2,3381.0
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.2,3382.2
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.2,3387.5
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.2,3391.1
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.25,3382.1
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.25,3383.1
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.25,3388.5
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.25,3393.5
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.3,3382.4
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.3,3385.5
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.3,3392.3
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.3,3395.4
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.35,3382.6
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.35,3386.5
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.35,3395.9
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.35,3396.8
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.4,3383.6
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.4,3388.1
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.4,3396.0
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.4,3397.7
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.45,3384.2
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.45,3389.0
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.45,3398.1
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.45,3399.5
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.5,3384.2
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.5,3389.5
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.5,3400.5
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.5,3402.2
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.55,3384.5
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.55,3390.5
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.55,3402.4
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.55,3403.6
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.6,3384.5
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.6,3390.7
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.6,3402.8
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.6,3405.1
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.65,3385.1
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.65,3392.4
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.65,3404.8
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.65,3406.9
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.7,3386.4
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.7,3394.1
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.7,3406.0
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.7,3410.6
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.75,3386.8
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.75,3395.3
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.75,3408.4
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.75,3413.6
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.8,3388.6
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.8,3397.2
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.8,3410.6
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.8,3419.5
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.85,3389.4
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.85,3399.7
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.85,3415.7
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.85,3426.5
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.9,3395.3
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.9,3403.5
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.9,3420.4
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.9,3443.5
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.95,3399.9
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.95,3410.8
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.95,3429.7
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.95,3476.4
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.975,3408.9
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.975,3432.2
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.975,3448.4
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.975,3511.5
1 wk ahead cum death,2022-05-16,2022-05-21,30,quantile,0.99,3483.6
2 wk ahead cum death,2022-05-16,2022-05-28,30,quantile,0.99,3499.1
3 wk ahead cum death,2022-05-16,2022-06-04,30,quantile,0.99,3505.7
4 wk ahead cum death,2022-05-16,2022-06-11,30,quantile,0.99,3650.1
1 wk ahead cum death,2022-05-16,2022-05-21,31,quantile,0.01,4234.0
2 wk ahead cum death,2022-05-16,2022-05-28,31,quantile,0.01,4234.0
3 wk ahead cum death,2022-05-16,2022-06-04,31,quantile,0.01,4234.0
4 wk ahead cum death,2022-05-16,2022-06-11,31,quantile,0.01,4234.0
1 wk ahead cum death,2022-05-16,2022-05-21,31,quantile,0.025,4234.0
2 wk ahead cum death,2022-05-16,2022-05-28,31,quantile,0.025,4234.0
3 wk ahead cum death,2022-05-16,2022-06-04,31,quantile,0.025,4237.5
4 wk ahead cum death,2022-05-16,2022-06-11,31,quantile,0.025,4241.0
1 wk ahead cum death,2022-05-16,2022-05-21,31,quantile,0.05,4234.0
2 wk ahead cum death,2022-05-16,2022-05-28,31,quantile,0.05,4239.8
3 wk ahead cum death,2022-05-16,2022-06-04,31,quantile,0.05,4253.0
4 wk ahead cum death,2022-05-16,2022-06-11,31,quantile,0.05,4270.2
1 wk ahead cum death,2022-05-16,2022-05-21,31,quantile,0.1,4236.5
2 wk ahead cum death,2022-05-16,2022-05-28,31,quantile,0.1,4249.4
3 wk ahead cum death,2022-05-16,2022-06-04,31,quantile,0.1,4266.2
4 wk ahead cum death,2022-05-16,2022-06-11,31,quantile,0.1,4288.3
1 wk ahead cum death,2022-05-16,2022-05-21,31,quantile,0.15,4245.6
2 wk ahead cum death,2022-05-16,2022-05-28,31,quantile,0.15,4254.0
3 wk ahead cum death,2022-05-16,2022-06-04,31,quantile,0.15,4272.8
4 wk ahead cum death,2022-05-16,2022-06-11,31,quantile,0.15,4298.4
1 wk ahead cum death,2022-05-16,2022-05-21,31,quantile,0.2,4247.3
2 wk ahead cum death,2022-05-16,2022-05-28,31,quantile,0.2,4260.0
3 wk ahead cum death,2022-05-16,2022-06-04,31,quantile,0.2,4276.5
4 wk ahead cum death,2022-05-16,2022-06-11,31,quantile,0.2,4310.9
1 wk ahead cum death,2022-05-16,2022-05-21,31,quantile,0.25,4251.2
2 wk ahead cum death,2022-05-16,2022-05-28,31,quantile,0.25,4264.1
3 wk ahead cum death,2022-05-16,2022-06-04,31,quantile,0.25,4283.6
4 wk ahead cum death,2022-05-16,2022-06-11,31,quantile,0.25,4314.9
