target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-03-14,2022-04-02,29,quantile,0.6,20057.0
4 wk ahead cum death,2022-03-14,2022-04-09,29,quantile,0.6,20230.0
1 wk ahead cum death,2022-03-14,2022-03-19,29,quantile,0.65,19753.0
2 wk ahead cum death,2022-03-14,2022-03-26,29,quantile,0.65,19895.1
3 wk ahead cum death,2022-03-14,2022-04-02,29,quantile,0.65,20067.7
4 wk ahead cum death,2022-03-14,2022-04-09,29,quantile,0.65,20238.0
1 wk ahead cum death,2022-03-14,2022-03-19,29,quantile,0.7,19758.0
2 wk ahead cum death,2022-03-14,2022-03-26,29,quantile,0.7,19911.4
3 wk ahead cum death,2022-03-14,2022-04-02,29,quantile,0.7,20119.2
4 wk ahead cum death,2022-03-14,2022-04-09,29,quantile,0.7,20311.2
1 wk ahead cum death,2022-03-14,2022-03-19,29,quantile,0.75,19771.3
2 wk ahead cum death,2022-03-14,2022-03-26,29,quantile,0.75,19922.3
3 wk ahead cum death,2022-03-14,2022-04-02,29,quantile,0.75,20166.5
4 wk ahead cum death,2022-03-14,2022-04-09,29,quantile,0.75,20330.2
1 wk ahead cum death,2022-03-14,2022-03-19,29,quantile,0.8,19775.5
2 wk ahead cum death,2022-03-14,2022-03-26,29,quantile,0.8,19942.5
3 wk ahead cum death,2022-03-14,2022-04-02,29,quantile,0.8,20207.8
4 wk ahead cum death,2022-03-14,2022-04-09,29,quantile,0.8,20430.3
1 wk ahead cum death,2022-03-14,2022-03-19,29,quantile,0.85,19793.8
2 wk ahead cum death,2022-03-14,2022-03-26,29,quantile,0.85,19959.8
3 wk ahead cum death,2022-03-14,2022-04-02,29,quantile,0.85,20254.7
4 wk ahead cum death,2022-03-14,2022-04-09,29,quantile,0.85,20549.8
1 wk ahead cum death,2022-03-14,2022-03-19,29,quantile,0.9,19816.3
2 wk ahead cum death,2022-03-14,2022-03-26,29,quantile,0.9,19999.1
3 wk ahead cum death,2022-03-14,2022-04-02,29,quantile,0.9,20373.6
4 wk ahead cum death,2022-03-14,2022-04-09,29,quantile,0.9,20826.1
1 wk ahead cum death,2022-03-14,2022-03-19,29,quantile,0.95,19845.8
2 wk ahead cum death,2022-03-14,2022-03-26,29,quantile,0.95,20083.6
3 wk ahead cum death,2022-03-14,2022-04-02,29,quantile,0.95,20512.4
4 wk ahead cum death,2022-03-14,2022-04-09,29,quantile,0.95,21195.5
1 wk ahead cum death,2022-03-14,2022-03-19,29,quantile,0.975,19892.8
2 wk ahead cum death,2022-03-14,2022-03-26,29,quantile,0.975,20227.4
3 wk ahead cum death,2022-03-14,2022-04-02,29,quantile,0.975,20773.9
4 wk ahead cum death,2022-03-14,2022-04-09,29,quantile,0.975,21478.6
1 wk ahead cum death,2022-03-14,2022-03-19,29,quantile,0.99,20102.1
2 wk ahead cum death,2022-03-14,2022-03-26,29,quantile,0.99,20715.5
3 wk ahead cum death,2022-03-14,2022-04-02,29,quantile,0.99,21482.6
4 wk ahead cum death,2022-03-14,2022-04-09,29,quantile,0.99,22058.3
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.01,3223.0
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.01,3223.0
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.01,3223.0
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.01,3223.0
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.025,3223.0
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.025,3223.0
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.025,3223.0
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.025,3223.0
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.05,3223.0
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.05,3225.0
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.05,3226.7
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.05,3234.7
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.1,3230.3
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.1,3231.2
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.1,3243.2
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.1,3244.0
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.15,3233.1
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.15,3247.1
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.15,3255.6
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.15,3258.1
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.2,3236.4
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.2,3248.1
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.2,3256.7
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.2,3266.0
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.25,3237.8
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.25,3250.9
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.25,3257.8
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.25,3273.9
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.3,3238.6
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.3,3252.3
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.3,3265.0
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.3,3279.1
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.35,3240.0
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.35,3254.7
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.35,3265.2
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.35,3279.8
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.4,3240.3
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.4,3255.9
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.4,3268.3
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.4,3282.2
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.45,3241.0
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.45,3256.3
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.45,3272.0
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.45,3283.2
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.5,3242.6
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.5,3256.9
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.5,3272.5
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.5,3286.8
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.55,3243.4
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.55,3260.8
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.55,3275.0
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.55,3289.9
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.6,3244.9
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.6,3261.7
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.6,3275.0
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.6,3299.9
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.65,3245.8
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.65,3264.3
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.65,3279.0
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.65,3300.0
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.7,3246.4
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.7,3266.2
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.7,3283.5
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.7,3311.8
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.75,3248.5
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.75,3267.1
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.75,3289.6
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.75,3316.0
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.8,3249.1
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.8,3269.9
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.8,3297.0
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.8,3334.2
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.85,3252.2
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.85,3272.8
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.85,3306.0
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.85,3354.4
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.9,3254.8
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.9,3278.1
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.9,3323.1
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.9,3393.5
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.95,3260.5
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.95,3291.4
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.95,3347.1
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.95,3456.3
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.975,3268.5
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.975,3315.1
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.975,3393.0
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.975,3502.4
1 wk ahead cum death,2022-03-14,2022-03-19,30,quantile,0.99,3305.2
2 wk ahead cum death,2022-03-14,2022-03-26,30,quantile,0.99,3388.0
3 wk ahead cum death,2022-03-14,2022-04-02,30,quantile,0.99,3506.9
4 wk ahead cum death,2022-03-14,2022-04-09,30,quantile,0.99,3611.1
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.01,4026.0
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.01,4026.0
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.01,4026.0
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.01,4026.0
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.025,4026.0
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.025,4026.0
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.025,4026.0
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.025,4026.0
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.05,4026.0
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.05,4026.0
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.05,4026.0
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.05,4026.0
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.1,4026.0
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.1,4026.0
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.1,4029.8
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.1,4032.6
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.15,4031.7
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.15,4040.7
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.15,4042.5
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.15,4052.6
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.2,4036.6
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.2,4042.1
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.2,4044.0
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.2,4065.2
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.25,4037.2
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.25,4045.1
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.25,4045.2
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.25,4075.0
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.3,4039.5
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.3,4047.3
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.3,4055.5
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.3,4083.0
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.35,4040.7
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.35,4051.7
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.35,4058.0
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.35,4083.4
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.4,4041.8
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.4,4051.9
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.4,4058.5
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.4,4085.3
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.45,4043.2
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.45,4053.0
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.45,4065.6
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.45,4086.6
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.5,4044.2
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.5,4054.0
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.5,4067.0
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.5,4096.7
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.55,4046.2
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.55,4060.8
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.55,4070.8
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.55,4098.3
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.6,4047.8
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.6,4061.1
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.6,4073.1
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.6,4111.7
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.65,4049.8
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.65,4065.5
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.65,4079.8
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.65,4114.5
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.7,4051.0
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.7,4067.9
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.7,4085.2
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.7,4135.1
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.75,4054.2
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.75,4069.5
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.75,4092.7
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.75,4136.8
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.8,4054.6
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.8,4074.6
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.8,4107.8
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.8,4172.3
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.85,4060.2
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.85,4080.7
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.85,4126.7
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.85,4213.7
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.9,4064.6
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.9,4088.8
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.9,4152.6
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.9,4282.9
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.95,4073.9
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.95,4114.2
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.95,4198.6
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.95,4400.7
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.975,4088.7
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.975,4160.8
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.975,4289.3
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.975,4481.1
1 wk ahead cum death,2022-03-14,2022-03-19,31,quantile,0.99,4159.4
2 wk ahead cum death,2022-03-14,2022-03-26,31,quantile,0.99,4293.9
3 wk ahead cum death,2022-03-14,2022-04-02,31,quantile,0.99,4491.7
4 wk ahead cum death,2022-03-14,2022-04-09,31,quantile,0.99,4682.0
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.01,9921.0
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.01,9921.0
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.01,9921.0
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.01,9921.0
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.025,9921.0
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.025,9921.0
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.025,9925.1
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.025,9926.7
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.05,9953.0
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.05,9954.9
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.05,10007.2
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.05,10056.4
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.1,9968.8
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.1,10035.2
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.1,10054.6
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.1,10106.5
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.15,9982.0
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.15,10044.2
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.15,10131.2
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.15,10131.4
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.2,9995.7
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.2,10054.7
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.2,10137.0
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.2,10164.0
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.25,10001.9
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.25,10061.5
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.25,10143.8
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.25,10201.1
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.3,10006.0
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.3,10068.7
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.3,10164.5
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.3,10212.4
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.35,10010.8
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.35,10076.7
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.35,10170.3
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.35,10213.5
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.4,10011.1
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.4,10081.3
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.4,10177.0
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.4,10221.0
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.45,10016.1
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.45,10084.5
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.45,10191.1
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.45,10230.5
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.5,10021.5
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.5,10087.1
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.5,10192.9
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.5,10235.5
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.55,10024.4
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.55,10097.2
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.55,10196.3
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.55,10246.6
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.6,10027.7
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.6,10101.6
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.6,10201.9
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.6,10290.3
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.65,10030.9
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.65,10110.6
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.65,10207.2
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.65,10291.2
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.7,10033.8
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.7,10118.9
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.7,10232.4
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.7,10327.3
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.75,10039.8
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.75,10124.9
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.75,10256.3
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.75,10337.9
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.8,10042.7
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.8,10135.5
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.8,10275.3
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.8,10383.7
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.85,10051.0
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.85,10144.0
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.85,10296.0
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.85,10441.3
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.9,10062.5
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.9,10163.0
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.9,10354.4
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.9,10572.3
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.95,10077.0
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.95,10202.5
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.95,10418.6
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.95,10744.0
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.975,10100.0
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.975,10268.7
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.975,10540.9
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.975,10885.3
1 wk ahead cum death,2022-03-14,2022-03-19,32,quantile,0.99,10197.6
2 wk ahead cum death,2022-03-14,2022-03-26,32,quantile,0.99,10499.6
3 wk ahead cum death,2022-03-14,2022-04-02,32,quantile,0.99,10879.5
4 wk ahead cum death,2022-03-14,2022-04-09,32,quantile,0.99,11158.8
1 wk ahead cum death,2022-03-14,2022-03-19,33,quantile,0.01,2414.0
2 wk ahead cum death,2022-03-14,2022-03-26,33,quantile,0.01,2414.0
3 wk ahead cum death,2022-03-14,2022-04-02,33,quantile,0.01,2414.0
4 wk ahead cum death,2022-03-14,2022-04-09,33,quantile,0.01,2414.0
1 wk ahead cum death,2022-03-14,2022-03-19,33,quantile,0.025,2414.0
2 wk ahead cum death,2022-03-14,2022-03-26,33,quantile,0.025,2414.0
3 wk ahead cum death,2022-03-14,2022-04-02,33,quantile,0.025,2414.0
4 wk ahead cum death,2022-03-14,2022-04-09,33,quantile,0.025,2414.0
1 wk ahead cum death,2022-03-14,2022-03-19,33,quantile,0.05,2414.0
2 wk ahead cum death,2022-03-14,2022-03-26,33,quantile,0.05,2414.0
3 wk ahead cum death,2022-03-14,2022-04-02,33,quantile,0.05,2414.0
4 wk ahead cum death,2022-03-14,2022-04-09,33,quantile,0.05,2414.0
1 wk ahead cum death,2022-03-14,2022-03-19,33,quantile,0.1,2414.0
2 wk ahead cum death,2022-03-14,2022-03-26,33,quantile,0.1,2415.0
3 wk ahead cum death,2022-03-14,2022-04-02,33,quantile,0.1,2416.1
4 wk ahead cum death,2022-03-14,2022-04-09,33,quantile,0.1,2418.7
1 wk ahead cum death,2022-03-14,2022-03-19,33,quantile,0.15,2416.9
2 wk ahead cum death,2022-03-14,2022-03-26,33,quantile,0.15,2422.5
3 wk ahead cum death,2022-03-14,2022-04-02,33,quantile,0.15,2430.0
4 wk ahead cum death,2022-03-14,2022-04-09,33,quantile,0.15,2437.6
1 wk ahead cum death,2022-03-14,2022-03-19,33,quantile,0.2,2421.0
2 wk ahead cum death,2022-03-14,2022-03-26,33,quantile,0.2,2425.0
3 wk ahead cum death,2022-03-14,2022-04-02,33,quantile,0.2,2431.2
4 wk ahead cum death,2022-03-14,2022-04-09,33,quantile,0.2,2449.7
1 wk ahead cum death,2022-03-14,2022-03-19,33,quantile,0.25,2421.6
2 wk ahead cum death,2022-03-14,2022-03-26,33,quantile,0.25,2426.2
3 wk ahead cum death,2022-03-14,2022-04-02,33,quantile,0.25,2431.7
4 wk ahead cum death,2022-03-14,2022-04-09,33,quantile,0.25,2456.3
1 wk ahead cum death,2022-03-14,2022-03-19,33,quantile,0.3,2422.8
2 wk ahead cum death,2022-03-14,2022-03-26,33,quantile,0.3,2428.6
3 wk ahead cum death,2022-03-14,2022-04-02,33,quantile,0.3,2439.6
4 wk ahead cum death,2022-03-14,2022-04-09,33,quantile,0.3,2460.4
1 wk ahead cum death,2022-03-14,2022-03-19,33,quantile,0.35,2423.4
2 wk ahead cum death,2022-03-14,2022-03-26,33,quantile,0.35,2431.5
3 wk ahead cum death,2022-03-14,2022-04-02,33,quantile,0.35,2440.4
