target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-09-26,2022-10-15,32,quantile,0.35,11541.0
4 wk ahead cum death,2022-09-26,2022-10-22,32,quantile,0.35,11558.1
1 wk ahead cum death,2022-09-26,2022-10-01,32,quantile,0.4,11509.4
2 wk ahead cum death,2022-09-26,2022-10-08,32,quantile,0.4,11518.1
3 wk ahead cum death,2022-09-26,2022-10-15,32,quantile,0.4,11542.9
4 wk ahead cum death,2022-09-26,2022-10-22,32,quantile,0.4,11560.9
1 wk ahead cum death,2022-09-26,2022-10-01,32,quantile,0.45,11510.4
2 wk ahead cum death,2022-09-26,2022-10-08,32,quantile,0.45,11519.5
3 wk ahead cum death,2022-09-26,2022-10-15,32,quantile,0.45,11544.3
4 wk ahead cum death,2022-09-26,2022-10-22,32,quantile,0.45,11565.1
1 wk ahead cum death,2022-09-26,2022-10-01,32,quantile,0.5,11511.0
2 wk ahead cum death,2022-09-26,2022-10-08,32,quantile,0.5,11521.4
3 wk ahead cum death,2022-09-26,2022-10-15,32,quantile,0.5,11546.3
4 wk ahead cum death,2022-09-26,2022-10-22,32,quantile,0.5,11567.0
1 wk ahead cum death,2022-09-26,2022-10-01,32,quantile,0.55,11513.5
2 wk ahead cum death,2022-09-26,2022-10-08,32,quantile,0.55,11523.3
3 wk ahead cum death,2022-09-26,2022-10-15,32,quantile,0.55,11546.9
4 wk ahead cum death,2022-09-26,2022-10-22,32,quantile,0.55,11572.5
1 wk ahead cum death,2022-09-26,2022-10-01,32,quantile,0.6,11519.0
2 wk ahead cum death,2022-09-26,2022-10-08,32,quantile,0.6,11525.3
3 wk ahead cum death,2022-09-26,2022-10-15,32,quantile,0.6,11547.5
4 wk ahead cum death,2022-09-26,2022-10-22,32,quantile,0.6,11572.8
1 wk ahead cum death,2022-09-26,2022-10-01,32,quantile,0.65,11519.1
2 wk ahead cum death,2022-09-26,2022-10-08,32,quantile,0.65,11528.2
3 wk ahead cum death,2022-09-26,2022-10-15,32,quantile,0.65,11555.9
4 wk ahead cum death,2022-09-26,2022-10-22,32,quantile,0.65,11578.6
1 wk ahead cum death,2022-09-26,2022-10-01,32,quantile,0.7,11524.0
2 wk ahead cum death,2022-09-26,2022-10-08,32,quantile,0.7,11529.2
3 wk ahead cum death,2022-09-26,2022-10-15,32,quantile,0.7,11564.2
4 wk ahead cum death,2022-09-26,2022-10-22,32,quantile,0.7,11585.9
1 wk ahead cum death,2022-09-26,2022-10-01,32,quantile,0.75,11525.7
2 wk ahead cum death,2022-09-26,2022-10-08,32,quantile,0.75,11534.4
3 wk ahead cum death,2022-09-26,2022-10-15,32,quantile,0.75,11575.3
4 wk ahead cum death,2022-09-26,2022-10-22,32,quantile,0.75,11592.4
1 wk ahead cum death,2022-09-26,2022-10-01,32,quantile,0.8,11530.6
2 wk ahead cum death,2022-09-26,2022-10-08,32,quantile,0.8,11538.3
3 wk ahead cum death,2022-09-26,2022-10-15,32,quantile,0.8,11581.1
4 wk ahead cum death,2022-09-26,2022-10-22,32,quantile,0.8,11598.6
1 wk ahead cum death,2022-09-26,2022-10-01,32,quantile,0.85,11533.2
2 wk ahead cum death,2022-09-26,2022-10-08,32,quantile,0.85,11543.1
3 wk ahead cum death,2022-09-26,2022-10-15,32,quantile,0.85,11591.2
4 wk ahead cum death,2022-09-26,2022-10-22,32,quantile,0.85,11607.8
1 wk ahead cum death,2022-09-26,2022-10-01,32,quantile,0.9,11547.3
2 wk ahead cum death,2022-09-26,2022-10-08,32,quantile,0.9,11549.1
3 wk ahead cum death,2022-09-26,2022-10-15,32,quantile,0.9,11603.3
4 wk ahead cum death,2022-09-26,2022-10-22,32,quantile,0.9,11625.8
1 wk ahead cum death,2022-09-26,2022-10-01,32,quantile,0.95,11558.5
2 wk ahead cum death,2022-09-26,2022-10-08,32,quantile,0.95,11561.5
3 wk ahead cum death,2022-09-26,2022-10-15,32,quantile,0.95,11631.5
4 wk ahead cum death,2022-09-26,2022-10-22,32,quantile,0.95,11660.5
1 wk ahead cum death,2022-09-26,2022-10-01,32,quantile,0.975,11580.0
2 wk ahead cum death,2022-09-26,2022-10-08,32,quantile,0.975,11585.7
3 wk ahead cum death,2022-09-26,2022-10-15,32,quantile,0.975,11694.3
4 wk ahead cum death,2022-09-26,2022-10-22,32,quantile,0.975,11729.8
1 wk ahead cum death,2022-09-26,2022-10-01,32,quantile,0.99,11693.9
2 wk ahead cum death,2022-09-26,2022-10-08,32,quantile,0.99,11788.1
3 wk ahead cum death,2022-09-26,2022-10-15,32,quantile,0.99,11859.5
4 wk ahead cum death,2022-09-26,2022-10-22,32,quantile,0.99,11929.0
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.01,2692.0
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.01,2692.0
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.01,2692.0
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.01,2692.0
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.025,2692.0
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.025,2692.0
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.025,2692.0
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.025,2692.0
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.05,2692.0
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.05,2692.0
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.05,2692.0
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.05,2692.0
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.1,2692.0
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.1,2694.9
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.1,2695.1
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.1,2697.5
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.15,2693.0
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.15,2696.9
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.15,2698.7
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.15,2701.4
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.2,2697.0
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.2,2700.1
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.2,2700.9
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.2,2704.2
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.25,2697.1
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.25,2701.2
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.25,2702.0
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.25,2708.2
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.3,2697.9
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.3,2701.9
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.3,2705.5
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.3,2709.7
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.35,2698.9
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.35,2703.1
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.35,2707.6
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.35,2711.4
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.4,2699.5
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.4,2703.3
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.4,2708.5
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.4,2713.8
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.45,2700.0
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.45,2705.5
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.45,2710.3
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.45,2715.0
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.5,2700.7
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.5,2705.8
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.5,2711.5
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.5,2716.6
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.55,2701.9
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.55,2706.8
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.55,2711.8
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.55,2719.1
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.6,2703.4
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.6,2707.9
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.6,2712.8
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.6,2719.6
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.65,2703.8
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.65,2709.0
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.65,2715.2
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.65,2721.9
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.7,2705.4
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.7,2709.6
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.7,2717.7
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.7,2725.2
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.75,2707.1
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.75,2712.0
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.75,2720.8
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.75,2727.2
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.8,2708.1
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.8,2713.5
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.8,2723.1
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.8,2730.9
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.85,2710.2
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.85,2716.1
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.85,2729.5
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.85,2735.0
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.9,2716.3
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.9,2718.0
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.9,2734.3
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.9,2742.9
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.95,2721.5
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.95,2725.3
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.95,2746.1
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.95,2758.2
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.975,2734.1
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.975,2734.3
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.975,2771.0
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.975,2787.6
1 wk ahead cum death,2022-09-26,2022-10-01,33,quantile,0.99,2784.2
2 wk ahead cum death,2022-09-26,2022-10-08,33,quantile,0.99,2827.2
3 wk ahead cum death,2022-09-26,2022-10-15,33,quantile,0.99,2833.3
4 wk ahead cum death,2022-09-26,2022-10-22,33,quantile,0.99,2876.0
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.01,34715.0
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.01,34715.0
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.01,34715.0
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.01,34715.0
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.025,34715.0
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.025,34715.0
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.025,34715.0
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.025,34715.6
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.05,34715.0
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.05,34715.0
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.05,34715.0
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.05,34770.6
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.1,34715.0
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.1,34737.6
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.1,34752.2
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.1,34812.5
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.15,34715.5
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.15,34750.0
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.15,34778.4
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.15,34835.6
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.2,34739.6
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.2,34771.4
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.2,34795.7
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.2,34860.7
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.25,34741.0
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.25,34781.8
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.25,34804.7
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.25,34879.9
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.3,34744.7
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.3,34785.6
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.3,34823.3
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.3,34881.9
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.35,34751.7
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.35,34793.8
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.35,34836.8
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.35,34898.9
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.4,34755.2
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.4,34797.7
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.4,34843.3
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.4,34907.1
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.45,34759.7
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.45,34808.4
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.45,34855.8
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.45,34921.4
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.5,34761.2
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.5,34809.8
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.5,34865.0
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.5,34930.6
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.55,34770.1
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.55,34820.6
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.55,34869.7
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.55,34946.4
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.6,34782.2
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.6,34826.9
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.6,34877.7
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.6,34949.3
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.65,34782.3
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.65,34834.1
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.65,34888.3
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.65,34966.4
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.7,34797.3
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.7,34840.7
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.7,34906.3
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.7,34990.4
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.75,34802.0
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.75,34854.0
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.75,34923.1
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.75,35004.8
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.8,34813.5
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.8,34867.1
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.8,34945.7
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.8,35027.4
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.85,34821.8
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.85,34885.2
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.85,34990.4
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.85,35056.5
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.9,34867.4
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.9,34900.3
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.9,35025.8
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.9,35106.3
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.95,34901.1
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.95,34948.0
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.95,35104.7
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.95,35214.1
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.975,34988.5
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.975,35007.5
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.975,35267.2
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.975,35403.8
1 wk ahead cum death,2022-09-26,2022-10-01,34,quantile,0.99,35342.3
2 wk ahead cum death,2022-09-26,2022-10-08,34,quantile,0.99,35620.4
3 wk ahead cum death,2022-09-26,2022-10-15,34,quantile,0.99,35663.8
4 wk ahead cum death,2022-09-26,2022-10-22,34,quantile,0.99,35984.4
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.01,8552.0
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.01,8552.0
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.01,8552.0
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.01,8552.0
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.025,8552.0
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.025,8556.4
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.025,8557.3
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.025,8572.1
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.05,8553.5
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.05,8569.5
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.05,8569.6
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.05,8588.4
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.1,8558.9
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.1,8576.6
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.1,8582.8
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.1,8598.8
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.15,8563.2
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.15,8579.8
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.15,8589.8
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.15,8604.6
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.2,8570.3
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.2,8585.2
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.2,8596.5
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.2,8611.5
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.25,8570.7
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.25,8588.1
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.25,8597.0
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.25,8615.7
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.3,8573.6
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.3,8589.1
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.3,8604.9
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.3,8616.5
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.35,8573.8
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.35,8591.0
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.35,8608.3
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.35,8620.0
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.4,8575.7
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.4,8592.1
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.4,8608.9
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.4,8622.4
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.45,8577.1
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.45,8594.7
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.45,8611.0
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.45,8625.8
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.5,8577.1
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.5,8595.2
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.5,8612.1
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.5,8628.2
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.55,8579.5
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.55,8598.1
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.55,8612.7
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.55,8632.0
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.6,8583.0
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.6,8599.6
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.6,8613.9
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.6,8632.4
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.65,8583.1
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.65,8601.5
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.65,8620.7
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.65,8637.2
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.7,8586.6
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.7,8603.1
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.7,8626.5
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.7,8642.8
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.75,8588.1
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.75,8606.7
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.75,8634.6
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.75,8647.2
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.8,8591.3
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.8,8609.9
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.8,8639.8
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.8,8652.3
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.85,8593.6
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.85,8614.6
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.85,8648.1
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.85,8659.8
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.9,8604.9
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.9,8618.2
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.9,8656.1
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.9,8672.3
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.95,8611.7
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.95,8629.8
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.95,8677.1
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.95,8698.5
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.975,8632.2
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.975,8644.2
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.975,8721.1
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.975,8748.2
1 wk ahead cum death,2022-09-26,2022-10-01,35,quantile,0.99,8724.6
2 wk ahead cum death,2022-09-26,2022-10-08,35,quantile,0.99,8777.7
3 wk ahead cum death,2022-09-26,2022-10-15,35,quantile,0.99,8835.1
4 wk ahead cum death,2022-09-26,2022-10-22,35,quantile,0.99,8890.6
1 wk ahead cum death,2022-09-26,2022-10-01,36,quantile,0.01,71646.0
2 wk ahead cum death,2022-09-26,2022-10-08,36,quantile,0.01,71646.0
3 wk ahead cum death,2022-09-26,2022-10-15,36,quantile,0.01,71646.0
4 wk ahead cum death,2022-09-26,2022-10-22,36,quantile,0.01,71646.0
1 wk ahead cum death,2022-09-26,2022-10-01,36,quantile,0.025,71646.0
2 wk ahead cum death,2022-09-26,2022-10-08,36,quantile,0.025,71646.0
3 wk ahead cum death,2022-09-26,2022-10-15,36,quantile,0.025,71646.0
4 wk ahead cum death,2022-09-26,2022-10-22,36,quantile,0.025,71679.6
1 wk ahead cum death,2022-09-26,2022-10-01,36,quantile,0.05,71646.0
2 wk ahead cum death,2022-09-26,2022-10-08,36,quantile,0.05,71646.0
3 wk ahead cum death,2022-09-26,2022-10-15,36,quantile,0.05,71674.6
4 wk ahead cum death,2022-09-26,2022-10-22,36,quantile,0.05,71811.4
1 wk ahead cum death,2022-09-26,2022-10-01,36,quantile,0.1,71646.0
2 wk ahead cum death,2022-09-26,2022-10-08,36,quantile,0.1,71737.8
3 wk ahead cum death,2022-09-26,2022-10-15,36,quantile,0.1,71773.0
