target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-11-14,2022-11-19,29,quantile,0.75,21999.6
2 wk ahead cum death,2022-11-14,2022-11-26,29,quantile,0.75,22037.9
3 wk ahead cum death,2022-11-14,2022-12-03,29,quantile,0.75,22099.5
4 wk ahead cum death,2022-11-14,2022-12-10,29,quantile,0.75,22125.7
1 wk ahead cum death,2022-11-14,2022-11-19,29,quantile,0.8,22012.0
2 wk ahead cum death,2022-11-14,2022-11-26,29,quantile,0.8,22046.2
3 wk ahead cum death,2022-11-14,2022-12-03,29,quantile,0.8,22117.1
4 wk ahead cum death,2022-11-14,2022-12-10,29,quantile,0.8,22137.7
1 wk ahead cum death,2022-11-14,2022-11-19,29,quantile,0.85,22023.8
2 wk ahead cum death,2022-11-14,2022-11-26,29,quantile,0.85,22058.1
3 wk ahead cum death,2022-11-14,2022-12-03,29,quantile,0.85,22139.8
4 wk ahead cum death,2022-11-14,2022-12-10,29,quantile,0.85,22171.7
1 wk ahead cum death,2022-11-14,2022-11-19,29,quantile,0.9,22051.1
2 wk ahead cum death,2022-11-14,2022-11-26,29,quantile,0.9,22070.9
3 wk ahead cum death,2022-11-14,2022-12-03,29,quantile,0.9,22174.3
4 wk ahead cum death,2022-11-14,2022-12-10,29,quantile,0.9,22203.2
1 wk ahead cum death,2022-11-14,2022-11-19,29,quantile,0.95,22082.1
2 wk ahead cum death,2022-11-14,2022-11-26,29,quantile,0.95,22109.3
3 wk ahead cum death,2022-11-14,2022-12-03,29,quantile,0.95,22223.8
4 wk ahead cum death,2022-11-14,2022-12-10,29,quantile,0.95,22275.4
1 wk ahead cum death,2022-11-14,2022-11-19,29,quantile,0.975,22155.1
2 wk ahead cum death,2022-11-14,2022-11-26,29,quantile,0.975,22156.5
3 wk ahead cum death,2022-11-14,2022-12-03,29,quantile,0.975,22354.9
4 wk ahead cum death,2022-11-14,2022-12-10,29,quantile,0.975,22432.9
1 wk ahead cum death,2022-11-14,2022-11-19,29,quantile,0.99,22397.5
2 wk ahead cum death,2022-11-14,2022-11-26,29,quantile,0.99,22589.3
3 wk ahead cum death,2022-11-14,2022-12-03,29,quantile,0.99,22664.6
4 wk ahead cum death,2022-11-14,2022-12-10,29,quantile,0.99,22847.2
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.01,3577.0
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.01,3577.0
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.01,3577.0
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.01,3577.0
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.025,3577.0
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.025,3577.0
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.025,3577.0
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.025,3577.0
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.05,3577.0
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.05,3577.0
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.05,3577.0
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.05,3577.0
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.1,3577.0
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.1,3577.0
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.1,3577.0
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.1,3577.0
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.15,3577.0
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.15,3577.0
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.15,3577.0
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.15,3577.0
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.2,3577.0
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.2,3577.0
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.2,3577.0
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.2,3577.4
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.25,3577.0
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.25,3577.0
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.25,3577.6
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.25,3578.3
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.3,3577.0
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.3,3577.0
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.3,3578.4
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.3,3579.2
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.35,3577.0
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.35,3577.8
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.35,3578.4
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.35,3580.8
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.4,3577.0
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.4,3579.2
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.4,3579.3
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.4,3582.8
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.45,3577.0
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.45,3579.9
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.45,3580.1
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.45,3582.8
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.5,3577.0
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.5,3579.9
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.5,3580.1
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.5,3584.0
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.55,3577.6
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.55,3580.3
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.55,3580.7
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.55,3585.0
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.6,3578.0
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.6,3581.4
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.6,3581.5
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.6,3586.5
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.65,3578.3
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.65,3582.4
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.65,3583.1
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.65,3586.8
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.7,3579.6
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.7,3582.7
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.7,3585.1
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.7,3591.0
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.75,3580.0
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.75,3583.6
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.75,3586.6
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.75,3591.8
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.8,3582.2
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.8,3584.7
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.8,3589.3
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.8,3594.0
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.85,3583.9
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.85,3586.6
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.85,3592.8
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.85,3599.4
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.9,3588.8
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.9,3588.9
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.9,3598.2
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.9,3604.5
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.95,3593.9
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.95,3595.0
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.95,3606.1
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.95,3615.8
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.975,3602.7
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.975,3607.2
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.975,3626.7
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.975,3640.6
1 wk ahead cum death,2022-11-14,2022-11-19,30,quantile,0.99,3643.3
2 wk ahead cum death,2022-11-14,2022-11-26,30,quantile,0.99,3675.6
3 wk ahead cum death,2022-11-14,2022-12-03,30,quantile,0.99,3683.9
4 wk ahead cum death,2022-11-14,2022-12-10,30,quantile,0.99,3710.4
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.01,4606.0
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.01,4606.0
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.01,4606.0
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.01,4606.0
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.025,4606.0
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.025,4606.0
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.025,4614.5
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.025,4619.5
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.05,4606.0
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.05,4626.6
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.05,4628.5
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.05,4631.4
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.1,4609.2
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.1,4631.3
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.1,4638.9
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.1,4643.5
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.15,4618.5
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.15,4635.8
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.15,4648.7
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.15,4651.7
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.2,4621.7
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.2,4639.8
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.2,4654.7
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.2,4656.1
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.25,4625.0
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.25,4642.1
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.25,4658.5
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.25,4659.5
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.3,4630.9
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.3,4644.2
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.3,4659.5
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.3,4665.1
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.35,4631.0
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.35,4644.6
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.35,4663.1
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.35,4667.6
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.4,4632.5
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.4,4646.4
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.4,4668.1
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.4,4671.0
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.45,4633.6
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.45,4648.4
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.45,4670.2
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.45,4673.7
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.5,4634.1
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.5,4648.6
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.5,4673.8
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.5,4676.0
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.55,4635.0
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.55,4650.3
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.55,4676.5
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.55,4676.9
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.6,4637.1
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.6,4651.9
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.6,4678.6
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.6,4681.8
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.65,4638.5
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.65,4654.3
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.65,4682.1
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.65,4683.2
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.7,4641.7
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.7,4654.8
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.7,4686.8
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.7,4687.2
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.75,4642.3
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.75,4658.8
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.75,4690.9
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.75,4693.2
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.8,4646.6
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.8,4661.7
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.8,4696.2
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.8,4697.2
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.85,4651.2
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.85,4665.1
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.85,4705.5
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.85,4708.3
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.9,4658.1
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.9,4669.3
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.9,4718.2
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.9,4718.2
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.95,4667.8
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.95,4682.8
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.95,4735.9
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.95,4742.5
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.975,4690.8
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.975,4696.4
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.975,4782.4
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.975,4802.1
1 wk ahead cum death,2022-11-14,2022-11-19,31,quantile,0.99,4777.0
2 wk ahead cum death,2022-11-14,2022-11-26,31,quantile,0.99,4816.4
3 wk ahead cum death,2022-11-14,2022-12-03,31,quantile,0.99,4896.7
4 wk ahead cum death,2022-11-14,2022-12-10,31,quantile,0.99,4939.3
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.01,11580.0
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.01,11580.0
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.01,11580.0
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.01,11580.0
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.025,11580.0
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.025,11580.0
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.025,11580.0
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.025,11580.0
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.05,11580.0
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.05,11580.0
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.05,11580.0
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.05,11580.0
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.1,11580.0
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.1,11580.0
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.1,11582.6
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.1,11586.6
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.15,11580.0
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.15,11586.2
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.15,11588.3
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.15,11600.9
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.2,11581.2
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.2,11591.9
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.2,11592.4
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.2,11607.5
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.25,11584.1
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.25,11594.9
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.25,11598.4
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.25,11610.5
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.3,11585.6
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.3,11597.3
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.3,11603.1
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.3,11612.2
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.35,11585.8
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.35,11597.4
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.35,11607.1
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.35,11615.5
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.4,11586.7
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.4,11600.1
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.4,11610.1
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.4,11620.6
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.45,11587.9
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.45,11601.5
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.45,11613.0
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.45,11623.8
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.5,11588.6
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.5,11602.0
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.5,11614.1
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.5,11627.4
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.55,11589.8
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.55,11604.3
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.55,11614.5
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.55,11629.7
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.6,11591.1
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.6,11606.5
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.6,11616.9
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.6,11634.0
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.65,11592.0
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.65,11609.3
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.65,11622.0
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.65,11635.4
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.7,11595.7
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.7,11610.0
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.7,11628.8
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.7,11645.1
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.75,11597.2
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.75,11613.1
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.75,11632.8
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.75,11649.9
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.8,11603.0
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.8,11617.0
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.8,11641.4
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.8,11655.7
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.85,11607.9
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.85,11622.3
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.85,11650.5
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.85,11671.7
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.9,11622.0
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.9,11628.2
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.9,11666.8
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.9,11686.2
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.95,11636.4
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.95,11645.5
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.95,11689.2
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.95,11719.5
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.975,11667.7
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.975,11672.0
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.975,11748.2
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.975,11789.2
1 wk ahead cum death,2022-11-14,2022-11-19,32,quantile,0.99,11779.7
2 wk ahead cum death,2022-11-14,2022-11-26,32,quantile,0.99,11883.2
3 wk ahead cum death,2022-11-14,2022-12-03,32,quantile,0.99,11885.6
4 wk ahead cum death,2022-11-14,2022-12-10,32,quantile,0.99,11979.7
1 wk ahead cum death,2022-11-14,2022-11-19,33,quantile,0.01,2783.0
2 wk ahead cum death,2022-11-14,2022-11-26,33,quantile,0.01,2783.0
3 wk ahead cum death,2022-11-14,2022-12-03,33,quantile,0.01,2783.0
4 wk ahead cum death,2022-11-14,2022-12-10,33,quantile,0.01,2783.0
1 wk ahead cum death,2022-11-14,2022-11-19,33,quantile,0.025,2783.0
2 wk ahead cum death,2022-11-14,2022-11-26,33,quantile,0.025,2783.0
3 wk ahead cum death,2022-11-14,2022-12-03,33,quantile,0.025,2783.0
4 wk ahead cum death,2022-11-14,2022-12-10,33,quantile,0.025,2783.0
1 wk ahead cum death,2022-11-14,2022-11-19,33,quantile,0.05,2783.0
2 wk ahead cum death,2022-11-14,2022-11-26,33,quantile,0.05,2786.4
3 wk ahead cum death,2022-11-14,2022-12-03,33,quantile,0.05,2789.5
4 wk ahead cum death,2022-11-14,2022-12-10,33,quantile,0.05,2792.9
1 wk ahead cum death,2022-11-14,2022-11-19,33,quantile,0.1,2783.0
2 wk ahead cum death,2022-11-14,2022-11-26,33,quantile,0.1,2793.0
3 wk ahead cum death,2022-11-14,2022-12-03,33,quantile,0.1,2795.1
4 wk ahead cum death,2022-11-14,2022-12-10,33,quantile,0.1,2800.7
1 wk ahead cum death,2022-11-14,2022-11-19,33,quantile,0.15,2786.6
2 wk ahead cum death,2022-11-14,2022-11-26,33,quantile,0.15,2795.8
3 wk ahead cum death,2022-11-14,2022-12-03,33,quantile,0.15,2800.3
4 wk ahead cum death,2022-11-14,2022-12-10,33,quantile,0.15,2806.7
1 wk ahead cum death,2022-11-14,2022-11-19,33,quantile,0.2,2788.2
2 wk ahead cum death,2022-11-14,2022-11-26,33,quantile,0.2,2798.6
3 wk ahead cum death,2022-11-14,2022-12-03,33,quantile,0.2,2802.6
4 wk ahead cum death,2022-11-14,2022-12-10,33,quantile,0.2,2809.9
1 wk ahead cum death,2022-11-14,2022-11-19,33,quantile,0.25,2789.9
2 wk ahead cum death,2022-11-14,2022-11-26,33,quantile,0.25,2800.4
3 wk ahead cum death,2022-11-14,2022-12-03,33,quantile,0.25,2806.3
4 wk ahead cum death,2022-11-14,2022-12-10,33,quantile,0.25,2812.4
1 wk ahead cum death,2022-11-14,2022-11-19,33,quantile,0.3,2792.7
2 wk ahead cum death,2022-11-14,2022-11-26,33,quantile,0.3,2801.8
3 wk ahead cum death,2022-11-14,2022-12-03,33,quantile,0.3,2808.8
4 wk ahead cum death,2022-11-14,2022-12-10,33,quantile,0.3,2814.7
1 wk ahead cum death,2022-11-14,2022-11-19,33,quantile,0.35,2792.9
2 wk ahead cum death,2022-11-14,2022-11-26,33,quantile,0.35,2802.3
3 wk ahead cum death,2022-11-14,2022-12-03,33,quantile,0.35,2811.1
4 wk ahead cum death,2022-11-14,2022-12-10,33,quantile,0.35,2816.9
1 wk ahead cum death,2022-11-14,2022-11-19,33,quantile,0.4,2793.3
2 wk ahead cum death,2022-11-14,2022-11-26,33,quantile,0.4,2803.4
3 wk ahead cum death,2022-11-14,2022-12-03,33,quantile,0.4,2812.7
4 wk ahead cum death,2022-11-14,2022-12-10,33,quantile,0.4,2819.5
1 wk ahead cum death,2022-11-14,2022-11-19,33,quantile,0.45,2794.5
2 wk ahead cum death,2022-11-14,2022-11-26,33,quantile,0.45,2805.5
3 wk ahead cum death,2022-11-14,2022-12-03,33,quantile,0.45,2814.6
4 wk ahead cum death,2022-11-14,2022-12-10,33,quantile,0.45,2820.4
1 wk ahead cum death,2022-11-14,2022-11-19,33,quantile,0.5,2794.6
