target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-10-24,2022-11-19,32,quantile,0.9,11638.8
1 wk ahead cum death,2022-10-24,2022-10-29,32,quantile,0.95,11599.6
2 wk ahead cum death,2022-10-24,2022-11-05,32,quantile,0.95,11601.9
3 wk ahead cum death,2022-10-24,2022-11-12,32,quantile,0.95,11625.5
4 wk ahead cum death,2022-10-24,2022-11-19,32,quantile,0.95,11677.7
1 wk ahead cum death,2022-10-24,2022-10-29,32,quantile,0.975,11623.3
2 wk ahead cum death,2022-10-24,2022-11-05,32,quantile,0.975,11634.0
3 wk ahead cum death,2022-10-24,2022-11-12,32,quantile,0.975,11667.3
4 wk ahead cum death,2022-10-24,2022-11-19,32,quantile,0.975,11740.3
1 wk ahead cum death,2022-10-24,2022-10-29,32,quantile,0.99,11710.2
2 wk ahead cum death,2022-10-24,2022-11-05,32,quantile,0.99,11716.2
3 wk ahead cum death,2022-10-24,2022-11-12,32,quantile,0.99,11802.4
4 wk ahead cum death,2022-10-24,2022-11-19,32,quantile,0.99,11969.9
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.01,2731.0
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.01,2731.0
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.01,2731.0
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.01,2731.0
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.025,2731.0
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.025,2731.0
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.025,2731.0
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.025,2731.0
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.05,2731.0
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.05,2733.9
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.05,2734.5
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.05,2735.1
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.1,2732.3
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.1,2738.4
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.1,2740.1
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.1,2742.3
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.15,2735.3
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.15,2741.9
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.15,2744.9
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.15,2747.5
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.2,2738.8
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.2,2743.5
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.2,2745.8
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.2,2751.0
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.25,2738.9
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.25,2745.3
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.25,2748.9
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.25,2753.2
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.3,2741.0
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.3,2746.5
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.3,2750.0
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.3,2754.4
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.35,2742.1
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.35,2746.9
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.35,2751.3
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.35,2755.9
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.4,2742.5
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.4,2748.1
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.4,2753.1
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.4,2758.7
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.45,2742.8
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.45,2749.2
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.45,2754.1
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.45,2760.6
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.5,2743.2
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.5,2750.1
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.5,2755.1
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.5,2762.5
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.55,2745.4
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.55,2751.1
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.55,2755.4
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.55,2763.9
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.6,2746.5
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.6,2751.2
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.6,2757.7
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.6,2765.7
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.65,2747.2
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.65,2752.7
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.65,2759.5
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.65,2768.0
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.7,2747.5
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.7,2753.2
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.7,2760.4
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.7,2770.6
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.75,2747.9
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.75,2755.5
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.75,2762.9
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.75,2773.0
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.8,2750.5
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.8,2757.9
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.8,2764.3
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.8,2775.9
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.85,2756.3
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.85,2760.7
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.85,2769.9
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.85,2781.9
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.9,2760.4
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.9,2762.7
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.9,2774.2
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.9,2789.3
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.95,2767.6
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.95,2768.9
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.95,2782.4
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.95,2807.8
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.975,2778.4
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.975,2782.4
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.975,2800.7
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.975,2839.6
1 wk ahead cum death,2022-10-24,2022-10-29,33,quantile,0.99,2818.1
2 wk ahead cum death,2022-10-24,2022-11-05,33,quantile,0.99,2819.5
3 wk ahead cum death,2022-10-24,2022-11-12,33,quantile,0.99,2864.1
4 wk ahead cum death,2022-10-24,2022-11-19,33,quantile,0.99,2948.2
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.01,34860.0
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.01,34860.0
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.01,34860.0
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.01,34860.0
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.025,34860.0
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.025,34860.0
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.025,34860.0
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.025,34860.0
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.05,34860.0
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.05,34860.0
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.05,34860.0
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.05,34868.4
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.1,34860.0
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.1,34885.5
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.1,34887.4
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.1,34912.7
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.15,34860.0
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.15,34901.0
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.15,34924.0
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.15,34946.2
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.2,34865.7
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.2,34915.7
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.2,34929.8
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.2,34976.7
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.25,34865.9
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.25,34924.4
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.25,34946.5
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.25,34981.8
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.3,34878.8
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.3,34932.2
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.3,34957.2
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.3,34991.8
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.35,34885.0
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.35,34934.0
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.35,34962.5
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.35,35003.5
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.4,34886.2
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.4,34943.8
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.4,34972.8
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.4,35018.3
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.45,34887.5
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.45,34948.4
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.45,34982.0
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.45,35032.5
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.5,34888.4
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.5,34951.4
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.5,34985.1
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.5,35048.5
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.55,34903.0
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.55,34959.4
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.55,34993.3
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.55,35056.4
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.6,34907.6
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.6,34960.8
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.6,35004.8
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.6,35059.2
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.65,34913.6
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.65,34970.4
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.65,35014.2
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.65,35072.7
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.7,34914.4
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.7,34973.7
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.7,35021.3
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.7,35101.5
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.75,34915.8
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.75,34986.7
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.75,35039.0
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.75,35113.1
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.8,34935.3
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.8,35005.1
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.8,35055.0
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.8,35132.0
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.85,34968.5
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.85,35018.4
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.85,35088.2
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.85,35177.5
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.9,34997.0
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.9,35036.8
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.9,35121.9
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.9,35224.7
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.95,35044.3
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.95,35076.3
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.95,35176.0
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.95,35348.7
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.975,35142.5
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.975,35148.6
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.975,35300.4
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.975,35540.5
1 wk ahead cum death,2022-10-24,2022-10-29,34,quantile,0.99,35400.0
2 wk ahead cum death,2022-10-24,2022-11-05,34,quantile,0.99,35414.3
3 wk ahead cum death,2022-10-24,2022-11-12,34,quantile,0.99,35714.1
4 wk ahead cum death,2022-10-24,2022-11-19,34,quantile,0.99,36232.6
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.01,8620.0
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.01,8620.0
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.01,8620.0
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.01,8620.0
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.025,8620.0
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.025,8620.0
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.025,8620.0
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.025,8620.0
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.05,8620.0
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.05,8622.6
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.05,8624.0
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.05,8627.7
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.1,8620.0
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.1,8630.6
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.1,8631.9
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.1,8637.8
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.15,8622.1
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.15,8634.3
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.15,8640.0
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.15,8646.0
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.2,8626.5
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.2,8638.0
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.2,8641.6
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.2,8652.9
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.25,8626.8
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.25,8639.7
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.25,8645.6
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.25,8654.5
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.3,8629.5
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.3,8641.5
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.3,8647.9
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.3,8656.5
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.35,8631.2
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.35,8641.6
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.35,8649.2
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.35,8659.0
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.4,8631.3
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.4,8644.0
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.4,8651.2
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.4,8662.4
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.45,8631.7
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.45,8644.9
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.45,8653.6
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.45,8666.2
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.5,8631.9
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.5,8645.5
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.5,8654.4
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.5,8670.0
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.55,8635.3
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.55,8647.5
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.55,8656.1
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.55,8671.3
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.6,8636.5
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.6,8647.7
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.6,8658.6
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.6,8671.3
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.65,8637.9
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.65,8650.0
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.65,8660.8
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.65,8675.0
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.7,8638.0
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.7,8650.5
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.7,8662.8
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.7,8681.1
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.75,8638.6
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.75,8653.5
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.75,8666.7
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.75,8684.3
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.8,8643.0
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.8,8657.9
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.8,8670.4
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.8,8688.7
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.85,8650.9
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.85,8661.1
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.85,8677.9
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.85,8699.6
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.9,8657.7
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.9,8664.9
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.9,8685.2
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.9,8710.4
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.95,8668.6
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.95,8674.3
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.95,8697.7
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.95,8739.8
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.975,8690.0
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.975,8692.8
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.975,8728.1
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.975,8787.9
1 wk ahead cum death,2022-10-24,2022-10-29,35,quantile,0.99,8750.7
2 wk ahead cum death,2022-10-24,2022-11-05,35,quantile,0.99,8752.8
3 wk ahead cum death,2022-10-24,2022-11-12,35,quantile,0.99,8825.6
4 wk ahead cum death,2022-10-24,2022-11-19,35,quantile,0.99,8953.8
1 wk ahead cum death,2022-10-24,2022-10-29,36,quantile,0.01,72585.0
2 wk ahead cum death,2022-10-24,2022-11-05,36,quantile,0.01,72585.0
3 wk ahead cum death,2022-10-24,2022-11-12,36,quantile,0.01,72585.0
4 wk ahead cum death,2022-10-24,2022-11-19,36,quantile,0.01,72585.0
1 wk ahead cum death,2022-10-24,2022-10-29,36,quantile,0.025,72585.0
2 wk ahead cum death,2022-10-24,2022-11-05,36,quantile,0.025,72585.0
3 wk ahead cum death,2022-10-24,2022-11-12,36,quantile,0.025,72732.4
4 wk ahead cum death,2022-10-24,2022-11-19,36,quantile,0.025,72794.1
1 wk ahead cum death,2022-10-24,2022-10-29,36,quantile,0.05,72608.4
2 wk ahead cum death,2022-10-24,2022-11-05,36,quantile,0.05,72777.6
3 wk ahead cum death,2022-10-24,2022-11-12,36,quantile,0.05,72866.2
4 wk ahead cum death,2022-10-24,2022-11-19,36,quantile,0.05,72955.4
1 wk ahead cum death,2022-10-24,2022-10-29,36,quantile,0.1,72685.0
2 wk ahead cum death,2022-10-24,2022-11-05,36,quantile,0.1,72845.8
3 wk ahead cum death,2022-10-24,2022-11-12,36,quantile,0.1,72963.2
4 wk ahead cum death,2022-10-24,2022-11-19,36,quantile,0.1,73063.4
1 wk ahead cum death,2022-10-24,2022-10-29,36,quantile,0.15,72746.9
2 wk ahead cum death,2022-10-24,2022-11-05,36,quantile,0.15,72895.1
3 wk ahead cum death,2022-10-24,2022-11-12,36,quantile,0.15,73039.2
4 wk ahead cum death,2022-10-24,2022-11-19,36,quantile,0.15,73150.5
1 wk ahead cum death,2022-10-24,2022-10-29,36,quantile,0.2,72799.2
2 wk ahead cum death,2022-10-24,2022-11-05,36,quantile,0.2,72932.4
3 wk ahead cum death,2022-10-24,2022-11-12,36,quantile,0.2,73061.4
4 wk ahead cum death,2022-10-24,2022-11-19,36,quantile,0.2,73213.3
1 wk ahead cum death,2022-10-24,2022-10-29,36,quantile,0.25,72806.9
2 wk ahead cum death,2022-10-24,2022-11-05,36,quantile,0.25,72957.2
3 wk ahead cum death,2022-10-24,2022-11-12,36,quantile,0.25,73105.8
4 wk ahead cum death,2022-10-24,2022-11-19,36,quantile,0.25,73243.9
1 wk ahead cum death,2022-10-24,2022-10-29,36,quantile,0.3,72838.3
2 wk ahead cum death,2022-10-24,2022-11-05,36,quantile,0.3,72979.4
3 wk ahead cum death,2022-10-24,2022-11-12,36,quantile,0.3,73127.8
4 wk ahead cum death,2022-10-24,2022-11-19,36,quantile,0.3,73257.3
1 wk ahead cum death,2022-10-24,2022-10-29,36,quantile,0.35,72853.7
2 wk ahead cum death,2022-10-24,2022-11-05,36,quantile,0.35,72982.9
3 wk ahead cum death,2022-10-24,2022-11-12,36,quantile,0.35,73146.7
4 wk ahead cum death,2022-10-24,2022-11-19,36,quantile,0.35,73291.4
1 wk ahead cum death,2022-10-24,2022-10-29,36,quantile,0.4,72863.7
2 wk ahead cum death,2022-10-24,2022-11-05,36,quantile,0.4,73003.5
3 wk ahead cum death,2022-10-24,2022-11-12,36,quantile,0.4,73174.9
4 wk ahead cum death,2022-10-24,2022-11-19,36,quantile,0.4,73325.5
1 wk ahead cum death,2022-10-24,2022-10-29,36,quantile,0.45,72868.6
2 wk ahead cum death,2022-10-24,2022-11-05,36,quantile,0.45,73018.2
3 wk ahead cum death,2022-10-24,2022-11-12,36,quantile,0.45,73200.9
4 wk ahead cum death,2022-10-24,2022-11-19,36,quantile,0.45,73371.1
1 wk ahead cum death,2022-10-24,2022-10-29,36,quantile,0.5,72872.3
2 wk ahead cum death,2022-10-24,2022-11-05,36,quantile,0.5,73030.2
3 wk ahead cum death,2022-10-24,2022-11-12,36,quantile,0.5,73208.8
4 wk ahead cum death,2022-10-24,2022-11-19,36,quantile,0.5,73406.7
1 wk ahead cum death,2022-10-24,2022-10-29,36,quantile,0.55,72905.7
2 wk ahead cum death,2022-10-24,2022-11-05,36,quantile,0.55,73056.5
3 wk ahead cum death,2022-10-24,2022-11-12,36,quantile,0.55,73231.0
4 wk ahead cum death,2022-10-24,2022-11-19,36,quantile,0.55,73425.4
1 wk ahead cum death,2022-10-24,2022-10-29,36,quantile,0.6,72926.1
2 wk ahead cum death,2022-10-24,2022-11-05,36,quantile,0.6,73057.9
3 wk ahead cum death,2022-10-24,2022-11-12,36,quantile,0.6,73256.4
4 wk ahead cum death,2022-10-24,2022-11-19,36,quantile,0.6,73439.7
1 wk ahead cum death,2022-10-24,2022-10-29,36,quantile,0.65,72938.4
2 wk ahead cum death,2022-10-24,2022-11-05,36,quantile,0.65,73082.8
3 wk ahead cum death,2022-10-24,2022-11-12,36,quantile,0.65,73283.8
4 wk ahead cum death,2022-10-24,2022-11-19,36,quantile,0.65,73473.9
