target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2023-02-06,2023-03-04,28,quantile,0.3,13333.2
1 wk ahead cum death,2023-02-06,2023-02-11,28,quantile,0.35,13255.0
2 wk ahead cum death,2023-02-06,2023-02-18,28,quantile,0.35,13288.1
3 wk ahead cum death,2023-02-06,2023-02-25,28,quantile,0.35,13307.6
4 wk ahead cum death,2023-02-06,2023-03-04,28,quantile,0.35,13338.4
1 wk ahead cum death,2023-02-06,2023-02-11,28,quantile,0.4,13257.7
2 wk ahead cum death,2023-02-06,2023-02-18,28,quantile,0.4,13288.5
3 wk ahead cum death,2023-02-06,2023-02-25,28,quantile,0.4,13310.7
4 wk ahead cum death,2023-02-06,2023-03-04,28,quantile,0.4,13343.8
1 wk ahead cum death,2023-02-06,2023-02-11,28,quantile,0.45,13259.0
2 wk ahead cum death,2023-02-06,2023-02-18,28,quantile,0.45,13293.2
3 wk ahead cum death,2023-02-06,2023-02-25,28,quantile,0.45,13315.8
4 wk ahead cum death,2023-02-06,2023-03-04,28,quantile,0.45,13348.7
1 wk ahead cum death,2023-02-06,2023-02-11,28,quantile,0.5,13260.7
2 wk ahead cum death,2023-02-06,2023-02-18,28,quantile,0.5,13294.2
3 wk ahead cum death,2023-02-06,2023-02-25,28,quantile,0.5,13316.8
4 wk ahead cum death,2023-02-06,2023-03-04,28,quantile,0.5,13359.9
1 wk ahead cum death,2023-02-06,2023-02-11,28,quantile,0.55,13263.2
2 wk ahead cum death,2023-02-06,2023-02-18,28,quantile,0.55,13300.4
3 wk ahead cum death,2023-02-06,2023-02-25,28,quantile,0.55,13322.7
4 wk ahead cum death,2023-02-06,2023-03-04,28,quantile,0.55,13363.6
1 wk ahead cum death,2023-02-06,2023-02-11,28,quantile,0.6,13263.9
2 wk ahead cum death,2023-02-06,2023-02-18,28,quantile,0.6,13301.1
3 wk ahead cum death,2023-02-06,2023-02-25,28,quantile,0.6,13324.0
4 wk ahead cum death,2023-02-06,2023-03-04,28,quantile,0.6,13366.5
1 wk ahead cum death,2023-02-06,2023-02-11,28,quantile,0.65,13266.5
2 wk ahead cum death,2023-02-06,2023-02-18,28,quantile,0.65,13304.2
3 wk ahead cum death,2023-02-06,2023-02-25,28,quantile,0.65,13332.3
4 wk ahead cum death,2023-02-06,2023-03-04,28,quantile,0.65,13374.4
1 wk ahead cum death,2023-02-06,2023-02-11,28,quantile,0.7,13269.3
2 wk ahead cum death,2023-02-06,2023-02-18,28,quantile,0.7,13311.1
3 wk ahead cum death,2023-02-06,2023-02-25,28,quantile,0.7,13339.4
4 wk ahead cum death,2023-02-06,2023-03-04,28,quantile,0.7,13380.9
1 wk ahead cum death,2023-02-06,2023-02-11,28,quantile,0.75,13271.9
2 wk ahead cum death,2023-02-06,2023-02-18,28,quantile,0.75,13314.0
3 wk ahead cum death,2023-02-06,2023-02-25,28,quantile,0.75,13351.7
4 wk ahead cum death,2023-02-06,2023-03-04,28,quantile,0.75,13392.2
1 wk ahead cum death,2023-02-06,2023-02-11,28,quantile,0.8,13277.7
2 wk ahead cum death,2023-02-06,2023-02-18,28,quantile,0.8,13320.7
3 wk ahead cum death,2023-02-06,2023-02-25,28,quantile,0.8,13358.8
4 wk ahead cum death,2023-02-06,2023-03-04,28,quantile,0.8,13406.3
1 wk ahead cum death,2023-02-06,2023-02-11,28,quantile,0.85,13283.8
2 wk ahead cum death,2023-02-06,2023-02-18,28,quantile,0.85,13327.3
3 wk ahead cum death,2023-02-06,2023-02-25,28,quantile,0.85,13368.4
4 wk ahead cum death,2023-02-06,2023-03-04,28,quantile,0.85,13426.8
1 wk ahead cum death,2023-02-06,2023-02-11,28,quantile,0.9,13289.6
2 wk ahead cum death,2023-02-06,2023-02-18,28,quantile,0.9,13337.0
3 wk ahead cum death,2023-02-06,2023-02-25,28,quantile,0.9,13389.8
4 wk ahead cum death,2023-02-06,2023-03-04,28,quantile,0.9,13458.2
1 wk ahead cum death,2023-02-06,2023-02-11,28,quantile,0.95,13307.9
2 wk ahead cum death,2023-02-06,2023-02-18,28,quantile,0.95,13356.4
3 wk ahead cum death,2023-02-06,2023-02-25,28,quantile,0.95,13418.9
4 wk ahead cum death,2023-02-06,2023-03-04,28,quantile,0.95,13510.5
1 wk ahead cum death,2023-02-06,2023-02-11,28,quantile,0.975,13329.2
2 wk ahead cum death,2023-02-06,2023-02-18,28,quantile,0.975,13381.7
3 wk ahead cum death,2023-02-06,2023-02-25,28,quantile,0.975,13472.9
4 wk ahead cum death,2023-02-06,2023-03-04,28,quantile,0.975,13589.3
1 wk ahead cum death,2023-02-06,2023-02-11,28,quantile,0.99,13431.3
2 wk ahead cum death,2023-02-06,2023-02-18,28,quantile,0.99,13496.7
3 wk ahead cum death,2023-02-06,2023-02-25,28,quantile,0.99,13682.8
4 wk ahead cum death,2023-02-06,2023-03-04,28,quantile,0.99,13842.7
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.01,22604.0
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.01,22604.0
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.01,22604.0
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.01,22604.0
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.025,22604.0
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.025,22604.0
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.025,22604.0
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.025,22604.0
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.05,22604.0
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.05,22604.0
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.05,22609.2
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.05,22617.7
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.1,22604.0
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.1,22632.2
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.1,22637.8
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.1,22650.3
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.15,22619.7
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.15,22649.0
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.15,22662.5
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.15,22683.5
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.2,22622.0
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.2,22657.2
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.2,22678.0
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.2,22702.6
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.25,22633.8
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.25,22661.1
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.25,22679.6
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.25,22709.1
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.3,22636.3
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.3,22667.9
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.3,22695.4
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.3,22726.8
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.35,22638.4
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.35,22678.7
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.35,22700.9
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.35,22733.8
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.4,22644.0
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.4,22680.2
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.4,22705.6
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.4,22746.2
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.45,22646.5
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.45,22685.8
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.45,22713.8
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.45,22753.2
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.5,22648.4
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.5,22686.1
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.5,22717.6
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.5,22771.8
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.55,22653.1
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.55,22694.5
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.55,22725.3
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.55,22774.5
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.6,22653.7
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.6,22697.3
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.6,22727.0
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.6,22778.5
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.65,22658.2
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.65,22702.3
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.65,22742.2
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.65,22794.1
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.7,22662.8
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.7,22713.7
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.7,22757.6
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.7,22805.2
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.75,22668.8
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.75,22720.2
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.75,22779.0
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.75,22827.7
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.8,22678.4
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.8,22730.0
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.8,22789.3
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.8,22850.3
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.85,22691.8
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.85,22741.4
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.85,22806.1
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.85,22888.6
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.9,22703.0
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.9,22758.9
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.9,22843.9
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.9,22950.1
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.95,22737.4
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.95,22794.1
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.95,22905.3
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.95,23043.2
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.975,22779.4
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.975,22843.6
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.975,23019.1
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.975,23201.0
1 wk ahead cum death,2023-02-06,2023-02-11,29,quantile,0.99,22998.0
2 wk ahead cum death,2023-02-06,2023-02-18,29,quantile,0.99,23083.3
3 wk ahead cum death,2023-02-06,2023-02-25,29,quantile,0.99,23458.0
4 wk ahead cum death,2023-02-06,2023-03-04,29,quantile,0.99,23725.2
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.01,3644.0
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.01,3644.0
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.01,3644.0
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.01,3644.0
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.025,3644.0
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.025,3644.0
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.025,3644.0
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.025,3644.0
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.05,3644.0
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.05,3644.0
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.05,3644.0
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.05,3644.0
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.1,3644.0
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.1,3644.0
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.1,3644.0
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.1,3644.0
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.15,3644.0
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.15,3646.4
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.15,3647.1
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.15,3647.7
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.2,3644.0
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.2,3647.6
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.2,3649.2
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.2,3651.3
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.25,3645.8
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.25,3648.2
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.25,3649.4
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.25,3652.1
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.3,3646.3
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.3,3649.3
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.3,3651.9
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.3,3655.0
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.35,3646.6
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.35,3651.1
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.35,3652.6
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.35,3656.2
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.4,3647.4
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.4,3651.1
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.4,3653.5
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.4,3658.3
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.45,3647.9
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.45,3651.9
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.45,3654.9
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.45,3659.5
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.5,3648.3
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.5,3651.9
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.5,3655.4
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.5,3662.2
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.55,3648.9
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.55,3653.2
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.55,3656.6
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.55,3662.6
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.6,3649.0
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.6,3653.8
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.6,3656.9
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.6,3663.4
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.65,3649.8
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.65,3654.4
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.65,3658.9
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.65,3665.9
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.7,3650.4
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.7,3656.3
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.7,3661.5
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.7,3667.8
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.75,3651.4
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.75,3657.3
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.75,3664.6
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.75,3671.1
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.8,3653.0
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.8,3658.7
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.8,3666.4
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.8,3674.7
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.85,3655.2
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.85,3660.5
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.85,3669.0
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.85,3680.8
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.9,3657.3
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.9,3663.4
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.9,3675.6
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.9,3690.3
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.95,3662.9
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.95,3669.0
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.95,3685.4
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.95,3705.8
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.975,3670.0
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.975,3677.2
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.975,3703.7
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.975,3731.5
1 wk ahead cum death,2023-02-06,2023-02-11,30,quantile,0.99,3708.2
2 wk ahead cum death,2023-02-06,2023-02-18,30,quantile,0.99,3718.5
3 wk ahead cum death,2023-02-06,2023-02-25,30,quantile,0.99,3777.3
4 wk ahead cum death,2023-02-06,2023-03-04,30,quantile,0.99,3821.3
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.01,4765.0
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.01,4765.0
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.01,4765.0
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.01,4765.0
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.025,4765.0
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.025,4765.0
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.025,4765.0
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.025,4765.0
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.05,4765.0
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.05,4765.0
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.05,4765.0
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.05,4765.8
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.1,4765.0
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.1,4770.8
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.1,4771.4
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.1,4772.2
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.15,4768.8
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.15,4777.9
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.15,4778.6
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.15,4783.0
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.2,4769.8
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.2,4779.5
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.2,4784.0
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.2,4787.7
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.25,4773.5
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.25,4780.6
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.25,4785.0
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.25,4790.2
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.3,4774.5
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.3,4782.7
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.3,4789.8
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.3,4796.0
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.35,4775.0
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.35,4786.2
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.35,4791.6
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.35,4798.0
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.4,4776.9
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.4,4786.3
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.4,4793.7
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.4,4801.9
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.45,4777.9
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.45,4787.8
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.45,4796.1
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.45,4802.6
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.5,4778.5
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.5,4788.0
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.5,4797.2
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.5,4809.3
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.55,4780.0
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.55,4790.0
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.55,4799.5
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.55,4810.3
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.6,4780.3
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.6,4790.8
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.6,4800.3
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.6,4810.9
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.65,4781.8
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.65,4792.5
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.65,4805.2
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.65,4815.4
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.7,4783.3
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.7,4795.8
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.7,4810.1
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.7,4817.6
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.75,4785.1
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.75,4797.6
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.75,4817.3
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.75,4826.1
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.8,4788.3
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.8,4799.5
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.8,4820.0
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.8,4832.4
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.85,4792.7
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.85,4802.9
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.85,4825.1
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.85,4844.5
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.9,4796.1
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.9,4807.7
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.9,4837.0
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.9,4866.6
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.95,4806.6
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.95,4818.7
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.95,4857.7
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.95,4893.6
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.975,4820.2
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.975,4832.8
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.975,4895.9
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.975,4946.4
1 wk ahead cum death,2023-02-06,2023-02-11,31,quantile,0.99,4888.5
2 wk ahead cum death,2023-02-06,2023-02-18,31,quantile,0.99,4908.3
3 wk ahead cum death,2023-02-06,2023-02-25,31,quantile,0.99,5039.4
4 wk ahead cum death,2023-02-06,2023-03-04,31,quantile,0.99,5111.9
1 wk ahead cum death,2023-02-06,2023-02-11,32,quantile,0.01,11867.0
2 wk ahead cum death,2023-02-06,2023-02-18,32,quantile,0.01,11867.0
3 wk ahead cum death,2023-02-06,2023-02-25,32,quantile,0.01,11867.0
4 wk ahead cum death,2023-02-06,2023-03-04,32,quantile,0.01,11867.0
1 wk ahead cum death,2023-02-06,2023-02-11,32,quantile,0.025,11867.0
2 wk ahead cum death,2023-02-06,2023-02-18,32,quantile,0.025,11867.0
3 wk ahead cum death,2023-02-06,2023-02-25,32,quantile,0.025,11867.0
4 wk ahead cum death,2023-02-06,2023-03-04,32,quantile,0.025,11867.0
1 wk ahead cum death,2023-02-06,2023-02-11,32,quantile,0.05,11867.0
2 wk ahead cum death,2023-02-06,2023-02-18,32,quantile,0.05,11867.0
3 wk ahead cum death,2023-02-06,2023-02-25,32,quantile,0.05,11867.0
4 wk ahead cum death,2023-02-06,2023-03-04,32,quantile,0.05,11867.0
