target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-09-19,2022-10-08,27,quantile,0.8,13697.0
4 wk ahead cum death,2022-09-19,2022-10-15,27,quantile,0.8,13724.9
1 wk ahead cum death,2022-09-19,2022-09-24,27,quantile,0.85,13637.4
2 wk ahead cum death,2022-09-19,2022-10-01,27,quantile,0.85,13665.4
3 wk ahead cum death,2022-09-19,2022-10-08,27,quantile,0.85,13714.2
4 wk ahead cum death,2022-09-19,2022-10-15,27,quantile,0.85,13752.3
1 wk ahead cum death,2022-09-19,2022-09-24,27,quantile,0.9,13655.3
2 wk ahead cum death,2022-09-19,2022-10-01,27,quantile,0.9,13679.9
3 wk ahead cum death,2022-09-19,2022-10-08,27,quantile,0.9,13736.4
4 wk ahead cum death,2022-09-19,2022-10-15,27,quantile,0.9,13780.5
1 wk ahead cum death,2022-09-19,2022-09-24,27,quantile,0.95,13681.5
2 wk ahead cum death,2022-09-19,2022-10-01,27,quantile,0.95,13707.5
3 wk ahead cum death,2022-09-19,2022-10-08,27,quantile,0.95,13779.2
4 wk ahead cum death,2022-09-19,2022-10-15,27,quantile,0.95,13857.5
1 wk ahead cum death,2022-09-19,2022-09-24,27,quantile,0.975,13722.8
2 wk ahead cum death,2022-09-19,2022-10-01,27,quantile,0.975,13753.6
3 wk ahead cum death,2022-09-19,2022-10-08,27,quantile,0.975,13908.5
4 wk ahead cum death,2022-09-19,2022-10-15,27,quantile,0.975,13958.2
1 wk ahead cum death,2022-09-19,2022-09-24,27,quantile,0.99,13963.1
2 wk ahead cum death,2022-09-19,2022-10-01,27,quantile,0.99,13982.1
3 wk ahead cum death,2022-09-19,2022-10-08,27,quantile,0.99,14133.5
4 wk ahead cum death,2022-09-19,2022-10-15,27,quantile,0.99,14331.4
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.01,12853.0
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.01,12853.0
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.01,12853.0
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.01,12853.0
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.025,12853.0
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.025,12853.0
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.025,12859.4
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.025,12866.3
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.05,12853.0
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.05,12875.8
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.05,12877.5
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.05,12889.7
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.1,12853.0
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.1,12884.6
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.1,12891.4
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.1,12904.1
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.15,12861.1
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.15,12888.7
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.15,12907.7
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.15,12916.8
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.2,12865.4
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.2,12894.2
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.2,12912.5
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.2,12926.0
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.25,12867.7
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.25,12900.9
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.25,12918.7
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.25,12928.9
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.3,12873.4
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.3,12902.1
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.3,12918.9
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.3,12932.5
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.35,12876.6
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.35,12904.6
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.35,12924.1
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.35,12937.8
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.4,12876.7
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.4,12907.2
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.4,12925.3
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.4,12942.2
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.45,12879.6
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.45,12909.4
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.45,12930.0
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.45,12946.5
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.5,12880.1
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.5,12910.8
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.5,12932.0
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.5,12949.4
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.55,12880.8
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.55,12913.4
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.55,12939.2
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.55,12955.1
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.6,12882.2
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.6,12915.4
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.6,12941.2
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.6,12960.9
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.65,12883.5
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.65,12917.0
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.65,12941.8
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.65,12965.7
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.7,12887.9
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.7,12922.8
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.7,12948.0
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.7,12973.3
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.75,12889.1
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.75,12926.9
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.75,12951.1
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.75,12980.5
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.8,12893.5
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.8,12931.6
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.8,12962.3
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.8,12987.6
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.85,12901.0
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.85,12936.7
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.85,12971.9
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.85,13003.8
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.9,12913.5
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.9,12945.9
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.9,12986.1
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.9,13019.9
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.95,12927.5
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.95,12962.3
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.95,13012.7
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.95,13064.3
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.975,12950.3
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.975,12988.5
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.975,13084.8
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.975,13119.5
1 wk ahead cum death,2022-09-19,2022-09-24,28,quantile,0.99,13082.7
2 wk ahead cum death,2022-09-19,2022-10-01,28,quantile,0.99,13111.3
3 wk ahead cum death,2022-09-19,2022-10-08,28,quantile,0.99,13203.3
4 wk ahead cum death,2022-09-19,2022-10-15,28,quantile,0.99,13317.7
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.01,21604.0
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.01,21604.0
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.01,21604.0
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.01,21604.0
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.025,21604.0
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.025,21604.0
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.025,21604.0
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.025,21604.0
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.05,21604.0
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.05,21631.3
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.05,21634.1
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.05,21649.6
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.1,21604.0
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.1,21647.0
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.1,21661.8
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.1,21682.6
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.15,21610.6
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.15,21656.7
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.15,21691.7
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.15,21706.5
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.2,21619.0
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.2,21666.3
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.2,21701.5
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.2,21721.5
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.25,21621.8
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.25,21678.2
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.25,21714.9
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.25,21730.1
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.3,21632.2
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.3,21680.9
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.3,21714.9
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.3,21737.7
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.35,21638.6
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.35,21686.2
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.35,21726.4
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.35,21744.5
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.4,21639.2
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.4,21691.3
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.4,21727.9
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.4,21756.9
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.45,21643.2
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.45,21695.0
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.45,21737.7
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.45,21765.6
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.5,21645.5
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.5,21698.4
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.5,21742.2
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.5,21770.4
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.55,21646.4
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.55,21701.9
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.55,21753.8
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.55,21777.9
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.6,21650.5
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.6,21704.8
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.6,21757.9
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.6,21787.9
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.65,21652.1
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.65,21706.8
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.65,21761.0
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.65,21801.0
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.7,21660.1
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.7,21718.8
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.7,21772.2
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.7,21813.5
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.75,21663.6
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.75,21727.7
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.75,21779.4
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.75,21827.3
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.8,21670.4
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.8,21735.9
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.8,21802.1
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.8,21842.4
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.85,21687.9
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.85,21745.8
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.85,21822.0
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.85,21873.4
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.9,21711.4
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.9,21764.7
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.9,21847.4
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.9,21907.3
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.95,21741.8
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.95,21794.9
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.95,21898.2
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.95,21996.7
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.975,21785.3
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.975,21848.6
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.975,22034.7
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.975,22101.2
1 wk ahead cum death,2022-09-19,2022-09-24,29,quantile,0.99,22056.7
2 wk ahead cum death,2022-09-19,2022-10-01,29,quantile,0.99,22097.6
3 wk ahead cum death,2022-09-19,2022-10-08,29,quantile,0.99,22269.0
4 wk ahead cum death,2022-09-19,2022-10-15,29,quantile,0.99,22505.3
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.01,3512.0
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.01,3512.0
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.01,3512.0
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.01,3512.0
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.025,3512.0
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.025,3512.0
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.025,3512.0
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.025,3512.0
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.05,3512.0
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.05,3512.0
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.05,3512.0
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.05,3512.0
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.1,3512.0
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.1,3512.0
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.1,3512.0
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.1,3512.2
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.15,3512.0
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.15,3513.5
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.15,3515.8
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.15,3515.8
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.2,3512.0
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.2,3515.0
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.2,3517.4
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.2,3518.3
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.25,3512.0
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.25,3516.9
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.25,3519.1
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.25,3519.1
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.3,3513.3
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.3,3517.1
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.3,3519.3
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.3,3520.5
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.35,3514.2
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.35,3518.1
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.35,3520.7
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.35,3521.8
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.4,3514.3
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.4,3518.5
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.4,3521.0
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.4,3523.6
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.45,3514.9
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.45,3519.1
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.45,3522.2
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.45,3524.8
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.5,3515.3
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.5,3519.5
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.5,3522.8
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.5,3525.6
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.55,3515.3
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.55,3519.9
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.55,3524.8
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.55,3527.0
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.6,3516.1
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.6,3520.4
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.6,3525.4
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.6,3528.3
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.65,3516.3
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.65,3520.6
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.65,3525.5
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.65,3530.2
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.7,3517.5
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.7,3522.5
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.7,3527.1
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.7,3532.3
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.75,3518.0
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.75,3523.7
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.75,3528.3
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.75,3534.2
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.8,3519.2
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.8,3524.7
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.8,3531.7
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.8,3537.0
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.85,3522.1
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.85,3526.1
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.85,3534.6
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.85,3542.1
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.9,3525.9
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.9,3528.9
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.9,3538.7
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.9,3547.1
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.95,3530.9
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.95,3533.7
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.95,3546.4
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.95,3562.2
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.975,3538.4
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.975,3542.3
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.975,3569.4
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.975,3579.5
1 wk ahead cum death,2022-09-19,2022-09-24,30,quantile,0.99,3584.9
2 wk ahead cum death,2022-09-19,2022-10-01,30,quantile,0.99,3585.2
3 wk ahead cum death,2022-09-19,2022-10-08,30,quantile,0.99,3609.5
4 wk ahead cum death,2022-09-19,2022-10-15,30,quantile,0.99,3648.3
1 wk ahead cum death,2022-09-19,2022-09-24,31,quantile,0.01,4490.0
2 wk ahead cum death,2022-09-19,2022-10-01,31,quantile,0.01,4490.0
3 wk ahead cum death,2022-09-19,2022-10-08,31,quantile,0.01,4490.0
4 wk ahead cum death,2022-09-19,2022-10-15,31,quantile,0.01,4490.0
1 wk ahead cum death,2022-09-19,2022-09-24,31,quantile,0.025,4490.0
2 wk ahead cum death,2022-09-19,2022-10-01,31,quantile,0.025,4490.0
3 wk ahead cum death,2022-09-19,2022-10-08,31,quantile,0.025,4490.0
4 wk ahead cum death,2022-09-19,2022-10-15,31,quantile,0.025,4490.0
1 wk ahead cum death,2022-09-19,2022-09-24,31,quantile,0.05,4490.0
2 wk ahead cum death,2022-09-19,2022-10-01,31,quantile,0.05,4490.0
3 wk ahead cum death,2022-09-19,2022-10-08,31,quantile,0.05,4490.0
4 wk ahead cum death,2022-09-19,2022-10-15,31,quantile,0.05,4490.0
1 wk ahead cum death,2022-09-19,2022-09-24,31,quantile,0.1,4490.0
2 wk ahead cum death,2022-09-19,2022-10-01,31,quantile,0.1,4490.0
3 wk ahead cum death,2022-09-19,2022-10-08,31,quantile,0.1,4490.0
4 wk ahead cum death,2022-09-19,2022-10-15,31,quantile,0.1,4490.0
1 wk ahead cum death,2022-09-19,2022-09-24,31,quantile,0.15,4490.0
2 wk ahead cum death,2022-09-19,2022-10-01,31,quantile,0.15,4491.8
3 wk ahead cum death,2022-09-19,2022-10-08,31,quantile,0.15,4493.4
4 wk ahead cum death,2022-09-19,2022-10-15,31,quantile,0.15,4493.4
1 wk ahead cum death,2022-09-19,2022-09-24,31,quantile,0.2,4490.0
2 wk ahead cum death,2022-09-19,2022-10-01,31,quantile,0.2,4494.3
3 wk ahead cum death,2022-09-19,2022-10-08,31,quantile,0.2,4495.9
4 wk ahead cum death,2022-09-19,2022-10-15,31,quantile,0.2,4497.4
1 wk ahead cum death,2022-09-19,2022-09-24,31,quantile,0.25,4490.0
2 wk ahead cum death,2022-09-19,2022-10-01,31,quantile,0.25,4497.8
3 wk ahead cum death,2022-09-19,2022-10-08,31,quantile,0.25,4499.1
4 wk ahead cum death,2022-09-19,2022-10-15,31,quantile,0.25,4500.3
1 wk ahead cum death,2022-09-19,2022-09-24,31,quantile,0.3,4490.5
2 wk ahead cum death,2022-09-19,2022-10-01,31,quantile,0.3,4498.1
3 wk ahead cum death,2022-09-19,2022-10-08,31,quantile,0.3,4499.9
4 wk ahead cum death,2022-09-19,2022-10-15,31,quantile,0.3,4503.5
1 wk ahead cum death,2022-09-19,2022-09-24,31,quantile,0.35,4492.2
2 wk ahead cum death,2022-09-19,2022-10-01,31,quantile,0.35,4500.1
3 wk ahead cum death,2022-09-19,2022-10-08,31,quantile,0.35,4502.8
4 wk ahead cum death,2022-09-19,2022-10-15,31,quantile,0.35,4506.3
1 wk ahead cum death,2022-09-19,2022-09-24,31,quantile,0.4,4492.3
2 wk ahead cum death,2022-09-19,2022-10-01,31,quantile,0.4,4500.8
3 wk ahead cum death,2022-09-19,2022-10-08,31,quantile,0.4,4503.2
4 wk ahead cum death,2022-09-19,2022-10-15,31,quantile,0.4,4510.6
1 wk ahead cum death,2022-09-19,2022-09-24,31,quantile,0.45,4493.9
2 wk ahead cum death,2022-09-19,2022-10-01,31,quantile,0.45,4502.5
3 wk ahead cum death,2022-09-19,2022-10-08,31,quantile,0.45,4505.3
4 wk ahead cum death,2022-09-19,2022-10-15,31,quantile,0.45,4511.8
1 wk ahead cum death,2022-09-19,2022-09-24,31,quantile,0.5,4494.5
2 wk ahead cum death,2022-09-19,2022-10-01,31,quantile,0.5,4503.4
3 wk ahead cum death,2022-09-19,2022-10-08,31,quantile,0.5,4506.1
4 wk ahead cum death,2022-09-19,2022-10-15,31,quantile,0.5,4514.6
1 wk ahead cum death,2022-09-19,2022-09-24,31,quantile,0.55,4494.6
2 wk ahead cum death,2022-09-19,2022-10-01,31,quantile,0.55,4504.3
3 wk ahead cum death,2022-09-19,2022-10-08,31,quantile,0.55,4509.6
