target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-07-25,2022-08-20,26,quantile,0.8,37807.8
1 wk ahead cum death,2022-07-25,2022-07-30,26,quantile,0.85,37481.9
2 wk ahead cum death,2022-07-25,2022-08-06,26,quantile,0.85,37614.3
3 wk ahead cum death,2022-07-25,2022-08-13,26,quantile,0.85,37726.7
4 wk ahead cum death,2022-07-25,2022-08-20,26,quantile,0.85,37834.4
1 wk ahead cum death,2022-07-25,2022-07-30,26,quantile,0.9,37517.0
2 wk ahead cum death,2022-07-25,2022-08-06,26,quantile,0.9,37646.4
3 wk ahead cum death,2022-07-25,2022-08-13,26,quantile,0.9,37772.2
4 wk ahead cum death,2022-07-25,2022-08-20,26,quantile,0.9,37900.9
1 wk ahead cum death,2022-07-25,2022-07-30,26,quantile,0.95,37563.4
2 wk ahead cum death,2022-07-25,2022-08-06,26,quantile,0.95,37694.6
3 wk ahead cum death,2022-07-25,2022-08-13,26,quantile,0.95,37839.5
4 wk ahead cum death,2022-07-25,2022-08-20,26,quantile,0.95,38006.5
1 wk ahead cum death,2022-07-25,2022-07-30,26,quantile,0.975,37640.9
2 wk ahead cum death,2022-07-25,2022-08-06,26,quantile,0.975,37776.4
3 wk ahead cum death,2022-07-25,2022-08-13,26,quantile,0.975,37969.1
4 wk ahead cum death,2022-07-25,2022-08-20,26,quantile,0.975,38184.7
1 wk ahead cum death,2022-07-25,2022-07-30,26,quantile,0.99,38069.7
2 wk ahead cum death,2022-07-25,2022-08-06,26,quantile,0.99,38124.7
3 wk ahead cum death,2022-07-25,2022-08-13,26,quantile,0.99,38381.0
4 wk ahead cum death,2022-07-25,2022-08-20,26,quantile,0.99,38720.4
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.01,13242.0
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.01,13242.0
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.01,13242.0
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.01,13242.0
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.025,13242.0
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.025,13242.0
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.025,13242.0
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.025,13242.0
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.05,13242.0
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.05,13242.0
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.05,13247.7
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.05,13251.5
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.1,13242.0
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.1,13256.6
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.1,13270.4
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.1,13279.1
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.15,13246.8
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.15,13268.9
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.15,13281.8
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.15,13295.0
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.2,13254.6
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.2,13274.0
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.2,13290.5
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.2,13305.7
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.25,13259.5
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.25,13279.1
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.25,13297.1
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.25,13310.8
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.3,13263.4
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.3,13283.5
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.3,13304.0
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.3,13318.2
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.35,13268.3
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.35,13292.0
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.35,13306.9
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.35,13330.1
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.4,13271.9
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.4,13292.4
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.4,13317.1
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.4,13339.6
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.45,13272.8
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.45,13298.8
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.45,13320.1
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.45,13345.3
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.5,13273.1
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.5,13305.5
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.5,13321.4
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.5,13355.1
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.55,13275.2
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.55,13305.6
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.55,13330.7
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.55,13358.9
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.6,13277.0
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.6,13309.8
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.6,13334.3
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.6,13370.0
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.65,13277.3
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.65,13312.2
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.65,13338.5
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.65,13372.0
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.7,13288.1
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.7,13318.6
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.7,13344.9
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.7,13387.1
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.75,13296.8
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.75,13323.1
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.75,13359.6
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.75,13398.2
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.8,13304.3
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.8,13333.1
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.8,13368.4
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.8,13411.9
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.85,13310.2
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.85,13341.5
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.85,13382.5
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.85,13427.7
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.9,13327.2
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.9,13357.8
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.9,13404.7
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.9,13457.3
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.95,13351.9
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.95,13381.7
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.95,13432.6
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.95,13510.5
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.975,13397.2
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.975,13422.7
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.975,13496.1
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.975,13610.1
1 wk ahead cum death,2022-07-25,2022-07-30,27,quantile,0.99,13614.0
2 wk ahead cum death,2022-07-25,2022-08-06,27,quantile,0.99,13640.6
3 wk ahead cum death,2022-07-25,2022-08-13,27,quantile,0.99,13729.4
4 wk ahead cum death,2022-07-25,2022-08-20,27,quantile,0.99,13903.5
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.01,12603.0
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.01,12603.0
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.01,12603.6
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.01,12622.4
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.025,12603.0
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.025,12603.0
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.025,12645.0
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.025,12671.9
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.05,12603.0
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.05,12635.5
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.05,12661.2
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.05,12697.0
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.1,12609.6
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.1,12648.6
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.1,12677.9
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.1,12713.3
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.15,12619.2
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.15,12656.2
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.15,12684.9
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.15,12723.3
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.2,12625.0
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.2,12660.2
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.2,12692.9
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.2,12732.3
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.25,12630.5
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.25,12666.2
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.25,12699.4
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.25,12735.0
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.3,12631.0
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.3,12668.8
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.3,12703.2
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.3,12739.6
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.35,12636.0
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.35,12672.9
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.35,12704.9
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.35,12744.8
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.4,12637.9
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.4,12676.3
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.4,12711.1
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.4,12750.2
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.45,12638.3
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.45,12678.9
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.45,12714.0
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.45,12756.5
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.5,12639.1
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.5,12684.0
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.5,12715.5
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.5,12764.2
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.55,12640.7
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.55,12685.4
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.55,12726.1
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.55,12769.3
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.6,12642.1
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.6,12689.0
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.6,12728.4
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.6,12775.0
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.65,12642.2
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.65,12691.8
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.65,12730.6
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.65,12779.5
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.7,12648.6
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.7,12696.0
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.7,12736.8
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.7,12790.5
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.75,12651.7
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.75,12698.0
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.75,12745.0
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.75,12800.4
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.8,12656.5
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.8,12706.7
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.8,12755.7
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.8,12807.1
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.85,12660.0
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.85,12712.9
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.85,12764.3
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.85,12814.8
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.9,12670.0
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.9,12723.1
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.9,12780.6
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.9,12837.1
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.95,12686.2
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.95,12739.6
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.95,12803.9
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.95,12874.9
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.975,12709.6
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.975,12764.0
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.975,12841.6
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.975,12930.2
1 wk ahead cum death,2022-07-25,2022-07-30,28,quantile,0.99,12838.8
2 wk ahead cum death,2022-07-25,2022-08-06,28,quantile,0.99,12871.0
3 wk ahead cum death,2022-07-25,2022-08-13,28,quantile,0.99,12965.4
4 wk ahead cum death,2022-07-25,2022-08-20,28,quantile,0.99,13090.8
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.01,21074.0
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.01,21074.0
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.01,21074.0
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.01,21074.0
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.025,21074.0
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.025,21074.0
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.025,21099.8
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.025,21117.1
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.05,21074.0
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.05,21100.7
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.05,21127.6
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.05,21161.9
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.1,21078.2
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.1,21122.5
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.1,21155.8
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.1,21193.7
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.15,21094.0
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.15,21136.9
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.15,21169.5
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.15,21210.4
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.2,21103.3
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.2,21143.5
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.2,21181.6
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.2,21222.2
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.25,21109.5
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.25,21150.9
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.25,21193.2
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.25,21228.5
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.3,21113.4
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.3,21156.4
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.3,21200.1
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.3,21237.7
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.35,21119.3
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.35,21164.3
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.35,21203.7
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.35,21246.9
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.4,21123.6
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.4,21168.4
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.4,21213.3
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.4,21257.6
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.45,21123.7
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.45,21173.6
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.45,21218.0
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.45,21266.0
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.5,21124.6
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.5,21182.4
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.5,21220.1
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.5,21274.3
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.55,21127.0
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.55,21182.7
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.55,21235.1
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.55,21282.7
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.6,21129.0
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.6,21188.0
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.6,21240.1
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.6,21292.2
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.65,21129.7
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.65,21191.7
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.65,21244.7
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.65,21299.4
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.7,21141.6
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.7,21199.4
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.7,21253.7
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.7,21317.0
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.75,21149.0
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.75,21204.2
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.75,21268.3
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.75,21330.1
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.8,21156.5
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.8,21217.6
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.8,21282.5
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.8,21342.9
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.85,21163.9
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.85,21228.1
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.85,21298.4
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.85,21359.2
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.9,21184.0
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.9,21247.1
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.9,21324.5
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.9,21397.9
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.95,21214.2
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.95,21275.2
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.95,21363.2
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.95,21462.8
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.975,21261.0
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.975,21322.9
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.975,21438.0
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.975,21569.8
1 wk ahead cum death,2022-07-25,2022-07-30,29,quantile,0.99,21532.2
2 wk ahead cum death,2022-07-25,2022-08-06,29,quantile,0.99,21534.9
3 wk ahead cum death,2022-07-25,2022-08-13,29,quantile,0.99,21690.4
4 wk ahead cum death,2022-07-25,2022-08-20,29,quantile,0.99,21896.0
1 wk ahead cum death,2022-07-25,2022-07-30,30,quantile,0.01,3467.0
2 wk ahead cum death,2022-07-25,2022-08-06,30,quantile,0.01,3467.0
3 wk ahead cum death,2022-07-25,2022-08-13,30,quantile,0.01,3467.0
4 wk ahead cum death,2022-07-25,2022-08-20,30,quantile,0.01,3467.0
1 wk ahead cum death,2022-07-25,2022-07-30,30,quantile,0.025,3467.0
2 wk ahead cum death,2022-07-25,2022-08-06,30,quantile,0.025,3467.0
3 wk ahead cum death,2022-07-25,2022-08-13,30,quantile,0.025,3470.6
4 wk ahead cum death,2022-07-25,2022-08-20,30,quantile,0.025,3473.1
1 wk ahead cum death,2022-07-25,2022-07-30,30,quantile,0.05,3467.0
2 wk ahead cum death,2022-07-25,2022-08-06,30,quantile,0.05,3471.4
3 wk ahead cum death,2022-07-25,2022-08-13,30,quantile,0.05,3475.3
4 wk ahead cum death,2022-07-25,2022-08-20,30,quantile,0.05,3480.8
1 wk ahead cum death,2022-07-25,2022-07-30,30,quantile,0.1,3468.0
2 wk ahead cum death,2022-07-25,2022-08-06,30,quantile,0.1,3475.1
3 wk ahead cum death,2022-07-25,2022-08-13,30,quantile,0.1,3479.8
4 wk ahead cum death,2022-07-25,2022-08-20,30,quantile,0.1,3486.3
1 wk ahead cum death,2022-07-25,2022-07-30,30,quantile,0.15,3470.8
2 wk ahead cum death,2022-07-25,2022-08-06,30,quantile,0.15,3477.5
3 wk ahead cum death,2022-07-25,2022-08-13,30,quantile,0.15,3482.2
4 wk ahead cum death,2022-07-25,2022-08-20,30,quantile,0.15,3489.1
1 wk ahead cum death,2022-07-25,2022-07-30,30,quantile,0.2,3472.4
2 wk ahead cum death,2022-07-25,2022-08-06,30,quantile,0.2,3478.7
3 wk ahead cum death,2022-07-25,2022-08-13,30,quantile,0.2,3484.2
4 wk ahead cum death,2022-07-25,2022-08-20,30,quantile,0.2,3491.3
1 wk ahead cum death,2022-07-25,2022-07-30,30,quantile,0.25,3473.8
2 wk ahead cum death,2022-07-25,2022-08-06,30,quantile,0.25,3479.9
3 wk ahead cum death,2022-07-25,2022-08-13,30,quantile,0.25,3485.9
4 wk ahead cum death,2022-07-25,2022-08-20,30,quantile,0.25,3492.2
1 wk ahead cum death,2022-07-25,2022-07-30,30,quantile,0.3,3474.3
2 wk ahead cum death,2022-07-25,2022-08-06,30,quantile,0.3,3480.9
3 wk ahead cum death,2022-07-25,2022-08-13,30,quantile,0.3,3486.9
4 wk ahead cum death,2022-07-25,2022-08-20,30,quantile,0.3,3493.8
1 wk ahead cum death,2022-07-25,2022-07-30,30,quantile,0.35,3475.5
2 wk ahead cum death,2022-07-25,2022-08-06,30,quantile,0.35,3482.3
3 wk ahead cum death,2022-07-25,2022-08-13,30,quantile,0.35,3487.3
4 wk ahead cum death,2022-07-25,2022-08-20,30,quantile,0.35,3495.5
1 wk ahead cum death,2022-07-25,2022-07-30,30,quantile,0.4,3476.3
2 wk ahead cum death,2022-07-25,2022-08-06,30,quantile,0.4,3482.8
3 wk ahead cum death,2022-07-25,2022-08-13,30,quantile,0.4,3489.4
4 wk ahead cum death,2022-07-25,2022-08-20,30,quantile,0.4,3497.4
1 wk ahead cum death,2022-07-25,2022-07-30,30,quantile,0.45,3476.4
2 wk ahead cum death,2022-07-25,2022-08-06,30,quantile,0.45,3483.7
3 wk ahead cum death,2022-07-25,2022-08-13,30,quantile,0.45,3490.2
4 wk ahead cum death,2022-07-25,2022-08-20,30,quantile,0.45,3498.9
1 wk ahead cum death,2022-07-25,2022-07-30,30,quantile,0.5,3476.5
2 wk ahead cum death,2022-07-25,2022-08-06,30,quantile,0.5,3485.2
3 wk ahead cum death,2022-07-25,2022-08-13,30,quantile,0.5,3490.3
4 wk ahead cum death,2022-07-25,2022-08-20,30,quantile,0.5,3500.6
1 wk ahead cum death,2022-07-25,2022-07-30,30,quantile,0.55,3476.9
2 wk ahead cum death,2022-07-25,2022-08-06,30,quantile,0.55,3485.4
3 wk ahead cum death,2022-07-25,2022-08-13,30,quantile,0.55,3492.8
4 wk ahead cum death,2022-07-25,2022-08-20,30,quantile,0.55,3501.8
