target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-10-17,2022-11-05,26,quantile,0.65,39287.3
4 wk ahead cum death,2022-10-17,2022-11-12,26,quantile,0.65,39374.9
1 wk ahead cum death,2022-10-17,2022-10-22,26,quantile,0.7,39073.3
2 wk ahead cum death,2022-10-17,2022-10-29,26,quantile,0.7,39194.9
3 wk ahead cum death,2022-10-17,2022-11-05,26,quantile,0.7,39302.3
4 wk ahead cum death,2022-10-17,2022-11-12,26,quantile,0.7,39387.9
1 wk ahead cum death,2022-10-17,2022-10-22,26,quantile,0.75,39085.9
2 wk ahead cum death,2022-10-17,2022-10-29,26,quantile,0.75,39213.0
3 wk ahead cum death,2022-10-17,2022-11-05,26,quantile,0.75,39325.1
4 wk ahead cum death,2022-10-17,2022-11-12,26,quantile,0.75,39406.5
1 wk ahead cum death,2022-10-17,2022-10-22,26,quantile,0.8,39105.1
2 wk ahead cum death,2022-10-17,2022-10-29,26,quantile,0.8,39229.1
3 wk ahead cum death,2022-10-17,2022-11-05,26,quantile,0.8,39346.7
4 wk ahead cum death,2022-10-17,2022-11-12,26,quantile,0.8,39434.1
1 wk ahead cum death,2022-10-17,2022-10-22,26,quantile,0.85,39122.0
2 wk ahead cum death,2022-10-17,2022-10-29,26,quantile,0.85,39251.1
3 wk ahead cum death,2022-10-17,2022-11-05,26,quantile,0.85,39390.7
4 wk ahead cum death,2022-10-17,2022-11-12,26,quantile,0.85,39472.0
1 wk ahead cum death,2022-10-17,2022-10-22,26,quantile,0.9,39157.7
2 wk ahead cum death,2022-10-17,2022-10-29,26,quantile,0.9,39285.1
3 wk ahead cum death,2022-10-17,2022-11-05,26,quantile,0.9,39436.2
4 wk ahead cum death,2022-10-17,2022-11-12,26,quantile,0.9,39532.2
1 wk ahead cum death,2022-10-17,2022-10-22,26,quantile,0.95,39201.9
2 wk ahead cum death,2022-10-17,2022-10-29,26,quantile,0.95,39339.8
3 wk ahead cum death,2022-10-17,2022-11-05,26,quantile,0.95,39513.5
4 wk ahead cum death,2022-10-17,2022-11-12,26,quantile,0.95,39665.6
1 wk ahead cum death,2022-10-17,2022-10-22,26,quantile,0.975,39291.2
2 wk ahead cum death,2022-10-17,2022-10-29,26,quantile,0.975,39434.2
3 wk ahead cum death,2022-10-17,2022-11-05,26,quantile,0.975,39651.3
4 wk ahead cum death,2022-10-17,2022-11-12,26,quantile,0.975,39877.3
1 wk ahead cum death,2022-10-17,2022-10-22,26,quantile,0.99,39750.6
2 wk ahead cum death,2022-10-17,2022-10-29,26,quantile,0.99,39782.9
3 wk ahead cum death,2022-10-17,2022-11-05,26,quantile,0.99,40374.9
4 wk ahead cum death,2022-10-17,2022-11-12,26,quantile,0.99,40382.7
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.01,13738.0
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.01,13738.0
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.01,13738.0
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.01,13738.0
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.025,13738.0
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.025,13738.0
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.025,13738.0
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.025,13738.0
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.05,13738.0
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.05,13738.0
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.05,13738.0
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.05,13741.6
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.1,13738.0
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.1,13755.1
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.1,13756.9
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.1,13760.9
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.15,13741.5
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.15,13766.8
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.15,13782.5
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.15,13783.8
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.2,13753.0
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.2,13775.5
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.2,13790.2
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.2,13795.9
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.25,13755.2
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.25,13779.8
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.25,13795.5
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.25,13800.1
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.3,13764.1
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.3,13784.1
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.3,13803.7
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.3,13808.5
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.35,13767.5
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.35,13789.0
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.35,13806.7
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.35,13817.7
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.4,13768.9
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.4,13791.8
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.4,13812.4
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.4,13827.4
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.45,13769.2
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.45,13794.7
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.45,13813.4
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.45,13833.0
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.5,13769.6
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.5,13800.9
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.5,13820.2
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.5,13836.9
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.55,13778.4
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.55,13801.8
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.55,13824.8
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.55,13842.8
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.6,13779.0
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.6,13805.7
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.6,13831.5
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.6,13855.4
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.65,13780.8
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.65,13809.5
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.65,13838.1
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.65,13864.4
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.7,13785.8
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.7,13814.8
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.7,13842.4
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.7,13872.9
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.75,13794.2
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.75,13825.5
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.75,13853.5
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.75,13881.2
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.8,13804.2
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.8,13831.7
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.8,13861.1
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.8,13897.1
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.85,13813.6
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.85,13840.8
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.85,13881.7
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.85,13913.0
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.9,13830.6
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.9,13857.3
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.9,13899.4
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.9,13943.1
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.95,13853.9
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.95,13885.6
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.95,13937.3
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.95,14017.7
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.975,13904.6
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.975,13933.6
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.975,14014.5
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.975,14128.1
1 wk ahead cum death,2022-10-17,2022-10-22,27,quantile,0.99,14128.7
2 wk ahead cum death,2022-10-17,2022-10-29,27,quantile,0.99,14170.4
3 wk ahead cum death,2022-10-17,2022-11-05,27,quantile,0.99,14402.0
4 wk ahead cum death,2022-10-17,2022-11-12,27,quantile,0.99,14432.7
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.01,12945.0
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.01,12945.0
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.01,12945.0
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.01,12945.0
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.025,12945.0
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.025,12945.0
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.025,12945.0
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.025,12945.0
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.05,12945.0
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.05,12945.0
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.05,12945.0
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.05,12945.0
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.1,12945.0
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.1,12947.9
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.1,12949.0
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.1,12950.2
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.15,12945.0
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.15,12955.7
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.15,12963.1
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.15,12963.6
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.2,12948.6
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.2,12961.2
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.2,12967.5
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.2,12972.7
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.25,12949.9
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.25,12962.4
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.25,12969.2
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.25,12975.1
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.3,12953.2
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.3,12964.6
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.3,12973.1
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.3,12976.0
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.35,12953.8
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.35,12966.0
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.35,12975.7
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.35,12979.6
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.4,12955.4
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.4,12968.5
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.4,12978.1
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.4,12985.9
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.45,12955.5
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.45,12968.5
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.45,12979.7
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.45,12990.0
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.5,12956.3
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.5,12971.7
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.5,12980.5
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.5,12991.1
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.55,12959.8
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.55,12972.2
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.55,12985.1
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.55,12994.5
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.6,12960.4
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.6,12974.6
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.6,12987.3
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.6,12999.5
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.65,12960.9
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.65,12977.5
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.65,12989.3
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.65,13003.7
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.7,12964.0
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.7,12979.7
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.7,12993.1
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.7,13009.5
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.75,12966.8
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.75,12984.1
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.75,12999.5
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.75,13013.0
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.8,12972.6
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.8,12987.9
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.8,13004.1
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.8,13019.0
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.85,12975.7
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.85,12993.5
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.85,13015.7
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.85,13031.1
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.9,12987.3
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.9,13003.0
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.9,13027.0
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.9,13047.6
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.95,12998.4
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.95,13017.2
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.95,13045.9
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.95,13086.2
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.975,13026.5
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.975,13044.1
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.975,13087.4
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.975,13145.8
1 wk ahead cum death,2022-10-17,2022-10-22,28,quantile,0.99,13146.2
2 wk ahead cum death,2022-10-17,2022-10-29,28,quantile,0.99,13176.6
3 wk ahead cum death,2022-10-17,2022-11-05,28,quantile,0.99,13294.9
4 wk ahead cum death,2022-10-17,2022-11-12,28,quantile,0.99,13312.6
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.01,21802.0
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.01,21802.0
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.01,21802.0
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.01,21802.0
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.025,21802.0
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.025,21802.0
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.025,21802.0
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.025,21802.0
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.05,21802.0
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.05,21822.0
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.05,21827.3
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.05,21837.3
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.1,21802.0
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.1,21845.9
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.1,21856.7
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.1,21867.8
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.15,21816.6
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.15,21859.6
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.15,21886.3
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.15,21892.6
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.2,21829.4
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.2,21870.3
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.2,21896.0
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.2,21908.7
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.25,21833.0
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.25,21874.3
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.25,21902.3
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.25,21916.0
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.3,21843.6
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.3,21879.1
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.3,21909.5
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.3,21921.1
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.35,21848.7
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.35,21883.8
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.35,21916.2
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.35,21927.7
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.4,21849.3
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.4,21888.9
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.4,21922.1
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.4,21939.0
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.45,21850.5
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.45,21889.9
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.45,21924.9
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.45,21947.2
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.5,21850.5
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.5,21897.6
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.5,21929.9
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.5,21952.3
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.55,21859.9
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.55,21898.2
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.55,21937.0
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.55,21957.9
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.6,21862.4
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.6,21903.3
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.6,21942.4
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.6,21969.3
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.65,21863.4
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.65,21908.1
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.65,21951.6
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.65,21981.9
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.7,21870.2
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.7,21914.3
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.7,21958.5
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.7,21990.2
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.75,21877.5
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.75,21925.0
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.75,21969.7
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.75,21999.1
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.8,21888.7
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.8,21932.7
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.8,21980.2
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.8,22013.3
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.85,21898.6
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.85,21945.0
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.85,22004.0
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.85,22036.2
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.9,21919.5
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.9,21964.0
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.9,22027.2
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.9,22070.4
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.95,21945.5
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.95,21995.0
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.95,22069.6
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.95,22150.6
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.975,22001.0
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.975,22050.9
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.975,22153.3
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.975,22274.6
1 wk ahead cum death,2022-10-17,2022-10-22,29,quantile,0.99,22261.8
2 wk ahead cum death,2022-10-17,2022-10-29,29,quantile,0.99,22294.4
3 wk ahead cum death,2022-10-17,2022-11-05,29,quantile,0.99,22581.1
4 wk ahead cum death,2022-10-17,2022-11-12,29,quantile,0.99,22608.1
1 wk ahead cum death,2022-10-17,2022-10-22,30,quantile,0.01,3555.0
2 wk ahead cum death,2022-10-17,2022-10-29,30,quantile,0.01,3555.0
3 wk ahead cum death,2022-10-17,2022-11-05,30,quantile,0.01,3555.0
4 wk ahead cum death,2022-10-17,2022-11-12,30,quantile,0.01,3555.0
1 wk ahead cum death,2022-10-17,2022-10-22,30,quantile,0.025,3555.0
2 wk ahead cum death,2022-10-17,2022-10-29,30,quantile,0.025,3555.0
3 wk ahead cum death,2022-10-17,2022-11-05,30,quantile,0.025,3555.0
4 wk ahead cum death,2022-10-17,2022-11-12,30,quantile,0.025,3555.0
1 wk ahead cum death,2022-10-17,2022-10-22,30,quantile,0.05,3555.0
2 wk ahead cum death,2022-10-17,2022-10-29,30,quantile,0.05,3555.0
3 wk ahead cum death,2022-10-17,2022-11-05,30,quantile,0.05,3555.0
4 wk ahead cum death,2022-10-17,2022-11-12,30,quantile,0.05,3555.6
1 wk ahead cum death,2022-10-17,2022-10-22,30,quantile,0.1,3555.0
2 wk ahead cum death,2022-10-17,2022-10-29,30,quantile,0.1,3555.0
3 wk ahead cum death,2022-10-17,2022-11-05,30,quantile,0.1,3556.9
4 wk ahead cum death,2022-10-17,2022-11-12,30,quantile,0.1,3562.9
1 wk ahead cum death,2022-10-17,2022-10-22,30,quantile,0.15,3555.0
2 wk ahead cum death,2022-10-17,2022-10-29,30,quantile,0.15,3559.2
3 wk ahead cum death,2022-10-17,2022-11-05,30,quantile,0.15,3560.3
4 wk ahead cum death,2022-10-17,2022-11-12,30,quantile,0.15,3566.6
1 wk ahead cum death,2022-10-17,2022-10-22,30,quantile,0.2,3555.8
2 wk ahead cum death,2022-10-17,2022-10-29,30,quantile,0.2,3561.2
3 wk ahead cum death,2022-10-17,2022-11-05,30,quantile,0.2,3561.6
4 wk ahead cum death,2022-10-17,2022-11-12,30,quantile,0.2,3569.6
1 wk ahead cum death,2022-10-17,2022-10-22,30,quantile,0.25,3556.1
2 wk ahead cum death,2022-10-17,2022-10-29,30,quantile,0.25,3562.4
3 wk ahead cum death,2022-10-17,2022-11-05,30,quantile,0.25,3562.4
4 wk ahead cum death,2022-10-17,2022-11-12,30,quantile,0.25,3571.0
1 wk ahead cum death,2022-10-17,2022-10-22,30,quantile,0.3,3558.3
2 wk ahead cum death,2022-10-17,2022-10-29,30,quantile,0.3,3563.1
3 wk ahead cum death,2022-10-17,2022-11-05,30,quantile,0.3,3564.1
4 wk ahead cum death,2022-10-17,2022-11-12,30,quantile,0.3,3572.7
1 wk ahead cum death,2022-10-17,2022-10-22,30,quantile,0.35,3559.3
2 wk ahead cum death,2022-10-17,2022-10-29,30,quantile,0.35,3564.0
3 wk ahead cum death,2022-10-17,2022-11-05,30,quantile,0.35,3564.9
4 wk ahead cum death,2022-10-17,2022-11-12,30,quantile,0.35,3575.3
1 wk ahead cum death,2022-10-17,2022-10-22,30,quantile,0.4,3559.4
2 wk ahead cum death,2022-10-17,2022-10-29,30,quantile,0.4,3564.7
3 wk ahead cum death,2022-10-17,2022-11-05,30,quantile,0.4,3566.0
