target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.2,34203.2
1 wk ahead cum death,2022-06-13,2022-06-18,34,quantile,0.25,33911.2
2 wk ahead cum death,2022-06-13,2022-06-25,34,quantile,0.25,34024.1
3 wk ahead cum death,2022-06-13,2022-07-02,34,quantile,0.25,34122.8
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.25,34228.3
1 wk ahead cum death,2022-06-13,2022-06-18,34,quantile,0.3,33924.3
2 wk ahead cum death,2022-06-13,2022-06-25,34,quantile,0.3,34027.7
3 wk ahead cum death,2022-06-13,2022-07-02,34,quantile,0.3,34139.1
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.3,34253.1
1 wk ahead cum death,2022-06-13,2022-06-18,34,quantile,0.35,33927.1
2 wk ahead cum death,2022-06-13,2022-06-25,34,quantile,0.35,34042.8
3 wk ahead cum death,2022-06-13,2022-07-02,34,quantile,0.35,34161.1
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.35,34265.4
1 wk ahead cum death,2022-06-13,2022-06-18,34,quantile,0.4,33933.2
2 wk ahead cum death,2022-06-13,2022-06-25,34,quantile,0.4,34054.7
3 wk ahead cum death,2022-06-13,2022-07-02,34,quantile,0.4,34167.6
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.4,34283.7
1 wk ahead cum death,2022-06-13,2022-06-18,34,quantile,0.45,33942.1
2 wk ahead cum death,2022-06-13,2022-06-25,34,quantile,0.45,34066.7
3 wk ahead cum death,2022-06-13,2022-07-02,34,quantile,0.45,34184.7
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.45,34303.7
1 wk ahead cum death,2022-06-13,2022-06-18,34,quantile,0.5,33946.1
2 wk ahead cum death,2022-06-13,2022-06-25,34,quantile,0.5,34074.6
3 wk ahead cum death,2022-06-13,2022-07-02,34,quantile,0.5,34204.9
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.5,34345.8
1 wk ahead cum death,2022-06-13,2022-06-18,34,quantile,0.55,33956.9
2 wk ahead cum death,2022-06-13,2022-06-25,34,quantile,0.55,34091.6
3 wk ahead cum death,2022-06-13,2022-07-02,34,quantile,0.55,34221.4
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.55,34352.9
1 wk ahead cum death,2022-06-13,2022-06-18,34,quantile,0.6,33960.5
2 wk ahead cum death,2022-06-13,2022-06-25,34,quantile,0.6,34096.0
3 wk ahead cum death,2022-06-13,2022-07-02,34,quantile,0.6,34233.3
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.6,34381.1
1 wk ahead cum death,2022-06-13,2022-06-18,34,quantile,0.65,33966.4
2 wk ahead cum death,2022-06-13,2022-06-25,34,quantile,0.65,34101.9
3 wk ahead cum death,2022-06-13,2022-07-02,34,quantile,0.65,34242.3
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.65,34400.3
1 wk ahead cum death,2022-06-13,2022-06-18,34,quantile,0.7,33967.9
2 wk ahead cum death,2022-06-13,2022-06-25,34,quantile,0.7,34123.4
3 wk ahead cum death,2022-06-13,2022-07-02,34,quantile,0.7,34283.7
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.7,34437.5
1 wk ahead cum death,2022-06-13,2022-06-18,34,quantile,0.75,33988.2
2 wk ahead cum death,2022-06-13,2022-06-25,34,quantile,0.75,34132.6
3 wk ahead cum death,2022-06-13,2022-07-02,34,quantile,0.75,34304.7
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.75,34460.9
1 wk ahead cum death,2022-06-13,2022-06-18,34,quantile,0.8,33994.4
2 wk ahead cum death,2022-06-13,2022-06-25,34,quantile,0.8,34158.8
3 wk ahead cum death,2022-06-13,2022-07-02,34,quantile,0.8,34344.5
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.8,34504.4
1 wk ahead cum death,2022-06-13,2022-06-18,34,quantile,0.85,34023.2
2 wk ahead cum death,2022-06-13,2022-06-25,34,quantile,0.85,34178.9
3 wk ahead cum death,2022-06-13,2022-07-02,34,quantile,0.85,34381.5
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.85,34567.2
1 wk ahead cum death,2022-06-13,2022-06-18,34,quantile,0.9,34054.6
2 wk ahead cum death,2022-06-13,2022-06-25,34,quantile,0.9,34210.8
3 wk ahead cum death,2022-06-13,2022-07-02,34,quantile,0.9,34434.9
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.9,34632.6
1 wk ahead cum death,2022-06-13,2022-06-18,34,quantile,0.95,34110.2
2 wk ahead cum death,2022-06-13,2022-06-25,34,quantile,0.95,34275.3
3 wk ahead cum death,2022-06-13,2022-07-02,34,quantile,0.95,34513.5
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.95,34783.3
1 wk ahead cum death,2022-06-13,2022-06-18,34,quantile,0.975,34204.4
2 wk ahead cum death,2022-06-13,2022-06-25,34,quantile,0.975,34371.7
3 wk ahead cum death,2022-06-13,2022-07-02,34,quantile,0.975,34694.3
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.975,35049.5
1 wk ahead cum death,2022-06-13,2022-06-18,34,quantile,0.99,34677.6
2 wk ahead cum death,2022-06-13,2022-06-25,34,quantile,0.99,34833.5
3 wk ahead cum death,2022-06-13,2022-07-02,34,quantile,0.99,35597.8
4 wk ahead cum death,2022-06-13,2022-07-09,34,quantile,0.99,35818.5
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.01,7873.0
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.01,7873.0
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.01,7873.0
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.01,7873.0
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.025,7873.0
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.025,7887.2
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.025,7911.3
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.025,7957.1
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.05,7875.9
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.05,7922.4
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.05,7943.4
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.05,7988.6
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.1,7885.9
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.1,7935.6
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.1,7963.3
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.1,8004.4
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.15,7894.0
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.15,7943.5
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.15,7975.8
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.15,8019.1
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.2,7903.0
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.2,7947.9
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.2,7984.4
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.2,8027.4
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.25,7906.3
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.25,7953.5
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.25,7990.8
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.25,8035.7
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.3,7911.6
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.3,7955.5
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.3,7995.5
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.3,8043.1
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.35,7913.1
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.35,7958.6
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.35,8002.3
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.35,8046.8
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.4,7915.3
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.4,7962.2
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.4,8004.1
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.4,8051.3
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.45,7917.8
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.45,7966.1
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.45,8009.2
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.45,8056.5
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.5,7919.5
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.5,7968.2
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.5,8013.9
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.5,8067.3
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.55,7922.9
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.55,7972.5
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.55,8018.3
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.55,8069.3
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.6,7923.5
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.6,7974.8
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.6,8021.0
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.6,8078.2
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.65,7925.9
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.65,7976.8
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.65,8024.5
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.65,8084.9
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.7,7926.9
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.7,7983.0
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.7,8034.9
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.7,8093.5
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.75,7931.9
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.75,7985.5
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.75,8041.0
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.75,8099.6
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.8,7933.3
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.8,7993.2
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.8,8050.5
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.8,8110.1
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.85,7940.2
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.85,7998.6
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.85,8060.4
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.85,8126.8
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.9,7948.3
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.9,8006.7
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.9,8074.8
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.9,8145.9
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.95,7960.6
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.95,8023.0
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.95,8094.8
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.95,8184.0
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.975,7980.5
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.975,8048.1
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.975,8139.0
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.975,8251.0
1 wk ahead cum death,2022-06-13,2022-06-18,35,quantile,0.99,8081.4
2 wk ahead cum death,2022-06-13,2022-06-25,35,quantile,0.99,8154.6
3 wk ahead cum death,2022-06-13,2022-07-02,35,quantile,0.99,8340.1
4 wk ahead cum death,2022-06-13,2022-07-09,35,quantile,0.99,8427.1
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.01,69272.0
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.01,69272.0
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.01,69272.0
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.01,69272.0
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.025,69272.0
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.025,69272.0
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.025,69272.0
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.025,69272.0
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.05,69272.0
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.05,69317.9
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.05,69366.8
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.05,69515.7
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.1,69272.0
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.1,69427.3
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.1,69500.4
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.1,69633.0
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.15,69297.3
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.15,69487.1
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.15,69599.0
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.15,69742.5
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.2,69352.8
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.2,69511.9
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.2,69664.3
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.2,69806.2
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.25,69364.7
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.25,69551.1
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.25,69699.3
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.25,69852.1
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.3,69394.6
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.3,69557.9
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.3,69734.0
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.3,69902.2
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.35,69397.8
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.35,69590.3
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.35,69773.6
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.35,69935.4
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.4,69410.7
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.4,69610.3
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.4,69786.2
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.4,69975.4
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.45,69430.8
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.45,69637.8
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.45,69817.7
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.45,70009.7
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.5,69438.4
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.5,69652.1
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.5,69858.1
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.5,70082.4
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.55,69462.4
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.55,69686.7
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.55,69889.7
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.55,70094.6
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.6,69470.4
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.6,69693.8
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.6,69917.3
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.6,70148.5
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.65,69481.9
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.65,69702.7
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.65,69932.0
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.65,70189.8
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.7,69483.7
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.7,69750.0
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.7,70014.0
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.7,70261.6
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.75,69529.6
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.75,69771.8
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.75,70059.0
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.75,70309.7
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.8,69539.7
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.8,69821.3
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.8,70133.6
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.8,70394.2
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.85,69603.9
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.85,69863.4
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.85,70210.3
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.85,70519.8
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.9,69672.6
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.9,69928.3
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.9,70317.2
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.9,70654.6
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.95,69792.4
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.95,70064.6
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.95,70479.9
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.95,70971.4
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.975,70007.8
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.975,70265.6
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.975,70873.7
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.975,71575.2
1 wk ahead cum death,2022-06-13,2022-06-18,36,quantile,0.99,71065.2
2 wk ahead cum death,2022-06-13,2022-06-25,36,quantile,0.99,71291.0
3 wk ahead cum death,2022-06-13,2022-07-02,36,quantile,0.99,72915.1
4 wk ahead cum death,2022-06-13,2022-07-09,36,quantile,0.99,73305.2
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.01,25094.0
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.01,25094.0
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.01,25094.0
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.01,25094.0
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.025,25094.0
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.025,25311.4
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.025,25537.0
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.025,25668.2
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.05,25171.2
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.05,25479.1
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.05,25677.3
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.05,25792.7
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.1,25224.9
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.1,25537.6
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.1,25762.7
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.1,25833.9
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.15,25275.4
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.15,25575.0
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.15,25803.5
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.15,25917.5
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.2,25322.3
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.2,25589.6
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.2,25841.9
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.2,25963.9
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.25,25349.7
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.25,25612.0
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.25,25871.9
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.25,25982.6
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.3,25376.7
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.3,25625.4
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.3,25884.8
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.3,25993.6
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.35,25383.8
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.35,25644.5
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.35,25918.5
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.35,26035.6
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.4,25400.1
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.4,25651.2
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.4,25927.5
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.4,26049.4
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.45,25414.0
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.45,25672.0
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.45,25943.6
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.45,26052.9
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.5,25416.2
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.5,25679.5
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.5,25960.0
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.5,26096.2
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.55,25435.4
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.55,25694.9
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.55,25979.7
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.55,26103.9
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.6,25442.8
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.6,25706.1
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.6,25999.2
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.6,26144.1
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.65,25457.3
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.65,25717.0
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.65,26007.6
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.65,26159.7
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.7,25468.2
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.7,25738.6
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.7,26057.7
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.7,26205.6
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.75,25489.9
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.75,25758.9
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.75,26082.9
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.75,26233.2
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.8,25499.5
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.8,25787.7
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.8,26104.4
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.8,26267.7
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.85,25541.8
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.85,25808.6
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.85,26160.3
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.85,26340.3
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.9,25567.1
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.9,25840.3
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.9,26231.7
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.9,26419.0
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.95,25624.6
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.95,25928.2
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.95,26315.9
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.95,26605.6
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.975,25725.5
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.975,26025.8
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.975,26497.8
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.975,27002.9
1 wk ahead cum death,2022-06-13,2022-06-18,37,quantile,0.99,26166.0
2 wk ahead cum death,2022-06-13,2022-06-25,37,quantile,0.99,26540.1
3 wk ahead cum death,2022-06-13,2022-07-02,37,quantile,0.99,27503.8
4 wk ahead cum death,2022-06-13,2022-07-09,37,quantile,0.99,27870.7
1 wk ahead cum death,2022-06-13,2022-06-18,38,quantile,0.01,2285.0
2 wk ahead cum death,2022-06-13,2022-06-25,38,quantile,0.01,2285.0
3 wk ahead cum death,2022-06-13,2022-07-02,38,quantile,0.01,2285.0
4 wk ahead cum death,2022-06-13,2022-07-09,38,quantile,0.01,2285.0
