target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.05,7776.3
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.1,7761.0
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.1,7766.7
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.1,7790.8
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.1,7796.6
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.15,7761.0
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.15,7775.2
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.15,7809.5
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.15,7823.8
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.2,7770.0
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.2,7786.2
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.2,7817.9
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.2,7830.8
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.25,7770.7
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.25,7791.5
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.25,7827.3
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.25,7842.2
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.3,7777.4
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.3,7793.6
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.3,7833.1
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.3,7847.4
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.35,7777.5
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.35,7798.5
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.35,7838.6
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.35,7854.6
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.4,7780.7
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.4,7802.5
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.4,7844.5
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.4,7860.2
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.45,7780.9
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.45,7805.6
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.45,7847.0
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.45,7863.9
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.5,7782.3
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.5,7806.1
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.5,7853.4
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.5,7871.5
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.55,7786.0
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.55,7810.7
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.55,7858.4
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.55,7874.6
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.6,7787.1
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.6,7815.6
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.6,7861.8
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.6,7882.1
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.65,7788.8
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.65,7820.5
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.65,7869.9
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.65,7888.4
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.7,7793.1
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.7,7824.2
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.7,7880.1
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.7,7900.5
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.75,7795.9
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.75,7834.8
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.75,7880.1
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.75,7908.4
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.8,7804.7
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.8,7838.6
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.8,7895.2
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.8,7918.8
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.85,7814.8
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.85,7849.7
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.85,7904.5
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.85,7942.5
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.9,7828.2
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.9,7864.2
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.9,7926.3
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.9,7969.0
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.95,7855.3
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.95,7889.8
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.95,7968.5
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.95,8031.7
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.975,7946.7
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.975,7998.7
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.975,8059.2
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.975,8135.6
1 wk ahead cum death,2021-08-02,2021-08-07,27,quantile,0.99,8344.8
2 wk ahead cum death,2021-08-02,2021-08-14,27,quantile,0.99,8382.0
3 wk ahead cum death,2021-08-02,2021-08-21,27,quantile,0.99,8569.8
4 wk ahead cum death,2021-08-02,2021-08-28,27,quantile,0.99,8576.2
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.01,7543.0
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.01,7543.0
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.01,7543.0
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.01,7543.0
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.025,7543.0
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.025,7547.3
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.025,7632.1
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.025,7683.0
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.05,7543.0
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.05,7602.9
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.05,7666.5
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.05,7707.6
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.1,7551.4
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.1,7620.9
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.1,7683.4
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.1,7722.8
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.15,7567.1
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.15,7627.9
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.15,7697.6
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.15,7738.0
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.2,7579.3
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.2,7634.1
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.2,7705.6
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.2,7746.6
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.25,7581.2
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.25,7643.1
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.25,7712.6
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.25,7758.0
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.3,7593.9
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.3,7643.7
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.3,7715.3
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.3,7765.8
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.35,7596.0
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.35,7648.7
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.35,7721.5
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.35,7769.6
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.4,7598.2
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.4,7653.1
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.4,7725.5
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.4,7774.6
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.45,7598.9
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.45,7656.0
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.45,7727.8
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.45,7779.6
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.5,7600.7
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.5,7660.6
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.5,7732.4
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.5,7788.3
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.55,7603.1
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.55,7664.5
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.55,7741.3
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.55,7794.2
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.6,7607.2
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.6,7667.8
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.6,7743.1
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.6,7797.4
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.65,7609.8
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.65,7671.7
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.65,7747.2
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.65,7802.6
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.7,7610.9
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.7,7676.0
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.7,7754.7
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.7,7808.4
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.75,7614.3
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.75,7680.5
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.75,7759.2
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.75,7818.5
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.8,7619.4
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.8,7687.6
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.8,7771.1
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.8,7828.7
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.85,7626.0
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.85,7697.9
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.85,7779.7
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.85,7846.5
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.9,7631.6
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.9,7708.3
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.9,7798.7
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.9,7865.5
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.95,7653.2
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.95,7724.1
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.95,7830.8
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.95,7906.6
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.975,7692.4
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.975,7781.8
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.975,7883.9
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.975,7952.3
1 wk ahead cum death,2021-08-02,2021-08-07,28,quantile,0.99,7913.5
2 wk ahead cum death,2021-08-02,2021-08-14,28,quantile,0.99,7966.7
3 wk ahead cum death,2021-08-02,2021-08-21,28,quantile,0.99,8143.4
4 wk ahead cum death,2021-08-02,2021-08-28,28,quantile,0.99,8200.3
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.01,10099.0
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.01,10099.0
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.01,10099.0
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.01,10099.0
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.025,10099.0
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.025,10136.9
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.025,10309.1
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.025,10421.5
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.05,10100.7
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.05,10259.1
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.05,10380.0
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.05,10471.8
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.1,10131.7
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.1,10290.8
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.1,10412.8
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.1,10511.2
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.15,10161.8
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.15,10307.6
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.15,10444.6
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.15,10545.2
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.2,10186.5
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.2,10323.1
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.2,10461.6
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.2,10560.4
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.25,10191.7
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.25,10338.3
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.25,10476.6
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.25,10583.4
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.3,10221.5
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.3,10343.6
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.3,10484.5
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.3,10596.7
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.35,10226.3
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.35,10352.7
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.35,10494.9
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.35,10609.6
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.4,10233.0
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.4,10362.8
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.4,10507.6
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.4,10620.6
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.45,10234.2
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.45,10370.1
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.45,10514.1
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.45,10629.7
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.5,10236.6
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.5,10378.5
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.5,10524.6
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.5,10648.6
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.55,10243.8
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.55,10387.4
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.55,10538.2
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.55,10663.3
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.6,10250.7
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.6,10395.4
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.6,10546.3
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.6,10671.8
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.65,10255.1
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.65,10403.1
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.65,10559.0
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.65,10683.3
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.7,10257.6
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.7,10413.1
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.7,10573.8
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.7,10699.4
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.75,10267.6
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.75,10426.0
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.75,10585.2
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.75,10720.7
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.8,10278.2
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.8,10439.4
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.8,10607.6
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.8,10740.8
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.85,10294.5
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.85,10458.7
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.85,10625.2
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.85,10776.9
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.9,10304.8
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.9,10480.7
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.9,10664.3
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.9,10822.3
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.95,10344.7
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.95,10518.7
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.95,10735.2
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.95,10916.4
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.975,10423.8
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.975,10631.6
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.975,10841.1
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.975,11025.9
1 wk ahead cum death,2021-08-02,2021-08-07,29,quantile,0.99,10863.3
2 wk ahead cum death,2021-08-02,2021-08-14,29,quantile,0.99,11007.4
3 wk ahead cum death,2021-08-02,2021-08-21,29,quantile,0.99,11379.6
4 wk ahead cum death,2021-08-02,2021-08-28,29,quantile,0.99,11540.0
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.01,1704.0
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.01,1704.0
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.01,1704.0
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.01,1704.0
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.025,1704.0
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.025,1704.0
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.025,1710.9
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.025,1716.5
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.05,1704.0
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.05,1709.9
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.05,1718.8
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.05,1723.2
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.1,1704.0
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.1,1713.8
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.1,1722.4
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.1,1727.5
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.15,1706.6
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.15,1715.6
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.15,1726.2
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.15,1732.7
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.2,1709.5
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.2,1717.8
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.2,1728.0
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.2,1734.4
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.25,1709.7
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.25,1719.3
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.25,1730.0
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.25,1736.9
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.3,1712.0
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.3,1719.6
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.3,1731.2
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.3,1738.3
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.35,1712.3
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.35,1720.8
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.35,1732.5
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.35,1739.6
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.4,1713.0
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.4,1721.7
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.4,1733.8
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.4,1740.9
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.45,1713.1
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.45,1722.6
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.45,1734.5
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.45,1741.8
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.5,1713.4
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.5,1722.8
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.5,1735.7
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.5,1743.7
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.55,1714.2
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.55,1723.8
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.55,1737.0
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.55,1744.4
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.6,1714.8
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.6,1724.8
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.6,1737.7
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.6,1745.9
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.65,1714.9
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.65,1725.8
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.65,1739.3
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.65,1747.5
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.7,1715.7
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.7,1726.9
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.7,1741.4
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.7,1749.9
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.75,1716.6
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.75,1728.9
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.75,1741.9
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.75,1751.6
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.8,1718.3
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.8,1729.9
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.8,1744.9
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.8,1754.0
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.85,1720.4
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.85,1732.3
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.85,1747.3
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.85,1758.7
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.9,1722.8
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.9,1735.2
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.9,1751.9
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.9,1764.2
1 wk ahead cum death,2021-08-02,2021-08-07,30,quantile,0.95,1728.3
2 wk ahead cum death,2021-08-02,2021-08-14,30,quantile,0.95,1740.5
3 wk ahead cum death,2021-08-02,2021-08-21,30,quantile,0.95,1760.6
4 wk ahead cum death,2021-08-02,2021-08-28,30,quantile,0.95,1777.0
