target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-11-28,2022-12-10,26,quantile,0.55,40319.4
3 wk ahead cum death,2022-11-28,2022-12-17,26,quantile,0.55,40477.2
4 wk ahead cum death,2022-11-28,2022-12-24,26,quantile,0.55,40550.3
1 wk ahead cum death,2022-11-28,2022-12-03,26,quantile,0.6,40192.7
2 wk ahead cum death,2022-11-28,2022-12-10,26,quantile,0.6,40330.6
3 wk ahead cum death,2022-11-28,2022-12-17,26,quantile,0.6,40486.0
4 wk ahead cum death,2022-11-28,2022-12-24,26,quantile,0.6,40577.8
1 wk ahead cum death,2022-11-28,2022-12-03,26,quantile,0.65,40193.7
2 wk ahead cum death,2022-11-28,2022-12-10,26,quantile,0.65,40343.5
3 wk ahead cum death,2022-11-28,2022-12-17,26,quantile,0.65,40510.1
4 wk ahead cum death,2022-11-28,2022-12-24,26,quantile,0.65,40599.4
1 wk ahead cum death,2022-11-28,2022-12-03,26,quantile,0.7,40202.3
2 wk ahead cum death,2022-11-28,2022-12-10,26,quantile,0.7,40362.7
3 wk ahead cum death,2022-11-28,2022-12-17,26,quantile,0.7,40531.2
4 wk ahead cum death,2022-11-28,2022-12-24,26,quantile,0.7,40627.6
1 wk ahead cum death,2022-11-28,2022-12-03,26,quantile,0.75,40220.4
2 wk ahead cum death,2022-11-28,2022-12-10,26,quantile,0.75,40382.1
3 wk ahead cum death,2022-11-28,2022-12-17,26,quantile,0.75,40561.4
4 wk ahead cum death,2022-11-28,2022-12-24,26,quantile,0.75,40654.5
1 wk ahead cum death,2022-11-28,2022-12-03,26,quantile,0.8,40236.2
2 wk ahead cum death,2022-11-28,2022-12-10,26,quantile,0.8,40404.4
3 wk ahead cum death,2022-11-28,2022-12-17,26,quantile,0.8,40575.4
4 wk ahead cum death,2022-11-28,2022-12-24,26,quantile,0.8,40674.8
1 wk ahead cum death,2022-11-28,2022-12-03,26,quantile,0.85,40254.2
2 wk ahead cum death,2022-11-28,2022-12-10,26,quantile,0.85,40415.1
3 wk ahead cum death,2022-11-28,2022-12-17,26,quantile,0.85,40607.9
4 wk ahead cum death,2022-11-28,2022-12-24,26,quantile,0.85,40721.9
1 wk ahead cum death,2022-11-28,2022-12-03,26,quantile,0.9,40308.8
2 wk ahead cum death,2022-11-28,2022-12-10,26,quantile,0.9,40456.3
3 wk ahead cum death,2022-11-28,2022-12-17,26,quantile,0.9,40658.7
4 wk ahead cum death,2022-11-28,2022-12-24,26,quantile,0.9,40784.0
1 wk ahead cum death,2022-11-28,2022-12-03,26,quantile,0.95,40351.0
2 wk ahead cum death,2022-11-28,2022-12-10,26,quantile,0.95,40519.4
3 wk ahead cum death,2022-11-28,2022-12-17,26,quantile,0.95,40731.3
4 wk ahead cum death,2022-11-28,2022-12-24,26,quantile,0.95,40931.1
1 wk ahead cum death,2022-11-28,2022-12-03,26,quantile,0.975,40446.0
2 wk ahead cum death,2022-11-28,2022-12-10,26,quantile,0.975,40622.6
3 wk ahead cum death,2022-11-28,2022-12-17,26,quantile,0.975,40915.9
4 wk ahead cum death,2022-11-28,2022-12-24,26,quantile,0.975,41144.2
1 wk ahead cum death,2022-11-28,2022-12-03,26,quantile,0.99,40973.8
2 wk ahead cum death,2022-11-28,2022-12-10,26,quantile,0.99,41040.9
3 wk ahead cum death,2022-11-28,2022-12-17,26,quantile,0.99,41317.5
4 wk ahead cum death,2022-11-28,2022-12-24,26,quantile,0.99,41676.7
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.01,14039.0
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.01,14039.0
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.01,14039.0
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.01,14039.0
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.025,14039.0
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.025,14039.0
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.025,14054.6
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.025,14067.7
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.05,14039.0
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.05,14055.3
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.05,14080.8
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.05,14104.1
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.1,14039.3
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.1,14075.3
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.1,14110.0
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.1,14128.0
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.15,14052.2
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.15,14082.7
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.15,14128.4
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.15,14144.9
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.2,14066.1
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.2,14098.4
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.2,14137.6
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.2,14160.2
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.25,14068.5
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.25,14101.4
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.25,14146.5
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.25,14166.7
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.3,14075.8
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.3,14107.3
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.3,14154.6
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.3,14178.7
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.35,14077.1
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.35,14114.3
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.35,14162.0
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.35,14190.2
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.4,14081.2
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.4,14115.1
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.4,14166.7
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.4,14195.2
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.45,14089.7
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.45,14123.2
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.45,14171.1
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.45,14203.3
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.5,14091.2
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.5,14125.2
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.5,14179.2
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.5,14213.4
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.55,14092.1
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.55,14125.4
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.55,14188.7
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.55,14216.8
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.6,14098.8
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.6,14130.6
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.6,14192.7
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.6,14230.1
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.65,14100.5
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.65,14135.7
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.65,14199.7
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.65,14238.2
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.7,14105.0
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.7,14141.7
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.7,14208.7
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.7,14252.5
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.75,14113.9
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.75,14150.9
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.75,14222.8
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.75,14262.9
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.8,14118.4
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.8,14159.3
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.8,14232.1
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.8,14276.2
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.85,14130.6
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.85,14167.5
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.85,14249.5
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.85,14299.1
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.9,14157.2
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.9,14187.5
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.9,14274.3
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.9,14329.4
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.95,14181.1
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.95,14217.0
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.95,14308.5
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.95,14403.3
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.975,14232.9
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.975,14273.3
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.975,14400.4
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.975,14505.6
1 wk ahead cum death,2022-11-28,2022-12-03,27,quantile,0.99,14500.1
2 wk ahead cum death,2022-11-28,2022-12-10,27,quantile,0.99,14530.6
3 wk ahead cum death,2022-11-28,2022-12-17,27,quantile,0.99,14592.3
4 wk ahead cum death,2022-11-28,2022-12-24,27,quantile,0.99,14773.5
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.01,13017.0
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.01,13017.0
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.01,13017.0
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.01,13017.0
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.025,13017.0
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.025,13017.0
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.025,13017.0
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.025,13017.0
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.05,13017.0
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.05,13017.0
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.05,13017.0
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.05,13017.0
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.1,13017.0
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.1,13017.0
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.1,13017.0
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.1,13017.0
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.15,13017.0
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.15,13017.0
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.15,13023.8
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.15,13025.8
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.2,13017.0
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.2,13017.0
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.2,13027.9
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.2,13030.8
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.25,13017.0
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.25,13017.4
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.25,13030.3
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.25,13032.0
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.3,13017.0
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.3,13019.9
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.3,13034.2
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.3,13036.3
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.35,13017.0
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.35,13023.2
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.35,13037.4
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.35,13041.4
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.4,13017.0
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.4,13024.1
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.4,13037.5
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.4,13042.4
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.45,13018.3
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.45,13024.7
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.45,13039.9
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.45,13043.6
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.5,13019.5
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.5,13025.1
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.5,13041.5
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.5,13047.4
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.55,13019.8
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.55,13025.5
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.55,13045.2
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.55,13050.5
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.6,13022.3
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.6,13026.4
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.6,13046.5
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.6,13054.1
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.65,13022.7
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.65,13029.4
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.65,13050.6
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.65,13055.9
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.7,13027.0
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.7,13031.3
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.7,13053.9
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.7,13062.8
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.75,13027.8
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.75,13034.0
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.75,13060.0
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.75,13068.6
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.8,13029.3
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.8,13038.8
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.8,13063.3
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.8,13071.7
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.85,13033.2
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.85,13043.6
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.85,13067.8
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.85,13084.9
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.9,13050.3
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.9,13053.9
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.9,13079.3
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.9,13096.9
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.95,13061.3
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.95,13066.1
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.95,13095.2
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.95,13130.9
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.975,13091.2
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.975,13094.7
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.975,13145.4
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.975,13182.5
1 wk ahead cum death,2022-11-28,2022-12-03,28,quantile,0.99,13218.2
2 wk ahead cum death,2022-11-28,2022-12-10,28,quantile,0.99,13241.6
3 wk ahead cum death,2022-11-28,2022-12-17,28,quantile,0.99,13260.1
4 wk ahead cum death,2022-11-28,2022-12-24,28,quantile,0.99,13321.5
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.01,22001.0
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.01,22001.0
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.01,22001.0
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.01,22001.0
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.025,22001.0
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.025,22001.0
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.025,22001.0
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.025,22001.8
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.05,22001.0
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.05,22001.0
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.05,22016.6
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.05,22037.9
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.1,22001.0
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.1,22019.4
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.1,22045.9
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.1,22057.8
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.15,22004.9
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.15,22026.4
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.15,22064.2
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.15,22078.3
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.2,22017.8
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.2,22042.4
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.2,22074.4
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.2,22089.8
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.25,22020.1
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.25,22046.0
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.25,22081.1
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.25,22095.0
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.3,22023.8
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.3,22051.0
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.3,22090.6
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.3,22105.1
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.35,22027.3
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.35,22057.6
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.35,22097.1
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.35,22113.3
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.4,22027.7
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.4,22059.6
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.4,22099.7
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.4,22118.1
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.45,22037.4
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.45,22064.4
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.45,22102.9
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.45,22124.6
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.5,22037.5
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.5,22065.4
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.5,22111.2
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.5,22131.6
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.55,22039.0
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.55,22066.0
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.55,22118.3
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.55,22135.6
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.6,22046.3
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.6,22069.8
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.6,22121.7
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.6,22146.5
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.65,22046.9
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.65,22075.3
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.65,22129.0
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.65,22155.6
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.7,22054.0
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.7,22080.8
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.7,22138.0
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.7,22168.0
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.75,22059.8
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.75,22089.4
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.75,22150.4
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.75,22178.8
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.8,22064.2
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.8,22098.9
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.8,22158.4
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.8,22188.5
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.85,22074.8
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.85,22109.2
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.85,22172.5
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.85,22212.4
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.9,22107.2
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.9,22130.5
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.9,22197.1
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.9,22241.8
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.95,22132.6
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.95,22158.4
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.95,22231.9
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.95,22317.3
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.975,22190.0
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.975,22219.8
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.975,22333.7
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.975,22424.9
1 wk ahead cum death,2022-11-28,2022-12-03,29,quantile,0.99,22472.0
2 wk ahead cum death,2022-11-28,2022-12-10,29,quantile,0.99,22527.7
3 wk ahead cum death,2022-11-28,2022-12-17,29,quantile,0.99,22541.3
4 wk ahead cum death,2022-11-28,2022-12-24,29,quantile,0.99,22717.1
1 wk ahead cum death,2022-11-28,2022-12-03,30,quantile,0.01,3595.0
2 wk ahead cum death,2022-11-28,2022-12-10,30,quantile,0.01,3595.0
3 wk ahead cum death,2022-11-28,2022-12-17,30,quantile,0.01,3595.0
4 wk ahead cum death,2022-11-28,2022-12-24,30,quantile,0.01,3595.0
1 wk ahead cum death,2022-11-28,2022-12-03,30,quantile,0.025,3595.0
2 wk ahead cum death,2022-11-28,2022-12-10,30,quantile,0.025,3595.0
3 wk ahead cum death,2022-11-28,2022-12-17,30,quantile,0.025,3595.0
4 wk ahead cum death,2022-11-28,2022-12-24,30,quantile,0.025,3596.4
1 wk ahead cum death,2022-11-28,2022-12-03,30,quantile,0.05,3595.0
2 wk ahead cum death,2022-11-28,2022-12-10,30,quantile,0.05,3595.0
3 wk ahead cum death,2022-11-28,2022-12-17,30,quantile,0.05,3598.3
4 wk ahead cum death,2022-11-28,2022-12-24,30,quantile,0.05,3602.7
1 wk ahead cum death,2022-11-28,2022-12-03,30,quantile,0.1,3595.0
2 wk ahead cum death,2022-11-28,2022-12-10,30,quantile,0.1,3598.6
3 wk ahead cum death,2022-11-28,2022-12-17,30,quantile,0.1,3603.5
4 wk ahead cum death,2022-11-28,2022-12-24,30,quantile,0.1,3606.4
1 wk ahead cum death,2022-11-28,2022-12-03,30,quantile,0.15,3596.0
2 wk ahead cum death,2022-11-28,2022-12-10,30,quantile,0.15,3599.8
3 wk ahead cum death,2022-11-28,2022-12-17,30,quantile,0.15,3606.8
4 wk ahead cum death,2022-11-28,2022-12-24,30,quantile,0.15,3609.8
1 wk ahead cum death,2022-11-28,2022-12-03,30,quantile,0.2,3598.2
2 wk ahead cum death,2022-11-28,2022-12-10,30,quantile,0.2,3602.6
3 wk ahead cum death,2022-11-28,2022-12-17,30,quantile,0.2,3608.6
4 wk ahead cum death,2022-11-28,2022-12-24,30,quantile,0.2,3612.0
1 wk ahead cum death,2022-11-28,2022-12-03,30,quantile,0.25,3598.6
2 wk ahead cum death,2022-11-28,2022-12-10,30,quantile,0.25,3603.2
3 wk ahead cum death,2022-11-28,2022-12-17,30,quantile,0.25,3609.9
4 wk ahead cum death,2022-11-28,2022-12-24,30,quantile,0.25,3612.9
1 wk ahead cum death,2022-11-28,2022-12-03,30,quantile,0.3,3599.4
2 wk ahead cum death,2022-11-28,2022-12-10,30,quantile,0.3,3604.1
