target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-02-21,2022-03-05,28,quantile,0.975,12480.1
3 wk ahead cum death,2022-02-21,2022-03-12,28,quantile,0.975,12928.5
4 wk ahead cum death,2022-02-21,2022-03-19,28,quantile,0.975,13272.9
1 wk ahead cum death,2022-02-21,2022-02-26,28,quantile,0.99,12253.1
2 wk ahead cum death,2022-02-21,2022-03-05,28,quantile,0.99,12707.5
3 wk ahead cum death,2022-02-21,2022-03-12,28,quantile,0.99,13220.0
4 wk ahead cum death,2022-02-21,2022-03-19,28,quantile,0.99,13597.6
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.01,18597.0
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.01,18597.0
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.01,18597.0
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.01,18597.0
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.025,18597.0
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.025,18597.0
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.025,18659.5
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.025,18669.7
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.05,18731.3
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.05,18879.8
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.05,18987.4
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.05,19019.4
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.1,18766.3
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.1,19065.1
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.1,19182.3
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.1,19225.5
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.15,18790.9
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.15,19096.2
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.15,19293.3
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.15,19347.5
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.2,18807.5
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.2,19122.2
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.2,19373.2
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.2,19423.2
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.25,18829.1
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.25,19141.8
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.25,19380.0
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.25,19558.0
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.3,18871.2
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.3,19172.7
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.3,19454.2
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.3,19602.6
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.35,18888.0
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.35,19189.9
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.35,19464.0
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.35,19635.7
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.4,18898.2
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.4,19209.5
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.4,19464.2
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.4,19648.2
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.45,18911.6
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.45,19220.1
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.45,19487.2
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.45,19723.7
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.5,18922.4
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.5,19228.9
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.5,19506.2
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.5,19732.4
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.55,18928.9
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.55,19246.9
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.55,19540.7
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.55,19739.5
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.6,18938.5
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.6,19254.2
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.6,19545.6
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.6,19830.2
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.65,18949.3
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.65,19274.8
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.65,19549.8
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.65,19898.6
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.7,18965.2
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.7,19293.6
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.7,19608.5
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.7,19988.8
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.75,18968.1
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.75,19313.1
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.75,19660.2
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.75,20007.8
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.8,18990.1
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.8,19328.7
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.8,19703.1
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.8,20031.6
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.85,19007.5
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.85,19355.8
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.85,19745.4
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.85,20197.3
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.9,19036.8
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.9,19392.7
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.9,19877.6
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.9,20380.2
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.95,19074.7
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.95,19455.9
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.95,20001.0
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.95,20580.8
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.975,19137.6
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.975,19616.8
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.975,20407.6
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.975,21061.4
1 wk ahead cum death,2022-02-21,2022-02-26,29,quantile,0.99,19272.7
2 wk ahead cum death,2022-02-21,2022-03-05,29,quantile,0.99,20086.0
3 wk ahead cum death,2022-02-21,2022-03-12,29,quantile,0.99,21021.2
4 wk ahead cum death,2022-02-21,2022-03-19,29,quantile,0.99,21738.4
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.01,3105.0
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.01,3105.0
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.01,3105.0
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.01,3105.0
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.025,3105.0
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.025,3105.0
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.025,3105.0
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.025,3107.5
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.05,3105.0
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.05,3118.0
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.05,3121.1
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.05,3144.3
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.1,3123.6
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.1,3146.9
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.1,3154.3
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.1,3163.6
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.15,3126.6
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.15,3160.2
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.15,3173.2
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.15,3174.9
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.2,3128.9
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.2,3163.8
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.2,3182.8
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.2,3187.4
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.25,3131.9
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.25,3167.4
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.25,3188.7
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.25,3206.0
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.3,3137.2
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.3,3172.4
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.3,3198.4
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.3,3220.6
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.35,3138.9
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.35,3175.0
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.35,3202.9
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.35,3222.1
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.4,3139.9
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.4,3177.8
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.4,3203.5
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.4,3223.7
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.45,3141.1
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.45,3179.0
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.45,3205.8
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.45,3239.5
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.5,3141.9
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.5,3181.8
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.5,3210.7
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.5,3242.1
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.55,3143.2
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.55,3185.0
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.55,3217.4
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.55,3243.3
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.6,3144.7
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.6,3185.6
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.6,3218.0
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.6,3257.8
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.65,3146.4
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.65,3189.3
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.65,3218.8
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.65,3270.8
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.7,3148.3
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.7,3191.4
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.7,3226.9
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.7,3282.5
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.75,3148.6
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.75,3194.8
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.75,3235.6
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.75,3288.1
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.8,3151.4
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.8,3197.6
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.8,3243.5
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.8,3296.4
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.85,3154.1
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.85,3202.6
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.85,3247.7
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.85,3316.0
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.9,3157.8
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.9,3208.6
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.9,3272.3
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.9,3345.2
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.95,3164.1
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.95,3219.3
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.95,3292.7
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.95,3381.1
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.975,3172.3
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.975,3248.4
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.975,3363.9
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.975,3462.3
1 wk ahead cum death,2022-02-21,2022-02-26,30,quantile,0.99,3195.5
2 wk ahead cum death,2022-02-21,2022-03-05,30,quantile,0.99,3325.3
3 wk ahead cum death,2022-02-21,2022-03-12,30,quantile,0.99,3463.8
4 wk ahead cum death,2022-02-21,2022-03-19,30,quantile,0.99,3584.9
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.01,3883.0
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.01,3883.0
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.01,3883.0
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.01,3883.0
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.025,3883.0
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.025,3883.0
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.025,3883.0
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.025,3883.0
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.05,3883.0
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.05,3899.3
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.05,3904.0
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.05,3940.0
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.1,3906.7
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.1,3942.3
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.1,3959.5
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.1,3980.6
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.15,3912.1
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.15,3967.3
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.15,3998.9
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.15,4004.0
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.2,3915.9
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.2,3973.3
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.2,4015.4
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.2,4024.9
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.25,3922.1
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.25,3975.1
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.25,4015.6
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.25,4063.4
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.3,3928.4
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.3,3983.0
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.3,4036.7
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.3,4072.2
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.35,3932.5
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.35,3988.3
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.35,4036.9
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.35,4090.9
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.4,3935.2
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.4,3992.9
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.4,4038.3
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.4,4091.3
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.45,3937.9
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.45,3993.1
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.45,4052.0
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.45,4110.2
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.5,3940.1
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.5,3995.7
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.5,4059.3
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.5,4111.8
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.55,3941.3
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.55,4000.2
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.55,4063.1
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.55,4116.2
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.6,3943.0
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.6,4001.9
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.6,4065.9
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.6,4149.3
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.65,3946.9
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.65,4006.7
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.65,4066.9
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.65,4167.6
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.7,3949.8
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.7,4010.9
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.7,4090.5
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.7,4190.3
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.75,3950.2
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.75,4017.1
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.75,4091.7
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.75,4196.6
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.8,3956.0
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.8,4020.4
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.8,4113.5
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.8,4198.5
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.85,3961.8
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.85,4025.9
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.85,4128.8
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.85,4255.7
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.9,3971.0
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.9,4036.4
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.9,4170.1
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.9,4309.6
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.95,3982.6
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.95,4058.4
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.95,4203.6
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.95,4380.5
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.975,4002.3
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.975,4117.0
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.975,4334.0
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.975,4525.9
1 wk ahead cum death,2022-02-21,2022-02-26,31,quantile,0.99,4051.1
2 wk ahead cum death,2022-02-21,2022-03-05,31,quantile,0.99,4268.2
3 wk ahead cum death,2022-02-21,2022-03-12,31,quantile,0.99,4532.8
4 wk ahead cum death,2022-02-21,2022-03-19,31,quantile,0.99,4740.0
1 wk ahead cum death,2022-02-21,2022-02-26,32,quantile,0.01,9507.0
2 wk ahead cum death,2022-02-21,2022-03-05,32,quantile,0.01,9507.0
3 wk ahead cum death,2022-02-21,2022-03-12,32,quantile,0.01,9507.0
4 wk ahead cum death,2022-02-21,2022-03-19,32,quantile,0.01,9507.0
1 wk ahead cum death,2022-02-21,2022-02-26,32,quantile,0.025,9507.0
2 wk ahead cum death,2022-02-21,2022-03-05,32,quantile,0.025,9507.0
3 wk ahead cum death,2022-02-21,2022-03-12,32,quantile,0.025,9531.2
4 wk ahead cum death,2022-02-21,2022-03-19,32,quantile,0.025,9538.6
1 wk ahead cum death,2022-02-21,2022-02-26,32,quantile,0.05,9565.0
2 wk ahead cum death,2022-02-21,2022-03-05,32,quantile,0.05,9619.7
3 wk ahead cum death,2022-02-21,2022-03-12,32,quantile,0.05,9675.8
4 wk ahead cum death,2022-02-21,2022-03-19,32,quantile,0.05,9694.2
1 wk ahead cum death,2022-02-21,2022-02-26,32,quantile,0.1,9580.6
2 wk ahead cum death,2022-02-21,2022-03-05,32,quantile,0.1,9716.7
3 wk ahead cum death,2022-02-21,2022-03-12,32,quantile,0.1,9762.3
4 wk ahead cum death,2022-02-21,2022-03-19,32,quantile,0.1,9789.5
1 wk ahead cum death,2022-02-21,2022-02-26,32,quantile,0.15,9592.2
2 wk ahead cum death,2022-02-21,2022-03-05,32,quantile,0.15,9729.7
3 wk ahead cum death,2022-02-21,2022-03-12,32,quantile,0.15,9820.5
4 wk ahead cum death,2022-02-21,2022-03-19,32,quantile,0.15,9843.4
1 wk ahead cum death,2022-02-21,2022-02-26,32,quantile,0.2,9599.8
2 wk ahead cum death,2022-02-21,2022-03-05,32,quantile,0.2,9742.8
3 wk ahead cum death,2022-02-21,2022-03-12,32,quantile,0.2,9856.5
4 wk ahead cum death,2022-02-21,2022-03-19,32,quantile,0.2,9882.7
1 wk ahead cum death,2022-02-21,2022-02-26,32,quantile,0.25,9609.7
2 wk ahead cum death,2022-02-21,2022-03-05,32,quantile,0.25,9749.9
3 wk ahead cum death,2022-02-21,2022-03-12,32,quantile,0.25,9858.9
4 wk ahead cum death,2022-02-21,2022-03-19,32,quantile,0.25,9940.9
1 wk ahead cum death,2022-02-21,2022-02-26,32,quantile,0.3,9628.5
2 wk ahead cum death,2022-02-21,2022-03-05,32,quantile,0.3,9763.9
3 wk ahead cum death,2022-02-21,2022-03-12,32,quantile,0.3,9894.3
4 wk ahead cum death,2022-02-21,2022-03-19,32,quantile,0.3,9958.0
1 wk ahead cum death,2022-02-21,2022-02-26,32,quantile,0.35,9636.7
2 wk ahead cum death,2022-02-21,2022-03-05,32,quantile,0.35,9772.0
3 wk ahead cum death,2022-02-21,2022-03-12,32,quantile,0.35,9896.8
4 wk ahead cum death,2022-02-21,2022-03-19,32,quantile,0.35,9980.3
1 wk ahead cum death,2022-02-21,2022-02-26,32,quantile,0.4,9641.7
2 wk ahead cum death,2022-02-21,2022-03-05,32,quantile,0.4,9781.2
3 wk ahead cum death,2022-02-21,2022-03-12,32,quantile,0.4,9897.3
4 wk ahead cum death,2022-02-21,2022-03-19,32,quantile,0.4,9985.2
1 wk ahead cum death,2022-02-21,2022-02-26,32,quantile,0.45,9648.3
2 wk ahead cum death,2022-02-21,2022-03-05,32,quantile,0.45,9785.6
3 wk ahead cum death,2022-02-21,2022-03-12,32,quantile,0.45,9909.9
4 wk ahead cum death,2022-02-21,2022-03-19,32,quantile,0.45,10017.1
1 wk ahead cum death,2022-02-21,2022-02-26,32,quantile,0.5,9653.8
2 wk ahead cum death,2022-02-21,2022-03-05,32,quantile,0.5,9788.7
3 wk ahead cum death,2022-02-21,2022-03-12,32,quantile,0.5,9916.1
4 wk ahead cum death,2022-02-21,2022-03-19,32,quantile,0.5,10020.6
1 wk ahead cum death,2022-02-21,2022-02-26,32,quantile,0.55,9656.4
2 wk ahead cum death,2022-02-21,2022-03-05,32,quantile,0.55,9797.3
3 wk ahead cum death,2022-02-21,2022-03-12,32,quantile,0.55,9931.5
4 wk ahead cum death,2022-02-21,2022-03-19,32,quantile,0.55,10026.1
1 wk ahead cum death,2022-02-21,2022-02-26,32,quantile,0.6,9660.5
2 wk ahead cum death,2022-02-21,2022-03-05,32,quantile,0.6,9800.9
3 wk ahead cum death,2022-02-21,2022-03-12,32,quantile,0.6,9935.2
4 wk ahead cum death,2022-02-21,2022-03-19,32,quantile,0.6,10074.3
1 wk ahead cum death,2022-02-21,2022-02-26,32,quantile,0.65,9665.3
2 wk ahead cum death,2022-02-21,2022-03-05,32,quantile,0.65,9809.6
3 wk ahead cum death,2022-02-21,2022-03-12,32,quantile,0.65,9936.6
4 wk ahead cum death,2022-02-21,2022-03-19,32,quantile,0.65,10102.2
1 wk ahead cum death,2022-02-21,2022-02-26,32,quantile,0.7,9673.0
2 wk ahead cum death,2022-02-21,2022-03-05,32,quantile,0.7,9819.1
3 wk ahead cum death,2022-02-21,2022-03-12,32,quantile,0.7,9965.1
4 wk ahead cum death,2022-02-21,2022-03-19,32,quantile,0.7,10143.2
1 wk ahead cum death,2022-02-21,2022-02-26,32,quantile,0.75,9674.0
2 wk ahead cum death,2022-02-21,2022-03-05,32,quantile,0.75,9827.5
