target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.01,12008.0
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.01,12008.0
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.025,12008.0
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.025,12008.0
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.025,12022.7
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.025,12043.9
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.05,12045.8
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.05,12103.5
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.05,12175.3
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.05,12259.1
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.1,12063.0
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.1,12201.3
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.1,12232.7
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.1,12310.5
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.15,12080.4
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.15,12215.7
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.15,12293.3
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.15,12330.1
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.2,12097.5
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.2,12237.4
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.2,12349.3
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.2,12358.2
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.25,12107.3
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.25,12241.5
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.25,12362.0
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.25,12415.0
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.3,12122.4
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.3,12255.6
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.3,12372.0
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.3,12433.5
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.35,12131.8
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.35,12265.0
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.35,12387.7
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.35,12458.7
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.4,12136.9
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.4,12275.4
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.4,12397.0
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.4,12469.0
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.45,12142.1
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.45,12277.2
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.45,12410.9
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.45,12497.5
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.5,12149.3
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.5,12278.9
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.5,12415.8
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.5,12503.0
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.55,12152.5
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.55,12294.4
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.55,12431.0
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.55,12508.7
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.6,12158.8
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.6,12295.1
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.6,12439.2
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.6,12577.0
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.65,12165.7
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.65,12305.5
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.65,12445.8
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.65,12617.3
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.7,12169.3
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.7,12316.9
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.7,12468.5
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.7,12632.2
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.75,12175.0
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.75,12326.1
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.75,12482.3
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.75,12632.5
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.8,12185.1
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.8,12331.7
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.8,12503.5
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.8,12652.9
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.85,12194.8
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.85,12345.7
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.85,12530.3
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.85,12700.3
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.9,12205.6
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.9,12364.4
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.9,12586.3
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.9,12787.4
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.95,12224.6
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.95,12418.6
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.95,12630.0
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.95,12920.2
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.975,12258.3
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.975,12478.4
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.975,12799.3
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.975,13077.6
1 wk ahead cum death,2022-02-28,2022-03-05,28,quantile,0.99,12369.6
2 wk ahead cum death,2022-02-28,2022-03-12,28,quantile,0.99,12702.8
3 wk ahead cum death,2022-02-28,2022-03-19,28,quantile,0.99,13047.2
4 wk ahead cum death,2022-02-28,2022-03-26,28,quantile,0.99,13412.1
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.01,19048.0
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.01,19048.0
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.01,19048.0
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.01,19048.0
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.025,19048.0
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.025,19048.0
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.025,19194.5
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.025,19236.0
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.05,19149.3
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.05,19480.1
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.05,19491.6
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.05,19662.7
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.1,19181.3
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.1,19548.4
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.1,19725.3
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.1,19767.7
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.15,19220.3
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.15,19576.6
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.15,19810.0
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.15,19858.6
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.2,19255.8
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.2,19623.6
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.2,19860.3
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.2,19969.3
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.25,19282.3
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.25,19626.3
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.25,19870.6
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.25,20121.4
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.3,19309.9
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.3,19659.8
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.3,19898.4
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.3,20144.0
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.35,19332.8
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.35,19681.9
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.35,19924.1
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.35,20198.8
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.4,19343.2
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.4,19701.4
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.4,19951.7
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.4,20218.9
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.45,19356.4
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.45,19705.0
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.45,19975.6
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.45,20272.0
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.5,19369.1
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.5,19711.4
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.5,19985.2
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.5,20290.7
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.55,19376.9
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.55,19741.0
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.55,20006.7
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.55,20291.6
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.6,19396.3
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.6,19743.1
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.6,20021.4
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.6,20419.4
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.65,19412.0
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.65,19761.6
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.65,20040.3
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.65,20511.6
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.7,19419.0
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.7,19788.7
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.7,20085.7
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.7,20553.7
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.75,19430.3
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.75,19807.1
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.75,20111.7
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.75,20558.6
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.8,19461.5
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.8,19815.0
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.8,20152.2
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.8,20581.8
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.85,19488.7
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.85,19846.8
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.85,20208.6
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.85,20700.7
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.9,19508.1
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.9,19888.7
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.9,20324.8
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.9,20900.2
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.95,19549.8
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.95,20003.2
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.95,20408.0
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.95,21144.7
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.975,19621.9
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.975,20111.9
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.975,20737.6
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.975,21477.8
1 wk ahead cum death,2022-02-28,2022-03-05,29,quantile,0.99,19852.8
2 wk ahead cum death,2022-02-28,2022-03-12,29,quantile,0.99,20593.2
3 wk ahead cum death,2022-02-28,2022-03-19,29,quantile,0.99,21243.3
4 wk ahead cum death,2022-02-28,2022-03-26,29,quantile,0.99,22149.7
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.01,3172.0
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.01,3172.0
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.01,3172.0
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.01,3172.0
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.025,3172.0
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.025,3172.2
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.025,3186.1
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.025,3193.9
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.05,3189.3
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.05,3223.9
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.05,3244.7
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.05,3270.1
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.1,3195.9
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.1,3253.6
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.1,3270.3
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.1,3290.1
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.15,3202.6
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.15,3257.5
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.15,3289.6
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.15,3297.5
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.2,3208.5
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.2,3264.0
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.2,3306.1
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.2,3306.4
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.25,3213.0
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.25,3265.9
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.25,3308.0
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.25,3334.2
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.3,3218.6
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.3,3272.2
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.3,3312.4
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.3,3344.1
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.35,3221.5
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.35,3275.1
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.35,3319.2
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.35,3348.5
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.4,3223.0
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.4,3279.5
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.4,3324.0
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.4,3350.7
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.45,3224.8
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.45,3280.0
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.45,3328.0
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.45,3365.5
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.5,3226.6
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.5,3281.9
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.5,3329.8
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.5,3365.6
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.55,3227.9
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.55,3285.9
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.55,3336.1
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.55,3369.3
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.6,3231.1
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.6,3286.4
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.6,3337.3
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.6,3388.3
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.65,3233.6
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.65,3290.0
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.65,3340.0
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.65,3404.0
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.7,3234.9
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.7,3292.7
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.7,3348.6
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.7,3413.0
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.75,3236.7
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.75,3296.2
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.75,3353.1
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.75,3416.3
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.8,3240.5
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.8,3298.6
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.8,3360.7
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.8,3417.8
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.85,3244.5
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.85,3304.1
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.85,3368.0
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.85,3435.1
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.9,3246.9
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.9,3310.3
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.9,3390.5
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.9,3470.8
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.95,3254.5
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.95,3326.2
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.95,3404.9
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.95,3511.2
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.975,3264.9
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.975,3346.8
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.975,3460.8
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.975,3570.2
1 wk ahead cum death,2022-02-28,2022-03-05,30,quantile,0.99,3300.9
2 wk ahead cum death,2022-02-28,2022-03-12,30,quantile,0.99,3420.5
3 wk ahead cum death,2022-02-28,2022-03-19,30,quantile,0.99,3540.8
4 wk ahead cum death,2022-02-28,2022-03-26,30,quantile,0.99,3687.6
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.01,3956.0
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.01,3956.0
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.01,3956.0
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.01,3956.0
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.025,3956.0
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.025,3956.0
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.025,3956.0
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.025,3956.0
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.05,3956.0
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.05,3966.7
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.05,4008.2
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.05,4037.9
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.1,3974.0
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.1,4013.4
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.1,4029.2
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.1,4069.8
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.15,3981.3
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.15,4036.6
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.15,4060.0
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.15,4081.5
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.2,3991.0
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.2,4047.0
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.2,4091.3
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.2,4094.0
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.25,3996.9
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.25,4048.5
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.25,4093.1
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.25,4135.9
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.3,4002.0
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.3,4056.3
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.3,4105.5
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.3,4140.0
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.35,4006.2
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.35,4061.1
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.35,4108.8
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.35,4164.6
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.4,4009.1
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.4,4065.6
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.4,4112.3
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.4,4167.4
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.45,4011.7
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.45,4067.2
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.45,4125.0
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.45,4180.1
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.5,4013.8
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.5,4068.5
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.5,4129.7
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.5,4184.1
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.55,4015.3
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.55,4074.6
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.55,4131.4
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.55,4193.5
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.6,4019.0
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.6,4075.9
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.6,4134.9
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.6,4230.3
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.65,4024.8
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.65,4080.7
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.65,4140.9
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.65,4254.3
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.7,4025.0
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.7,4087.3
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.7,4154.3
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.7,4262.0
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.75,4027.3
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.75,4093.1
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.75,4156.9
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.75,4264.8
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.8,4033.4
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.8,4095.2
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.8,4171.9
4 wk ahead cum death,2022-02-28,2022-03-26,31,quantile,0.8,4277.3
1 wk ahead cum death,2022-02-28,2022-03-05,31,quantile,0.85,4040.1
2 wk ahead cum death,2022-02-28,2022-03-12,31,quantile,0.85,4106.7
3 wk ahead cum death,2022-02-28,2022-03-19,31,quantile,0.85,4192.4
