target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-08-15,2022-08-20,32,quantile,0.85,11351.9
2 wk ahead cum death,2022-08-15,2022-08-27,32,quantile,0.85,11404.8
3 wk ahead cum death,2022-08-15,2022-09-03,32,quantile,0.85,11444.9
4 wk ahead cum death,2022-08-15,2022-09-10,32,quantile,0.85,11506.3
1 wk ahead cum death,2022-08-15,2022-08-20,32,quantile,0.9,11364.8
2 wk ahead cum death,2022-08-15,2022-08-27,32,quantile,0.9,11415.5
3 wk ahead cum death,2022-08-15,2022-09-03,32,quantile,0.9,11454.7
4 wk ahead cum death,2022-08-15,2022-09-10,32,quantile,0.9,11524.1
1 wk ahead cum death,2022-08-15,2022-08-20,32,quantile,0.95,11379.6
2 wk ahead cum death,2022-08-15,2022-08-27,32,quantile,0.95,11433.9
3 wk ahead cum death,2022-08-15,2022-09-03,32,quantile,0.95,11485.4
4 wk ahead cum death,2022-08-15,2022-09-10,32,quantile,0.95,11562.7
1 wk ahead cum death,2022-08-15,2022-08-20,32,quantile,0.975,11413.3
2 wk ahead cum death,2022-08-15,2022-08-27,32,quantile,0.975,11478.3
3 wk ahead cum death,2022-08-15,2022-09-03,32,quantile,0.975,11530.9
4 wk ahead cum death,2022-08-15,2022-09-10,32,quantile,0.975,11629.0
1 wk ahead cum death,2022-08-15,2022-08-20,32,quantile,0.99,11584.2
2 wk ahead cum death,2022-08-15,2022-08-27,32,quantile,0.99,11644.8
3 wk ahead cum death,2022-08-15,2022-09-03,32,quantile,0.99,11666.7
4 wk ahead cum death,2022-08-15,2022-09-10,32,quantile,0.99,11768.3
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.01,2640.0
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.01,2640.0
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.01,2640.0
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.01,2640.0
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.025,2640.0
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.025,2640.0
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.025,2640.0
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.025,2640.0
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.05,2640.0
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.05,2640.0
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.05,2640.0
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.05,2640.0
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.1,2640.0
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.1,2640.0
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.1,2640.0
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.1,2640.1
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.15,2640.0
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.15,2640.0
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.15,2640.0
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.15,2642.9
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.2,2640.4
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.2,2642.2
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.2,2642.8
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.2,2644.1
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.25,2642.2
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.25,2644.2
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.25,2644.6
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.25,2645.8
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.3,2642.5
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.3,2646.0
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.3,2646.0
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.3,2646.6
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.35,2643.0
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.35,2647.5
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.35,2647.8
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.35,2647.8
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.4,2643.1
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.4,2648.9
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.4,2649.2
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.4,2649.4
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.45,2644.0
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.45,2650.0
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.45,2650.3
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.45,2650.4
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.5,2644.3
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.5,2650.4
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.5,2652.0
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.5,2652.0
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.55,2644.7
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.55,2650.7
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.55,2652.1
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.55,2653.7
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.6,2645.9
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.6,2651.5
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.6,2653.9
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.6,2656.7
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.65,2647.1
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.65,2651.9
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.65,2655.5
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.65,2657.9
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.7,2647.8
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.7,2653.4
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.7,2657.7
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.7,2660.5
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.75,2649.0
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.75,2655.6
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.75,2660.5
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.75,2664.0
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.8,2651.3
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.8,2656.5
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.8,2662.7
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.8,2666.4
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.85,2653.5
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.85,2659.4
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.85,2667.6
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.85,2671.9
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.9,2660.4
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.9,2662.8
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.9,2671.5
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.9,2677.5
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.95,2666.3
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.95,2669.4
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.95,2682.5
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.95,2695.4
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.975,2681.8
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.975,2689.3
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.975,2701.9
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.975,2721.6
1 wk ahead cum death,2022-08-15,2022-08-20,33,quantile,0.99,2760.3
2 wk ahead cum death,2022-08-15,2022-08-27,33,quantile,0.99,2763.1
3 wk ahead cum death,2022-08-15,2022-09-03,33,quantile,0.99,2768.4
4 wk ahead cum death,2022-08-15,2022-09-10,33,quantile,0.99,2785.3
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.01,34402.0
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.01,34402.0
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.01,34402.0
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.01,34402.0
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.025,34402.0
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.025,34402.0
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.025,34402.0
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.025,34435.4
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.05,34402.0
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.05,34434.8
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.05,34435.6
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.05,34499.4
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.1,34402.0
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.1,34473.8
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.1,34498.6
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.1,34552.0
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.15,34416.7
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.15,34493.3
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.15,34527.9
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.15,34590.8
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.2,34432.3
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.2,34505.6
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.2,34549.8
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.2,34615.9
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.25,34450.8
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.25,34526.4
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.25,34567.1
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.25,34628.7
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.3,34455.0
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.3,34527.4
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.3,34580.0
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.3,34635.1
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.35,34455.6
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.35,34537.6
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.35,34590.8
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.35,34650.5
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.4,34460.1
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.4,34553.9
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.4,34602.7
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.4,34661.5
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.45,34465.5
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.45,34560.2
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.45,34610.9
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.45,34681.5
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.5,34467.8
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.5,34565.2
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.5,34623.3
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.5,34693.6
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.55,34471.4
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.55,34574.9
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.55,34631.4
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.55,34707.4
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.6,34481.5
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.6,34577.2
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.6,34643.1
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.6,34728.0
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.65,34488.5
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.65,34588.5
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.65,34654.3
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.65,34735.6
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.7,34495.2
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.7,34597.3
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.7,34675.7
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.7,34764.6
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.75,34500.4
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.75,34612.4
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.75,34695.0
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.75,34786.8
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.8,34519.9
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.8,34625.7
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.8,34721.9
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.8,34805.4
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.85,34535.5
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.85,34649.3
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.85,34757.3
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.85,34852.3
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.9,34574.8
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.9,34676.4
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.9,34796.1
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.9,34895.8
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.95,34625.5
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.95,34727.5
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.95,34874.5
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.95,35020.9
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.975,34726.1
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.975,34864.8
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.975,35011.9
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.975,35199.7
1 wk ahead cum death,2022-08-15,2022-08-20,34,quantile,0.99,35260.6
2 wk ahead cum death,2022-08-15,2022-08-27,34,quantile,0.99,35381.9
3 wk ahead cum death,2022-08-15,2022-09-03,34,quantile,0.99,35392.6
4 wk ahead cum death,2022-08-15,2022-09-10,34,quantile,0.99,35621.5
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.01,8312.0
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.01,8312.0
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.01,8312.0
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.01,8327.9
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.025,8312.0
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.025,8312.0
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.025,8338.1
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.025,8364.4
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.05,8312.0
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.05,8340.8
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.05,8351.7
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.05,8381.7
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.1,8317.1
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.1,8350.3
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.1,8367.9
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.1,8395.6
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.15,8324.7
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.15,8356.1
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.15,8375.2
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.15,8405.2
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.2,8329.2
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.2,8360.0
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.2,8381.7
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.2,8413.6
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.25,8333.9
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.25,8365.4
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.25,8385.8
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.25,8417.7
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.3,8335.9
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.3,8366.4
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.3,8390.7
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.3,8419.9
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.35,8336.5
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.35,8368.8
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.35,8394.5
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.35,8425.2
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.4,8337.9
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.4,8373.1
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.4,8396.4
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.4,8427.7
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.45,8339.2
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.45,8375.7
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.45,8398.9
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.45,8433.4
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.5,8340.0
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.5,8377.3
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.5,8402.6
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.5,8437.9
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.55,8341.2
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.55,8380.6
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.55,8405.0
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.55,8441.6
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.6,8343.6
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.6,8380.7
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.6,8407.9
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.6,8447.1
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.65,8345.0
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.65,8384.4
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.65,8412.7
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.65,8450.3
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.7,8346.8
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.7,8387.3
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.7,8418.5
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.7,8458.5
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.75,8347.9
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.75,8391.0
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.75,8424.3
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.75,8464.0
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.8,8353.0
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.8,8395.3
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.8,8431.3
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.8,8469.5
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.85,8356.8
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.85,8401.8
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.85,8440.6
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.85,8483.4
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.9,8366.1
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.9,8409.1
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.9,8450.1
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.9,8496.1
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.95,8377.8
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.95,8422.8
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.95,8471.0
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.95,8527.5
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.975,8400.1
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.975,8454.8
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.975,8505.3
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.975,8573.1
1 wk ahead cum death,2022-08-15,2022-08-20,35,quantile,0.99,8521.3
2 wk ahead cum death,2022-08-15,2022-08-27,35,quantile,0.99,8571.8
3 wk ahead cum death,2022-08-15,2022-09-03,35,quantile,0.99,8597.3
4 wk ahead cum death,2022-08-15,2022-09-10,35,quantile,0.99,8674.1
1 wk ahead cum death,2022-08-15,2022-08-20,36,quantile,0.01,70693.0
2 wk ahead cum death,2022-08-15,2022-08-27,36,quantile,0.01,70693.0
3 wk ahead cum death,2022-08-15,2022-09-03,36,quantile,0.01,70693.0
4 wk ahead cum death,2022-08-15,2022-09-10,36,quantile,0.01,70693.0
1 wk ahead cum death,2022-08-15,2022-08-20,36,quantile,0.025,70693.0
2 wk ahead cum death,2022-08-15,2022-08-27,36,quantile,0.025,70693.0
3 wk ahead cum death,2022-08-15,2022-09-03,36,quantile,0.025,70698.8
4 wk ahead cum death,2022-08-15,2022-09-10,36,quantile,0.025,70799.9
1 wk ahead cum death,2022-08-15,2022-08-20,36,quantile,0.05,70693.0
2 wk ahead cum death,2022-08-15,2022-08-27,36,quantile,0.05,70809.4
3 wk ahead cum death,2022-08-15,2022-09-03,36,quantile,0.05,70819.2
4 wk ahead cum death,2022-08-15,2022-09-10,36,quantile,0.05,70945.1
1 wk ahead cum death,2022-08-15,2022-08-20,36,quantile,0.1,70694.1
2 wk ahead cum death,2022-08-15,2022-08-27,36,quantile,0.1,70892.4
3 wk ahead cum death,2022-08-15,2022-09-03,36,quantile,0.1,70958.2
4 wk ahead cum death,2022-08-15,2022-09-10,36,quantile,0.1,71064.9
1 wk ahead cum death,2022-08-15,2022-08-20,36,quantile,0.15,70754.3
2 wk ahead cum death,2022-08-15,2022-08-27,36,quantile,0.15,70936.1
3 wk ahead cum death,2022-08-15,2022-09-03,36,quantile,0.15,71020.8
4 wk ahead cum death,2022-08-15,2022-09-10,36,quantile,0.15,71148.1
1 wk ahead cum death,2022-08-15,2022-08-20,36,quantile,0.2,70791.4
2 wk ahead cum death,2022-08-15,2022-08-27,36,quantile,0.2,70965.6
3 wk ahead cum death,2022-08-15,2022-09-03,36,quantile,0.2,71073.0
4 wk ahead cum death,2022-08-15,2022-09-10,36,quantile,0.2,71204.5
1 wk ahead cum death,2022-08-15,2022-08-20,36,quantile,0.25,70831.7
2 wk ahead cum death,2022-08-15,2022-08-27,36,quantile,0.25,71008.9
3 wk ahead cum death,2022-08-15,2022-09-03,36,quantile,0.25,71106.5
4 wk ahead cum death,2022-08-15,2022-09-10,36,quantile,0.25,71234.9
1 wk ahead cum death,2022-08-15,2022-08-20,36,quantile,0.3,70845.1
2 wk ahead cum death,2022-08-15,2022-08-27,36,quantile,0.3,71013.0
3 wk ahead cum death,2022-08-15,2022-09-03,36,quantile,0.3,71142.0
4 wk ahead cum death,2022-08-15,2022-09-10,36,quantile,0.3,71257.5
1 wk ahead cum death,2022-08-15,2022-08-20,36,quantile,0.35,70845.3
2 wk ahead cum death,2022-08-15,2022-08-27,36,quantile,0.35,71037.3
3 wk ahead cum death,2022-08-15,2022-09-03,36,quantile,0.35,71166.6
4 wk ahead cum death,2022-08-15,2022-09-10,36,quantile,0.35,71295.0
1 wk ahead cum death,2022-08-15,2022-08-20,36,quantile,0.4,70858.2
2 wk ahead cum death,2022-08-15,2022-08-27,36,quantile,0.4,71070.1
3 wk ahead cum death,2022-08-15,2022-09-03,36,quantile,0.4,71191.5
4 wk ahead cum death,2022-08-15,2022-09-10,36,quantile,0.4,71318.0
1 wk ahead cum death,2022-08-15,2022-08-20,36,quantile,0.45,70871.6
2 wk ahead cum death,2022-08-15,2022-08-27,36,quantile,0.45,71086.6
3 wk ahead cum death,2022-08-15,2022-09-03,36,quantile,0.45,71209.9
4 wk ahead cum death,2022-08-15,2022-09-10,36,quantile,0.45,71358.0
1 wk ahead cum death,2022-08-15,2022-08-20,36,quantile,0.5,70874.0
2 wk ahead cum death,2022-08-15,2022-08-27,36,quantile,0.5,71097.6
3 wk ahead cum death,2022-08-15,2022-09-03,36,quantile,0.5,71236.1
4 wk ahead cum death,2022-08-15,2022-09-10,36,quantile,0.5,71387.0
1 wk ahead cum death,2022-08-15,2022-08-20,36,quantile,0.55,70884.4
2 wk ahead cum death,2022-08-15,2022-08-27,36,quantile,0.55,71119.8
3 wk ahead cum death,2022-08-15,2022-09-03,36,quantile,0.55,71254.4
4 wk ahead cum death,2022-08-15,2022-09-10,36,quantile,0.55,71418.8
1 wk ahead cum death,2022-08-15,2022-08-20,36,quantile,0.6,70907.7
