target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.2,2061.2
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.2,2162.8
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.2,2264.7
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.2,2418.1
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.25,2066.7
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.25,2168.4
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.25,2284.7
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.25,2427.7
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.3,2083.5
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.3,2175.4
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.3,2292.6
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.3,2444.3
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.35,2085.5
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.35,2189.0
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.35,2302.7
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.35,2451.1
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.4,2085.6
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.4,2189.2
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.4,2308.4
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.4,2459.9
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.45,2086.3
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.45,2193.3
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.45,2317.6
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.45,2460.8
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.5,2091.9
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.5,2200.6
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.5,2337.8
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.5,2475.8
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.55,2094.8
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.55,2207.9
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.55,2342.8
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.55,2486.9
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.6,2096.2
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.6,2212.2
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.6,2349.0
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.6,2487.4
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.65,2099.8
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.65,2214.3
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.65,2350.8
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.65,2499.9
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.7,2103.5
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.7,2224.6
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.7,2351.7
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.7,2503.3
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.75,2105.6
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.75,2227.1
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.75,2353.3
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.75,2529.5
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.8,2105.9
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.8,2237.3
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.8,2355.9
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.8,2532.4
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.85,2111.4
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.85,2247.4
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.85,2359.3
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.85,2540.0
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.9,2119.8
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.9,2262.3
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.9,2382.9
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.9,2564.2
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.95,2125.3
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.95,2264.0
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.95,2390.8
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.95,2581.8
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.975,2140.7
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.975,2280.1
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.975,2463.7
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.975,2598.0
1 wk ahead cum death,2022-01-10,2022-01-15,33,quantile,0.99,2173.9
2 wk ahead cum death,2022-01-10,2022-01-22,33,quantile,0.99,2403.1
3 wk ahead cum death,2022-01-10,2022-01-29,33,quantile,0.99,2483.8
4 wk ahead cum death,2022-01-10,2022-02-05,33,quantile,0.99,2683.0
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.01,29444.0
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.01,29444.0
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.01,29444.0
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.01,31845.0
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.025,29444.0
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.025,29466.5
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.025,30074.1
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.025,32917.7
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.05,29571.9
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.05,30506.9
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.05,30704.2
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.05,32936.6
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.1,29633.6
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.1,30657.7
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.1,30946.6
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.1,33193.0
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.15,29721.8
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.15,30716.7
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.15,31466.9
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.15,33319.2
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.2,29747.2
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.2,30765.6
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.2,31885.3
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.2,33561.0
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.25,29823.0
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.25,30824.2
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.25,31949.8
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.25,33766.6
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.3,29924.2
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.3,30834.1
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.3,32064.4
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.3,33809.3
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.35,29928.2
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.35,31134.8
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.35,32134.0
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.35,33894.8
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.4,29928.4
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.4,31159.5
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.4,32148.9
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.4,33948.8
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.45,29964.4
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.45,31174.4
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.45,32337.1
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.45,34015.2
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.5,29964.9
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.5,31177.4
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.5,32515.6
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.5,34139.2
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.55,29993.7
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.55,31279.7
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.55,32542.6
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.55,34260.0
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.6,30014.5
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.6,31309.0
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.6,32560.6
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.6,34289.9
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.65,30058.1
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.65,31406.7
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.65,32588.9
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.65,34361.1
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.7,30065.7
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.7,31457.3
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.7,32597.1
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.7,34492.6
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.75,30081.4
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.75,31521.6
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.75,32667.6
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.75,34727.9
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.8,30087.2
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.8,31626.5
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.8,32710.7
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.8,34816.0
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.85,30096.5
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.85,31638.6
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.85,32730.3
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.85,34968.5
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.9,30147.9
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.9,31651.9
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.9,32741.3
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.9,35120.3
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.95,30233.3
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.95,31828.4
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.95,32780.8
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.95,35130.9
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.975,30335.2
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.975,31842.1
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.975,32878.8
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.975,35378.9
1 wk ahead cum death,2022-01-10,2022-01-15,34,quantile,0.99,30522.7
2 wk ahead cum death,2022-01-10,2022-01-22,34,quantile,0.99,32533.2
3 wk ahead cum death,2022-01-10,2022-01-29,34,quantile,0.99,33519.2
4 wk ahead cum death,2022-01-10,2022-02-05,34,quantile,0.99,35993.5
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.01,5983.0
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.01,5983.0
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.01,5983.0
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.01,6468.9
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.025,5983.0
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.025,6000.5
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.025,6112.7
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.025,6630.6
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.05,6032.6
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.05,6141.6
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.05,6217.0
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.05,6667.6
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.1,6049.4
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.1,6168.4
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.1,6263.3
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.1,6696.5
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.15,6057.0
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.15,6188.6
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.15,6315.7
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.15,6714.9
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.2,6062.0
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.2,6202.8
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.2,6359.2
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.2,6736.3
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.25,6069.5
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.25,6217.0
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.25,6389.7
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.25,6746.8
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.3,6094.6
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.3,6224.7
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.3,6400.2
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.3,6780.6
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.35,6098.4
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.35,6238.4
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.35,6414.2
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.35,6796.9
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.4,6099.1
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.4,6240.8
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.4,6423.6
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.4,6810.2
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.45,6099.6
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.45,6245.0
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.45,6431.7
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.45,6821.6
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.5,6107.2
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.5,6254.9
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.5,6454.9
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.5,6841.0
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.55,6110.4
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.55,6261.0
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.55,6459.6
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.55,6862.0
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.6,6112.1
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.6,6267.0
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.6,6473.2
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.6,6872.7
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.65,6118.1
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.65,6274.8
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.65,6475.8
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.65,6896.9
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.7,6123.5
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.7,6281.3
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.7,6480.9
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.7,6897.7
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.75,6124.6
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.75,6286.6
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.75,6482.6
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.75,6945.6
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.8,6126.1
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.8,6303.3
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.8,6482.8
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.8,6958.8
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.85,6135.9
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.85,6314.6
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.85,6499.6
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.85,6963.9
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.9,6145.5
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.9,6337.8
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.9,6529.9
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.9,7017.7
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.95,6154.5
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.95,6342.4
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.95,6546.7
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.95,7061.7
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.975,6177.6
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.975,6377.0
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.975,6646.7
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.975,7083.8
1 wk ahead cum death,2022-01-10,2022-01-15,35,quantile,0.99,6229.4
2 wk ahead cum death,2022-01-10,2022-01-22,35,quantile,0.99,6564.3
3 wk ahead cum death,2022-01-10,2022-01-29,35,quantile,0.99,6753.3
4 wk ahead cum death,2022-01-10,2022-02-05,35,quantile,0.99,7210.8
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.01,60441.0
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.01,60441.0
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.01,60441.0
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.01,65626.2
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.025,60441.0
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.025,60472.4
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.025,61879.9
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.025,68001.4
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.05,60722.0
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.05,62925.9
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.05,63282.0
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.05,68041.3
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.1,60842.4
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.1,63245.3
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.1,63790.6
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.1,68571.6
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.15,61043.4
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.15,63439.5
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.15,64986.7
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.15,68858.7
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.2,61092.5
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.2,63471.7
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.2,65970.9
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.2,69456.1
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.25,61270.0
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.25,63594.3
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.25,66120.6
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.25,69908.2
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.3,61475.3
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.3,63622.3
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.3,66327.7
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.3,69910.9
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.35,61496.6
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.35,64320.0
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.35,66503.7
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.35,70135.4
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.4,61508.2
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.4,64378.5
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.4,66564.9
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.4,70232.6
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.45,61594.7
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.45,64446.5
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.45,66992.9
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.45,70363.5
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.5,61598.7
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.5,64475.2
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.5,67395.9
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.5,70655.9
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.55,61661.9
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.55,64704.2
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.55,67439.9
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.55,70922.1
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.6,61729.3
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.6,64772.7
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.6,67543.8
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.6,71006.1
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.65,61810.7
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.65,64967.7
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.65,67554.1
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.65,71105.1
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.7,61844.7
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.7,65124.3
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.7,67578.5
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.7,71416.1
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.75,61866.5
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.75,65215.6
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.75,67772.4
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.75,71921.7
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.8,61874.4
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.8,65474.9
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.8,67827.4
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.8,72125.8
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.85,61884.3
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.85,65494.6
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.85,67870.9
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.85,72445.4
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.9,62046.8
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.9,65558.1
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.9,67880.0
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.9,72792.2
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.95,62177.7
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.95,65985.0
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.95,67901.1
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.95,72803.6
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.975,62421.0
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.975,66047.1
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.975,68231.6
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.975,73348.8
1 wk ahead cum death,2022-01-10,2022-01-15,36,quantile,0.99,62856.3
2 wk ahead cum death,2022-01-10,2022-01-22,36,quantile,0.99,67359.7
3 wk ahead cum death,2022-01-10,2022-01-29,36,quantile,0.99,69628.2
4 wk ahead cum death,2022-01-10,2022-02-05,36,quantile,0.99,74768.2
1 wk ahead cum death,2022-01-10,2022-01-15,37,quantile,0.01,19619.0
