target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-05-02,2022-05-07,31,quantile,0.65,4199.7
2 wk ahead cum death,2022-05-02,2022-05-14,31,quantile,0.65,4200.8
3 wk ahead cum death,2022-05-02,2022-05-21,31,quantile,0.65,4205.5
4 wk ahead cum death,2022-05-02,2022-05-28,31,quantile,0.65,4212.7
1 wk ahead cum death,2022-05-02,2022-05-07,31,quantile,0.7,4201.1
2 wk ahead cum death,2022-05-02,2022-05-14,31,quantile,0.7,4204.8
3 wk ahead cum death,2022-05-02,2022-05-21,31,quantile,0.7,4208.7
4 wk ahead cum death,2022-05-02,2022-05-28,31,quantile,0.7,4220.0
1 wk ahead cum death,2022-05-02,2022-05-07,31,quantile,0.75,4201.7
2 wk ahead cum death,2022-05-02,2022-05-14,31,quantile,0.75,4207.9
3 wk ahead cum death,2022-05-02,2022-05-21,31,quantile,0.75,4211.8
4 wk ahead cum death,2022-05-02,2022-05-28,31,quantile,0.75,4236.3
1 wk ahead cum death,2022-05-02,2022-05-07,31,quantile,0.8,4205.0
2 wk ahead cum death,2022-05-02,2022-05-14,31,quantile,0.8,4209.9
3 wk ahead cum death,2022-05-02,2022-05-21,31,quantile,0.8,4214.2
4 wk ahead cum death,2022-05-02,2022-05-28,31,quantile,0.8,4256.8
1 wk ahead cum death,2022-05-02,2022-05-07,31,quantile,0.85,4208.4
2 wk ahead cum death,2022-05-02,2022-05-14,31,quantile,0.85,4212.5
3 wk ahead cum death,2022-05-02,2022-05-21,31,quantile,0.85,4218.8
4 wk ahead cum death,2022-05-02,2022-05-28,31,quantile,0.85,4263.9
1 wk ahead cum death,2022-05-02,2022-05-07,31,quantile,0.9,4215.7
2 wk ahead cum death,2022-05-02,2022-05-14,31,quantile,0.9,4219.6
3 wk ahead cum death,2022-05-02,2022-05-21,31,quantile,0.9,4232.6
4 wk ahead cum death,2022-05-02,2022-05-28,31,quantile,0.9,4287.2
1 wk ahead cum death,2022-05-02,2022-05-07,31,quantile,0.95,4225.7
2 wk ahead cum death,2022-05-02,2022-05-14,31,quantile,0.95,4231.5
3 wk ahead cum death,2022-05-02,2022-05-21,31,quantile,0.95,4247.6
4 wk ahead cum death,2022-05-02,2022-05-28,31,quantile,0.95,4318.9
1 wk ahead cum death,2022-05-02,2022-05-07,31,quantile,0.975,4240.9
2 wk ahead cum death,2022-05-02,2022-05-14,31,quantile,0.975,4280.3
3 wk ahead cum death,2022-05-02,2022-05-21,31,quantile,0.975,4289.1
4 wk ahead cum death,2022-05-02,2022-05-28,31,quantile,0.975,4384.6
1 wk ahead cum death,2022-05-02,2022-05-07,31,quantile,0.99,4350.1
2 wk ahead cum death,2022-05-02,2022-05-14,31,quantile,0.99,4365.4
3 wk ahead cum death,2022-05-02,2022-05-21,31,quantile,0.99,4405.5
4 wk ahead cum death,2022-05-02,2022-05-28,31,quantile,0.99,4661.9
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.01,10752.0
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.01,10752.0
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.01,10752.0
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.01,10752.0
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.025,10752.0
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.025,10752.0
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.025,10752.8
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.025,10815.8
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.05,10758.8
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.05,10800.3
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.05,10806.5
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.05,10843.1
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.1,10766.9
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.1,10824.8
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.1,10849.7
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.1,10865.9
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.15,10782.3
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.15,10836.6
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.15,10879.1
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.15,10880.5
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.2,10790.2
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.2,10846.3
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.2,10888.6
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.2,10890.7
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.25,10795.6
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.25,10848.4
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.25,10894.7
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.25,10914.7
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.3,10805.8
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.3,10851.0
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.3,10905.7
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.3,10914.9
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.35,10807.2
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.35,10855.9
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.35,10911.2
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.35,10919.9
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.4,10807.5
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.4,10857.6
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.4,10915.4
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.4,10923.5
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.45,10811.7
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.45,10859.9
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.45,10924.5
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.45,10925.6
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.5,10814.6
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.5,10862.5
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.5,10926.8
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.5,10945.2
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.55,10816.5
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.55,10870.9
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.55,10934.6
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.55,10950.3
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.6,10819.5
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.6,10877.7
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.6,10935.6
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.6,10957.1
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.65,10820.1
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.65,10879.7
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.65,10948.4
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.65,10966.4
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.7,10826.2
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.7,10890.4
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.7,10949.2
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.7,10975.1
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.75,10827.9
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.75,10892.0
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.75,10963.8
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.75,11002.6
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.8,10834.2
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.8,10898.7
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.8,10970.8
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.8,11033.5
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.85,10840.5
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.85,10910.1
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.85,10982.0
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.85,11061.4
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.9,10854.3
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.9,10926.4
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.9,11015.2
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.9,11120.6
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.95,10867.2
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.95,10950.2
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.95,11043.1
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.95,11178.8
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.975,10889.4
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.975,11017.5
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.975,11119.0
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.975,11291.5
1 wk ahead cum death,2022-05-02,2022-05-07,32,quantile,0.99,11038.5
2 wk ahead cum death,2022-05-02,2022-05-14,32,quantile,0.99,11158.9
3 wk ahead cum death,2022-05-02,2022-05-21,32,quantile,0.99,11297.0
4 wk ahead cum death,2022-05-02,2022-05-28,32,quantile,0.99,11685.8
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.01,2480.0
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.01,2480.0
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.01,2480.0
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.01,2480.0
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.025,2480.0
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.025,2480.0
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.025,2480.0
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.025,2480.0
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.05,2480.0
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.05,2480.0
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.05,2480.0
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.05,2480.0
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.1,2480.0
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.1,2484.7
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.1,2486.0
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.1,2487.1
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.15,2480.3
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.15,2488.0
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.15,2492.9
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.15,2492.9
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.2,2482.5
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.2,2490.9
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.2,2496.9
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.2,2503.5
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.25,2483.8
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.25,2491.0
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.25,2499.1
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.25,2504.8
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.3,2485.4
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.3,2492.6
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.3,2502.0
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.3,2512.2
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.35,2485.4
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.35,2496.2
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.35,2503.4
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.35,2515.8
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.4,2485.9
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.4,2496.8
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.4,2505.3
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.4,2518.7
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.45,2487.2
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.45,2496.9
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.45,2506.1
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.45,2522.2
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.5,2487.2
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.5,2497.5
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.5,2507.5
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.5,2526.7
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.55,2488.4
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.55,2500.3
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.55,2509.7
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.55,2526.8
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.6,2489.5
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.6,2501.5
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.6,2511.2
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.6,2530.1
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.65,2489.7
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.65,2501.7
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.65,2514.1
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.65,2535.4
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.7,2490.9
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.7,2505.0
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.7,2516.1
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.7,2539.8
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.75,2491.9
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.75,2507.4
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.75,2519.5
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.75,2549.1
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.8,2494.4
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.8,2509.9
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.8,2522.9
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.8,2561.0
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.85,2497.1
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.85,2511.6
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.85,2527.6
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.85,2567.3
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.9,2501.8
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.9,2516.6
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.9,2536.0
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.9,2581.6
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.95,2509.8
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.95,2525.0
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.95,2548.0
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.95,2605.3
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.975,2519.7
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.975,2558.0
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.975,2573.5
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.975,2657.2
1 wk ahead cum death,2022-05-02,2022-05-07,33,quantile,0.99,2593.6
2 wk ahead cum death,2022-05-02,2022-05-14,33,quantile,0.99,2617.3
3 wk ahead cum death,2022-05-02,2022-05-21,33,quantile,0.99,2650.2
4 wk ahead cum death,2022-05-02,2022-05-28,33,quantile,0.99,2839.6
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.01,33429.0
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.01,33429.0
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.01,33429.0
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.01,33429.0
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.025,33429.0
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.025,33429.0
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.025,33429.0
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.025,33429.0
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.05,33429.0
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.05,33429.0
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.05,33429.0
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.05,33464.3
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.1,33429.0
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.1,33495.6
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.1,33530.9
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.1,33538.7
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.15,33441.3
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.15,33519.8
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.15,33575.5
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.15,33588.2
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.2,33456.8
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.2,33541.5
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.2,33602.3
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.2,33661.4
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.25,33469.8
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.25,33542.1
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.25,33616.2
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.25,33673.4
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.3,33478.4
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.3,33547.8
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.3,33637.0
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.3,33717.3
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.35,33478.6
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.35,33569.6
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.35,33645.8
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.35,33736.8
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.4,33482.3
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.4,33573.4
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.4,33654.2
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.4,33749.6
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.45,33489.0
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.45,33577.1
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.45,33672.0
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.45,33781.7
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.5,33491.6
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.5,33577.4
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.5,33675.9
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.5,33815.3
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.55,33495.4
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.55,33598.7
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.55,33699.3
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.55,33817.0
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.6,33503.9
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.6,33606.1
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.6,33705.6
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.6,33839.3
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.65,33505.4
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.65,33609.9
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.65,33721.5
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.65,33880.4
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.7,33518.8
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.7,33633.6
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.7,33739.6
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.7,33916.0
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.75,33521.0
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.75,33645.1
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.75,33762.8
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.75,33988.9
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.8,33538.0
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.8,33663.4
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.8,33793.9
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.8,34074.3
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.85,33554.5
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.85,33679.2
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.85,33818.8
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.85,34116.0
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.9,33586.2
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.9,33717.7
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.9,33892.0
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.9,34214.1
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.95,33641.2
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.95,33772.9
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.95,33969.0
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.95,34370.7
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.975,33709.3
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.975,33999.0
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.975,34152.9
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.975,34726.9
1 wk ahead cum death,2022-05-02,2022-05-07,34,quantile,0.99,34211.6
2 wk ahead cum death,2022-05-02,2022-05-14,34,quantile,0.99,34403.4
3 wk ahead cum death,2022-05-02,2022-05-21,34,quantile,0.99,34658.3
4 wk ahead cum death,2022-05-02,2022-05-28,34,quantile,0.99,35927.6
1 wk ahead cum death,2022-05-02,2022-05-07,35,quantile,0.01,7499.0
2 wk ahead cum death,2022-05-02,2022-05-14,35,quantile,0.01,7499.0
3 wk ahead cum death,2022-05-02,2022-05-21,35,quantile,0.01,7499.0
4 wk ahead cum death,2022-05-02,2022-05-28,35,quantile,0.01,7499.0
1 wk ahead cum death,2022-05-02,2022-05-07,35,quantile,0.025,7499.0
2 wk ahead cum death,2022-05-02,2022-05-14,35,quantile,0.025,7499.0
3 wk ahead cum death,2022-05-02,2022-05-21,35,quantile,0.025,7509.6
4 wk ahead cum death,2022-05-02,2022-05-28,35,quantile,0.025,7535.7
1 wk ahead cum death,2022-05-02,2022-05-07,35,quantile,0.05,7505.8
2 wk ahead cum death,2022-05-02,2022-05-14,35,quantile,0.05,7526.7
3 wk ahead cum death,2022-05-02,2022-05-21,35,quantile,0.05,7542.5
4 wk ahead cum death,2022-05-02,2022-05-28,35,quantile,0.05,7555.3
1 wk ahead cum death,2022-05-02,2022-05-07,35,quantile,0.1,7511.7
2 wk ahead cum death,2022-05-02,2022-05-14,35,quantile,0.1,7544.9
3 wk ahead cum death,2022-05-02,2022-05-21,35,quantile,0.1,7567.4
4 wk ahead cum death,2022-05-02,2022-05-28,35,quantile,0.1,7570.2
1 wk ahead cum death,2022-05-02,2022-05-07,35,quantile,0.15,7521.9
2 wk ahead cum death,2022-05-02,2022-05-14,35,quantile,0.15,7552.6
3 wk ahead cum death,2022-05-02,2022-05-21,35,quantile,0.15,7575.6
4 wk ahead cum death,2022-05-02,2022-05-28,35,quantile,0.15,7592.0
1 wk ahead cum death,2022-05-02,2022-05-07,35,quantile,0.2,7527.3
2 wk ahead cum death,2022-05-02,2022-05-14,35,quantile,0.2,7558.7
3 wk ahead cum death,2022-05-02,2022-05-21,35,quantile,0.2,7582.2
4 wk ahead cum death,2022-05-02,2022-05-28,35,quantile,0.2,7599.3
1 wk ahead cum death,2022-05-02,2022-05-07,35,quantile,0.25,7531.9
2 wk ahead cum death,2022-05-02,2022-05-14,35,quantile,0.25,7560.3
3 wk ahead cum death,2022-05-02,2022-05-21,35,quantile,0.25,7584.0
4 wk ahead cum death,2022-05-02,2022-05-28,35,quantile,0.25,7613.8
1 wk ahead cum death,2022-05-02,2022-05-07,35,quantile,0.3,7536.8
2 wk ahead cum death,2022-05-02,2022-05-14,35,quantile,0.3,7560.4
3 wk ahead cum death,2022-05-02,2022-05-21,35,quantile,0.3,7588.8
4 wk ahead cum death,2022-05-02,2022-05-28,35,quantile,0.3,7616.1
1 wk ahead cum death,2022-05-02,2022-05-07,35,quantile,0.35,7537.3
2 wk ahead cum death,2022-05-02,2022-05-14,35,quantile,0.35,7564.7
3 wk ahead cum death,2022-05-02,2022-05-21,35,quantile,0.35,7593.1
4 wk ahead cum death,2022-05-02,2022-05-28,35,quantile,0.35,7619.6
1 wk ahead cum death,2022-05-02,2022-05-07,35,quantile,0.4,7537.6
