target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-04-11,2022-04-30,33,quantile,0.4,2472.5
4 wk ahead cum death,2022-04-11,2022-05-07,33,quantile,0.4,2480.0
1 wk ahead cum death,2022-04-11,2022-04-16,33,quantile,0.45,2461.4
2 wk ahead cum death,2022-04-11,2022-04-23,33,quantile,0.45,2467.0
3 wk ahead cum death,2022-04-11,2022-04-30,33,quantile,0.45,2473.5
4 wk ahead cum death,2022-04-11,2022-05-07,33,quantile,0.45,2480.9
1 wk ahead cum death,2022-04-11,2022-04-16,33,quantile,0.5,2462.2
2 wk ahead cum death,2022-04-11,2022-04-23,33,quantile,0.5,2468.1
3 wk ahead cum death,2022-04-11,2022-04-30,33,quantile,0.5,2474.6
4 wk ahead cum death,2022-04-11,2022-05-07,33,quantile,0.5,2486.3
1 wk ahead cum death,2022-04-11,2022-04-16,33,quantile,0.55,2462.5
2 wk ahead cum death,2022-04-11,2022-04-23,33,quantile,0.55,2469.0
3 wk ahead cum death,2022-04-11,2022-04-30,33,quantile,0.55,2476.5
4 wk ahead cum death,2022-04-11,2022-05-07,33,quantile,0.55,2488.0
1 wk ahead cum death,2022-04-11,2022-04-16,33,quantile,0.6,2463.3
2 wk ahead cum death,2022-04-11,2022-04-23,33,quantile,0.6,2469.6
3 wk ahead cum death,2022-04-11,2022-04-30,33,quantile,0.6,2479.4
4 wk ahead cum death,2022-04-11,2022-05-07,33,quantile,0.6,2488.6
1 wk ahead cum death,2022-04-11,2022-04-16,33,quantile,0.65,2463.9
2 wk ahead cum death,2022-04-11,2022-04-23,33,quantile,0.65,2470.2
3 wk ahead cum death,2022-04-11,2022-04-30,33,quantile,0.65,2480.1
4 wk ahead cum death,2022-04-11,2022-05-07,33,quantile,0.65,2491.1
1 wk ahead cum death,2022-04-11,2022-04-16,33,quantile,0.7,2465.5
2 wk ahead cum death,2022-04-11,2022-04-23,33,quantile,0.7,2473.1
3 wk ahead cum death,2022-04-11,2022-04-30,33,quantile,0.7,2483.7
4 wk ahead cum death,2022-04-11,2022-05-07,33,quantile,0.7,2499.2
1 wk ahead cum death,2022-04-11,2022-04-16,33,quantile,0.75,2466.0
2 wk ahead cum death,2022-04-11,2022-04-23,33,quantile,0.75,2475.5
3 wk ahead cum death,2022-04-11,2022-04-30,33,quantile,0.75,2487.0
4 wk ahead cum death,2022-04-11,2022-05-07,33,quantile,0.75,2509.2
1 wk ahead cum death,2022-04-11,2022-04-16,33,quantile,0.8,2467.7
2 wk ahead cum death,2022-04-11,2022-04-23,33,quantile,0.8,2477.1
3 wk ahead cum death,2022-04-11,2022-04-30,33,quantile,0.8,2489.8
4 wk ahead cum death,2022-04-11,2022-05-07,33,quantile,0.8,2531.7
1 wk ahead cum death,2022-04-11,2022-04-16,33,quantile,0.85,2469.8
2 wk ahead cum death,2022-04-11,2022-04-23,33,quantile,0.85,2482.2
3 wk ahead cum death,2022-04-11,2022-04-30,33,quantile,0.85,2494.6
4 wk ahead cum death,2022-04-11,2022-05-07,33,quantile,0.85,2543.6
1 wk ahead cum death,2022-04-11,2022-04-16,33,quantile,0.9,2473.9
2 wk ahead cum death,2022-04-11,2022-04-23,33,quantile,0.9,2487.6
3 wk ahead cum death,2022-04-11,2022-04-30,33,quantile,0.9,2505.2
4 wk ahead cum death,2022-04-11,2022-05-07,33,quantile,0.9,2575.2
1 wk ahead cum death,2022-04-11,2022-04-16,33,quantile,0.95,2480.4
2 wk ahead cum death,2022-04-11,2022-04-23,33,quantile,0.95,2497.2
3 wk ahead cum death,2022-04-11,2022-04-30,33,quantile,0.95,2521.7
4 wk ahead cum death,2022-04-11,2022-05-07,33,quantile,0.95,2631.2
1 wk ahead cum death,2022-04-11,2022-04-16,33,quantile,0.975,2490.8
2 wk ahead cum death,2022-04-11,2022-04-23,33,quantile,0.975,2522.3
3 wk ahead cum death,2022-04-11,2022-04-30,33,quantile,0.975,2571.3
4 wk ahead cum death,2022-04-11,2022-05-07,33,quantile,0.975,2713.7
1 wk ahead cum death,2022-04-11,2022-04-16,33,quantile,0.99,2546.5
2 wk ahead cum death,2022-04-11,2022-04-23,33,quantile,0.99,2599.5
3 wk ahead cum death,2022-04-11,2022-04-30,33,quantile,0.99,2732.7
4 wk ahead cum death,2022-04-11,2022-05-07,33,quantile,0.99,2874.0
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.01,33298.0
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.01,33298.0
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.01,33298.0
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.01,33298.0
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.025,33298.0
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.025,33298.0
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.025,33298.0
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.025,33298.0
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.05,33298.0
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.05,33298.0
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.05,33299.2
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.05,33324.3
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.1,33298.0
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.1,33298.0
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.1,33335.1
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.1,33372.2
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.15,33307.5
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.15,33352.4
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.15,33371.7
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.15,33416.0
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.2,33318.8
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.2,33362.3
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.2,33420.5
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.2,33443.6
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.25,33332.3
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.25,33376.8
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.25,33429.7
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.25,33460.8
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.3,33334.2
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.3,33386.7
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.3,33475.8
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.3,33477.3
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.35,33340.9
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.35,33406.6
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.35,33485.9
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.35,33494.9
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.4,33341.0
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.4,33409.4
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.4,33503.3
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.4,33510.8
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.45,33342.3
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.45,33411.6
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.45,33512.4
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.45,33517.1
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.5,33353.2
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.5,33418.5
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.5,33513.7
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.5,33562.9
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.55,33353.5
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.55,33427.4
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.55,33533.7
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.55,33563.1
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.6,33361.9
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.6,33429.7
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.6,33546.2
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.6,33579.1
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.65,33362.5
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.65,33434.4
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.65,33558.8
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.65,33597.6
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.7,33376.7
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.7,33458.9
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.7,33577.3
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.7,33639.0
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.75,33376.8
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.75,33467.6
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.75,33606.1
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.75,33717.5
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.8,33389.4
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.8,33482.6
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.8,33621.8
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.8,33860.1
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.85,33399.0
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.85,33514.6
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.85,33662.8
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.85,33919.8
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.9,33430.8
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.9,33553.7
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.9,33743.2
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.9,34141.9
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.95,33476.7
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.95,33612.8
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.95,33844.8
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.95,34517.5
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.975,33548.9
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.975,33778.6
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.975,34162.2
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.975,35072.8
1 wk ahead cum death,2022-04-11,2022-04-16,34,quantile,0.99,33920.8
2 wk ahead cum death,2022-04-11,2022-04-23,34,quantile,0.99,34301.6
3 wk ahead cum death,2022-04-11,2022-04-30,34,quantile,0.99,35206.5
4 wk ahead cum death,2022-04-11,2022-05-07,34,quantile,0.99,36134.8
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.01,7360.0
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.01,7360.0
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.01,7360.0
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.01,7360.0
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.025,7360.0
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.025,7362.8
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.025,7386.3
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.025,7398.3
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.05,7378.9
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.05,7411.1
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.05,7414.1
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.05,7434.3
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.1,7387.4
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.1,7426.4
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.1,7439.8
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.1,7448.8
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.15,7396.2
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.15,7435.0
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.15,7460.9
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.15,7481.2
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.2,7402.2
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.2,7439.9
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.2,7468.6
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.2,7488.7
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.25,7407.9
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.25,7444.6
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.25,7474.4
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.25,7510.9
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.3,7412.5
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.3,7447.3
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.3,7479.4
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.3,7514.7
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.35,7415.5
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.35,7456.1
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.35,7484.9
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.35,7521.4
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.4,7417.2
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.4,7456.8
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.4,7488.9
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.4,7521.5
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.45,7418.0
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.45,7459.9
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.45,7493.6
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.45,7523.8
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.5,7420.4
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.5,7460.3
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.5,7495.9
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.5,7539.7
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.55,7422.0
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.55,7464.5
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.55,7502.7
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.55,7548.6
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.6,7424.9
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.6,7467.7
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.6,7506.5
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.6,7548.8
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.65,7425.8
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.65,7470.7
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.65,7512.4
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.65,7550.8
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.7,7430.4
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.7,7483.5
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.7,7519.3
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.7,7559.1
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.75,7432.2
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.75,7489.5
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.75,7530.8
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.75,7584.3
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.8,7435.1
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.8,7494.3
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.8,7535.2
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.8,7629.7
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.85,7439.7
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.85,7502.9
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.85,7546.7
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.85,7658.4
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.9,7447.9
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.9,7516.5
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.9,7571.7
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.9,7744.0
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.95,7457.2
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.95,7541.8
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.95,7605.6
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.95,7821.3
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.975,7473.5
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.975,7576.7
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.975,7694.6
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.975,7966.4
1 wk ahead cum death,2022-04-11,2022-04-16,35,quantile,0.99,7551.2
2 wk ahead cum death,2022-04-11,2022-04-23,35,quantile,0.99,7730.2
3 wk ahead cum death,2022-04-11,2022-04-30,35,quantile,0.99,7971.1
4 wk ahead cum death,2022-04-11,2022-05-07,35,quantile,0.99,8213.4
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.01,68048.0
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.01,68048.0
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.01,68048.0
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.01,68048.0
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.025,68048.0
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.025,68048.0
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.025,68048.0
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.025,68048.0
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.05,68048.0
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.05,68048.0
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.05,68048.0
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.05,68077.0
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.1,68048.0
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.1,68048.0
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.1,68095.4
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.1,68185.3
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.15,68048.0
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.15,68130.0
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.15,68147.6
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.15,68280.0
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.2,68068.2
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.2,68154.6
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.2,68274.5
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.2,68345.1
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.25,68094.1
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.25,68182.4
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.25,68288.7
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.25,68383.2
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.3,68100.3
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.3,68208.6
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.3,68410.2
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.3,68414.7
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.35,68113.7
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.35,68250.4
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.35,68436.7
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.35,68448.9
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.4,68114.9
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.4,68253.8
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.4,68473.3
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.4,68494.9
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.45,68116.6
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.45,68261.6
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.45,68494.4
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.45,68502.0
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.5,68139.8
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.5,68283.7
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.5,68496.8
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.5,68599.8
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.55,68142.2
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.55,68301.8
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.55,68537.7
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.55,68600.6
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.6,68158.5
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.6,68306.1
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.6,68570.9
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.6,68643.6
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.65,68160.9
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.65,68314.3
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.65,68594.9
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.65,68688.5
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.7,68190.5
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.7,68360.9
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.7,68634.3
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.7,68776.0
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.75,68193.4
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.75,68378.8
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.75,68696.2
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.75,68934.0
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.8,68220.8
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.8,68412.2
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.8,68734.8
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.8,69233.5
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.85,68243.8
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.85,68486.1
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.85,68823.6
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.85,69359.5
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.9,68310.3
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.9,68565.7
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.9,68994.0
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.9,69810.4
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.95,68414.5
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.95,68689.4
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.95,69205.1
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.95,70636.8
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.975,68573.2
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.975,69055.0
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.975,69882.9
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.975,71840.2
1 wk ahead cum death,2022-04-11,2022-04-16,36,quantile,0.99,69397.8
2 wk ahead cum death,2022-04-11,2022-04-23,36,quantile,0.99,70162.1
3 wk ahead cum death,2022-04-11,2022-04-30,36,quantile,0.99,72137.7
4 wk ahead cum death,2022-04-11,2022-05-07,36,quantile,0.99,74220.9
1 wk ahead cum death,2022-04-11,2022-04-16,37,quantile,0.01,23257.0
2 wk ahead cum death,2022-04-11,2022-04-23,37,quantile,0.01,23257.0
3 wk ahead cum death,2022-04-11,2022-04-30,37,quantile,0.01,23257.0
4 wk ahead cum death,2022-04-11,2022-05-07,37,quantile,0.01,23257.0
1 wk ahead cum death,2022-04-11,2022-04-16,37,quantile,0.025,23257.0
2 wk ahead cum death,2022-04-11,2022-04-23,37,quantile,0.025,23257.0
3 wk ahead cum death,2022-04-11,2022-04-30,37,quantile,0.025,23257.0
4 wk ahead cum death,2022-04-11,2022-05-07,37,quantile,0.025,23257.0
1 wk ahead cum death,2022-04-11,2022-04-16,37,quantile,0.05,23257.0
2 wk ahead cum death,2022-04-11,2022-04-23,37,quantile,0.05,23257.0
3 wk ahead cum death,2022-04-11,2022-04-30,37,quantile,0.05,23257.0
4 wk ahead cum death,2022-04-11,2022-05-07,37,quantile,0.05,23257.0
1 wk ahead cum death,2022-04-11,2022-04-16,37,quantile,0.1,23257.0
2 wk ahead cum death,2022-04-11,2022-04-23,37,quantile,0.1,23257.0
3 wk ahead cum death,2022-04-11,2022-04-30,37,quantile,0.1,23257.0
4 wk ahead cum death,2022-04-11,2022-05-07,37,quantile,0.1,23257.0
1 wk ahead cum death,2022-04-11,2022-04-16,37,quantile,0.15,23257.0
2 wk ahead cum death,2022-04-11,2022-04-23,37,quantile,0.15,23257.0
3 wk ahead cum death,2022-04-11,2022-04-30,37,quantile,0.15,23257.0
