target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-12-20,2022-01-15,31,quantile,0.75,3558.3
1 wk ahead cum death,2021-12-20,2021-12-25,31,quantile,0.8,3372.9
2 wk ahead cum death,2021-12-20,2022-01-01,31,quantile,0.8,3451.5
3 wk ahead cum death,2021-12-20,2022-01-08,31,quantile,0.8,3521.0
4 wk ahead cum death,2021-12-20,2022-01-15,31,quantile,0.8,3567.9
1 wk ahead cum death,2021-12-20,2021-12-25,31,quantile,0.85,3376.6
2 wk ahead cum death,2021-12-20,2022-01-01,31,quantile,0.85,3458.2
3 wk ahead cum death,2021-12-20,2022-01-08,31,quantile,0.85,3531.2
4 wk ahead cum death,2021-12-20,2022-01-15,31,quantile,0.85,3584.1
1 wk ahead cum death,2021-12-20,2021-12-25,31,quantile,0.9,3383.0
2 wk ahead cum death,2021-12-20,2022-01-01,31,quantile,0.9,3466.9
3 wk ahead cum death,2021-12-20,2022-01-08,31,quantile,0.9,3546.2
4 wk ahead cum death,2021-12-20,2022-01-15,31,quantile,0.9,3600.9
1 wk ahead cum death,2021-12-20,2021-12-25,31,quantile,0.95,3394.3
2 wk ahead cum death,2021-12-20,2022-01-01,31,quantile,0.95,3484.2
3 wk ahead cum death,2021-12-20,2022-01-08,31,quantile,0.95,3569.4
4 wk ahead cum death,2021-12-20,2022-01-15,31,quantile,0.95,3641.4
1 wk ahead cum death,2021-12-20,2021-12-25,31,quantile,0.975,3406.6
2 wk ahead cum death,2021-12-20,2022-01-01,31,quantile,0.975,3503.5
3 wk ahead cum death,2021-12-20,2022-01-08,31,quantile,0.975,3599.7
4 wk ahead cum death,2021-12-20,2022-01-15,31,quantile,0.975,3681.3
1 wk ahead cum death,2021-12-20,2021-12-25,31,quantile,0.99,3433.3
2 wk ahead cum death,2021-12-20,2022-01-01,31,quantile,0.99,3555.5
3 wk ahead cum death,2021-12-20,2022-01-08,31,quantile,0.99,3674.9
4 wk ahead cum death,2021-12-20,2022-01-15,31,quantile,0.99,3817.3
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.01,8277.0
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.01,8281.3
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.01,8323.2
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.01,8360.8
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.025,8305.0
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.025,8355.4
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.025,8419.4
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.025,8447.1
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.05,8317.6
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.05,8388.8
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.05,8436.8
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.05,8474.2
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.1,8328.3
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.1,8399.1
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.1,8457.2
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.1,8499.4
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.15,8338.1
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.15,8405.4
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.15,8469.0
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.15,8512.8
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.2,8341.4
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.2,8412.9
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.2,8476.5
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.2,8526.2
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.25,8344.7
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.25,8418.6
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.25,8484.8
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.25,8534.8
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.3,8349.1
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.3,8423.5
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.3,8490.5
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.3,8541.4
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.35,8351.5
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.35,8427.0
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.35,8496.2
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.35,8549.5
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.4,8353.4
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.4,8431.0
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.4,8501.5
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.4,8556.5
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.45,8355.9
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.45,8434.8
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.45,8507.3
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.45,8561.9
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.5,8357.3
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.5,8437.8
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.5,8510.4
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.5,8572.2
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.55,8361.1
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.55,8444.0
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.55,8517.3
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.55,8579.3
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.6,8362.0
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.6,8446.1
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.6,8520.8
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.6,8586.3
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.65,8363.7
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.65,8450.5
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.65,8527.9
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.65,8593.3
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.7,8368.0
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.7,8455.3
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.7,8536.0
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.7,8604.2
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.75,8372.6
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.75,8460.2
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.75,8545.4
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.75,8610.9
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.8,8377.4
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.8,8468.7
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.8,8554.5
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.8,8624.1
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.85,8381.1
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.85,8477.3
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.85,8566.5
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.85,8642.2
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.9,8389.3
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.9,8487.4
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.9,8585.0
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.9,8668.3
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.95,8401.9
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.95,8510.1
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.95,8611.0
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.95,8728.2
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.975,8418.0
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.975,8537.2
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.975,8656.6
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.975,8785.5
1 wk ahead cum death,2021-12-20,2021-12-25,32,quantile,0.99,8457.6
2 wk ahead cum death,2021-12-20,2022-01-01,32,quantile,0.99,8635.2
3 wk ahead cum death,2021-12-20,2022-01-08,32,quantile,0.99,8764.5
4 wk ahead cum death,2021-12-20,2022-01-15,32,quantile,0.99,8996.0
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.01,1848.5
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.01,1898.8
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.01,1906.3
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.01,1961.3
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.025,1866.5
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.025,1920.4
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.025,1996.6
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.025,2053.1
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.05,1875.2
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.05,1944.2
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.05,2014.1
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.05,2074.1
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.1,1883.9
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.1,1953.4
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.1,2028.7
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.1,2092.4
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.15,1892.0
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.15,1959.4
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.15,2037.2
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.15,2106.0
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.2,1894.4
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.2,1964.8
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.2,2044.7
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.2,2115.6
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.25,1896.9
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.25,1969.6
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.25,2053.0
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.25,2126.9
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.3,1900.6
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.3,1974.5
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.3,2057.1
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.3,2133.1
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.35,1901.9
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.35,1978.6
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.35,2063.3
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.35,2139.6
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.4,1903.9
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.4,1983.9
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.4,2068.9
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.4,2147.5
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.45,1906.1
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.45,1986.8
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.45,2073.9
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.45,2152.2
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.5,1907.1
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.5,1990.5
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.5,2079.9
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.5,2161.7
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.55,1910.2
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.55,1995.3
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.55,2085.8
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.55,2168.8
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.6,1911.2
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.6,1998.1
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.6,2088.8
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.6,2176.8
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.65,1913.1
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.65,2002.4
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.65,2096.2
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.65,2182.3
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.7,1916.0
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.7,2007.1
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.7,2103.6
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.7,2193.3
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.75,1918.5
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.75,2012.6
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.75,2111.2
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.75,2202.9
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.8,1922.3
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.8,2018.3
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.8,2119.2
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.8,2213.0
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.85,1925.9
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.85,2025.0
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.85,2132.2
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.85,2228.0
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.9,1932.1
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.9,2033.9
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.9,2149.0
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.9,2246.1
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.95,1942.6
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.95,2050.0
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.95,2173.2
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.95,2281.2
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.975,1953.4
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.975,2066.8
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.975,2199.5
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.975,2323.2
1 wk ahead cum death,2021-12-20,2021-12-25,33,quantile,0.99,1974.5
2 wk ahead cum death,2021-12-20,2022-01-01,33,quantile,0.99,2103.1
3 wk ahead cum death,2021-12-20,2022-01-08,33,quantile,0.99,2259.0
4 wk ahead cum death,2021-12-20,2022-01-15,33,quantile,0.99,2420.5
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.01,28708.0
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.01,28717.8
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.01,28852.1
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.01,29053.7
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.025,28785.9
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.025,28947.5
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.025,29250.5
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.025,29487.4
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.05,28820.9
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.05,29061.2
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.05,29325.3
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.05,29608.8
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.1,28850.5
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.1,29094.3
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.1,29398.3
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.1,29698.1
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.15,28881.2
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.15,29115.2
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.15,29430.8
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.15,29756.9
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.2,28891.0
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.2,29142.0
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.2,29475.3
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.2,29809.1
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.25,28899.6
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.25,29161.0
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.25,29509.1
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.25,29857.2
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.3,28912.5
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.3,29178.7
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.3,29526.7
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.3,29891.9
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.35,28918.0
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.35,29195.8
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.35,29550.4
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.35,29920.8
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.4,28923.4
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.4,29213.9
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.4,29565.6
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.4,29953.5
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.45,28928.1
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.45,29225.7
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.45,29584.1
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.45,29977.1
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.5,28930.3
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.5,29238.3
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.5,29604.5
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.5,30026.5
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.55,28941.2
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.55,29255.8
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.55,29640.1
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.55,30066.3
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.6,28944.5
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.6,29266.3
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.6,29650.8
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.6,30103.7
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.65,28949.3
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.65,29284.0
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.65,29684.0
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.65,30138.7
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.7,28960.9
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.7,29306.6
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.7,29713.4
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.7,30181.4
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.75,28970.1
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.75,29323.4
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.75,29752.4
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.75,30220.6
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.8,28986.0
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.8,29352.1
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.8,29779.4
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.8,30275.6
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.85,28994.0
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.85,29381.8
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.85,29836.7
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.85,30352.2
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.9,29019.3
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.9,29422.1
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.9,29909.5
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.9,30450.3
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.95,29061.1
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.95,29492.3
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.95,30021.0
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.95,30616.6
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.975,29104.7
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.975,29572.5
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.975,30168.6
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.975,30825.0
1 wk ahead cum death,2021-12-20,2021-12-25,34,quantile,0.99,29215.5
2 wk ahead cum death,2021-12-20,2022-01-01,34,quantile,0.99,29841.0
3 wk ahead cum death,2021-12-20,2022-01-08,34,quantile,0.99,30537.3
4 wk ahead cum death,2021-12-20,2022-01-15,34,quantile,0.99,31421.8
1 wk ahead cum death,2021-12-20,2021-12-25,35,quantile,0.01,5594.1
2 wk ahead cum death,2021-12-20,2022-01-01,35,quantile,0.01,5617.4
3 wk ahead cum death,2021-12-20,2022-01-08,35,quantile,0.01,5659.1
4 wk ahead cum death,2021-12-20,2022-01-15,35,quantile,0.01,5717.6
1 wk ahead cum death,2021-12-20,2021-12-25,35,quantile,0.025,5617.3
2 wk ahead cum death,2021-12-20,2022-01-01,35,quantile,0.025,5684.8
3 wk ahead cum death,2021-12-20,2022-01-08,35,quantile,0.025,5764.2
4 wk ahead cum death,2021-12-20,2022-01-15,35,quantile,0.025,5816.5
1 wk ahead cum death,2021-12-20,2021-12-25,35,quantile,0.05,5629.0
2 wk ahead cum death,2021-12-20,2022-01-01,35,quantile,0.05,5715.7
3 wk ahead cum death,2021-12-20,2022-01-08,35,quantile,0.05,5781.9
4 wk ahead cum death,2021-12-20,2022-01-15,35,quantile,0.05,5841.2
1 wk ahead cum death,2021-12-20,2021-12-25,35,quantile,0.1,5638.8
2 wk ahead cum death,2021-12-20,2022-01-01,35,quantile,0.1,5727.1
3 wk ahead cum death,2021-12-20,2022-01-08,35,quantile,0.1,5801.7
4 wk ahead cum death,2021-12-20,2022-01-15,35,quantile,0.1,5865.5
1 wk ahead cum death,2021-12-20,2021-12-25,35,quantile,0.15,5649.6
2 wk ahead cum death,2021-12-20,2022-01-01,35,quantile,0.15,5733.2
3 wk ahead cum death,2021-12-20,2022-01-08,35,quantile,0.15,5809.7
4 wk ahead cum death,2021-12-20,2022-01-15,35,quantile,0.15,5878.8
1 wk ahead cum death,2021-12-20,2021-12-25,35,quantile,0.2,5653.3
2 wk ahead cum death,2021-12-20,2022-01-01,35,quantile,0.2,5741.3
3 wk ahead cum death,2021-12-20,2022-01-08,35,quantile,0.2,5820.0
4 wk ahead cum death,2021-12-20,2022-01-15,35,quantile,0.2,5887.6
1 wk ahead cum death,2021-12-20,2021-12-25,35,quantile,0.25,5657.9
2 wk ahead cum death,2021-12-20,2022-01-01,35,quantile,0.25,5746.5
3 wk ahead cum death,2021-12-20,2022-01-08,35,quantile,0.25,5827.8
4 wk ahead cum death,2021-12-20,2022-01-15,35,quantile,0.25,5897.3
1 wk ahead cum death,2021-12-20,2021-12-25,35,quantile,0.3,5661.6
2 wk ahead cum death,2021-12-20,2022-01-01,35,quantile,0.3,5751.9
3 wk ahead cum death,2021-12-20,2022-01-08,35,quantile,0.3,5832.0
4 wk ahead cum death,2021-12-20,2022-01-15,35,quantile,0.3,5903.7
1 wk ahead cum death,2021-12-20,2021-12-25,35,quantile,0.35,5663.6
2 wk ahead cum death,2021-12-20,2022-01-01,35,quantile,0.35,5755.7
3 wk ahead cum death,2021-12-20,2022-01-08,35,quantile,0.35,5838.5
4 wk ahead cum death,2021-12-20,2022-01-15,35,quantile,0.35,5909.7
1 wk ahead cum death,2021-12-20,2021-12-25,35,quantile,0.4,5665.4
2 wk ahead cum death,2021-12-20,2022-01-01,35,quantile,0.4,5761.9
3 wk ahead cum death,2021-12-20,2022-01-08,35,quantile,0.4,5843.0
4 wk ahead cum death,2021-12-20,2022-01-15,35,quantile,0.4,5917.3
1 wk ahead cum death,2021-12-20,2021-12-25,35,quantile,0.45,5668.2
2 wk ahead cum death,2021-12-20,2022-01-01,35,quantile,0.45,5765.9
3 wk ahead cum death,2021-12-20,2022-01-08,35,quantile,0.45,5849.6
4 wk ahead cum death,2021-12-20,2022-01-15,35,quantile,0.45,5921.9
1 wk ahead cum death,2021-12-20,2021-12-25,35,quantile,0.5,5669.7
2 wk ahead cum death,2021-12-20,2022-01-01,35,quantile,0.5,5769.6
3 wk ahead cum death,2021-12-20,2022-01-08,35,quantile,0.5,5853.2
4 wk ahead cum death,2021-12-20,2022-01-15,35,quantile,0.5,5931.7
