target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-11-01,2021-11-27,26,quantile,0.85,25307.3
1 wk ahead cum death,2021-11-01,2021-11-06,26,quantile,0.9,24122.7
2 wk ahead cum death,2021-11-01,2021-11-13,26,quantile,0.9,24545.2
3 wk ahead cum death,2021-11-01,2021-11-20,26,quantile,0.9,25012.7
4 wk ahead cum death,2021-11-01,2021-11-27,26,quantile,0.9,25427.5
1 wk ahead cum death,2021-11-01,2021-11-06,26,quantile,0.95,24182.8
2 wk ahead cum death,2021-11-01,2021-11-13,26,quantile,0.95,24622.4
3 wk ahead cum death,2021-11-01,2021-11-20,26,quantile,0.95,25141.0
4 wk ahead cum death,2021-11-01,2021-11-27,26,quantile,0.95,25657.5
1 wk ahead cum death,2021-11-01,2021-11-06,26,quantile,0.975,24246.7
2 wk ahead cum death,2021-11-01,2021-11-13,26,quantile,0.975,24786.0
3 wk ahead cum death,2021-11-01,2021-11-20,26,quantile,0.975,25477.5
4 wk ahead cum death,2021-11-01,2021-11-27,26,quantile,0.975,26301.1
1 wk ahead cum death,2021-11-01,2021-11-06,26,quantile,0.99,24370.0
2 wk ahead cum death,2021-11-01,2021-11-13,26,quantile,0.99,25219.1
3 wk ahead cum death,2021-11-01,2021-11-20,26,quantile,0.99,26578.6
4 wk ahead cum death,2021-11-01,2021-11-27,26,quantile,0.99,27392.1
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.01,8793.0
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.01,8793.0
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.01,8793.0
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.01,8796.6
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.025,8815.8
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.025,8831.3
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.025,8832.8
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.025,8972.0
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.05,8860.3
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.05,8980.9
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.05,9009.6
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.05,9151.6
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.1,8881.5
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.1,9012.7
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.1,9078.5
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.1,9256.4
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.15,8899.1
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.15,9029.4
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.15,9126.8
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.15,9301.3
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.2,8911.2
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.2,9049.1
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.2,9165.1
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.2,9318.9
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.25,8917.4
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.25,9055.2
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.25,9185.5
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.25,9349.8
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.3,8924.0
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.3,9067.9
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.3,9204.5
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.3,9375.1
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.35,8929.9
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.35,9073.7
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.35,9222.0
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.35,9389.4
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.4,8933.6
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.4,9083.8
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.4,9235.0
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.4,9406.2
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.45,8936.3
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.45,9095.5
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.45,9248.3
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.45,9417.4
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.5,8941.7
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.5,9100.1
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.5,9268.7
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.5,9441.1
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.55,8945.1
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.55,9113.8
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.55,9273.5
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.55,9465.2
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.6,8949.0
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.6,9114.9
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.6,9284.4
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.6,9478.2
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.65,8953.6
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.65,9127.1
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.65,9299.9
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.65,9503.1
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.7,8958.3
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.7,9133.0
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.7,9316.1
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.7,9517.2
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.75,8968.5
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.75,9150.0
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.75,9331.7
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.75,9546.6
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.8,8976.8
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.8,9164.2
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.8,9353.2
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.8,9568.1
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.85,8988.2
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.85,9182.0
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.85,9382.2
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.85,9607.7
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.9,9004.1
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.9,9203.1
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.9,9432.1
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.9,9654.3
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.95,9034.2
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.95,9242.9
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.95,9502.0
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.95,9775.1
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.975,9068.0
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.975,9327.0
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.975,9697.5
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.975,10095.5
1 wk ahead cum death,2021-11-01,2021-11-06,27,quantile,0.99,9135.0
2 wk ahead cum death,2021-11-01,2021-11-13,27,quantile,0.99,9549.3
3 wk ahead cum death,2021-11-01,2021-11-20,27,quantile,0.99,10267.9
4 wk ahead cum death,2021-11-01,2021-11-27,27,quantile,0.99,10686.6
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.01,10075.0
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.01,10075.0
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.01,10075.0
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.01,10075.0
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.025,10083.3
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.025,10086.9
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.025,10092.4
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.025,10097.0
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.05,10104.7
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.05,10154.8
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.05,10172.0
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.05,10181.0
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.1,10114.1
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.1,10168.0
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.1,10199.5
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.1,10213.5
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.15,10121.9
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.15,10176.1
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.15,10223.2
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.15,10237.7
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.2,10129.0
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.2,10187.3
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.2,10230.2
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.2,10250.3
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.25,10130.7
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.25,10188.1
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.25,10230.4
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.25,10262.3
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.3,10133.8
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.3,10194.6
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.3,10246.2
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.3,10266.5
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.35,10138.1
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.35,10194.6
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.35,10252.9
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.35,10274.4
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.4,10139.4
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.4,10200.2
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.4,10253.9
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.4,10278.5
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.45,10139.6
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.45,10203.0
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.45,10257.9
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.45,10281.0
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.5,10142.5
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.5,10203.7
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.5,10259.8
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.5,10293.8
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.55,10143.8
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.55,10212.4
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.55,10260.2
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.55,10299.2
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.6,10145.6
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.6,10212.8
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.6,10264.1
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.6,10314.2
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.65,10146.7
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.65,10219.0
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.65,10276.1
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.65,10315.1
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.7,10150.0
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.7,10224.1
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.7,10283.8
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.7,10328.3
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.75,10156.0
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.75,10230.1
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.75,10304.5
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.75,10336.2
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.8,10158.8
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.8,10236.2
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.8,10315.7
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.8,10352.2
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.85,10160.5
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.85,10244.2
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.85,10324.8
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.85,10373.5
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.9,10171.3
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.9,10253.9
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.9,10350.9
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.9,10413.7
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.95,10183.1
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.95,10272.7
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.95,10398.8
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.95,10504.8
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.975,10198.3
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.975,10323.0
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.975,10503.5
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.975,10753.2
1 wk ahead cum death,2021-11-01,2021-11-06,28,quantile,0.99,10233.2
2 wk ahead cum death,2021-11-01,2021-11-13,28,quantile,0.99,10451.8
3 wk ahead cum death,2021-11-01,2021-11-20,28,quantile,0.99,10901.5
4 wk ahead cum death,2021-11-01,2021-11-27,28,quantile,0.99,11078.5
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.01,12550.0
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.01,12550.0
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.01,12550.0
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.01,12550.0
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.025,12550.0
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.025,12550.0
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.025,12550.0
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.025,12561.7
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.05,12584.8
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.05,12634.2
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.05,12635.4
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.05,12646.9
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.1,12600.1
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.1,12660.5
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.1,12683.4
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.1,12728.0
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.15,12613.5
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.15,12674.0
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.15,12726.6
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.15,12769.7
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.2,12624.8
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.2,12692.6
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.2,12740.6
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.2,12782.9
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.25,12628.5
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.25,12694.4
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.25,12744.2
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.25,12807.4
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.3,12633.2
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.3,12704.9
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.3,12772.1
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.3,12823.3
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.35,12638.6
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.35,12706.4
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.35,12780.7
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.35,12834.7
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.4,12640.7
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.4,12714.2
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.4,12786.5
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.4,12846.5
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.45,12642.9
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.45,12721.8
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.45,12789.9
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.45,12850.9
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.5,12647.6
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.5,12724.7
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.5,12798.4
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.5,12869.4
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.55,12649.3
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.55,12734.4
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.55,12806.3
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.55,12881.6
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.6,12652.0
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.6,12736.2
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.6,12810.8
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.6,12894.4
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.65,12655.1
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.65,12746.9
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.65,12827.6
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.65,12906.6
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.7,12658.3
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.7,12751.9
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.7,12842.2
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.7,12924.3
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.75,12668.4
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.75,12764.8
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.75,12863.7
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.75,12944.4
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.8,12674.6
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.8,12774.5
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.8,12885.2
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.8,12972.0
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.85,12683.0
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.85,12789.1
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.85,12907.5
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.85,13009.9
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.9,12697.1
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.9,12807.2
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.9,12953.9
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.9,13069.7
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.95,12720.0
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.95,12841.1
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.95,13046.2
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.95,13242.6
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.975,12751.4
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.975,12933.8
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.975,13276.0
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.975,13717.7
1 wk ahead cum death,2021-11-01,2021-11-06,29,quantile,0.99,12819.8
2 wk ahead cum death,2021-11-01,2021-11-13,29,quantile,0.99,13171.6
3 wk ahead cum death,2021-11-01,2021-11-20,29,quantile,0.99,14052.0
4 wk ahead cum death,2021-11-01,2021-11-27,29,quantile,0.99,14359.8
1 wk ahead cum death,2021-11-01,2021-11-06,30,quantile,0.01,2346.0
2 wk ahead cum death,2021-11-01,2021-11-13,30,quantile,0.01,2346.0
3 wk ahead cum death,2021-11-01,2021-11-20,30,quantile,0.01,2370.4
4 wk ahead cum death,2021-11-01,2021-11-27,30,quantile,0.01,2376.4
1 wk ahead cum death,2021-11-01,2021-11-06,30,quantile,0.025,2391.1
2 wk ahead cum death,2021-11-01,2021-11-13,30,quantile,0.025,2393.9
3 wk ahead cum death,2021-11-01,2021-11-20,30,quantile,0.025,2472.7
4 wk ahead cum death,2021-11-01,2021-11-27,30,quantile,0.025,2537.3
1 wk ahead cum death,2021-11-01,2021-11-06,30,quantile,0.05,2402.4
2 wk ahead cum death,2021-11-01,2021-11-13,30,quantile,0.05,2475.6
3 wk ahead cum death,2021-11-01,2021-11-20,30,quantile,0.05,2522.9
4 wk ahead cum death,2021-11-01,2021-11-27,30,quantile,0.05,2591.5
1 wk ahead cum death,2021-11-01,2021-11-06,30,quantile,0.1,2411.7
2 wk ahead cum death,2021-11-01,2021-11-13,30,quantile,0.1,2486.0
3 wk ahead cum death,2021-11-01,2021-11-20,30,quantile,0.1,2544.1
4 wk ahead cum death,2021-11-01,2021-11-27,30,quantile,0.1,2604.2
1 wk ahead cum death,2021-11-01,2021-11-06,30,quantile,0.15,2419.7
2 wk ahead cum death,2021-11-01,2021-11-13,30,quantile,0.15,2494.0
3 wk ahead cum death,2021-11-01,2021-11-20,30,quantile,0.15,2560.7
4 wk ahead cum death,2021-11-01,2021-11-27,30,quantile,0.15,2626.9
1 wk ahead cum death,2021-11-01,2021-11-06,30,quantile,0.2,2425.0
2 wk ahead cum death,2021-11-01,2021-11-13,30,quantile,0.2,2503.6
3 wk ahead cum death,2021-11-01,2021-11-20,30,quantile,0.2,2576.6
4 wk ahead cum death,2021-11-01,2021-11-27,30,quantile,0.2,2635.5
1 wk ahead cum death,2021-11-01,2021-11-06,30,quantile,0.25,2428.4
2 wk ahead cum death,2021-11-01,2021-11-13,30,quantile,0.25,2506.4
3 wk ahead cum death,2021-11-01,2021-11-20,30,quantile,0.25,2583.2
4 wk ahead cum death,2021-11-01,2021-11-27,30,quantile,0.25,2646.6
1 wk ahead cum death,2021-11-01,2021-11-06,30,quantile,0.3,2431.7
2 wk ahead cum death,2021-11-01,2021-11-13,30,quantile,0.3,2511.9
3 wk ahead cum death,2021-11-01,2021-11-20,30,quantile,0.3,2589.2
4 wk ahead cum death,2021-11-01,2021-11-27,30,quantile,0.3,2651.7
1 wk ahead cum death,2021-11-01,2021-11-06,30,quantile,0.35,2434.0
2 wk ahead cum death,2021-11-01,2021-11-13,30,quantile,0.35,2514.0
3 wk ahead cum death,2021-11-01,2021-11-20,30,quantile,0.35,2596.5
4 wk ahead cum death,2021-11-01,2021-11-27,30,quantile,0.35,2658.5
1 wk ahead cum death,2021-11-01,2021-11-06,30,quantile,0.4,2435.3
2 wk ahead cum death,2021-11-01,2021-11-13,30,quantile,0.4,2518.1
3 wk ahead cum death,2021-11-01,2021-11-20,30,quantile,0.4,2599.0
4 wk ahead cum death,2021-11-01,2021-11-27,30,quantile,0.4,2659.0
1 wk ahead cum death,2021-11-01,2021-11-06,30,quantile,0.45,2437.4
2 wk ahead cum death,2021-11-01,2021-11-13,30,quantile,0.45,2522.1
3 wk ahead cum death,2021-11-01,2021-11-20,30,quantile,0.45,2606.2
4 wk ahead cum death,2021-11-01,2021-11-27,30,quantile,0.45,2665.5
1 wk ahead cum death,2021-11-01,2021-11-06,30,quantile,0.5,2440.0
2 wk ahead cum death,2021-11-01,2021-11-13,30,quantile,0.5,2525.6
3 wk ahead cum death,2021-11-01,2021-11-20,30,quantile,0.5,2608.9
4 wk ahead cum death,2021-11-01,2021-11-27,30,quantile,0.5,2673.2
1 wk ahead cum death,2021-11-01,2021-11-06,30,quantile,0.55,2441.6
2 wk ahead cum death,2021-11-01,2021-11-13,30,quantile,0.55,2530.7
3 wk ahead cum death,2021-11-01,2021-11-20,30,quantile,0.55,2611.4
4 wk ahead cum death,2021-11-01,2021-11-27,30,quantile,0.55,2681.3
1 wk ahead cum death,2021-11-01,2021-11-06,30,quantile,0.6,2443.6
2 wk ahead cum death,2021-11-01,2021-11-13,30,quantile,0.6,2533.6
3 wk ahead cum death,2021-11-01,2021-11-20,30,quantile,0.6,2614.4
4 wk ahead cum death,2021-11-01,2021-11-27,30,quantile,0.6,2693.8
