target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.05,12454.0
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.05,12454.0
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.05,12454.0
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.1,12454.0
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.1,12454.0
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.1,12454.0
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.1,12455.5
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.15,12454.0
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.15,12454.0
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.15,12455.0
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.15,12462.1
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.2,12454.0
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.2,12456.3
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.2,12464.3
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.2,12467.0
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.25,12454.0
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.25,12459.0
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.25,12464.7
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.25,12473.1
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.3,12455.2
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.3,12466.7
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.3,12467.2
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.3,12478.0
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.35,12457.3
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.35,12467.9
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.35,12470.4
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.35,12480.1
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.4,12457.8
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.4,12470.1
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.4,12476.3
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.4,12482.4
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.45,12460.6
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.45,12470.8
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.45,12476.8
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.45,12488.0
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.5,12460.6
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.5,12471.3
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.5,12478.7
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.5,12496.8
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.55,12461.2
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.55,12473.8
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.55,12480.3
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.55,12498.1
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.6,12461.4
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.6,12474.6
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.6,12484.3
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.6,12500.9
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.65,12465.0
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.65,12476.1
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.65,12485.7
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.65,12508.0
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.7,12469.3
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.7,12479.5
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.7,12494.3
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.7,12514.9
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.75,12471.6
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.75,12480.9
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.75,12501.2
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.75,12530.5
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.8,12477.3
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.8,12487.5
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.8,12506.5
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.8,12539.6
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.85,12480.5
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.85,12490.2
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.85,12515.2
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.85,12552.4
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.9,12491.4
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.9,12498.7
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.9,12533.0
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.9,12586.8
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.95,12506.0
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.95,12512.4
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.95,12555.1
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.95,12619.7
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.975,12537.2
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.975,12551.2
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.975,12613.1
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.975,12706.3
1 wk ahead cum death,2022-05-09,2022-05-14,28,quantile,0.99,12705.3
2 wk ahead cum death,2022-05-09,2022-05-21,28,quantile,0.99,12742.6
3 wk ahead cum death,2022-05-09,2022-05-28,28,quantile,0.99,12857.5
4 wk ahead cum death,2022-05-09,2022-06-04,28,quantile,0.99,13141.4
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.01,20228.0
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.01,20228.0
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.01,20228.0
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.01,20228.0
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.025,20228.0
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.025,20228.0
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.025,20228.0
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.025,20228.0
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.05,20228.0
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.05,20228.0
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.05,20228.0
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.05,20228.0
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.1,20228.0
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.1,20228.0
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.1,20228.0
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.1,20228.0
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.15,20228.0
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.15,20228.0
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.15,20228.0
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.15,20234.0
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.2,20228.0
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.2,20228.0
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.2,20234.0
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.2,20236.1
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.25,20228.0
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.25,20228.0
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.25,20237.6
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.25,20247.1
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.3,20228.0
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.3,20241.5
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.3,20243.6
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.3,20259.8
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.35,20231.8
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.35,20244.7
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.35,20246.3
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.35,20265.1
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.4,20234.1
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.4,20249.1
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.4,20260.1
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.4,20271.0
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.45,20237.9
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.45,20250.1
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.45,20261.2
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.45,20277.8
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.5,20238.4
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.5,20251.6
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.5,20262.9
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.5,20289.1
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.55,20239.5
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.55,20254.9
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.55,20265.3
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.55,20294.1
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.6,20239.7
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.6,20256.1
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.6,20275.4
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.6,20299.8
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.65,20246.9
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.65,20258.9
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.65,20280.7
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.65,20314.6
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.7,20255.3
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.7,20265.7
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.7,20294.0
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.7,20325.4
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.75,20261.7
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.75,20270.2
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.75,20306.8
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.75,20354.7
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.8,20272.7
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.8,20280.3
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.8,20316.4
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.8,20370.3
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.85,20280.2
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.85,20286.4
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.85,20333.5
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.85,20397.5
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.9,20300.4
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.9,20304.1
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.9,20365.0
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.9,20467.2
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.95,20330.7
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.95,20331.3
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.95,20412.4
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.95,20534.7
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.975,20392.3
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.975,20410.0
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.975,20533.9
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.975,20704.2
1 wk ahead cum death,2022-05-09,2022-05-14,29,quantile,0.99,20736.8
2 wk ahead cum death,2022-05-09,2022-05-21,29,quantile,0.99,20800.0
3 wk ahead cum death,2022-05-09,2022-05-28,29,quantile,0.99,21028.1
4 wk ahead cum death,2022-05-09,2022-06-04,29,quantile,0.99,21611.2
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.01,3378.0
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.01,3378.0
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.01,3378.0
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.01,3378.0
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.025,3378.0
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.025,3384.1
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.025,3391.6
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.025,3391.9
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.05,3378.0
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.05,3396.0
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.05,3400.7
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.05,3407.3
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.1,3381.9
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.1,3399.6
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.1,3407.5
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.1,3417.1
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.15,3385.2
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.15,3403.4
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.15,3413.9
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.15,3423.8
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.2,3388.2
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.2,3405.4
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.2,3416.2
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.2,3429.5
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.25,3389.5
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.25,3406.6
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.25,3416.5
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.25,3433.7
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.3,3391.0
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.3,3408.4
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.3,3421.3
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.3,3437.1
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.35,3393.7
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.35,3408.6
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.35,3423.9
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.35,3439.7
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.4,3394.5
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.4,3410.0
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.4,3425.3
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.4,3441.0
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.45,3394.6
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.45,3412.5
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.45,3426.7
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.45,3443.5
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.5,3396.1
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.5,3413.3
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.5,3427.8
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.5,3448.4
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.55,3396.7
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.55,3415.1
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.55,3429.1
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.55,3448.6
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.6,3396.7
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.6,3416.9
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.6,3431.0
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.6,3451.6
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.65,3397.9
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.65,3417.4
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.65,3432.8
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.65,3455.6
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.7,3399.8
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.7,3420.2
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.7,3436.0
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.7,3459.5
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.75,3401.8
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.75,3420.6
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.75,3440.3
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.75,3464.5
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.8,3403.9
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.8,3423.4
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.8,3442.9
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.8,3468.9
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.85,3405.7
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.85,3425.6
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.85,3448.2
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.85,3476.6
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.9,3409.8
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.9,3429.8
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.9,3455.0
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.9,3496.6
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.95,3414.2
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.95,3435.9
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.95,3464.5
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.95,3514.8
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.975,3423.4
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.975,3448.0
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.975,3483.8
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.975,3544.7
1 wk ahead cum death,2022-05-09,2022-05-14,30,quantile,0.99,3476.8
2 wk ahead cum death,2022-05-09,2022-05-21,30,quantile,0.99,3512.9
3 wk ahead cum death,2022-05-09,2022-05-28,30,quantile,0.99,3567.3
4 wk ahead cum death,2022-05-09,2022-06-04,30,quantile,0.99,3687.1
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.01,4216.0
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.01,4216.0
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.01,4216.0
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.01,4216.0
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.025,4216.0
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.025,4216.0
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.025,4216.0
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.025,4216.0
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.05,4216.0
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.05,4216.0
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.05,4216.0
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.05,4219.0
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.1,4216.0
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.1,4222.3
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.1,4223.3
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.1,4224.3
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.15,4218.5
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.15,4229.7
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.15,4229.7
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.15,4232.9
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.2,4222.7
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.2,4230.7
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.2,4233.6
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.2,4238.0
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.25,4224.8
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.25,4230.9
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.25,4234.7
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.25,4243.7
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.3,4225.3
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.3,4234.1
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.3,4240.4
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.3,4249.1
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.35,4228.2
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.35,4234.5
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.35,4242.9
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.35,4252.1
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.4,4229.2
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.4,4235.7
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.4,4247.1
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.4,4253.6
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.45,4229.6
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.45,4237.2
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.45,4248.4
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.45,4255.6
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.5,4230.4
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.5,4237.8
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.5,4248.5
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.5,4259.0
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.55,4231.2
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.55,4239.3
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.55,4249.9
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.55,4261.5
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.6,4231.6
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.6,4240.0
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.6,4253.9
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.6,4266.1
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.65,4233.7
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.65,4241.5
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.65,4255.8
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.65,4269.4
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.7,4236.4
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.7,4243.4
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.7,4259.8
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.7,4273.0
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.75,4238.8
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.75,4246.0
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.75,4265.2
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.75,4282.9
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.8,4242.5
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.8,4249.5
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.8,4266.8
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.8,4287.2
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.85,4245.8
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.85,4251.7
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.85,4272.6
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.85,4297.8
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.9,4252.0
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.9,4257.4
3 wk ahead cum death,2022-05-09,2022-05-28,31,quantile,0.9,4282.7
4 wk ahead cum death,2022-05-09,2022-06-04,31,quantile,0.9,4325.0
1 wk ahead cum death,2022-05-09,2022-05-14,31,quantile,0.95,4261.0
2 wk ahead cum death,2022-05-09,2022-05-21,31,quantile,0.95,4266.3
