target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.15,2265.7
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.15,2323.0
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.2,2164.6
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.2,2228.4
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.2,2278.8
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.2,2333.9
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.25,2168.1
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.25,2231.6
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.25,2285.8
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.25,2341.6
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.3,2177.3
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.3,2235.3
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.3,2288.7
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.3,2347.7
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.35,2179.8
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.35,2236.0
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.35,2295.1
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.35,2354.7
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.4,2181.3
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.4,2240.1
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.4,2299.0
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.4,2358.9
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.45,2183.2
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.45,2242.4
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.45,2305.9
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.45,2363.8
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.5,2184.4
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.5,2244.3
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.5,2309.4
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.5,2371.9
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.55,2186.4
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.55,2247.4
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.55,2315.4
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.55,2378.6
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.6,2186.8
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.6,2248.8
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.6,2317.9
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.6,2384.9
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.65,2189.2
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.65,2250.8
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.65,2322.7
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.65,2390.1
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.7,2190.4
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.7,2253.6
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.7,2329.6
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.7,2399.7
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.75,2191.8
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.75,2256.5
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.75,2333.2
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.75,2408.7
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.8,2194.9
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.8,2261.0
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.8,2341.6
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.8,2418.5
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.85,2197.7
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.85,2264.2
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.85,2348.5
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.85,2429.8
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.9,2202.2
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.9,2269.2
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.9,2360.3
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.9,2441.0
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.95,2208.3
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.95,2278.4
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.95,2375.0
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.95,2462.4
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.975,2216.6
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.975,2292.7
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.975,2408.3
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.975,2534.8
1 wk ahead cum death,2021-10-18,2021-10-23,30,quantile,0.99,2275.5
2 wk ahead cum death,2021-10-18,2021-10-30,30,quantile,0.99,2348.7
3 wk ahead cum death,2021-10-18,2021-11-06,30,quantile,0.99,2487.8
4 wk ahead cum death,2021-10-18,2021-11-13,30,quantile,0.99,2646.0
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.01,2445.0
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.01,2445.0
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.01,2445.0
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.01,2445.0
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.025,2445.0
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.025,2445.0
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.025,2445.0
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.025,2445.0
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.05,2445.0
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.05,2466.7
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.05,2475.7
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.05,2481.6
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.1,2448.9
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.1,2474.8
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.1,2488.6
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.1,2503.6
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.15,2453.7
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.15,2479.3
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.15,2501.8
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.15,2519.0
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.2,2458.9
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.2,2481.3
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.2,2508.1
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.2,2528.3
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.25,2461.2
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.25,2483.6
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.25,2512.7
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.25,2535.2
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.3,2464.0
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.3,2488.5
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.3,2515.2
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.3,2540.5
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.35,2464.7
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.35,2490.4
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.35,2519.6
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.35,2548.2
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.4,2466.2
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.4,2492.9
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.4,2522.5
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.4,2553.3
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.45,2468.0
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.45,2494.6
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.45,2527.4
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.45,2555.3
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.5,2468.7
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.5,2495.2
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.5,2530.3
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.5,2562.2
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.55,2470.1
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.55,2498.4
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.55,2533.6
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.55,2567.4
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.6,2470.7
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.6,2500.1
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.6,2536.2
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.6,2570.4
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.65,2471.6
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.65,2502.1
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.65,2540.4
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.65,2577.3
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.7,2471.6
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.7,2504.3
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.7,2544.9
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.7,2584.6
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.75,2474.0
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.75,2507.9
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.75,2545.1
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.75,2590.2
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.8,2479.2
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.8,2510.9
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.8,2552.7
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.8,2599.1
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.85,2482.7
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.85,2513.4
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.85,2559.3
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.85,2610.4
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.9,2489.4
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.9,2521.6
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.9,2570.3
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.9,2624.7
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.95,2498.0
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.95,2533.8
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.95,2586.0
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.95,2676.5
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.975,2516.4
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.975,2558.4
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.975,2647.9
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.975,2780.9
1 wk ahead cum death,2021-10-18,2021-10-23,31,quantile,0.99,2650.5
2 wk ahead cum death,2021-10-18,2021-10-30,31,quantile,0.99,2661.9
3 wk ahead cum death,2021-10-18,2021-11-06,31,quantile,0.99,2863.3
4 wk ahead cum death,2021-10-18,2021-11-13,31,quantile,0.99,2980.3
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.01,7421.0
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.01,7421.0
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.01,7421.0
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.01,7432.1
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.025,7421.0
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.025,7514.1
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.025,7550.7
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.025,7554.1
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.05,7453.6
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.05,7552.5
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.05,7607.4
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.05,7668.8
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.1,7464.7
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.1,7574.5
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.1,7639.2
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.1,7712.9
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.15,7481.5
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.15,7591.2
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.15,7658.4
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.15,7741.6
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.2,7493.4
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.2,7598.8
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.2,7667.6
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.2,7753.7
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.25,7501.0
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.25,7604.2
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.25,7678.9
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.25,7767.1
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.3,7518.2
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.3,7610.7
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.3,7687.2
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.3,7771.3
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.35,7523.4
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.35,7615.6
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.35,7694.9
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.35,7784.2
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.4,7526.6
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.4,7619.8
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.4,7701.6
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.4,7791.0
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.45,7531.8
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.45,7621.4
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.45,7711.0
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.45,7791.7
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.5,7532.7
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.5,7622.5
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.5,7713.9
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.5,7805.3
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.55,7536.8
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.55,7632.6
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.55,7713.9
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.55,7817.5
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.6,7537.7
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.6,7634.3
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.6,7717.5
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.6,7828.0
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.65,7540.8
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.65,7640.1
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.65,7728.2
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.65,7830.4
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.7,7543.5
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.7,7649.4
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.7,7739.1
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.7,7847.2
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.75,7550.3
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.75,7657.7
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.75,7757.3
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.75,7853.5
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.8,7556.8
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.8,7662.6
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.8,7769.9
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.8,7872.5
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.85,7562.6
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.85,7673.1
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.85,7790.6
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.85,7896.4
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.9,7576.1
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.9,7689.0
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.9,7816.7
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.9,7926.4
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.95,7586.5
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.95,7726.9
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.95,7850.1
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.95,8005.5
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.975,7616.9
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.975,7766.3
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.975,7916.8
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.975,8179.4
1 wk ahead cum death,2021-10-18,2021-10-23,32,quantile,0.99,7812.1
2 wk ahead cum death,2021-10-18,2021-10-30,32,quantile,0.99,7975.3
3 wk ahead cum death,2021-10-18,2021-11-06,32,quantile,0.99,8287.8
4 wk ahead cum death,2021-10-18,2021-11-13,32,quantile,0.99,8511.3
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.01,1520.0
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.01,1520.0
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.01,1520.0
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.01,1520.0
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.025,1520.0
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.025,1529.9
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.025,1533.4
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.025,1533.6
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.05,1523.0
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.05,1555.0
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.05,1565.2
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.05,1579.8
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.1,1528.4
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.1,1561.9
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.1,1579.1
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.1,1601.1
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.15,1534.0
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.15,1566.4
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.15,1588.8
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.15,1613.7
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.2,1537.7
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.2,1567.8
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.2,1596.0
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.2,1622.2
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.25,1539.8
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.25,1570.4
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.25,1600.5
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.25,1629.0
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.3,1543.9
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.3,1573.6
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.3,1603.3
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.3,1634.4
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.35,1545.2
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.35,1575.3
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.35,1607.1
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.35,1638.7
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.4,1546.4
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.4,1577.2
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.4,1610.2
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.4,1644.1
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.45,1548.2
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.45,1579.5
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.45,1614.5
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.45,1647.1
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.5,1548.3
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.5,1579.9
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.5,1617.2
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.5,1651.6
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.55,1549.8
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.55,1582.7
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.55,1621.0
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.55,1655.5
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.6,1549.9
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.6,1583.8
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.6,1622.3
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.6,1659.3
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.65,1551.2
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.65,1585.4
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.65,1626.4
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.65,1666.9
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.7,1551.6
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.7,1587.4
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.7,1629.4
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.7,1671.9
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.75,1553.8
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.75,1590.1
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.75,1632.0
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.75,1677.4
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.8,1556.8
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.8,1592.9
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.8,1637.5
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.8,1683.9
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.85,1559.8
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.85,1595.8
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.85,1644.2
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.85,1693.1
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.9,1564.4
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.9,1601.7
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.9,1652.7
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.9,1704.6
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.95,1571.0
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.95,1610.4
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.95,1665.3
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.95,1737.4
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.975,1582.9
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.975,1628.6
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.975,1708.9
4 wk ahead cum death,2021-10-18,2021-11-13,33,quantile,0.975,1815.9
1 wk ahead cum death,2021-10-18,2021-10-23,33,quantile,0.99,1680.3
2 wk ahead cum death,2021-10-18,2021-10-30,33,quantile,0.99,1693.0
3 wk ahead cum death,2021-10-18,2021-11-06,33,quantile,0.99,1849.2
