target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.1,8027.3
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.1,8079.6
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.1,8107.2
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.15,7966.6
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.15,8039.9
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.15,8108.8
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.15,8117.8
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.2,7973.5
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.2,8049.5
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.2,8126.3
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.2,8161.5
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.25,7983.1
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.25,8060.5
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.25,8148.6
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.25,8181.9
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.3,7988.6
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.3,8066.5
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.3,8150.5
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.3,8219.3
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.35,7993.4
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.35,8070.3
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.35,8166.7
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.35,8242.4
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.4,7995.4
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.4,8073.4
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.4,8168.0
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.4,8257.9
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.45,7996.7
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.45,8084.4
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.45,8173.4
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.45,8268.8
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.5,8002.2
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.5,8093.0
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.5,8196.4
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.5,8278.2
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.55,8004.3
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.55,8094.2
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.55,8205.7
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.55,8290.7
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.6,8005.3
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.6,8102.3
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.6,8212.4
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.6,8292.3
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.65,8013.6
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.65,8106.4
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.65,8217.0
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.65,8321.1
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.7,8018.9
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.7,8112.9
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.7,8219.9
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.7,8328.8
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.75,8025.4
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.75,8117.3
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.75,8222.1
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.75,8329.0
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.8,8032.1
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.8,8128.9
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.8,8230.4
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.8,8341.4
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.85,8042.1
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.85,8144.5
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.85,8258.8
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.85,8365.5
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.9,8053.2
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.9,8167.0
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.9,8286.0
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.9,8399.1
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.95,8079.4
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.95,8192.8
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.95,8349.2
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.95,8586.8
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.975,8133.6
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.975,8256.0
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.975,8590.6
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.975,8887.0
1 wk ahead cum death,2021-09-06,2021-09-11,27,quantile,0.99,8479.2
2 wk ahead cum death,2021-09-06,2021-09-18,27,quantile,0.99,8587.6
3 wk ahead cum death,2021-09-06,2021-09-25,27,quantile,0.99,9188.8
4 wk ahead cum death,2021-09-06,2021-10-02,27,quantile,0.99,9506.9
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.01,8540.0
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.01,8540.0
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.01,8540.0
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.01,8622.0
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.025,8590.3
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.025,8749.3
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.025,8836.9
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.025,9028.3
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.05,8640.3
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.05,8916.4
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.05,9023.2
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.05,9222.2
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.1,8670.7
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.1,8958.2
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.1,9101.8
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.1,9295.4
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.15,8698.5
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.15,8977.4
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.15,9151.7
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.15,9345.6
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.2,8722.6
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.2,8994.3
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.2,9190.0
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.2,9374.6
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.25,8737.0
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.25,9002.2
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.25,9210.6
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.25,9432.3
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.3,8769.0
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.3,9009.3
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.3,9217.2
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.3,9436.1
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.35,8777.6
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.35,9021.3
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.35,9241.4
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.35,9465.5
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.4,8781.1
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.4,9028.7
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.4,9247.5
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.4,9466.2
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.45,8782.3
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.45,9034.2
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.45,9264.9
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.45,9477.5
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.5,8793.5
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.5,9046.6
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.5,9270.7
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.5,9509.3
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.55,8797.7
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.55,9053.8
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.55,9277.9
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.55,9527.8
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.6,8801.9
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.6,9059.5
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.6,9286.2
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.6,9544.0
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.65,8814.7
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.65,9067.4
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.65,9310.7
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.65,9547.2
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.7,8823.8
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.7,9072.8
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.7,9326.3
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.7,9568.4
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.75,8832.3
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.75,9085.3
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.75,9350.6
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.75,9597.2
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.8,8838.8
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.8,9101.3
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.8,9380.8
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.8,9613.5
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.85,8842.8
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.85,9112.0
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.85,9400.8
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.85,9648.7
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.9,8862.6
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.9,9137.0
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.9,9433.3
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.9,9711.5
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.95,8873.2
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.95,9172.8
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.95,9472.8
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.95,9766.0
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.975,8889.8
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.975,9203.6
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.975,9576.3
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.975,9931.8
1 wk ahead cum death,2021-09-06,2021-09-11,28,quantile,0.99,9023.9
2 wk ahead cum death,2021-09-06,2021-09-18,28,quantile,0.99,9373.4
3 wk ahead cum death,2021-09-06,2021-09-25,28,quantile,0.99,9879.5
4 wk ahead cum death,2021-09-06,2021-10-02,28,quantile,0.99,10316.9
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.01,11130.0
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.01,11130.0
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.01,11130.0
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.01,11130.0
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.025,11137.8
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.025,11248.0
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.025,11248.4
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.025,11273.0
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.05,11195.5
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.05,11408.4
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.05,11489.8
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.05,11552.3
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.1,11226.1
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.1,11453.9
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.1,11580.5
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.1,11710.3
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.15,11256.4
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.15,11477.5
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.15,11630.4
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.15,11769.1
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.2,11276.9
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.2,11493.7
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.2,11660.4
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.2,11802.1
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.25,11294.7
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.25,11509.4
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.25,11686.5
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.25,11857.9
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.3,11315.9
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.3,11517.5
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.3,11703.8
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.3,11885.2
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.35,11328.5
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.35,11526.4
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.35,11725.5
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.35,11914.8
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.4,11330.0
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.4,11532.6
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.4,11737.3
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.4,11928.3
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.45,11334.3
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.45,11544.5
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.45,11748.8
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.45,11933.7
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.5,11342.0
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.5,11557.2
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.5,11761.4
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.5,11966.2
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.55,11348.2
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.55,11564.7
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.55,11771.7
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.55,11987.9
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.6,11350.6
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.6,11572.4
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.6,11783.3
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.6,12000.8
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.65,11364.5
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.65,11578.2
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.65,11802.9
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.65,12021.2
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.7,11375.6
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.7,11590.0
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.7,11816.4
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.7,12037.8
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.75,11386.7
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.75,11602.1
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.75,11843.5
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.75,12062.7
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.8,11395.3
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.8,11619.9
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.8,11872.9
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.8,12095.9
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.85,11408.9
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.85,11640.2
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.85,11909.4
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.85,12141.5
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.9,11426.9
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.9,11671.1
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.9,11962.6
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.9,12236.8
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.95,11452.7
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.95,11720.8
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.95,12041.4
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.95,12417.1
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.975,11505.7
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.975,11790.9
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.975,12274.7
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.975,12770.3
1 wk ahead cum death,2021-09-06,2021-09-11,29,quantile,0.99,11858.9
2 wk ahead cum death,2021-09-06,2021-09-18,29,quantile,0.99,12192.4
3 wk ahead cum death,2021-09-06,2021-09-25,29,quantile,0.99,12984.7
4 wk ahead cum death,2021-09-06,2021-10-02,29,quantile,0.99,13504.2
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.01,1811.0
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.01,1811.0
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.01,1811.0
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.01,1811.0
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.025,1811.0
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.025,1824.5
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.025,1826.0
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.025,1828.9
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.05,1818.5
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.05,1856.5
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.05,1868.9
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.05,1872.3
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.1,1824.7
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.1,1863.3
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.1,1885.4
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.1,1908.7
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.15,1829.9
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.15,1866.5
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.15,1894.1
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.15,1912.7
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.2,1832.7
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.2,1869.0
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.2,1900.3
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.2,1922.4
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.25,1835.8
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.25,1872.0
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.25,1905.9
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.25,1931.1
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.3,1839.1
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.3,1873.4
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.3,1906.3
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.3,1939.0
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.35,1841.0
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.35,1874.8
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.35,1910.9
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.35,1944.0
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.4,1841.2
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.4,1875.8
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.4,1912.7
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.4,1947.1
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.45,1842.0
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.45,1878.3
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.45,1913.2
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.45,1950.7
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.5,1843.3
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.5,1881.0
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.5,1918.2
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.5,1953.1
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.55,1844.2
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.55,1881.9
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.55,1921.1
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.55,1957.2
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.6,1844.5
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.6,1883.5
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.6,1923.9
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.6,1958.5
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.65,1847.1
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.65,1884.6
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.65,1924.9
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.65,1964.4
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.7,1848.7
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.7,1886.1
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.7,1926.0
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.7,1966.3
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.75,1850.6
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.75,1887.2
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.75,1926.4
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.75,1967.7
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.8,1852.1
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.8,1890.6
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.8,1931.1
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.8,1969.9
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.85,1854.4
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.85,1893.7
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.85,1938.2
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.85,1974.7
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.9,1857.0
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.9,1899.2
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.9,1944.3
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.9,1981.8
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.95,1862.5
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.95,1904.7
3 wk ahead cum death,2021-09-06,2021-09-25,30,quantile,0.95,1955.0
4 wk ahead cum death,2021-09-06,2021-10-02,30,quantile,0.95,2013.2
1 wk ahead cum death,2021-09-06,2021-09-11,30,quantile,0.975,1870.4
2 wk ahead cum death,2021-09-06,2021-09-18,30,quantile,0.975,1916.1
