target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.1,2449.9
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.15,2446.1
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.15,2451.5
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.15,2454.3
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.15,2454.7
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.2,2450.4
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.2,2453.7
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.2,2455.8
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.2,2461.5
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.25,2450.8
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.25,2456.9
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.25,2458.3
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.25,2466.3
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.3,2453.1
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.3,2458.2
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.3,2461.5
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.3,2469.2
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.35,2453.2
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.35,2460.6
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.35,2464.9
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.35,2474.2
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.4,2453.4
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.4,2461.1
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.4,2465.3
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.4,2476.9
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.45,2454.4
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.45,2463.1
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.45,2467.1
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.45,2479.3
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.5,2454.7
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.5,2463.8
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.5,2467.8
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.5,2481.2
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.55,2457.5
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.55,2464.8
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.55,2471.4
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.55,2486.5
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.6,2458.1
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.6,2466.0
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.6,2473.5
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.6,2489.1
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.65,2458.4
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.65,2468.0
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.65,2475.8
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.65,2490.0
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.7,2459.4
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.7,2470.8
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.7,2479.5
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.7,2500.1
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.75,2460.6
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.75,2472.3
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.75,2484.0
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.75,2508.1
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.8,2461.2
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.8,2474.0
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.8,2494.5
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.8,2532.4
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.85,2464.5
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.85,2477.7
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.85,2504.7
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.85,2543.5
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.9,2470.8
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.9,2482.9
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.9,2517.5
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.9,2580.9
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.95,2478.2
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.95,2494.4
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.95,2562.1
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.95,2638.8
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.975,2493.1
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.975,2512.1
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.975,2626.7
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.975,2702.9
1 wk ahead cum death,2022-03-28,2022-04-02,33,quantile,0.99,2586.6
2 wk ahead cum death,2022-03-28,2022-04-09,33,quantile,0.99,2601.2
3 wk ahead cum death,2022-03-28,2022-04-16,33,quantile,0.99,2800.0
4 wk ahead cum death,2022-03-28,2022-04-23,33,quantile,0.99,2891.9
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.01,33210.0
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.01,33210.0
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.01,33210.0
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.01,33210.0
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.025,33210.0
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.025,33210.0
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.025,33210.0
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.025,33210.0
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.05,33210.0
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.05,33210.0
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.05,33210.0
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.05,33210.0
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.1,33210.0
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.1,33210.0
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.1,33210.0
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.1,33234.9
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.15,33210.2
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.15,33212.9
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.15,33231.8
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.15,33244.4
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.2,33239.0
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.2,33244.0
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.2,33260.3
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.2,33263.2
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.25,33244.4
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.25,33258.7
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.25,33268.0
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.25,33279.0
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.3,33247.0
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.3,33272.3
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.3,33282.1
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.3,33289.9
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.35,33248.9
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.35,33286.3
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.35,33293.0
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.35,33298.8
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.4,33250.0
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.4,33299.0
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.4,33299.2
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.4,33337.4
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.45,33254.1
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.45,33306.4
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.45,33312.0
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.45,33339.6
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.5,33255.1
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.5,33308.3
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.5,33314.8
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.5,33368.4
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.55,33276.8
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.55,33314.3
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.55,33342.4
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.55,33382.6
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.6,33277.9
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.6,33322.0
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.6,33346.3
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.6,33405.1
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.65,33280.3
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.65,33333.0
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.65,33360.9
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.65,33415.2
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.7,33285.1
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.7,33352.3
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.7,33382.0
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.7,33463.6
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.75,33288.6
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.75,33357.2
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.75,33415.0
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.75,33563.5
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.8,33295.7
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.8,33368.7
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.8,33487.2
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.8,33721.0
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.85,33309.1
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.85,33387.7
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.85,33563.1
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.85,33759.4
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.9,33352.9
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.9,33425.2
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.9,33651.8
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.9,34008.6
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.95,33400.2
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.95,33497.8
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.95,33949.0
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.95,34395.2
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.975,33503.1
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.975,33632.9
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.975,34372.3
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.975,34788.9
1 wk ahead cum death,2022-03-28,2022-04-02,34,quantile,0.99,34122.4
2 wk ahead cum death,2022-03-28,2022-04-09,34,quantile,0.99,34245.8
3 wk ahead cum death,2022-03-28,2022-04-16,34,quantile,0.99,35536.4
4 wk ahead cum death,2022-03-28,2022-04-23,34,quantile,0.99,36080.7
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.01,7206.0
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.01,7206.0
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.01,7206.0
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.01,7206.0
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.025,7206.0
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.025,7206.0
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.025,7206.0
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.025,7206.5
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.05,7210.0
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.05,7220.7
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.05,7225.0
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.05,7248.3
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.1,7218.1
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.1,7257.2
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.1,7259.1
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.1,7263.5
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.15,7226.8
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.15,7269.3
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.15,7283.8
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.15,7298.4
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.2,7235.1
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.2,7275.0
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.2,7289.2
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.2,7306.8
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.25,7238.4
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.25,7281.3
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.25,7294.6
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.25,7326.6
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.3,7249.2
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.3,7283.2
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.3,7301.3
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.3,7330.3
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.35,7249.2
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.35,7286.4
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.35,7306.9
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.35,7333.8
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.4,7250.1
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.4,7288.3
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.4,7309.3
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.4,7342.5
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.45,7253.2
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.45,7292.3
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.45,7315.3
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.45,7344.1
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.5,7253.7
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.5,7293.7
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.5,7315.6
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.5,7349.8
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.55,7260.0
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.55,7297.1
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.55,7321.4
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.55,7358.4
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.6,7260.2
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.6,7301.7
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.6,7321.6
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.6,7369.3
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.65,7262.8
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.65,7306.4
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.65,7329.4
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.65,7370.0
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.7,7263.9
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.7,7312.2
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.7,7339.9
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.7,7383.7
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.75,7267.8
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.75,7315.2
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.75,7356.8
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.75,7407.8
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.8,7268.9
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.8,7319.0
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.8,7371.3
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.8,7443.6
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.85,7275.3
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.85,7326.9
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.85,7387.2
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.85,7465.7
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.9,7285.9
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.9,7338.5
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.9,7414.8
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.9,7538.4
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.95,7296.5
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.95,7359.5
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.95,7480.0
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.95,7622.1
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.975,7316.8
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.975,7386.6
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.975,7576.3
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.975,7734.9
1 wk ahead cum death,2022-03-28,2022-04-02,35,quantile,0.99,7468.9
2 wk ahead cum death,2022-03-28,2022-04-09,35,quantile,0.99,7519.0
3 wk ahead cum death,2022-03-28,2022-04-16,35,quantile,0.99,7863.0
4 wk ahead cum death,2022-03-28,2022-04-23,35,quantile,0.99,8040.2
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.01,67917.0
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.01,67917.0
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.01,67917.0
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.01,67917.0
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.025,67917.0
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.025,67917.0
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.025,67917.0
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.025,67917.0
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.05,67917.0
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.05,67917.0
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.05,67917.0
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.05,67917.0
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.1,67917.0
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.1,67917.0
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.1,67917.0
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.1,67965.7
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.15,67920.7
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.15,67941.6
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.15,67981.3
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.15,67984.5
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.2,67978.2
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.2,68007.7
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.2,68020.4
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.2,68058.1
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.25,67988.1
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.25,68040.2
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.25,68062.6
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.25,68079.7
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.3,67996.9
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.3,68071.4
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.3,68071.8
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.3,68128.8
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.35,68001.7
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.35,68097.7
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.35,68106.3
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.35,68160.2
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.4,68003.4
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.4,68109.9
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.4,68132.7
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.4,68237.2
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.45,68008.8
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.45,68128.6
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.45,68157.6
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.45,68248.1
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.5,68014.9
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.5,68133.9
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.5,68163.3
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.5,68309.1
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.55,68061.9
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.55,68147.0
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.55,68226.6
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.55,68352.0
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.6,68065.6
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.6,68164.1
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.6,68242.6
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.6,68398.3
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.65,68069.9
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.65,68188.5
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.65,68270.7
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.65,68409.5
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.7,68080.2
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.7,68229.9
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.7,68316.7
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.7,68525.6
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.75,68090.0
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.75,68244.1
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.75,68387.3
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.75,68728.3
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.8,68105.6
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.8,68270.3
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.8,68546.2
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.8,69079.6
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.85,68137.6
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.85,68311.3
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.85,68711.2
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.85,69176.6
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.9,68233.2
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.9,68392.8
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.9,68910.1
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.9,69722.5
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.95,68339.2
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.95,68555.0
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.95,69565.5
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.95,70578.3
1 wk ahead cum death,2022-03-28,2022-04-02,36,quantile,0.975,68565.2
2 wk ahead cum death,2022-03-28,2022-04-09,36,quantile,0.975,68846.0
3 wk ahead cum death,2022-03-28,2022-04-16,36,quantile,0.975,70503.8
4 wk ahead cum death,2022-03-28,2022-04-23,36,quantile,0.975,71464.8
