target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-01-03,2022-01-29,31,quantile,0.975,3746.5
1 wk ahead cum death,2022-01-03,2022-01-08,31,quantile,0.99,3548.3
2 wk ahead cum death,2022-01-03,2022-01-15,31,quantile,0.99,3604.9
3 wk ahead cum death,2022-01-03,2022-01-22,31,quantile,0.99,3681.1
4 wk ahead cum death,2022-01-03,2022-01-29,31,quantile,0.99,3918.4
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.01,8419.0
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.01,8419.0
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.01,8486.5
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.01,8510.6
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.025,8419.0
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.025,8419.0
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.025,8636.2
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.025,8737.5
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.05,8425.9
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.05,8499.0
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.05,8660.8
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.05,8797.6
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.1,8443.3
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.1,8517.8
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.1,8683.6
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.1,8825.6
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.15,8448.9
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.15,8523.4
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.15,8697.2
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.15,8844.7
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.2,8459.4
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.2,8530.8
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.2,8708.9
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.2,8848.6
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.25,8466.8
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.25,8536.2
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.25,8720.6
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.25,8863.9
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.3,8476.9
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.3,8543.3
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.3,8726.1
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.3,8884.4
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.35,8478.3
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.35,8545.3
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.35,8737.4
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.35,8892.9
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.4,8482.2
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.4,8554.5
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.4,8743.9
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.4,8905.3
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.45,8482.9
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.45,8558.5
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.45,8753.4
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.45,8912.1
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.5,8486.5
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.5,8562.7
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.5,8759.2
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.5,8933.6
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.55,8492.7
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.55,8566.2
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.55,8768.7
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.55,8944.0
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.6,8494.2
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.6,8567.6
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.6,8774.5
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.6,8957.9
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.65,8499.2
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.65,8570.5
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.65,8787.0
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.65,8980.0
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.7,8501.0
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.7,8576.5
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.7,8800.2
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.7,8986.6
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.75,8503.6
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.75,8581.0
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.75,8809.0
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.75,9007.5
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.8,8504.0
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.8,8590.6
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.8,8822.3
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.8,9016.2
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.85,8509.8
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.85,8600.7
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.85,8838.1
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.85,9033.3
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.9,8518.9
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.9,8617.4
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.9,8869.9
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.9,9067.6
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.95,8539.9
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.95,8630.1
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.95,8904.5
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.95,9117.7
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.975,8575.2
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.975,8687.5
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.975,8948.0
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.975,9178.4
1 wk ahead cum death,2022-01-03,2022-01-08,32,quantile,0.99,8750.0
2 wk ahead cum death,2022-01-03,2022-01-15,32,quantile,0.99,8865.8
3 wk ahead cum death,2022-01-03,2022-01-22,32,quantile,0.99,9070.5
4 wk ahead cum death,2022-01-03,2022-01-29,32,quantile,0.99,9438.8
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.01,1961.0
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.01,1961.0
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.01,2111.5
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.01,2116.0
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.025,1961.0
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.025,1974.9
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.025,2174.8
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.025,2235.2
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.05,1988.5
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.05,2098.6
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.05,2190.2
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.05,2283.5
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.1,2003.2
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.1,2107.8
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.1,2202.8
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.1,2301.4
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.15,2010.1
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.15,2112.3
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.15,2209.8
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.15,2318.3
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.2,2018.3
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.2,2117.6
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.2,2218.9
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.2,2322.2
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.25,2025.3
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.25,2122.5
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.25,2225.9
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.25,2331.8
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.3,2038.4
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.3,2128.0
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.3,2229.2
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.3,2341.8
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.35,2042.0
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.35,2131.9
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.35,2236.2
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.35,2352.4
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.4,2043.1
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.4,2137.4
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.4,2240.4
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.4,2358.6
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.45,2044.1
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.45,2140.2
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.45,2247.3
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.45,2362.6
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.5,2048.4
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.5,2143.6
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.5,2250.4
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.5,2375.7
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.55,2052.8
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.55,2147.3
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.55,2256.5
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.55,2385.5
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.6,2054.9
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.6,2148.6
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.6,2260.0
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.6,2394.1
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.65,2059.0
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.65,2151.5
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.65,2267.0
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.65,2402.8
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.7,2061.5
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.7,2156.1
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.7,2273.8
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.7,2409.6
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.75,2063.3
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.75,2159.8
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.75,2281.5
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.75,2425.9
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.8,2064.9
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.8,2166.8
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.8,2287.6
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.8,2430.9
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.85,2068.6
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.85,2174.6
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.85,2297.5
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.85,2443.1
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.9,2072.9
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.9,2184.3
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.9,2316.7
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.9,2462.7
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.95,2083.4
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.95,2192.5
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.95,2336.0
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.95,2490.5
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.975,2096.7
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.975,2212.1
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.975,2355.4
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.975,2524.1
1 wk ahead cum death,2022-01-03,2022-01-08,33,quantile,0.99,2150.9
2 wk ahead cum death,2022-01-03,2022-01-15,33,quantile,0.99,2279.5
3 wk ahead cum death,2022-01-03,2022-01-22,33,quantile,0.99,2406.4
4 wk ahead cum death,2022-01-03,2022-01-29,33,quantile,0.99,2625.1
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.01,29053.0
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.01,29053.0
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.01,30052.9
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.01,30108.7
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.025,29053.0
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.025,29053.0
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.025,30571.5
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.025,30984.8
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.05,29130.7
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.05,29862.1
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.05,30764.0
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.05,31426.4
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.1,29216.2
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.1,29870.5
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.1,30779.8
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.1,31585.8
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.15,29301.2
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.15,29874.1
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.15,30898.3
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.15,31799.8
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.2,29332.4
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.2,29879.6
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.2,30999.9
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.2,31877.8
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.25,29399.5
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.25,29916.6
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.25,31061.1
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.25,32043.6
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.3,29467.6
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.3,29957.5
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.3,31070.9
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.3,32072.9
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.35,29482.9
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.35,29998.4
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.35,31145.2
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.35,32137.3
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.4,29497.7
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.4,30070.6
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.4,31154.6
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.4,32210.0
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.45,29502.5
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.45,30099.1
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.45,31215.3
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.45,32247.2
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.5,29541.9
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.5,30132.8
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.5,31254.5
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.5,32421.5
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.55,29552.2
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.55,30141.6
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.55,31336.8
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.55,32569.1
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.6,29565.0
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.6,30152.1
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.6,31357.1
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.6,32587.5
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.65,29599.8
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.65,30164.9
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.65,31428.6
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.65,32591.7
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.7,29605.6
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.7,30189.8
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.7,31509.1
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.7,32706.4
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.75,29612.0
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.75,30222.1
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.75,31533.7
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.75,32899.6
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.8,29612.8
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.8,30308.0
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.8,31616.6
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.8,32985.3
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.85,29620.0
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.85,30319.8
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.85,31709.4
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.85,33074.2
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.9,29672.6
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.9,30365.6
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.9,31849.8
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.9,33247.3
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.95,29785.8
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.95,30417.9
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.95,32036.4
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.95,33456.9
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.975,29836.3
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.975,30511.9
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.975,32158.0
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.975,33698.3
1 wk ahead cum death,2022-01-03,2022-01-08,34,quantile,0.99,30180.0
2 wk ahead cum death,2022-01-03,2022-01-15,34,quantile,0.99,30670.6
3 wk ahead cum death,2022-01-03,2022-01-22,34,quantile,0.99,32391.6
4 wk ahead cum death,2022-01-03,2022-01-29,34,quantile,0.99,34148.0
1 wk ahead cum death,2022-01-03,2022-01-08,35,quantile,0.01,5855.0
2 wk ahead cum death,2022-01-03,2022-01-15,35,quantile,0.01,5855.0
3 wk ahead cum death,2022-01-03,2022-01-22,35,quantile,0.01,6023.8
4 wk ahead cum death,2022-01-03,2022-01-29,35,quantile,0.01,6032.2
1 wk ahead cum death,2022-01-03,2022-01-08,35,quantile,0.025,5855.0
2 wk ahead cum death,2022-01-03,2022-01-15,35,quantile,0.025,5866.6
3 wk ahead cum death,2022-01-03,2022-01-22,35,quantile,0.025,6129.4
4 wk ahead cum death,2022-01-03,2022-01-29,35,quantile,0.025,6200.0
1 wk ahead cum death,2022-01-03,2022-01-08,35,quantile,0.05,5886.3
2 wk ahead cum death,2022-01-03,2022-01-15,35,quantile,0.05,6007.5
3 wk ahead cum death,2022-01-03,2022-01-22,35,quantile,0.05,6150.8
4 wk ahead cum death,2022-01-03,2022-01-29,35,quantile,0.05,6256.9
1 wk ahead cum death,2022-01-03,2022-01-08,35,quantile,0.1,5904.1
2 wk ahead cum death,2022-01-03,2022-01-15,35,quantile,0.1,6021.3
3 wk ahead cum death,2022-01-03,2022-01-22,35,quantile,0.1,6169.0
4 wk ahead cum death,2022-01-03,2022-01-29,35,quantile,0.1,6280.8
1 wk ahead cum death,2022-01-03,2022-01-08,35,quantile,0.15,5911.8
2 wk ahead cum death,2022-01-03,2022-01-15,35,quantile,0.15,6030.9
3 wk ahead cum death,2022-01-03,2022-01-22,35,quantile,0.15,6180.5
4 wk ahead cum death,2022-01-03,2022-01-29,35,quantile,0.15,6297.6
1 wk ahead cum death,2022-01-03,2022-01-08,35,quantile,0.2,5922.4
2 wk ahead cum death,2022-01-03,2022-01-15,35,quantile,0.2,6039.0
3 wk ahead cum death,2022-01-03,2022-01-22,35,quantile,0.2,6191.3
4 wk ahead cum death,2022-01-03,2022-01-29,35,quantile,0.2,6304.3
1 wk ahead cum death,2022-01-03,2022-01-08,35,quantile,0.25,5930.1
2 wk ahead cum death,2022-01-03,2022-01-15,35,quantile,0.25,6046.9
3 wk ahead cum death,2022-01-03,2022-01-22,35,quantile,0.25,6201.8
4 wk ahead cum death,2022-01-03,2022-01-29,35,quantile,0.25,6318.1
1 wk ahead cum death,2022-01-03,2022-01-08,35,quantile,0.3,5945.8
2 wk ahead cum death,2022-01-03,2022-01-15,35,quantile,0.3,6052.3
3 wk ahead cum death,2022-01-03,2022-01-22,35,quantile,0.3,6207.2
4 wk ahead cum death,2022-01-03,2022-01-29,35,quantile,0.3,6332.0
1 wk ahead cum death,2022-01-03,2022-01-08,35,quantile,0.35,5952.3
2 wk ahead cum death,2022-01-03,2022-01-15,35,quantile,0.35,6055.0
3 wk ahead cum death,2022-01-03,2022-01-22,35,quantile,0.35,6216.7
4 wk ahead cum death,2022-01-03,2022-01-29,35,quantile,0.35,6341.9
1 wk ahead cum death,2022-01-03,2022-01-08,35,quantile,0.4,5952.4
2 wk ahead cum death,2022-01-03,2022-01-15,35,quantile,0.4,6062.0
3 wk ahead cum death,2022-01-03,2022-01-22,35,quantile,0.4,6222.5
4 wk ahead cum death,2022-01-03,2022-01-29,35,quantile,0.4,6352.2
1 wk ahead cum death,2022-01-03,2022-01-08,35,quantile,0.45,5954.2
2 wk ahead cum death,2022-01-03,2022-01-15,35,quantile,0.45,6065.5
3 wk ahead cum death,2022-01-03,2022-01-22,35,quantile,0.45,6231.6
4 wk ahead cum death,2022-01-03,2022-01-29,35,quantile,0.45,6356.5
1 wk ahead cum death,2022-01-03,2022-01-08,35,quantile,0.5,5960.6
2 wk ahead cum death,2022-01-03,2022-01-15,35,quantile,0.5,6069.6
3 wk ahead cum death,2022-01-03,2022-01-22,35,quantile,0.5,6236.8
4 wk ahead cum death,2022-01-03,2022-01-29,35,quantile,0.5,6374.7
1 wk ahead cum death,2022-01-03,2022-01-08,35,quantile,0.55,5966.3
2 wk ahead cum death,2022-01-03,2022-01-15,35,quantile,0.55,6073.8
3 wk ahead cum death,2022-01-03,2022-01-22,35,quantile,0.55,6245.5
4 wk ahead cum death,2022-01-03,2022-01-29,35,quantile,0.55,6382.7
1 wk ahead cum death,2022-01-03,2022-01-08,35,quantile,0.6,5967.7
2 wk ahead cum death,2022-01-03,2022-01-15,35,quantile,0.6,6076.6
3 wk ahead cum death,2022-01-03,2022-01-22,35,quantile,0.6,6250.9
4 wk ahead cum death,2022-01-03,2022-01-29,35,quantile,0.6,6394.9
1 wk ahead cum death,2022-01-03,2022-01-08,35,quantile,0.65,5972.5
2 wk ahead cum death,2022-01-03,2022-01-15,35,quantile,0.65,6080.4
3 wk ahead cum death,2022-01-03,2022-01-22,35,quantile,0.65,6260.9
4 wk ahead cum death,2022-01-03,2022-01-29,35,quantile,0.65,6411.9
1 wk ahead cum death,2022-01-03,2022-01-08,35,quantile,0.7,5975.6
2 wk ahead cum death,2022-01-03,2022-01-15,35,quantile,0.7,6088.9
3 wk ahead cum death,2022-01-03,2022-01-22,35,quantile,0.7,6272.5
4 wk ahead cum death,2022-01-03,2022-01-29,35,quantile,0.7,6418.1
1 wk ahead cum death,2022-01-03,2022-01-08,35,quantile,0.75,5979.3
2 wk ahead cum death,2022-01-03,2022-01-15,35,quantile,0.75,6091.6
3 wk ahead cum death,2022-01-03,2022-01-22,35,quantile,0.75,6281.7
4 wk ahead cum death,2022-01-03,2022-01-29,35,quantile,0.75,6435.4
