target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.025,2946.7
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.05,2853.3
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.05,2899.7
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.05,2935.2
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.05,2955.0
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.1,2860.3
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.1,2905.4
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.1,2942.5
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.1,2969.9
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.15,2866.6
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.15,2910.7
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.15,2947.7
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.15,2975.5
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.2,2868.6
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.2,2914.7
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.2,2950.0
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.2,2982.0
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.25,2872.2
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.25,2917.8
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.25,2953.3
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.25,2987.0
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.3,2875.2
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.3,2919.9
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.3,2957.2
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.3,2989.0
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.35,2876.7
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.35,2921.8
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.35,2960.0
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.35,2993.4
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.4,2877.9
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.4,2923.7
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.4,2962.2
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.4,2996.9
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.45,2880.5
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.45,2926.3
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.45,2964.7
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.45,3000.5
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.5,2882.3
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.5,2928.0
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.5,2966.5
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.5,3004.5
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.55,2883.2
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.55,2931.2
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.55,2969.1
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.55,3007.3
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.6,2883.7
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.6,2933.6
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.6,2971.2
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.6,3014.0
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.65,2885.6
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.65,2935.8
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.65,2977.4
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.65,3016.7
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.7,2887.8
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.7,2938.5
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.7,2981.2
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.7,3021.0
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.75,2889.7
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.75,2942.5
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.75,2987.5
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.75,3025.4
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.8,2892.3
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.8,2946.3
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.8,2991.5
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.8,3031.4
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.85,2896.4
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.85,2950.8
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.85,2994.7
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.85,3041.1
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.9,2901.1
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.9,2955.2
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.9,3002.5
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.9,3051.6
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.95,2906.2
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.95,2967.9
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.95,3017.5
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.95,3086.9
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.975,2915.7
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.975,2980.1
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.975,3039.2
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.975,3110.4
1 wk ahead cum death,2021-12-13,2021-12-18,30,quantile,0.99,2955.7
2 wk ahead cum death,2021-12-13,2021-12-25,30,quantile,0.99,3037.4
3 wk ahead cum death,2021-12-13,2022-01-01,30,quantile,0.99,3116.3
4 wk ahead cum death,2021-12-13,2022-01-08,30,quantile,0.99,3177.6
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.01,3263.0
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.01,3307.3
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.01,3330.9
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.01,3350.6
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.025,3268.1
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.025,3338.6
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.025,3419.5
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.025,3472.9
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.05,3296.5
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.05,3372.4
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.05,3441.5
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.05,3492.0
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.1,3310.0
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.1,3381.9
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.1,3455.5
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.1,3511.7
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.15,3319.9
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.15,3388.4
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.15,3463.1
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.15,3523.1
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.2,3320.8
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.2,3395.1
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.2,3473.6
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.2,3530.7
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.25,3327.8
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.25,3400.5
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.25,3479.9
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.25,3540.4
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.3,3332.6
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.3,3404.6
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.3,3484.9
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.3,3547.1
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.35,3333.0
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.35,3410.5
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.35,3488.4
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.35,3553.6
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.4,3335.9
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.4,3414.5
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.4,3492.3
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.4,3557.9
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.45,3338.7
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.45,3417.1
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.45,3497.3
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.45,3563.8
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.5,3340.1
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.5,3420.7
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.5,3501.2
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.5,3572.6
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.55,3341.9
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.55,3424.8
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.55,3505.7
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.55,3581.1
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.6,3343.4
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.6,3428.8
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.6,3508.1
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.6,3592.0
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.65,3346.3
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.65,3433.3
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.65,3514.3
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.65,3597.9
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.7,3350.2
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.7,3437.3
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.7,3519.4
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.7,3607.3
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.75,3351.5
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.75,3444.7
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.75,3526.5
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.75,3617.7
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.8,3355.3
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.8,3451.4
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.8,3533.0
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.8,3625.3
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.85,3362.4
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.85,3457.4
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.85,3542.1
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.85,3640.3
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.9,3368.0
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.9,3465.7
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.9,3557.3
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.9,3659.0
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.95,3379.8
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.95,3484.1
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.95,3579.6
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.95,3702.2
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.975,3396.8
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.975,3501.4
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.975,3610.9
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.975,3747.2
1 wk ahead cum death,2021-12-13,2021-12-18,31,quantile,0.99,3470.1
2 wk ahead cum death,2021-12-13,2021-12-25,31,quantile,0.99,3591.5
3 wk ahead cum death,2021-12-13,2022-01-01,31,quantile,0.99,3707.4
4 wk ahead cum death,2021-12-13,2022-01-08,31,quantile,0.99,3869.9
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.01,8188.0
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.01,8188.0
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.01,8223.7
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.01,8248.0
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.025,8193.6
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.025,8267.0
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.025,8333.8
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.025,8380.8
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.05,8227.1
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.05,8303.0
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.05,8360.9
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.05,8400.6
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.1,8240.9
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.1,8315.4
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.1,8379.3
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.1,8427.3
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.15,8253.3
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.15,8323.9
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.15,8388.2
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.15,8437.6
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.2,8254.9
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.2,8331.2
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.2,8396.2
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.2,8447.5
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.25,8262.4
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.25,8336.0
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.25,8402.0
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.25,8457.1
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.3,8269.0
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.3,8339.7
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.3,8408.4
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.3,8463.0
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.35,8269.2
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.35,8345.0
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.35,8413.1
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.35,8470.6
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.4,8272.3
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.4,8348.4
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.4,8416.2
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.4,8474.6
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.45,8276.5
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.45,8351.8
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.45,8419.7
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.45,8483.0
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.5,8278.5
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.5,8353.8
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.5,8425.1
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.5,8490.4
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.55,8280.4
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.55,8359.8
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.55,8429.8
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.55,8498.9
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.6,8281.2
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.6,8363.7
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.6,8433.4
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.6,8507.9
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.65,8284.9
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.65,8367.6
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.65,8442.3
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.65,8514.7
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.7,8289.6
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.7,8372.4
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.7,8450.8
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.7,8521.5
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.75,8291.3
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.75,8379.2
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.75,8459.5
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.75,8530.9
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.8,8296.4
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.8,8386.1
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.8,8467.2
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.8,8541.1
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.85,8304.2
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.85,8393.7
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.85,8476.4
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.85,8560.9
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.9,8313.1
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.9,8403.9
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.9,8492.4
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.9,8583.1
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.95,8325.8
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.95,8425.9
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.95,8521.0
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.95,8645.1
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.975,8353.6
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.975,8452.9
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.975,8565.8
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.975,8698.7
1 wk ahead cum death,2021-12-13,2021-12-18,32,quantile,0.99,8471.6
2 wk ahead cum death,2021-12-13,2021-12-25,32,quantile,0.99,8612.3
3 wk ahead cum death,2021-12-13,2022-01-01,32,quantile,0.99,8741.5
4 wk ahead cum death,2021-12-13,2022-01-08,32,quantile,0.99,8876.0
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.01,1781.0
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.01,1811.2
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.01,1858.0
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.01,1865.9
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.025,1783.7
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.025,1838.7
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.025,1918.5
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.025,1975.0
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.05,1806.7
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.05,1873.1
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.05,1938.3
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.05,1991.6
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.1,1819.4
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.1,1880.5
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.1,1951.1
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.1,2008.0
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.15,1828.3
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.15,1887.0
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.15,1957.8
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.15,2019.9
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.2,1829.3
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.2,1892.7
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.2,1969.7
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.2,2030.1
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.25,1834.1
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.25,1897.0
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.25,1975.9
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.25,2041.2
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.3,1838.3
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.3,1902.2
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.3,1981.8
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.3,2046.1
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.35,1839.0
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.35,1907.9
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.35,1986.2
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.35,2053.3
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.4,1841.8
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.4,1911.5
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.4,1988.8
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.4,2060.1
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.45,1843.8
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.45,1914.6
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.45,1993.2
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.45,2065.5
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.5,1845.6
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.5,1918.5
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.5,1998.8
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.5,2073.6
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.55,1847.2
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.55,1923.0
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.55,2002.3
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.55,2080.5
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.6,1848.3
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.6,1926.5
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.6,2004.5
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.6,2088.9
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.65,1850.5
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.65,1930.1
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.65,2009.0
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.65,2094.8
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.7,1853.5
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.7,1935.6
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.7,2014.4
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.7,2107.4
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.75,1855.2
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.75,1942.6
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.75,2019.4
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.75,2116.0
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.8,1858.8
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.8,1947.2
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.8,2026.5
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.8,2123.8
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.85,1863.6
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.85,1953.0
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.85,2036.1
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.85,2137.9
1 wk ahead cum death,2021-12-13,2021-12-18,33,quantile,0.9,1868.6
2 wk ahead cum death,2021-12-13,2021-12-25,33,quantile,0.9,1960.6
3 wk ahead cum death,2021-12-13,2022-01-01,33,quantile,0.9,2050.5
4 wk ahead cum death,2021-12-13,2022-01-08,33,quantile,0.9,2156.7
