target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-11-29,2021-12-04,26,quantile,0.55,25749.2
2 wk ahead cum death,2021-11-29,2021-12-11,26,quantile,0.55,26371.7
3 wk ahead cum death,2021-11-29,2021-12-18,26,quantile,0.55,26919.6
4 wk ahead cum death,2021-11-29,2021-12-25,26,quantile,0.55,27236.6
1 wk ahead cum death,2021-11-29,2021-12-04,26,quantile,0.6,25765.3
2 wk ahead cum death,2021-11-29,2021-12-11,26,quantile,0.6,26388.7
3 wk ahead cum death,2021-11-29,2021-12-18,26,quantile,0.6,26948.2
4 wk ahead cum death,2021-11-29,2021-12-25,26,quantile,0.6,27289.6
1 wk ahead cum death,2021-11-29,2021-12-04,26,quantile,0.65,25778.1
2 wk ahead cum death,2021-11-29,2021-12-11,26,quantile,0.65,26423.2
3 wk ahead cum death,2021-11-29,2021-12-18,26,quantile,0.65,27001.5
4 wk ahead cum death,2021-11-29,2021-12-25,26,quantile,0.65,27328.8
1 wk ahead cum death,2021-11-29,2021-12-04,26,quantile,0.7,25788.2
2 wk ahead cum death,2021-11-29,2021-12-11,26,quantile,0.7,26454.5
3 wk ahead cum death,2021-11-29,2021-12-18,26,quantile,0.7,27024.8
4 wk ahead cum death,2021-11-29,2021-12-25,26,quantile,0.7,27364.1
1 wk ahead cum death,2021-11-29,2021-12-04,26,quantile,0.75,25811.9
2 wk ahead cum death,2021-11-29,2021-12-11,26,quantile,0.75,26484.2
3 wk ahead cum death,2021-11-29,2021-12-18,26,quantile,0.75,27065.9
4 wk ahead cum death,2021-11-29,2021-12-25,26,quantile,0.75,27434.1
1 wk ahead cum death,2021-11-29,2021-12-04,26,quantile,0.8,25825.3
2 wk ahead cum death,2021-11-29,2021-12-11,26,quantile,0.8,26517.4
3 wk ahead cum death,2021-11-29,2021-12-18,26,quantile,0.8,27139.1
4 wk ahead cum death,2021-11-29,2021-12-25,26,quantile,0.8,27500.3
1 wk ahead cum death,2021-11-29,2021-12-04,26,quantile,0.85,25862.1
2 wk ahead cum death,2021-11-29,2021-12-11,26,quantile,0.85,26561.3
3 wk ahead cum death,2021-11-29,2021-12-18,26,quantile,0.85,27220.3
4 wk ahead cum death,2021-11-29,2021-12-25,26,quantile,0.85,27582.1
1 wk ahead cum death,2021-11-29,2021-12-04,26,quantile,0.9,25898.8
2 wk ahead cum death,2021-11-29,2021-12-11,26,quantile,0.9,26609.8
3 wk ahead cum death,2021-11-29,2021-12-18,26,quantile,0.9,27309.4
4 wk ahead cum death,2021-11-29,2021-12-25,26,quantile,0.9,27712.8
1 wk ahead cum death,2021-11-29,2021-12-04,26,quantile,0.95,25964.9
2 wk ahead cum death,2021-11-29,2021-12-11,26,quantile,0.95,26722.3
3 wk ahead cum death,2021-11-29,2021-12-18,26,quantile,0.95,27419.7
4 wk ahead cum death,2021-11-29,2021-12-25,26,quantile,0.95,27938.7
1 wk ahead cum death,2021-11-29,2021-12-04,26,quantile,0.975,26029.2
2 wk ahead cum death,2021-11-29,2021-12-11,26,quantile,0.975,26849.2
3 wk ahead cum death,2021-11-29,2021-12-18,26,quantile,0.975,27608.1
4 wk ahead cum death,2021-11-29,2021-12-25,26,quantile,0.975,28341.5
1 wk ahead cum death,2021-11-29,2021-12-04,26,quantile,0.99,26462.0
2 wk ahead cum death,2021-11-29,2021-12-11,26,quantile,0.99,27102.2
3 wk ahead cum death,2021-11-29,2021-12-18,26,quantile,0.99,28201.2
4 wk ahead cum death,2021-11-29,2021-12-25,26,quantile,0.99,29638.9
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.01,9462.0
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.01,9462.0
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.01,9593.2
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.01,9680.5
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.025,9470.4
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.025,9740.0
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.025,9927.1
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.025,10010.7
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.05,9539.5
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.05,9800.5
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.05,10028.6
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.05,10175.7
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.1,9571.6
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.1,9833.6
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.1,10068.1
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.1,10248.0
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.15,9615.2
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.15,9852.8
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.15,10091.2
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.15,10276.8
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.2,9637.5
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.2,9866.6
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.2,10125.1
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.2,10300.3
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.25,9647.3
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.25,9881.1
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.25,10148.1
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.25,10327.5
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.3,9658.4
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.3,9894.3
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.3,10159.5
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.3,10353.8
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.35,9670.2
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.35,9904.4
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.35,10178.5
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.35,10372.2
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.4,9676.1
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.4,9919.4
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.4,10194.3
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.4,10385.2
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.45,9680.5
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.45,9925.3
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.45,10209.9
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.45,10404.1
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.5,9684.2
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.5,9941.3
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.5,10214.1
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.5,10435.2
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.55,9693.5
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.55,9950.7
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.55,10233.0
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.55,10455.4
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.6,9702.7
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.6,9957.5
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.6,10244.1
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.6,10470.8
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.65,9708.8
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.65,9974.3
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.65,10271.3
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.65,10492.3
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.7,9714.5
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.7,9987.2
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.7,10282.4
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.7,10515.4
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.75,9724.0
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.75,10002.4
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.75,10301.8
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.75,10550.7
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.8,9734.6
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.8,10021.1
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.8,10338.0
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.8,10580.9
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.85,9758.1
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.85,10039.5
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.85,10376.1
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.85,10610.1
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.9,9772.0
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.9,10063.2
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.9,10419.2
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.9,10651.9
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.95,9806.7
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.95,10114.1
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.95,10478.9
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.95,10770.4
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.975,9839.1
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.975,10176.9
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.975,10566.9
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.975,10960.9
1 wk ahead cum death,2021-11-29,2021-12-04,27,quantile,0.99,10092.2
2 wk ahead cum death,2021-11-29,2021-12-11,27,quantile,0.99,10308.7
3 wk ahead cum death,2021-11-29,2021-12-18,27,quantile,0.99,10899.8
4 wk ahead cum death,2021-11-29,2021-12-25,27,quantile,0.99,11648.4
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.01,10262.0
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.01,10262.0
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.01,10262.0
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.01,10262.0
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.025,10262.0
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.025,10262.0
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.025,10279.6
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.025,10289.5
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.05,10262.0
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.05,10287.9
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.05,10302.3
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.05,10315.5
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.1,10266.4
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.1,10313.4
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.1,10313.8
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.1,10332.3
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.15,10275.8
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.15,10316.6
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.15,10326.8
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.15,10345.1
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.2,10282.8
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.2,10321.6
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.2,10338.7
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.2,10349.7
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.25,10283.2
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.25,10324.0
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.25,10345.9
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.25,10355.8
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.3,10285.1
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.3,10327.2
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.3,10349.4
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.3,10359.3
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.35,10289.7
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.35,10328.5
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.35,10354.5
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.35,10362.9
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.4,10289.8
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.4,10332.4
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.4,10358.2
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.4,10362.9
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.45,10290.0
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.45,10333.4
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.45,10364.6
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.45,10369.2
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.5,10291.9
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.5,10335.3
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.5,10371.5
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.5,10377.7
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.55,10293.7
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.55,10338.8
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.55,10376.5
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.55,10377.9
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.6,10295.6
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.6,10340.3
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.6,10380.0
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.6,10389.4
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.65,10297.3
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.65,10343.7
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.65,10385.7
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.65,10394.0
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.7,10298.3
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.7,10346.0
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.7,10388.2
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.7,10403.1
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.75,10300.9
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.75,10348.2
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.75,10391.4
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.75,10408.8
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.8,10304.0
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.8,10352.8
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.8,10399.7
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.8,10418.7
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.85,10311.8
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.85,10359.0
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.85,10414.8
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.85,10431.7
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.9,10319.5
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.9,10367.1
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.9,10430.2
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.9,10471.6
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.95,10332.1
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.95,10381.4
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.95,10453.7
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.95,10544.8
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.975,10349.2
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.975,10407.5
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.975,10510.0
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.975,10686.8
1 wk ahead cum death,2021-11-29,2021-12-04,28,quantile,0.99,10488.3
2 wk ahead cum death,2021-11-29,2021-12-11,28,quantile,0.99,10522.1
3 wk ahead cum death,2021-11-29,2021-12-18,28,quantile,0.99,10728.8
4 wk ahead cum death,2021-11-29,2021-12-25,28,quantile,0.99,11037.1
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.01,13024.0
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.01,13024.0
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.01,13024.0
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.01,13024.0
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.025,13024.0
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.025,13024.0
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.025,13054.4
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.025,13081.4
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.05,13024.0
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.05,13054.9
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.05,13107.6
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.05,13150.5
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.1,13042.1
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.1,13113.5
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.1,13132.6
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.1,13182.8
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.15,13066.3
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.15,13146.5
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.15,13147.1
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.15,13208.5
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.2,13083.1
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.2,13155.9
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.2,13164.5
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.2,13229.7
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.25,13084.8
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.25,13165.7
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.25,13182.6
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.25,13241.6
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.3,13092.9
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.3,13171.1
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.3,13198.4
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.3,13254.1
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.35,13103.8
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.35,13179.6
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.35,13214.2
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.35,13264.6
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.4,13106.6
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.4,13187.7
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.4,13223.6
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.4,13271.2
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.45,13108.0
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.45,13190.7
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.45,13235.9
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.45,13285.5
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.5,13109.0
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.5,13202.2
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.5,13251.0
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.5,13289.9
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.55,13116.1
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.55,13212.7
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.55,13260.6
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.55,13297.0
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.6,13123.9
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.6,13216.2
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.6,13282.2
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.6,13311.1
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.65,13128.0
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.65,13226.2
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.65,13295.3
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.65,13328.7
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.7,13129.4
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.7,13237.3
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.7,13310.9
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.7,13331.4
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.75,13141.0
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.75,13245.4
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.75,13334.4
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.75,13343.5
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.8,13144.5
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.8,13254.9
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.8,13354.2
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.8,13364.1
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.85,13168.4
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.85,13269.9
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.85,13391.9
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.85,13402.1
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.9,13178.8
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.9,13288.7
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.9,13432.2
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.9,13464.8
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.95,13210.7
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.95,13327.8
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.95,13486.2
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.95,13606.9
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.975,13249.3
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.975,13384.3
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.975,13607.4
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.975,13886.6
1 wk ahead cum death,2021-11-29,2021-12-04,29,quantile,0.99,13537.3
2 wk ahead cum death,2021-11-29,2021-12-11,29,quantile,0.99,13579.5
3 wk ahead cum death,2021-11-29,2021-12-18,29,quantile,0.99,14046.9
4 wk ahead cum death,2021-11-29,2021-12-25,29,quantile,0.99,14632.9
1 wk ahead cum death,2021-11-29,2021-12-04,30,quantile,0.01,2631.0
2 wk ahead cum death,2021-11-29,2021-12-11,30,quantile,0.01,2631.0
3 wk ahead cum death,2021-11-29,2021-12-18,30,quantile,0.01,2680.7
4 wk ahead cum death,2021-11-29,2021-12-25,30,quantile,0.01,2691.9
1 wk ahead cum death,2021-11-29,2021-12-04,30,quantile,0.025,2640.3
2 wk ahead cum death,2021-11-29,2021-12-11,30,quantile,0.025,2706.0
3 wk ahead cum death,2021-11-29,2021-12-18,30,quantile,0.025,2733.4
4 wk ahead cum death,2021-11-29,2021-12-25,30,quantile,0.025,2746.0
1 wk ahead cum death,2021-11-29,2021-12-04,30,quantile,0.05,2660.5
2 wk ahead cum death,2021-11-29,2021-12-11,30,quantile,0.05,2721.1
3 wk ahead cum death,2021-11-29,2021-12-18,30,quantile,0.05,2758.4
4 wk ahead cum death,2021-11-29,2021-12-25,30,quantile,0.05,2778.0
1 wk ahead cum death,2021-11-29,2021-12-04,30,quantile,0.1,2666.9
2 wk ahead cum death,2021-11-29,2021-12-11,30,quantile,0.1,2728.3
3 wk ahead cum death,2021-11-29,2021-12-18,30,quantile,0.1,2768.4
4 wk ahead cum death,2021-11-29,2021-12-25,30,quantile,0.1,2792.7
1 wk ahead cum death,2021-11-29,2021-12-04,30,quantile,0.15,2677.5
2 wk ahead cum death,2021-11-29,2021-12-11,30,quantile,0.15,2733.0
3 wk ahead cum death,2021-11-29,2021-12-18,30,quantile,0.15,2775.0
4 wk ahead cum death,2021-11-29,2021-12-25,30,quantile,0.15,2805.3
1 wk ahead cum death,2021-11-29,2021-12-04,30,quantile,0.2,2683.5
2 wk ahead cum death,2021-11-29,2021-12-11,30,quantile,0.2,2736.5
3 wk ahead cum death,2021-11-29,2021-12-18,30,quantile,0.2,2781.4
4 wk ahead cum death,2021-11-29,2021-12-25,30,quantile,0.2,2811.3
1 wk ahead cum death,2021-11-29,2021-12-04,30,quantile,0.25,2685.8
2 wk ahead cum death,2021-11-29,2021-12-11,30,quantile,0.25,2739.7
3 wk ahead cum death,2021-11-29,2021-12-18,30,quantile,0.25,2786.7
4 wk ahead cum death,2021-11-29,2021-12-25,30,quantile,0.25,2820.9
1 wk ahead cum death,2021-11-29,2021-12-04,30,quantile,0.3,2688.8
