target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2023-01-02,2023-01-21,29,quantile,0.99,22819.7
4 wk ahead cum death,2023-01-02,2023-01-28,29,quantile,0.99,23086.8
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.01,3621.0
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.01,3621.0
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.01,3621.0
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.01,3621.0
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.025,3621.0
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.025,3621.0
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.025,3621.0
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.025,3621.0
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.05,3621.0
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.05,3621.0
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.05,3621.0
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.05,3622.0
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.1,3621.0
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.1,3622.1
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.1,3625.4
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.1,3627.9
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.15,3621.0
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.15,3624.2
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.15,3629.1
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.15,3631.5
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.2,3621.4
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.2,3625.6
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.2,3631.8
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.2,3632.2
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.25,3621.8
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.25,3626.5
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.25,3633.1
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.25,3633.8
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.3,3622.6
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.3,3627.5
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.3,3635.2
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.3,3635.5
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.35,3623.3
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.35,3628.0
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.35,3635.8
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.35,3637.9
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.4,3623.6
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.4,3629.1
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.4,3636.7
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.4,3639.1
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.45,3623.6
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.45,3630.1
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.45,3638.2
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.45,3640.4
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.5,3624.4
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.5,3630.3
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.5,3638.7
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.5,3641.7
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.55,3625.3
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.55,3631.4
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.55,3639.5
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.55,3642.8
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.6,3625.8
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.6,3631.5
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.6,3641.0
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.6,3644.7
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.65,3627.3
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.65,3632.4
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.65,3642.2
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.65,3646.4
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.7,3628.7
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.7,3633.5
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.7,3643.5
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.7,3648.6
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.75,3629.9
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.75,3635.0
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.75,3645.5
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.75,3651.6
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.8,3630.0
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.8,3636.3
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.8,3647.7
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.8,3653.7
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.85,3632.5
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.85,3638.1
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.85,3651.3
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.85,3659.0
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.9,3638.7
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.9,3642.7
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.9,3653.8
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.9,3664.5
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.95,3642.0
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.95,3647.5
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.95,3662.4
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.95,3681.2
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.975,3653.4
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.975,3655.2
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.975,3673.7
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.975,3702.0
1 wk ahead cum death,2023-01-02,2023-01-07,30,quantile,0.99,3698.8
2 wk ahead cum death,2023-01-02,2023-01-14,30,quantile,0.99,3708.5
3 wk ahead cum death,2023-01-02,2023-01-21,30,quantile,0.99,3716.7
4 wk ahead cum death,2023-01-02,2023-01-28,30,quantile,0.99,3756.3
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.01,4685.0
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.01,4685.0
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.01,4685.0
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.01,4685.0
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.025,4685.0
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.025,4685.0
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.025,4685.0
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.025,4685.0
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.05,4685.0
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.05,4685.0
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.05,4685.0
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.05,4685.0
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.1,4685.0
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.1,4685.0
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.1,4685.0
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.1,4687.4
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.15,4685.0
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.15,4685.8
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.15,4687.5
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.15,4693.6
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.2,4685.0
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.2,4688.0
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.2,4691.9
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.2,4694.2
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.25,4685.0
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.25,4689.4
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.25,4694.8
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.25,4697.0
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.3,4685.6
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.3,4691.1
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.3,4698.6
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.3,4699.9
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.35,4686.4
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.35,4692.4
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.35,4700.8
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.35,4703.1
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.4,4686.8
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.4,4693.7
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.4,4702.7
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.4,4705.3
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.45,4687.2
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.45,4695.8
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.45,4705.3
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.45,4707.3
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.5,4688.5
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.5,4695.9
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.5,4706.4
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.5,4710.1
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.55,4690.3
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.55,4698.0
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.55,4707.2
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.55,4711.8
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.6,4691.2
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.6,4698.2
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.6,4710.1
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.6,4715.8
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.65,4693.8
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.65,4699.4
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.65,4712.4
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.65,4718.3
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.7,4696.3
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.7,4701.9
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.7,4714.1
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.7,4721.6
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.75,4698.3
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.75,4704.7
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.75,4716.5
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.75,4727.2
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.8,4698.6
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.8,4706.6
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.8,4720.5
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.8,4731.0
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.85,4703.8
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.85,4710.0
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.85,4727.6
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.85,4740.4
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.9,4714.8
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.9,4718.1
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.9,4732.1
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.9,4749.4
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.95,4721.0
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.95,4726.5
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.95,4746.7
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.95,4778.4
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.975,4740.2
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.975,4741.7
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.975,4766.3
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.975,4814.8
1 wk ahead cum death,2023-01-02,2023-01-07,31,quantile,0.99,4819.4
2 wk ahead cum death,2023-01-02,2023-01-14,31,quantile,0.99,4828.8
3 wk ahead cum death,2023-01-02,2023-01-21,31,quantile,0.99,4858.1
4 wk ahead cum death,2023-01-02,2023-01-28,31,quantile,0.99,4912.9
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.01,11751.0
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.01,11751.0
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.01,11751.0
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.01,11751.0
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.025,11751.0
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.025,11751.0
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.025,11764.1
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.025,11772.0
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.05,11751.0
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.05,11770.9
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.05,11785.7
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.05,11790.2
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.1,11756.8
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.1,11782.1
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.1,11802.8
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.1,11805.5
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.15,11762.9
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.15,11788.2
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.15,11816.4
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.15,11816.4
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.2,11770.5
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.2,11793.6
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.2,11820.5
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.2,11823.7
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.25,11772.5
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.25,11797.5
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.25,11820.9
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.25,11832.0
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.3,11775.3
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.3,11800.1
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.3,11827.2
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.3,11834.5
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.35,11780.7
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.35,11802.0
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.35,11829.5
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.35,11842.3
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.4,11780.9
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.4,11805.3
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.4,11831.8
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.4,11846.3
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.45,11781.4
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.45,11809.2
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.45,11835.8
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.45,11851.5
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.5,11783.1
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.5,11809.2
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.5,11837.2
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.5,11856.5
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.55,11787.1
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.55,11813.8
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.55,11838.9
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.55,11859.5
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.6,11787.4
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.6,11814.5
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.6,11843.7
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.6,11866.2
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.65,11792.5
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.65,11817.6
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.65,11848.2
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.65,11870.7
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.7,11796.7
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.7,11821.4
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.7,11852.9
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.7,11876.9
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.75,11801.2
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.75,11826.2
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.75,11859.3
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.75,11885.6
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.8,11802.4
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.8,11831.0
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.8,11864.5
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.8,11892.7
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.85,11808.5
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.85,11836.7
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.85,11873.4
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.85,11910.5
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.9,11825.9
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.9,11850.2
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.9,11881.1
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.9,11925.6
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.95,11835.5
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.95,11865.4
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.95,11906.1
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.95,11981.0
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.975,11867.2
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.975,11887.2
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.975,11940.0
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.975,12047.7
1 wk ahead cum death,2023-01-02,2023-01-07,32,quantile,0.99,12015.9
2 wk ahead cum death,2023-01-02,2023-01-14,32,quantile,0.99,12036.8
3 wk ahead cum death,2023-01-02,2023-01-21,32,quantile,0.99,12045.9
4 wk ahead cum death,2023-01-02,2023-01-28,32,quantile,0.99,12207.1
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.01,2856.0
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.01,2856.0
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.01,2856.0
4 wk ahead cum death,2023-01-02,2023-01-28,33,quantile,0.01,2856.0
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.025,2856.0
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.025,2856.0
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.025,2856.0
4 wk ahead cum death,2023-01-02,2023-01-28,33,quantile,0.025,2856.0
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.05,2856.0
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.05,2856.0
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.05,2856.0
4 wk ahead cum death,2023-01-02,2023-01-28,33,quantile,0.05,2856.0
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.1,2856.0
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.1,2856.4
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.1,2858.2
4 wk ahead cum death,2023-01-02,2023-01-28,33,quantile,0.1,2862.1
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.15,2856.0
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.15,2859.3
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.15,2862.7
4 wk ahead cum death,2023-01-02,2023-01-28,33,quantile,0.15,2866.2
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.2,2856.6
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.2,2861.1
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.2,2866.2
4 wk ahead cum death,2023-01-02,2023-01-28,33,quantile,0.2,2867.0
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.25,2857.1
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.25,2862.0
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.25,2868.9
4 wk ahead cum death,2023-01-02,2023-01-28,33,quantile,0.25,2869.0
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.3,2858.5
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.3,2863.3
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.3,2871.0
4 wk ahead cum death,2023-01-02,2023-01-28,33,quantile,0.3,2871.3
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.35,2859.2
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.35,2864.2
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.35,2871.8
4 wk ahead cum death,2023-01-02,2023-01-28,33,quantile,0.35,2874.4
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.4,2859.6
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.4,2865.3
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.4,2873.0
4 wk ahead cum death,2023-01-02,2023-01-28,33,quantile,0.4,2875.8
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.45,2859.8
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.45,2866.8
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.45,2875.0
4 wk ahead cum death,2023-01-02,2023-01-28,33,quantile,0.45,2877.6
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.5,2860.7
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.5,2866.9
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.5,2875.8
4 wk ahead cum death,2023-01-02,2023-01-28,33,quantile,0.5,2879.8
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.55,2862.0
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.55,2868.2
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.55,2876.4
4 wk ahead cum death,2023-01-02,2023-01-28,33,quantile,0.55,2880.6
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.6,2862.6
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.6,2868.4
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.6,2878.4
4 wk ahead cum death,2023-01-02,2023-01-28,33,quantile,0.6,2883.8
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.65,2864.4
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.65,2869.3
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.65,2879.7
4 wk ahead cum death,2023-01-02,2023-01-28,33,quantile,0.65,2885.7
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.7,2866.1
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.7,2871.0
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.7,2881.4
4 wk ahead cum death,2023-01-02,2023-01-28,33,quantile,0.7,2887.9
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.75,2867.8
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.75,2873.1
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.75,2883.1
4 wk ahead cum death,2023-01-02,2023-01-28,33,quantile,0.75,2891.9
1 wk ahead cum death,2023-01-02,2023-01-07,33,quantile,0.8,2868.1
2 wk ahead cum death,2023-01-02,2023-01-14,33,quantile,0.8,2874.6
3 wk ahead cum death,2023-01-02,2023-01-21,33,quantile,0.8,2885.8
