target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.15,375.16539928454614
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.2,376.9456218948649
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.25,378.04864716890216
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.3,379.328031837187
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.35,382.1042487077176
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.4,382.25983127135476
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.45,382.9295317260736
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.5,383.0737552746347
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.55,383.97636149563425
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.6,384.99855320578547
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.65,385.5623469643337
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.7,387.8678584348035
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.75,390.32229012298427
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.8,393.60061089944037
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.85,398.26350988529674
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.9,403.2916080135516
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.95,411.73230735991774
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.975,444.63804257897755
3 wk ahead cum death,2021-06-14,2021-07-03,02,quantile,0.99,580.4536785804614
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.01,17292.079516036974
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.025,17688.119243227684
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.05,17768.148214698962
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.1,17802.777220665757
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.15,17821.4960818716
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.2,17833.08781852133
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.25,17848.96938633702
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.3,17870.508236760717
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.35,17897.811171066223
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.4,17898.212810718363
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.45,17900.185020294513
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.5,17902.393698550997
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.55,17915.73167670874
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.6,17933.116417400837
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.65,17940.270550625097
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.7,17954.485833089013
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.75,17972.11545397941
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.8,18014.599086086157
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.85,18065.760980000407
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.9,18105.75042409077
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.95,18184.88615967099
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.975,18492.400549004153
3 wk ahead cum death,2021-06-14,2021-07-03,04,quantile,0.99,19745.137176748292
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.01,5639.431390788569
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.025,5811.991922909065
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.05,5847.955875350202
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.1,5861.397742610211
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.15,5869.249660973825
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.2,5875.4625882225755
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.25,5882.026464192311
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.3,5890.242456716735
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.35,5898.827805729696
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.4,5900.930010176641
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.45,5902.611068126813
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.5,5902.634939057738
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.55,5906.655531597673
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.6,5914.303682926401
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.65,5915.9510650165
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.7,5923.413559705827
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.75,5931.0356700441025
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.8,5948.452042876814
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.85,5967.406826772185
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.9,5986.344148461914
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.95,6020.4231462281
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.975,6155.477033964432
3 wk ahead cum death,2021-06-14,2021-07-03,05,quantile,0.99,6701.7860830295485
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.01,60274.36034962558
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.025,62518.46078422917
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.05,62978.134406212135
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.1,63149.89363841047
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.15,63282.57980477305
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.2,63353.02951571064
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.25,63436.75866113157
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.3,63532.11505178652
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.35,63638.62605268524
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.4,63662.77645492002
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.45,63686.29102280672
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.5,63687.48038188234
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.55,63735.52006811319
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.6,63824.70410591533
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.65,63831.474265188874
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.7,63968.197511585444
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.75,64069.612843273426
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.8,64268.38842801942
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.85,64511.82617669172
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.9,64777.89686360493
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.95,65237.19935172725
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.975,67012.87883611655
3 wk ahead cum death,2021-06-14,2021-07-03,06,quantile,0.99,74203.56177017279
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.01,6348.540277421884
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.025,6664.544991376631
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.05,6739.088576168618
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.1,6767.875948834122
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.15,6789.132249151917
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.2,6800.956905299581
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.25,6812.552075832586
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.3,6821.277544957634
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.35,6840.3614766454775
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.4,6841.770903359325
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.45,6852.474061015995
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.5,6856.075146715215
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.55,6864.73952168033
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.6,6875.984522374851
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.65,6880.0208525569715
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.7,6899.548240252561
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.75,6918.2685218669385
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.8,6942.909685022588
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.85,6979.18281732885
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.9,7018.203681415468
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.95,7086.935186016424
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.975,7330.51130977004
3 wk ahead cum death,2021-06-14,2021-07-03,08,quantile,0.99,8312.13621840898
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.01,7991.16734058594
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.025,8190.7515399307795
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.05,8231.53923934991
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.1,8248.841697254964
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.15,8260.942827531271
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.2,8265.007427415467
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.25,8274.916425222818
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.3,8280.974835684143
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.35,8294.710845172674
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.4,8295.434696968432
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.45,8295.940142741869
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.5,8297.86635508587
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.55,8301.401921536333
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.6,8309.734155224127
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.65,8311.13704896482
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.7,8322.466851355128
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.75,8328.999494176502
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.8,8348.6229947127
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.85,8372.75878762714
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.9,8394.63623466768
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.95,8437.855049723366
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.975,8600.029877140074
3 wk ahead cum death,2021-06-14,2021-07-03,09,quantile,0.99,9266.098908977892
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.01,1606.000266333945
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.025,1660.5448199009013
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.05,1671.6400876915836
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.1,1675.291661314536
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.15,1677.5351907321085
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.2,1680.0090699384987
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.25,1681.8480284421107
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.3,1685.0337026010977
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.35,1687.0388835087845
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.4,1688.1412575343443
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.45,1688.245261559808
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.5,1688.396396985629
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.55,1689.3653157868746
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.6,1691.7503663690125
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.65,1692.41588260237
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.7,1694.6672872840118
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.75,1697.2282299608166
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.8,1702.485251600117
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.85,1708.537496458151
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.9,1715.0424600111226
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.95,1725.3682205978644
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.975,1768.4874848278407
3 wk ahead cum death,2021-06-14,2021-07-03,10,quantile,0.99,1942.610198872364
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.01,1082.544773254384
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.025,1126.010164089713
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.05,1134.006727571468
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.1,1137.0294710697403
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.15,1140.326279438948
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.2,1141.7242862754913
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.25,1143.5121572007408
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.3,1145.079899809117
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.35,1147.363582192966
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.4,1147.508781852914
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.45,1147.569344271299
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.5,1148.3056777159748
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.55,1148.3835434808093
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.6,1149.511804046362
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.65,1150.1303773201994
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.7,1153.0068311410168
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.75,1154.5779656148911
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.8,1158.2085846902478
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.85,1162.6972332584696
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.9,1167.1650087406395
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.95,1176.0880656065888
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.975,1206.8687775993162
3 wk ahead cum death,2021-06-14,2021-07-03,11,quantile,0.99,1334.326368587495
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.01,36001.35523857859
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.025,37235.59104972615
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.05,37492.23644308859
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.1,37597.92218147018
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.15,37689.1722224634
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.2,37715.380060566116
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.25,37760.73179171885
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.3,37823.64426768788
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.35,37887.66224289975
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.4,37898.06974826469
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.45,37924.97617632015
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.5,37926.210081170066
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.55,37967.89839511644
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.6,38009.123486794284
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.65,38012.88054558462
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.7,38097.225541746564
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.75,38160.759980337294
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.8,38269.721587264685
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.85,38412.82182041029
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.9,38542.43179971376
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.95,38798.413490733365
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.975,39700.10715491121
3 wk ahead cum death,2021-06-14,2021-07-03,12,quantile,0.99,43332.087098004355
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.01,20560.722608692868
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.025,21184.220117184774
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.05,21310.336379203578
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.1,21364.47608035411
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.15,21416.790327356674
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.2,21428.350004110493
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.25,21453.50709704968
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.3,21485.812784024434
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.35,21522.97004606901
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.4,21528.82064337526
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.45,21538.192074492792
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.5,21538.6577209141
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.55,21563.36535811047
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.6,21584.993338198215
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.65,21588.624433592497
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.7,21635.63727863682
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.75,21670.01936187386
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.8,21720.63185276176
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.85,21802.102192760303
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.9,21867.48916526851
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.95,22002.8204726249
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.975,22453.838641249953
3 wk ahead cum death,2021-06-14,2021-07-03,13,quantile,0.99,24274.39290946711
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.01,400.8896299839199
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.025,478.3535089623409
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.05,496.34701424066697
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.1,504.63001789046456
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.15,509.0870989516752
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.2,511.07997383801995
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.25,515.0173729639779
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.3,515.8546363637978
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.35,520.1497537922309
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.4,520.524331870964
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.45,521.9132903115797
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.5,523.087825496486
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.55,525.3713330063166
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.6,528.4409218271946
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.65,528.5187140061159
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.7,533.9234545855352
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.75,538.7500817010199
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.8,543.7255662872333
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.85,551.253452337159
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.9,560.7000878076166
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.95,579.4611220266203
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.975,642.1953386923494
3 wk ahead cum death,2021-06-14,2021-07-03,15,quantile,0.99,904.0021864974626
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.01,2002.7487108437774
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.025,2099.3644867192006
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.05,2120.338354866218
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.1,2127.1472185426055
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.15,2132.7222700379257
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.2,2136.7057454697883
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.25,2139.3384399390716
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.3,2144.3045244485083
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.35,2149.3331758916597
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.4,2150.095023936411
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.45,2152.104966759603
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.5,2152.306195540157
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.55,2154.830128628394
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.6,2158.4808952655317
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.65,2158.9157245131864
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.7,2164.3440543721786
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.75,2169.7915984909077
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.8,2178.2216716507373
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.85,2189.3192733299193
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.9,2200.8681362678326
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.95,2220.2276704737774
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.975,2294.814986689439
3 wk ahead cum death,2021-06-14,2021-07-03,16,quantile,0.99,2595.7248794695097
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.01,24627.819823494316
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.025,25342.748800469824
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.05,25500.803232660674
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.1,25566.689680214284
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.15,25614.32100976191
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.2,25632.08242953269
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.25,25658.333110757318
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.3,25690.920912866495
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.35,25734.7533310739
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.4,25736.161182367803
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.45,25750.24518527589
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.5,25753.25281379618
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.55,25777.659917484314
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.6,25804.486534386848
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.65,25816.845577008535
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.7,25855.467006401646
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.75,25891.529839648436
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.8,25956.99815147624
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.85,26045.961615423596
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.9,26135.253590760985
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.95,26291.847982116433
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.975,26877.43476061361
3 wk ahead cum death,2021-06-14,2021-07-03,17,quantile,0.99,29238.364803758945
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.01,13289.098957109789
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.025,13663.249673660892
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.05,13744.444674866245
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.1,13776.904003467087
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.15,13798.266995192118
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.2,13809.551567304996
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.25,13823.967428687694
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.3,13840.929448041119
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.35,13862.293146893342
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.4,13864.254015414126
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.45,13870.815675561584
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.5,13871.318408851159
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.55,13882.463642757353
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.6,13897.110636166306
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.65,13903.481233493381
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.7,13920.767237139497
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.75,13937.685291270614
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.8,13974.82169723321
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.85,14018.797815924825
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.9,14062.761379639478
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.95,14141.255185346748
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.975,14441.6096530293
3 wk ahead cum death,2021-06-14,2021-07-03,18,quantile,0.99,15657.015097506965
3 wk ahead cum death,2021-06-14,2021-07-03,19,quantile,0.01,5890.3326348412575
3 wk ahead cum death,2021-06-14,2021-07-03,19,quantile,0.025,6056.080643779571
3 wk ahead cum death,2021-06-14,2021-07-03,19,quantile,0.05,6092.383908529317
3 wk ahead cum death,2021-06-14,2021-07-03,19,quantile,0.1,6106.544716709486
3 wk ahead cum death,2021-06-14,2021-07-03,19,quantile,0.15,6114.232841668027
