target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.05,4366.0
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.05,4366.0
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.05,4366.0
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.05,4366.0
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.1,4366.0
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.1,4366.0
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.1,4367.1
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.1,4367.2
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.15,4366.0
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.15,4368.3
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.15,4372.7
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.15,4373.5
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.2,4366.0
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.2,4370.2
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.2,4377.0
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.2,4377.0
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.25,4366.0
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.25,4372.2
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.25,4378.1
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.25,4379.6
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.3,4368.1
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.3,4374.6
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.3,4381.5
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.3,4383.0
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.35,4369.8
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.35,4375.7
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.35,4382.2
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.35,4384.7
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.4,4369.9
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.4,4376.1
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.4,4386.5
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.4,4387.3
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.45,4370.9
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.45,4377.7
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.45,4386.9
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.45,4387.8
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.5,4371.1
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.5,4380.2
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.5,4389.9
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.5,4391.9
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.55,4372.3
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.55,4381.1
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.55,4390.0
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.55,4393.6
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.6,4374.0
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.6,4381.5
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.6,4390.8
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.6,4396.7
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.65,4374.6
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.65,4383.7
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.65,4394.4
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.65,4398.3
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.7,4374.7
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.7,4385.9
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.7,4397.8
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.7,4401.8
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.75,4378.7
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.75,4388.4
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.75,4400.3
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.75,4404.2
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.8,4379.6
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.8,4391.5
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.8,4404.2
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.8,4408.5
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.85,4385.4
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.85,4393.4
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.85,4409.1
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.85,4415.2
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.9,4394.7
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.9,4399.0
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.9,4416.7
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.9,4424.1
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.95,4402.9
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.95,4407.7
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.95,4430.4
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.95,4444.0
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.975,4423.1
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.975,4427.9
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.975,4453.1
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.975,4470.5
1 wk ahead cum death,2022-08-01,2022-08-06,31,quantile,0.99,4467.1
2 wk ahead cum death,2022-08-01,2022-08-13,31,quantile,0.99,4555.6
3 wk ahead cum death,2022-08-01,2022-08-20,31,quantile,0.99,4557.6
4 wk ahead cum death,2022-08-01,2022-08-27,31,quantile,0.99,4558.8
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.01,11221.0
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.01,11221.0
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.01,11244.0
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.01,11268.6
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.025,11221.0
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.025,11255.2
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.025,11295.9
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.025,11327.4
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.05,11221.0
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.05,11270.4
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.05,11323.2
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.05,11351.2
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.1,11230.6
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.1,11279.7
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.1,11338.4
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.1,11372.2
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.15,11240.6
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.15,11285.7
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.15,11348.7
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.15,11384.5
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.2,11247.8
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.2,11291.3
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.2,11360.7
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.2,11389.7
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.25,11251.9
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.25,11299.4
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.25,11366.4
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.25,11400.3
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.3,11260.7
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.3,11301.7
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.3,11370.1
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.3,11412.7
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.35,11262.1
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.35,11306.2
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.35,11370.9
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.35,11412.9
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.4,11266.4
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.4,11309.3
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.4,11384.2
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.4,11412.9
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.45,11268.3
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.45,11313.5
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.45,11384.7
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.45,11422.5
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.5,11269.2
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.5,11316.7
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.5,11389.8
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.5,11433.9
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.55,11272.9
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.55,11318.5
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.55,11394.4
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.55,11434.3
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.6,11274.7
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.6,11324.2
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.6,11396.3
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.6,11444.4
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.65,11277.1
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.65,11330.4
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.65,11396.4
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.65,11454.6
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.7,11277.7
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.7,11333.0
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.7,11411.1
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.7,11454.7
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.75,11284.9
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.75,11338.4
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.75,11416.4
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.75,11466.7
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.8,11289.0
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.8,11344.1
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.8,11429.4
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.8,11483.7
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.85,11299.6
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.85,11349.6
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.85,11435.8
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.85,11494.0
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.9,11310.9
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.9,11361.9
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.9,11458.4
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.9,11511.5
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.95,11327.1
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.95,11379.0
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.95,11488.2
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.95,11557.7
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.975,11352.4
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.975,11404.1
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.975,11524.6
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.975,11597.5
1 wk ahead cum death,2022-08-01,2022-08-06,32,quantile,0.99,11481.4
2 wk ahead cum death,2022-08-01,2022-08-13,32,quantile,0.99,11534.7
3 wk ahead cum death,2022-08-01,2022-08-20,32,quantile,0.99,11664.9
4 wk ahead cum death,2022-08-01,2022-08-27,32,quantile,0.99,11743.2
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.01,2627.0
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.01,2627.0
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.01,2627.0
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.01,2627.0
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.025,2627.0
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.025,2627.0
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.025,2627.0
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.025,2627.0
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.05,2627.0
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.05,2627.0
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.05,2627.0
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.05,2627.0
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.1,2627.0
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.1,2627.4
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.1,2628.9
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.1,2629.4
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.15,2627.0
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.15,2630.5
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.15,2633.0
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.15,2634.2
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.2,2630.0
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.2,2631.9
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.2,2635.8
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.2,2636.7
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.25,2630.1
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.25,2633.4
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.25,2637.7
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.25,2637.8
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.3,2632.4
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.3,2635.2
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.3,2639.1
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.3,2640.8
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.35,2633.6
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.35,2635.8
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.35,2639.7
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.35,2641.8
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.4,2633.8
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.4,2636.1
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.4,2642.5
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.4,2643.5
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.45,2634.6
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.45,2637.1
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.45,2642.9
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.45,2643.8
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.5,2634.7
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.5,2638.9
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.5,2644.9
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.5,2646.7
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.55,2635.6
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.55,2639.4
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.55,2645.0
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.55,2647.8
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.6,2637.0
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.6,2639.8
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.6,2645.5
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.6,2649.8
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.65,2637.3
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.65,2641.4
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.65,2648.1
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.65,2651.5
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.7,2637.4
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.7,2642.7
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.7,2650.8
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.7,2653.5
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.75,2640.0
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.75,2644.3
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.75,2652.0
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.75,2655.1
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.8,2640.6
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.8,2646.4
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.8,2654.6
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.8,2658.5
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.85,2644.9
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.85,2647.9
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.85,2657.5
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.85,2662.9
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.9,2651.6
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.9,2652.0
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.9,2663.0
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.9,2669.0
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.95,2656.8
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.95,2658.1
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.95,2672.3
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.95,2683.3
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.975,2669.1
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.975,2674.2
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.975,2689.1
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.975,2702.0
1 wk ahead cum death,2022-08-01,2022-08-06,33,quantile,0.99,2700.6
2 wk ahead cum death,2022-08-01,2022-08-13,33,quantile,0.99,2762.7
3 wk ahead cum death,2022-08-01,2022-08-20,33,quantile,0.99,2763.3
4 wk ahead cum death,2022-08-01,2022-08-27,33,quantile,0.99,2764.0
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.01,34253.0
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.01,34253.0
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.01,34253.0
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.01,34253.0
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.025,34253.0
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.025,34253.0
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.025,34258.3
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.025,34303.3
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.05,34253.0
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.05,34287.1
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.05,34317.7
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.05,34350.7
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.1,34253.0
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.1,34313.7
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.1,34352.3
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.1,34387.1
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.15,34253.0
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.15,34334.7
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.15,34387.7
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.15,34416.6
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.2,34266.1
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.2,34344.0
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.2,34411.0
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.2,34439.4
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.25,34271.4
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.25,34358.9
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.25,34418.6
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.25,34444.6
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.3,34288.7
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.3,34369.8
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.3,34432.6
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.3,34459.9
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.35,34290.8
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.35,34372.1
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.35,34435.9
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.35,34474.4
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.4,34293.1
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.4,34380.4
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.4,34458.6
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.4,34482.0
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.45,34301.0
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.45,34386.7
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.45,34459.4
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.45,34487.9
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.5,34303.0
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.5,34399.1
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.5,34472.7
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.5,34511.4
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.55,34306.9
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.55,34404.8
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.55,34477.6
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.55,34525.8
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.6,34319.9
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.6,34408.8
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.6,34484.2
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.6,34545.1
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.65,34320.4
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.65,34421.9
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.65,34505.2
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.65,34557.5
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.7,34321.2
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.7,34434.5
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.7,34520.7
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.7,34582.6
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.75,34338.9
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.75,34444.9
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.75,34536.5
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.75,34592.7
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.8,34346.0
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.8,34462.2
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.8,34560.6
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.8,34620.3
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.85,34371.1
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.85,34474.9
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.85,34587.3
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.85,34649.6
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.9,34411.3
2 wk ahead cum death,2022-08-01,2022-08-13,34,quantile,0.9,34502.8
3 wk ahead cum death,2022-08-01,2022-08-20,34,quantile,0.9,34630.5
4 wk ahead cum death,2022-08-01,2022-08-27,34,quantile,0.9,34700.0
1 wk ahead cum death,2022-08-01,2022-08-06,34,quantile,0.95,34453.9
