target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.15,10890.0
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.15,10926.3
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.15,10960.8
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.15,10992.9
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.2,10898.8
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.2,10930.6
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.2,10969.4
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.2,11004.1
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.25,10901.6
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.25,10934.6
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.25,10975.6
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.25,11012.1
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.3,10905.9
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.3,10937.5
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.3,10979.8
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.3,11017.4
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.35,10910.4
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.35,10939.6
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.35,10983.6
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.35,11022.3
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.4,10911.2
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.4,10943.3
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.4,10987.6
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.4,11023.7
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.45,10912.0
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.45,10944.2
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.45,10991.2
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.45,11030.8
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.5,10912.2
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.5,10944.4
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.5,10992.4
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.5,11043.6
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.55,10914.4
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.55,10951.3
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.55,10997.8
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.55,11046.1
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.6,10918.5
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.6,10952.8
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.6,11000.6
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.6,11051.6
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.65,10918.6
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.65,10955.7
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.65,11005.3
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.65,11056.8
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.7,10926.0
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.7,10958.9
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.7,11011.1
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.7,11067.8
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.75,10927.1
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.75,10964.0
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.75,11017.7
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.75,11075.7
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.8,10932.9
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.8,10968.9
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.8,11025.4
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.8,11085.5
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.85,10938.7
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.85,10974.2
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.85,11034.1
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.85,11101.8
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.9,10948.9
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.9,10984.0
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.9,11047.3
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.9,11119.1
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.95,10965.3
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.95,11000.4
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.95,11072.3
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.95,11164.1
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.975,11001.3
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.975,11030.2
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.975,11117.0
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.975,11238.1
1 wk ahead cum death,2022-05-30,2022-06-04,32,quantile,0.99,11129.4
2 wk ahead cum death,2022-05-30,2022-06-11,32,quantile,0.99,11184.2
3 wk ahead cum death,2022-05-30,2022-06-18,32,quantile,0.99,11227.1
4 wk ahead cum death,2022-05-30,2022-06-25,32,quantile,0.99,11496.8
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.01,2534.0
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.01,2534.0
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.01,2534.0
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.01,2545.2
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.025,2534.0
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.025,2540.4
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.025,2558.8
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.025,2565.3
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.05,2534.0
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.05,2554.2
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.05,2568.2
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.05,2581.8
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.1,2534.6
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.1,2558.3
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.1,2575.3
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.1,2590.7
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.15,2541.5
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.15,2562.7
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.15,2579.9
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.15,2595.5
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.2,2545.1
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.2,2564.6
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.2,2584.7
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.2,2601.0
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.25,2546.4
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.25,2565.9
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.25,2587.7
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.25,2604.3
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.3,2549.1
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.3,2568.0
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.3,2590.2
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.3,2607.4
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.35,2551.1
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.35,2569.6
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.35,2592.4
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.35,2611.4
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.4,2551.5
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.4,2570.7
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.4,2595.1
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.4,2614.0
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.45,2552.3
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.45,2572.4
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.45,2596.4
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.45,2616.0
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.5,2552.5
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.5,2573.0
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.5,2597.3
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.5,2621.0
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.55,2553.4
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.55,2576.1
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.55,2599.3
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.55,2623.4
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.6,2554.9
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.6,2576.6
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.6,2601.7
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.6,2626.5
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.65,2555.5
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.65,2577.6
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.65,2604.6
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.65,2629.9
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.7,2558.2
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.7,2579.6
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.7,2607.5
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.7,2634.4
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.75,2559.8
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.75,2583.0
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.75,2610.9
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.75,2639.0
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.8,2562.4
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.8,2585.1
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.8,2613.6
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.8,2642.7
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.85,2565.4
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.85,2587.5
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.85,2620.3
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.85,2651.4
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.9,2569.7
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.9,2592.9
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.9,2627.3
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.9,2662.9
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.95,2577.8
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.95,2602.2
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.95,2639.0
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.95,2683.8
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.975,2593.9
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.975,2617.0
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.975,2657.9
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.975,2717.6
1 wk ahead cum death,2022-05-30,2022-06-04,33,quantile,0.99,2662.9
2 wk ahead cum death,2022-05-30,2022-06-11,33,quantile,0.99,2676.8
3 wk ahead cum death,2022-05-30,2022-06-18,33,quantile,0.99,2709.3
4 wk ahead cum death,2022-05-30,2022-06-25,33,quantile,0.99,2834.5
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.01,33693.0
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.01,33693.0
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.01,33693.0
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.01,33842.1
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.025,33693.0
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.025,33722.5
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.025,33932.8
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.025,33980.0
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.05,33693.0
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.05,33831.3
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.05,34000.0
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.05,34110.1
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.1,33693.0
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.1,33862.2
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.1,34039.5
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.1,34170.7
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.15,33721.4
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.15,33892.1
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.15,34075.6
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.15,34208.1
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.2,33745.9
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.2,33910.5
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.2,34117.3
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.2,34244.9
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.25,33756.3
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.25,33926.5
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.25,34141.7
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.25,34279.8
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.3,33767.4
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.3,33937.5
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.3,34156.6
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.3,34303.9
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.35,33778.6
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.35,33946.4
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.35,34172.8
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.35,34317.8
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.4,33782.7
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.4,33964.6
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.4,34188.0
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.4,34335.7
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.45,33786.5
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.45,33970.6
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.45,34205.4
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.45,34367.3
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.5,33786.5
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.5,33976.1
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.5,34210.2
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.5,34421.6
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.55,33791.7
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.55,33998.1
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.55,34230.3
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.55,34437.9
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.6,33804.7
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.6,34005.0
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.6,34243.5
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.6,34463.3
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.65,33807.2
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.65,34016.8
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.65,34263.8
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.65,34481.1
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.7,33828.5
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.7,34026.9
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.7,34285.7
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.7,34524.8
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.75,33832.6
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.75,34048.4
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.75,34306.6
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.75,34555.6
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.8,33850.6
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.8,34069.2
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.8,34340.0
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.8,34603.7
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.85,33868.6
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.85,34087.8
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.85,34380.0
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.85,34670.2
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.9,33896.0
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.9,34123.5
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.9,34434.5
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.9,34720.8
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.95,33956.2
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.95,34190.1
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.95,34526.3
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.95,34888.9
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.975,34065.8
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.975,34293.5
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.975,34656.1
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.975,35079.0
1 wk ahead cum death,2022-05-30,2022-06-04,34,quantile,0.99,34603.3
2 wk ahead cum death,2022-05-30,2022-06-11,34,quantile,0.99,34635.4
3 wk ahead cum death,2022-05-30,2022-06-18,34,quantile,0.99,34948.3
4 wk ahead cum death,2022-05-30,2022-06-25,34,quantile,0.99,35832.2
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.01,7778.0
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.01,7778.0
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.01,7808.2
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.01,7864.7
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.025,7782.5
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.025,7833.1
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.025,7889.4
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.025,7928.0
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.05,7803.6
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.05,7866.3
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.05,7906.4
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.05,7952.2
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.1,7811.2
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.1,7873.6
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.1,7919.1
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.1,7963.5
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.15,7827.2
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.15,7882.0
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.15,7928.5
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.15,7972.0
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.2,7838.2
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.2,7886.2
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.2,7934.0
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.2,7984.0
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.25,7842.0
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.25,7890.2
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.25,7940.0
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.25,7992.9
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.3,7850.9
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.3,7893.4
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.3,7944.6
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.3,7994.9
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.35,7856.1
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.35,7896.3
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.35,7950.0
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.35,8000.6
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.4,7856.8
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.4,7899.0
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.4,7954.0
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.4,8000.9
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.45,7857.8
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.45,7901.6
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.45,7957.2
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.45,8006.0
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.5,7858.1
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.5,7901.8
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.5,7959.8
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.5,8018.1
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.55,7861.2
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.55,7908.4
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.55,7964.2
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.55,8021.5
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.6,7864.3
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.6,7910.7
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.6,7967.6
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.6,8027.2
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.65,7865.2
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.65,7914.2
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.65,7974.4
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.65,8031.1
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.7,7872.1
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.7,7918.1
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.7,7981.9
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.7,8039.8
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.75,7873.9
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.75,7922.3
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.75,7989.1
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.75,8048.4
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.8,7878.7
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.8,7927.7
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.8,7994.6
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.8,8056.5
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.85,7884.0
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.85,7933.0
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.85,8003.1
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.85,8069.8
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.9,7892.1
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.9,7942.4
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.9,8016.0
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.9,8093.5
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.95,7901.6
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.95,7959.0
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.95,8037.7
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.95,8130.0
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.975,7925.7
2 wk ahead cum death,2022-05-30,2022-06-11,35,quantile,0.975,7983.0
3 wk ahead cum death,2022-05-30,2022-06-18,35,quantile,0.975,8074.9
4 wk ahead cum death,2022-05-30,2022-06-25,35,quantile,0.975,8203.1
1 wk ahead cum death,2022-05-30,2022-06-04,35,quantile,0.99,8044.3
