target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2023-02-13,2023-02-18,27,quantile,0.8,14764.8
2 wk ahead cum death,2023-02-13,2023-02-25,27,quantile,0.8,14823.1
3 wk ahead cum death,2023-02-13,2023-03-04,27,quantile,0.8,14896.2
4 wk ahead cum death,2023-02-13,2023-03-11,27,quantile,0.8,14987.5
1 wk ahead cum death,2023-02-13,2023-02-18,27,quantile,0.85,14787.4
2 wk ahead cum death,2023-02-13,2023-02-25,27,quantile,0.85,14842.6
3 wk ahead cum death,2023-02-13,2023-03-04,27,quantile,0.85,14910.8
4 wk ahead cum death,2023-02-13,2023-03-11,27,quantile,0.85,15027.2
1 wk ahead cum death,2023-02-13,2023-02-18,27,quantile,0.9,14804.7
2 wk ahead cum death,2023-02-13,2023-02-25,27,quantile,0.9,14862.7
3 wk ahead cum death,2023-02-13,2023-03-04,27,quantile,0.9,14937.2
4 wk ahead cum death,2023-02-13,2023-03-11,27,quantile,0.9,15084.8
1 wk ahead cum death,2023-02-13,2023-02-18,27,quantile,0.95,14823.3
2 wk ahead cum death,2023-02-13,2023-02-25,27,quantile,0.95,14900.4
3 wk ahead cum death,2023-02-13,2023-03-04,27,quantile,0.95,14983.6
4 wk ahead cum death,2023-02-13,2023-03-11,27,quantile,0.95,15171.9
1 wk ahead cum death,2023-02-13,2023-02-18,27,quantile,0.975,14892.5
2 wk ahead cum death,2023-02-13,2023-02-25,27,quantile,0.975,14946.8
3 wk ahead cum death,2023-02-13,2023-03-04,27,quantile,0.975,15093.7
4 wk ahead cum death,2023-02-13,2023-03-11,27,quantile,0.975,15338.6
1 wk ahead cum death,2023-02-13,2023-02-18,27,quantile,0.99,15234.6
2 wk ahead cum death,2023-02-13,2023-02-25,27,quantile,0.99,15248.5
3 wk ahead cum death,2023-02-13,2023-03-04,27,quantile,0.99,15321.3
4 wk ahead cum death,2023-02-13,2023-03-11,27,quantile,0.99,15697.4
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.01,13257.0
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.01,13257.0
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.01,13257.0
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.01,13257.0
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.025,13257.0
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.025,13257.0
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.025,13257.0
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.025,13275.2
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.05,13257.0
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.05,13276.8
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.05,13285.0
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.05,13291.4
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.1,13257.0
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.1,13288.0
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.1,13308.2
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.1,13315.3
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.15,13262.9
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.15,13295.0
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.15,13324.8
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.15,13332.2
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.2,13271.4
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.2,13303.5
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.2,13332.2
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.2,13340.0
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.25,13274.4
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.25,13304.8
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.25,13333.2
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.25,13348.0
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.3,13280.2
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.3,13307.7
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.3,13339.8
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.3,13357.0
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.35,13280.6
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.35,13313.9
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.35,13343.5
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.35,13360.4
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.4,13283.4
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.4,13315.5
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.4,13347.2
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.4,13367.1
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.45,13285.0
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.45,13317.7
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.45,13350.5
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.45,13371.1
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.5,13286.4
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.5,13318.9
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.5,13352.8
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.5,13378.9
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.55,13287.3
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.55,13321.7
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.55,13357.3
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.55,13383.2
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.6,13290.5
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.6,13324.7
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.6,13360.3
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.6,13389.5
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.65,13294.1
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.65,13327.8
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.65,13364.2
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.65,13395.8
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.7,13296.6
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.7,13334.7
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.7,13372.4
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.7,13403.4
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.75,13298.0
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.75,13337.1
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.75,13379.3
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.75,13413.1
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.8,13298.1
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.8,13340.5
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.8,13387.5
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.8,13429.2
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.85,13310.0
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.85,13350.7
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.85,13395.5
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.85,13451.4
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.9,13321.5
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.9,13362.5
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.9,13410.8
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.9,13479.5
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.95,13331.8
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.95,13381.7
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.95,13437.2
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.95,13529.8
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.975,13368.9
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.975,13408.6
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.975,13490.0
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.975,13618.3
1 wk ahead cum death,2023-02-13,2023-02-18,28,quantile,0.99,13557.6
2 wk ahead cum death,2023-02-13,2023-02-25,28,quantile,0.99,13565.0
3 wk ahead cum death,2023-02-13,2023-03-04,28,quantile,0.99,13603.6
4 wk ahead cum death,2023-02-13,2023-03-11,28,quantile,0.99,13806.0
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.01,22668.0
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.01,22668.0
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.01,22668.0
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.01,22668.0
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.025,22668.0
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.025,22668.0
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.025,22668.0
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.025,22668.4
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.05,22668.0
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.05,22684.6
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.05,22686.0
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.05,22700.5
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.1,22668.0
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.1,22707.7
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.1,22728.2
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.1,22744.5
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.15,22676.2
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.15,22721.5
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.15,22763.5
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.15,22776.3
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.2,22692.1
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.2,22737.2
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.2,22776.8
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.2,22787.4
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.25,22697.6
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.25,22739.5
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.25,22778.3
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.25,22801.7
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.3,22707.5
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.3,22743.3
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.3,22790.1
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.3,22819.7
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.35,22707.6
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.35,22755.1
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.35,22795.1
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.35,22827.4
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.4,22713.5
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.4,22759.5
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.4,22802.3
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.4,22839.7
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.45,22716.7
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.45,22761.2
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.45,22807.4
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.45,22844.6
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.5,22718.5
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.5,22763.3
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.5,22812.9
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.5,22856.6
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.55,22720.0
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.55,22767.0
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.55,22817.8
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.55,22867.1
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.6,22726.9
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.6,22772.5
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.6,22824.6
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.6,22877.7
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.65,22733.8
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.65,22778.2
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.65,22831.2
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.65,22890.6
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.7,22738.7
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.7,22791.5
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.7,22846.2
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.7,22902.6
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.75,22741.5
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.75,22797.4
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.75,22856.4
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.75,22924.5
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.8,22741.6
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.8,22801.0
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.8,22871.2
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.8,22954.4
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.85,22766.3
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.85,22821.6
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.85,22885.5
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.85,22996.1
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.9,22787.1
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.9,22843.9
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.9,22912.4
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.9,23055.1
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.95,22807.2
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.95,22882.1
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.95,22962.4
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.95,23152.7
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.975,22882.7
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.975,22936.6
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.975,23078.4
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.975,23328.5
1 wk ahead cum death,2023-02-13,2023-02-18,29,quantile,0.99,23248.5
2 wk ahead cum death,2023-02-13,2023-02-25,29,quantile,0.99,23283.3
3 wk ahead cum death,2023-02-13,2023-03-04,29,quantile,0.99,23319.9
4 wk ahead cum death,2023-02-13,2023-03-11,29,quantile,0.99,23720.5
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.01,3645.0
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.01,3645.0
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.01,3645.0
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.01,3645.0
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.025,3645.0
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.025,3645.0
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.025,3645.0
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.025,3645.0
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.05,3645.0
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.05,3645.0
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.05,3645.0
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.05,3645.0
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.1,3645.0
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.1,3645.0
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.1,3645.0
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.1,3646.0
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.15,3645.0
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.15,3645.0
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.15,3645.3
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.15,3649.0
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.2,3645.3
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.2,3647.8
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.2,3648.6
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.2,3650.9
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.25,3645.8
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.25,3647.8
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.25,3649.5
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.25,3651.5
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.3,3646.0
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.3,3648.4
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.3,3653.0
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.3,3653.2
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.35,3646.4
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.35,3650.4
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.35,3653.6
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.35,3653.8
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.4,3646.7
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.4,3650.9
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.4,3655.1
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.4,3655.8
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.45,3647.3
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.45,3650.9
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.45,3655.8
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.45,3656.9
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.5,3647.5
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.5,3651.0
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.5,3656.5
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.5,3656.9
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.55,3647.9
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.55,3651.5
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.55,3657.5
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.55,3658.1
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.6,3649.0
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.6,3652.3
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.6,3658.5
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.6,3659.7
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.65,3650.2
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.65,3653.1
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.65,3659.3
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.65,3661.7
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.7,3650.9
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.7,3655.6
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.7,3661.5
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.7,3664.0
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.75,3651.2
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.75,3656.4
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.75,3663.0
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.75,3667.4
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.8,3651.5
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.8,3656.7
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.8,3665.6
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.8,3672.3
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.85,3655.3
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.85,3659.7
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.85,3668.0
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.85,3677.3
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.9,3658.9
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.9,3663.3
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.9,3672.5
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.9,3684.6
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.95,3662.5
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.95,3669.1
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.95,3680.5
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.95,3701.5
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.975,3675.2
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.975,3678.4
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.975,3697.8
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.975,3728.8
1 wk ahead cum death,2023-02-13,2023-02-18,30,quantile,0.99,3730.7
2 wk ahead cum death,2023-02-13,2023-02-25,30,quantile,0.99,3735.7
3 wk ahead cum death,2023-02-13,2023-03-04,30,quantile,0.99,3745.6
4 wk ahead cum death,2023-02-13,2023-03-11,30,quantile,0.99,3794.6
1 wk ahead cum death,2023-02-13,2023-02-18,31,quantile,0.01,4790.0
2 wk ahead cum death,2023-02-13,2023-02-25,31,quantile,0.01,4790.0
3 wk ahead cum death,2023-02-13,2023-03-04,31,quantile,0.01,4790.0
4 wk ahead cum death,2023-02-13,2023-03-11,31,quantile,0.01,4790.0
1 wk ahead cum death,2023-02-13,2023-02-18,31,quantile,0.025,4790.0
2 wk ahead cum death,2023-02-13,2023-02-25,31,quantile,0.025,4790.0
3 wk ahead cum death,2023-02-13,2023-03-04,31,quantile,0.025,4790.0
4 wk ahead cum death,2023-02-13,2023-03-11,31,quantile,0.025,4790.4
1 wk ahead cum death,2023-02-13,2023-02-18,31,quantile,0.05,4790.0
2 wk ahead cum death,2023-02-13,2023-02-25,31,quantile,0.05,4796.5
3 wk ahead cum death,2023-02-13,2023-03-04,31,quantile,0.05,4798.6
4 wk ahead cum death,2023-02-13,2023-03-11,31,quantile,0.05,4800.8
1 wk ahead cum death,2023-02-13,2023-02-18,31,quantile,0.1,4790.0
2 wk ahead cum death,2023-02-13,2023-02-25,31,quantile,0.1,4803.4
3 wk ahead cum death,2023-02-13,2023-03-04,31,quantile,0.1,4811.8
4 wk ahead cum death,2023-02-13,2023-03-11,31,quantile,0.1,4813.9
1 wk ahead cum death,2023-02-13,2023-02-18,31,quantile,0.15,4793.0
2 wk ahead cum death,2023-02-13,2023-02-25,31,quantile,0.15,4808.1
3 wk ahead cum death,2023-02-13,2023-03-04,31,quantile,0.15,4819.6
4 wk ahead cum death,2023-02-13,2023-03-11,31,quantile,0.15,4828.3
1 wk ahead cum death,2023-02-13,2023-02-18,31,quantile,0.2,4798.3
2 wk ahead cum death,2023-02-13,2023-02-25,31,quantile,0.2,4812.8
3 wk ahead cum death,2023-02-13,2023-03-04,31,quantile,0.2,4824.0
4 wk ahead cum death,2023-02-13,2023-03-11,31,quantile,0.2,4830.2
1 wk ahead cum death,2023-02-13,2023-02-18,31,quantile,0.25,4800.0
2 wk ahead cum death,2023-02-13,2023-02-25,31,quantile,0.25,4813.7
3 wk ahead cum death,2023-02-13,2023-03-04,31,quantile,0.25,4824.8
4 wk ahead cum death,2023-02-13,2023-03-11,31,quantile,0.25,4834.5
1 wk ahead cum death,2023-02-13,2023-02-18,31,quantile,0.3,4804.1
2 wk ahead cum death,2023-02-13,2023-02-25,31,quantile,0.3,4814.9
3 wk ahead cum death,2023-02-13,2023-03-04,31,quantile,0.3,4828.4
4 wk ahead cum death,2023-02-13,2023-03-11,31,quantile,0.3,4840.8
1 wk ahead cum death,2023-02-13,2023-02-18,31,quantile,0.35,4804.2
2 wk ahead cum death,2023-02-13,2023-02-25,31,quantile,0.35,4819.0
3 wk ahead cum death,2023-02-13,2023-03-04,31,quantile,0.35,4829.9
4 wk ahead cum death,2023-02-13,2023-03-11,31,quantile,0.35,4844.0
1 wk ahead cum death,2023-02-13,2023-02-18,31,quantile,0.4,4806.6
2 wk ahead cum death,2023-02-13,2023-02-25,31,quantile,0.4,4820.0
3 wk ahead cum death,2023-02-13,2023-03-04,31,quantile,0.4,4832.7
4 wk ahead cum death,2023-02-13,2023-03-11,31,quantile,0.4,4847.2
1 wk ahead cum death,2023-02-13,2023-02-18,31,quantile,0.45,4807.5
2 wk ahead cum death,2023-02-13,2023-02-25,31,quantile,0.45,4820.7
3 wk ahead cum death,2023-02-13,2023-03-04,31,quantile,0.45,4834.2
4 wk ahead cum death,2023-02-13,2023-03-11,31,quantile,0.45,4848.3
1 wk ahead cum death,2023-02-13,2023-02-18,31,quantile,0.5,4808.4
2 wk ahead cum death,2023-02-13,2023-02-25,31,quantile,0.5,4821.8
3 wk ahead cum death,2023-02-13,2023-03-04,31,quantile,0.5,4836.0
4 wk ahead cum death,2023-02-13,2023-03-11,31,quantile,0.5,4853.1
1 wk ahead cum death,2023-02-13,2023-02-18,31,quantile,0.55,4808.6
