target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.01,11749.0
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.01,11749.0
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.01,11749.0
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.01,11749.0
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.025,11749.0
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.025,11749.0
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.025,11749.0
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.025,11797.9
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.05,11841.1
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.05,11869.8
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.05,11899.1
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.05,11954.0
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.1,11906.6
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.1,11935.5
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.1,12030.4
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.1,12159.9
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.15,11938.5
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.15,11991.6
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.15,12168.9
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.15,12183.6
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.2,11954.6
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.2,12056.1
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.2,12193.3
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.2,12289.8
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.25,11970.7
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.25,12094.2
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.25,12215.2
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.25,12405.0
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.3,11983.1
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.3,12117.6
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.3,12224.1
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.3,12567.4
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.35,11996.7
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.35,12123.6
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.35,12338.2
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.35,12601.5
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.4,12005.7
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.4,12147.4
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.4,12350.5
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.4,12613.7
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.45,12006.9
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.45,12157.3
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.45,12371.6
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.45,12619.2
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.5,12015.5
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.5,12162.1
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.5,12374.6
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.5,12695.3
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.55,12025.6
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.55,12166.1
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.55,12401.4
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.55,12696.6
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.6,12040.4
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.6,12172.4
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.6,12463.1
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.6,12707.4
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.65,12042.4
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.65,12182.2
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.65,12477.6
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.65,12778.7
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.7,12055.6
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.7,12224.4
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.7,12479.5
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.7,12820.2
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.75,12067.3
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.75,12264.3
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.75,12494.0
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.75,12855.8
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.8,12081.6
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.8,12277.2
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.8,12608.8
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.8,12877.4
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.85,12109.3
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.85,12304.6
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.85,12618.3
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.85,12966.9
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.9,12123.2
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.9,12342.1
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.9,12747.9
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.9,13037.9
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.95,12164.9
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.95,12458.6
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.95,12823.0
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.95,13434.6
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.975,12193.3
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.975,12725.0
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.975,13249.4
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.975,13819.8
1 wk ahead cum death,2022-02-07,2022-02-12,27,quantile,0.99,12250.9
2 wk ahead cum death,2022-02-07,2022-02-19,27,quantile,0.99,13222.1
3 wk ahead cum death,2022-02-07,2022-02-26,27,quantile,0.99,13674.1
4 wk ahead cum death,2022-02-07,2022-03-05,27,quantile,0.99,14299.6
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.01,11250.0
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.01,11250.0
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.01,11331.4
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.01,11375.8
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.025,11424.0
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.025,11452.2
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.025,11522.9
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.025,11893.1
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.05,11458.2
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.05,11752.6
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.05,11895.5
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.05,12193.7
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.1,11488.1
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.1,11770.6
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.1,11999.3
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.1,12295.2
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.15,11513.2
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.15,11800.0
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.15,12089.2
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.15,12314.4
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.2,11528.1
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.2,11843.8
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.2,12090.9
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.2,12377.7
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.25,11538.9
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.25,11869.3
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.25,12095.6
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.25,12462.2
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.3,11546.5
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.3,11871.5
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.3,12105.7
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.3,12502.1
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.35,11556.3
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.35,11876.7
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.35,12186.3
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.35,12514.0
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.4,11561.6
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.4,11882.7
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.4,12196.5
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.4,12520.3
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.45,11565.2
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.45,11893.3
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.45,12199.8
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.45,12538.8
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.5,11572.7
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.5,11894.8
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.5,12201.8
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.5,12561.5
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.55,11581.9
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.55,11895.9
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.55,12207.6
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.55,12580.0
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.6,11588.6
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.6,11903.2
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.6,12256.6
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.6,12620.4
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.65,11591.0
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.65,11905.5
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.65,12258.0
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.65,12644.1
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.7,11600.3
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.7,11940.8
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.7,12259.2
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.7,12675.1
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.75,11601.6
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.75,11946.8
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.75,12266.5
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.75,12681.0
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.8,11612.7
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.8,11955.2
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.8,12343.4
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.8,12687.4
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.85,11628.9
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.85,11988.0
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.85,12349.5
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.85,12756.6
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.9,11642.6
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.9,12002.0
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.9,12402.1
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.9,12805.5
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.95,11671.9
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.95,12074.1
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.95,12454.3
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.95,13011.4
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.975,11688.7
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.975,12213.1
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.975,12687.9
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.975,13231.8
1 wk ahead cum death,2022-02-07,2022-02-12,28,quantile,0.99,11715.9
2 wk ahead cum death,2022-02-07,2022-02-19,28,quantile,0.99,12486.9
3 wk ahead cum death,2022-02-07,2022-02-26,28,quantile,0.99,12927.2
4 wk ahead cum death,2022-02-07,2022-03-05,28,quantile,0.99,13450.3
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.01,17855.0
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.01,17855.0
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.01,17855.0
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.01,17861.3
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.025,17855.0
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.025,17855.0
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.025,18019.1
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.025,18032.9
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.05,18092.4
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.05,18311.7
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.05,18373.3
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.05,18638.1
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.1,18136.5
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.1,18366.6
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.1,18582.0
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.1,18898.9
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.15,18175.1
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.15,18429.9
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.15,18726.1
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.15,18934.0
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.2,18198.7
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.2,18492.7
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.2,18753.8
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.2,19033.0
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.25,18214.4
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.25,18531.6
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.25,18775.0
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.25,19165.2
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.3,18228.6
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.3,18549.5
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.3,18785.7
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.3,19275.7
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.35,18246.7
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.35,18560.5
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.35,18920.8
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.35,19301.2
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.4,18258.9
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.4,18572.2
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.4,18928.9
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.4,19331.0
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.45,18260.0
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.45,18586.4
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.45,18939.3
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.45,19345.5
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.5,18271.3
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.5,18588.0
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.5,18940.7
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.5,19380.7
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.55,18284.8
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.55,18592.0
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.55,18966.7
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.55,19405.4
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.6,18300.7
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.6,18601.8
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.6,19039.8
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.6,19444.8
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.65,18301.4
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.65,18607.2
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.65,19057.5
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.65,19507.0
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.7,18318.1
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.7,18670.8
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.7,19069.7
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.7,19556.1
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.75,18327.8
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.75,18701.8
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.75,19077.4
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.75,19557.2
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.8,18345.5
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.8,18710.6
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.8,19208.6
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.8,19582.5
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.85,18373.8
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.85,18764.2
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.85,19234.5
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.85,19731.5
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.9,18395.2
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.9,18800.2
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.9,19356.8
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.9,19847.3
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.95,18439.8
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.95,18949.3
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.95,19455.2
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.95,20303.4
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.975,18476.6
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.975,19247.7
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.975,19914.5
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.975,20722.8
1 wk ahead cum death,2022-02-07,2022-02-12,29,quantile,0.99,18540.1
2 wk ahead cum death,2022-02-07,2022-02-19,29,quantile,0.99,19777.6
3 wk ahead cum death,2022-02-07,2022-02-26,29,quantile,0.99,20445.6
4 wk ahead cum death,2022-02-07,2022-03-05,29,quantile,0.99,21228.8
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.01,3031.0
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.01,3031.0
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.01,3031.0
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.01,3031.0
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.025,3031.0
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.025,3031.0
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.025,3031.0
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.025,3040.0
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.05,3042.4
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.05,3050.3
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.05,3054.1
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.05,3059.5
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.1,3057.2
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.1,3063.4
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.1,3078.1
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.1,3099.9
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.15,3062.7
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.15,3073.4
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.15,3105.3
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.15,3106.7
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.2,3066.2
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.2,3085.8
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.2,3107.9
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.2,3126.0
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.25,3068.9
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.25,3092.4
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.25,3112.0
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.25,3148.7
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.3,3070.9
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.3,3095.0
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.3,3113.4
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.3,3177.0
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.35,3073.6
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.35,3096.3
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.35,3134.9
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.35,3183.6
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.4,3074.6
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.4,3100.5
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.4,3139.8
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.4,3184.9
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.45,3075.2
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.45,3102.7
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.45,3141.8
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.45,3188.3
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.5,3076.2
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.5,3103.4
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.5,3142.1
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.5,3201.3
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.55,3078.3
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.55,3104.2
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.55,3148.5
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.55,3203.0
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.6,3080.4
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.6,3106.4
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.6,3158.6
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.6,3203.8
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.65,3081.2
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.65,3107.2
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.65,3162.1
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.65,3214.7
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.7,3083.0
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.7,3115.4
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.7,3162.2
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.7,3226.2
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.75,3084.5
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.75,3122.6
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.75,3162.5
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.75,3232.1
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.8,3087.2
2 wk ahead cum death,2022-02-07,2022-02-19,30,quantile,0.8,3126.2
3 wk ahead cum death,2022-02-07,2022-02-26,30,quantile,0.8,3185.0
4 wk ahead cum death,2022-02-07,2022-03-05,30,quantile,0.8,3234.5
1 wk ahead cum death,2022-02-07,2022-02-12,30,quantile,0.85,3091.7
