target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.025,9378.7
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.05,9419.7
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.05,9513.6
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.05,9524.4
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.05,9536.8
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.1,9433.0
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.1,9536.8
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.1,9634.6
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.1,9710.4
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.15,9443.3
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.15,9568.1
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.15,9691.3
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.15,9804.7
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.2,9459.5
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.2,9581.0
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.2,9707.2
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.2,9839.9
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.25,9467.5
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.25,9597.1
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.25,9710.5
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.25,9885.5
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.3,9494.0
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.3,9618.4
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.3,9724.0
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.3,9914.2
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.35,9499.6
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.35,9626.7
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.35,9772.3
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.35,9915.6
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.4,9505.0
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.4,9639.1
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.4,9776.5
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.4,9938.1
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.45,9506.6
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.45,9639.7
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.45,9778.3
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.45,9964.1
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.5,9510.6
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.5,9648.8
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.5,9778.4
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.5,9964.5
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.55,9511.8
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.55,9648.8
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.55,9791.4
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.55,9970.0
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.6,9516.0
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.6,9649.1
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.6,9807.4
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.6,10011.3
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.65,9521.9
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.65,9669.1
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.65,9819.9
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.65,10035.1
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.7,9529.1
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.7,9686.2
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.7,9833.5
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.7,10058.1
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.75,9536.8
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.75,9698.6
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.75,9835.8
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.75,10061.3
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.8,9541.1
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.8,9706.4
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.8,9897.9
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.8,10087.2
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.85,9550.2
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.85,9732.8
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.85,9911.3
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.85,10134.4
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.9,9560.6
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.9,9747.4
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.9,9966.5
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.9,10231.8
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.95,9573.5
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.95,9805.4
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.95,10006.3
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.95,10431.0
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.975,9637.4
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.975,9922.1
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.975,10261.2
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.975,10584.4
1 wk ahead cum death,2022-02-14,2022-02-19,32,quantile,0.99,9742.9
2 wk ahead cum death,2022-02-14,2022-02-26,32,quantile,0.99,10141.0
3 wk ahead cum death,2022-02-14,2022-03-05,32,quantile,0.99,10549.8
4 wk ahead cum death,2022-02-14,2022-03-12,32,quantile,0.99,10815.7
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.01,2294.0
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.01,2294.0
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.01,2294.0
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.01,2294.0
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.025,2294.0
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.025,2294.0
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.025,2294.0
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.025,2294.0
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.05,2294.0
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.05,2294.9
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.05,2310.3
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.05,2329.4
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.1,2315.9
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.1,2340.5
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.1,2348.1
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.1,2355.0
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.15,2320.1
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.15,2353.5
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.15,2383.0
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.15,2388.8
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.2,2325.7
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.2,2359.8
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.2,2387.4
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.2,2410.8
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.25,2330.2
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.25,2367.3
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.25,2391.6
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.25,2427.6
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.3,2337.9
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.3,2376.4
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.3,2396.0
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.3,2445.9
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.35,2339.1
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.35,2379.9
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.35,2417.6
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.35,2448.6
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.4,2340.7
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.4,2384.9
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.4,2420.6
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.4,2458.5
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.45,2342.3
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.45,2385.8
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.45,2420.7
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.45,2467.6
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.5,2343.2
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.5,2390.1
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.5,2426.5
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.5,2474.9
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.55,2343.5
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.55,2390.4
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.55,2429.7
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.55,2479.9
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.6,2345.2
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.6,2390.5
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.6,2435.9
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.6,2484.8
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.65,2347.9
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.65,2399.2
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.65,2438.5
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.65,2505.6
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.7,2350.3
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.7,2404.9
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.7,2446.2
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.7,2512.6
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.75,2353.9
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.75,2413.2
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.75,2447.2
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.75,2514.3
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.8,2356.1
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.8,2416.2
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.8,2473.2
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.8,2526.2
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.85,2359.9
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.85,2425.8
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.85,2479.8
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.85,2546.1
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.9,2363.4
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.9,2433.3
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.9,2509.6
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.9,2589.6
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.95,2371.1
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.95,2456.5
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.95,2527.1
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.95,2676.8
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.975,2396.4
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.975,2515.8
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.975,2642.8
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.975,2749.7
1 wk ahead cum death,2022-02-14,2022-02-19,33,quantile,0.99,2450.9
2 wk ahead cum death,2022-02-14,2022-02-26,33,quantile,0.99,2621.0
3 wk ahead cum death,2022-02-14,2022-03-05,33,quantile,0.99,2766.1
4 wk ahead cum death,2022-02-14,2022-03-12,33,quantile,0.99,2867.4
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.01,32374.0
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.01,32374.0
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.01,32374.0
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.01,32374.0
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.025,32374.0
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.025,32374.0
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.025,32374.0
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.025,32429.5
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.05,32488.7
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.05,32535.8
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.05,32601.8
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.05,32698.1
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.1,32573.8
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.1,32800.9
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.1,32965.3
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.1,33037.0
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.15,32602.5
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.15,32876.4
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.15,33108.3
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.15,33340.7
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.2,32646.4
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.2,32925.0
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.2,33175.5
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.2,33457.2
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.25,32668.6
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.25,32959.4
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.25,33202.0
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.25,33587.5
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.3,32726.4
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.3,32995.6
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.3,33254.1
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.3,33647.8
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.35,32744.2
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.35,33030.9
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.35,33365.5
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.35,33657.2
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.4,32757.4
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.4,33055.3
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.4,33369.8
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.4,33733.2
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.45,32761.0
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.45,33058.7
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.45,33393.7
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.45,33795.8
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.5,32770.3
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.5,33085.6
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.5,33393.9
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.5,33815.4
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.55,32773.8
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.55,33093.7
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.55,33436.5
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.55,33820.1
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.6,32783.2
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.6,33094.6
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.6,33452.0
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.6,33943.9
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.65,32797.5
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.65,33143.4
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.65,33508.6
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.65,33984.9
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.7,32814.2
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.7,33192.7
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.7,33566.8
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.7,34076.0
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.75,32835.0
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.75,33221.7
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.75,33567.9
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.75,34099.5
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.8,32848.9
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.8,33242.3
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.8,33724.7
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.8,34185.8
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.85,32871.5
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.85,33313.1
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.85,33781.7
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.85,34323.1
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.9,32906.3
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.9,33374.8
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.9,33957.5
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.9,34635.0
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.95,32948.1
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.95,33553.5
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.95,34098.5
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.95,35259.8
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.975,33139.2
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.975,33964.3
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.975,34868.5
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.975,35716.3
1 wk ahead cum death,2022-02-14,2022-02-19,34,quantile,0.99,33495.5
2 wk ahead cum death,2022-02-14,2022-02-26,34,quantile,0.99,34622.6
3 wk ahead cum death,2022-02-14,2022-03-05,34,quantile,0.99,35801.3
4 wk ahead cum death,2022-02-14,2022-03-12,34,quantile,0.99,36423.8
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.01,6658.0
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.01,6658.0
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.01,6658.0
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.01,6658.0
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.025,6658.0
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.025,6658.0
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.025,6658.0
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.025,6681.7
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.05,6712.4
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.05,6759.0
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.05,6762.4
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.05,6776.1
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.1,6721.4
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.1,6789.5
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.1,6850.1
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.1,6889.6
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.15,6728.5
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.15,6810.8
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.15,6896.8
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.15,6951.0
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.2,6739.8
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.2,6819.5
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.2,6904.1
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.2,6979.0
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.25,6746.6
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.25,6832.5
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.25,6906.9
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.25,7014.7
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.3,6763.0
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.3,6849.8
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.3,6912.0
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.3,7041.2
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.35,6765.9
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.35,6853.8
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.35,6953.4
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.35,7044.4
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.4,6769.3
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.4,6862.2
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.4,6954.3
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.4,7053.0
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.45,6770.1
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.45,6864.2
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.45,6955.7
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.45,7070.9
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.5,6772.8
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.5,6870.2
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.5,6958.9
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.5,7080.2
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.55,6773.6
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.55,6870.3
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.55,6967.5
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.55,7089.1
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.6,6777.2
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.6,6871.5
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.6,6982.5
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.6,7108.2
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.65,6781.2
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.65,6886.4
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.65,6989.6
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.65,7141.7
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.7,6786.3
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.7,6896.1
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.7,6995.6
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.7,7145.7
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.75,6791.6
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.75,6906.0
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.75,6996.2
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.75,7150.9
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.8,6794.8
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.8,6914.6
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.8,7043.2
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.8,7169.6
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.85,6800.7
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.85,6931.0
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.85,7050.4
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.85,7200.7
1 wk ahead cum death,2022-02-14,2022-02-19,35,quantile,0.9,6807.8
2 wk ahead cum death,2022-02-14,2022-02-26,35,quantile,0.9,6943.2
3 wk ahead cum death,2022-02-14,2022-03-05,35,quantile,0.9,7091.9
4 wk ahead cum death,2022-02-14,2022-03-12,35,quantile,0.9,7259.9
