target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-07-11,2022-07-16,26,quantile,0.9,37177.9
2 wk ahead cum death,2022-07-11,2022-07-23,26,quantile,0.9,37256.5
3 wk ahead cum death,2022-07-11,2022-07-30,26,quantile,0.9,37390.0
4 wk ahead cum death,2022-07-11,2022-08-06,26,quantile,0.9,37614.4
1 wk ahead cum death,2022-07-11,2022-07-16,26,quantile,0.95,37230.9
2 wk ahead cum death,2022-07-11,2022-07-23,26,quantile,0.95,37313.7
3 wk ahead cum death,2022-07-11,2022-07-30,26,quantile,0.95,37457.2
4 wk ahead cum death,2022-07-11,2022-08-06,26,quantile,0.95,37796.8
1 wk ahead cum death,2022-07-11,2022-07-16,26,quantile,0.975,37355.8
2 wk ahead cum death,2022-07-11,2022-07-23,26,quantile,0.975,37409.4
3 wk ahead cum death,2022-07-11,2022-07-30,26,quantile,0.975,37657.7
4 wk ahead cum death,2022-07-11,2022-08-06,26,quantile,0.975,38064.4
1 wk ahead cum death,2022-07-11,2022-07-16,26,quantile,0.99,37882.7
2 wk ahead cum death,2022-07-11,2022-07-23,26,quantile,0.99,38104.1
3 wk ahead cum death,2022-07-11,2022-07-30,26,quantile,0.99,38186.7
4 wk ahead cum death,2022-07-11,2022-08-06,26,quantile,0.99,38853.7
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.01,13161.0
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.01,13161.0
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.01,13161.0
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.01,13161.0
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.025,13161.0
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.025,13161.0
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.025,13161.0
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.025,13161.0
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.05,13161.0
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.05,13161.0
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.05,13161.0
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.05,13161.0
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.1,13161.0
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.1,13161.0
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.1,13163.5
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.1,13171.5
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.15,13161.0
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.15,13172.4
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.15,13180.9
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.15,13204.9
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.2,13169.3
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.2,13181.4
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.2,13197.9
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.2,13223.4
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.25,13172.9
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.25,13185.4
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.25,13206.5
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.25,13238.1
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.3,13177.8
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.3,13191.5
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.3,13211.6
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.3,13255.9
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.35,13179.6
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.35,13197.7
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.35,13215.7
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.35,13269.9
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.4,13180.8
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.4,13199.3
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.4,13220.2
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.4,13284.5
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.45,13184.8
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.45,13202.9
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.45,13228.6
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.45,13284.7
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.5,13190.5
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.5,13204.6
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.5,13232.5
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.5,13299.0
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.55,13192.0
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.55,13209.9
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.55,13237.7
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.55,13304.9
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.6,13193.1
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.6,13211.5
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.6,13242.6
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.6,13313.1
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.65,13204.8
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.65,13216.8
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.65,13256.4
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.65,13328.0
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.7,13205.4
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.7,13225.4
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.7,13265.1
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.7,13340.3
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.75,13214.2
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.75,13230.7
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.75,13274.0
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.75,13353.7
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.8,13218.3
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.8,13238.5
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.8,13285.2
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.8,13370.4
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.85,13234.4
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.85,13255.3
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.85,13305.6
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.85,13406.0
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.9,13260.8
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.9,13266.3
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.9,13326.9
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.9,13461.1
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.95,13287.2
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.95,13298.6
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.95,13362.3
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.95,13563.8
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.975,13349.4
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.975,13356.4
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.975,13472.5
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.975,13716.7
1 wk ahead cum death,2022-07-11,2022-07-16,27,quantile,0.99,13617.9
2 wk ahead cum death,2022-07-11,2022-07-23,27,quantile,0.99,13732.6
3 wk ahead cum death,2022-07-11,2022-07-30,27,quantile,0.99,13817.6
4 wk ahead cum death,2022-07-11,2022-08-06,27,quantile,0.99,14150.3
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.01,12545.0
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.01,12545.0
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.01,12545.0
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.01,12545.0
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.025,12545.0
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.025,12545.0
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.025,12545.0
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.025,12558.6
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.05,12545.0
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.05,12554.1
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.05,12567.6
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.05,12577.9
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.1,12545.0
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.1,12565.1
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.1,12590.2
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.1,12593.1
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.15,12549.8
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.15,12573.9
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.15,12600.8
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.15,12611.0
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.2,12555.5
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.2,12580.5
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.2,12610.9
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.2,12628.2
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.25,12558.8
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.25,12586.2
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.25,12617.0
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.25,12637.6
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.3,12562.6
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.3,12588.7
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.3,12619.5
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.3,12646.4
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.35,12563.1
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.35,12591.7
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.35,12623.7
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.35,12653.4
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.4,12563.6
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.4,12595.2
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.4,12624.9
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.4,12656.1
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.45,12566.1
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.45,12598.9
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.45,12629.9
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.45,12667.0
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.5,12569.7
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.5,12599.0
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.5,12633.6
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.5,12676.0
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.55,12571.2
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.55,12603.8
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.55,12640.4
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.55,12679.3
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.6,12571.3
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.6,12605.2
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.6,12643.4
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.6,12686.4
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.65,12577.7
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.65,12610.4
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.65,12650.1
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.65,12698.0
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.7,12578.5
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.7,12615.5
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.7,12656.3
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.7,12708.5
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.75,12582.6
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.75,12617.5
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.75,12662.7
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.75,12716.1
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.8,12586.1
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.8,12624.4
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.8,12674.8
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.8,12729.0
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.85,12593.8
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.85,12634.6
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.85,12686.5
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.85,12750.4
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.9,12607.8
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.9,12643.4
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.9,12701.2
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.9,12779.0
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.95,12626.1
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.95,12661.0
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.95,12723.1
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.95,12838.3
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.975,12662.0
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.975,12688.8
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.975,12778.7
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.975,12922.5
1 wk ahead cum death,2022-07-11,2022-07-16,28,quantile,0.99,12831.4
2 wk ahead cum death,2022-07-11,2022-07-23,28,quantile,0.99,12907.7
3 wk ahead cum death,2022-07-11,2022-07-30,28,quantile,0.99,12911.5
4 wk ahead cum death,2022-07-11,2022-08-06,28,quantile,0.99,13159.2
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.01,20992.0
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.01,20992.0
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.01,20992.0
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.01,20992.0
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.025,20992.0
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.025,20992.0
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.025,20992.0
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.025,21013.7
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.05,20992.0
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.05,21010.7
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.05,21025.1
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.05,21054.5
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.1,20992.0
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.1,21032.1
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.1,21077.3
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.1,21079.7
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.15,21003.6
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.15,21051.5
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.15,21097.0
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.15,21114.5
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.2,21016.4
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.2,21063.6
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.2,21117.6
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.2,21141.8
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.25,21022.8
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.25,21073.0
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.25,21129.0
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.25,21163.3
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.3,21030.5
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.3,21079.0
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.3,21136.0
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.3,21183.1
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.35,21031.1
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.35,21085.7
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.35,21142.9
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.35,21195.7
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.4,21032.5
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.4,21091.1
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.4,21146.5
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.4,21205.3
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.45,21037.9
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.45,21098.6
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.45,21156.3
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.45,21222.2
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.5,21045.1
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.5,21099.1
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.5,21163.2
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.5,21235.4
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.55,21047.3
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.55,21108.2
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.55,21172.7
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.55,21244.0
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.6,21048.9
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.6,21110.7
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.6,21179.0
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.6,21256.1
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.65,21061.2
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.65,21119.6
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.65,21195.2
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.65,21279.5
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.7,21062.3
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.7,21130.9
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.7,21205.8
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.7,21294.7
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.75,21072.7
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.75,21136.4
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.75,21217.6
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.75,21311.7
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.8,21078.5
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.8,21148.1
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.8,21237.4
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.8,21333.0
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.85,21095.5
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.85,21169.0
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.85,21261.6
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.85,21376.9
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.9,21122.6
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.9,21186.8
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.9,21288.1
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.9,21437.3
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.95,21158.3
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.95,21222.5
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.95,21332.8
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.95,21552.9
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.975,21232.0
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.975,21280.5
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.975,21451.1
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.975,21721.2
1 wk ahead cum death,2022-07-11,2022-07-16,29,quantile,0.99,21569.0
2 wk ahead cum death,2022-07-11,2022-07-23,29,quantile,0.99,21715.6
3 wk ahead cum death,2022-07-11,2022-07-30,29,quantile,0.99,21738.2
4 wk ahead cum death,2022-07-11,2022-08-06,29,quantile,0.99,22209.5
1 wk ahead cum death,2022-07-11,2022-07-16,30,quantile,0.01,3450.0
2 wk ahead cum death,2022-07-11,2022-07-23,30,quantile,0.01,3450.0
3 wk ahead cum death,2022-07-11,2022-07-30,30,quantile,0.01,3450.0
4 wk ahead cum death,2022-07-11,2022-08-06,30,quantile,0.01,3450.0
1 wk ahead cum death,2022-07-11,2022-07-16,30,quantile,0.025,3450.0
2 wk ahead cum death,2022-07-11,2022-07-23,30,quantile,0.025,3450.0
3 wk ahead cum death,2022-07-11,2022-07-30,30,quantile,0.025,3450.0
4 wk ahead cum death,2022-07-11,2022-08-06,30,quantile,0.025,3450.0
1 wk ahead cum death,2022-07-11,2022-07-16,30,quantile,0.05,3450.0
2 wk ahead cum death,2022-07-11,2022-07-23,30,quantile,0.05,3450.0
3 wk ahead cum death,2022-07-11,2022-07-30,30,quantile,0.05,3450.0
4 wk ahead cum death,2022-07-11,2022-08-06,30,quantile,0.05,3451.4
1 wk ahead cum death,2022-07-11,2022-07-16,30,quantile,0.1,3450.0
2 wk ahead cum death,2022-07-11,2022-07-23,30,quantile,0.1,3450.6
3 wk ahead cum death,2022-07-11,2022-07-30,30,quantile,0.1,3454.0
4 wk ahead cum death,2022-07-11,2022-08-06,30,quantile,0.1,3454.1
1 wk ahead cum death,2022-07-11,2022-07-16,30,quantile,0.15,3450.0
2 wk ahead cum death,2022-07-11,2022-07-23,30,quantile,0.15,3453.6
3 wk ahead cum death,2022-07-11,2022-07-30,30,quantile,0.15,3457.6
4 wk ahead cum death,2022-07-11,2022-08-06,30,quantile,0.15,3459.7
1 wk ahead cum death,2022-07-11,2022-07-16,30,quantile,0.2,3451.6
2 wk ahead cum death,2022-07-11,2022-07-23,30,quantile,0.2,3455.5
3 wk ahead cum death,2022-07-11,2022-07-30,30,quantile,0.2,3460.8
4 wk ahead cum death,2022-07-11,2022-08-06,30,quantile,0.2,3464.5
1 wk ahead cum death,2022-07-11,2022-07-16,30,quantile,0.25,3452.6
2 wk ahead cum death,2022-07-11,2022-07-23,30,quantile,0.25,3456.7
3 wk ahead cum death,2022-07-11,2022-07-30,30,quantile,0.25,3462.6
4 wk ahead cum death,2022-07-11,2022-08-06,30,quantile,0.25,3467.5
1 wk ahead cum death,2022-07-11,2022-07-16,30,quantile,0.3,3453.4
2 wk ahead cum death,2022-07-11,2022-07-23,30,quantile,0.3,3457.7
3 wk ahead cum death,2022-07-11,2022-07-30,30,quantile,0.3,3463.5
4 wk ahead cum death,2022-07-11,2022-08-06,30,quantile,0.3,3470.7
1 wk ahead cum death,2022-07-11,2022-07-16,30,quantile,0.35,3453.7
2 wk ahead cum death,2022-07-11,2022-07-23,30,quantile,0.35,3458.8
3 wk ahead cum death,2022-07-11,2022-07-30,30,quantile,0.35,3464.3
4 wk ahead cum death,2022-07-11,2022-08-06,30,quantile,0.35,3473.1
1 wk ahead cum death,2022-07-11,2022-07-16,30,quantile,0.4,3453.8
2 wk ahead cum death,2022-07-11,2022-07-23,30,quantile,0.4,3459.5
3 wk ahead cum death,2022-07-11,2022-07-30,30,quantile,0.4,3465.2
4 wk ahead cum death,2022-07-11,2022-08-06,30,quantile,0.4,3474.9
1 wk ahead cum death,2022-07-11,2022-07-16,30,quantile,0.45,3454.6
2 wk ahead cum death,2022-07-11,2022-07-23,30,quantile,0.45,3460.4
3 wk ahead cum death,2022-07-11,2022-07-30,30,quantile,0.45,3466.6
4 wk ahead cum death,2022-07-11,2022-08-06,30,quantile,0.45,3476.9
1 wk ahead cum death,2022-07-11,2022-07-16,30,quantile,0.5,3455.7
2 wk ahead cum death,2022-07-11,2022-07-23,30,quantile,0.5,3460.5
3 wk ahead cum death,2022-07-11,2022-07-30,30,quantile,0.5,3467.5
4 wk ahead cum death,2022-07-11,2022-08-06,30,quantile,0.5,3479.3
1 wk ahead cum death,2022-07-11,2022-07-16,30,quantile,0.55,3456.1
2 wk ahead cum death,2022-07-11,2022-07-23,30,quantile,0.55,3461.8
3 wk ahead cum death,2022-07-11,2022-07-30,30,quantile,0.55,3468.9
4 wk ahead cum death,2022-07-11,2022-08-06,30,quantile,0.55,3480.5
1 wk ahead cum death,2022-07-11,2022-07-16,30,quantile,0.6,3456.3
2 wk ahead cum death,2022-07-11,2022-07-23,30,quantile,0.6,3462.0
3 wk ahead cum death,2022-07-11,2022-07-30,30,quantile,0.6,3470.0
4 wk ahead cum death,2022-07-11,2022-08-06,30,quantile,0.6,3482.1
1 wk ahead cum death,2022-07-11,2022-07-16,30,quantile,0.65,3458.4
