target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-01-24,2022-02-19,32,quantile,0.6,10041.8
1 wk ahead cum death,2022-01-24,2022-01-29,32,quantile,0.65,8870.5
2 wk ahead cum death,2022-01-24,2022-02-05,32,quantile,0.65,8995.7
3 wk ahead cum death,2022-01-24,2022-02-12,32,quantile,0.65,9363.6
4 wk ahead cum death,2022-01-24,2022-02-19,32,quantile,0.65,10050.9
1 wk ahead cum death,2022-01-24,2022-01-29,32,quantile,0.7,8877.0
2 wk ahead cum death,2022-01-24,2022-02-05,32,quantile,0.7,9012.3
3 wk ahead cum death,2022-01-24,2022-02-12,32,quantile,0.7,9378.5
4 wk ahead cum death,2022-01-24,2022-02-19,32,quantile,0.7,10146.8
1 wk ahead cum death,2022-01-24,2022-01-29,32,quantile,0.75,8886.0
2 wk ahead cum death,2022-01-24,2022-02-05,32,quantile,0.75,9016.2
3 wk ahead cum death,2022-01-24,2022-02-12,32,quantile,0.75,9383.6
4 wk ahead cum death,2022-01-24,2022-02-19,32,quantile,0.75,10214.7
1 wk ahead cum death,2022-01-24,2022-01-29,32,quantile,0.8,8886.1
2 wk ahead cum death,2022-01-24,2022-02-05,32,quantile,0.8,9032.0
3 wk ahead cum death,2022-01-24,2022-02-12,32,quantile,0.8,9396.0
4 wk ahead cum death,2022-01-24,2022-02-19,32,quantile,0.8,10232.2
1 wk ahead cum death,2022-01-24,2022-01-29,32,quantile,0.85,8890.4
2 wk ahead cum death,2022-01-24,2022-02-05,32,quantile,0.85,9040.0
3 wk ahead cum death,2022-01-24,2022-02-12,32,quantile,0.85,9398.4
4 wk ahead cum death,2022-01-24,2022-02-19,32,quantile,0.85,10245.9
1 wk ahead cum death,2022-01-24,2022-01-29,32,quantile,0.9,8901.9
2 wk ahead cum death,2022-01-24,2022-02-05,32,quantile,0.9,9071.4
3 wk ahead cum death,2022-01-24,2022-02-12,32,quantile,0.9,9437.5
4 wk ahead cum death,2022-01-24,2022-02-19,32,quantile,0.9,10303.7
1 wk ahead cum death,2022-01-24,2022-01-29,32,quantile,0.95,8924.5
2 wk ahead cum death,2022-01-24,2022-02-05,32,quantile,0.95,9097.8
3 wk ahead cum death,2022-01-24,2022-02-12,32,quantile,0.95,9491.5
4 wk ahead cum death,2022-01-24,2022-02-19,32,quantile,0.95,10365.5
1 wk ahead cum death,2022-01-24,2022-01-29,32,quantile,0.975,8958.0
2 wk ahead cum death,2022-01-24,2022-02-05,32,quantile,0.975,9225.2
3 wk ahead cum death,2022-01-24,2022-02-12,32,quantile,0.975,9620.8
4 wk ahead cum death,2022-01-24,2022-02-19,32,quantile,0.975,10506.2
1 wk ahead cum death,2022-01-24,2022-01-29,32,quantile,0.99,9078.2
2 wk ahead cum death,2022-01-24,2022-02-05,32,quantile,0.99,9535.3
3 wk ahead cum death,2022-01-24,2022-02-12,32,quantile,0.99,9846.9
4 wk ahead cum death,2022-01-24,2022-02-19,32,quantile,0.99,10657.8
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.01,2135.0
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.01,2135.0
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.01,2135.0
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.01,2135.0
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.025,2135.0
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.025,2135.0
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.025,2146.2
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.025,2397.0
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.05,2152.4
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.05,2194.3
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.05,2196.2
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.05,2498.5
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.1,2163.5
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.1,2195.7
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.1,2235.7
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.1,2512.4
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.15,2174.5
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.15,2196.4
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.15,2349.0
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.15,2581.0
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.2,2180.3
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.2,2211.4
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.2,2370.9
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.2,2615.5
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.25,2186.6
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.25,2231.1
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.25,2379.7
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.25,2617.3
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.3,2192.4
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.3,2235.6
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.3,2380.9
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.3,2628.1
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.35,2193.1
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.35,2237.4
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.35,2415.6
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.35,2653.2
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.4,2193.8
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.4,2243.8
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.4,2415.8
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.4,2656.5
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.45,2193.8
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.45,2249.8
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.45,2426.4
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.45,2660.9
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.5,2194.9
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.5,2251.6
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.5,2432.9
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.5,2692.4
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.55,2195.8
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.55,2255.5
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.55,2434.3
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.55,2707.2
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.6,2198.8
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.6,2262.5
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.6,2450.1
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.6,2711.2
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.65,2204.5
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.65,2262.7
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.65,2452.5
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.65,2715.0
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.7,2206.1
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.7,2272.4
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.7,2457.6
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.7,2754.7
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.75,2209.5
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.75,2274.7
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.75,2461.8
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.75,2783.6
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.8,2209.9
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.8,2280.4
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.8,2468.8
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.8,2797.0
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.85,2212.7
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.85,2284.6
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.85,2468.9
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.85,2802.3
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.9,2216.4
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.9,2295.5
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.9,2484.2
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.9,2825.8
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.95,2229.0
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.95,2311.0
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.95,2516.4
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.95,2853.1
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.975,2240.9
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.975,2364.5
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.975,2568.4
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.975,2929.8
1 wk ahead cum death,2022-01-24,2022-01-29,33,quantile,0.99,2297.0
2 wk ahead cum death,2022-01-24,2022-02-05,33,quantile,0.99,2514.7
3 wk ahead cum death,2022-01-24,2022-02-12,33,quantile,0.99,2664.2
4 wk ahead cum death,2022-01-24,2022-02-19,33,quantile,0.99,3010.0
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.01,30746.0
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.01,30746.0
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.01,30746.0
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.01,30746.0
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.025,30746.0
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.025,30746.0
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.025,31073.1
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.025,32655.4
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.05,31084.8
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.05,31490.8
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.05,31535.5
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.05,33335.5
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.1,31155.6
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.1,31614.8
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.1,31782.5
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.1,33484.1
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.15,31261.6
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.15,31635.7
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.15,32381.6
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.15,33864.1
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.2,31319.7
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.2,31698.7
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.2,32550.3
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.2,34064.0
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.25,31359.5
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.25,31812.6
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.25,32627.9
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.25,34076.6
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.3,31411.8
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.3,31841.1
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.3,32648.1
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.3,34170.6
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.35,31415.0
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.35,31842.3
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.35,32841.5
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.35,34280.2
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.4,31417.5
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.4,31866.8
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.4,32854.9
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.4,34319.6
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.45,31420.4
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.45,31885.2
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.45,32872.6
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.45,34348.5
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.5,31434.1
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.5,31910.7
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.5,32891.8
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.5,34503.6
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.55,31443.8
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.55,31942.5
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.55,32947.6
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.55,34594.3
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.6,31444.4
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.6,31948.5
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.6,33021.5
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.6,34651.3
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.65,31497.6
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.65,31994.6
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.65,33043.5
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.65,34663.6
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.7,31512.6
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.7,32045.3
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.7,33090.6
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.7,34865.1
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.75,31516.8
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.75,32052.3
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.75,33099.2
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.75,35040.3
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.8,31522.6
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.8,32084.1
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.8,33168.3
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.8,35160.0
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.85,31570.3
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.85,32142.5
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.85,33190.8
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.85,35226.9
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.9,31572.5
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.9,32227.1
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.9,33291.3
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.9,35427.3
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.95,31667.4
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.95,32374.6
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.95,33448.9
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.95,35635.9
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.975,31755.2
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.975,32720.7
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.975,33877.6
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.975,36147.4
1 wk ahead cum death,2022-01-24,2022-01-29,34,quantile,0.99,32141.9
2 wk ahead cum death,2022-01-24,2022-02-05,34,quantile,0.99,33675.0
3 wk ahead cum death,2022-01-24,2022-02-12,34,quantile,0.99,34653.2
4 wk ahead cum death,2022-01-24,2022-02-19,34,quantile,0.99,36901.9
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.01,6259.0
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.01,6259.0
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.01,6259.0
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.01,6259.0
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.025,6259.0
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.025,6259.0
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.025,6299.4
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.025,6720.6
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.05,6310.8
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.05,6381.8
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.05,6388.1
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.05,6889.2
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.1,6324.7
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.1,6394.1
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.1,6450.7
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.1,6901.0
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.15,6342.6
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.15,6399.3
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.15,6606.5
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.15,7018.3
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.2,6353.4
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.2,6426.8
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.2,6641.1
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.2,7067.3
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.25,6365.9
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.25,6453.8
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.25,6662.6
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.25,7082.3
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.3,6373.8
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.3,6454.9
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.3,6666.9
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.3,7091.0
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.35,6375.0
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.35,6456.9
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.35,6710.5
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.35,7134.1
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.4,6375.3
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.4,6458.5
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.4,6712.7
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.4,7140.2
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.45,6375.7
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.45,6475.0
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.45,6729.8
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.45,7140.6
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.5,6378.0
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.5,6480.6
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.5,6739.1
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.5,7200.1
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.55,6378.6
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.55,6489.4
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.55,6739.8
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.55,7224.2
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.6,6383.1
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.6,6492.8
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.6,6759.8
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.6,7229.2
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.65,6393.5
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.65,6494.3
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.65,6764.4
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.65,7232.5
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.7,6397.3
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.7,6506.7
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.7,6778.6
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.7,7293.2
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.75,6403.6
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.75,6510.5
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.75,6781.5
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.75,7344.3
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.8,6403.9
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.8,6517.8
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.8,6788.5
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.8,7367.1
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.85,6407.3
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.85,6532.4
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.85,6792.1
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.85,7369.9
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.9,6416.4
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.9,6550.7
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.9,6816.3
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.9,7415.2
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.95,6433.8
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.95,6572.6
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.95,6858.5
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.95,7460.0
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.975,6456.3
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.975,6666.5
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.975,6948.3
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.975,7567.9
1 wk ahead cum death,2022-01-24,2022-01-29,35,quantile,0.99,6546.1
2 wk ahead cum death,2022-01-24,2022-02-05,35,quantile,0.99,6885.0
3 wk ahead cum death,2022-01-24,2022-02-12,35,quantile,0.99,7112.8
4 wk ahead cum death,2022-01-24,2022-02-19,35,quantile,0.99,7694.9
1 wk ahead cum death,2022-01-24,2022-01-29,36,quantile,0.01,63191.0
2 wk ahead cum death,2022-01-24,2022-02-05,36,quantile,0.01,63191.0
3 wk ahead cum death,2022-01-24,2022-02-12,36,quantile,0.01,63191.0
4 wk ahead cum death,2022-01-24,2022-02-19,36,quantile,0.01,63191.0
1 wk ahead cum death,2022-01-24,2022-01-29,36,quantile,0.025,63191.0
2 wk ahead cum death,2022-01-24,2022-02-05,36,quantile,0.025,63191.0
3 wk ahead cum death,2022-01-24,2022-02-12,36,quantile,0.025,63882.9
4 wk ahead cum death,2022-01-24,2022-02-19,36,quantile,0.025,67620.0
1 wk ahead cum death,2022-01-24,2022-01-29,36,quantile,0.05,63903.2
2 wk ahead cum death,2022-01-24,2022-02-05,36,quantile,0.05,64865.6
3 wk ahead cum death,2022-01-24,2022-02-12,36,quantile,0.05,64918.1
4 wk ahead cum death,2022-01-24,2022-02-19,36,quantile,0.05,69216.6
1 wk ahead cum death,2022-01-24,2022-01-29,36,quantile,0.1,64075.0
2 wk ahead cum death,2022-01-24,2022-02-05,36,quantile,0.1,65057.6
3 wk ahead cum death,2022-01-24,2022-02-12,36,quantile,0.1,65427.7
4 wk ahead cum death,2022-01-24,2022-02-19,36,quantile,0.1,69471.6
1 wk ahead cum death,2022-01-24,2022-01-29,36,quantile,0.15,64302.4
2 wk ahead cum death,2022-01-24,2022-02-05,36,quantile,0.15,65084.7
3 wk ahead cum death,2022-01-24,2022-02-12,36,quantile,0.15,66912.4
4 wk ahead cum death,2022-01-24,2022-02-19,36,quantile,0.15,70418.2
1 wk ahead cum death,2022-01-24,2022-01-29,36,quantile,0.2,64425.8
2 wk ahead cum death,2022-01-24,2022-02-05,36,quantile,0.2,65246.6
3 wk ahead cum death,2022-01-24,2022-02-12,36,quantile,0.2,67289.1
4 wk ahead cum death,2022-01-24,2022-02-19,36,quantile,0.2,70862.2
1 wk ahead cum death,2022-01-24,2022-01-29,36,quantile,0.25,64509.9
2 wk ahead cum death,2022-01-24,2022-02-05,36,quantile,0.25,65521.0
3 wk ahead cum death,2022-01-24,2022-02-12,36,quantile,0.25,67444.4
4 wk ahead cum death,2022-01-24,2022-02-19,36,quantile,0.25,70962.4
1 wk ahead cum death,2022-01-24,2022-01-29,36,quantile,0.3,64636.4
2 wk ahead cum death,2022-01-24,2022-02-05,36,quantile,0.3,65568.7
3 wk ahead cum death,2022-01-24,2022-02-12,36,quantile,0.3,67505.7
4 wk ahead cum death,2022-01-24,2022-02-19,36,quantile,0.3,71120.9
1 wk ahead cum death,2022-01-24,2022-01-29,36,quantile,0.35,64644.6
2 wk ahead cum death,2022-01-24,2022-02-05,36,quantile,0.35,65603.0
3 wk ahead cum death,2022-01-24,2022-02-12,36,quantile,0.35,67940.5
4 wk ahead cum death,2022-01-24,2022-02-19,36,quantile,0.35,71432.9
