target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.15,8028.4
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.2,7863.6
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.2,7939.0
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.2,7997.9
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.2,8039.4
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.25,7871.3
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.25,7944.7
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.25,8005.2
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.25,8048.2
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.3,7878.5
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.3,7946.7
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.3,8011.0
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.3,8056.2
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.35,7881.4
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.35,7954.8
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.35,8018.1
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.35,8064.4
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.4,7886.1
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.4,7957.0
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.4,8020.4
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.4,8067.9
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.45,7889.0
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.45,7962.0
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.45,8025.8
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.45,8075.9
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.5,7890.5
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.5,7963.0
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.5,8031.0
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.5,8082.5
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.55,7892.1
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.55,7966.6
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.55,8035.0
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.55,8088.0
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.6,7892.7
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.6,7968.8
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.6,8038.0
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.6,8097.5
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.65,7897.7
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.65,7971.6
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.65,8045.6
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.65,8105.7
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.7,7900.7
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.7,7980.9
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.7,8054.8
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.7,8111.4
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.75,7905.1
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.75,7988.1
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.75,8061.2
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.75,8118.1
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.8,7908.9
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.8,7993.9
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.8,8073.3
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.8,8132.6
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.85,7915.5
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.85,7997.7
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.85,8084.9
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.85,8152.9
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.9,7924.3
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.9,8009.4
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.9,8102.0
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.9,8181.5
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.95,7938.5
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.95,8034.3
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.95,8132.9
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.95,8238.4
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.975,7975.2
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.975,8064.8
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.975,8192.5
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.975,8397.5
1 wk ahead cum death,2021-11-15,2021-11-20,32,quantile,0.99,8156.2
2 wk ahead cum death,2021-11-15,2021-11-27,32,quantile,0.99,8211.9
3 wk ahead cum death,2021-11-15,2021-12-04,32,quantile,0.99,8351.1
4 wk ahead cum death,2021-11-15,2021-12-11,32,quantile,0.99,8618.5
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.01,1622.0
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.01,1622.0
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.01,1634.3
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.01,1659.2
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.025,1622.0
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.025,1650.1
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.025,1700.7
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.025,1718.4
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.05,1626.3
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.05,1672.9
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.05,1710.8
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.05,1738.7
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.1,1635.0
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.1,1681.1
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.1,1719.7
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.1,1761.2
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.15,1641.4
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.15,1684.9
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.15,1726.4
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.15,1768.5
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.2,1644.3
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.2,1688.7
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.2,1731.6
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.2,1774.5
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.25,1648.2
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.25,1691.2
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.25,1736.4
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.25,1779.6
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.3,1651.6
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.3,1693.0
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.3,1739.3
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.3,1785.8
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.35,1652.8
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.35,1695.0
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.35,1743.4
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.35,1789.1
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.4,1655.0
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.4,1696.6
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.4,1745.9
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.4,1793.5
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.45,1656.8
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.45,1699.1
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.45,1748.0
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.45,1797.0
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.5,1657.7
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.5,1703.4
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.5,1750.9
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.5,1800.2
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.55,1658.2
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.55,1705.7
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.55,1753.5
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.55,1804.1
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.6,1658.2
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.6,1707.2
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.6,1756.1
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.6,1810.9
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.65,1661.1
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.65,1708.4
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.65,1760.7
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.65,1814.5
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.7,1661.7
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.7,1710.1
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.7,1765.0
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.7,1821.1
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.75,1664.3
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.75,1712.8
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.75,1769.7
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.75,1826.9
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.8,1666.1
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.8,1716.3
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.8,1775.0
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.8,1830.7
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.85,1669.8
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.85,1722.5
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.85,1782.1
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.85,1839.2
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.9,1672.8
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.9,1729.2
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.9,1791.6
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.9,1850.7
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.95,1681.8
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.95,1739.0
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.95,1807.9
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.95,1869.2
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.975,1694.7
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.975,1754.0
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.975,1829.9
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.975,1913.1
1 wk ahead cum death,2021-11-15,2021-11-20,33,quantile,0.99,1785.6
2 wk ahead cum death,2021-11-15,2021-11-27,33,quantile,0.99,1802.0
3 wk ahead cum death,2021-11-15,2021-12-04,33,quantile,0.99,1886.2
4 wk ahead cum death,2021-11-15,2021-12-11,33,quantile,0.99,2007.6
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.01,28169.0
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.01,28169.0
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.01,28169.0
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.01,28169.0
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.025,28169.0
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.025,28169.6
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.025,28215.3
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.025,28263.2
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.05,28169.0
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.05,28251.3
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.05,28306.7
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.05,28309.2
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.1,28180.3
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.1,28297.0
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.1,28370.9
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.1,28410.8
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.15,28212.2
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.15,28308.1
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.15,28403.0
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.15,28439.3
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.2,28222.5
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.2,28321.8
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.2,28415.2
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.2,28470.7
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.25,28236.0
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.25,28333.5
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.25,28431.8
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.25,28488.1
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.3,28242.0
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.3,28333.6
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.3,28442.9
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.3,28508.8
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.35,28244.7
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.35,28350.6
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.35,28457.7
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.35,28526.6
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.4,28251.7
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.4,28355.7
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.4,28458.0
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.4,28528.8
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.45,28260.5
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.45,28363.3
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.45,28470.8
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.45,28548.8
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.5,28264.3
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.5,28366.5
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.5,28482.6
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.5,28560.4
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.55,28265.7
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.55,28376.5
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.55,28490.0
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.55,28571.0
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.6,28266.9
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.6,28381.8
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.6,28492.9
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.6,28596.6
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.65,28280.0
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.65,28386.1
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.65,28508.5
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.65,28616.8
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.7,28289.7
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.7,28400.8
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.7,28535.0
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.7,28632.4
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.75,28292.8
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.75,28413.6
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.75,28542.0
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.75,28646.9
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.8,28304.6
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.8,28424.5
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.8,28570.3
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.8,28681.0
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.85,28318.7
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.85,28440.3
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.85,28596.4
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.85,28722.9
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.9,28347.3
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.9,28471.1
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.9,28634.8
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.9,28791.8
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.95,28392.1
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.95,28516.1
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.95,28720.6
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.95,28940.0
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.975,28514.4
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.975,28594.3
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.975,28879.0
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.975,29357.5
1 wk ahead cum death,2021-11-15,2021-11-20,34,quantile,0.99,28837.4
2 wk ahead cum death,2021-11-15,2021-11-27,34,quantile,0.99,29294.6
3 wk ahead cum death,2021-11-15,2021-12-04,34,quantile,0.99,29309.4
4 wk ahead cum death,2021-11-15,2021-12-11,34,quantile,0.99,29943.9
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.01,5169.0
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.01,5197.5
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.01,5205.9
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.01,5265.8
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.025,5169.0
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.025,5232.1
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.025,5333.3
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.025,5375.6
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.05,5183.3
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.05,5275.9
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.05,5350.1
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.05,5411.0
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.1,5196.4
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.1,5288.5
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.1,5366.5
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.1,5448.3
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.15,5208.3
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.15,5295.6
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.15,5377.3
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.15,5461.4
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.2,5213.9
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.2,5302.0
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.2,5388.4
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.2,5473.1
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.25,5220.9
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.25,5306.3
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.25,5395.5
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.25,5483.2
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.3,5227.0
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.3,5310.4
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.3,5400.5
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.3,5494.0
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.35,5230.3
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.35,5313.5
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.35,5407.4
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.35,5500.5
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.4,5233.6
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.4,5316.6
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.4,5409.7
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.4,5506.5
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.45,5235.7
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.45,5320.8
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.45,5414.8
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.45,5513.1
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.5,5236.9
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.5,5327.2
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.5,5419.0
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.5,5520.9
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.55,5238.0
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.55,5330.9
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.55,5424.9
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.55,5527.4
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.6,5238.3
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.6,5333.4
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.6,5427.9
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.6,5539.4
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.65,5243.4
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.65,5336.4
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.65,5436.3
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.65,5546.8
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.7,5244.7
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.7,5340.0
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.7,5445.5
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.7,5555.8
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.75,5248.1
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.75,5344.7
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.75,5453.5
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.75,5567.2
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.8,5251.3
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.8,5351.5
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.8,5463.4
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.8,5574.7
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.85,5257.1
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.85,5361.3
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.85,5474.2
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.85,5591.2
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.9,5262.2
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.9,5372.2
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.9,5491.5
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.9,5610.2
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.95,5276.6
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.95,5389.0
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.95,5517.6
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.95,5641.9
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.975,5295.4
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.975,5414.8
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.975,5556.9
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.975,5710.8
1 wk ahead cum death,2021-11-15,2021-11-20,35,quantile,0.99,5460.9
2 wk ahead cum death,2021-11-15,2021-11-27,35,quantile,0.99,5466.1
3 wk ahead cum death,2021-11-15,2021-12-04,35,quantile,0.99,5644.6
4 wk ahead cum death,2021-11-15,2021-12-11,35,quantile,0.99,5863.0
