forecast_date,location,target,type,quantile,target_end_date,value
2022-05-16,50,2 wk ahead inc death,quantile,0.25,2022-05-28,3.0
2022-05-16,51,2 wk ahead inc death,quantile,0.25,2022-05-28,29.0
2022-05-16,53,2 wk ahead inc death,quantile,0.25,2022-05-28,21.0
2022-05-16,54,2 wk ahead inc death,quantile,0.25,2022-05-28,12.0
2022-05-16,55,2 wk ahead inc death,quantile,0.25,2022-05-28,17.0
2022-05-16,56,2 wk ahead inc death,quantile,0.25,2022-05-28,1.0
2022-05-16,US,2 wk ahead inc death,quantile,0.25,2022-05-28,1614.0
2022-05-16,01,2 wk ahead inc death,quantile,0.3,2022-05-28,22.0
2022-05-16,02,2 wk ahead inc death,quantile,0.3,2022-05-28,3.0
2022-05-16,04,2 wk ahead inc death,quantile,0.3,2022-05-28,19.0
2022-05-16,05,2 wk ahead inc death,quantile,0.3,2022-05-28,9.0
2022-05-16,06,2 wk ahead inc death,quantile,0.3,2022-05-28,83.0
2022-05-16,08,2 wk ahead inc death,quantile,0.3,2022-05-28,22.0
2022-05-16,09,2 wk ahead inc death,quantile,0.3,2022-05-28,12.0
2022-05-16,10,2 wk ahead inc death,quantile,0.3,2022-05-28,3.0
2022-05-16,11,2 wk ahead inc death,quantile,0.3,2022-05-28,1.0
2022-05-16,12,2 wk ahead inc death,quantile,0.3,2022-05-28,79.0
2022-05-16,13,2 wk ahead inc death,quantile,0.3,2022-05-28,39.0
2022-05-16,15,2 wk ahead inc death,quantile,0.3,2022-05-28,3.0
2022-05-16,16,2 wk ahead inc death,quantile,0.3,2022-05-28,2.0
2022-05-16,17,2 wk ahead inc death,quantile,0.3,2022-05-28,21.0
2022-05-16,18,2 wk ahead inc death,quantile,0.3,2022-05-28,14.0
2022-05-16,19,2 wk ahead inc death,quantile,0.3,2022-05-28,0.0
2022-05-16,20,2 wk ahead inc death,quantile,0.3,2022-05-28,5.0
2022-05-16,21,2 wk ahead inc death,quantile,0.3,2022-05-28,75.0
2022-05-16,22,2 wk ahead inc death,quantile,0.3,2022-05-28,10.0
2022-05-16,23,2 wk ahead inc death,quantile,0.3,2022-05-28,12.0
2022-05-16,24,2 wk ahead inc death,quantile,0.3,2022-05-28,44.0
2022-05-16,25,2 wk ahead inc death,quantile,0.3,2022-05-28,20.0
2022-05-16,26,2 wk ahead inc death,quantile,0.3,2022-05-28,23.0
2022-05-16,27,2 wk ahead inc death,quantile,0.3,2022-05-28,16.0
2022-05-16,28,2 wk ahead inc death,quantile,0.3,2022-05-28,2.0
2022-05-16,29,2 wk ahead inc death,quantile,0.3,2022-05-28,9.0
2022-05-16,30,2 wk ahead inc death,quantile,0.3,2022-05-28,3.0
2022-05-16,31,2 wk ahead inc death,quantile,0.3,2022-05-28,3.0
2022-05-16,32,2 wk ahead inc death,quantile,0.3,2022-05-28,9.0
2022-05-16,33,2 wk ahead inc death,quantile,0.3,2022-05-28,4.0
2022-05-16,34,2 wk ahead inc death,quantile,0.3,2022-05-28,49.0
2022-05-16,35,2 wk ahead inc death,quantile,0.3,2022-05-28,16.0
2022-05-16,36,2 wk ahead inc death,quantile,0.3,2022-05-28,96.0
2022-05-16,37,2 wk ahead inc death,quantile,0.3,2022-05-28,16.0
2022-05-16,38,2 wk ahead inc death,quantile,0.3,2022-05-28,1.0
2022-05-16,39,2 wk ahead inc death,quantile,0.3,2022-05-28,8.0
2022-05-16,40,2 wk ahead inc death,quantile,0.3,2022-05-28,4.0
2022-05-16,41,2 wk ahead inc death,quantile,0.3,2022-05-28,22.0
2022-05-16,42,2 wk ahead inc death,quantile,0.3,2022-05-28,52.0
2022-05-16,44,2 wk ahead inc death,quantile,0.3,2022-05-28,2.0
2022-05-16,45,2 wk ahead inc death,quantile,0.3,2022-05-28,15.0
2022-05-16,46,2 wk ahead inc death,quantile,0.3,2022-05-28,2.0
2022-05-16,47,2 wk ahead inc death,quantile,0.3,2022-05-28,18.0
2022-05-16,48,2 wk ahead inc death,quantile,0.3,2022-05-28,52.0
2022-05-16,49,2 wk ahead inc death,quantile,0.3,2022-05-28,2.0
2022-05-16,50,2 wk ahead inc death,quantile,0.3,2022-05-28,3.0
2022-05-16,51,2 wk ahead inc death,quantile,0.3,2022-05-28,32.0
2022-05-16,53,2 wk ahead inc death,quantile,0.3,2022-05-28,24.0
2022-05-16,54,2 wk ahead inc death,quantile,0.3,2022-05-28,14.0
2022-05-16,55,2 wk ahead inc death,quantile,0.3,2022-05-28,18.0
2022-05-16,56,2 wk ahead inc death,quantile,0.3,2022-05-28,2.0
2022-05-16,US,2 wk ahead inc death,quantile,0.3,2022-05-28,1711.0
2022-05-16,01,2 wk ahead inc death,quantile,0.35,2022-05-28,25.0
2022-05-16,02,2 wk ahead inc death,quantile,0.35,2022-05-28,4.0
2022-05-16,04,2 wk ahead inc death,quantile,0.35,2022-05-28,23.0
2022-05-16,05,2 wk ahead inc death,quantile,0.35,2022-05-28,10.0
2022-05-16,06,2 wk ahead inc death,quantile,0.35,2022-05-28,88.0
2022-05-16,08,2 wk ahead inc death,quantile,0.35,2022-05-28,25.0
2022-05-16,09,2 wk ahead inc death,quantile,0.35,2022-05-28,14.0
2022-05-16,10,2 wk ahead inc death,quantile,0.35,2022-05-28,4.0
2022-05-16,11,2 wk ahead inc death,quantile,0.35,2022-05-28,1.0
2022-05-16,12,2 wk ahead inc death,quantile,0.35,2022-05-28,94.0
2022-05-16,13,2 wk ahead inc death,quantile,0.35,2022-05-28,44.0
2022-05-16,15,2 wk ahead inc death,quantile,0.35,2022-05-28,3.0
2022-05-16,16,2 wk ahead inc death,quantile,0.35,2022-05-28,3.0
2022-05-16,17,2 wk ahead inc death,quantile,0.35,2022-05-28,23.0
2022-05-16,18,2 wk ahead inc death,quantile,0.35,2022-05-28,16.0
2022-05-16,19,2 wk ahead inc death,quantile,0.35,2022-05-28,0.0
2022-05-16,20,2 wk ahead inc death,quantile,0.35,2022-05-28,6.0
2022-05-16,21,2 wk ahead inc death,quantile,0.35,2022-05-28,81.0
2022-05-16,22,2 wk ahead inc death,quantile,0.35,2022-05-28,11.0
2022-05-16,23,2 wk ahead inc death,quantile,0.35,2022-05-28,13.0
2022-05-16,24,2 wk ahead inc death,quantile,0.35,2022-05-28,47.0
2022-05-16,25,2 wk ahead inc death,quantile,0.35,2022-05-28,21.0
2022-05-16,26,2 wk ahead inc death,quantile,0.35,2022-05-28,29.0
2022-05-16,27,2 wk ahead inc death,quantile,0.35,2022-05-28,17.0
2022-05-16,28,2 wk ahead inc death,quantile,0.35,2022-05-28,2.0
2022-05-16,29,2 wk ahead inc death,quantile,0.35,2022-05-28,10.0
2022-05-16,30,2 wk ahead inc death,quantile,0.35,2022-05-28,3.0
2022-05-16,31,2 wk ahead inc death,quantile,0.35,2022-05-28,4.0
2022-05-16,32,2 wk ahead inc death,quantile,0.35,2022-05-28,11.0
2022-05-16,33,2 wk ahead inc death,quantile,0.35,2022-05-28,4.0
2022-05-16,34,2 wk ahead inc death,quantile,0.35,2022-05-28,52.0
2022-05-16,35,2 wk ahead inc death,quantile,0.35,2022-05-28,17.0
2022-05-16,36,2 wk ahead inc death,quantile,0.35,2022-05-28,102.0
2022-05-16,37,2 wk ahead inc death,quantile,0.35,2022-05-28,20.0
2022-05-16,38,2 wk ahead inc death,quantile,0.35,2022-05-28,2.0
2022-05-16,39,2 wk ahead inc death,quantile,0.35,2022-05-28,9.0
2022-05-16,40,2 wk ahead inc death,quantile,0.35,2022-05-28,5.0
2022-05-16,41,2 wk ahead inc death,quantile,0.35,2022-05-28,24.0
2022-05-16,42,2 wk ahead inc death,quantile,0.35,2022-05-28,55.0
2022-05-16,44,2 wk ahead inc death,quantile,0.35,2022-05-28,2.0
2022-05-16,45,2 wk ahead inc death,quantile,0.35,2022-05-28,17.0
2022-05-16,46,2 wk ahead inc death,quantile,0.35,2022-05-28,2.0
2022-05-16,47,2 wk ahead inc death,quantile,0.35,2022-05-28,19.0
2022-05-16,48,2 wk ahead inc death,quantile,0.35,2022-05-28,56.0
2022-05-16,49,2 wk ahead inc death,quantile,0.35,2022-05-28,3.0
2022-05-16,50,2 wk ahead inc death,quantile,0.35,2022-05-28,4.0
2022-05-16,51,2 wk ahead inc death,quantile,0.35,2022-05-28,35.0
2022-05-16,53,2 wk ahead inc death,quantile,0.35,2022-05-28,27.0
2022-05-16,54,2 wk ahead inc death,quantile,0.35,2022-05-28,15.0
2022-05-16,55,2 wk ahead inc death,quantile,0.35,2022-05-28,20.0
2022-05-16,56,2 wk ahead inc death,quantile,0.35,2022-05-28,3.0
2022-05-16,US,2 wk ahead inc death,quantile,0.35,2022-05-28,1811.0
2022-05-16,01,2 wk ahead inc death,quantile,0.4,2022-05-28,28.0
2022-05-16,02,2 wk ahead inc death,quantile,0.4,2022-05-28,5.0
2022-05-16,04,2 wk ahead inc death,quantile,0.4,2022-05-28,27.0
2022-05-16,05,2 wk ahead inc death,quantile,0.4,2022-05-28,10.0
2022-05-16,06,2 wk ahead inc death,quantile,0.4,2022-05-28,94.0
2022-05-16,08,2 wk ahead inc death,quantile,0.4,2022-05-28,26.0
2022-05-16,09,2 wk ahead inc death,quantile,0.4,2022-05-28,16.0
2022-05-16,10,2 wk ahead inc death,quantile,0.4,2022-05-28,4.0
2022-05-16,11,2 wk ahead inc death,quantile,0.4,2022-05-28,1.0
2022-05-16,12,2 wk ahead inc death,quantile,0.4,2022-05-28,110.0
2022-05-16,13,2 wk ahead inc death,quantile,0.4,2022-05-28,48.0
2022-05-16,15,2 wk ahead inc death,quantile,0.4,2022-05-28,3.0
2022-05-16,16,2 wk ahead inc death,quantile,0.4,2022-05-28,3.0
2022-05-16,17,2 wk ahead inc death,quantile,0.4,2022-05-28,25.0
2022-05-16,18,2 wk ahead inc death,quantile,0.4,2022-05-28,17.0
2022-05-16,19,2 wk ahead inc death,quantile,0.4,2022-05-28,1.0
2022-05-16,20,2 wk ahead inc death,quantile,0.4,2022-05-28,7.0
2022-05-16,21,2 wk ahead inc death,quantile,0.4,2022-05-28,88.0
2022-05-16,22,2 wk ahead inc death,quantile,0.4,2022-05-28,13.0
2022-05-16,23,2 wk ahead inc death,quantile,0.4,2022-05-28,15.0
2022-05-16,24,2 wk ahead inc death,quantile,0.4,2022-05-28,51.0
2022-05-16,25,2 wk ahead inc death,quantile,0.4,2022-05-28,23.0
2022-05-16,26,2 wk ahead inc death,quantile,0.4,2022-05-28,36.0
2022-05-16,27,2 wk ahead inc death,quantile,0.4,2022-05-28,19.0
2022-05-16,28,2 wk ahead inc death,quantile,0.4,2022-05-28,2.0
2022-05-16,29,2 wk ahead inc death,quantile,0.4,2022-05-28,11.0
2022-05-16,30,2 wk ahead inc death,quantile,0.4,2022-05-28,3.0
2022-05-16,31,2 wk ahead inc death,quantile,0.4,2022-05-28,5.0
2022-05-16,32,2 wk ahead inc death,quantile,0.4,2022-05-28,14.0
2022-05-16,33,2 wk ahead inc death,quantile,0.4,2022-05-28,5.0
2022-05-16,34,2 wk ahead inc death,quantile,0.4,2022-05-28,56.0
2022-05-16,35,2 wk ahead inc death,quantile,0.4,2022-05-28,18.0
2022-05-16,36,2 wk ahead inc death,quantile,0.4,2022-05-28,107.0
2022-05-16,37,2 wk ahead inc death,quantile,0.4,2022-05-28,24.0
2022-05-16,38,2 wk ahead inc death,quantile,0.4,2022-05-28,2.0
2022-05-16,39,2 wk ahead inc death,quantile,0.4,2022-05-28,10.0
2022-05-16,40,2 wk ahead inc death,quantile,0.4,2022-05-28,6.0
2022-05-16,41,2 wk ahead inc death,quantile,0.4,2022-05-28,26.0
2022-05-16,42,2 wk ahead inc death,quantile,0.4,2022-05-28,60.0
2022-05-16,44,2 wk ahead inc death,quantile,0.4,2022-05-28,3.0
2022-05-16,45,2 wk ahead inc death,quantile,0.4,2022-05-28,19.0
2022-05-16,46,2 wk ahead inc death,quantile,0.4,2022-05-28,3.0
2022-05-16,47,2 wk ahead inc death,quantile,0.4,2022-05-28,21.0
2022-05-16,48,2 wk ahead inc death,quantile,0.4,2022-05-28,59.0
2022-05-16,49,2 wk ahead inc death,quantile,0.4,2022-05-28,3.0
2022-05-16,50,2 wk ahead inc death,quantile,0.4,2022-05-28,4.0
2022-05-16,51,2 wk ahead inc death,quantile,0.4,2022-05-28,37.0
2022-05-16,53,2 wk ahead inc death,quantile,0.4,2022-05-28,30.0
2022-05-16,54,2 wk ahead inc death,quantile,0.4,2022-05-28,16.0
2022-05-16,55,2 wk ahead inc death,quantile,0.4,2022-05-28,22.0
2022-05-16,56,2 wk ahead inc death,quantile,0.4,2022-05-28,5.0
2022-05-16,US,2 wk ahead inc death,quantile,0.4,2022-05-28,1912.0
2022-05-16,01,2 wk ahead inc death,quantile,0.45,2022-05-28,30.0
2022-05-16,02,2 wk ahead inc death,quantile,0.45,2022-05-28,6.0
2022-05-16,04,2 wk ahead inc death,quantile,0.45,2022-05-28,32.0
2022-05-16,05,2 wk ahead inc death,quantile,0.45,2022-05-28,11.0
2022-05-16,06,2 wk ahead inc death,quantile,0.45,2022-05-28,100.0
2022-05-16,08,2 wk ahead inc death,quantile,0.45,2022-05-28,29.0
2022-05-16,09,2 wk ahead inc death,quantile,0.45,2022-05-28,19.0
2022-05-16,10,2 wk ahead inc death,quantile,0.45,2022-05-28,5.0
2022-05-16,11,2 wk ahead inc death,quantile,0.45,2022-05-28,1.0
2022-05-16,12,2 wk ahead inc death,quantile,0.45,2022-05-28,128.0
2022-05-16,13,2 wk ahead inc death,quantile,0.45,2022-05-28,53.0
2022-05-16,15,2 wk ahead inc death,quantile,0.45,2022-05-28,4.0
2022-05-16,16,2 wk ahead inc death,quantile,0.45,2022-05-28,4.0
2022-05-16,17,2 wk ahead inc death,quantile,0.45,2022-05-28,27.0
2022-05-16,18,2 wk ahead inc death,quantile,0.45,2022-05-28,19.0
2022-05-16,19,2 wk ahead inc death,quantile,0.45,2022-05-28,1.0
2022-05-16,20,2 wk ahead inc death,quantile,0.45,2022-05-28,8.0
2022-05-16,21,2 wk ahead inc death,quantile,0.45,2022-05-28,93.0
2022-05-16,22,2 wk ahead inc death,quantile,0.45,2022-05-28,14.0
2022-05-16,23,2 wk ahead inc death,quantile,0.45,2022-05-28,16.0
2022-05-16,24,2 wk ahead inc death,quantile,0.45,2022-05-28,55.0
2022-05-16,25,2 wk ahead inc death,quantile,0.45,2022-05-28,24.0
2022-05-16,26,2 wk ahead inc death,quantile,0.45,2022-05-28,46.0
2022-05-16,27,2 wk ahead inc death,quantile,0.45,2022-05-28,20.0
2022-05-16,28,2 wk ahead inc death,quantile,0.45,2022-05-28,3.0
2022-05-16,29,2 wk ahead inc death,quantile,0.45,2022-05-28,12.0
2022-05-16,30,2 wk ahead inc death,quantile,0.45,2022-05-28,4.0
2022-05-16,31,2 wk ahead inc death,quantile,0.45,2022-05-28,5.0
2022-05-16,32,2 wk ahead inc death,quantile,0.45,2022-05-28,16.0
2022-05-16,33,2 wk ahead inc death,quantile,0.45,2022-05-28,5.0
2022-05-16,34,2 wk ahead inc death,quantile,0.45,2022-05-28,59.0
2022-05-16,35,2 wk ahead inc death,quantile,0.45,2022-05-28,20.0
2022-05-16,36,2 wk ahead inc death,quantile,0.45,2022-05-28,112.0
2022-05-16,37,2 wk ahead inc death,quantile,0.45,2022-05-28,28.0
2022-05-16,38,2 wk ahead inc death,quantile,0.45,2022-05-28,2.0
2022-05-16,39,2 wk ahead inc death,quantile,0.45,2022-05-28,11.0
2022-05-16,40,2 wk ahead inc death,quantile,0.45,2022-05-28,8.0
2022-05-16,41,2 wk ahead inc death,quantile,0.45,2022-05-28,28.0
2022-05-16,42,2 wk ahead inc death,quantile,0.45,2022-05-28,64.0
2022-05-16,44,2 wk ahead inc death,quantile,0.45,2022-05-28,3.0
2022-05-16,45,2 wk ahead inc death,quantile,0.45,2022-05-28,21.0
2022-05-16,46,2 wk ahead inc death,quantile,0.45,2022-05-28,3.0
2022-05-16,47,2 wk ahead inc death,quantile,0.45,2022-05-28,22.0
2022-05-16,48,2 wk ahead inc death,quantile,0.45,2022-05-28,62.0
2022-05-16,49,2 wk ahead inc death,quantile,0.45,2022-05-28,4.0
2022-05-16,50,2 wk ahead inc death,quantile,0.45,2022-05-28,5.0
2022-05-16,51,2 wk ahead inc death,quantile,0.45,2022-05-28,40.0
2022-05-16,53,2 wk ahead inc death,quantile,0.45,2022-05-28,33.0
2022-05-16,54,2 wk ahead inc death,quantile,0.45,2022-05-28,18.0
2022-05-16,55,2 wk ahead inc death,quantile,0.45,2022-05-28,23.0
2022-05-16,56,2 wk ahead inc death,quantile,0.45,2022-05-28,6.0
2022-05-16,US,2 wk ahead inc death,quantile,0.45,2022-05-28,2017.0
2022-05-16,01,2 wk ahead inc death,quantile,0.5,2022-05-28,34.0
2022-05-16,02,2 wk ahead inc death,quantile,0.5,2022-05-28,8.0
2022-05-16,04,2 wk ahead inc death,quantile,0.5,2022-05-28,38.0
2022-05-16,05,2 wk ahead inc death,quantile,0.5,2022-05-28,12.0
2022-05-16,06,2 wk ahead inc death,quantile,0.5,2022-05-28,107.0
2022-05-16,08,2 wk ahead inc death,quantile,0.5,2022-05-28,31.0
2022-05-16,09,2 wk ahead inc death,quantile,0.5,2022-05-28,22.0
2022-05-16,10,2 wk ahead inc death,quantile,0.5,2022-05-28,5.0
2022-05-16,11,2 wk ahead inc death,quantile,0.5,2022-05-28,1.0
2022-05-16,12,2 wk ahead inc death,quantile,0.5,2022-05-28,151.0
2022-05-16,13,2 wk ahead inc death,quantile,0.5,2022-05-28,58.0
2022-05-16,15,2 wk ahead inc death,quantile,0.5,2022-05-28,4.0
2022-05-16,16,2 wk ahead inc death,quantile,0.5,2022-05-28,4.0
2022-05-16,17,2 wk ahead inc death,quantile,0.5,2022-05-28,29.0
2022-05-16,18,2 wk ahead inc death,quantile,0.5,2022-05-28,21.0
2022-05-16,19,2 wk ahead inc death,quantile,0.5,2022-05-28,1.0
2022-05-16,20,2 wk ahead inc death,quantile,0.5,2022-05-28,10.0
2022-05-16,21,2 wk ahead inc death,quantile,0.5,2022-05-28,100.0
2022-05-16,22,2 wk ahead inc death,quantile,0.5,2022-05-28,16.0
2022-05-16,23,2 wk ahead inc death,quantile,0.5,2022-05-28,18.0
2022-05-16,24,2 wk ahead inc death,quantile,0.5,2022-05-28,59.0
2022-05-16,25,2 wk ahead inc death,quantile,0.5,2022-05-28,26.0
2022-05-16,26,2 wk ahead inc death,quantile,0.5,2022-05-28,58.0
2022-05-16,27,2 wk ahead inc death,quantile,0.5,2022-05-28,22.0
2022-05-16,28,2 wk ahead inc death,quantile,0.5,2022-05-28,3.0
2022-05-16,29,2 wk ahead inc death,quantile,0.5,2022-05-28,13.0
2022-05-16,30,2 wk ahead inc death,quantile,0.5,2022-05-28,4.0
2022-05-16,31,2 wk ahead inc death,quantile,0.5,2022-05-28,6.0
2022-05-16,32,2 wk ahead inc death,quantile,0.5,2022-05-28,19.0
2022-05-16,33,2 wk ahead inc death,quantile,0.5,2022-05-28,6.0
2022-05-16,34,2 wk ahead inc death,quantile,0.5,2022-05-28,62.0
2022-05-16,35,2 wk ahead inc death,quantile,0.5,2022-05-28,21.0
2022-05-16,36,2 wk ahead inc death,quantile,0.5,2022-05-28,118.0
2022-05-16,37,2 wk ahead inc death,quantile,0.5,2022-05-28,34.0
2022-05-16,38,2 wk ahead inc death,quantile,0.5,2022-05-28,2.0
2022-05-16,39,2 wk ahead inc death,quantile,0.5,2022-05-28,11.0
2022-05-16,40,2 wk ahead inc death,quantile,0.5,2022-05-28,10.0
2022-05-16,41,2 wk ahead inc death,quantile,0.5,2022-05-28,31.0
2022-05-16,42,2 wk ahead inc death,quantile,0.5,2022-05-28,68.0
2022-05-16,44,2 wk ahead inc death,quantile,0.5,2022-05-28,3.0
2022-05-16,45,2 wk ahead inc death,quantile,0.5,2022-05-28,23.0
2022-05-16,46,2 wk ahead inc death,quantile,0.5,2022-05-28,4.0
2022-05-16,47,2 wk ahead inc death,quantile,0.5,2022-05-28,24.0
2022-05-16,48,2 wk ahead inc death,quantile,0.5,2022-05-28,66.0
2022-05-16,49,2 wk ahead inc death,quantile,0.5,2022-05-28,4.0
2022-05-16,50,2 wk ahead inc death,quantile,0.5,2022-05-28,5.0
2022-05-16,51,2 wk ahead inc death,quantile,0.5,2022-05-28,43.0
2022-05-16,53,2 wk ahead inc death,quantile,0.5,2022-05-28,37.0
2022-05-16,54,2 wk ahead inc death,quantile,0.5,2022-05-28,20.0
2022-05-16,55,2 wk ahead inc death,quantile,0.5,2022-05-28,25.0
2022-05-16,56,2 wk ahead inc death,quantile,0.5,2022-05-28,8.0
2022-05-16,US,2 wk ahead inc death,quantile,0.5,2022-05-28,2132.0
2022-05-16,01,2 wk ahead inc death,quantile,0.55,2022-05-28,38.0
2022-05-16,02,2 wk ahead inc death,quantile,0.55,2022-05-28,11.0
2022-05-16,04,2 wk ahead inc death,quantile,0.55,2022-05-28,45.0
2022-05-16,05,2 wk ahead inc death,quantile,0.55,2022-05-28,13.0
2022-05-16,06,2 wk ahead inc death,quantile,0.55,2022-05-28,115.0
2022-05-16,08,2 wk ahead inc death,quantile,0.55,2022-05-28,34.0
2022-05-16,09,2 wk ahead inc death,quantile,0.55,2022-05-28,26.0
2022-05-16,10,2 wk ahead inc death,quantile,0.55,2022-05-28,6.0
2022-05-16,11,2 wk ahead inc death,quantile,0.55,2022-05-28,2.0
2022-05-16,12,2 wk ahead inc death,quantile,0.55,2022-05-28,177.0
2022-05-16,13,2 wk ahead inc death,quantile,0.55,2022-05-28,64.0
2022-05-16,15,2 wk ahead inc death,quantile,0.55,2022-05-28,5.0
2022-05-16,16,2 wk ahead inc death,quantile,0.55,2022-05-28,5.0
2022-05-16,17,2 wk ahead inc death,quantile,0.55,2022-05-28,32.0
2022-05-16,18,2 wk ahead inc death,quantile,0.55,2022-05-28,23.0
2022-05-16,19,2 wk ahead inc death,quantile,0.55,2022-05-28,1.0
2022-05-16,20,2 wk ahead inc death,quantile,0.55,2022-05-28,12.0
2022-05-16,21,2 wk ahead inc death,quantile,0.55,2022-05-28,107.0
2022-05-16,22,2 wk ahead inc death,quantile,0.55,2022-05-28,17.0
2022-05-16,23,2 wk ahead inc death,quantile,0.55,2022-05-28,19.0
2022-05-16,24,2 wk ahead inc death,quantile,0.55,2022-05-28,63.0
2022-05-16,25,2 wk ahead inc death,quantile,0.55,2022-05-28,28.0
2022-05-16,26,2 wk ahead inc death,quantile,0.55,2022-05-28,75.0
2022-05-16,27,2 wk ahead inc death,quantile,0.55,2022-05-28,24.0
2022-05-16,28,2 wk ahead inc death,quantile,0.55,2022-05-28,3.0
2022-05-16,29,2 wk ahead inc death,quantile,0.55,2022-05-28,15.0
2022-05-16,30,2 wk ahead inc death,quantile,0.55,2022-05-28,5.0
2022-05-16,31,2 wk ahead inc death,quantile,0.55,2022-05-28,7.0
2022-05-16,32,2 wk ahead inc death,quantile,0.55,2022-05-28,22.0
2022-05-16,33,2 wk ahead inc death,quantile,0.55,2022-05-28,6.0
2022-05-16,34,2 wk ahead inc death,quantile,0.55,2022-05-28,66.0
2022-05-16,35,2 wk ahead inc death,quantile,0.55,2022-05-28,23.0
2022-05-16,36,2 wk ahead inc death,quantile,0.55,2022-05-28,124.0
2022-05-16,37,2 wk ahead inc death,quantile,0.55,2022-05-28,40.0
2022-05-16,38,2 wk ahead inc death,quantile,0.55,2022-05-28,3.0
2022-05-16,39,2 wk ahead inc death,quantile,0.55,2022-05-28,12.0
2022-05-16,40,2 wk ahead inc death,quantile,0.55,2022-05-28,13.0
2022-05-16,41,2 wk ahead inc death,quantile,0.55,2022-05-28,33.0
2022-05-16,42,2 wk ahead inc death,quantile,0.55,2022-05-28,72.0
2022-05-16,44,2 wk ahead inc death,quantile,0.55,2022-05-28,4.0
2022-05-16,45,2 wk ahead inc death,quantile,0.55,2022-05-28,26.0
2022-05-16,46,2 wk ahead inc death,quantile,0.55,2022-05-28,4.0
2022-05-16,47,2 wk ahead inc death,quantile,0.55,2022-05-28,26.0
2022-05-16,48,2 wk ahead inc death,quantile,0.55,2022-05-28,70.0
2022-05-16,49,2 wk ahead inc death,quantile,0.55,2022-05-28,4.0
2022-05-16,50,2 wk ahead inc death,quantile,0.55,2022-05-28,6.0
2022-05-16,51,2 wk ahead inc death,quantile,0.55,2022-05-28,46.0
2022-05-16,53,2 wk ahead inc death,quantile,0.55,2022-05-28,41.0
2022-05-16,54,2 wk ahead inc death,quantile,0.55,2022-05-28,21.0
2022-05-16,55,2 wk ahead inc death,quantile,0.55,2022-05-28,27.0
2022-05-16,56,2 wk ahead inc death,quantile,0.55,2022-05-28,11.0
2022-05-16,US,2 wk ahead inc death,quantile,0.55,2022-05-28,2262.0
2022-05-16,01,2 wk ahead inc death,quantile,0.6,2022-05-28,42.0
2022-05-16,02,2 wk ahead inc death,quantile,0.6,2022-05-28,14.0
2022-05-16,04,2 wk ahead inc death,quantile,0.6,2022-05-28,53.0
2022-05-16,05,2 wk ahead inc death,quantile,0.6,2022-05-28,13.0
2022-05-16,06,2 wk ahead inc death,quantile,0.6,2022-05-28,121.0
2022-05-16,08,2 wk ahead inc death,quantile,0.6,2022-05-28,36.0
2022-05-16,09,2 wk ahead inc death,quantile,0.6,2022-05-28,29.0
2022-05-16,10,2 wk ahead inc death,quantile,0.6,2022-05-28,6.0
2022-05-16,11,2 wk ahead inc death,quantile,0.6,2022-05-28,2.0
2022-05-16,12,2 wk ahead inc death,quantile,0.6,2022-05-28,210.0
2022-05-16,13,2 wk ahead inc death,quantile,0.6,2022-05-28,71.0
2022-05-16,15,2 wk ahead inc death,quantile,0.6,2022-05-28,5.0
2022-05-16,16,2 wk ahead inc death,quantile,0.6,2022-05-28,5.0
2022-05-16,17,2 wk ahead inc death,quantile,0.6,2022-05-28,34.0
2022-05-16,18,2 wk ahead inc death,quantile,0.6,2022-05-28,25.0
2022-05-16,19,2 wk ahead inc death,quantile,0.6,2022-05-28,1.0
2022-05-16,20,2 wk ahead inc death,quantile,0.6,2022-05-28,14.0
2022-05-16,21,2 wk ahead inc death,quantile,0.6,2022-05-28,116.0
2022-05-16,22,2 wk ahead inc death,quantile,0.6,2022-05-28,19.0
2022-05-16,23,2 wk ahead inc death,quantile,0.6,2022-05-28,21.0
2022-05-16,24,2 wk ahead inc death,quantile,0.6,2022-05-28,68.0
2022-05-16,25,2 wk ahead inc death,quantile,0.6,2022-05-28,30.0
2022-05-16,26,2 wk ahead inc death,quantile,0.6,2022-05-28,92.0
2022-05-16,27,2 wk ahead inc death,quantile,0.6,2022-05-28,27.0
2022-05-16,28,2 wk ahead inc death,quantile,0.6,2022-05-28,4.0
2022-05-16,29,2 wk ahead inc death,quantile,0.6,2022-05-28,17.0
2022-05-16,30,2 wk ahead inc death,quantile,0.6,2022-05-28,5.0
2022-05-16,31,2 wk ahead inc death,quantile,0.6,2022-05-28,8.0
2022-05-16,32,2 wk ahead inc death,quantile,0.6,2022-05-28,26.0
2022-05-16,33,2 wk ahead inc death,quantile,0.6,2022-05-28,7.0
2022-05-16,34,2 wk ahead inc death,quantile,0.6,2022-05-28,69.0
2022-05-16,35,2 wk ahead inc death,quantile,0.6,2022-05-28,24.0
2022-05-16,36,2 wk ahead inc death,quantile,0.6,2022-05-28,130.0
2022-05-16,37,2 wk ahead inc death,quantile,0.6,2022-05-28,48.0
2022-05-16,38,2 wk ahead inc death,quantile,0.6,2022-05-28,3.0
2022-05-16,39,2 wk ahead inc death,quantile,0.6,2022-05-28,13.0
2022-05-16,40,2 wk ahead inc death,quantile,0.6,2022-05-28,16.0
2022-05-16,41,2 wk ahead inc death,quantile,0.6,2022-05-28,36.0
2022-05-16,42,2 wk ahead inc death,quantile,0.6,2022-05-28,77.0
