forecast_date,location,target,type,quantile,target_end_date,value
2020-09-27,29,3 wk ahead cum death,quantile,0.4,2020-10-17,2434.0
2020-09-27,30,3 wk ahead cum death,quantile,0.4,2020-10-17,211.0
2020-09-27,31,3 wk ahead cum death,quantile,0.4,2020-10-17,531.0
2020-09-27,32,3 wk ahead cum death,quantile,0.4,2020-10-17,1775.0
2020-09-27,33,3 wk ahead cum death,quantile,0.4,2020-10-17,449.0
2020-09-27,34,3 wk ahead cum death,quantile,0.4,2020-10-17,16248.0
2020-09-27,35,3 wk ahead cum death,quantile,0.4,2020-10-17,954.0
2020-09-27,36,3 wk ahead cum death,quantile,0.4,2020-10-17,33305.0
2020-09-27,37,3 wk ahead cum death,quantile,0.4,2020-10-17,3983.0
2020-09-27,38,3 wk ahead cum death,quantile,0.4,2020-10-17,293.0
2020-09-27,39,3 wk ahead cum death,quantile,0.4,2020-10-17,5212.0
2020-09-27,40,3 wk ahead cum death,quantile,0.4,2020-10-17,1161.0
2020-09-27,41,3 wk ahead cum death,quantile,0.4,2020-10-17,605.0
2020-09-27,42,3 wk ahead cum death,quantile,0.4,2020-10-17,8543.0
2020-09-27,44,3 wk ahead cum death,quantile,0.4,2020-10-17,1169.0
2020-09-27,45,3 wk ahead cum death,quantile,0.4,2020-10-17,3723.0
2020-09-27,46,3 wk ahead cum death,quantile,0.4,2020-10-17,258.0
2020-09-27,47,3 wk ahead cum death,quantile,0.4,2020-10-17,2808.0
2020-09-27,48,3 wk ahead cum death,quantile,0.4,2020-10-17,17443.0
2020-09-27,49,3 wk ahead cum death,quantile,0.4,2020-10-17,481.0
2020-09-27,50,3 wk ahead cum death,quantile,0.4,2020-10-17,59.0
2020-09-27,51,3 wk ahead cum death,quantile,0.4,2020-10-17,3641.0
2020-09-27,53,3 wk ahead cum death,quantile,0.4,2020-10-17,2227.0
2020-09-27,54,3 wk ahead cum death,quantile,0.4,2020-10-17,448.0
2020-09-27,55,3 wk ahead cum death,quantile,0.4,2020-10-17,1399.0
2020-09-27,56,3 wk ahead cum death,quantile,0.4,2020-10-17,60.0
2020-09-27,US,3 wk ahead cum death,quantile,0.4,2020-10-17,220416.0
2020-09-27,01,3 wk ahead cum death,quantile,0.45,2020-10-17,2741.0
2020-09-27,02,3 wk ahead cum death,quantile,0.45,2020-10-17,62.0
2020-09-27,04,3 wk ahead cum death,quantile,0.45,2020-10-17,6014.0
2020-09-27,05,3 wk ahead cum death,quantile,0.45,2020-10-17,1639.0
2020-09-27,06,3 wk ahead cum death,quantile,0.45,2020-10-17,17317.0
2020-09-27,08,3 wk ahead cum death,quantile,0.45,2020-10-17,2126.0
2020-09-27,09,3 wk ahead cum death,quantile,0.45,2020-10-17,4540.0
2020-09-27,10,3 wk ahead cum death,quantile,0.45,2020-10-17,662.0
2020-09-27,11,3 wk ahead cum death,quantile,0.45,2020-10-17,644.0
2020-09-27,12,3 wk ahead cum death,quantile,0.45,2020-10-17,15696.0
2020-09-27,13,3 wk ahead cum death,quantile,0.45,2020-10-17,7896.0
2020-09-27,15,3 wk ahead cum death,quantile,0.45,2020-10-17,179.0
2020-09-27,16,3 wk ahead cum death,quantile,0.45,2020-10-17,542.0
2020-09-27,17,3 wk ahead cum death,quantile,0.45,2020-10-17,9371.0
2020-09-27,18,3 wk ahead cum death,quantile,0.45,2020-10-17,3837.0
2020-09-27,19,3 wk ahead cum death,quantile,0.45,2020-10-17,1490.0
2020-09-27,20,3 wk ahead cum death,quantile,0.45,2020-10-17,772.0
2020-09-27,21,3 wk ahead cum death,quantile,0.45,2020-10-17,1328.0
2020-09-27,22,3 wk ahead cum death,quantile,0.45,2020-10-17,5819.0
2020-09-27,23,3 wk ahead cum death,quantile,0.45,2020-10-17,149.0
2020-09-27,24,3 wk ahead cum death,quantile,0.45,2020-10-17,4108.0
2020-09-27,25,3 wk ahead cum death,quantile,0.45,2020-10-17,9765.0
2020-09-27,26,3 wk ahead cum death,quantile,0.45,2020-10-17,7336.0
2020-09-27,27,3 wk ahead cum death,quantile,0.45,2020-10-17,2244.0
2020-09-27,28,3 wk ahead cum death,quantile,0.45,2020-10-17,3247.0
2020-09-27,29,3 wk ahead cum death,quantile,0.45,2020-10-17,2448.0
2020-09-27,30,3 wk ahead cum death,quantile,0.45,2020-10-17,214.0
2020-09-27,31,3 wk ahead cum death,quantile,0.45,2020-10-17,534.0
2020-09-27,32,3 wk ahead cum death,quantile,0.45,2020-10-17,1782.0
2020-09-27,33,3 wk ahead cum death,quantile,0.45,2020-10-17,450.0
2020-09-27,34,3 wk ahead cum death,quantile,0.45,2020-10-17,16253.0
2020-09-27,35,3 wk ahead cum death,quantile,0.45,2020-10-17,956.0
2020-09-27,36,3 wk ahead cum death,quantile,0.45,2020-10-17,33313.0
2020-09-27,37,3 wk ahead cum death,quantile,0.45,2020-10-17,3998.0
2020-09-27,38,3 wk ahead cum death,quantile,0.45,2020-10-17,296.0
2020-09-27,39,3 wk ahead cum death,quantile,0.45,2020-10-17,5225.0
2020-09-27,40,3 wk ahead cum death,quantile,0.45,2020-10-17,1167.0
2020-09-27,41,3 wk ahead cum death,quantile,0.45,2020-10-17,608.0
2020-09-27,42,3 wk ahead cum death,quantile,0.45,2020-10-17,8559.0
2020-09-27,44,3 wk ahead cum death,quantile,0.45,2020-10-17,1171.0
2020-09-27,45,3 wk ahead cum death,quantile,0.45,2020-10-17,3736.0
2020-09-27,46,3 wk ahead cum death,quantile,0.45,2020-10-17,260.0
2020-09-27,47,3 wk ahead cum death,quantile,0.45,2020-10-17,2820.0
2020-09-27,48,3 wk ahead cum death,quantile,0.45,2020-10-17,17503.0
2020-09-27,49,3 wk ahead cum death,quantile,0.45,2020-10-17,482.0
2020-09-27,50,3 wk ahead cum death,quantile,0.45,2020-10-17,59.0
2020-09-27,51,3 wk ahead cum death,quantile,0.45,2020-10-17,3658.0
2020-09-27,53,3 wk ahead cum death,quantile,0.45,2020-10-17,2231.0
2020-09-27,54,3 wk ahead cum death,quantile,0.45,2020-10-17,453.0
2020-09-27,55,3 wk ahead cum death,quantile,0.45,2020-10-17,1404.0
2020-09-27,56,3 wk ahead cum death,quantile,0.45,2020-10-17,61.0
2020-09-27,US,3 wk ahead cum death,quantile,0.45,2020-10-17,220711.0
2020-09-27,01,3 wk ahead cum death,quantile,0.5,2020-10-17,2749.0
2020-09-27,02,3 wk ahead cum death,quantile,0.5,2020-10-17,63.0
2020-09-27,04,3 wk ahead cum death,quantile,0.5,2020-10-17,6030.0
2020-09-27,05,3 wk ahead cum death,quantile,0.5,2020-10-17,1650.0
2020-09-27,06,3 wk ahead cum death,quantile,0.5,2020-10-17,17369.0
2020-09-27,08,3 wk ahead cum death,quantile,0.5,2020-10-17,2129.0
2020-09-27,09,3 wk ahead cum death,quantile,0.5,2020-10-17,4542.0
2020-09-27,10,3 wk ahead cum death,quantile,0.5,2020-10-17,664.0
2020-09-27,11,3 wk ahead cum death,quantile,0.5,2020-10-17,645.0
2020-09-27,12,3 wk ahead cum death,quantile,0.5,2020-10-17,15751.0
2020-09-27,13,3 wk ahead cum death,quantile,0.5,2020-10-17,7931.0
2020-09-27,15,3 wk ahead cum death,quantile,0.5,2020-10-17,181.0
2020-09-27,16,3 wk ahead cum death,quantile,0.5,2020-10-17,546.0
2020-09-27,17,3 wk ahead cum death,quantile,0.5,2020-10-17,9388.0
2020-09-27,18,3 wk ahead cum death,quantile,0.5,2020-10-17,3844.0
2020-09-27,19,3 wk ahead cum death,quantile,0.5,2020-10-17,1496.0
2020-09-27,20,3 wk ahead cum death,quantile,0.5,2020-10-17,777.0
2020-09-27,21,3 wk ahead cum death,quantile,0.5,2020-10-17,1334.0
2020-09-27,22,3 wk ahead cum death,quantile,0.5,2020-10-17,5829.0
2020-09-27,23,3 wk ahead cum death,quantile,0.5,2020-10-17,150.0
2020-09-27,24,3 wk ahead cum death,quantile,0.5,2020-10-17,4114.0
2020-09-27,25,3 wk ahead cum death,quantile,0.5,2020-10-17,9776.0
2020-09-27,26,3 wk ahead cum death,quantile,0.5,2020-10-17,7345.0
2020-09-27,27,3 wk ahead cum death,quantile,0.5,2020-10-17,2249.0
2020-09-27,28,3 wk ahead cum death,quantile,0.5,2020-10-17,3256.0
2020-09-27,29,3 wk ahead cum death,quantile,0.5,2020-10-17,2463.0
2020-09-27,30,3 wk ahead cum death,quantile,0.5,2020-10-17,216.0
2020-09-27,31,3 wk ahead cum death,quantile,0.5,2020-10-17,537.0
2020-09-27,32,3 wk ahead cum death,quantile,0.5,2020-10-17,1789.0
2020-09-27,33,3 wk ahead cum death,quantile,0.5,2020-10-17,451.0
2020-09-27,34,3 wk ahead cum death,quantile,0.5,2020-10-17,16258.0
2020-09-27,35,3 wk ahead cum death,quantile,0.5,2020-10-17,958.0
2020-09-27,36,3 wk ahead cum death,quantile,0.5,2020-10-17,33321.0
2020-09-27,37,3 wk ahead cum death,quantile,0.5,2020-10-17,4014.0
2020-09-27,38,3 wk ahead cum death,quantile,0.5,2020-10-17,300.0
2020-09-27,39,3 wk ahead cum death,quantile,0.5,2020-10-17,5240.0
2020-09-27,40,3 wk ahead cum death,quantile,0.5,2020-10-17,1174.0
2020-09-27,41,3 wk ahead cum death,quantile,0.5,2020-10-17,610.0
2020-09-27,42,3 wk ahead cum death,quantile,0.5,2020-10-17,8576.0
2020-09-27,44,3 wk ahead cum death,quantile,0.5,2020-10-17,1174.0
2020-09-27,45,3 wk ahead cum death,quantile,0.5,2020-10-17,3748.0
2020-09-27,46,3 wk ahead cum death,quantile,0.5,2020-10-17,263.0
2020-09-27,47,3 wk ahead cum death,quantile,0.5,2020-10-17,2834.0
2020-09-27,48,3 wk ahead cum death,quantile,0.5,2020-10-17,17564.0
2020-09-27,49,3 wk ahead cum death,quantile,0.5,2020-10-17,484.0
2020-09-27,50,3 wk ahead cum death,quantile,0.5,2020-10-17,59.0
2020-09-27,51,3 wk ahead cum death,quantile,0.5,2020-10-17,3679.0
2020-09-27,53,3 wk ahead cum death,quantile,0.5,2020-10-17,2236.0
2020-09-27,54,3 wk ahead cum death,quantile,0.5,2020-10-17,458.0
2020-09-27,55,3 wk ahead cum death,quantile,0.5,2020-10-17,1408.0
2020-09-27,56,3 wk ahead cum death,quantile,0.5,2020-10-17,61.0
2020-09-27,US,3 wk ahead cum death,quantile,0.5,2020-10-17,220986.0
2020-09-27,01,3 wk ahead cum death,quantile,0.55,2020-10-17,2758.0
2020-09-27,02,3 wk ahead cum death,quantile,0.55,2020-10-17,64.0
2020-09-27,04,3 wk ahead cum death,quantile,0.55,2020-10-17,6046.0
2020-09-27,05,3 wk ahead cum death,quantile,0.55,2020-10-17,1662.0
2020-09-27,06,3 wk ahead cum death,quantile,0.55,2020-10-17,17420.0
2020-09-27,08,3 wk ahead cum death,quantile,0.55,2020-10-17,2133.0
2020-09-27,09,3 wk ahead cum death,quantile,0.55,2020-10-17,4543.0
2020-09-27,10,3 wk ahead cum death,quantile,0.55,2020-10-17,665.0
2020-09-27,11,3 wk ahead cum death,quantile,0.55,2020-10-17,646.0
2020-09-27,12,3 wk ahead cum death,quantile,0.55,2020-10-17,15806.0
2020-09-27,13,3 wk ahead cum death,quantile,0.55,2020-10-17,7966.0
2020-09-27,15,3 wk ahead cum death,quantile,0.55,2020-10-17,184.0
2020-09-27,16,3 wk ahead cum death,quantile,0.55,2020-10-17,550.0
2020-09-27,17,3 wk ahead cum death,quantile,0.55,2020-10-17,9405.0
2020-09-27,18,3 wk ahead cum death,quantile,0.55,2020-10-17,3851.0
2020-09-27,19,3 wk ahead cum death,quantile,0.55,2020-10-17,1502.0
2020-09-27,20,3 wk ahead cum death,quantile,0.55,2020-10-17,784.0
2020-09-27,21,3 wk ahead cum death,quantile,0.55,2020-10-17,1340.0
2020-09-27,22,3 wk ahead cum death,quantile,0.55,2020-10-17,5840.0
2020-09-27,23,3 wk ahead cum death,quantile,0.55,2020-10-17,151.0
2020-09-27,24,3 wk ahead cum death,quantile,0.55,2020-10-17,4119.0
2020-09-27,25,3 wk ahead cum death,quantile,0.55,2020-10-17,9786.0
2020-09-27,26,3 wk ahead cum death,quantile,0.55,2020-10-17,7356.0
2020-09-27,27,3 wk ahead cum death,quantile,0.55,2020-10-17,2255.0
2020-09-27,28,3 wk ahead cum death,quantile,0.55,2020-10-17,3266.0
2020-09-27,29,3 wk ahead cum death,quantile,0.55,2020-10-17,2476.0
2020-09-27,30,3 wk ahead cum death,quantile,0.55,2020-10-17,218.0
2020-09-27,31,3 wk ahead cum death,quantile,0.55,2020-10-17,540.0
2020-09-27,32,3 wk ahead cum death,quantile,0.55,2020-10-17,1797.0
2020-09-27,33,3 wk ahead cum death,quantile,0.55,2020-10-17,451.0
2020-09-27,34,3 wk ahead cum death,quantile,0.55,2020-10-17,16263.0
2020-09-27,35,3 wk ahead cum death,quantile,0.55,2020-10-17,961.0
2020-09-27,36,3 wk ahead cum death,quantile,0.55,2020-10-17,33329.0
2020-09-27,37,3 wk ahead cum death,quantile,0.55,2020-10-17,4031.0
2020-09-27,38,3 wk ahead cum death,quantile,0.55,2020-10-17,303.0
2020-09-27,39,3 wk ahead cum death,quantile,0.55,2020-10-17,5254.0
2020-09-27,40,3 wk ahead cum death,quantile,0.55,2020-10-17,1181.0
2020-09-27,41,3 wk ahead cum death,quantile,0.55,2020-10-17,612.0
2020-09-27,42,3 wk ahead cum death,quantile,0.55,2020-10-17,8595.0
2020-09-27,44,3 wk ahead cum death,quantile,0.55,2020-10-17,1177.0
2020-09-27,45,3 wk ahead cum death,quantile,0.55,2020-10-17,3760.0
2020-09-27,46,3 wk ahead cum death,quantile,0.55,2020-10-17,265.0
2020-09-27,47,3 wk ahead cum death,quantile,0.55,2020-10-17,2848.0
2020-09-27,48,3 wk ahead cum death,quantile,0.55,2020-10-17,17627.0
2020-09-27,49,3 wk ahead cum death,quantile,0.55,2020-10-17,486.0
2020-09-27,50,3 wk ahead cum death,quantile,0.55,2020-10-17,60.0
2020-09-27,51,3 wk ahead cum death,quantile,0.55,2020-10-17,3698.0
2020-09-27,53,3 wk ahead cum death,quantile,0.55,2020-10-17,2240.0
2020-09-27,54,3 wk ahead cum death,quantile,0.55,2020-10-17,464.0
2020-09-27,55,3 wk ahead cum death,quantile,0.55,2020-10-17,1413.0
2020-09-27,56,3 wk ahead cum death,quantile,0.55,2020-10-17,62.0
2020-09-27,US,3 wk ahead cum death,quantile,0.55,2020-10-17,221292.0
2020-09-27,01,3 wk ahead cum death,quantile,0.6,2020-10-17,2767.0
2020-09-27,02,3 wk ahead cum death,quantile,0.6,2020-10-17,65.0
2020-09-27,04,3 wk ahead cum death,quantile,0.6,2020-10-17,6062.0
2020-09-27,05,3 wk ahead cum death,quantile,0.6,2020-10-17,1674.0
2020-09-27,06,3 wk ahead cum death,quantile,0.6,2020-10-17,17477.0
2020-09-27,08,3 wk ahead cum death,quantile,0.6,2020-10-17,2137.0
2020-09-27,09,3 wk ahead cum death,quantile,0.6,2020-10-17,4545.0
2020-09-27,10,3 wk ahead cum death,quantile,0.6,2020-10-17,667.0
2020-09-27,11,3 wk ahead cum death,quantile,0.6,2020-10-17,647.0
2020-09-27,12,3 wk ahead cum death,quantile,0.6,2020-10-17,15870.0
2020-09-27,13,3 wk ahead cum death,quantile,0.6,2020-10-17,8006.0
2020-09-27,15,3 wk ahead cum death,quantile,0.6,2020-10-17,187.0
2020-09-27,16,3 wk ahead cum death,quantile,0.6,2020-10-17,555.0
2020-09-27,17,3 wk ahead cum death,quantile,0.6,2020-10-17,9423.0
2020-09-27,18,3 wk ahead cum death,quantile,0.6,2020-10-17,3859.0
2020-09-27,19,3 wk ahead cum death,quantile,0.6,2020-10-17,1509.0
2020-09-27,20,3 wk ahead cum death,quantile,0.6,2020-10-17,790.0
2020-09-27,21,3 wk ahead cum death,quantile,0.6,2020-10-17,1346.0
2020-09-27,22,3 wk ahead cum death,quantile,0.6,2020-10-17,5850.0
2020-09-27,23,3 wk ahead cum death,quantile,0.6,2020-10-17,151.0
2020-09-27,24,3 wk ahead cum death,quantile,0.6,2020-10-17,4124.0
2020-09-27,25,3 wk ahead cum death,quantile,0.6,2020-10-17,9797.0
2020-09-27,26,3 wk ahead cum death,quantile,0.6,2020-10-17,7366.0
2020-09-27,27,3 wk ahead cum death,quantile,0.6,2020-10-17,2261.0
2020-09-27,28,3 wk ahead cum death,quantile,0.6,2020-10-17,3275.0
2020-09-27,29,3 wk ahead cum death,quantile,0.6,2020-10-17,2492.0
2020-09-27,30,3 wk ahead cum death,quantile,0.6,2020-10-17,220.0
2020-09-27,31,3 wk ahead cum death,quantile,0.6,2020-10-17,544.0
2020-09-27,32,3 wk ahead cum death,quantile,0.6,2020-10-17,1804.0
2020-09-27,33,3 wk ahead cum death,quantile,0.6,2020-10-17,452.0
2020-09-27,34,3 wk ahead cum death,quantile,0.6,2020-10-17,16268.0
2020-09-27,35,3 wk ahead cum death,quantile,0.6,2020-10-17,964.0
2020-09-27,36,3 wk ahead cum death,quantile,0.6,2020-10-17,33336.0
2020-09-27,37,3 wk ahead cum death,quantile,0.6,2020-10-17,4049.0
2020-09-27,38,3 wk ahead cum death,quantile,0.6,2020-10-17,307.0
2020-09-27,39,3 wk ahead cum death,quantile,0.6,2020-10-17,5269.0
2020-09-27,40,3 wk ahead cum death,quantile,0.6,2020-10-17,1188.0
2020-09-27,41,3 wk ahead cum death,quantile,0.6,2020-10-17,615.0
2020-09-27,42,3 wk ahead cum death,quantile,0.6,2020-10-17,8616.0
2020-09-27,44,3 wk ahead cum death,quantile,0.6,2020-10-17,1180.0
2020-09-27,45,3 wk ahead cum death,quantile,0.6,2020-10-17,3776.0
2020-09-27,46,3 wk ahead cum death,quantile,0.6,2020-10-17,268.0
2020-09-27,47,3 wk ahead cum death,quantile,0.6,2020-10-17,2863.0
2020-09-27,48,3 wk ahead cum death,quantile,0.6,2020-10-17,17694.0
2020-09-27,49,3 wk ahead cum death,quantile,0.6,2020-10-17,488.0
2020-09-27,50,3 wk ahead cum death,quantile,0.6,2020-10-17,60.0
2020-09-27,51,3 wk ahead cum death,quantile,0.6,2020-10-17,3718.0
2020-09-27,53,3 wk ahead cum death,quantile,0.6,2020-10-17,2245.0
2020-09-27,54,3 wk ahead cum death,quantile,0.6,2020-10-17,470.0
2020-09-27,55,3 wk ahead cum death,quantile,0.6,2020-10-17,1417.0
2020-09-27,56,3 wk ahead cum death,quantile,0.6,2020-10-17,63.0
2020-09-27,US,3 wk ahead cum death,quantile,0.6,2020-10-17,221588.0
2020-09-27,01,3 wk ahead cum death,quantile,0.65,2020-10-17,2775.0
2020-09-27,02,3 wk ahead cum death,quantile,0.65,2020-10-17,66.0
2020-09-27,04,3 wk ahead cum death,quantile,0.65,2020-10-17,6080.0
2020-09-27,05,3 wk ahead cum death,quantile,0.65,2020-10-17,1686.0
2020-09-27,06,3 wk ahead cum death,quantile,0.65,2020-10-17,17542.0
2020-09-27,08,3 wk ahead cum death,quantile,0.65,2020-10-17,2141.0
2020-09-27,09,3 wk ahead cum death,quantile,0.65,2020-10-17,4547.0
2020-09-27,10,3 wk ahead cum death,quantile,0.65,2020-10-17,669.0
2020-09-27,11,3 wk ahead cum death,quantile,0.65,2020-10-17,648.0
2020-09-27,12,3 wk ahead cum death,quantile,0.65,2020-10-17,15926.0
2020-09-27,13,3 wk ahead cum death,quantile,0.65,2020-10-17,8045.0
2020-09-27,15,3 wk ahead cum death,quantile,0.65,2020-10-17,191.0
2020-09-27,16,3 wk ahead cum death,quantile,0.65,2020-10-17,560.0
2020-09-27,17,3 wk ahead cum death,quantile,0.65,2020-10-17,9441.0
2020-09-27,18,3 wk ahead cum death,quantile,0.65,2020-10-17,3867.0
2020-09-27,19,3 wk ahead cum death,quantile,0.65,2020-10-17,1516.0
2020-09-27,20,3 wk ahead cum death,quantile,0.65,2020-10-17,797.0
2020-09-27,21,3 wk ahead cum death,quantile,0.65,2020-10-17,1352.0
2020-09-27,22,3 wk ahead cum death,quantile,0.65,2020-10-17,5863.0
2020-09-27,23,3 wk ahead cum death,quantile,0.65,2020-10-17,152.0
2020-09-27,24,3 wk ahead cum death,quantile,0.65,2020-10-17,4130.0
2020-09-27,25,3 wk ahead cum death,quantile,0.65,2020-10-17,9810.0
2020-09-27,26,3 wk ahead cum death,quantile,0.65,2020-10-17,7376.0
2020-09-27,27,3 wk ahead cum death,quantile,0.65,2020-10-17,2267.0
2020-09-27,28,3 wk ahead cum death,quantile,0.65,2020-10-17,3286.0
2020-09-27,29,3 wk ahead cum death,quantile,0.65,2020-10-17,2508.0
2020-09-27,30,3 wk ahead cum death,quantile,0.65,2020-10-17,223.0
2020-09-27,31,3 wk ahead cum death,quantile,0.65,2020-10-17,548.0
2020-09-27,32,3 wk ahead cum death,quantile,0.65,2020-10-17,1813.0
2020-09-27,33,3 wk ahead cum death,quantile,0.65,2020-10-17,453.0
2020-09-27,34,3 wk ahead cum death,quantile,0.65,2020-10-17,16274.0
2020-09-27,35,3 wk ahead cum death,quantile,0.65,2020-10-17,967.0
2020-09-27,36,3 wk ahead cum death,quantile,0.65,2020-10-17,33345.0
2020-09-27,37,3 wk ahead cum death,quantile,0.65,2020-10-17,4070.0
2020-09-27,38,3 wk ahead cum death,quantile,0.65,2020-10-17,311.0
2020-09-27,39,3 wk ahead cum death,quantile,0.65,2020-10-17,5287.0
2020-09-27,40,3 wk ahead cum death,quantile,0.65,2020-10-17,1196.0
2020-09-27,41,3 wk ahead cum death,quantile,0.65,2020-10-17,617.0
2020-09-27,42,3 wk ahead cum death,quantile,0.65,2020-10-17,8639.0
2020-09-27,44,3 wk ahead cum death,quantile,0.65,2020-10-17,1183.0
2020-09-27,45,3 wk ahead cum death,quantile,0.65,2020-10-17,3791.0
2020-09-27,46,3 wk ahead cum death,quantile,0.65,2020-10-17,271.0
2020-09-27,47,3 wk ahead cum death,quantile,0.65,2020-10-17,2878.0
2020-09-27,48,3 wk ahead cum death,quantile,0.65,2020-10-17,17768.0
2020-09-27,49,3 wk ahead cum death,quantile,0.65,2020-10-17,490.0
2020-09-27,50,3 wk ahead cum death,quantile,0.65,2020-10-17,60.0
2020-09-27,51,3 wk ahead cum death,quantile,0.65,2020-10-17,3739.0
2020-09-27,53,3 wk ahead cum death,quantile,0.65,2020-10-17,2249.0
2020-09-27,54,3 wk ahead cum death,quantile,0.65,2020-10-17,477.0
2020-09-27,55,3 wk ahead cum death,quantile,0.65,2020-10-17,1422.0
2020-09-27,56,3 wk ahead cum death,quantile,0.65,2020-10-17,64.0
2020-09-27,US,3 wk ahead cum death,quantile,0.65,2020-10-17,221901.0
2020-09-27,01,3 wk ahead cum death,quantile,0.7,2020-10-17,2786.0
2020-09-27,02,3 wk ahead cum death,quantile,0.7,2020-10-17,67.0
2020-09-27,04,3 wk ahead cum death,quantile,0.7,2020-10-17,6099.0
2020-09-27,05,3 wk ahead cum death,quantile,0.7,2020-10-17,1702.0
2020-09-27,06,3 wk ahead cum death,quantile,0.7,2020-10-17,17606.0
2020-09-27,08,3 wk ahead cum death,quantile,0.7,2020-10-17,2146.0
2020-09-27,09,3 wk ahead cum death,quantile,0.7,2020-10-17,4549.0
2020-09-27,10,3 wk ahead cum death,quantile,0.7,2020-10-17,671.0
2020-09-27,11,3 wk ahead cum death,quantile,0.7,2020-10-17,649.0
2020-09-27,12,3 wk ahead cum death,quantile,0.7,2020-10-17,15997.0
2020-09-27,13,3 wk ahead cum death,quantile,0.7,2020-10-17,8086.0
2020-09-27,15,3 wk ahead cum death,quantile,0.7,2020-10-17,194.0
2020-09-27,16,3 wk ahead cum death,quantile,0.7,2020-10-17,565.0
2020-09-27,17,3 wk ahead cum death,quantile,0.7,2020-10-17,9462.0
2020-09-27,18,3 wk ahead cum death,quantile,0.7,2020-10-17,3875.0
2020-09-27,19,3 wk ahead cum death,quantile,0.7,2020-10-17,1524.0
2020-09-27,20,3 wk ahead cum death,quantile,0.7,2020-10-17,804.0
2020-09-27,21,3 wk ahead cum death,quantile,0.7,2020-10-17,1359.0
2020-09-27,22,3 wk ahead cum death,quantile,0.7,2020-10-17,5876.0
2020-09-27,23,3 wk ahead cum death,quantile,0.7,2020-10-17,153.0
2020-09-27,24,3 wk ahead cum death,quantile,0.7,2020-10-17,4137.0
2020-09-27,25,3 wk ahead cum death,quantile,0.7,2020-10-17,9823.0
2020-09-27,26,3 wk ahead cum death,quantile,0.7,2020-10-17,7388.0
2020-09-27,27,3 wk ahead cum death,quantile,0.7,2020-10-17,2273.0
2020-09-27,28,3 wk ahead cum death,quantile,0.7,2020-10-17,3298.0
2020-09-27,29,3 wk ahead cum death,quantile,0.7,2020-10-17,2527.0
2020-09-27,30,3 wk ahead cum death,quantile,0.7,2020-10-17,226.0
2020-09-27,31,3 wk ahead cum death,quantile,0.7,2020-10-17,553.0
2020-09-27,32,3 wk ahead cum death,quantile,0.7,2020-10-17,1823.0
2020-09-27,33,3 wk ahead cum death,quantile,0.7,2020-10-17,454.0
2020-09-27,34,3 wk ahead cum death,quantile,0.7,2020-10-17,16280.0
2020-09-27,35,3 wk ahead cum death,quantile,0.7,2020-10-17,970.0
2020-09-27,36,3 wk ahead cum death,quantile,0.7,2020-10-17,33355.0
2020-09-27,37,3 wk ahead cum death,quantile,0.7,2020-10-17,4092.0
2020-09-27,38,3 wk ahead cum death,quantile,0.7,2020-10-17,315.0
2020-09-27,39,3 wk ahead cum death,quantile,0.7,2020-10-17,5304.0
2020-09-27,40,3 wk ahead cum death,quantile,0.7,2020-10-17,1205.0
2020-09-27,41,3 wk ahead cum death,quantile,0.7,2020-10-17,620.0
2020-09-27,42,3 wk ahead cum death,quantile,0.7,2020-10-17,8664.0
2020-09-27,44,3 wk ahead cum death,quantile,0.7,2020-10-17,1186.0
2020-09-27,45,3 wk ahead cum death,quantile,0.7,2020-10-17,3806.0
2020-09-27,46,3 wk ahead cum death,quantile,0.7,2020-10-17,274.0
2020-09-27,47,3 wk ahead cum death,quantile,0.7,2020-10-17,2895.0
2020-09-27,48,3 wk ahead cum death,quantile,0.7,2020-10-17,17842.0
2020-09-27,49,3 wk ahead cum death,quantile,0.7,2020-10-17,492.0
2020-09-27,50,3 wk ahead cum death,quantile,0.7,2020-10-17,60.0
2020-09-27,51,3 wk ahead cum death,quantile,0.7,2020-10-17,3761.0
2020-09-27,53,3 wk ahead cum death,quantile,0.7,2020-10-17,2254.0
2020-09-27,54,3 wk ahead cum death,quantile,0.7,2020-10-17,485.0
2020-09-27,55,3 wk ahead cum death,quantile,0.7,2020-10-17,1427.0
2020-09-27,56,3 wk ahead cum death,quantile,0.7,2020-10-17,65.0
2020-09-27,US,3 wk ahead cum death,quantile,0.7,2020-10-17,222225.0
2020-09-27,01,3 wk ahead cum death,quantile,0.75,2020-10-17,2798.0
2020-09-27,02,3 wk ahead cum death,quantile,0.75,2020-10-17,68.0
2020-09-27,04,3 wk ahead cum death,quantile,0.75,2020-10-17,6119.0
2020-09-27,05,3 wk ahead cum death,quantile,0.75,2020-10-17,1720.0
2020-09-27,06,3 wk ahead cum death,quantile,0.75,2020-10-17,17689.0
2020-09-27,08,3 wk ahead cum death,quantile,0.75,2020-10-17,2150.0
2020-09-27,09,3 wk ahead cum death,quantile,0.75,2020-10-17,4552.0
2020-09-27,10,3 wk ahead cum death,quantile,0.75,2020-10-17,673.0
2020-09-27,11,3 wk ahead cum death,quantile,0.75,2020-10-17,651.0
2020-09-27,12,3 wk ahead cum death,quantile,0.75,2020-10-17,16083.0
2020-09-27,13,3 wk ahead cum death,quantile,0.75,2020-10-17,8132.0
2020-09-27,15,3 wk ahead cum death,quantile,0.75,2020-10-17,199.0
2020-09-27,16,3 wk ahead cum death,quantile,0.75,2020-10-17,572.0
