forecast_date,location,target,type,quantile,target_end_date,value
2021-10-18,01,2 wk ahead inc death,quantile,0.1,2021-10-30,193.0
2021-10-18,02,2 wk ahead inc death,quantile,0.1,2021-10-30,11.0
2021-10-18,04,2 wk ahead inc death,quantile,0.1,2021-10-30,106.0
2021-10-18,05,2 wk ahead inc death,quantile,0.1,2021-10-30,119.0
2021-10-18,06,2 wk ahead inc death,quantile,0.1,2021-10-30,298.0
2021-10-18,08,2 wk ahead inc death,quantile,0.1,2021-10-30,137.0
2021-10-18,09,2 wk ahead inc death,quantile,0.1,2021-10-30,18.0
2021-10-18,10,2 wk ahead inc death,quantile,0.1,2021-10-30,19.0
2021-10-18,11,2 wk ahead inc death,quantile,0.1,2021-10-30,1.0
2021-10-18,12,2 wk ahead inc death,quantile,0.1,2021-10-30,238.0
2021-10-18,13,2 wk ahead inc death,quantile,0.1,2021-10-30,311.0
2021-10-18,15,2 wk ahead inc death,quantile,0.1,2021-10-30,21.0
2021-10-18,16,2 wk ahead inc death,quantile,0.1,2021-10-30,86.0
2021-10-18,17,2 wk ahead inc death,quantile,0.1,2021-10-30,196.0
2021-10-18,18,2 wk ahead inc death,quantile,0.1,2021-10-30,224.0
2021-10-18,19,2 wk ahead inc death,quantile,0.1,2021-10-30,18.0
2021-10-18,20,2 wk ahead inc death,quantile,0.1,2021-10-30,19.0
2021-10-18,21,2 wk ahead inc death,quantile,0.1,2021-10-30,150.0
2021-10-18,22,2 wk ahead inc death,quantile,0.1,2021-10-30,91.0
2021-10-18,23,2 wk ahead inc death,quantile,0.1,2021-10-30,16.0
2021-10-18,24,2 wk ahead inc death,quantile,0.1,2021-10-30,75.0
2021-10-18,25,2 wk ahead inc death,quantile,0.1,2021-10-30,39.0
2021-10-18,26,2 wk ahead inc death,quantile,0.1,2021-10-30,149.0
2021-10-18,27,2 wk ahead inc death,quantile,0.1,2021-10-30,84.0
2021-10-18,28,2 wk ahead inc death,quantile,0.1,2021-10-30,102.0
2021-10-18,29,2 wk ahead inc death,quantile,0.1,2021-10-30,136.0
2021-10-18,30,2 wk ahead inc death,quantile,0.1,2021-10-30,40.0
2021-10-18,31,2 wk ahead inc death,quantile,0.1,2021-10-30,5.0
2021-10-18,32,2 wk ahead inc death,quantile,0.1,2021-10-30,70.0
2021-10-18,33,2 wk ahead inc death,quantile,0.1,2021-10-30,11.0
2021-10-18,34,2 wk ahead inc death,quantile,0.1,2021-10-30,104.0
2021-10-18,35,2 wk ahead inc death,quantile,0.1,2021-10-30,43.0
2021-10-18,36,2 wk ahead inc death,quantile,0.1,2021-10-30,211.0
2021-10-18,37,2 wk ahead inc death,quantile,0.1,2021-10-30,199.0
2021-10-18,38,2 wk ahead inc death,quantile,0.1,2021-10-30,12.0
2021-10-18,39,2 wk ahead inc death,quantile,0.1,2021-10-30,177.0
2021-10-18,40,2 wk ahead inc death,quantile,0.1,2021-10-30,4.0
2021-10-18,41,2 wk ahead inc death,quantile,0.1,2021-10-30,135.0
2021-10-18,42,2 wk ahead inc death,quantile,0.1,2021-10-30,279.0
2021-10-18,44,2 wk ahead inc death,quantile,0.1,2021-10-30,6.0
2021-10-18,45,2 wk ahead inc death,quantile,0.1,2021-10-30,136.0
2021-10-18,46,2 wk ahead inc death,quantile,0.1,2021-10-30,12.0
2021-10-18,47,2 wk ahead inc death,quantile,0.1,2021-10-30,196.0
2021-10-18,48,2 wk ahead inc death,quantile,0.1,2021-10-30,904.0
2021-10-18,49,2 wk ahead inc death,quantile,0.1,2021-10-30,50.0
2021-10-18,50,2 wk ahead inc death,quantile,0.1,2021-10-30,7.0
2021-10-18,51,2 wk ahead inc death,quantile,0.1,2021-10-30,119.0
2021-10-18,53,2 wk ahead inc death,quantile,0.1,2021-10-30,156.0
2021-10-18,54,2 wk ahead inc death,quantile,0.1,2021-10-30,104.0
2021-10-18,55,2 wk ahead inc death,quantile,0.1,2021-10-30,116.0
2021-10-18,56,2 wk ahead inc death,quantile,0.1,2021-10-30,1.0
2021-10-18,US,2 wk ahead inc death,quantile,0.1,2021-10-30,9377.0
2021-10-18,01,2 wk ahead inc death,quantile,0.15,2021-10-30,226.0
2021-10-18,02,2 wk ahead inc death,quantile,0.15,2021-10-30,15.0
2021-10-18,04,2 wk ahead inc death,quantile,0.15,2021-10-30,121.0
2021-10-18,05,2 wk ahead inc death,quantile,0.15,2021-10-30,131.0
2021-10-18,06,2 wk ahead inc death,quantile,0.15,2021-10-30,332.0
2021-10-18,08,2 wk ahead inc death,quantile,0.15,2021-10-30,153.0
2021-10-18,09,2 wk ahead inc death,quantile,0.15,2021-10-30,23.0
2021-10-18,10,2 wk ahead inc death,quantile,0.15,2021-10-30,21.0
2021-10-18,11,2 wk ahead inc death,quantile,0.15,2021-10-30,1.0
2021-10-18,12,2 wk ahead inc death,quantile,0.15,2021-10-30,302.0
2021-10-18,13,2 wk ahead inc death,quantile,0.15,2021-10-30,347.0
2021-10-18,15,2 wk ahead inc death,quantile,0.15,2021-10-30,24.0
2021-10-18,16,2 wk ahead inc death,quantile,0.15,2021-10-30,99.0
2021-10-18,17,2 wk ahead inc death,quantile,0.15,2021-10-30,220.0
2021-10-18,18,2 wk ahead inc death,quantile,0.15,2021-10-30,250.0
2021-10-18,19,2 wk ahead inc death,quantile,0.15,2021-10-30,23.0
2021-10-18,20,2 wk ahead inc death,quantile,0.15,2021-10-30,26.0
2021-10-18,21,2 wk ahead inc death,quantile,0.15,2021-10-30,169.0
2021-10-18,22,2 wk ahead inc death,quantile,0.15,2021-10-30,109.0
2021-10-18,23,2 wk ahead inc death,quantile,0.15,2021-10-30,19.0
2021-10-18,24,2 wk ahead inc death,quantile,0.15,2021-10-30,81.0
2021-10-18,25,2 wk ahead inc death,quantile,0.15,2021-10-30,44.0
2021-10-18,26,2 wk ahead inc death,quantile,0.15,2021-10-30,180.0
2021-10-18,27,2 wk ahead inc death,quantile,0.15,2021-10-30,93.0
2021-10-18,28,2 wk ahead inc death,quantile,0.15,2021-10-30,115.0
2021-10-18,29,2 wk ahead inc death,quantile,0.15,2021-10-30,154.0
2021-10-18,30,2 wk ahead inc death,quantile,0.15,2021-10-30,47.0
2021-10-18,31,2 wk ahead inc death,quantile,0.15,2021-10-30,7.0
2021-10-18,32,2 wk ahead inc death,quantile,0.15,2021-10-30,82.0
2021-10-18,33,2 wk ahead inc death,quantile,0.15,2021-10-30,13.0
2021-10-18,34,2 wk ahead inc death,quantile,0.15,2021-10-30,113.0
2021-10-18,35,2 wk ahead inc death,quantile,0.15,2021-10-30,49.0
2021-10-18,36,2 wk ahead inc death,quantile,0.15,2021-10-30,230.0
2021-10-18,37,2 wk ahead inc death,quantile,0.15,2021-10-30,230.0
2021-10-18,38,2 wk ahead inc death,quantile,0.15,2021-10-30,14.0
2021-10-18,39,2 wk ahead inc death,quantile,0.15,2021-10-30,200.0
2021-10-18,40,2 wk ahead inc death,quantile,0.15,2021-10-30,7.0
2021-10-18,41,2 wk ahead inc death,quantile,0.15,2021-10-30,149.0
2021-10-18,42,2 wk ahead inc death,quantile,0.15,2021-10-30,311.0
2021-10-18,44,2 wk ahead inc death,quantile,0.15,2021-10-30,7.0
2021-10-18,45,2 wk ahead inc death,quantile,0.15,2021-10-30,154.0
2021-10-18,46,2 wk ahead inc death,quantile,0.15,2021-10-30,15.0
2021-10-18,47,2 wk ahead inc death,quantile,0.15,2021-10-30,221.0
2021-10-18,48,2 wk ahead inc death,quantile,0.15,2021-10-30,993.0
2021-10-18,49,2 wk ahead inc death,quantile,0.15,2021-10-30,56.0
2021-10-18,50,2 wk ahead inc death,quantile,0.15,2021-10-30,8.0
2021-10-18,51,2 wk ahead inc death,quantile,0.15,2021-10-30,134.0
2021-10-18,53,2 wk ahead inc death,quantile,0.15,2021-10-30,173.0
2021-10-18,54,2 wk ahead inc death,quantile,0.15,2021-10-30,117.0
2021-10-18,55,2 wk ahead inc death,quantile,0.15,2021-10-30,132.0
2021-10-18,56,2 wk ahead inc death,quantile,0.15,2021-10-30,2.0
2021-10-18,US,2 wk ahead inc death,quantile,0.15,2021-10-30,10059.0
2021-10-18,01,2 wk ahead inc death,quantile,0.2,2021-10-30,255.0
2021-10-18,02,2 wk ahead inc death,quantile,0.2,2021-10-30,18.0
2021-10-18,04,2 wk ahead inc death,quantile,0.2,2021-10-30,137.0
2021-10-18,05,2 wk ahead inc death,quantile,0.2,2021-10-30,141.0
2021-10-18,06,2 wk ahead inc death,quantile,0.2,2021-10-30,360.0
2021-10-18,08,2 wk ahead inc death,quantile,0.2,2021-10-30,167.0
2021-10-18,09,2 wk ahead inc death,quantile,0.2,2021-10-30,27.0
2021-10-18,10,2 wk ahead inc death,quantile,0.2,2021-10-30,24.0
2021-10-18,11,2 wk ahead inc death,quantile,0.2,2021-10-30,1.0
2021-10-18,12,2 wk ahead inc death,quantile,0.2,2021-10-30,365.0
2021-10-18,13,2 wk ahead inc death,quantile,0.2,2021-10-30,382.0
2021-10-18,15,2 wk ahead inc death,quantile,0.2,2021-10-30,26.0
2021-10-18,16,2 wk ahead inc death,quantile,0.2,2021-10-30,110.0
2021-10-18,17,2 wk ahead inc death,quantile,0.2,2021-10-30,240.0
2021-10-18,18,2 wk ahead inc death,quantile,0.2,2021-10-30,272.0
2021-10-18,19,2 wk ahead inc death,quantile,0.2,2021-10-30,28.0
2021-10-18,20,2 wk ahead inc death,quantile,0.2,2021-10-30,34.0
2021-10-18,21,2 wk ahead inc death,quantile,0.2,2021-10-30,187.0
2021-10-18,22,2 wk ahead inc death,quantile,0.2,2021-10-30,126.0
2021-10-18,23,2 wk ahead inc death,quantile,0.2,2021-10-30,21.0
2021-10-18,24,2 wk ahead inc death,quantile,0.2,2021-10-30,87.0
2021-10-18,25,2 wk ahead inc death,quantile,0.2,2021-10-30,48.0
2021-10-18,26,2 wk ahead inc death,quantile,0.2,2021-10-30,211.0
2021-10-18,27,2 wk ahead inc death,quantile,0.2,2021-10-30,101.0
2021-10-18,28,2 wk ahead inc death,quantile,0.2,2021-10-30,127.0
2021-10-18,29,2 wk ahead inc death,quantile,0.2,2021-10-30,170.0
2021-10-18,30,2 wk ahead inc death,quantile,0.2,2021-10-30,53.0
2021-10-18,31,2 wk ahead inc death,quantile,0.2,2021-10-30,9.0
2021-10-18,32,2 wk ahead inc death,quantile,0.2,2021-10-30,92.0
2021-10-18,33,2 wk ahead inc death,quantile,0.2,2021-10-30,15.0
2021-10-18,34,2 wk ahead inc death,quantile,0.2,2021-10-30,122.0
2021-10-18,35,2 wk ahead inc death,quantile,0.2,2021-10-30,54.0
2021-10-18,36,2 wk ahead inc death,quantile,0.2,2021-10-30,248.0
2021-10-18,37,2 wk ahead inc death,quantile,0.2,2021-10-30,259.0
2021-10-18,38,2 wk ahead inc death,quantile,0.2,2021-10-30,15.0
2021-10-18,39,2 wk ahead inc death,quantile,0.2,2021-10-30,220.0
2021-10-18,40,2 wk ahead inc death,quantile,0.2,2021-10-30,10.0
2021-10-18,41,2 wk ahead inc death,quantile,0.2,2021-10-30,161.0
2021-10-18,42,2 wk ahead inc death,quantile,0.2,2021-10-30,340.0
2021-10-18,44,2 wk ahead inc death,quantile,0.2,2021-10-30,8.0
2021-10-18,45,2 wk ahead inc death,quantile,0.2,2021-10-30,169.0
2021-10-18,46,2 wk ahead inc death,quantile,0.2,2021-10-30,18.0
2021-10-18,47,2 wk ahead inc death,quantile,0.2,2021-10-30,246.0
2021-10-18,48,2 wk ahead inc death,quantile,0.2,2021-10-30,1064.0
2021-10-18,49,2 wk ahead inc death,quantile,0.2,2021-10-30,61.0
2021-10-18,50,2 wk ahead inc death,quantile,0.2,2021-10-30,9.0
2021-10-18,51,2 wk ahead inc death,quantile,0.2,2021-10-30,147.0
2021-10-18,53,2 wk ahead inc death,quantile,0.2,2021-10-30,187.0
2021-10-18,54,2 wk ahead inc death,quantile,0.2,2021-10-30,129.0
2021-10-18,55,2 wk ahead inc death,quantile,0.2,2021-10-30,145.0
2021-10-18,56,2 wk ahead inc death,quantile,0.2,2021-10-30,3.0
2021-10-18,US,2 wk ahead inc death,quantile,0.2,2021-10-30,10621.0
2021-10-18,01,2 wk ahead inc death,quantile,0.25,2021-10-30,284.0
2021-10-18,02,2 wk ahead inc death,quantile,0.25,2021-10-30,21.0
2021-10-18,04,2 wk ahead inc death,quantile,0.25,2021-10-30,150.0
2021-10-18,05,2 wk ahead inc death,quantile,0.25,2021-10-30,151.0
2021-10-18,06,2 wk ahead inc death,quantile,0.25,2021-10-30,386.0
2021-10-18,08,2 wk ahead inc death,quantile,0.25,2021-10-30,180.0
2021-10-18,09,2 wk ahead inc death,quantile,0.25,2021-10-30,30.0
2021-10-18,10,2 wk ahead inc death,quantile,0.25,2021-10-30,27.0
2021-10-18,11,2 wk ahead inc death,quantile,0.25,2021-10-30,2.0
2021-10-18,12,2 wk ahead inc death,quantile,0.25,2021-10-30,438.0
2021-10-18,13,2 wk ahead inc death,quantile,0.25,2021-10-30,411.0
2021-10-18,15,2 wk ahead inc death,quantile,0.25,2021-10-30,28.0
2021-10-18,16,2 wk ahead inc death,quantile,0.25,2021-10-30,121.0
2021-10-18,17,2 wk ahead inc death,quantile,0.25,2021-10-30,257.0
2021-10-18,18,2 wk ahead inc death,quantile,0.25,2021-10-30,295.0
2021-10-18,19,2 wk ahead inc death,quantile,0.25,2021-10-30,34.0
2021-10-18,20,2 wk ahead inc death,quantile,0.25,2021-10-30,42.0
2021-10-18,21,2 wk ahead inc death,quantile,0.25,2021-10-30,201.0
2021-10-18,22,2 wk ahead inc death,quantile,0.25,2021-10-30,142.0
2021-10-18,23,2 wk ahead inc death,quantile,0.25,2021-10-30,24.0
2021-10-18,24,2 wk ahead inc death,quantile,0.25,2021-10-30,92.0
2021-10-18,25,2 wk ahead inc death,quantile,0.25,2021-10-30,52.0
2021-10-18,26,2 wk ahead inc death,quantile,0.25,2021-10-30,244.0
2021-10-18,27,2 wk ahead inc death,quantile,0.25,2021-10-30,109.0
2021-10-18,28,2 wk ahead inc death,quantile,0.25,2021-10-30,141.0
2021-10-18,29,2 wk ahead inc death,quantile,0.25,2021-10-30,185.0
2021-10-18,30,2 wk ahead inc death,quantile,0.25,2021-10-30,58.0
2021-10-18,31,2 wk ahead inc death,quantile,0.25,2021-10-30,10.0
2021-10-18,32,2 wk ahead inc death,quantile,0.25,2021-10-30,103.0
2021-10-18,33,2 wk ahead inc death,quantile,0.25,2021-10-30,17.0
2021-10-18,34,2 wk ahead inc death,quantile,0.25,2021-10-30,130.0
2021-10-18,35,2 wk ahead inc death,quantile,0.25,2021-10-30,59.0
2021-10-18,36,2 wk ahead inc death,quantile,0.25,2021-10-30,263.0
2021-10-18,37,2 wk ahead inc death,quantile,0.25,2021-10-30,285.0
2021-10-18,38,2 wk ahead inc death,quantile,0.25,2021-10-30,17.0
2021-10-18,39,2 wk ahead inc death,quantile,0.25,2021-10-30,237.0
2021-10-18,40,2 wk ahead inc death,quantile,0.25,2021-10-30,13.0
2021-10-18,41,2 wk ahead inc death,quantile,0.25,2021-10-30,174.0
2021-10-18,42,2 wk ahead inc death,quantile,0.25,2021-10-30,367.0
2021-10-18,44,2 wk ahead inc death,quantile,0.25,2021-10-30,9.0
2021-10-18,45,2 wk ahead inc death,quantile,0.25,2021-10-30,184.0
2021-10-18,46,2 wk ahead inc death,quantile,0.25,2021-10-30,20.0
2021-10-18,47,2 wk ahead inc death,quantile,0.25,2021-10-30,266.0
2021-10-18,48,2 wk ahead inc death,quantile,0.25,2021-10-30,1136.0
2021-10-18,49,2 wk ahead inc death,quantile,0.25,2021-10-30,66.0
2021-10-18,50,2 wk ahead inc death,quantile,0.25,2021-10-30,11.0
2021-10-18,51,2 wk ahead inc death,quantile,0.25,2021-10-30,160.0
2021-10-18,53,2 wk ahead inc death,quantile,0.25,2021-10-30,201.0
2021-10-18,54,2 wk ahead inc death,quantile,0.25,2021-10-30,141.0
2021-10-18,55,2 wk ahead inc death,quantile,0.25,2021-10-30,157.0
2021-10-18,56,2 wk ahead inc death,quantile,0.25,2021-10-30,5.0
2021-10-18,US,2 wk ahead inc death,quantile,0.25,2021-10-30,11221.0
2021-10-18,01,2 wk ahead inc death,quantile,0.3,2021-10-30,310.0
2021-10-18,02,2 wk ahead inc death,quantile,0.3,2021-10-30,25.0
2021-10-18,04,2 wk ahead inc death,quantile,0.3,2021-10-30,164.0
2021-10-18,05,2 wk ahead inc death,quantile,0.3,2021-10-30,160.0
2021-10-18,06,2 wk ahead inc death,quantile,0.3,2021-10-30,411.0
2021-10-18,08,2 wk ahead inc death,quantile,0.3,2021-10-30,192.0
2021-10-18,09,2 wk ahead inc death,quantile,0.3,2021-10-30,34.0
2021-10-18,10,2 wk ahead inc death,quantile,0.3,2021-10-30,29.0
2021-10-18,11,2 wk ahead inc death,quantile,0.3,2021-10-30,2.0
2021-10-18,12,2 wk ahead inc death,quantile,0.3,2021-10-30,509.0
2021-10-18,13,2 wk ahead inc death,quantile,0.3,2021-10-30,443.0
2021-10-18,15,2 wk ahead inc death,quantile,0.3,2021-10-30,30.0
2021-10-18,16,2 wk ahead inc death,quantile,0.3,2021-10-30,132.0
2021-10-18,17,2 wk ahead inc death,quantile,0.3,2021-10-30,277.0
2021-10-18,18,2 wk ahead inc death,quantile,0.3,2021-10-30,316.0
2021-10-18,19,2 wk ahead inc death,quantile,0.3,2021-10-30,40.0
2021-10-18,20,2 wk ahead inc death,quantile,0.3,2021-10-30,50.0
2021-10-18,21,2 wk ahead inc death,quantile,0.3,2021-10-30,219.0
2021-10-18,22,2 wk ahead inc death,quantile,0.3,2021-10-30,159.0
2021-10-18,23,2 wk ahead inc death,quantile,0.3,2021-10-30,27.0
2021-10-18,24,2 wk ahead inc death,quantile,0.3,2021-10-30,97.0
2021-10-18,25,2 wk ahead inc death,quantile,0.3,2021-10-30,55.0
2021-10-18,26,2 wk ahead inc death,quantile,0.3,2021-10-30,280.0
2021-10-18,27,2 wk ahead inc death,quantile,0.3,2021-10-30,117.0
2021-10-18,28,2 wk ahead inc death,quantile,0.3,2021-10-30,154.0
2021-10-18,29,2 wk ahead inc death,quantile,0.3,2021-10-30,200.0
2021-10-18,30,2 wk ahead inc death,quantile,0.3,2021-10-30,64.0
2021-10-18,31,2 wk ahead inc death,quantile,0.3,2021-10-30,12.0
2021-10-18,32,2 wk ahead inc death,quantile,0.3,2021-10-30,112.0
2021-10-18,33,2 wk ahead inc death,quantile,0.3,2021-10-30,19.0
2021-10-18,34,2 wk ahead inc death,quantile,0.3,2021-10-30,137.0
2021-10-18,35,2 wk ahead inc death,quantile,0.3,2021-10-30,64.0
2021-10-18,36,2 wk ahead inc death,quantile,0.3,2021-10-30,277.0
2021-10-18,37,2 wk ahead inc death,quantile,0.3,2021-10-30,312.0
2021-10-18,38,2 wk ahead inc death,quantile,0.3,2021-10-30,19.0
2021-10-18,39,2 wk ahead inc death,quantile,0.3,2021-10-30,252.0
2021-10-18,40,2 wk ahead inc death,quantile,0.3,2021-10-30,16.0
2021-10-18,41,2 wk ahead inc death,quantile,0.3,2021-10-30,185.0
2021-10-18,42,2 wk ahead inc death,quantile,0.3,2021-10-30,391.0
2021-10-18,44,2 wk ahead inc death,quantile,0.3,2021-10-30,10.0
2021-10-18,45,2 wk ahead inc death,quantile,0.3,2021-10-30,196.0
2021-10-18,46,2 wk ahead inc death,quantile,0.3,2021-10-30,23.0
2021-10-18,47,2 wk ahead inc death,quantile,0.3,2021-10-30,285.0
2021-10-18,48,2 wk ahead inc death,quantile,0.3,2021-10-30,1205.0
2021-10-18,49,2 wk ahead inc death,quantile,0.3,2021-10-30,71.0
2021-10-18,50,2 wk ahead inc death,quantile,0.3,2021-10-30,12.0
2021-10-18,51,2 wk ahead inc death,quantile,0.3,2021-10-30,175.0
2021-10-18,53,2 wk ahead inc death,quantile,0.3,2021-10-30,215.0
2021-10-18,54,2 wk ahead inc death,quantile,0.3,2021-10-30,152.0
2021-10-18,55,2 wk ahead inc death,quantile,0.3,2021-10-30,170.0
2021-10-18,56,2 wk ahead inc death,quantile,0.3,2021-10-30,6.0
2021-10-18,US,2 wk ahead inc death,quantile,0.3,2021-10-30,11708.0
2021-10-18,01,2 wk ahead inc death,quantile,0.35,2021-10-30,338.0
2021-10-18,02,2 wk ahead inc death,quantile,0.35,2021-10-30,29.0
2021-10-18,04,2 wk ahead inc death,quantile,0.35,2021-10-30,179.0
2021-10-18,05,2 wk ahead inc death,quantile,0.35,2021-10-30,169.0
2021-10-18,06,2 wk ahead inc death,quantile,0.35,2021-10-30,441.0
2021-10-18,08,2 wk ahead inc death,quantile,0.35,2021-10-30,206.0
2021-10-18,09,2 wk ahead inc death,quantile,0.35,2021-10-30,37.0
2021-10-18,10,2 wk ahead inc death,quantile,0.35,2021-10-30,32.0
2021-10-18,11,2 wk ahead inc death,quantile,0.35,2021-10-30,2.0
2021-10-18,12,2 wk ahead inc death,quantile,0.35,2021-10-30,591.0
2021-10-18,13,2 wk ahead inc death,quantile,0.35,2021-10-30,476.0
2021-10-18,15,2 wk ahead inc death,quantile,0.35,2021-10-30,32.0
2021-10-18,16,2 wk ahead inc death,quantile,0.35,2021-10-30,142.0
2021-10-18,17,2 wk ahead inc death,quantile,0.35,2021-10-30,293.0
2021-10-18,18,2 wk ahead inc death,quantile,0.35,2021-10-30,336.0
2021-10-18,19,2 wk ahead inc death,quantile,0.35,2021-10-30,46.0
2021-10-18,20,2 wk ahead inc death,quantile,0.35,2021-10-30,59.0
2021-10-18,21,2 wk ahead inc death,quantile,0.35,2021-10-30,236.0
2021-10-18,22,2 wk ahead inc death,quantile,0.35,2021-10-30,173.0
2021-10-18,23,2 wk ahead inc death,quantile,0.35,2021-10-30,29.0
2021-10-18,24,2 wk ahead inc death,quantile,0.35,2021-10-30,101.0
2021-10-18,25,2 wk ahead inc death,quantile,0.35,2021-10-30,59.0
2021-10-18,26,2 wk ahead inc death,quantile,0.35,2021-10-30,320.0
2021-10-18,27,2 wk ahead inc death,quantile,0.35,2021-10-30,125.0
2021-10-18,28,2 wk ahead inc death,quantile,0.35,2021-10-30,166.0
2021-10-18,29,2 wk ahead inc death,quantile,0.35,2021-10-30,216.0
2021-10-18,30,2 wk ahead inc death,quantile,0.35,2021-10-30,69.0
2021-10-18,31,2 wk ahead inc death,quantile,0.35,2021-10-30,13.0
2021-10-18,32,2 wk ahead inc death,quantile,0.35,2021-10-30,122.0
2021-10-18,33,2 wk ahead inc death,quantile,0.35,2021-10-30,21.0
2021-10-18,34,2 wk ahead inc death,quantile,0.35,2021-10-30,144.0
2021-10-18,35,2 wk ahead inc death,quantile,0.35,2021-10-30,69.0
2021-10-18,36,2 wk ahead inc death,quantile,0.35,2021-10-30,290.0
2021-10-18,37,2 wk ahead inc death,quantile,0.35,2021-10-30,339.0
2021-10-18,38,2 wk ahead inc death,quantile,0.35,2021-10-30,21.0
2021-10-18,39,2 wk ahead inc death,quantile,0.35,2021-10-30,269.0
2021-10-18,40,2 wk ahead inc death,quantile,0.35,2021-10-30,21.0
2021-10-18,41,2 wk ahead inc death,quantile,0.35,2021-10-30,196.0
2021-10-18,42,2 wk ahead inc death,quantile,0.35,2021-10-30,417.0
2021-10-18,44,2 wk ahead inc death,quantile,0.35,2021-10-30,11.0
2021-10-18,45,2 wk ahead inc death,quantile,0.35,2021-10-30,211.0
2021-10-18,46,2 wk ahead inc death,quantile,0.35,2021-10-30,26.0
2021-10-18,47,2 wk ahead inc death,quantile,0.35,2021-10-30,304.0
2021-10-18,48,2 wk ahead inc death,quantile,0.35,2021-10-30,1268.0
2021-10-18,49,2 wk ahead inc death,quantile,0.35,2021-10-30,76.0
2021-10-18,50,2 wk ahead inc death,quantile,0.35,2021-10-30,13.0
2021-10-18,51,2 wk ahead inc death,quantile,0.35,2021-10-30,186.0
2021-10-18,53,2 wk ahead inc death,quantile,0.35,2021-10-30,228.0
2021-10-18,54,2 wk ahead inc death,quantile,0.35,2021-10-30,163.0
2021-10-18,55,2 wk ahead inc death,quantile,0.35,2021-10-30,181.0
2021-10-18,56,2 wk ahead inc death,quantile,0.35,2021-10-30,8.0
2021-10-18,US,2 wk ahead inc death,quantile,0.35,2021-10-30,12205.0
2021-10-18,01,2 wk ahead inc death,quantile,0.4,2021-10-30,367.0
2021-10-18,02,2 wk ahead inc death,quantile,0.4,2021-10-30,34.0
2021-10-18,04,2 wk ahead inc death,quantile,0.4,2021-10-30,192.0
2021-10-18,05,2 wk ahead inc death,quantile,0.4,2021-10-30,179.0
2021-10-18,06,2 wk ahead inc death,quantile,0.4,2021-10-30,466.0
2021-10-18,08,2 wk ahead inc death,quantile,0.4,2021-10-30,218.0
2021-10-18,09,2 wk ahead inc death,quantile,0.4,2021-10-30,41.0
2021-10-18,10,2 wk ahead inc death,quantile,0.4,2021-10-30,34.0
2021-10-18,11,2 wk ahead inc death,quantile,0.4,2021-10-30,2.0
2021-10-18,12,2 wk ahead inc death,quantile,0.4,2021-10-30,678.0
2021-10-18,13,2 wk ahead inc death,quantile,0.4,2021-10-30,501.0
2021-10-18,15,2 wk ahead inc death,quantile,0.4,2021-10-30,34.0
2021-10-18,16,2 wk ahead inc death,quantile,0.4,2021-10-30,153.0
2021-10-18,17,2 wk ahead inc death,quantile,0.4,2021-10-30,313.0
2021-10-18,18,2 wk ahead inc death,quantile,0.4,2021-10-30,358.0
2021-10-18,19,2 wk ahead inc death,quantile,0.4,2021-10-30,53.0
2021-10-18,20,2 wk ahead inc death,quantile,0.4,2021-10-30,68.0
2021-10-18,21,2 wk ahead inc death,quantile,0.4,2021-10-30,253.0
2021-10-18,22,2 wk ahead inc death,quantile,0.4,2021-10-30,191.0
2021-10-18,23,2 wk ahead inc death,quantile,0.4,2021-10-30,32.0
2021-10-18,24,2 wk ahead inc death,quantile,0.4,2021-10-30,106.0
2021-10-18,25,2 wk ahead inc death,quantile,0.4,2021-10-30,63.0
2021-10-18,26,2 wk ahead inc death,quantile,0.4,2021-10-30,361.0
2021-10-18,27,2 wk ahead inc death,quantile,0.4,2021-10-30,132.0
2021-10-18,28,2 wk ahead inc death,quantile,0.4,2021-10-30,178.0
2021-10-18,29,2 wk ahead inc death,quantile,0.4,2021-10-30,232.0
2021-10-18,30,2 wk ahead inc death,quantile,0.4,2021-10-30,75.0
2021-10-18,31,2 wk ahead inc death,quantile,0.4,2021-10-30,15.0
2021-10-18,32,2 wk ahead inc death,quantile,0.4,2021-10-30,132.0
2021-10-18,33,2 wk ahead inc death,quantile,0.4,2021-10-30,22.0
2021-10-18,34,2 wk ahead inc death,quantile,0.4,2021-10-30,152.0
2021-10-18,35,2 wk ahead inc death,quantile,0.4,2021-10-30,73.0
2021-10-18,36,2 wk ahead inc death,quantile,0.4,2021-10-30,304.0
2021-10-18,37,2 wk ahead inc death,quantile,0.4,2021-10-30,372.0
2021-10-18,38,2 wk ahead inc death,quantile,0.4,2021-10-30,22.0
2021-10-18,39,2 wk ahead inc death,quantile,0.4,2021-10-30,285.0
2021-10-18,40,2 wk ahead inc death,quantile,0.4,2021-10-30,25.0
2021-10-18,41,2 wk ahead inc death,quantile,0.4,2021-10-30,207.0
2021-10-18,42,2 wk ahead inc death,quantile,0.4,2021-10-30,443.0
2021-10-18,44,2 wk ahead inc death,quantile,0.4,2021-10-30,12.0
2021-10-18,45,2 wk ahead inc death,quantile,0.4,2021-10-30,225.0
2021-10-18,46,2 wk ahead inc death,quantile,0.4,2021-10-30,29.0
2021-10-18,47,2 wk ahead inc death,quantile,0.4,2021-10-30,322.0
2021-10-18,48,2 wk ahead inc death,quantile,0.4,2021-10-30,1335.0
2021-10-18,49,2 wk ahead inc death,quantile,0.4,2021-10-30,80.0
2021-10-18,50,2 wk ahead inc death,quantile,0.4,2021-10-30,14.0
