forecast_date,location,target,type,quantile,target_end_date,value
2021-01-18,25,2 wk ahead inc death,quantile,0.15,2021-01-30,437.0
2021-01-18,26,2 wk ahead inc death,quantile,0.15,2021-01-30,311.0
2021-01-18,27,2 wk ahead inc death,quantile,0.15,2021-01-30,196.0
2021-01-18,28,2 wk ahead inc death,quantile,0.15,2021-01-30,342.0
2021-01-18,29,2 wk ahead inc death,quantile,0.15,2021-01-30,260.0
2021-01-18,30,2 wk ahead inc death,quantile,0.15,2021-01-30,30.0
2021-01-18,31,2 wk ahead inc death,quantile,0.15,2021-01-30,59.0
2021-01-18,32,2 wk ahead inc death,quantile,0.15,2021-01-30,265.0
2021-01-18,33,2 wk ahead inc death,quantile,0.15,2021-01-30,40.0
2021-01-18,34,2 wk ahead inc death,quantile,0.15,2021-01-30,317.0
2021-01-18,35,2 wk ahead inc death,quantile,0.15,2021-01-30,127.0
2021-01-18,36,2 wk ahead inc death,quantile,0.15,2021-01-30,745.0
2021-01-18,37,2 wk ahead inc death,quantile,0.15,2021-01-30,469.0
2021-01-18,38,2 wk ahead inc death,quantile,0.15,2021-01-30,25.0
2021-01-18,39,2 wk ahead inc death,quantile,0.15,2021-01-30,545.0
2021-01-18,40,2 wk ahead inc death,quantile,0.15,2021-01-30,177.0
2021-01-18,41,2 wk ahead inc death,quantile,0.15,2021-01-30,78.0
2021-01-18,42,2 wk ahead inc death,quantile,0.15,2021-01-30,1107.0
2021-01-18,44,2 wk ahead inc death,quantile,0.15,2021-01-30,62.0
2021-01-18,45,2 wk ahead inc death,quantile,0.15,2021-01-30,414.0
2021-01-18,46,2 wk ahead inc death,quantile,0.15,2021-01-30,59.0
2021-01-18,47,2 wk ahead inc death,quantile,0.15,2021-01-30,468.0
2021-01-18,48,2 wk ahead inc death,quantile,0.15,2021-01-30,1645.0
2021-01-18,49,2 wk ahead inc death,quantile,0.15,2021-01-30,53.0
2021-01-18,50,2 wk ahead inc death,quantile,0.15,2021-01-30,2.0
2021-01-18,51,2 wk ahead inc death,quantile,0.15,2021-01-30,330.0
2021-01-18,53,2 wk ahead inc death,quantile,0.15,2021-01-30,86.0
2021-01-18,54,2 wk ahead inc death,quantile,0.15,2021-01-30,134.0
2021-01-18,55,2 wk ahead inc death,quantile,0.15,2021-01-30,118.0
2021-01-18,56,2 wk ahead inc death,quantile,0.15,2021-01-30,6.0
2021-01-18,US,2 wk ahead inc death,quantile,0.15,2021-01-30,21494.0
2021-01-18,01,2 wk ahead inc death,quantile,0.2,2021-01-30,418.0
2021-01-18,02,2 wk ahead inc death,quantile,0.2,2021-01-30,5.0
2021-01-18,04,2 wk ahead inc death,quantile,0.2,2021-01-30,927.0
2021-01-18,05,2 wk ahead inc death,quantile,0.2,2021-01-30,261.0
2021-01-18,06,2 wk ahead inc death,quantile,0.2,2021-01-30,3150.0
2021-01-18,08,2 wk ahead inc death,quantile,0.2,2021-01-30,150.0
2021-01-18,09,2 wk ahead inc death,quantile,0.2,2021-01-30,132.0
2021-01-18,10,2 wk ahead inc death,quantile,0.2,2021-01-30,21.0
2021-01-18,11,2 wk ahead inc death,quantile,0.2,2021-01-30,21.0
2021-01-18,12,2 wk ahead inc death,quantile,0.2,2021-01-30,1206.0
2021-01-18,13,2 wk ahead inc death,quantile,0.2,2021-01-30,434.0
2021-01-18,15,2 wk ahead inc death,quantile,0.2,2021-01-30,11.0
2021-01-18,16,2 wk ahead inc death,quantile,0.2,2021-01-30,65.0
2021-01-18,17,2 wk ahead inc death,quantile,0.2,2021-01-30,639.0
2021-01-18,18,2 wk ahead inc death,quantile,0.2,2021-01-30,322.0
2021-01-18,19,2 wk ahead inc death,quantile,0.2,2021-01-30,126.0
2021-01-18,20,2 wk ahead inc death,quantile,0.2,2021-01-30,200.0
2021-01-18,21,2 wk ahead inc death,quantile,0.2,2021-01-30,171.0
2021-01-18,22,2 wk ahead inc death,quantile,0.2,2021-01-30,433.0
2021-01-18,23,2 wk ahead inc death,quantile,0.2,2021-01-30,29.0
2021-01-18,24,2 wk ahead inc death,quantile,0.2,2021-01-30,260.0
2021-01-18,25,2 wk ahead inc death,quantile,0.2,2021-01-30,462.0
2021-01-18,26,2 wk ahead inc death,quantile,0.2,2021-01-30,344.0
2021-01-18,27,2 wk ahead inc death,quantile,0.2,2021-01-30,210.0
2021-01-18,28,2 wk ahead inc death,quantile,0.2,2021-01-30,363.0
2021-01-18,29,2 wk ahead inc death,quantile,0.2,2021-01-30,283.0
2021-01-18,30,2 wk ahead inc death,quantile,0.2,2021-01-30,33.0
2021-01-18,31,2 wk ahead inc death,quantile,0.2,2021-01-30,66.0
2021-01-18,32,2 wk ahead inc death,quantile,0.2,2021-01-30,286.0
2021-01-18,33,2 wk ahead inc death,quantile,0.2,2021-01-30,44.0
2021-01-18,34,2 wk ahead inc death,quantile,0.2,2021-01-30,338.0
2021-01-18,35,2 wk ahead inc death,quantile,0.2,2021-01-30,137.0
2021-01-18,36,2 wk ahead inc death,quantile,0.2,2021-01-30,796.0
2021-01-18,37,2 wk ahead inc death,quantile,0.2,2021-01-30,502.0
2021-01-18,38,2 wk ahead inc death,quantile,0.2,2021-01-30,28.0
2021-01-18,39,2 wk ahead inc death,quantile,0.2,2021-01-30,590.0
2021-01-18,40,2 wk ahead inc death,quantile,0.2,2021-01-30,189.0
2021-01-18,41,2 wk ahead inc death,quantile,0.2,2021-01-30,84.0
2021-01-18,42,2 wk ahead inc death,quantile,0.2,2021-01-30,1201.0
2021-01-18,44,2 wk ahead inc death,quantile,0.2,2021-01-30,73.0
2021-01-18,45,2 wk ahead inc death,quantile,0.2,2021-01-30,435.0
2021-01-18,46,2 wk ahead inc death,quantile,0.2,2021-01-30,64.0
2021-01-18,47,2 wk ahead inc death,quantile,0.2,2021-01-30,501.0
2021-01-18,48,2 wk ahead inc death,quantile,0.2,2021-01-30,1777.0
2021-01-18,49,2 wk ahead inc death,quantile,0.2,2021-01-30,57.0
2021-01-18,50,2 wk ahead inc death,quantile,0.2,2021-01-30,3.0
2021-01-18,51,2 wk ahead inc death,quantile,0.2,2021-01-30,352.0
2021-01-18,53,2 wk ahead inc death,quantile,0.2,2021-01-30,93.0
2021-01-18,54,2 wk ahead inc death,quantile,0.2,2021-01-30,146.0
2021-01-18,55,2 wk ahead inc death,quantile,0.2,2021-01-30,127.0
2021-01-18,56,2 wk ahead inc death,quantile,0.2,2021-01-30,8.0
2021-01-18,US,2 wk ahead inc death,quantile,0.2,2021-01-30,22573.0
2021-01-18,01,2 wk ahead inc death,quantile,0.25,2021-01-30,451.0
2021-01-18,02,2 wk ahead inc death,quantile,0.25,2021-01-30,6.0
2021-01-18,04,2 wk ahead inc death,quantile,0.25,2021-01-30,990.0
2021-01-18,05,2 wk ahead inc death,quantile,0.25,2021-01-30,275.0
2021-01-18,06,2 wk ahead inc death,quantile,0.25,2021-01-30,3329.0
2021-01-18,08,2 wk ahead inc death,quantile,0.25,2021-01-30,161.0
2021-01-18,09,2 wk ahead inc death,quantile,0.25,2021-01-30,145.0
2021-01-18,10,2 wk ahead inc death,quantile,0.25,2021-01-30,23.0
2021-01-18,11,2 wk ahead inc death,quantile,0.25,2021-01-30,23.0
2021-01-18,12,2 wk ahead inc death,quantile,0.25,2021-01-30,1275.0
2021-01-18,13,2 wk ahead inc death,quantile,0.25,2021-01-30,459.0
2021-01-18,15,2 wk ahead inc death,quantile,0.25,2021-01-30,12.0
2021-01-18,16,2 wk ahead inc death,quantile,0.25,2021-01-30,71.0
2021-01-18,17,2 wk ahead inc death,quantile,0.25,2021-01-30,681.0
2021-01-18,18,2 wk ahead inc death,quantile,0.25,2021-01-30,342.0
2021-01-18,19,2 wk ahead inc death,quantile,0.25,2021-01-30,135.0
2021-01-18,20,2 wk ahead inc death,quantile,0.25,2021-01-30,220.0
2021-01-18,21,2 wk ahead inc death,quantile,0.25,2021-01-30,180.0
2021-01-18,22,2 wk ahead inc death,quantile,0.25,2021-01-30,454.0
2021-01-18,23,2 wk ahead inc death,quantile,0.25,2021-01-30,31.0
2021-01-18,24,2 wk ahead inc death,quantile,0.25,2021-01-30,276.0
2021-01-18,25,2 wk ahead inc death,quantile,0.25,2021-01-30,487.0
2021-01-18,26,2 wk ahead inc death,quantile,0.25,2021-01-30,378.0
2021-01-18,27,2 wk ahead inc death,quantile,0.25,2021-01-30,223.0
2021-01-18,28,2 wk ahead inc death,quantile,0.25,2021-01-30,383.0
2021-01-18,29,2 wk ahead inc death,quantile,0.25,2021-01-30,302.0
2021-01-18,30,2 wk ahead inc death,quantile,0.25,2021-01-30,36.0
2021-01-18,31,2 wk ahead inc death,quantile,0.25,2021-01-30,72.0
2021-01-18,32,2 wk ahead inc death,quantile,0.25,2021-01-30,307.0
2021-01-18,33,2 wk ahead inc death,quantile,0.25,2021-01-30,47.0
2021-01-18,34,2 wk ahead inc death,quantile,0.25,2021-01-30,361.0
2021-01-18,35,2 wk ahead inc death,quantile,0.25,2021-01-30,145.0
2021-01-18,36,2 wk ahead inc death,quantile,0.25,2021-01-30,844.0
2021-01-18,37,2 wk ahead inc death,quantile,0.25,2021-01-30,534.0
2021-01-18,38,2 wk ahead inc death,quantile,0.25,2021-01-30,30.0
2021-01-18,39,2 wk ahead inc death,quantile,0.25,2021-01-30,631.0
2021-01-18,40,2 wk ahead inc death,quantile,0.25,2021-01-30,201.0
2021-01-18,41,2 wk ahead inc death,quantile,0.25,2021-01-30,91.0
2021-01-18,42,2 wk ahead inc death,quantile,0.25,2021-01-30,1281.0
2021-01-18,44,2 wk ahead inc death,quantile,0.25,2021-01-30,86.0
2021-01-18,45,2 wk ahead inc death,quantile,0.25,2021-01-30,452.0
2021-01-18,46,2 wk ahead inc death,quantile,0.25,2021-01-30,68.0
2021-01-18,47,2 wk ahead inc death,quantile,0.25,2021-01-30,529.0
2021-01-18,48,2 wk ahead inc death,quantile,0.25,2021-01-30,1881.0
2021-01-18,49,2 wk ahead inc death,quantile,0.25,2021-01-30,60.0
2021-01-18,50,2 wk ahead inc death,quantile,0.25,2021-01-30,3.0
2021-01-18,51,2 wk ahead inc death,quantile,0.25,2021-01-30,374.0
2021-01-18,53,2 wk ahead inc death,quantile,0.25,2021-01-30,100.0
2021-01-18,54,2 wk ahead inc death,quantile,0.25,2021-01-30,157.0
2021-01-18,55,2 wk ahead inc death,quantile,0.25,2021-01-30,137.0
2021-01-18,56,2 wk ahead inc death,quantile,0.25,2021-01-30,10.0
2021-01-18,US,2 wk ahead inc death,quantile,0.25,2021-01-30,23380.0
2021-01-18,01,2 wk ahead inc death,quantile,0.3,2021-01-30,489.0
2021-01-18,02,2 wk ahead inc death,quantile,0.3,2021-01-30,7.0
2021-01-18,04,2 wk ahead inc death,quantile,0.3,2021-01-30,1058.0
2021-01-18,05,2 wk ahead inc death,quantile,0.3,2021-01-30,290.0
2021-01-18,06,2 wk ahead inc death,quantile,0.3,2021-01-30,3506.0
2021-01-18,08,2 wk ahead inc death,quantile,0.3,2021-01-30,172.0
2021-01-18,09,2 wk ahead inc death,quantile,0.3,2021-01-30,159.0
2021-01-18,10,2 wk ahead inc death,quantile,0.3,2021-01-30,25.0
2021-01-18,11,2 wk ahead inc death,quantile,0.3,2021-01-30,24.0
2021-01-18,12,2 wk ahead inc death,quantile,0.3,2021-01-30,1337.0
2021-01-18,13,2 wk ahead inc death,quantile,0.3,2021-01-30,487.0
2021-01-18,15,2 wk ahead inc death,quantile,0.3,2021-01-30,13.0
2021-01-18,16,2 wk ahead inc death,quantile,0.3,2021-01-30,78.0
2021-01-18,17,2 wk ahead inc death,quantile,0.3,2021-01-30,722.0
2021-01-18,18,2 wk ahead inc death,quantile,0.3,2021-01-30,360.0
2021-01-18,19,2 wk ahead inc death,quantile,0.3,2021-01-30,144.0
2021-01-18,20,2 wk ahead inc death,quantile,0.3,2021-01-30,240.0
2021-01-18,21,2 wk ahead inc death,quantile,0.3,2021-01-30,188.0
2021-01-18,22,2 wk ahead inc death,quantile,0.3,2021-01-30,473.0
2021-01-18,23,2 wk ahead inc death,quantile,0.3,2021-01-30,34.0
2021-01-18,24,2 wk ahead inc death,quantile,0.3,2021-01-30,290.0
2021-01-18,25,2 wk ahead inc death,quantile,0.3,2021-01-30,511.0
2021-01-18,26,2 wk ahead inc death,quantile,0.3,2021-01-30,410.0
2021-01-18,27,2 wk ahead inc death,quantile,0.3,2021-01-30,236.0
2021-01-18,28,2 wk ahead inc death,quantile,0.3,2021-01-30,401.0
2021-01-18,29,2 wk ahead inc death,quantile,0.3,2021-01-30,323.0
2021-01-18,30,2 wk ahead inc death,quantile,0.3,2021-01-30,38.0
2021-01-18,31,2 wk ahead inc death,quantile,0.3,2021-01-30,78.0
2021-01-18,32,2 wk ahead inc death,quantile,0.3,2021-01-30,326.0
2021-01-18,33,2 wk ahead inc death,quantile,0.3,2021-01-30,50.0
2021-01-18,34,2 wk ahead inc death,quantile,0.3,2021-01-30,380.0
2021-01-18,35,2 wk ahead inc death,quantile,0.3,2021-01-30,152.0
2021-01-18,36,2 wk ahead inc death,quantile,0.3,2021-01-30,888.0
2021-01-18,37,2 wk ahead inc death,quantile,0.3,2021-01-30,561.0
2021-01-18,38,2 wk ahead inc death,quantile,0.3,2021-01-30,32.0
2021-01-18,39,2 wk ahead inc death,quantile,0.3,2021-01-30,667.0
2021-01-18,40,2 wk ahead inc death,quantile,0.3,2021-01-30,212.0
2021-01-18,41,2 wk ahead inc death,quantile,0.3,2021-01-30,97.0
2021-01-18,42,2 wk ahead inc death,quantile,0.3,2021-01-30,1349.0
2021-01-18,44,2 wk ahead inc death,quantile,0.3,2021-01-30,99.0
2021-01-18,45,2 wk ahead inc death,quantile,0.3,2021-01-30,468.0
2021-01-18,46,2 wk ahead inc death,quantile,0.3,2021-01-30,73.0
2021-01-18,47,2 wk ahead inc death,quantile,0.3,2021-01-30,555.0
2021-01-18,48,2 wk ahead inc death,quantile,0.3,2021-01-30,2001.0
2021-01-18,49,2 wk ahead inc death,quantile,0.3,2021-01-30,63.0
2021-01-18,50,2 wk ahead inc death,quantile,0.3,2021-01-30,4.0
2021-01-18,51,2 wk ahead inc death,quantile,0.3,2021-01-30,391.0
2021-01-18,53,2 wk ahead inc death,quantile,0.3,2021-01-30,105.0
2021-01-18,54,2 wk ahead inc death,quantile,0.3,2021-01-30,169.0
2021-01-18,55,2 wk ahead inc death,quantile,0.3,2021-01-30,145.0
2021-01-18,56,2 wk ahead inc death,quantile,0.3,2021-01-30,12.0
2021-01-18,US,2 wk ahead inc death,quantile,0.3,2021-01-30,24175.0
2021-01-18,01,2 wk ahead inc death,quantile,0.35,2021-01-30,527.0
2021-01-18,02,2 wk ahead inc death,quantile,0.35,2021-01-30,8.0
2021-01-18,04,2 wk ahead inc death,quantile,0.35,2021-01-30,1130.0
2021-01-18,05,2 wk ahead inc death,quantile,0.35,2021-01-30,303.0
2021-01-18,06,2 wk ahead inc death,quantile,0.35,2021-01-30,3670.0
2021-01-18,08,2 wk ahead inc death,quantile,0.35,2021-01-30,182.0
2021-01-18,09,2 wk ahead inc death,quantile,0.35,2021-01-30,172.0
2021-01-18,10,2 wk ahead inc death,quantile,0.35,2021-01-30,27.0
2021-01-18,11,2 wk ahead inc death,quantile,0.35,2021-01-30,26.0
2021-01-18,12,2 wk ahead inc death,quantile,0.35,2021-01-30,1400.0
2021-01-18,13,2 wk ahead inc death,quantile,0.35,2021-01-30,510.0
2021-01-18,15,2 wk ahead inc death,quantile,0.35,2021-01-30,14.0
2021-01-18,16,2 wk ahead inc death,quantile,0.35,2021-01-30,84.0
2021-01-18,17,2 wk ahead inc death,quantile,0.35,2021-01-30,763.0
2021-01-18,18,2 wk ahead inc death,quantile,0.35,2021-01-30,377.0
2021-01-18,19,2 wk ahead inc death,quantile,0.35,2021-01-30,153.0
2021-01-18,20,2 wk ahead inc death,quantile,0.35,2021-01-30,261.0
2021-01-18,21,2 wk ahead inc death,quantile,0.35,2021-01-30,196.0
2021-01-18,22,2 wk ahead inc death,quantile,0.35,2021-01-30,490.0
2021-01-18,23,2 wk ahead inc death,quantile,0.35,2021-01-30,36.0
2021-01-18,24,2 wk ahead inc death,quantile,0.35,2021-01-30,303.0
2021-01-18,25,2 wk ahead inc death,quantile,0.35,2021-01-30,535.0
2021-01-18,26,2 wk ahead inc death,quantile,0.35,2021-01-30,445.0
2021-01-18,27,2 wk ahead inc death,quantile,0.35,2021-01-30,247.0
2021-01-18,28,2 wk ahead inc death,quantile,0.35,2021-01-30,421.0
2021-01-18,29,2 wk ahead inc death,quantile,0.35,2021-01-30,343.0
2021-01-18,30,2 wk ahead inc death,quantile,0.35,2021-01-30,41.0
2021-01-18,31,2 wk ahead inc death,quantile,0.35,2021-01-30,83.0
2021-01-18,32,2 wk ahead inc death,quantile,0.35,2021-01-30,344.0
2021-01-18,33,2 wk ahead inc death,quantile,0.35,2021-01-30,53.0
2021-01-18,34,2 wk ahead inc death,quantile,0.35,2021-01-30,399.0
2021-01-18,35,2 wk ahead inc death,quantile,0.35,2021-01-30,159.0
2021-01-18,36,2 wk ahead inc death,quantile,0.35,2021-01-30,936.0
2021-01-18,37,2 wk ahead inc death,quantile,0.35,2021-01-30,589.0
2021-01-18,38,2 wk ahead inc death,quantile,0.35,2021-01-30,34.0
2021-01-18,39,2 wk ahead inc death,quantile,0.35,2021-01-30,700.0
2021-01-18,40,2 wk ahead inc death,quantile,0.35,2021-01-30,222.0
2021-01-18,41,2 wk ahead inc death,quantile,0.35,2021-01-30,103.0
2021-01-18,42,2 wk ahead inc death,quantile,0.35,2021-01-30,1426.0
2021-01-18,44,2 wk ahead inc death,quantile,0.35,2021-01-30,113.0
2021-01-18,45,2 wk ahead inc death,quantile,0.35,2021-01-30,486.0
2021-01-18,46,2 wk ahead inc death,quantile,0.35,2021-01-30,78.0
2021-01-18,47,2 wk ahead inc death,quantile,0.35,2021-01-30,584.0
2021-01-18,48,2 wk ahead inc death,quantile,0.35,2021-01-30,2106.0
2021-01-18,49,2 wk ahead inc death,quantile,0.35,2021-01-30,67.0
2021-01-18,50,2 wk ahead inc death,quantile,0.35,2021-01-30,4.0
2021-01-18,51,2 wk ahead inc death,quantile,0.35,2021-01-30,409.0
2021-01-18,53,2 wk ahead inc death,quantile,0.35,2021-01-30,110.0
2021-01-18,54,2 wk ahead inc death,quantile,0.35,2021-01-30,182.0
2021-01-18,55,2 wk ahead inc death,quantile,0.35,2021-01-30,153.0
2021-01-18,56,2 wk ahead inc death,quantile,0.35,2021-01-30,14.0
2021-01-18,US,2 wk ahead inc death,quantile,0.35,2021-01-30,24999.0
2021-01-18,01,2 wk ahead inc death,quantile,0.4,2021-01-30,566.0
2021-01-18,02,2 wk ahead inc death,quantile,0.4,2021-01-30,8.0
2021-01-18,04,2 wk ahead inc death,quantile,0.4,2021-01-30,1203.0
2021-01-18,05,2 wk ahead inc death,quantile,0.4,2021-01-30,317.0
2021-01-18,06,2 wk ahead inc death,quantile,0.4,2021-01-30,3824.0
2021-01-18,08,2 wk ahead inc death,quantile,0.4,2021-01-30,192.0
2021-01-18,09,2 wk ahead inc death,quantile,0.4,2021-01-30,183.0
2021-01-18,10,2 wk ahead inc death,quantile,0.4,2021-01-30,29.0
2021-01-18,11,2 wk ahead inc death,quantile,0.4,2021-01-30,27.0
2021-01-18,12,2 wk ahead inc death,quantile,0.4,2021-01-30,1469.0
2021-01-18,13,2 wk ahead inc death,quantile,0.4,2021-01-30,535.0
2021-01-18,15,2 wk ahead inc death,quantile,0.4,2021-01-30,15.0
2021-01-18,16,2 wk ahead inc death,quantile,0.4,2021-01-30,89.0
2021-01-18,17,2 wk ahead inc death,quantile,0.4,2021-01-30,800.0
2021-01-18,18,2 wk ahead inc death,quantile,0.4,2021-01-30,396.0
2021-01-18,19,2 wk ahead inc death,quantile,0.4,2021-01-30,162.0
2021-01-18,20,2 wk ahead inc death,quantile,0.4,2021-01-30,282.0
2021-01-18,21,2 wk ahead inc death,quantile,0.4,2021-01-30,204.0
2021-01-18,22,2 wk ahead inc death,quantile,0.4,2021-01-30,507.0
2021-01-18,23,2 wk ahead inc death,quantile,0.4,2021-01-30,38.0
2021-01-18,24,2 wk ahead inc death,quantile,0.4,2021-01-30,318.0
2021-01-18,25,2 wk ahead inc death,quantile,0.4,2021-01-30,557.0
2021-01-18,26,2 wk ahead inc death,quantile,0.4,2021-01-30,478.0
2021-01-18,27,2 wk ahead inc death,quantile,0.4,2021-01-30,258.0
2021-01-18,28,2 wk ahead inc death,quantile,0.4,2021-01-30,437.0
2021-01-18,29,2 wk ahead inc death,quantile,0.4,2021-01-30,364.0
2021-01-18,30,2 wk ahead inc death,quantile,0.4,2021-01-30,43.0
2021-01-18,31,2 wk ahead inc death,quantile,0.4,2021-01-30,89.0
2021-01-18,32,2 wk ahead inc death,quantile,0.4,2021-01-30,363.0
2021-01-18,33,2 wk ahead inc death,quantile,0.4,2021-01-30,56.0
2021-01-18,34,2 wk ahead inc death,quantile,0.4,2021-01-30,418.0
2021-01-18,35,2 wk ahead inc death,quantile,0.4,2021-01-30,167.0
2021-01-18,36,2 wk ahead inc death,quantile,0.4,2021-01-30,982.0
2021-01-18,37,2 wk ahead inc death,quantile,0.4,2021-01-30,616.0
2021-01-18,38,2 wk ahead inc death,quantile,0.4,2021-01-30,36.0
2021-01-18,39,2 wk ahead inc death,quantile,0.4,2021-01-30,737.0
2021-01-18,40,2 wk ahead inc death,quantile,0.4,2021-01-30,231.0
2021-01-18,41,2 wk ahead inc death,quantile,0.4,2021-01-30,109.0
2021-01-18,42,2 wk ahead inc death,quantile,0.4,2021-01-30,1499.0
2021-01-18,44,2 wk ahead inc death,quantile,0.4,2021-01-30,127.0
2021-01-18,45,2 wk ahead inc death,quantile,0.4,2021-01-30,503.0
2021-01-18,46,2 wk ahead inc death,quantile,0.4,2021-01-30,82.0
2021-01-18,47,2 wk ahead inc death,quantile,0.4,2021-01-30,611.0
2021-01-18,48,2 wk ahead inc death,quantile,0.4,2021-01-30,2220.0
2021-01-18,49,2 wk ahead inc death,quantile,0.4,2021-01-30,70.0
2021-01-18,50,2 wk ahead inc death,quantile,0.4,2021-01-30,5.0
2021-01-18,51,2 wk ahead inc death,quantile,0.4,2021-01-30,430.0
2021-01-18,53,2 wk ahead inc death,quantile,0.4,2021-01-30,116.0
2021-01-18,54,2 wk ahead inc death,quantile,0.4,2021-01-30,195.0
2021-01-18,55,2 wk ahead inc death,quantile,0.4,2021-01-30,162.0
2021-01-18,56,2 wk ahead inc death,quantile,0.4,2021-01-30,17.0
2021-01-18,US,2 wk ahead inc death,quantile,0.4,2021-01-30,25738.0
2021-01-18,01,2 wk ahead inc death,quantile,0.45,2021-01-30,601.0
2021-01-18,02,2 wk ahead inc death,quantile,0.45,2021-01-30,9.0
2021-01-18,04,2 wk ahead inc death,quantile,0.45,2021-01-30,1269.0
2021-01-18,05,2 wk ahead inc death,quantile,0.45,2021-01-30,330.0
2021-01-18,06,2 wk ahead inc death,quantile,0.45,2021-01-30,4004.0
2021-01-18,08,2 wk ahead inc death,quantile,0.45,2021-01-30,203.0
2021-01-18,09,2 wk ahead inc death,quantile,0.45,2021-01-30,195.0
2021-01-18,10,2 wk ahead inc death,quantile,0.45,2021-01-30,32.0
2021-01-18,11,2 wk ahead inc death,quantile,0.45,2021-01-30,28.0
2021-01-18,12,2 wk ahead inc death,quantile,0.45,2021-01-30,1536.0
2021-01-18,13,2 wk ahead inc death,quantile,0.45,2021-01-30,561.0
2021-01-18,15,2 wk ahead inc death,quantile,0.45,2021-01-30,16.0
2021-01-18,16,2 wk ahead inc death,quantile,0.45,2021-01-30,96.0
2021-01-18,17,2 wk ahead inc death,quantile,0.45,2021-01-30,839.0
2021-01-18,18,2 wk ahead inc death,quantile,0.45,2021-01-30,415.0
2021-01-18,19,2 wk ahead inc death,quantile,0.45,2021-01-30,171.0
2021-01-18,20,2 wk ahead inc death,quantile,0.45,2021-01-30,303.0
2021-01-18,21,2 wk ahead inc death,quantile,0.45,2021-01-30,212.0
2021-01-18,22,2 wk ahead inc death,quantile,0.45,2021-01-30,527.0
2021-01-18,23,2 wk ahead inc death,quantile,0.45,2021-01-30,41.0
2021-01-18,24,2 wk ahead inc death,quantile,0.45,2021-01-30,331.0
2021-01-18,25,2 wk ahead inc death,quantile,0.45,2021-01-30,577.0
2021-01-18,26,2 wk ahead inc death,quantile,0.45,2021-01-30,510.0
2021-01-18,27,2 wk ahead inc death,quantile,0.45,2021-01-30,268.0
2021-01-18,28,2 wk ahead inc death,quantile,0.45,2021-01-30,453.0
2021-01-18,29,2 wk ahead inc death,quantile,0.45,2021-01-30,384.0
2021-01-18,30,2 wk ahead inc death,quantile,0.45,2021-01-30,46.0
2021-01-18,31,2 wk ahead inc death,quantile,0.45,2021-01-30,95.0
2021-01-18,32,2 wk ahead inc death,quantile,0.45,2021-01-30,380.0
2021-01-18,33,2 wk ahead inc death,quantile,0.45,2021-01-30,59.0
2021-01-18,34,2 wk ahead inc death,quantile,0.45,2021-01-30,437.0
2021-01-18,35,2 wk ahead inc death,quantile,0.45,2021-01-30,174.0
2021-01-18,36,2 wk ahead inc death,quantile,0.45,2021-01-30,1032.0
2021-01-18,37,2 wk ahead inc death,quantile,0.45,2021-01-30,646.0
2021-01-18,38,2 wk ahead inc death,quantile,0.45,2021-01-30,38.0
2021-01-18,39,2 wk ahead inc death,quantile,0.45,2021-01-30,771.0
2021-01-18,40,2 wk ahead inc death,quantile,0.45,2021-01-30,243.0
2021-01-18,41,2 wk ahead inc death,quantile,0.45,2021-01-30,115.0
2021-01-18,42,2 wk ahead inc death,quantile,0.45,2021-01-30,1569.0
2021-01-18,44,2 wk ahead inc death,quantile,0.45,2021-01-30,144.0
2021-01-18,45,2 wk ahead inc death,quantile,0.45,2021-01-30,517.0
2021-01-18,46,2 wk ahead inc death,quantile,0.45,2021-01-30,87.0
2021-01-18,47,2 wk ahead inc death,quantile,0.45,2021-01-30,639.0
2021-01-18,48,2 wk ahead inc death,quantile,0.45,2021-01-30,2325.0
2021-01-18,49,2 wk ahead inc death,quantile,0.45,2021-01-30,74.0
2021-01-18,50,2 wk ahead inc death,quantile,0.45,2021-01-30,5.0
2021-01-18,51,2 wk ahead inc death,quantile,0.45,2021-01-30,451.0
2021-01-18,53,2 wk ahead inc death,quantile,0.45,2021-01-30,121.0
2021-01-18,54,2 wk ahead inc death,quantile,0.45,2021-01-30,209.0
2021-01-18,55,2 wk ahead inc death,quantile,0.45,2021-01-30,170.0
2021-01-18,56,2 wk ahead inc death,quantile,0.45,2021-01-30,20.0
2021-01-18,US,2 wk ahead inc death,quantile,0.45,2021-01-30,26518.0
2021-01-18,01,2 wk ahead inc death,quantile,0.5,2021-01-30,642.0
2021-01-18,02,2 wk ahead inc death,quantile,0.5,2021-01-30,10.0
2021-01-18,04,2 wk ahead inc death,quantile,0.5,2021-01-30,1348.0
2021-01-18,05,2 wk ahead inc death,quantile,0.5,2021-01-30,344.0
2021-01-18,06,2 wk ahead inc death,quantile,0.5,2021-01-30,4206.0
2021-01-18,08,2 wk ahead inc death,quantile,0.5,2021-01-30,213.0
2021-01-18,09,2 wk ahead inc death,quantile,0.5,2021-01-30,208.0
2021-01-18,10,2 wk ahead inc death,quantile,0.5,2021-01-30,34.0
2021-01-18,11,2 wk ahead inc death,quantile,0.5,2021-01-30,29.0
2021-01-18,12,2 wk ahead inc death,quantile,0.5,2021-01-30,1602.0
2021-01-18,13,2 wk ahead inc death,quantile,0.5,2021-01-30,587.0
2021-01-18,15,2 wk ahead inc death,quantile,0.5,2021-01-30,17.0
2021-01-18,16,2 wk ahead inc death,quantile,0.5,2021-01-30,103.0
2021-01-18,17,2 wk ahead inc death,quantile,0.5,2021-01-30,874.0
