forecast_date,location,target,type,quantile,target_end_date,value
2021-02-22,50,3 wk ahead inc death,point,NA,2021-03-13,3.6274
2021-02-22,51,3 wk ahead inc death,point,NA,2021-03-13,436.8252
2021-02-22,53,3 wk ahead inc death,point,NA,2021-03-13,167.0198
2021-02-22,54,3 wk ahead inc death,point,NA,2021-03-13,76.59899999999998
2021-02-22,55,3 wk ahead inc death,point,NA,2021-03-13,111.0704
2021-02-22,56,3 wk ahead inc death,point,NA,2021-03-13,17.1604
2021-02-22,US,3 wk ahead inc death,point,NA,2021-03-13,19604.2058
2021-02-22,01,3 wk ahead inc death,quantile,0.01,2021-03-13,131.0
2021-02-22,02,3 wk ahead inc death,quantile,0.01,2021-03-13,0.0
2021-02-22,04,3 wk ahead inc death,quantile,0.01,2021-03-13,259.0
2021-02-22,05,3 wk ahead inc death,quantile,0.01,2021-03-13,67.0
2021-02-22,06,3 wk ahead inc death,quantile,0.01,2021-03-13,1181.0
2021-02-22,08,3 wk ahead inc death,quantile,0.01,2021-03-13,26.0
2021-02-22,09,3 wk ahead inc death,quantile,0.01,2021-03-13,24.0
2021-02-22,10,3 wk ahead inc death,quantile,0.01,2021-03-13,6.0
2021-02-22,11,3 wk ahead inc death,quantile,0.01,2021-03-13,6.0
2021-02-22,12,3 wk ahead inc death,quantile,0.01,2021-03-13,666.0
2021-02-22,13,3 wk ahead inc death,quantile,0.01,2021-03-13,315.0
2021-02-22,15,3 wk ahead inc death,quantile,0.01,2021-03-13,3.0
2021-02-22,16,3 wk ahead inc death,quantile,0.01,2021-03-13,11.0
2021-02-22,17,3 wk ahead inc death,quantile,0.01,2021-03-13,137.0
2021-02-22,18,3 wk ahead inc death,quantile,0.01,2021-03-13,113.0
2021-02-22,19,3 wk ahead inc death,quantile,0.01,2021-03-13,30.0
2021-02-22,20,3 wk ahead inc death,quantile,0.01,2021-03-13,27.0
2021-02-22,21,3 wk ahead inc death,quantile,0.01,2021-03-13,93.0
2021-02-22,22,3 wk ahead inc death,quantile,0.01,2021-03-13,166.0
2021-02-22,23,3 wk ahead inc death,quantile,0.01,2021-03-13,2.0
2021-02-22,24,3 wk ahead inc death,quantile,0.01,2021-03-13,84.0
2021-02-22,25,3 wk ahead inc death,quantile,0.01,2021-03-13,185.0
2021-02-22,26,3 wk ahead inc death,quantile,0.01,2021-03-13,70.0
2021-02-22,27,3 wk ahead inc death,quantile,0.01,2021-03-13,32.0
2021-02-22,28,3 wk ahead inc death,quantile,0.01,2021-03-13,86.0
2021-02-22,29,3 wk ahead inc death,quantile,0.01,2021-03-13,61.0
2021-02-22,30,3 wk ahead inc death,quantile,0.01,2021-03-13,5.0
2021-02-22,31,3 wk ahead inc death,quantile,0.01,2021-03-13,6.0
2021-02-22,32,3 wk ahead inc death,quantile,0.01,2021-03-13,74.0
2021-02-22,33,3 wk ahead inc death,quantile,0.01,2021-03-13,6.0
2021-02-22,34,3 wk ahead inc death,quantile,0.01,2021-03-13,121.0
2021-02-22,35,3 wk ahead inc death,quantile,0.01,2021-03-13,45.0
2021-02-22,36,3 wk ahead inc death,quantile,0.01,2021-03-13,310.0
2021-02-22,37,3 wk ahead inc death,quantile,0.01,2021-03-13,223.0
2021-02-22,38,3 wk ahead inc death,quantile,0.01,2021-03-13,2.0
2021-02-22,39,3 wk ahead inc death,quantile,0.01,2021-03-13,122.0
2021-02-22,40,3 wk ahead inc death,quantile,0.01,2021-03-13,96.0
2021-02-22,41,3 wk ahead inc death,quantile,0.01,2021-03-13,19.0
2021-02-22,42,3 wk ahead inc death,quantile,0.01,2021-03-13,181.0
2021-02-22,44,3 wk ahead inc death,quantile,0.01,2021-03-13,10.0
2021-02-22,45,3 wk ahead inc death,quantile,0.01,2021-03-13,259.0
2021-02-22,46,3 wk ahead inc death,quantile,0.01,2021-03-13,8.0
2021-02-22,47,3 wk ahead inc death,quantile,0.01,2021-03-13,151.0
2021-02-22,48,3 wk ahead inc death,quantile,0.01,2021-03-13,779.0
2021-02-22,49,3 wk ahead inc death,quantile,0.01,2021-03-13,27.0
2021-02-22,50,3 wk ahead inc death,quantile,0.01,2021-03-13,1.0
2021-02-22,51,3 wk ahead inc death,quantile,0.01,2021-03-13,257.0
2021-02-22,53,3 wk ahead inc death,quantile,0.01,2021-03-13,47.0
2021-02-22,54,3 wk ahead inc death,quantile,0.01,2021-03-13,27.0
2021-02-22,55,3 wk ahead inc death,quantile,0.01,2021-03-13,34.0
2021-02-22,56,3 wk ahead inc death,quantile,0.01,2021-03-13,0.0
2021-02-22,US,3 wk ahead inc death,quantile,0.01,2021-03-13,9735.0
2021-02-22,01,3 wk ahead inc death,quantile,0.025,2021-03-13,167.0
2021-02-22,02,3 wk ahead inc death,quantile,0.025,2021-03-13,0.0
2021-02-22,04,3 wk ahead inc death,quantile,0.025,2021-03-13,312.0
2021-02-22,05,3 wk ahead inc death,quantile,0.025,2021-03-13,75.0
2021-02-22,06,3 wk ahead inc death,quantile,0.025,2021-03-13,1329.0
2021-02-22,08,3 wk ahead inc death,quantile,0.025,2021-03-13,30.0
2021-02-22,09,3 wk ahead inc death,quantile,0.025,2021-03-13,31.0
2021-02-22,10,3 wk ahead inc death,quantile,0.025,2021-03-13,7.0
2021-02-22,11,3 wk ahead inc death,quantile,0.025,2021-03-13,7.0
2021-02-22,12,3 wk ahead inc death,quantile,0.025,2021-03-13,759.0
2021-02-22,13,3 wk ahead inc death,quantile,0.025,2021-03-13,366.0
2021-02-22,15,3 wk ahead inc death,quantile,0.025,2021-03-13,4.0
2021-02-22,16,3 wk ahead inc death,quantile,0.025,2021-03-13,13.0
2021-02-22,17,3 wk ahead inc death,quantile,0.025,2021-03-13,156.0
2021-02-22,18,3 wk ahead inc death,quantile,0.025,2021-03-13,125.0
2021-02-22,19,3 wk ahead inc death,quantile,0.025,2021-03-13,36.0
2021-02-22,20,3 wk ahead inc death,quantile,0.025,2021-03-13,36.0
2021-02-22,21,3 wk ahead inc death,quantile,0.025,2021-03-13,103.0
2021-02-22,22,3 wk ahead inc death,quantile,0.025,2021-03-13,190.0
2021-02-22,23,3 wk ahead inc death,quantile,0.025,2021-03-13,3.0
2021-02-22,24,3 wk ahead inc death,quantile,0.025,2021-03-13,91.0
2021-02-22,25,3 wk ahead inc death,quantile,0.025,2021-03-13,204.0
2021-02-22,26,3 wk ahead inc death,quantile,0.025,2021-03-13,83.0
2021-02-22,27,3 wk ahead inc death,quantile,0.025,2021-03-13,37.0
2021-02-22,28,3 wk ahead inc death,quantile,0.025,2021-03-13,98.0
2021-02-22,29,3 wk ahead inc death,quantile,0.025,2021-03-13,72.0
2021-02-22,30,3 wk ahead inc death,quantile,0.025,2021-03-13,7.0
2021-02-22,31,3 wk ahead inc death,quantile,0.025,2021-03-13,8.0
2021-02-22,32,3 wk ahead inc death,quantile,0.025,2021-03-13,88.0
2021-02-22,33,3 wk ahead inc death,quantile,0.025,2021-03-13,7.0
2021-02-22,34,3 wk ahead inc death,quantile,0.025,2021-03-13,137.0
2021-02-22,35,3 wk ahead inc death,quantile,0.025,2021-03-13,50.0
2021-02-22,36,3 wk ahead inc death,quantile,0.025,2021-03-13,345.0
2021-02-22,37,3 wk ahead inc death,quantile,0.025,2021-03-13,250.0
2021-02-22,38,3 wk ahead inc death,quantile,0.025,2021-03-13,3.0
2021-02-22,39,3 wk ahead inc death,quantile,0.025,2021-03-13,132.0
2021-02-22,40,3 wk ahead inc death,quantile,0.025,2021-03-13,106.0
2021-02-22,41,3 wk ahead inc death,quantile,0.025,2021-03-13,23.0
2021-02-22,42,3 wk ahead inc death,quantile,0.025,2021-03-13,208.0
2021-02-22,44,3 wk ahead inc death,quantile,0.025,2021-03-13,13.0
2021-02-22,45,3 wk ahead inc death,quantile,0.025,2021-03-13,282.0
2021-02-22,46,3 wk ahead inc death,quantile,0.025,2021-03-13,10.0
2021-02-22,47,3 wk ahead inc death,quantile,0.025,2021-03-13,170.0
2021-02-22,48,3 wk ahead inc death,quantile,0.025,2021-03-13,909.0
2021-02-22,49,3 wk ahead inc death,quantile,0.025,2021-03-13,30.0
2021-02-22,50,3 wk ahead inc death,quantile,0.025,2021-03-13,1.0
2021-02-22,51,3 wk ahead inc death,quantile,0.025,2021-03-13,271.0
2021-02-22,53,3 wk ahead inc death,quantile,0.025,2021-03-13,56.0
2021-02-22,54,3 wk ahead inc death,quantile,0.025,2021-03-13,31.0
2021-02-22,55,3 wk ahead inc death,quantile,0.025,2021-03-13,42.0
2021-02-22,56,3 wk ahead inc death,quantile,0.025,2021-03-13,0.0
2021-02-22,US,3 wk ahead inc death,quantile,0.025,2021-03-13,10678.0
2021-02-22,01,3 wk ahead inc death,quantile,0.05,2021-03-13,200.0
2021-02-22,02,3 wk ahead inc death,quantile,0.05,2021-03-13,1.0
2021-02-22,04,3 wk ahead inc death,quantile,0.05,2021-03-13,361.0
2021-02-22,05,3 wk ahead inc death,quantile,0.05,2021-03-13,84.0
2021-02-22,06,3 wk ahead inc death,quantile,0.05,2021-03-13,1505.0
2021-02-22,08,3 wk ahead inc death,quantile,0.05,2021-03-13,34.0
2021-02-22,09,3 wk ahead inc death,quantile,0.05,2021-03-13,36.0
2021-02-22,10,3 wk ahead inc death,quantile,0.05,2021-03-13,9.0
2021-02-22,11,3 wk ahead inc death,quantile,0.05,2021-03-13,8.0
2021-02-22,12,3 wk ahead inc death,quantile,0.05,2021-03-13,845.0
2021-02-22,13,3 wk ahead inc death,quantile,0.05,2021-03-13,417.0
2021-02-22,15,3 wk ahead inc death,quantile,0.05,2021-03-13,5.0
2021-02-22,16,3 wk ahead inc death,quantile,0.05,2021-03-13,16.0
2021-02-22,17,3 wk ahead inc death,quantile,0.05,2021-03-13,174.0
2021-02-22,18,3 wk ahead inc death,quantile,0.05,2021-03-13,136.0
2021-02-22,19,3 wk ahead inc death,quantile,0.05,2021-03-13,41.0
2021-02-22,20,3 wk ahead inc death,quantile,0.05,2021-03-13,47.0
2021-02-22,21,3 wk ahead inc death,quantile,0.05,2021-03-13,113.0
2021-02-22,22,3 wk ahead inc death,quantile,0.05,2021-03-13,219.0
2021-02-22,23,3 wk ahead inc death,quantile,0.05,2021-03-13,4.0
2021-02-22,24,3 wk ahead inc death,quantile,0.05,2021-03-13,99.0
2021-02-22,25,3 wk ahead inc death,quantile,0.05,2021-03-13,224.0
2021-02-22,26,3 wk ahead inc death,quantile,0.05,2021-03-13,101.0
2021-02-22,27,3 wk ahead inc death,quantile,0.05,2021-03-13,41.0
2021-02-22,28,3 wk ahead inc death,quantile,0.05,2021-03-13,110.0
2021-02-22,29,3 wk ahead inc death,quantile,0.05,2021-03-13,85.0
2021-02-22,30,3 wk ahead inc death,quantile,0.05,2021-03-13,9.0
2021-02-22,31,3 wk ahead inc death,quantile,0.05,2021-03-13,9.0
2021-02-22,32,3 wk ahead inc death,quantile,0.05,2021-03-13,102.0
2021-02-22,33,3 wk ahead inc death,quantile,0.05,2021-03-13,9.0
2021-02-22,34,3 wk ahead inc death,quantile,0.05,2021-03-13,155.0
2021-02-22,35,3 wk ahead inc death,quantile,0.05,2021-03-13,54.0
2021-02-22,36,3 wk ahead inc death,quantile,0.05,2021-03-13,385.0
2021-02-22,37,3 wk ahead inc death,quantile,0.05,2021-03-13,277.0
2021-02-22,38,3 wk ahead inc death,quantile,0.05,2021-03-13,4.0
2021-02-22,39,3 wk ahead inc death,quantile,0.05,2021-03-13,146.0
2021-02-22,40,3 wk ahead inc death,quantile,0.05,2021-03-13,116.0
2021-02-22,41,3 wk ahead inc death,quantile,0.05,2021-03-13,27.0
2021-02-22,42,3 wk ahead inc death,quantile,0.05,2021-03-13,234.0
2021-02-22,44,3 wk ahead inc death,quantile,0.05,2021-03-13,18.0
2021-02-22,45,3 wk ahead inc death,quantile,0.05,2021-03-13,305.0
2021-02-22,46,3 wk ahead inc death,quantile,0.05,2021-03-13,12.0
2021-02-22,47,3 wk ahead inc death,quantile,0.05,2021-03-13,193.0
2021-02-22,48,3 wk ahead inc death,quantile,0.05,2021-03-13,1055.0
2021-02-22,49,3 wk ahead inc death,quantile,0.05,2021-03-13,33.0
2021-02-22,50,3 wk ahead inc death,quantile,0.05,2021-03-13,1.0
2021-02-22,51,3 wk ahead inc death,quantile,0.05,2021-03-13,287.0
2021-02-22,53,3 wk ahead inc death,quantile,0.05,2021-03-13,65.0
2021-02-22,54,3 wk ahead inc death,quantile,0.05,2021-03-13,35.0
2021-02-22,55,3 wk ahead inc death,quantile,0.05,2021-03-13,49.0
2021-02-22,56,3 wk ahead inc death,quantile,0.05,2021-03-13,0.0
2021-02-22,US,3 wk ahead inc death,quantile,0.05,2021-03-13,11538.0
2021-02-22,01,3 wk ahead inc death,quantile,0.1,2021-03-13,248.0
2021-02-22,02,3 wk ahead inc death,quantile,0.1,2021-03-13,1.0
2021-02-22,04,3 wk ahead inc death,quantile,0.1,2021-03-13,435.0
2021-02-22,05,3 wk ahead inc death,quantile,0.1,2021-03-13,95.0
2021-02-22,06,3 wk ahead inc death,quantile,0.1,2021-03-13,1761.0
2021-02-22,08,3 wk ahead inc death,quantile,0.1,2021-03-13,39.0
2021-02-22,09,3 wk ahead inc death,quantile,0.1,2021-03-13,46.0
2021-02-22,10,3 wk ahead inc death,quantile,0.1,2021-03-13,10.0
2021-02-22,11,3 wk ahead inc death,quantile,0.1,2021-03-13,10.0
2021-02-22,12,3 wk ahead inc death,quantile,0.1,2021-03-13,968.0
2021-02-22,13,3 wk ahead inc death,quantile,0.1,2021-03-13,483.0
2021-02-22,15,3 wk ahead inc death,quantile,0.1,2021-03-13,7.0
2021-02-22,16,3 wk ahead inc death,quantile,0.1,2021-03-13,20.0
2021-02-22,17,3 wk ahead inc death,quantile,0.1,2021-03-13,196.0
2021-02-22,18,3 wk ahead inc death,quantile,0.1,2021-03-13,153.0
2021-02-22,19,3 wk ahead inc death,quantile,0.1,2021-03-13,50.0
2021-02-22,20,3 wk ahead inc death,quantile,0.1,2021-03-13,62.0
2021-02-22,21,3 wk ahead inc death,quantile,0.1,2021-03-13,126.0
2021-02-22,22,3 wk ahead inc death,quantile,0.1,2021-03-13,257.0
2021-02-22,23,3 wk ahead inc death,quantile,0.1,2021-03-13,6.0
2021-02-22,24,3 wk ahead inc death,quantile,0.1,2021-03-13,111.0
2021-02-22,25,3 wk ahead inc death,quantile,0.1,2021-03-13,245.0
2021-02-22,26,3 wk ahead inc death,quantile,0.1,2021-03-13,127.0
2021-02-22,27,3 wk ahead inc death,quantile,0.1,2021-03-13,47.0
2021-02-22,28,3 wk ahead inc death,quantile,0.1,2021-03-13,127.0
2021-02-22,29,3 wk ahead inc death,quantile,0.1,2021-03-13,99.0
2021-02-22,30,3 wk ahead inc death,quantile,0.1,2021-03-13,11.0
2021-02-22,31,3 wk ahead inc death,quantile,0.1,2021-03-13,12.0
2021-02-22,32,3 wk ahead inc death,quantile,0.1,2021-03-13,118.0
2021-02-22,33,3 wk ahead inc death,quantile,0.1,2021-03-13,11.0
2021-02-22,34,3 wk ahead inc death,quantile,0.1,2021-03-13,180.0
2021-02-22,35,3 wk ahead inc death,quantile,0.1,2021-03-13,60.0
2021-02-22,36,3 wk ahead inc death,quantile,0.1,2021-03-13,435.0
2021-02-22,37,3 wk ahead inc death,quantile,0.1,2021-03-13,316.0
2021-02-22,38,3 wk ahead inc death,quantile,0.1,2021-03-13,4.0
2021-02-22,39,3 wk ahead inc death,quantile,0.1,2021-03-13,161.0
2021-02-22,40,3 wk ahead inc death,quantile,0.1,2021-03-13,130.0
2021-02-22,41,3 wk ahead inc death,quantile,0.1,2021-03-13,32.0
2021-02-22,42,3 wk ahead inc death,quantile,0.1,2021-03-13,271.0
2021-02-22,44,3 wk ahead inc death,quantile,0.1,2021-03-13,25.0
2021-02-22,45,3 wk ahead inc death,quantile,0.1,2021-03-13,340.0
2021-02-22,46,3 wk ahead inc death,quantile,0.1,2021-03-13,14.0
2021-02-22,47,3 wk ahead inc death,quantile,0.1,2021-03-13,221.0
2021-02-22,48,3 wk ahead inc death,quantile,0.1,2021-03-13,1217.0
2021-02-22,49,3 wk ahead inc death,quantile,0.1,2021-03-13,38.0
2021-02-22,50,3 wk ahead inc death,quantile,0.1,2021-03-13,1.0
2021-02-22,51,3 wk ahead inc death,quantile,0.1,2021-03-13,309.0
2021-02-22,53,3 wk ahead inc death,quantile,0.1,2021-03-13,78.0
2021-02-22,54,3 wk ahead inc death,quantile,0.1,2021-03-13,41.0
2021-02-22,55,3 wk ahead inc death,quantile,0.1,2021-03-13,57.0
2021-02-22,56,3 wk ahead inc death,quantile,0.1,2021-03-13,1.0
2021-02-22,US,3 wk ahead inc death,quantile,0.1,2021-03-13,12641.0
2021-02-22,01,3 wk ahead inc death,quantile,0.15,2021-03-13,290.0
2021-02-22,02,3 wk ahead inc death,quantile,0.15,2021-03-13,2.0
2021-02-22,04,3 wk ahead inc death,quantile,0.15,2021-03-13,502.0
2021-02-22,05,3 wk ahead inc death,quantile,0.15,2021-03-13,104.0
2021-02-22,06,3 wk ahead inc death,quantile,0.15,2021-03-13,1943.0
2021-02-22,08,3 wk ahead inc death,quantile,0.15,2021-03-13,43.0
2021-02-22,09,3 wk ahead inc death,quantile,0.15,2021-03-13,52.0
2021-02-22,10,3 wk ahead inc death,quantile,0.15,2021-03-13,12.0
2021-02-22,11,3 wk ahead inc death,quantile,0.15,2021-03-13,11.0
2021-02-22,12,3 wk ahead inc death,quantile,0.15,2021-03-13,1051.0
2021-02-22,13,3 wk ahead inc death,quantile,0.15,2021-03-13,533.0
2021-02-22,15,3 wk ahead inc death,quantile,0.15,2021-03-13,8.0
2021-02-22,16,3 wk ahead inc death,quantile,0.15,2021-03-13,23.0
2021-02-22,17,3 wk ahead inc death,quantile,0.15,2021-03-13,212.0
2021-02-22,18,3 wk ahead inc death,quantile,0.15,2021-03-13,165.0
2021-02-22,19,3 wk ahead inc death,quantile,0.15,2021-03-13,57.0
2021-02-22,20,3 wk ahead inc death,quantile,0.15,2021-03-13,77.0
2021-02-22,21,3 wk ahead inc death,quantile,0.15,2021-03-13,136.0
2021-02-22,22,3 wk ahead inc death,quantile,0.15,2021-03-13,290.0
2021-02-22,23,3 wk ahead inc death,quantile,0.15,2021-03-13,7.0
2021-02-22,24,3 wk ahead inc death,quantile,0.15,2021-03-13,118.0
2021-02-22,25,3 wk ahead inc death,quantile,0.15,2021-03-13,263.0
2021-02-22,26,3 wk ahead inc death,quantile,0.15,2021-03-13,149.0
2021-02-22,27,3 wk ahead inc death,quantile,0.15,2021-03-13,50.0
2021-02-22,28,3 wk ahead inc death,quantile,0.15,2021-03-13,140.0
2021-02-22,29,3 wk ahead inc death,quantile,0.15,2021-03-13,110.0
2021-02-22,30,3 wk ahead inc death,quantile,0.15,2021-03-13,13.0
2021-02-22,31,3 wk ahead inc death,quantile,0.15,2021-03-13,14.0
2021-02-22,32,3 wk ahead inc death,quantile,0.15,2021-03-13,130.0
2021-02-22,33,3 wk ahead inc death,quantile,0.15,2021-03-13,12.0
2021-02-22,34,3 wk ahead inc death,quantile,0.15,2021-03-13,197.0
2021-02-22,35,3 wk ahead inc death,quantile,0.15,2021-03-13,65.0
2021-02-22,36,3 wk ahead inc death,quantile,0.15,2021-03-13,475.0
2021-02-22,37,3 wk ahead inc death,quantile,0.15,2021-03-13,346.0
2021-02-22,38,3 wk ahead inc death,quantile,0.15,2021-03-13,5.0
2021-02-22,39,3 wk ahead inc death,quantile,0.15,2021-03-13,174.0
2021-02-22,40,3 wk ahead inc death,quantile,0.15,2021-03-13,141.0
2021-02-22,41,3 wk ahead inc death,quantile,0.15,2021-03-13,35.0
2021-02-22,42,3 wk ahead inc death,quantile,0.15,2021-03-13,298.0
2021-02-22,44,3 wk ahead inc death,quantile,0.15,2021-03-13,30.0
2021-02-22,45,3 wk ahead inc death,quantile,0.15,2021-03-13,366.0
2021-02-22,46,3 wk ahead inc death,quantile,0.15,2021-03-13,16.0
2021-02-22,47,3 wk ahead inc death,quantile,0.15,2021-03-13,245.0
2021-02-22,48,3 wk ahead inc death,quantile,0.15,2021-03-13,1355.0
2021-02-22,49,3 wk ahead inc death,quantile,0.15,2021-03-13,41.0
2021-02-22,50,3 wk ahead inc death,quantile,0.15,2021-03-13,1.0
2021-02-22,51,3 wk ahead inc death,quantile,0.15,2021-03-13,324.0
2021-02-22,53,3 wk ahead inc death,quantile,0.15,2021-03-13,88.0
2021-02-22,54,3 wk ahead inc death,quantile,0.15,2021-03-13,45.0
2021-02-22,55,3 wk ahead inc death,quantile,0.15,2021-03-13,64.0
2021-02-22,56,3 wk ahead inc death,quantile,0.15,2021-03-13,1.0
2021-02-22,US,3 wk ahead inc death,quantile,0.15,2021-03-13,13522.0
2021-02-22,01,3 wk ahead inc death,quantile,0.2,2021-03-13,332.0
2021-02-22,02,3 wk ahead inc death,quantile,0.2,2021-03-13,2.0
2021-02-22,04,3 wk ahead inc death,quantile,0.2,2021-03-13,558.0
2021-02-22,05,3 wk ahead inc death,quantile,0.2,2021-03-13,111.0
2021-02-22,06,3 wk ahead inc death,quantile,0.2,2021-03-13,2126.0
2021-02-22,08,3 wk ahead inc death,quantile,0.2,2021-03-13,47.0
2021-02-22,09,3 wk ahead inc death,quantile,0.2,2021-03-13,58.0
2021-02-22,10,3 wk ahead inc death,quantile,0.2,2021-03-13,13.0
2021-02-22,11,3 wk ahead inc death,quantile,0.2,2021-03-13,12.0
2021-02-22,12,3 wk ahead inc death,quantile,0.2,2021-03-13,1133.0
2021-02-22,13,3 wk ahead inc death,quantile,0.2,2021-03-13,578.0
2021-02-22,15,3 wk ahead inc death,quantile,0.2,2021-03-13,9.0
2021-02-22,16,3 wk ahead inc death,quantile,0.2,2021-03-13,26.0
2021-02-22,17,3 wk ahead inc death,quantile,0.2,2021-03-13,227.0
2021-02-22,18,3 wk ahead inc death,quantile,0.2,2021-03-13,175.0
2021-02-22,19,3 wk ahead inc death,quantile,0.2,2021-03-13,62.0
2021-02-22,20,3 wk ahead inc death,quantile,0.2,2021-03-13,91.0
2021-02-22,21,3 wk ahead inc death,quantile,0.2,2021-03-13,145.0
2021-02-22,22,3 wk ahead inc death,quantile,0.2,2021-03-13,317.0
2021-02-22,23,3 wk ahead inc death,quantile,0.2,2021-03-13,8.0
2021-02-22,24,3 wk ahead inc death,quantile,0.2,2021-03-13,124.0
2021-02-22,25,3 wk ahead inc death,quantile,0.2,2021-03-13,278.0
2021-02-22,26,3 wk ahead inc death,quantile,0.2,2021-03-13,170.0
2021-02-22,27,3 wk ahead inc death,quantile,0.2,2021-03-13,54.0
2021-02-22,28,3 wk ahead inc death,quantile,0.2,2021-03-13,151.0
2021-02-22,29,3 wk ahead inc death,quantile,0.2,2021-03-13,122.0
2021-02-22,30,3 wk ahead inc death,quantile,0.2,2021-03-13,14.0
2021-02-22,31,3 wk ahead inc death,quantile,0.2,2021-03-13,16.0
2021-02-22,32,3 wk ahead inc death,quantile,0.2,2021-03-13,142.0
2021-02-22,33,3 wk ahead inc death,quantile,0.2,2021-03-13,14.0
2021-02-22,34,3 wk ahead inc death,quantile,0.2,2021-03-13,212.0
2021-02-22,35,3 wk ahead inc death,quantile,0.2,2021-03-13,68.0
2021-02-22,36,3 wk ahead inc death,quantile,0.2,2021-03-13,511.0
2021-02-22,37,3 wk ahead inc death,quantile,0.2,2021-03-13,373.0
2021-02-22,38,3 wk ahead inc death,quantile,0.2,2021-03-13,6.0
2021-02-22,39,3 wk ahead inc death,quantile,0.2,2021-03-13,185.0
2021-02-22,40,3 wk ahead inc death,quantile,0.2,2021-03-13,150.0
2021-02-22,41,3 wk ahead inc death,quantile,0.2,2021-03-13,39.0
2021-02-22,42,3 wk ahead inc death,quantile,0.2,2021-03-13,324.0
2021-02-22,44,3 wk ahead inc death,quantile,0.2,2021-03-13,36.0
2021-02-22,45,3 wk ahead inc death,quantile,0.2,2021-03-13,390.0
2021-02-22,46,3 wk ahead inc death,quantile,0.2,2021-03-13,18.0
2021-02-22,47,3 wk ahead inc death,quantile,0.2,2021-03-13,265.0
2021-02-22,48,3 wk ahead inc death,quantile,0.2,2021-03-13,1470.0
2021-02-22,49,3 wk ahead inc death,quantile,0.2,2021-03-13,44.0
2021-02-22,50,3 wk ahead inc death,quantile,0.2,2021-03-13,1.0
2021-02-22,51,3 wk ahead inc death,quantile,0.2,2021-03-13,338.0
2021-02-22,53,3 wk ahead inc death,quantile,0.2,2021-03-13,97.0
2021-02-22,54,3 wk ahead inc death,quantile,0.2,2021-03-13,49.0
2021-02-22,55,3 wk ahead inc death,quantile,0.2,2021-03-13,70.0
2021-02-22,56,3 wk ahead inc death,quantile,0.2,2021-03-13,1.0
2021-02-22,US,3 wk ahead inc death,quantile,0.2,2021-03-13,14298.0
2021-02-22,01,3 wk ahead inc death,quantile,0.25,2021-03-13,367.0
2021-02-22,02,3 wk ahead inc death,quantile,0.25,2021-03-13,3.0
2021-02-22,04,3 wk ahead inc death,quantile,0.25,2021-03-13,613.0
2021-02-22,05,3 wk ahead inc death,quantile,0.25,2021-03-13,118.0
2021-02-22,06,3 wk ahead inc death,quantile,0.25,2021-03-13,2286.0
2021-02-22,08,3 wk ahead inc death,quantile,0.25,2021-03-13,50.0
2021-02-22,09,3 wk ahead inc death,quantile,0.25,2021-03-13,65.0
2021-02-22,10,3 wk ahead inc death,quantile,0.25,2021-03-13,14.0
2021-02-22,11,3 wk ahead inc death,quantile,0.25,2021-03-13,13.0
2021-02-22,12,3 wk ahead inc death,quantile,0.25,2021-03-13,1208.0
2021-02-22,13,3 wk ahead inc death,quantile,0.25,2021-03-13,619.0
2021-02-22,15,3 wk ahead inc death,quantile,0.25,2021-03-13,10.0
2021-02-22,16,3 wk ahead inc death,quantile,0.25,2021-03-13,29.0
2021-02-22,17,3 wk ahead inc death,quantile,0.25,2021-03-13,241.0
2021-02-22,18,3 wk ahead inc death,quantile,0.25,2021-03-13,186.0
2021-02-22,19,3 wk ahead inc death,quantile,0.25,2021-03-13,67.0
2021-02-22,20,3 wk ahead inc death,quantile,0.25,2021-03-13,105.0
2021-02-22,21,3 wk ahead inc death,quantile,0.25,2021-03-13,154.0
2021-02-22,22,3 wk ahead inc death,quantile,0.25,2021-03-13,343.0
2021-02-22,23,3 wk ahead inc death,quantile,0.25,2021-03-13,9.0
2021-02-22,24,3 wk ahead inc death,quantile,0.25,2021-03-13,129.0
2021-02-22,25,3 wk ahead inc death,quantile,0.25,2021-03-13,291.0
2021-02-22,26,3 wk ahead inc death,quantile,0.25,2021-03-13,190.0
2021-02-22,27,3 wk ahead inc death,quantile,0.25,2021-03-13,57.0
2021-02-22,28,3 wk ahead inc death,quantile,0.25,2021-03-13,160.0
2021-02-22,29,3 wk ahead inc death,quantile,0.25,2021-03-13,133.0
2021-02-22,30,3 wk ahead inc death,quantile,0.25,2021-03-13,16.0
2021-02-22,31,3 wk ahead inc death,quantile,0.25,2021-03-13,17.0
2021-02-22,32,3 wk ahead inc death,quantile,0.25,2021-03-13,152.0
2021-02-22,33,3 wk ahead inc death,quantile,0.25,2021-03-13,15.0
2021-02-22,34,3 wk ahead inc death,quantile,0.25,2021-03-13,225.0
2021-02-22,35,3 wk ahead inc death,quantile,0.25,2021-03-13,72.0
2021-02-22,36,3 wk ahead inc death,quantile,0.25,2021-03-13,548.0
2021-02-22,37,3 wk ahead inc death,quantile,0.25,2021-03-13,396.0
2021-02-22,38,3 wk ahead inc death,quantile,0.25,2021-03-13,7.0
2021-02-22,39,3 wk ahead inc death,quantile,0.25,2021-03-13,194.0
2021-02-22,40,3 wk ahead inc death,quantile,0.25,2021-03-13,159.0
2021-02-22,41,3 wk ahead inc death,quantile,0.25,2021-03-13,42.0
2021-02-22,42,3 wk ahead inc death,quantile,0.25,2021-03-13,344.0
