quantile,value,type,location,target,forecast_date,target_end_date
0.350,217,quantile,54,3 wk ahead inc death,2021-09-19,2021-10-09
0.400,230,quantile,54,3 wk ahead inc death,2021-09-19,2021-10-09
0.450,246,quantile,54,3 wk ahead inc death,2021-09-19,2021-10-09
0.500,260,quantile,54,3 wk ahead inc death,2021-09-19,2021-10-09
NA,260,point,54,3 wk ahead inc death,2021-09-19,2021-10-09
0.550,277,quantile,54,3 wk ahead inc death,2021-09-19,2021-10-09
0.600,295,quantile,54,3 wk ahead inc death,2021-09-19,2021-10-09
0.650,318,quantile,54,3 wk ahead inc death,2021-09-19,2021-10-09
0.700,341,quantile,54,3 wk ahead inc death,2021-09-19,2021-10-09
0.750,366,quantile,54,3 wk ahead inc death,2021-09-19,2021-10-09
0.800,390,quantile,54,3 wk ahead inc death,2021-09-19,2021-10-09
0.850,427,quantile,54,3 wk ahead inc death,2021-09-19,2021-10-09
0.900,477,quantile,54,3 wk ahead inc death,2021-09-19,2021-10-09
0.950,553,quantile,54,3 wk ahead inc death,2021-09-19,2021-10-09
0.975,619,quantile,54,3 wk ahead inc death,2021-09-19,2021-10-09
0.990,712,quantile,54,3 wk ahead inc death,2021-09-19,2021-10-09
0.010,77,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.025,89,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.050,107,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.100,131,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.150,152,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.200,166,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.250,182,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.300,198,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.350,218,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.400,230,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.450,244,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.500,263,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
NA,263,point,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.550,278,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.600,299,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.650,319,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.700,339,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.750,368,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.800,399,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.850,435,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.900,468,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.950,533,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.975,601,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.990,678,quantile,54,4 wk ahead inc death,2021-09-19,2021-10-16
0.010,4,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.025,5,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.050,8,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.100,11,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.150,13,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.200,16,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.250,18,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.300,20,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.350,23,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.400,26,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.450,28,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.500,31,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
NA,31,point,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.550,34,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.600,36,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.650,40,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.700,44,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.750,50,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.800,56,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.850,63,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.900,72,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.950,96,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.975,110,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.990,135,quantile,56,1 wk ahead inc death,2021-09-19,2021-09-25
0.010,4,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.025,5,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.050,7,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.100,11,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.150,13,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.200,15,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.250,18,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.300,20,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.350,22,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.400,25,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.450,28,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.500,30,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
NA,30,point,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.550,32,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.600,36,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.650,40,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.700,43,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.750,49,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.800,54,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.850,63,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.900,72,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.950,94,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.975,110,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.990,143,quantile,56,2 wk ahead inc death,2021-09-19,2021-10-02
0.010,2,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.025,4,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.050,7,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.100,9,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.150,12,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.200,15,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.250,17,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.300,19,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.350,22,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.400,24,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.450,26,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.500,30,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
NA,30,point,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.550,32,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.600,35,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.650,38,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.700,43,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.750,48,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.800,53,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.850,62,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.900,72,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.950,92,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.975,108,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.990,146,quantile,56,3 wk ahead inc death,2021-09-19,2021-10-09
0.010,2,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.025,3,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.050,5,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.100,8,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.150,11,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.200,13,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.250,16,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.300,18,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.350,20,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.400,22,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.450,25,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.500,28,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
NA,28,point,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.550,31,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.600,34,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.650,37,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.700,42,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.750,46,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.800,52,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.850,58,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.900,66,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.950,83,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.975,99,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.990,119,quantile,56,4 wk ahead inc death,2021-09-19,2021-10-16
0.010,680127,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.025,680655,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.050,681131,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.100,681624,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.150,681937,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.200,682214,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.250,682480,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.300,682715,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.350,682923,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.400,683106,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.450,683312,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.500,683538,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
NA,683538,point,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.550,683749,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.600,683986,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.650,684220,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.700,684492,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.750,684781,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.800,685143,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.850,685476,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.900,685905,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.950,686573,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.975,687097,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.990,687923,quantile,US,1 wk ahead cum death,2021-09-19,2021-09-25
0.010,689039,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.025,689698,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.050,690530,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.100,691305,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.150,691925,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.200,692298,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.250,692774,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.300,693181,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.350,693581,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.400,693946,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.450,694325,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.500,694740,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
NA,694740,point,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.550,695096,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.600,695450,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.650,695878,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.700,696224,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.750,696639,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.800,697140,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.850,697782,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.900,698500,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.950,699368,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.975,700470,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.990,701992,quantile,US,2 wk ahead cum death,2021-09-19,2021-10-02
0.010,697040,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.025,698153,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.050,699597,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.100,700395,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.150,701059,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.200,701742,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.250,702391,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.300,702964,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.350,703540,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.400,704074,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.450,704524,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.500,704990,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
NA,704990,point,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.550,705449,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.600,706072,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.650,706495,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.700,707115,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.750,707644,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.800,708319,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.850,709326,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.900,710256,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.950,711637,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.975,713239,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.990,714222,quantile,US,3 wk ahead cum death,2021-09-19,2021-10-09
0.010,704267,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.025,705368,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.050,706889,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.100,708263,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.150,709392,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.200,710301,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.250,711074,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.300,711809,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.350,712452,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.400,713009,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.450,713805,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.500,714320,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
NA,714320,point,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.550,714917,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.600,715607,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.650,716338,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.700,717132,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.750,718018,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.800,718933,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.850,720077,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.900,721450,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.950,723348,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.975,724897,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.990,727070,quantile,US,4 wk ahead cum death,2021-09-19,2021-10-16
0.010,471,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.025,471,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.050,473,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.100,474,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.150,475,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.200,476,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.250,477,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.300,478,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.350,478,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.400,479,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.450,480,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.500,481,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
NA,481,point,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.550,481,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.600,482,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.650,483,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.700,484,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.750,485,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.800,487,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.850,489,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.900,491,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.950,494,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.975,498,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.990,503,quantile,02,1 wk ahead cum death,2021-09-19,2021-09-25
0.010,477,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.025,479,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.050,481,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.100,484,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.150,486,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.200,487,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.250,488,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.300,490,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.350,491,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.400,492,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.450,494,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.500,495,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
NA,495,point,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.550,497,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.600,498,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.650,500,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.700,502,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.750,504,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.800,507,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.850,510,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.900,514,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.950,520,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.975,525,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.990,536,quantile,02,2 wk ahead cum death,2021-09-19,2021-10-02
0.010,483,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.025,485,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.050,489,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.100,493,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.150,496,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.200,497,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.250,500,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.300,502,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.350,504,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.400,507,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.450,509,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.500,511,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
NA,511,point,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.550,513,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.600,515,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.650,518,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.700,520,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.750,523,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.800,527,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.850,531,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.900,537,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.950,547,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.975,558,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.990,575,quantile,02,3 wk ahead cum death,2021-09-19,2021-10-09
0.010,488,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.025,493,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.050,496,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.100,501,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.150,505,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.200,508,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.250,511,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.300,514,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.350,517,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.400,520,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.450,523,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.500,526,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
NA,526,point,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.550,530,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.600,532,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.650,536,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.700,539,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.750,544,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.800,548,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.850,554,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.900,562,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.950,576,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.975,591,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.990,611,quantile,02,4 wk ahead cum death,2021-09-19,2021-10-16
0.010,13121,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.025,13130,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.050,13147,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.100,13174,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.150,13197,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.200,13218,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.250,13233,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.300,13251,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.350,13264,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.400,13277,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.450,13295,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.500,13316,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
NA,13316,point,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.550,13332,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.600,13351,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.650,13379,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.700,13404,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.750,13432,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.800,13466,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.850,13507,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.900,13567,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.950,13649,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.975,13717,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.990,13946,quantile,01,1 wk ahead cum death,2021-09-19,2021-09-25
0.010,13274,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.025,13300,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.050,13334,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.100,13398,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.150,13442,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.200,13474,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.250,13499,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.300,13525,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.350,13563,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.400,13592,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.450,13626,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.500,13664,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
NA,13664,point,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.550,13701,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.600,13741,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.650,13787,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.700,13834,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.750,13878,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.800,13931,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.850,13994,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.900,14092,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.950,14260,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
0.975,14384,quantile,01,2 wk ahead cum death,2021-09-19,2021-10-02
