quantile,value,type,location,target,forecast_date,target_end_date
0.200,8759,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.250,8767,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.300,8776,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.350,8784,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.400,8791,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.450,8799,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.500,8810,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
NA,8810,point,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.550,8819,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.600,8830,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.650,8839,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.700,8852,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.750,8865,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.800,8880,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.850,8901,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.900,8930,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.950,8969,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.975,9024,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.990,9068,quantile,08,1 wk ahead cum death,2021-11-14,2021-11-20
0.010,8817,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.025,8840,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.050,8860,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.100,8902,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.150,8923,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.200,8941,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.250,8961,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.300,8981,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.350,8998,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.400,9017,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.450,9037,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.500,9056,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
NA,9056,point,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.550,9072,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.600,9096,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.650,9115,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.700,9145,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.750,9169,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.800,9194,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.850,9226,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.900,9292,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.950,9366,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.975,9452,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.990,9638,quantile,08,2 wk ahead cum death,2021-11-14,2021-11-27
0.010,8922,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.025,8969,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.050,9007,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.100,9046,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.150,9087,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.200,9110,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.250,9145,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.300,9172,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.350,9202,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.400,9237,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.450,9260,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.500,9294,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
NA,9294,point,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.550,9330,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.600,9370,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.650,9402,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.700,9433,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.750,9476,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.800,9523,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.850,9593,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.900,9679,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.950,9814,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.975,10011,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.990,10317,quantile,08,3 wk ahead cum death,2021-11-14,2021-12-04
0.010,9015,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.025,9051,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.050,9113,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.100,9172,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.150,9219,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.200,9256,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.250,9302,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.300,9349,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.350,9412,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.400,9445,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.450,9487,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.500,9533,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
NA,9533,point,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.550,9575,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.600,9635,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.650,9697,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.700,9759,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.750,9816,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.800,9879,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.850,9966,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.900,10131,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.950,10407,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.975,10726,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.990,11203,quantile,08,4 wk ahead cum death,2021-11-14,2021-12-11
0.010,8812,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.025,8812,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.050,8814,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.100,8815,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.150,8817,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.200,8818,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.250,8819,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.300,8821,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.350,8822,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.400,8823,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.450,8824,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.500,8825,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
NA,8825,point,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.550,8827,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.600,8828,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.650,8830,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.700,8832,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.750,8833,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.800,8836,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.850,8839,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.900,8844,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.950,8852,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.975,8859,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.990,8869,quantile,09,1 wk ahead cum death,2021-11-14,2021-11-20
0.010,8819,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.025,8822,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.050,8824,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.100,8827,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.150,8830,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.200,8833,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.250,8835,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.300,8837,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.350,8839,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.400,8841,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.450,8844,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.500,8845,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
NA,8845,point,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.550,8848,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.600,8850,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.650,8853,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.700,8856,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.750,8859,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.800,8864,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.850,8869,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.900,8877,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.950,8889,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.975,8907,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.990,8927,quantile,09,2 wk ahead cum death,2021-11-14,2021-11-27
0.010,8826,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.025,8829,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.050,8833,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.100,8838,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.150,8841,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.200,8845,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.250,8849,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.300,8853,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.350,8856,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.400,8859,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.450,8862,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.500,8866,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
NA,8866,point,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.550,8869,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.600,8872,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.650,8877,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.700,8881,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.750,8887,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.800,8892,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.850,8901,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.900,8919,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.950,8946,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.975,8975,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.990,9011,quantile,09,3 wk ahead cum death,2021-11-14,2021-12-04
0.010,8833,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.025,8836,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.050,8840,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.100,8846,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.150,8851,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.200,8857,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.250,8861,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.300,8865,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.350,8869,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.400,8873,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.450,8878,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.500,8884,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
NA,8884,point,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.550,8889,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.600,8895,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.650,8901,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.700,8907,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.750,8915,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.800,8929,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.850,8945,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.900,8969,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.950,9019,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.975,9070,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.990,9160,quantile,09,4 wk ahead cum death,2021-11-14,2021-12-11
0.010,1194,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.025,1194,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.050,1194,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.100,1194,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.150,1195,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.200,1195,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.250,1195,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.300,1195,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.350,1195,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.400,1196,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.450,1196,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.500,1196,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
NA,1196,point,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.550,1196,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.600,1196,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.650,1197,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.700,1197,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.750,1197,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.800,1197,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.850,1198,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.900,1198,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.950,1199,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.975,1200,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.990,1201,quantile,11,1 wk ahead cum death,2021-11-14,2021-11-20
0.010,1194,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.025,1195,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.050,1195,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.100,1196,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.150,1196,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.200,1197,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.250,1197,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.300,1197,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.350,1197,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.400,1198,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.450,1198,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.500,1199,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
NA,1199,point,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.550,1199,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.600,1199,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.650,1200,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.700,1200,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.750,1200,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.800,1201,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.850,1202,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.900,1202,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.950,1204,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.975,1205,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.990,1207,quantile,11,2 wk ahead cum death,2021-11-14,2021-11-27
0.010,1195,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.025,1196,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.050,1196,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.100,1197,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.150,1198,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.200,1198,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.250,1199,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.300,1199,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.350,1200,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.400,1200,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.450,1200,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.500,1201,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
NA,1201,point,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.550,1201,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.600,1202,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.650,1202,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.700,1203,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.750,1204,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.800,1205,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.850,1206,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.900,1207,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.950,1210,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.975,1212,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.990,1214,quantile,11,3 wk ahead cum death,2021-11-14,2021-12-04
0.010,1196,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.025,1196,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.050,1197,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.100,1198,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.150,1199,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.200,1200,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.250,1201,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.300,1201,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.350,1202,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.400,1202,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.450,1203,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.500,1203,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
NA,1203,point,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.550,1204,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.600,1204,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.650,1205,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.700,1206,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.750,1207,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.800,1208,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.850,1210,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.900,1212,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.950,1218,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.975,1223,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.990,1230,quantile,11,4 wk ahead cum death,2021-11-14,2021-12-11
0.010,2147,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.025,2149,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.050,2150,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.100,2152,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.150,2153,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.200,2154,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.250,2155,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.300,2156,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.350,2157,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.400,2158,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.450,2159,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.500,2160,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
NA,2160,point,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.550,2161,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.600,2162,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.650,2163,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.700,2164,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.750,2166,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.800,2167,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.850,2169,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.900,2171,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.950,2175,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.975,2179,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.990,2183,quantile,10,1 wk ahead cum death,2021-11-14,2021-11-20
0.010,2161,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.025,2163,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.050,2166,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.100,2168,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.150,2170,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.200,2173,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.250,2174,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.300,2176,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.350,2177,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.400,2180,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.450,2182,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.500,2184,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
NA,2184,point,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.550,2186,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.600,2187,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.650,2190,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.700,2192,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.750,2195,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.800,2197,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.850,2202,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.900,2206,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.950,2214,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.975,2221,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.990,2229,quantile,10,2 wk ahead cum death,2021-11-14,2021-11-27
0.010,2170,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.025,2174,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.050,2177,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.100,2182,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.150,2186,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.200,2189,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.250,2193,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.300,2196,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.350,2200,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.400,2203,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.450,2206,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.500,2208,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
NA,2208,point,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.550,2212,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.600,2214,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.650,2218,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.700,2223,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.750,2227,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.800,2231,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.850,2238,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.900,2246,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.950,2258,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.975,2270,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.990,2289,quantile,10,3 wk ahead cum death,2021-11-14,2021-12-04
0.010,2180,quantile,10,4 wk ahead cum death,2021-11-14,2021-12-11
0.025,2183,quantile,10,4 wk ahead cum death,2021-11-14,2021-12-11
0.050,2187,quantile,10,4 wk ahead cum death,2021-11-14,2021-12-11
0.100,2193,quantile,10,4 wk ahead cum death,2021-11-14,2021-12-11
0.150,2199,quantile,10,4 wk ahead cum death,2021-11-14,2021-12-11
0.200,2205,quantile,10,4 wk ahead cum death,2021-11-14,2021-12-11
0.250,2210,quantile,10,4 wk ahead cum death,2021-11-14,2021-12-11
0.300,2215,quantile,10,4 wk ahead cum death,2021-11-14,2021-12-11
0.350,2221,quantile,10,4 wk ahead cum death,2021-11-14,2021-12-11
0.400,2226,quantile,10,4 wk ahead cum death,2021-11-14,2021-12-11
0.450,2230,quantile,10,4 wk ahead cum death,2021-11-14,2021-12-11
0.500,2235,quantile,10,4 wk ahead cum death,2021-11-14,2021-12-11
NA,2235,point,10,4 wk ahead cum death,2021-11-14,2021-12-11
0.550,2239,quantile,10,4 wk ahead cum death,2021-11-14,2021-12-11
