quantile,value,type,location,target,forecast_date,target_end_date
0.975,10,quantile,56,3 wk ahead inc death,2020-06-28,2020-07-18
0.990,13,quantile,56,3 wk ahead inc death,2020-06-28,2020-07-18
0.010,0,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.025,0,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.050,0,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.100,0,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.150,0,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.200,0,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.250,1,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.300,1,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.350,1,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.400,2,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.450,2,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.500,2,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
,2,point,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.550,3,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.600,3,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.650,4,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.700,4,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.750,5,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.800,6,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.850,7,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.900,8,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.950,12,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.975,16,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.990,18,quantile,56,4 wk ahead inc death,2020-06-28,2020-07-25
0.010,128526,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.025,128708,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.050,128899,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.100,129121,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.150,129325,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.200,129456,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.250,129561,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.300,129652,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.350,129742,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.400,129834,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.450,129934,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.500,130023,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
,130023,point,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.550,130114,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.600,130245,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.650,130359,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.700,130482,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.750,130616,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.800,130768,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.850,130946,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.900,131158,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.950,131491,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.975,131875,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.990,132212,quantile,US,1 wk ahead cum death,2020-06-28,2020-07-04
0.010,131911,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.025,132437,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.050,132931,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.100,133470,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.150,133893,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.200,134188,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.250,134453,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.300,134722,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.350,134936,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.400,135188,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.450,135450,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.500,135682,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
,135682,point,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.550,135884,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.600,136157,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.650,136476,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.700,136827,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.750,137191,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.800,137543,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.850,138048,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.900,138648,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.950,139702,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.975,140621,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.990,141397,quantile,US,2 wk ahead cum death,2020-06-28,2020-07-11
0.010,135447,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.025,135819,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.050,136950,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.100,137750,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.150,138500,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.200,139246,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.250,139657,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.300,140175,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.350,140701,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.400,141320,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.450,141815,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.500,142376,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
,142376,point,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.550,143102,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.600,143742,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.650,144279,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.700,145215,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.750,146058,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.800,146755,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.850,147943,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.900,149562,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.950,151201,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.975,153546,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.990,156588,quantile,US,3 wk ahead cum death,2020-06-28,2020-07-18
0.010,137939,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.025,139399,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.050,140476,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.100,141909,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.150,143252,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.200,144341,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.250,145407,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.300,146212,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.350,147356,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.400,148283,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.450,149568,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.500,150931,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
,150931,point,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.550,152046,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.600,153404,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.650,154913,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.700,156430,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.750,157932,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.800,159883,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.850,161576,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.900,164150,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.950,169149,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.975,171736,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.990,177249,quantile,US,4 wk ahead cum death,2020-06-28,2020-07-25
0.010,14,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.025,14,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.050,14,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.100,14,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.150,14,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.200,14,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.250,14,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.300,15,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.350,15,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.400,15,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.450,15,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.500,15,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
,15,point,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.550,15,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.600,16,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.650,16,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.700,16,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.750,16,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.800,16,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.850,17,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.900,17,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.950,18,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.975,19,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.990,19,quantile,02,1 wk ahead cum death,2020-06-28,2020-07-04
0.010,14,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.025,14,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.050,14,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.100,15,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.150,15,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.200,15,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.250,16,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.300,16,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.350,16,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.400,16,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.450,17,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.500,17,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
,17,point,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.550,17,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.600,18,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.650,18,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.700,19,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.750,19,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.800,19,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.850,20,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.900,21,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.950,22,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.975,23,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.990,26,quantile,02,2 wk ahead cum death,2020-06-28,2020-07-11
0.010,14,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.025,15,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.050,15,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.100,16,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.150,16,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.200,17,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.250,17,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.300,17,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.350,18,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.400,18,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.450,19,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.500,19,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
,19,point,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.550,20,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.600,21,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.650,21,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.700,22,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.750,23,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.800,24,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.850,25,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.900,26,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.950,30,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.975,33,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.990,37,quantile,02,3 wk ahead cum death,2020-06-28,2020-07-18
0.010,15,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.025,15,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.050,16,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.100,17,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.150,17,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.200,18,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.250,18,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.300,19,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.350,20,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.400,20,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.450,21,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.500,22,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
,22,point,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.550,23,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.600,24,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.650,25,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.700,26,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.750,28,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.800,29,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.850,31,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.900,35,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.950,41,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.975,46,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.990,53,quantile,02,4 wk ahead cum death,2020-06-28,2020-07-25
0.010,944,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.025,948,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.050,953,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.100,959,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.150,963,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.200,968,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.250,972,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.300,975,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.350,977,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.400,981,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.450,984,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.500,988,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
,988,point,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.550,991,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.600,994,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.650,997,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.700,1001,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.750,1007,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.800,1012,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.850,1018,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.900,1027,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.950,1047,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.975,1064,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.990,1080,quantile,01,1 wk ahead cum death,2020-06-28,2020-07-04
0.010,978,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.025,993,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.050,1004,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.100,1017,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.150,1023,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.200,1030,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.250,1036,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.300,1043,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.350,1051,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.400,1057,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.450,1062,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.500,1068,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
,1068,point,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.550,1075,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.600,1082,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.650,1088,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.700,1097,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.750,1106,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.800,1116,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.850,1130,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.900,1145,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.950,1177,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.975,1196,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.990,1226,quantile,01,2 wk ahead cum death,2020-06-28,2020-07-11
0.010,1006,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.025,1025,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.050,1043,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.100,1062,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.150,1075,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.200,1089,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.250,1099,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.300,1109,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.350,1119,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.400,1128,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.450,1139,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.500,1149,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
,1149,point,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.550,1163,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.600,1175,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.650,1184,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.700,1194,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.750,1208,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.800,1227,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.850,1248,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.900,1282,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.950,1333,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.975,1370,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.990,1420,quantile,01,3 wk ahead cum death,2020-06-28,2020-07-18
0.010,1023,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.025,1049,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.050,1069,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.100,1097,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.150,1118,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.200,1135,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.250,1149,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.300,1163,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.350,1181,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.400,1199,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.450,1216,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.500,1232,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
,1232,point,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.550,1247,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.600,1262,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.650,1284,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.700,1311,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.750,1333,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.800,1352,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.850,1388,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.900,1445,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.950,1504,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.975,1559,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.990,1618,quantile,01,4 wk ahead cum death,2020-06-28,2020-07-25
0.010,281,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.025,283,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.050,286,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.100,290,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.150,293,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.200,295,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.250,297,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.300,299,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.350,301,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.400,303,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.450,304,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.500,307,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
,307,point,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.550,309,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.600,312,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.650,314,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.700,316,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.750,319,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.800,322,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.850,326,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.900,330,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.950,338,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.975,347,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.990,356,quantile,05,1 wk ahead cum death,2020-06-28,2020-07-04
0.010,307,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.025,312,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.050,319,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.100,325,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.150,331,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.200,336,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.250,342,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.300,346,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.350,351,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.400,354,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.450,358,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.500,362,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
,362,point,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.550,366,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.600,371,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.650,376,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.700,382,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.750,388,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.800,394,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.850,403,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.900,411,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.950,429,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.975,449,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.990,461,quantile,05,2 wk ahead cum death,2020-06-28,2020-07-11
0.010,329,quantile,05,3 wk ahead cum death,2020-06-28,2020-07-18
0.025,335,quantile,05,3 wk ahead cum death,2020-06-28,2020-07-18
0.050,345,quantile,05,3 wk ahead cum death,2020-06-28,2020-07-18
0.100,356,quantile,05,3 wk ahead cum death,2020-06-28,2020-07-18
0.150,365,quantile,05,3 wk ahead cum death,2020-06-28,2020-07-18
0.200,373,quantile,05,3 wk ahead cum death,2020-06-28,2020-07-18
0.250,382,quantile,05,3 wk ahead cum death,2020-06-28,2020-07-18
0.300,392,quantile,05,3 wk ahead cum death,2020-06-28,2020-07-18
0.350,398,quantile,05,3 wk ahead cum death,2020-06-28,2020-07-18
0.400,406,quantile,05,3 wk ahead cum death,2020-06-28,2020-07-18
0.450,415,quantile,05,3 wk ahead cum death,2020-06-28,2020-07-18
0.500,423,quantile,05,3 wk ahead cum death,2020-06-28,2020-07-18
,423,point,05,3 wk ahead cum death,2020-06-28,2020-07-18
