quantile,value,type,location,target,forecast_date,target_end_date
NA,1140,point,15,2 wk ahead cum death,2021-12-19,2022-01-01
0.550,1143,quantile,15,2 wk ahead cum death,2021-12-19,2022-01-01
0.600,1147,quantile,15,2 wk ahead cum death,2021-12-19,2022-01-01
0.650,1152,quantile,15,2 wk ahead cum death,2021-12-19,2022-01-01
0.700,1157,quantile,15,2 wk ahead cum death,2021-12-19,2022-01-01
0.750,1165,quantile,15,2 wk ahead cum death,2021-12-19,2022-01-01
0.800,1173,quantile,15,2 wk ahead cum death,2021-12-19,2022-01-01
0.850,1182,quantile,15,2 wk ahead cum death,2021-12-19,2022-01-01
0.900,1192,quantile,15,2 wk ahead cum death,2021-12-19,2022-01-01
0.950,1212,quantile,15,2 wk ahead cum death,2021-12-19,2022-01-01
0.975,1235,quantile,15,2 wk ahead cum death,2021-12-19,2022-01-01
0.990,1263,quantile,15,2 wk ahead cum death,2021-12-19,2022-01-01
0.010,1120,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.025,1128,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.050,1142,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.100,1155,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.150,1163,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.200,1170,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.250,1176,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.300,1184,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.350,1191,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.400,1199,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.450,1208,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.500,1216,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
NA,1216,point,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.550,1226,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.600,1238,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.650,1251,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.700,1269,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.750,1287,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.800,1310,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.850,1334,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.900,1364,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.950,1421,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.975,1482,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.990,1572,quantile,15,3 wk ahead cum death,2021-12-19,2022-01-08
0.010,1156,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.025,1172,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.050,1186,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.100,1211,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.150,1230,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.200,1247,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.250,1265,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.300,1279,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.350,1296,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.400,1314,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.450,1329,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.500,1349,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
NA,1349,point,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.550,1374,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.600,1400,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.650,1436,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.700,1476,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.750,1520,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.800,1564,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.850,1616,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.900,1708,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.950,1828,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.975,1935,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.990,2062,quantile,15,4 wk ahead cum death,2021-12-19,2022-01-15
0.010,7728,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.025,7733,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.050,7739,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.100,7748,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.150,7754,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.200,7759,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.250,7764,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.300,7769,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.350,7772,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.400,7776,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.450,7781,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.500,7785,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
NA,7785,point,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.550,7790,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.600,7794,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.650,7798,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.700,7804,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.750,7810,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.800,7819,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.850,7830,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.900,7845,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.950,7863,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.975,7880,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.990,7898,quantile,19,1 wk ahead cum death,2021-12-19,2021-12-25
0.010,7801,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.025,7809,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.050,7819,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.100,7838,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.150,7851,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.200,7860,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.250,7868,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.300,7876,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.350,7884,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.400,7894,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.450,7902,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.500,7911,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
NA,7911,point,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.550,7921,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.600,7932,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.650,7947,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.700,7961,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.750,7973,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.800,7988,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.850,8012,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.900,8036,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.950,8092,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.975,8162,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.990,8253,quantile,19,2 wk ahead cum death,2021-12-19,2022-01-01
0.010,7864,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.025,7883,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.050,7895,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.100,7915,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.150,7936,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.200,7949,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.250,7961,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.300,7973,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.350,7986,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.400,8005,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.450,8018,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.500,8036,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
NA,8036,point,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.550,8055,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.600,8074,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.650,8094,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.700,8112,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.750,8140,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.800,8166,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.850,8204,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.900,8266,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.950,8384,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.975,8541,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.990,8776,quantile,19,3 wk ahead cum death,2021-12-19,2022-01-08
0.010,7908,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.025,7938,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.050,7955,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.100,7985,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.150,8007,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.200,8026,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.250,8047,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.300,8064,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.350,8081,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.400,8101,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.450,8131,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.500,8156,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
NA,8156,point,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.550,8181,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.600,8204,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.650,8242,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.700,8270,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.750,8310,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.800,8363,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.850,8417,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.900,8507,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.950,8698,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.975,9013,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.990,9458,quantile,19,4 wk ahead cum death,2021-12-19,2022-01-15
0.010,4077,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.025,4079,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.050,4081,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.100,4085,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.150,4087,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.200,4090,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.250,4092,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.300,4094,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.350,4096,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.400,4098,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.450,4100,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.500,4102,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
NA,4102,point,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.550,4105,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.600,4107,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.650,4110,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.700,4112,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.750,4116,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.800,4121,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.850,4126,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.900,4133,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.950,4142,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.975,4155,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.990,4174,quantile,16,1 wk ahead cum death,2021-12-19,2021-12-25
0.010,4094,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.025,4100,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.050,4106,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.100,4111,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.150,4116,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.200,4121,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.250,4124,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.300,4128,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.350,4131,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.400,4134,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.450,4137,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.500,4141,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
NA,4141,point,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.550,4145,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.600,4149,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.650,4153,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.700,4158,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.750,4165,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.800,4173,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.850,4182,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.900,4196,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.950,4224,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.975,4253,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.990,4278,quantile,16,2 wk ahead cum death,2021-12-19,2022-01-01
0.010,4112,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.025,4117,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.050,4125,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.100,4134,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.150,4140,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.200,4145,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.250,4150,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.300,4155,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.350,4159,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.400,4163,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.450,4167,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.500,4172,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
NA,4172,point,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.550,4178,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.600,4185,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.650,4193,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.700,4201,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.750,4211,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.800,4224,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.850,4246,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.900,4269,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.950,4315,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.975,4371,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.990,4477,quantile,16,3 wk ahead cum death,2021-12-19,2022-01-08
0.010,4121,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.025,4131,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.050,4141,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.100,4151,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.150,4159,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.200,4165,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.250,4170,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.300,4177,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.350,4184,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.400,4190,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.450,4197,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.500,4203,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
NA,4203,point,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.550,4211,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.600,4219,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.650,4228,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.700,4240,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.750,4256,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.800,4276,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.850,4302,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.900,4353,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.950,4444,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.975,4545,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.990,4730,quantile,16,4 wk ahead cum death,2021-12-19,2022-01-15
0.010,29685,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.025,29700,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.050,29721,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.100,29752,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.150,29772,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.200,29792,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.250,29810,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.300,29827,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.350,29844,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.400,29860,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.450,29875,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.500,29890,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
NA,29890,point,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.550,29905,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.600,29923,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.650,29948,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.700,29972,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.750,29990,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.800,30023,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.850,30057,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.900,30101,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.950,30202,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.975,30258,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.990,30330,quantile,17,1 wk ahead cum death,2021-12-19,2021-12-25
0.010,29908,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.025,29959,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.050,30019,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.100,30090,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.150,30128,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.200,30166,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.250,30209,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.300,30251,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.350,30289,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.400,30321,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.450,30360,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.500,30394,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
NA,30394,point,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.550,30428,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.600,30467,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.650,30506,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.700,30573,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.750,30651,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.800,30728,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.850,30852,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.900,31039,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.950,31295,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.975,31608,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.990,31923,quantile,17,2 wk ahead cum death,2021-12-19,2022-01-01
0.010,30149,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.025,30221,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.050,30308,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.100,30415,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.150,30501,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.200,30572,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.250,30650,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.300,30710,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.350,30782,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.400,30855,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.450,30902,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.500,30964,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
NA,30964,point,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.550,31048,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.600,31135,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.650,31240,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.700,31349,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.750,31509,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.800,31717,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.850,31996,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.900,32363,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.950,33210,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.975,34021,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.990,34946,quantile,17,3 wk ahead cum death,2021-12-19,2022-01-08
0.010,30361,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.025,30457,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.050,30583,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.100,30718,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.150,30841,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.200,30993,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.250,31096,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.300,31195,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.350,31300,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.400,31406,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.450,31515,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.500,31683,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
NA,31683,point,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.550,31803,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.600,31972,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.650,32137,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.700,32416,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.750,32703,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.800,33074,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.850,33687,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.900,34485,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.950,36193,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.975,37714,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.990,39468,quantile,17,4 wk ahead cum death,2021-12-19,2022-01-15
0.010,18522,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.025,18548,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.050,18571,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.100,18595,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.150,18615,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.200,18636,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.250,18650,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.300,18663,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.350,18676,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.400,18690,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.450,18701,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.500,18712,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
NA,18712,point,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.550,18724,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.600,18739,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.650,18753,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.700,18772,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.750,18794,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.800,18821,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.850,18853,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
0.900,18880,quantile,18,1 wk ahead cum death,2021-12-19,2021-12-25
