quantile,value,type,location,target,forecast_date,target_end_date
0.650,4292,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,4296,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,4299,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,4303,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,4308,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,4316,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,4324,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,4335,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,4349,quantile,09,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,4289,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,4295,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,4301,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,4311,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,4318,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,4325,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,4332,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,4338,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,4343,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,4348,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,4353,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,4360,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
,4360,point,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,4365,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,4370,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,4376,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,4381,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,4389,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,4396,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,4403,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,4417,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,4435,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,4454,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,4481,quantile,09,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,4317,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,4326,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,4337,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,4351,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,4363,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,4370,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,4380,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,4389,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,4396,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,4403,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.450,4412,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.500,4419,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
,4419,point,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,4426,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,4436,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,4445,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,4454,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,4464,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,4477,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,4489,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,4513,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,4543,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,4572,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,4609,quantile,09,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,4332,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,4344,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,4356,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,4374,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,4388,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,4400,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,4412,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,4424,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,4434,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,4444,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,4456,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,4466,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
,4466,point,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,4477,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,4488,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,4501,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,4516,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,4531,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,4552,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,4572,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,4611,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,4658,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,4693,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,4761,quantile,09,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,521,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,523,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,524,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,525,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,526,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,527,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,528,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,528,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,529,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,530,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,530,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,531,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
,531,point,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,532,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,532,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,533,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,534,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,535,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,536,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,538,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,540,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,542,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,544,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,546,quantile,11,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,530,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,532,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,534,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,536,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,538,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,539,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,541,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,542,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,543,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,544,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,545,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,547,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
,547,point,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,548,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,549,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,551,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,552,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,554,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,557,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,559,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,562,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,566,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,571,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,576,quantile,11,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,536,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,539,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,541,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,544,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,547,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,549,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,551,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,553,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,554,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,556,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.450,557,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.500,559,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
,559,point,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,561,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,563,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,565,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,568,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,571,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,573,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,577,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,583,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,592,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,599,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,608,quantile,11,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,540,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,544,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,546,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,550,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,553,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,556,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,558,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,560,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,562,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,565,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,567,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,569,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
,569,point,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,572,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,574,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,578,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,581,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,585,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,590,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,595,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,604,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,615,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,627,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,639,quantile,11,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,427,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,428,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,429,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,431,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,432,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,433,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,434,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,434,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,435,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,436,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,436,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,437,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
,437,point,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,438,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,438,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,439,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,440,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,441,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,442,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,444,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,446,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,448,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,450,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,454,quantile,10,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,434,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,436,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,438,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,440,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,442,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,444,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,445,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,446,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,447,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,448,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,449,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,450,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
,450,point,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,451,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,452,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,454,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,455,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,457,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,459,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,461,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,463,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,467,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,471,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,477,quantile,10,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,439,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,441,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,443,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,447,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,449,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,451,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,453,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,454,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,455,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,457,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.450,458,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.500,460,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
,460,point,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,461,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,463,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,465,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,467,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,469,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,472,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,475,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,477,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,482,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,488,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,497,quantile,10,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,442,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,444,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,447,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,450,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,453,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,456,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,457,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,459,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,461,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,463,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,465,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,467,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
,467,point,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,469,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,471,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,473,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,475,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,478,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,481,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,484,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,489,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,495,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,502,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,512,quantile,10,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,3049,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,3061,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,3079,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,3101,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,3118,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,3132,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,3146,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,3156,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,3170,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,3180,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,3192,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,3204,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
,3204,point,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,3216,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,3228,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,3242,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,3254,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,3267,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,3282,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,3307,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,3340,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,3389,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,3443,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,3508,quantile,12,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,3232,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,3280,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,3330,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,3398,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,3431,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,3467,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,3494,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,3520,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,3547,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,3575,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,3598,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,3628,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
,3628,point,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,3659,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,3693,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,3731,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,3762,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,3804,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,3848,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,3909,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,3983,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,4119,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,4262,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,4386,quantile,12,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,3408,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,3525,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,3597,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,3723,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,3802,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,3852,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,3925,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,3988,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,4046,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,4115,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.450,4173,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.500,4252,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
,4252,point,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,4318,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,4389,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,4482,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,4551,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,4630,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,4738,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,4874,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,5061,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,5463,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,5715,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,6099,quantile,12,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,3602,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,3739,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,3857,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,4055,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,4213,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,4327,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,4456,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,4600,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,4721,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,4860,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,4989,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,5144,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
,5144,point,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,5288,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,5437,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,5587,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,5767,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,5928,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,6126,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,6433,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,6932,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,7861,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,8348,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,8972,quantile,12,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,2525,quantile,13,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,2540,quantile,13,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,2551,quantile,13,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,2567,quantile,13,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,2578,quantile,13,1 wk ahead cum death,2020-06-14,2020-06-20
