quantile,value,type,location,target,forecast_date,target_end_date
0.990,1760,quantile,10,4 wk ahead cum death,2021-07-25,2021-08-21
0.010,38866,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.025,38884,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.050,38903,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.100,38928,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.150,38944,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.200,38958,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.250,38970,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.300,38980,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.350,38991,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.400,39001,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.450,39015,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.500,39026,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
NA,39026,point,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.550,39037,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.600,39052,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.650,39064,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.700,39077,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.750,39094,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.800,39113,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.850,39132,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.900,39168,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.950,39210,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.975,39246,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.990,39308,quantile,12,1 wk ahead cum death,2021-07-25,2021-07-31
0.010,39235,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.025,39282,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.050,39323,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.100,39385,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.150,39421,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.200,39454,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.250,39478,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.300,39508,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.350,39535,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.400,39565,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.450,39591,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.500,39619,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
NA,39619,point,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.550,39640,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.600,39668,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.650,39699,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.700,39737,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.750,39764,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.800,39807,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.850,39857,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.900,39936,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.950,40068,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.975,40149,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.990,40254,quantile,12,2 wk ahead cum death,2021-07-25,2021-08-07
0.010,39738,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.025,39802,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.050,39868,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.100,40001,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.150,40077,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.200,40133,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.250,40199,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.300,40240,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.350,40299,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.400,40345,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.450,40394,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.500,40452,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
NA,40452,point,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.550,40505,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.600,40561,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.650,40622,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.700,40681,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.750,40770,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.800,40861,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.850,40966,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.900,41066,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.950,41306,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.975,41433,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.990,41597,quantile,12,3 wk ahead cum death,2021-07-25,2021-08-14
0.010,40334,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.025,40476,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.050,40674,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.100,40832,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.150,40966,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.200,41077,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.250,41157,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.300,41253,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.350,41354,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.400,41470,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.450,41560,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.500,41664,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
NA,41664,point,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.550,41754,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.600,41865,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.650,41988,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.700,42093,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.750,42226,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.800,42380,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.850,42548,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.900,42772,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.950,43133,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.975,43447,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.990,43761,quantile,12,4 wk ahead cum death,2021-07-25,2021-08-21
0.010,21648,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.025,21655,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.050,21660,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.100,21668,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.150,21674,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.200,21679,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.250,21683,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.300,21688,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.350,21692,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.400,21697,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.450,21702,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.500,21706,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
NA,21706,point,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.550,21711,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.600,21717,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.650,21723,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.700,21729,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.750,21736,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.800,21744,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.850,21754,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.900,21765,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.950,21783,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.975,21798,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.990,21818,quantile,13,1 wk ahead cum death,2021-07-25,2021-07-31
0.010,21726,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.025,21741,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.050,21761,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.100,21780,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.150,21795,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.200,21811,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.250,21821,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.300,21830,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.350,21839,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.400,21851,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.450,21860,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.500,21871,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
NA,21871,point,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.550,21883,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.600,21894,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.650,21906,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.700,21922,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.750,21935,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.800,21950,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.850,21968,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.900,21993,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.950,22050,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.975,22086,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.990,22129,quantile,13,2 wk ahead cum death,2021-07-25,2021-08-07
0.010,21830,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.025,21865,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.050,21907,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.100,21945,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.150,21972,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.200,22002,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.250,22022,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.300,22046,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.350,22063,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.400,22079,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.450,22101,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.500,22123,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
NA,22123,point,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.550,22141,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.600,22169,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.650,22188,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.700,22216,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.750,22254,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.800,22288,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.850,22323,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.900,22364,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.950,22446,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.975,22522,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.990,22571,quantile,13,3 wk ahead cum death,2021-07-25,2021-08-14
0.010,21985,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.025,22042,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.050,22095,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.100,22178,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.150,22241,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.200,22287,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.250,22326,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.300,22363,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.350,22401,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.400,22439,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.450,22475,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.500,22522,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
NA,22522,point,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.550,22561,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.600,22610,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.650,22663,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.700,22711,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.750,22761,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.800,22830,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.850,22909,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.900,23017,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.950,23181,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.975,23384,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.990,23600,quantile,13,4 wk ahead cum death,2021-07-25,2021-08-21
0.010,143,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.025,143,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.050,143,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.100,143,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.150,143,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.200,143,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.250,143,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.300,143,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.350,143,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.400,143,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.450,143,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.500,143,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
NA,143,point,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.550,143,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.600,143,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.650,144,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.700,144,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.750,144,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.800,144,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.850,144,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.900,144,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.950,145,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.975,145,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.990,146,quantile,66,1 wk ahead cum death,2021-07-25,2021-07-31
0.010,143,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.025,143,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.050,143,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.100,143,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.150,143,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.200,143,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.250,143,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.300,143,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.350,143,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.400,144,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.450,144,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.500,144,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
NA,144,point,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.550,144,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.600,144,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.650,144,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.700,145,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.750,145,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.800,145,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.850,145,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.900,146,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.950,146,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.975,147,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.990,148,quantile,66,2 wk ahead cum death,2021-07-25,2021-08-07
0.010,143,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.025,143,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.050,143,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.100,143,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.150,143,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.200,143,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.250,144,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.300,144,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.350,144,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.400,144,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.450,144,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.500,144,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
NA,144,point,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.550,145,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.600,145,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.650,145,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.700,145,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.750,146,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.800,146,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.850,146,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.900,147,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.950,148,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.975,148,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.990,150,quantile,66,3 wk ahead cum death,2021-07-25,2021-08-14
0.010,143,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.025,143,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.050,143,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.100,143,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.150,143,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.200,144,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.250,144,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.300,144,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.350,144,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.400,144,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.450,145,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.500,145,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
NA,145,point,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.550,145,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.600,145,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.650,145,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.700,146,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.750,146,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.800,147,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.850,147,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.900,148,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.950,149,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.975,150,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.990,152,quantile,66,4 wk ahead cum death,2021-07-25,2021-08-21
0.010,529,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.025,530,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.050,530,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.100,531,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.150,531,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.200,532,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.250,532,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.300,532,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.350,533,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.400,533,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.450,533,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.500,534,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
NA,534,point,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.550,534,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.600,534,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.650,535,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.700,535,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.750,536,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.800,537,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.850,537,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.900,538,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.950,540,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.975,542,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.990,543,quantile,15,1 wk ahead cum death,2021-07-25,2021-07-31
0.010,533,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.025,534,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.050,535,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.100,536,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.150,537,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.200,538,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.250,539,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.300,539,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.350,540,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.400,541,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.450,541,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.500,542,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
NA,542,point,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.550,543,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.600,543,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.650,544,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.700,545,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.750,546,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.800,547,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.850,548,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.900,550,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.950,553,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.975,557,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.990,560,quantile,15,2 wk ahead cum death,2021-07-25,2021-08-07
0.010,537,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.025,539,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.050,541,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.100,543,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.150,545,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.200,546,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.250,547,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.300,548,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.350,549,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.400,550,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.450,552,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.500,553,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
NA,553,point,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.550,554,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.600,555,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.650,556,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.700,558,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.750,559,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.800,561,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.850,563,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.900,566,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.950,570,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.975,574,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.990,580,quantile,15,3 wk ahead cum death,2021-07-25,2021-08-14
0.010,544,quantile,15,4 wk ahead cum death,2021-07-25,2021-08-21
0.025,546,quantile,15,4 wk ahead cum death,2021-07-25,2021-08-21
0.050,549,quantile,15,4 wk ahead cum death,2021-07-25,2021-08-21
0.100,552,quantile,15,4 wk ahead cum death,2021-07-25,2021-08-21
0.150,555,quantile,15,4 wk ahead cum death,2021-07-25,2021-08-21
0.200,557,quantile,15,4 wk ahead cum death,2021-07-25,2021-08-21
0.250,559,quantile,15,4 wk ahead cum death,2021-07-25,2021-08-21
0.300,561,quantile,15,4 wk ahead cum death,2021-07-25,2021-08-21
0.350,562,quantile,15,4 wk ahead cum death,2021-07-25,2021-08-21
0.400,564,quantile,15,4 wk ahead cum death,2021-07-25,2021-08-21
0.450,566,quantile,15,4 wk ahead cum death,2021-07-25,2021-08-21
0.500,567,quantile,15,4 wk ahead cum death,2021-07-25,2021-08-21
