quantile,value,type,location,target,forecast_date,target_end_date
0.200,66,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.250,70,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.300,74,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.350,78,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.400,81,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.450,85,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.500,88,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
NA,88,point,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.550,93,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.600,97,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.650,101,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.700,106,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.750,110,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.800,116,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.850,125,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.900,137,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.950,155,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.975,173,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.990,185,quantile,44,1 wk ahead inc death,2022-01-16,2022-01-22
0.010,40,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.025,45,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.050,51,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.100,59,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.150,65,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.200,71,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.250,76,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.300,81,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.350,87,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.400,93,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.450,98,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.500,105,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
NA,105,point,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.550,110,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.600,117,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.650,127,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.700,136,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.750,148,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.800,160,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.850,178,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.900,201,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.950,237,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.975,277,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.990,320,quantile,44,2 wk ahead inc death,2022-01-16,2022-01-29
0.010,34,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.025,38,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.050,45,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.100,55,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.150,61,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.200,67,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.250,75,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.300,81,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.350,87,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.400,94,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.450,103,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.500,111,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
NA,111,point,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.550,122,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.600,132,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.650,145,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.700,158,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.750,175,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.800,197,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.850,218,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.900,264,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.950,337,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.975,391,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.990,448,quantile,44,3 wk ahead inc death,2022-01-16,2022-02-05
0.010,29,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.025,32,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.050,37,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.100,48,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.150,58,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.200,66,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.250,72,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.300,79,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.350,86,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.400,94,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.450,102,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.500,109,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
NA,109,point,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.550,120,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.600,133,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.650,149,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.700,170,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.750,191,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.800,218,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.850,241,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.900,284,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.950,335,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.975,402,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.990,469,quantile,44,4 wk ahead inc death,2022-01-16,2022-02-12
0.010,121,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.025,161,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.050,191,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.100,227,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.150,260,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.200,292,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.250,319,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.300,340,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.350,366,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.400,391,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.450,413,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.500,435,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
NA,435,point,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.550,467,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.600,507,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.650,540,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.700,572,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.750,611,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.800,670,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.850,747,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.900,839,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.950,987,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.975,1179,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.990,1334,quantile,45,1 wk ahead inc death,2022-01-16,2022-01-22
0.010,178,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.025,237,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.050,290,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.100,358,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.150,412,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.200,462,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.250,514,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.300,567,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.350,629,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.400,688,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.450,729,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.500,790,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
NA,790,point,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.550,850,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.600,919,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.650,997,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.700,1079,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.750,1186,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.800,1364,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.850,1540,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.900,1836,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.950,2346,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.975,2768,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.990,3498,quantile,45,2 wk ahead inc death,2022-01-16,2022-01-29
0.010,233,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.025,302,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.050,359,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.100,463,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.150,544,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.200,640,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.250,740,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.300,857,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.350,943,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.400,1034,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.450,1145,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.500,1253,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
NA,1253,point,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.550,1371,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.600,1473,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.650,1638,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.700,1788,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.750,2043,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.800,2271,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.850,2611,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.900,3051,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.950,3961,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.975,4674,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.990,5816,quantile,45,3 wk ahead inc death,2022-01-16,2022-02-05
0.010,250,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.025,356,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.050,469,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.100,626,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.150,752,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.200,860,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.250,960,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.300,1080,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.350,1249,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.400,1380,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.450,1519,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.500,1666,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
NA,1666,point,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.550,1843,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.600,2070,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.650,2276,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.700,2542,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.750,2855,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.800,3143,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.850,3668,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.900,4310,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.950,5282,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.975,6299,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.990,8009,quantile,45,4 wk ahead inc death,2022-01-16,2022-02-12
0.010,21,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.025,24,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.050,27,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.100,33,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.150,37,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.200,41,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.250,43,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.300,47,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.350,50,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.400,53,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.450,57,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.500,60,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
NA,60,point,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.550,64,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.600,67,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.650,71,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.700,75,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.750,79,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.800,84,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.850,92,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.900,100,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.950,117,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.975,127,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.990,160,quantile,46,1 wk ahead inc death,2022-01-16,2022-01-22
0.010,27,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.025,31,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.050,37,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.100,46,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.150,53,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.200,57,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.250,63,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.300,68,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.350,72,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.400,77,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.450,81,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.500,86,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
NA,86,point,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.550,90,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.600,97,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.650,102,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.700,110,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.750,119,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.800,130,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.850,146,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.900,160,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.950,185,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.975,215,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.990,247,quantile,46,2 wk ahead inc death,2022-01-16,2022-01-29
0.010,29,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.025,38,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.050,43,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.100,55,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.150,64,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.200,74,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.250,80,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.300,87,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.350,94,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.400,101,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.450,110,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.500,118,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
NA,118,point,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.550,129,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.600,141,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.650,151,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.700,164,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.750,176,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.800,194,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.850,219,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.900,257,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.950,306,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.975,346,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.990,441,quantile,46,3 wk ahead inc death,2022-01-16,2022-02-05
0.010,34,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.025,42,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.050,52,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.100,67,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.150,80,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.200,91,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.250,103,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.300,115,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.350,129,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.400,138,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.450,152,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.500,165,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
NA,165,point,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.550,180,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.600,195,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.650,215,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.700,236,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.750,260,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.800,288,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.850,322,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.900,366,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.950,459,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.975,552,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.990,646,quantile,46,4 wk ahead inc death,2022-01-16,2022-02-12
0.010,113,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.025,139,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.050,155,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.100,178,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.150,198,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.200,215,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.250,231,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.300,246,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.350,261,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.400,276,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.450,298,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.500,313,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
NA,313,point,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.550,325,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.600,344,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.650,365,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.700,388,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.750,413,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.800,444,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.850,473,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.900,528,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.950,614,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.975,697,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.990,840,quantile,47,1 wk ahead inc death,2022-01-16,2022-01-22
0.010,84,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.025,115,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.050,137,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.100,170,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.150,188,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.200,209,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.250,231,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.300,245,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.350,260,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.400,285,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.450,302,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.500,323,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
NA,323,point,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.550,345,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.600,367,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.650,399,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.700,428,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.750,463,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.800,502,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.850,571,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.900,661,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.950,823,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.975,964,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.990,1302,quantile,47,2 wk ahead inc death,2022-01-16,2022-01-29
0.010,93,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.025,105,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.050,128,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.100,156,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.150,173,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.200,188,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.250,207,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.300,225,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.350,242,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.400,268,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.450,289,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.500,308,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
NA,308,point,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.550,330,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.600,358,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.650,387,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.700,424,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.750,467,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.800,528,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.850,598,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.900,723,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.950,962,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.975,1185,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.990,1412,quantile,47,3 wk ahead inc death,2022-01-16,2022-02-05
0.010,62,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.025,81,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.050,96,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.100,124,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.150,148,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.200,169,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.250,187,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.300,202,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.350,224,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.400,245,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.450,265,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.500,289,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
NA,289,point,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.550,313,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.600,348,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.650,387,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.700,435,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.750,482,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.800,551,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.850,650,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.900,828,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
0.950,1094,quantile,47,4 wk ahead inc death,2022-01-16,2022-02-12
