quantile,value,type,location,target,forecast_date,target_end_date
0.050,658,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.100,663,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.150,668,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.200,673,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.250,677,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.300,682,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.350,687,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.400,690,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.450,695,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.500,700,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
NA,700,point,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.550,704,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.600,709,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.650,714,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.700,722,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.750,731,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.800,742,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.850,753,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.900,778,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.950,810,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.975,852,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.990,920,quantile,02,4 wk ahead cum death,2021-10-17,2021-11-13
0.010,15197,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.025,15209,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.050,15226,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.100,15248,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.150,15263,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.200,15279,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.250,15294,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.300,15307,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.350,15324,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.400,15336,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.450,15351,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.500,15368,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
NA,15368,point,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.550,15383,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.600,15400,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.650,15419,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.700,15441,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.750,15460,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.800,15482,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.850,15522,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.900,15569,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.950,15651,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.975,15727,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.990,15856,quantile,01,1 wk ahead cum death,2021-10-17,2021-10-23
0.010,15306,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.025,15327,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.050,15362,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.100,15400,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.150,15427,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.200,15455,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.250,15477,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.300,15500,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.350,15528,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.400,15553,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.450,15572,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.500,15595,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
NA,15595,point,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.550,15615,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.600,15638,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.650,15668,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.700,15702,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.750,15734,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.800,15779,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.850,15815,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.900,15883,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.950,15977,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.975,16093,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.990,16282,quantile,01,2 wk ahead cum death,2021-10-17,2021-10-30
0.010,15394,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.025,15423,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.050,15475,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.100,15530,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.150,15561,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.200,15592,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.250,15628,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.300,15659,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.350,15688,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.400,15715,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.450,15743,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.500,15770,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
NA,15770,point,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.550,15804,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.600,15830,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.650,15866,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.700,15908,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.750,15963,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.800,16019,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.850,16078,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.900,16167,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.950,16298,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.975,16441,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.990,16616,quantile,01,3 wk ahead cum death,2021-10-17,2021-11-06
0.010,15460,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.025,15503,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.050,15551,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.100,15612,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.150,15658,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.200,15708,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.250,15737,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.300,15777,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.350,15811,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.400,15841,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.450,15873,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.500,15910,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
NA,15910,point,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.550,15943,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.600,15979,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.650,16017,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.700,16074,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.750,16132,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.800,16193,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.850,16279,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.900,16371,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.950,16569,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.975,16745,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.990,16959,quantile,01,4 wk ahead cum death,2021-10-17,2021-11-13
0.010,8230,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.025,8233,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.050,8237,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.100,8241,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.150,8245,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.200,8248,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.250,8251,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.300,8253,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.350,8256,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.400,8258,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.450,8260,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.500,8264,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
NA,8264,point,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.550,8266,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.600,8268,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.650,8271,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.700,8274,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.750,8277,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.800,8282,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.850,8288,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.900,8298,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.950,8310,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.975,8322,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.990,8340,quantile,05,1 wk ahead cum death,2021-10-17,2021-10-23
0.010,8271,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.025,8277,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.050,8281,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.100,8291,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.150,8300,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.200,8305,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.250,8309,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.300,8314,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.350,8318,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.400,8323,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.450,8329,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.500,8334,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
NA,8334,point,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.550,8339,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.600,8345,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.650,8353,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.700,8360,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.750,8370,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.800,8382,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.850,8396,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.900,8419,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.950,8454,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.975,8485,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.990,8521,quantile,05,2 wk ahead cum death,2021-10-17,2021-10-30
0.010,8294,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.025,8303,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.050,8314,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.100,8326,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.150,8338,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.200,8346,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.250,8353,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.300,8360,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.350,8367,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.400,8376,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.450,8385,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.500,8394,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
NA,8394,point,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.550,8404,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.600,8414,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.650,8425,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.700,8445,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.750,8460,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.800,8483,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.850,8503,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.900,8542,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.950,8608,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.975,8696,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.990,8773,quantile,05,3 wk ahead cum death,2021-10-17,2021-11-06
0.010,8308,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.025,8320,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.050,8335,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.100,8351,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.150,8364,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.200,8376,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.250,8384,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.300,8394,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.350,8405,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.400,8418,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.450,8431,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.500,8444,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
NA,8444,point,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.550,8460,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.600,8477,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.650,8497,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.700,8518,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.750,8541,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.800,8574,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.850,8614,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.900,8672,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.950,8791,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.975,8928,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.990,9094,quantile,05,4 wk ahead cum death,2021-10-17,2021-11-13
0.010,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.025,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.050,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.100,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.150,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.200,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.250,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.300,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.350,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.400,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.450,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.500,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
NA,0,point,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.550,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.600,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.650,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.700,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.750,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.800,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.850,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.900,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.950,0,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.975,1,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.990,1,quantile,60,1 wk ahead cum death,2021-10-17,2021-10-23
0.010,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.025,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.050,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.100,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.150,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.200,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.250,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.300,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.350,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.400,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.450,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.500,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
NA,0,point,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.550,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.600,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.650,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.700,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.750,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.800,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.850,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.900,0,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.950,1,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.975,2,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.990,3,quantile,60,2 wk ahead cum death,2021-10-17,2021-10-30
0.010,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.025,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.050,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.100,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.150,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.200,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.250,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.300,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.350,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.400,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.450,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.500,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
NA,0,point,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.550,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.600,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.650,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.700,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.750,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.800,0,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.850,1,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.900,1,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.950,2,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.975,4,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.990,6,quantile,60,3 wk ahead cum death,2021-10-17,2021-11-06
0.010,0,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.025,0,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.050,0,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.100,0,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.150,0,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.200,0,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.250,0,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.300,0,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.350,0,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.400,0,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.450,0,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.500,0,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
NA,0,point,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.550,0,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.600,0,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.650,0,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.700,0,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.750,0,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.800,1,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.850,1,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.900,2,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.950,5,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.975,10,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.990,19,quantile,60,4 wk ahead cum death,2021-10-17,2021-11-13
0.010,20557,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.025,20568,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.050,20580,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.100,20593,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.150,20603,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.200,20612,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.250,20622,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.300,20631,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.350,20640,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.400,20648,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.450,20656,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.500,20663,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
NA,20663,point,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.550,20670,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.600,20678,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.650,20687,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.700,20700,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.750,20712,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.800,20724,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.850,20740,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.900,20762,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.950,20788,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.975,20823,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.990,20874,quantile,04,1 wk ahead cum death,2021-10-17,2021-10-23
0.010,20665,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.025,20691,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.050,20711,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.100,20730,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.150,20745,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.200,20761,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.250,20780,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.300,20793,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.350,20803,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.400,20817,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.450,20833,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.500,20844,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
NA,20844,point,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.550,20856,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.600,20872,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.650,20889,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.700,20906,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.750,20923,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.800,20939,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.850,20961,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.900,20988,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.950,21044,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.975,21088,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.990,21157,quantile,04,2 wk ahead cum death,2021-10-17,2021-10-30
0.010,20768,quantile,04,3 wk ahead cum death,2021-10-17,2021-11-06
0.025,20797,quantile,04,3 wk ahead cum death,2021-10-17,2021-11-06
0.050,20815,quantile,04,3 wk ahead cum death,2021-10-17,2021-11-06
0.100,20853,quantile,04,3 wk ahead cum death,2021-10-17,2021-11-06
0.150,20879,quantile,04,3 wk ahead cum death,2021-10-17,2021-11-06
0.200,20902,quantile,04,3 wk ahead cum death,2021-10-17,2021-11-06
0.250,20916,quantile,04,3 wk ahead cum death,2021-10-17,2021-11-06
0.300,20935,quantile,04,3 wk ahead cum death,2021-10-17,2021-11-06
0.350,20951,quantile,04,3 wk ahead cum death,2021-10-17,2021-11-06
0.400,20970,quantile,04,3 wk ahead cum death,2021-10-17,2021-11-06
0.450,20986,quantile,04,3 wk ahead cum death,2021-10-17,2021-11-06
0.500,21001,quantile,04,3 wk ahead cum death,2021-10-17,2021-11-06
NA,21001,point,04,3 wk ahead cum death,2021-10-17,2021-11-06
0.550,21020,quantile,04,3 wk ahead cum death,2021-10-17,2021-11-06
