quantile,value,type,location,target,forecast_date,target_end_date
0.250,10,quantile,44,1 wk ahead inc death,2021-08-22,2021-08-28
0.300,11,quantile,44,1 wk ahead inc death,2021-08-22,2021-08-28
0.350,12,quantile,44,1 wk ahead inc death,2021-08-22,2021-08-28
0.450,14,quantile,44,1 wk ahead inc death,2021-08-22,2021-08-28
0.500,15,quantile,44,1 wk ahead inc death,2021-08-22,2021-08-28
NA,15,point,44,1 wk ahead inc death,2021-08-22,2021-08-28
0.550,16,quantile,44,1 wk ahead inc death,2021-08-22,2021-08-28
0.600,17,quantile,44,1 wk ahead inc death,2021-08-22,2021-08-28
0.650,18,quantile,44,1 wk ahead inc death,2021-08-22,2021-08-28
0.700,20,quantile,44,1 wk ahead inc death,2021-08-22,2021-08-28
0.750,22,quantile,44,1 wk ahead inc death,2021-08-22,2021-08-28
0.800,24,quantile,44,1 wk ahead inc death,2021-08-22,2021-08-28
0.850,26,quantile,44,1 wk ahead inc death,2021-08-22,2021-08-28
0.900,30,quantile,44,1 wk ahead inc death,2021-08-22,2021-08-28
0.950,43,quantile,44,1 wk ahead inc death,2021-08-22,2021-08-28
0.975,54,quantile,44,1 wk ahead inc death,2021-08-22,2021-08-28
0.990,65,quantile,44,1 wk ahead inc death,2021-08-22,2021-08-28
0.010,4,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.025,6,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.050,8,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.100,11,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.150,12,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.200,14,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.250,16,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.300,18,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.350,20,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.450,25,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.500,28,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
NA,28,point,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.550,31,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.600,34,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.650,39,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.700,44,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.750,50,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.800,58,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.850,69,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.900,92,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.950,134,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.975,184,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.990,224,quantile,44,2 wk ahead inc death,2021-08-22,2021-09-04
0.010,5,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.025,7,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.050,10,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.100,14,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.150,18,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.200,21,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.250,23,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.300,27,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.350,31,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.450,41,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.500,47,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
NA,47,point,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.550,55,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.600,64,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.650,73,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.700,85,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.750,100,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.800,119,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.850,151,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.900,185,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.950,250,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.975,365,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.990,499,quantile,44,3 wk ahead inc death,2021-08-22,2021-09-11
0.010,6,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.025,9,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.050,12,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.100,17,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.150,23,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.200,28,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.250,33,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.300,38,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.350,45,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.450,61,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.500,72,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
NA,72,point,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.550,84,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.600,100,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.650,116,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.700,132,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.750,156,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.800,182,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.850,214,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.900,271,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.950,370,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.975,506,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.990,684,quantile,44,4 wk ahead inc death,2021-08-22,2021-09-18
0.010,99,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.025,115,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.050,129,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.100,151,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.150,168,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.200,182,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.250,194,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.300,204,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.350,220,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.450,249,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.500,260,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
NA,260,point,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.550,276,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.600,289,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.650,307,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.700,324,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.750,344,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.800,366,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.850,396,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.900,435,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.950,501,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.975,581,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.990,769,quantile,45,1 wk ahead inc death,2021-08-22,2021-08-28
0.010,104,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.025,131,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.050,150,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.100,186,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.150,206,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.200,228,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.250,249,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.300,277,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.350,296,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.450,340,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.500,364,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
NA,364,point,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.550,389,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.600,412,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.650,443,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.700,471,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.750,514,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.800,576,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.850,658,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.900,750,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.950,928,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.975,1179,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.990,1433,quantile,45,2 wk ahead inc death,2021-08-22,2021-09-04
0.010,109,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.025,131,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.050,156,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.100,191,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.150,226,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.200,252,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.250,280,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.300,305,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.350,332,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.450,398,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.500,434,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
NA,434,point,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.550,463,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.600,508,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.650,559,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.700,608,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.750,688,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.800,802,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.850,924,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.900,1129,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.950,1442,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.975,1647,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.990,1957,quantile,45,3 wk ahead inc death,2021-08-22,2021-09-11
0.010,94,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.025,116,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.050,140,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.100,181,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.150,221,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.200,258,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.250,286,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.300,317,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.350,351,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.450,419,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.500,469,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
NA,469,point,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.550,522,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.600,581,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.650,644,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.700,722,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.750,810,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.800,931,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.850,1119,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.900,1404,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.950,1737,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.975,2009,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.990,2353,quantile,45,4 wk ahead inc death,2021-08-22,2021-09-18
0.010,0,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.025,1,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.050,2,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.100,3,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.150,4,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.200,4,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.250,5,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.300,5,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.350,6,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.450,7,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.500,7,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
NA,7,point,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.550,8,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.600,9,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.650,10,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.700,11,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.750,12,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.800,14,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.850,15,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.900,18,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.950,24,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.975,31,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.990,41,quantile,46,1 wk ahead inc death,2021-08-22,2021-08-28
0.010,1,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.025,2,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.050,2,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.100,3,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.150,4,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.200,5,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.250,6,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.300,7,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.350,8,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.450,9,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.500,10,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
NA,10,point,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.550,11,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.600,13,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.650,15,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.700,17,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.750,18,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.800,21,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.850,25,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.900,32,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.950,41,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.975,52,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.990,77,quantile,46,2 wk ahead inc death,2021-08-22,2021-09-04
0.010,1,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.025,2,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.050,3,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.100,4,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.150,5,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.200,7,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.250,8,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.300,9,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.350,10,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.450,12,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.500,13,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
NA,13,point,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.550,15,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.600,17,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.650,19,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.700,21,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.750,24,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.800,29,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.850,36,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.900,45,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.950,66,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.975,85,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.990,119,quantile,46,3 wk ahead inc death,2021-08-22,2021-09-11
0.010,2,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.025,2,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.050,3,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.100,5,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.150,6,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.200,8,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.250,9,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.300,10,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.350,12,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.450,15,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.500,16,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
NA,16,point,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.550,18,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.600,21,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.650,24,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.700,28,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.750,33,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.800,38,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.850,47,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.900,60,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.950,82,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.975,102,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.990,146,quantile,46,4 wk ahead inc death,2021-08-22,2021-09-18
0.010,102,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.025,124,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.050,139,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.100,158,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.150,174,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.200,194,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.250,207,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.300,223,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.350,240,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.450,272,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.500,285,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
NA,285,point,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.550,299,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.600,317,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.650,338,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.700,359,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.750,382,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.800,412,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.850,438,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.900,492,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.950,573,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.975,662,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.990,763,quantile,47,1 wk ahead inc death,2021-08-22,2021-08-28
0.010,97,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.025,120,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.050,147,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.100,174,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.150,198,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.200,217,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.250,234,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.300,255,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.350,280,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.450,317,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.500,338,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
NA,338,point,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.550,367,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.600,393,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.650,429,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.700,464,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.750,497,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.800,545,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.850,623,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.900,746,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.950,933,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.975,1103,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.990,1374,quantile,47,2 wk ahead inc death,2021-08-22,2021-09-04
0.010,98,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.025,112,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.050,133,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.100,160,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.150,187,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.200,212,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.250,232,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.300,251,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.350,270,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.450,322,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.500,344,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
NA,344,point,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.550,372,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.600,405,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.650,445,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.700,500,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.750,545,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.800,637,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.850,725,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.900,848,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.950,1151,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.975,1571,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.990,2136,quantile,47,3 wk ahead inc death,2021-08-22,2021-09-11
0.010,77,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.025,95,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.050,111,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.100,139,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.150,165,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.200,186,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.250,207,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.300,234,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.350,257,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.450,306,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.500,329,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
NA,329,point,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.550,358,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.600,398,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.650,443,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.700,496,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.750,561,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.800,643,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.850,737,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.900,893,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.950,1185,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.975,1536,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.990,2253,quantile,47,4 wk ahead inc death,2021-08-22,2021-09-18
0.010,609,quantile,48,1 wk ahead inc death,2021-08-22,2021-08-28
0.025,673,quantile,48,1 wk ahead inc death,2021-08-22,2021-08-28
0.050,705,quantile,48,1 wk ahead inc death,2021-08-22,2021-08-28
0.100,773,quantile,48,1 wk ahead inc death,2021-08-22,2021-08-28
0.150,816,quantile,48,1 wk ahead inc death,2021-08-22,2021-08-28
0.200,848,quantile,48,1 wk ahead inc death,2021-08-22,2021-08-28
0.250,874,quantile,48,1 wk ahead inc death,2021-08-22,2021-08-28
0.300,898,quantile,48,1 wk ahead inc death,2021-08-22,2021-08-28
0.350,928,quantile,48,1 wk ahead inc death,2021-08-22,2021-08-28
0.450,984,quantile,48,1 wk ahead inc death,2021-08-22,2021-08-28
0.500,1005,quantile,48,1 wk ahead inc death,2021-08-22,2021-08-28
NA,1005,point,48,1 wk ahead inc death,2021-08-22,2021-08-28
0.550,1032,quantile,48,1 wk ahead inc death,2021-08-22,2021-08-28
0.600,1065,quantile,48,1 wk ahead inc death,2021-08-22,2021-08-28
0.650,1101,quantile,48,1 wk ahead inc death,2021-08-22,2021-08-28
0.700,1130,quantile,48,1 wk ahead inc death,2021-08-22,2021-08-28
