quantile,value,type,location,target,forecast_date,target_end_date
0.7,3,quantile,50,2 wk ahead inc death,2020-05-10,2020-05-23
0.75,3,quantile,50,2 wk ahead inc death,2020-05-10,2020-05-23
0.8,4,quantile,50,2 wk ahead inc death,2020-05-10,2020-05-23
0.85,4,quantile,50,2 wk ahead inc death,2020-05-10,2020-05-23
0.9,5,quantile,50,2 wk ahead inc death,2020-05-10,2020-05-23
0.95,7,quantile,50,2 wk ahead inc death,2020-05-10,2020-05-23
0.975,8,quantile,50,2 wk ahead inc death,2020-05-10,2020-05-23
0.99,12,quantile,50,2 wk ahead inc death,2020-05-10,2020-05-23
0.01,0,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.025,0,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.05,0,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.1,0,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.15,0,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.2,0,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.25,0,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.3,1,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.35,1,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.4,1,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.45,1,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.5,1,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
,1,point,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.55,1,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.6,2,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.65,2,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.7,2,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.75,3,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.8,3,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.85,4,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.9,6,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.95,9,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.975,16,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.99,32,quantile,50,3 wk ahead inc death,2020-05-10,2020-05-30
0.01,0,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.025,0,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.05,0,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.1,0,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.15,0,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.2,0,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.25,0,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.3,0,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.35,0,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.4,0,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.45,1,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.5,1,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
,1,point,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.55,1,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.6,1,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.65,2,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.7,2,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.75,2,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.8,3,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.85,4,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.9,7,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.95,16,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.975,37,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.99,102,quantile,50,4 wk ahead inc death,2020-05-10,2020-06-06
0.01,45,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.025,49,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.05,55,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.1,61,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.15,65,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.2,68,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.25,72,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.3,75,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.35,77,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.4,81,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.45,85,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.5,89,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
,89,point,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.55,92,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.6,95,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.65,100,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.7,105,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.75,111,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.8,117,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.85,124,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.9,136,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.95,154,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.975,173,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.99,193,quantile,53,1 wk ahead inc death,2020-05-10,2020-05-16
0.01,32,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.025,36,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.05,40,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.1,48,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.15,53,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.2,59,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.25,64,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.3,69,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.35,73,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.4,77,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.45,84,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.5,91,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
,91,point,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.55,96,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.6,104,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.65,113,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.7,124,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.75,140,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.8,156,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.85,185,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.9,242,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.95,326,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.975,456,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.99,677,quantile,53,2 wk ahead inc death,2020-05-10,2020-05-23
0.01,18,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.025,23,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.05,27,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.1,33,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.15,40,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.2,45,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.25,51,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.3,57,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.35,64,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.4,71,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.45,81,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.5,88,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
,88,point,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.55,100,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.6,117,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.65,138,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.7,166,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.75,197,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.8,243,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.85,322,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.9,520,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.95,1083,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.975,1566,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.99,3023,quantile,53,3 wk ahead inc death,2020-05-10,2020-05-30
0.01,10,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.025,13,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.05,17,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.1,22,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.15,27,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.2,32,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.25,39,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.3,45,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.35,56,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.4,65,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.45,79,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.5,92,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
,92,point,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.55,107,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.6,135,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.65,168,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.7,217,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.75,279,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.8,370,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.85,576,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.9,1221,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.95,3100,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.975,5480,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.99,9683,quantile,53,4 wk ahead inc death,2020-05-10,2020-06-06
0.01,30,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.025,36,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.05,39,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.1,45,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.15,49,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.2,52,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.25,55,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.3,58,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.35,60,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.4,64,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.45,66,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.5,69,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
,69,point,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.55,71,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.6,74,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.65,77,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.7,81,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.75,86,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.8,91,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.85,97,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.9,105,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.95,116,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.975,130,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.99,147,quantile,55,1 wk ahead inc death,2020-05-10,2020-05-16
0.01,21,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.025,25,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.05,30,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.1,36,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.15,41,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.2,46,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.25,50,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.3,55,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.35,59,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.4,62,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.45,67,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.5,70,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
,70,point,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.55,76,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.6,81,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.65,89,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.7,95,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.75,107,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.8,119,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.85,136,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.9,163,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.95,229,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.975,308,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.99,482,quantile,55,2 wk ahead inc death,2020-05-10,2020-05-23
0.01,15,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.025,17,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.05,21,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.1,26,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.15,31,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.2,36,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.25,41,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.3,45,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.35,52,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.4,57,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.45,66,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.5,71,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
,71,point,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.55,82,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.6,94,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.65,105,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.7,122,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.75,140,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.8,178,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.85,228,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.9,325,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.95,557,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.975,854,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.99,1598,quantile,55,3 wk ahead inc death,2020-05-10,2020-05-30
0.01,7,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.025,9,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.05,12,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.1,17,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.15,20,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.2,25,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.25,30,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.3,36,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.35,43,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.4,54,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.45,62,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.5,72,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
,72,point,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.55,89,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.6,107,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.65,128,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.7,156,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.75,192,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.8,262,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.85,363,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.9,626,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.95,1532,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.975,2379,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.99,5344,quantile,55,4 wk ahead inc death,2020-05-10,2020-06-06
0.01,1,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.025,2,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.05,3,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.1,3,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.15,4,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.2,5,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.25,5,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.3,6,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.35,6,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.4,7,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.45,7,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.5,8,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
,8,point,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.55,8,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.6,9,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.65,9,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.7,10,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.75,11,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.8,12,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.85,13,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.9,15,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.95,18,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.975,19,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.99,25,quantile,54,1 wk ahead inc death,2020-05-10,2020-05-16
0.01,0,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.025,1,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.05,1,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.1,2,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.15,3,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.2,3,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.25,4,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.3,4,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.35,5,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.4,6,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.45,6,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.5,7,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
,7,point,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.55,7,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.6,8,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.65,9,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.7,10,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.75,12,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.8,13,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.85,16,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.9,20,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.95,29,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.975,46,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.99,82,quantile,54,2 wk ahead inc death,2020-05-10,2020-05-23
0.01,0,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.025,0,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.05,1,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.1,1,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.15,2,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.2,2,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.25,3,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.3,3,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.35,4,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.4,4,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.45,5,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.5,6,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
,6,point,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.55,7,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.6,8,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.65,9,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.7,10,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.75,13,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.8,16,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.85,23,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.9,38,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.95,73,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.975,175,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.99,388,quantile,54,3 wk ahead inc death,2020-05-10,2020-05-30
0.01,0,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.025,0,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.05,0,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.1,1,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.15,1,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.2,1,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.25,2,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.3,2,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.35,3,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.4,3,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.45,4,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.5,5,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
,5,point,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.55,6,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.6,7,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.65,9,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.7,11,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.75,15,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.8,20,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.85,36,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.9,71,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.95,162,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.975,561,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.99,1272,quantile,54,4 wk ahead inc death,2020-05-10,2020-06-06
0.01,0,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.025,0,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.05,0,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.1,0,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.15,0,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.2,0,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.25,0,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.3,0,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.35,0,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.4,1,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.45,1,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.5,1,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
,1,point,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.55,1,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.6,1,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.65,1,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.7,1,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.75,2,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.8,2,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.85,2,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.9,2,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.95,3,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.975,4,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.99,4,quantile,56,1 wk ahead inc death,2020-05-10,2020-05-16
0.01,0,quantile,56,2 wk ahead inc death,2020-05-10,2020-05-23
0.025,0,quantile,56,2 wk ahead inc death,2020-05-10,2020-05-23
0.05,0,quantile,56,2 wk ahead inc death,2020-05-10,2020-05-23
0.1,0,quantile,56,2 wk ahead inc death,2020-05-10,2020-05-23
0.15,0,quantile,56,2 wk ahead inc death,2020-05-10,2020-05-23
0.2,0,quantile,56,2 wk ahead inc death,2020-05-10,2020-05-23
0.25,0,quantile,56,2 wk ahead inc death,2020-05-10,2020-05-23
0.3,0,quantile,56,2 wk ahead inc death,2020-05-10,2020-05-23
0.35,0,quantile,56,2 wk ahead inc death,2020-05-10,2020-05-23
0.4,0,quantile,56,2 wk ahead inc death,2020-05-10,2020-05-23
0.45,0,quantile,56,2 wk ahead inc death,2020-05-10,2020-05-23
