quantile,value,type,location,target,forecast_date,target_end_date
0.900,7274,quantile,05,4 wk ahead cum death,2021-07-18,2021-08-14
0.950,7464,quantile,05,4 wk ahead cum death,2021-07-18,2021-08-14
0.975,7665,quantile,05,4 wk ahead cum death,2021-07-18,2021-08-14
0.990,7860,quantile,05,4 wk ahead cum death,2021-07-18,2021-08-14
0.010,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.025,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.050,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.100,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.150,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.200,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.250,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.300,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.350,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.400,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.450,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.500,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
NA,0,point,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.550,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.600,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.650,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.700,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.750,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.800,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.850,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.900,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.950,0,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.975,1,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.990,1,quantile,60,1 wk ahead cum death,2021-07-18,2021-07-24
0.010,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.025,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.050,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.100,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.150,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.200,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.250,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.300,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.350,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.400,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.450,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.500,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
NA,0,point,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.550,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.600,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.650,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.700,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.750,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.800,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.850,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.900,0,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.950,1,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.975,1,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.990,1,quantile,60,2 wk ahead cum death,2021-07-18,2021-07-31
0.010,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.025,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.050,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.100,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.150,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.200,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.250,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.300,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.350,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.400,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.450,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.500,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
NA,0,point,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.550,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.600,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.650,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.700,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.750,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.800,0,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.850,1,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.900,1,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.950,1,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.975,1,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.990,2,quantile,60,3 wk ahead cum death,2021-07-18,2021-08-07
0.010,0,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.025,0,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.050,0,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.100,0,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.150,0,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.200,0,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.250,0,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.300,0,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.350,0,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.400,0,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.450,0,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.500,0,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
NA,0,point,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.550,0,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.600,0,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.650,0,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.700,0,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.750,0,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.800,1,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.850,1,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.900,1,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.950,1,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.975,1,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.990,2,quantile,60,4 wk ahead cum death,2021-07-18,2021-08-14
0.010,18139,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.025,18148,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.050,18153,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.100,18159,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.150,18163,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.200,18166,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.250,18170,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.300,18174,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.350,18177,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.400,18180,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.450,18183,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.500,18186,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
NA,18186,point,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.550,18190,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.600,18195,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.650,18199,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.700,18203,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.750,18208,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.800,18215,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.850,18223,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.900,18233,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.950,18252,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.975,18270,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.990,18294,quantile,04,1 wk ahead cum death,2021-07-18,2021-07-24
0.010,18203,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.025,18213,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.050,18224,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.100,18236,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.150,18246,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.200,18254,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.250,18262,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.300,18269,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.350,18275,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.400,18282,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.450,18290,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.500,18296,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
NA,18296,point,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.550,18302,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.600,18312,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.650,18321,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.700,18331,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.750,18345,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.800,18358,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.850,18375,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.900,18391,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.950,18428,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.975,18465,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.990,18488,quantile,04,2 wk ahead cum death,2021-07-18,2021-07-31
0.010,18266,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.025,18289,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.050,18307,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.100,18332,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.150,18351,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.200,18363,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.250,18376,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.300,18389,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.350,18400,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.400,18415,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.450,18428,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.500,18440,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
NA,18440,point,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.550,18457,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.600,18474,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.650,18486,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.700,18503,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.750,18526,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.800,18543,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.850,18576,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.900,18621,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.950,18696,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.975,18769,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.990,18829,quantile,04,3 wk ahead cum death,2021-07-18,2021-08-07
0.010,18346,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.025,18370,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.050,18397,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.100,18435,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.150,18468,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.200,18487,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.250,18508,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.300,18532,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.350,18558,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.400,18584,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.450,18607,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.500,18642,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
NA,18642,point,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.550,18670,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.600,18691,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.650,18724,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.700,18762,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.750,18798,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.800,18845,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.850,18916,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.900,18984,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.950,19101,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.975,19211,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.990,19345,quantile,04,4 wk ahead cum death,2021-07-18,2021-08-14
0.010,64213,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.025,64226,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.050,64240,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.100,64252,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.150,64262,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.200,64272,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.250,64278,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.300,64286,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.350,64291,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.400,64301,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.450,64308,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.500,64318,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
NA,64318,point,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.550,64325,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.600,64332,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.650,64343,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.700,64352,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.750,64364,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.800,64376,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.850,64391,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.900,64411,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.950,64440,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.975,64466,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.990,64517,quantile,06,1 wk ahead cum death,2021-07-18,2021-07-24
0.010,64423,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.025,64446,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.050,64475,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.100,64502,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.150,64524,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.200,64543,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.250,64563,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.300,64578,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.350,64593,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.400,64613,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.450,64630,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.500,64649,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
NA,64649,point,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.550,64668,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.600,64689,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.650,64712,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.700,64735,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.750,64759,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.800,64784,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.850,64824,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.900,64875,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.950,64944,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.975,65008,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.990,65068,quantile,06,2 wk ahead cum death,2021-07-18,2021-07-31
0.010,64631,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.025,64686,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.050,64734,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.100,64798,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.150,64844,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.200,64880,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.250,64917,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.300,64946,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.350,64986,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.400,65014,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.450,65049,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.500,65088,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
NA,65088,point,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.550,65120,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.600,65159,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.650,65201,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.700,65241,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.750,65287,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.800,65345,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.850,65420,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.900,65485,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.950,65633,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.975,65803,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.990,65952,quantile,06,3 wk ahead cum death,2021-07-18,2021-08-07
0.010,64874,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.025,64947,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.050,65012,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.100,65118,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.150,65194,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.200,65282,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.250,65341,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.300,65388,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.350,65471,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.400,65538,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.450,65602,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.500,65675,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
NA,65675,point,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.550,65733,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.600,65792,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.650,65868,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.700,65953,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.750,66054,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.800,66166,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.850,66283,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.900,66481,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.950,66815,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.975,67023,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.990,67269,quantile,06,4 wk ahead cum death,2021-07-18,2021-08-14
0.010,6896,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.025,6898,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.050,6901,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.100,6903,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.150,6905,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.200,6907,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.250,6909,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.300,6910,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.350,6911,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.400,6913,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.450,6914,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.500,6916,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
NA,6916,point,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.550,6917,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.600,6919,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.650,6920,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.700,6922,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.750,6924,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.800,6927,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.850,6930,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.900,6934,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.950,6942,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.975,6949,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.990,6955,quantile,08,1 wk ahead cum death,2021-07-18,2021-07-24
0.010,6915,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.025,6920,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.050,6923,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.100,6928,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.150,6931,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.200,6934,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.250,6938,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.300,6940,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.350,6943,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.400,6945,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.450,6948,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.500,6951,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
NA,6951,point,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.550,6954,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.600,6957,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.650,6961,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.700,6964,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.750,6968,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.800,6974,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.850,6979,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.900,6989,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.950,7002,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.975,7014,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.990,7027,quantile,08,2 wk ahead cum death,2021-07-18,2021-07-31
0.010,6930,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.025,6939,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.050,6945,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.100,6951,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.150,6957,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.200,6961,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.250,6966,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.300,6970,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.350,6976,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.400,6979,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.450,6983,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.500,6986,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
NA,6986,point,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.550,6991,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.600,6998,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.650,7002,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.700,7008,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.750,7016,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.800,7024,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.850,7034,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.900,7047,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.950,7067,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.975,7084,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.990,7105,quantile,08,3 wk ahead cum death,2021-07-18,2021-08-07
0.010,6950,quantile,08,4 wk ahead cum death,2021-07-18,2021-08-14
0.025,6958,quantile,08,4 wk ahead cum death,2021-07-18,2021-08-14
0.050,6964,quantile,08,4 wk ahead cum death,2021-07-18,2021-08-14
0.100,6973,quantile,08,4 wk ahead cum death,2021-07-18,2021-08-14
0.150,6980,quantile,08,4 wk ahead cum death,2021-07-18,2021-08-14
0.200,6987,quantile,08,4 wk ahead cum death,2021-07-18,2021-08-14
0.250,6993,quantile,08,4 wk ahead cum death,2021-07-18,2021-08-14
