quantile,value,type,location,target,forecast_date,target_end_date
0.200,355,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.250,380,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.300,398,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.350,417,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.400,439,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.450,463,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.500,485,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
NA,485,point,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.550,513,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.600,551,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.650,586,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.700,615,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.750,654,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.800,703,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.850,752,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.900,801,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.950,922,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.975,992,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.990,1129,quantile,55,1 wk ahead inc death,2022-01-23,2022-01-29
0.010,226,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.025,258,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.050,298,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.100,372,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.150,412,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.200,451,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.250,484,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.300,523,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.350,553,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.400,595,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.450,640,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.500,678,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
NA,678,point,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.550,715,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.600,764,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.650,808,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.700,865,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.750,942,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.800,1020,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.850,1114,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.900,1235,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.950,1406,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.975,1637,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.990,1797,quantile,55,2 wk ahead inc death,2022-01-23,2022-02-05
0.010,225,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.025,264,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.050,333,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.100,425,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.150,484,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.200,536,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.250,596,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.300,658,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.350,708,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.400,752,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.450,816,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.500,874,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
NA,874,point,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.550,938,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.600,1009,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.650,1078,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.700,1153,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.750,1246,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.800,1370,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.850,1540,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.900,1705,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.950,2063,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.975,2312,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.990,2718,quantile,55,3 wk ahead inc death,2022-01-23,2022-02-12
0.010,223,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.025,309,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.050,388,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.100,484,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.150,560,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.200,632,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.250,710,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.300,783,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.350,864,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.400,961,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.450,1036,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.500,1120,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
NA,1120,point,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.550,1188,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.600,1294,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.650,1374,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.700,1475,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.750,1573,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.800,1743,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.850,1942,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.900,2197,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.950,2532,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.975,2941,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.990,4100,quantile,55,4 wk ahead inc death,2022-01-23,2022-02-19
0.010,61,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.025,69,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.050,80,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.100,94,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.150,105,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.200,115,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.250,125,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.300,133,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.350,143,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.400,151,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.450,158,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.500,169,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
NA,169,point,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.550,179,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.600,188,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.650,202,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.700,217,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.750,237,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.800,256,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.850,276,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.900,306,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.950,361,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.975,406,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.990,485,quantile,54,1 wk ahead inc death,2022-01-23,2022-01-29
0.010,57,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.025,65,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.050,83,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.100,106,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.150,123,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.200,136,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.250,148,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.300,159,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.350,171,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.400,183,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.450,195,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.500,206,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
NA,206,point,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.550,220,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.600,235,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.650,251,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.700,268,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.750,292,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.800,322,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.850,355,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.900,405,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.950,506,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.975,593,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.990,692,quantile,54,2 wk ahead inc death,2022-01-23,2022-02-05
0.010,48,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.025,71,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.050,85,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.100,107,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.150,124,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.200,139,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.250,152,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.300,165,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.350,181,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.400,198,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.450,213,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.500,229,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
NA,229,point,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.550,248,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.600,275,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.650,295,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.700,320,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.750,360,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.800,398,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.850,445,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.900,509,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.950,608,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.975,733,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.990,891,quantile,54,3 wk ahead inc death,2022-01-23,2022-02-12
0.010,51,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.025,61,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.050,77,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.100,101,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.150,124,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.200,139,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.250,155,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.300,176,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.350,194,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.400,215,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.450,230,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.500,256,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
NA,256,point,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.550,277,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.600,304,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.650,337,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.700,372,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.750,414,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.800,460,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.850,509,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.900,576,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.950,722,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.975,845,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.990,1016,quantile,54,4 wk ahead inc death,2022-01-23,2022-02-19
0.010,3,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.025,5,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.050,8,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.100,10,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.150,13,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.200,15,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.250,19,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.300,23,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.350,25,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.400,29,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.450,33,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.500,36,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
NA,36,point,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.550,40,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.600,44,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.650,49,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.700,54,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.750,60,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.800,67,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.850,79,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.900,93,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.950,115,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.975,138,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.990,173,quantile,56,1 wk ahead inc death,2022-01-23,2022-01-29
0.010,4,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.025,7,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.050,10,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.100,15,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.150,19,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.200,22,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.250,27,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.300,31,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.350,34,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.400,39,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.450,44,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.500,49,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
NA,49,point,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.550,53,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.600,58,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.650,65,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.700,73,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.750,83,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.800,93,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.850,110,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.900,128,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.950,167,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.975,206,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.990,261,quantile,56,2 wk ahead inc death,2022-01-23,2022-02-05
0.010,5,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.025,8,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.050,13,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.100,19,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.150,24,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.200,28,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.250,35,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.300,41,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.350,48,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.400,53,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.450,63,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.500,70,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
NA,70,point,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.550,78,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.600,85,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.650,95,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.700,104,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.750,116,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.800,135,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.850,160,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.900,194,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.950,249,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.975,310,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.990,404,quantile,56,3 wk ahead inc death,2022-01-23,2022-02-12
0.010,6,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.025,10,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.050,15,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.100,22,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.150,31,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.200,37,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.250,43,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.300,52,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.350,60,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.400,68,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.450,77,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.500,84,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
NA,84,point,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.550,95,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.600,106,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.650,121,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.700,134,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.750,155,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.800,177,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.850,197,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.900,236,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.950,307,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.975,379,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.990,451,quantile,56,4 wk ahead inc death,2022-01-23,2022-02-19
0.010,875834,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.025,876448,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.050,877132,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.100,878024,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.150,878641,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.200,879184,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.250,879607,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.300,880137,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.350,880510,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.400,880903,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.450,881315,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.500,881804,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
NA,881804,point,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.550,882384,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.600,882890,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.650,883416,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.700,883938,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.750,884530,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.800,885184,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.850,885886,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.900,886887,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.950,888433,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.975,890075,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.990,892464,quantile,US,1 wk ahead cum death,2022-01-23,2022-01-29
0.010,888213,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.025,889599,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.050,891048,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.100,892825,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.150,894228,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.200,895430,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.250,896417,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.300,897238,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.350,898218,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.400,899083,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.450,899864,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.500,900605,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
NA,900605,point,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.550,901533,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.600,902526,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.650,903607,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.700,904655,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.750,905866,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.800,907233,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.850,908904,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.900,910847,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.950,914117,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.975,917567,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.990,922330,quantile,US,2 wk ahead cum death,2022-01-23,2022-02-05
0.010,899903,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.025,901861,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.050,903730,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.100,905940,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.150,908847,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.200,910753,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.250,912459,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.300,913927,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.350,915311,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.400,916437,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.450,917678,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.500,919117,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
NA,919117,point,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.550,920959,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.600,922353,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.650,923618,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.700,925485,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.750,927045,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.800,929427,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.850,932249,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.900,935654,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.950,942477,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.975,948259,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.990,957094,quantile,US,3 wk ahead cum death,2022-01-23,2022-02-12
0.010,909370,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.025,911341,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.050,914158,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.100,918519,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.150,921344,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.200,924470,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.250,926723,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.300,928621,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.350,930743,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.400,932675,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.450,934488,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.500,936910,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
NA,936910,point,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.550,939362,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.600,940997,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.650,942920,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.700,945791,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.750,948464,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.800,951525,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
0.850,955567,quantile,US,4 wk ahead cum death,2022-01-23,2022-02-19
